Position	Percent G+C 1 .. 152537
8325	0.528
8375	0.556
8425	0.572
8475	0.568
8525	0.564
8575	0.584
8625	0.552
8675	0.532
8725	0.532
8775	0.532
8825	0.504
8875	0.524
8925	0.516
8975	0.504
9025	0.528
9075	0.552
9125	0.524
9175	0.540
9225	0.556
9275	0.536
9325	0.516
9375	0.516
9425	0.512
9475	0.516
9525	0.544
9575	0.556
9625	0.580
9675	0.584
9725	0.580
9775	0.544
9825	0.532
9875	0.540
9925	0.532
9975	0.532
10025	0.536
10075	0.528
10125	0.480
10175	0.488
10225	0.464
10275	0.440
10325	0.456
10375	0.480
10425	0.476
10475	0.484
10525	0.532
10575	0.500
10625	0.532
10675	0.540
10725	0.548
10775	0.508
10825	0.524
10875	0.496
10925	0.480
10975	0.480
11025	0.480
11075	0.480
11125	0.476
11175	0.476
11225	0.492
11275	0.488
11325	0.520
11375	0.532
11425	0.536
11475	0.508
11525	0.540
11575	0.516
11625	0.516
11675	0.532
11725	0.548
11775	0.540
11825	0.544
11875	0.544
11925	0.520
11975	0.492
12025	0.484
12075	0.476
12125	0.472
12175	0.488
12225	0.480
12275	0.456
12325	0.440
12375	0.456
12425	0.460
12475	0.492
12525	0.528
12575	0.544
12625	0.528
12675	0.544
12725	0.556
12775	0.556
12825	0.560
12875	0.548
12925	0.516
12975	0.488
13025	0.488
13075	0.468
13125	0.476
13175	0.500
13225	0.508
13275	0.524
13325	0.528
13375	0.532
13425	0.496
13475	0.504
13525	0.460
13575	0.468
13625	0.456
13675	0.472
13725	0.460
13775	0.480
13825	0.496
13875	0.500
13925	0.516
13975	0.524
14025	0.532
14075	0.540
14125	0.548
14175	0.536
14225	0.528
14275	0.524
14325	0.504
14375	0.500
14425	0.496
14475	0.504
14525	0.480
14575	0.480
14625	0.468
14675	0.484
14725	0.476
14775	0.492
14825	0.492
14875	0.508
14925	0.512
14975	0.520
15025	0.500
15075	0.500
15125	0.492
15175	0.460
15225	0.464
15275	0.476
15325	0.472
15375	0.460
15425	0.456
15475	0.432
15525	0.456
15575	0.464
15625	0.508
15675	0.516
15725	0.536
15775	0.496
15825	0.480
15875	0.448
15925	0.460
15975	0.456
16025	0.504
16075	0.516
16125	0.524
16175	0.528
16225	0.512
16275	0.496
16325	0.496
16375	0.488
16425	0.460
16475	0.480
16525	0.464
16575	0.456
16625	0.476
16675	0.496
16725	0.484
16775	0.472
16825	0.464
16875	0.456
16925	0.472
16975	0.480
17025	0.532
17075	0.584
17125	0.592
17175	0.588
17225	0.588
17275	0.548
17325	0.500
17375	0.512
17425	0.472
17475	0.484
17525	0.492
17575	0.504
17625	0.500
17675	0.528
17725	0.512
17775	0.520
17825	0.504
17875	0.476
17925	0.484
17975	0.512
18025	0.536
18075	0.552
18125	0.580
18175	0.588
18225	0.556
18275	0.516
18325	0.508
18375	0.464
18425	0.440
18475	0.444
18525	0.488
18575	0.516
18625	0.556
18675	0.568
18725	0.576
18775	0.564
18825	0.560
18875	0.528
18925	0.528
18975	0.508
19025	0.488
19075	0.460
19125	0.488
19175	0.512
19225	0.500
19275	0.516
19325	0.508
19375	0.496
19425	0.464
19475	0.492
19525	0.492
19575	0.508
19625	0.500
19675	0.492
19725	0.504
19775	0.496
19825	0.516
19875	0.532
19925	0.544
19975	0.544
20025	0.548
20075	0.512
20125	0.508
20175	0.520
20225	0.504
20275	0.496
20325	0.528
20375	0.532
20425	0.516
20475	0.532
20525	0.540
20575	0.520
20625	0.520
20675	0.524
20725	0.516
20775	0.492
20825	0.480
20875	0.476
20925	0.468
20975	0.500
21025	0.540
21075	0.536
21125	0.540
21175	0.568
21225	0.536
21275	0.496
21325	0.532
21375	0.520
21425	0.512
21475	0.528
21525	0.540
21575	0.532
21625	0.580
21675	0.560
21725	0.552
21775	0.556
21825	0.544
21875	0.496
21925	0.492
21975	0.496
22025	0.492
22075	0.508
22125	0.512
22175	0.528
22225	0.536
22275	0.536
22325	0.496
22375	0.484
22425	0.480
22475	0.456
22525	0.448
22575	0.488
22625	0.496
22675	0.460
22725	0.456
22775	0.456
22825	0.472
22875	0.524
22925	0.572
22975	0.556
23025	0.560
23075	0.556
23125	0.540
23175	0.520
23225	0.544
23275	0.556
23325	0.552
23375	0.536
23425	0.548
23475	0.596
23525	0.616
23575	0.620
23625	0.596
23675	0.612
23725	0.556
23775	0.544
23825	0.532
23875	0.556
23925	0.516
23975	0.544
24025	0.556
24075	0.560
24125	0.556
24175	0.564
24225	0.548
24275	0.540
24325	0.560
24375	0.544
24425	0.584
24475	0.612
24525	0.592
24575	0.564
24625	0.552
24675	0.524
24725	0.512
24775	0.500
24825	0.492
24875	0.516
24925	0.512
24975	0.476
25025	0.476
25075	0.520
25125	0.540
25175	0.572
25225	0.604
25275	0.644
25325	0.628
25375	0.632
25425	0.632
25475	0.644
25525	0.644
25575	0.640
25625	0.644
25675	0.632
25725	0.632
25775	0.612
25825	0.600
25875	0.552
25925	0.532
25975	0.476
26025	0.460
26075	0.460
26125	0.476
26175	0.496
26225	0.508
26275	0.536
26325	0.564
26375	0.552
26425	0.536
26475	0.572
26525	0.564
26575	0.536
26625	0.548
26675	0.576
26725	0.572
26775	0.580
26825	0.592
26875	0.604
26925	0.592
26975	0.588
27025	0.600
27075	0.592
27125	0.588
27175	0.584
27225	0.604
27275	0.572
27325	0.560
27375	0.572
27425	0.568
27475	0.572
27525	0.564
27575	0.584
27625	0.584
27675	0.584
27725	0.556
27775	0.584
27825	0.568
27875	0.560
27925	0.580
27975	0.600
28025	0.592
28075	0.608
28125	0.616
28175	0.568
28225	0.504
28275	0.488
28325	0.468
28375	0.476
28425	0.504
28475	0.528
28525	0.560
28575	0.552
28625	0.516
28675	0.524
28725	0.544
28775	0.520
28825	0.544
28875	0.580
28925	0.572
28975	0.572
29025	0.552
29075	0.528
29125	0.500
29175	0.492
29225	0.476
29275	0.496
29325	0.508
29375	0.500
29425	0.508
29475	0.524
29525	0.528
29575	0.528
29625	0.536
29675	0.552
29725	0.524
29775	0.528
29825	0.508
29875	0.492
29925	0.448
29975	0.464
30025	0.452
30075	0.480
30125	0.508
30175	0.524
30225	0.516
30275	0.516
30325	0.508
30375	0.520
30425	0.576
30475	0.592
30525	0.592
30575	0.612
30625	0.576
30675	0.528
30725	0.524
30775	0.528
30825	0.524
30875	0.540
30925	0.568
30975	0.564
31025	0.576
31075	0.544
31125	0.520
31175	0.448
31225	0.432
31275	0.432
31325	0.440
31375	0.460
31425	0.508
31475	0.504
31525	0.496
31575	0.504
31625	0.500
31675	0.496
31725	0.500
31775	0.484
31825	0.492
31875	0.496
31925	0.452
31975	0.452
32025	0.468
32075	0.444
32125	0.432
32175	0.456
32225	0.488
32275	0.500
32325	0.504
32375	0.480
32425	0.480
32475	0.440
32525	0.416
32575	0.388
32625	0.412
32675	0.440
32725	0.484
32775	0.468
32825	0.484
32875	0.476
32925	0.444
32975	0.388
33025	0.408
33075	0.396
33125	0.416
33175	0.420
33225	0.460
33275	0.480
33325	0.532
33375	0.532
33425	0.580
33475	0.600
33525	0.604
33575	0.596
33625	0.608
33675	0.572
33725	0.584
33775	0.588
33825	0.592
33875	0.568
33925	0.580
33975	0.552
34025	0.536
34075	0.528
34125	0.552
34175	0.584
34225	0.584
34275	0.588
34325	0.588
34375	0.604
34425	0.564
34475	0.568
34525	0.552
34575	0.564
34625	0.548
34675	0.564
34725	0.572
34775	0.572
34825	0.540
34875	0.540
34925	0.536
34975	0.528
35025	0.540
35075	0.572
35125	0.572
35175	0.592
35225	0.592
35275	0.588
35325	0.576
35375	0.556
35425	0.532
35475	0.524
35525	0.548
35575	0.532
35625	0.536
35675	0.536
35725	0.556
35775	0.532
35825	0.556
35875	0.572
35925	0.588
35975	0.568
36025	0.580
36075	0.588
36125	0.576
36175	0.564
36225	0.588
36275	0.576
36325	0.572
36375	0.580
36425	0.580
36475	0.564
36525	0.580
36575	0.576
36625	0.584
36675	0.580
36725	0.576
36775	0.556
36825	0.560
36875	0.560
36925	0.560
36975	0.544
37025	0.544
37075	0.532
37125	0.524
37175	0.528
37225	0.548
37275	0.548
37325	0.560
37375	0.560
37425	0.564
37475	0.584
37525	0.588
37575	0.588
37625	0.612
37675	0.608
37725	0.580
37775	0.596
37825	0.576
37875	0.552
37925	0.556
37975	0.568
38025	0.560
38075	0.560
38125	0.568
38175	0.572
38225	0.584
38275	0.568
38325	0.576
38375	0.560
38425	0.552
38475	0.524
38525	0.528
38575	0.540
38625	0.552
38675	0.564
38725	0.572
38775	0.596
38825	0.584
38875	0.584
38925	0.580
38975	0.604
39025	0.612
39075	0.640
39125	0.644
39175	0.644
39225	0.616
39275	0.604
39325	0.564
39375	0.552
39425	0.544
39475	0.564
39525	0.552
39575	0.580
39625	0.600
39675	0.600
39725	0.608
39775	0.608
39825	0.588
39875	0.580
39925	0.584
39975	0.572
40025	0.568
40075	0.572
40125	0.544
40175	0.544
40225	0.524
40275	0.524
40325	0.528
40375	0.552
40425	0.552
40475	0.556
40525	0.540
40575	0.552
40625	0.540
40675	0.552
40725	0.576
40775	0.588
40825	0.568
40875	0.572
40925	0.556
40975	0.524
41025	0.524
41075	0.524
41125	0.512
41175	0.520
41225	0.524
41275	0.524
41325	0.500
41375	0.512
41425	0.496
41475	0.488
41525	0.484
41575	0.512
41625	0.516
41675	0.504
41725	0.532
41775	0.556
41825	0.564
41875	0.560
41925	0.576
41975	0.552
42025	0.560
42075	0.556
42125	0.564
42175	0.560
42225	0.564
42275	0.512
42325	0.500
42375	0.480
42425	0.464
42475	0.452
42525	0.476
42575	0.488
42625	0.500
42675	0.540
42725	0.548
42775	0.540
42825	0.560
42875	0.504
42925	0.444
42975	0.400
43025	0.376
43075	0.280
43125	0.292
43175	0.260
43225	0.268
43275	0.228
43325	0.224
43375	0.216
43425	0.220
43475	0.200
43525	0.192
43575	0.196
43625	0.176
43675	0.188
43725	0.208
43775	0.232
43825	0.228
43875	0.224
43925	0.228
43975	0.212
44025	0.220
44075	0.228
44125	0.260
44175	0.284
44225	0.344
44275	0.400
44325	0.464
44375	0.508
44425	0.540
44475	0.552
44525	0.552
44575	0.556
44625	0.572
44675	0.576
44725	0.560
44775	0.560
44825	0.564
44875	0.552
44925	0.556
44975	0.572
45025	0.592
45075	0.604
45125	0.604
45175	0.608
45225	0.616
45275	0.612
45325	0.600
45375	0.620
45425	0.608
45475	0.604
45525	0.584
45575	0.580
45625	0.552
45675	0.552
45725	0.532
45775	0.536
45825	0.560
45875	0.552
45925	0.552
45975	0.556
46025	0.556
46075	0.544
46125	0.588
46175	0.588
46225	0.600
46275	0.584
46325	0.568
46375	0.572
46425	0.584
46475	0.580
46525	0.604
46575	0.628
46625	0.584
46675	0.536
46725	0.504
46775	0.456
46825	0.396
46875	0.356
46925	0.368
46975	0.364
47025	0.372
47075	0.376
47125	0.396
47175	0.408
47225	0.448
47275	0.476
47325	0.520
47375	0.560
47425	0.588
47475	0.612
47525	0.608
47575	0.612
47625	0.608
47675	0.592
47725	0.584
47775	0.604
47825	0.608
47875	0.628
47925	0.648
47975	0.628
48025	0.640
48075	0.652
48125	0.616
48175	0.564
48225	0.540
48275	0.492
48325	0.460
48375	0.448
48425	0.456
48475	0.472
48525	0.484
48575	0.464
48625	0.456
48675	0.472
48725	0.452
48775	0.448
48825	0.464
48875	0.476
48925	0.492
48975	0.524
49025	0.560
49075	0.568
49125	0.584
49175	0.572
49225	0.560
49275	0.520
49325	0.524
49375	0.524
49425	0.532
49475	0.544
49525	0.564
49575	0.544
49625	0.544
49675	0.552
49725	0.532
49775	0.556
49825	0.584
49875	0.596
49925	0.596
49975	0.600
50025	0.600
50075	0.592
50125	0.584
50175	0.588
50225	0.596
50275	0.572
50325	0.572
50375	0.576
50425	0.560
50475	0.576
50525	0.540
50575	0.524
50625	0.520
50675	0.492
50725	0.484
50775	0.512
50825	0.532
50875	0.520
50925	0.524
50975	0.504
51025	0.516
51075	0.528
51125	0.524
51175	0.532
51225	0.536
51275	0.532
51325	0.524
51375	0.528
51425	0.532
51475	0.552
51525	0.532
51575	0.520
51625	0.540
51675	0.552
51725	0.532
51775	0.552
51825	0.576
51875	0.560
51925	0.552
51975	0.584
52025	0.596
52075	0.560
52125	0.580
52175	0.576
52225	0.556
52275	0.556
52325	0.572
52375	0.556
52425	0.564
52475	0.576
52525	0.552
52575	0.552
52625	0.564
52675	0.560
52725	0.560
52775	0.572
52825	0.576
52875	0.580
52925	0.576
52975	0.576
53025	0.580
53075	0.564
53125	0.556
53175	0.568
53225	0.568
53275	0.544
53325	0.556
53375	0.540
53425	0.528
53475	0.500
53525	0.512
53575	0.520
53625	0.532
53675	0.528
53725	0.536
53775	0.536
53825	0.496
53875	0.476
53925	0.464
53975	0.484
54025	0.484
54075	0.496
54125	0.496
54175	0.516
54225	0.504
54275	0.508
54325	0.500
54375	0.500
54425	0.484
54475	0.436
54525	0.432
54575	0.448
54625	0.480
54675	0.504
54725	0.556
54775	0.560
54825	0.572
54875	0.548
54925	0.548
54975	0.560
55025	0.564
55075	0.552
55125	0.540
55175	0.532
55225	0.512
55275	0.496
55325	0.500
55375	0.528
55425	0.512
55475	0.492
55525	0.512
55575	0.512
55625	0.500
55675	0.532
55725	0.540
55775	0.524
55825	0.524
55875	0.528
55925	0.504
55975	0.504
56025	0.516
56075	0.520
56125	0.512
56175	0.508
56225	0.508
56275	0.476
56325	0.484
56375	0.488
56425	0.508
56475	0.500
56525	0.520
56575	0.496
56625	0.480
56675	0.472
56725	0.484
56775	0.468
56825	0.480
56875	0.508
56925	0.512
56975	0.512
57025	0.508
57075	0.488
57125	0.488
57175	0.476
57225	0.468
57275	0.504
57325	0.520
57375	0.520
57425	0.548
57475	0.564
57525	0.548
57575	0.560
57625	0.548
57675	0.524
57725	0.524
57775	0.520
57825	0.472
57875	0.444
57925	0.428
57975	0.424
58025	0.440
58075	0.504
58125	0.520
58175	0.516
58225	0.500
58275	0.468
58325	0.448
58375	0.452
58425	0.468
58475	0.488
58525	0.496
58575	0.492
58625	0.492
58675	0.472
58725	0.460
58775	0.492
58825	0.496
58875	0.512
58925	0.512
58975	0.536
59025	0.548
59075	0.532
59125	0.516
59175	0.528
59225	0.488
59275	0.432
59325	0.456
59375	0.456
59425	0.456
59475	0.476
59525	0.480
59575	0.468
59625	0.484
59675	0.488
59725	0.488
59775	0.512
59825	0.500
59875	0.472
59925	0.468
59975	0.444
60025	0.440
60075	0.428
60125	0.448
60175	0.440
60225	0.436
60275	0.424
60325	0.424
60375	0.412
60425	0.408
60475	0.408
60525	0.424
60575	0.428
60625	0.432
60675	0.444
60725	0.460
60775	0.444
60825	0.412
60875	0.404
60925	0.408
60975	0.436
61025	0.432
61075	0.476
61125	0.476
61175	0.488
61225	0.480
61275	0.480
61325	0.480
61375	0.500
61425	0.472
61475	0.444
61525	0.448
61575	0.448
61625	0.460
61675	0.496
61725	0.508
61775	0.516
61825	0.536
61875	0.524
61925	0.496
61975	0.520
62025	0.496
62075	0.468
62125	0.464
62175	0.488
62225	0.444
62275	0.448
62325	0.428
62375	0.424
62425	0.412
62475	0.428
62525	0.444
62575	0.464
62625	0.424
62675	0.412
62725	0.412
62775	0.408
62825	0.440
62875	0.468
62925	0.472
62975	0.492
63025	0.504
63075	0.472
63125	0.476
63175	0.508
63225	0.508
63275	0.512
63325	0.520
63375	0.544
63425	0.520
63475	0.552
63525	0.556
63575	0.576
63625	0.576
63675	0.616
63725	0.600
63775	0.620
63825	0.620
63875	0.624
63925	0.596
63975	0.600
64025	0.604
64075	0.600
64125	0.616
64175	0.608
64225	0.604
64275	0.580
64325	0.580
64375	0.556
64425	0.572
64475	0.572
64525	0.588
64575	0.592
64625	0.612
64675	0.620
64725	0.612
64775	0.604
64825	0.596
64875	0.580
64925	0.556
64975	0.540
65025	0.488
65075	0.484
65125	0.464
65175	0.448
65225	0.448
65275	0.496
65325	0.480
65375	0.496
65425	0.508
65475	0.512
65525	0.484
65575	0.536
65625	0.520
65675	0.520
65725	0.476
65775	0.500
65825	0.488
65875	0.508
65925	0.508
65975	0.580
66025	0.572
66075	0.552
66125	0.556
66175	0.568
66225	0.556
66275	0.560
66325	0.548
66375	0.532
66425	0.560
66475	0.548
66525	0.528
66575	0.520
66625	0.524
66675	0.468
66725	0.456
66775	0.476
66825	0.480
66875	0.472
66925	0.480
66975	0.488
67025	0.504
67075	0.516
67125	0.512
67175	0.544
67225	0.564
67275	0.536
67325	0.536
67375	0.564
67425	0.556
67475	0.528
67525	0.524
67575	0.516
67625	0.492
67675	0.448
67725	0.456
67775	0.460
67825	0.452
67875	0.456
67925	0.496
67975	0.512
68025	0.496
68075	0.508
68125	0.516
68175	0.520
68225	0.524
68275	0.528
68325	0.528
68375	0.500
68425	0.492
68475	0.476
68525	0.480
68575	0.492
68625	0.492
68675	0.472
68725	0.420
68775	0.428
68825	0.416
68875	0.428
68925	0.428
68975	0.476
69025	0.476
69075	0.480
69125	0.492
69175	0.512
69225	0.488
69275	0.488
69325	0.492
69375	0.464
69425	0.456
69475	0.472
69525	0.484
69575	0.468
69625	0.476
69675	0.488
69725	0.484
69775	0.472
69825	0.472
69875	0.472
69925	0.476
69975	0.460
70025	0.484
70075	0.480
70125	0.508
70175	0.508
70225	0.544
70275	0.524
70325	0.556
70375	0.556
70425	0.564
70475	0.556
70525	0.564
70575	0.552
70625	0.556
70675	0.556
70725	0.568
70775	0.584
70825	0.596
70875	0.600
70925	0.592
70975	0.604
71025	0.588
71075	0.564
71125	0.536
71175	0.516
71225	0.492
71275	0.488
71325	0.496
71375	0.512
71425	0.528
71475	0.516
71525	0.536
71575	0.536
71625	0.536
71675	0.520
71725	0.524
71775	0.512
71825	0.520
71875	0.512
71925	0.544
71975	0.544
72025	0.552
72075	0.548
72125	0.544
72175	0.540
72225	0.564
72275	0.556
72325	0.572
72375	0.600
72425	0.584
72475	0.588
72525	0.568
72575	0.540
72625	0.512
72675	0.516
72725	0.488
72775	0.516
72825	0.548
72875	0.560
72925	0.548
72975	0.548
73025	0.544
73075	0.524
73125	0.508
73175	0.492
73225	0.500
73275	0.500
73325	0.480
73375	0.476
73425	0.472
73475	0.452
73525	0.404
73575	0.412
73625	0.416
73675	0.464
73725	0.468
73775	0.488
73825	0.512
73875	0.536
73925	0.528
73975	0.540
74025	0.528
74075	0.516
74125	0.476
74175	0.460
74225	0.484
74275	0.512
74325	0.536
74375	0.540
74425	0.520
74475	0.484
74525	0.480
74575	0.436
74625	0.444
74675	0.472
74725	0.492
74775	0.488
74825	0.496
74875	0.520
74925	0.532
74975	0.528
75025	0.520
75075	0.512
75125	0.516
75175	0.496
75225	0.492
75275	0.532
75325	0.560
75375	0.560
75425	0.588
75475	0.588
75525	0.564
75575	0.564
75625	0.576
75675	0.576
75725	0.588
75775	0.604
75825	0.608
75875	0.588
75925	0.604
75975	0.620
76025	0.616
76075	0.604
76125	0.624
76175	0.600
76225	0.572
76275	0.556
76325	0.560
76375	0.516
76425	0.516
76475	0.500
76525	0.476
76575	0.436
76625	0.464
76675	0.440
76725	0.468
76775	0.480
76825	0.504
76875	0.496
76925	0.512
76975	0.516
77025	0.544
77075	0.556
77125	0.552
77175	0.564
77225	0.544
77275	0.540
77325	0.548
77375	0.560
77425	0.544
77475	0.560
77525	0.572
77575	0.576
77625	0.596
77675	0.604
77725	0.612
77775	0.628
77825	0.612
77875	0.584
77925	0.560
77975	0.524
78025	0.500
78075	0.504
78125	0.480
78175	0.480
78225	0.504
78275	0.504
78325	0.480
78375	0.492
78425	0.496
78475	0.500
78525	0.496
78575	0.500
78625	0.508
78675	0.520
78725	0.528
78775	0.540
78825	0.568
78875	0.564
78925	0.544
78975	0.536
79025	0.528
79075	0.532
79125	0.544
79175	0.552
79225	0.536
79275	0.512
79325	0.488
79375	0.472
79425	0.476
79475	0.500
79525	0.504
79575	0.500
79625	0.484
79675	0.512
79725	0.500
79775	0.524
79825	0.572
79875	0.612
79925	0.596
79975	0.584
80025	0.592
80075	0.540
80125	0.496
80175	0.508
80225	0.540
80275	0.540
80325	0.600
80375	0.640
80425	0.636
80475	0.612
80525	0.612
80575	0.588
80625	0.576
80675	0.568
80725	0.588
80775	0.564
80825	0.560
80875	0.580
80925	0.588
80975	0.576
81025	0.592
81075	0.608
81125	0.608
81175	0.592
81225	0.580
81275	0.580
81325	0.548
81375	0.524
81425	0.492
81475	0.476
81525	0.452
81575	0.460
81625	0.448
81675	0.444
81725	0.440
81775	0.472
81825	0.468
81875	0.496
81925	0.528
81975	0.528
82025	0.492
82075	0.496
82125	0.488
82175	0.484
82225	0.492
82275	0.512
82325	0.508
82375	0.496
82425	0.516
82475	0.544
82525	0.528
82575	0.536
82625	0.512
82675	0.484
82725	0.468
82775	0.472
82825	0.444
82875	0.480
82925	0.524
82975	0.544
83025	0.572
83075	0.588
83125	0.612
83175	0.600
83225	0.576
83275	0.544
83325	0.568
83375	0.544
83425	0.552
83475	0.576
83525	0.592
83575	0.564
83625	0.572
83675	0.540
83725	0.504
83775	0.544
83825	0.572
83875	0.576
83925	0.588
83975	0.624
84025	0.616
84075	0.616
84125	0.604
84175	0.624
84225	0.616
84275	0.588
84325	0.572
84375	0.564
84425	0.532
84475	0.532
84525	0.520
84575	0.504
84625	0.500
84675	0.508
84725	0.488
84775	0.500
84825	0.464
84875	0.472
84925	0.464
84975	0.460
85025	0.424
85075	0.444
85125	0.464
85175	0.456
85225	0.464
85275	0.480
85325	0.496
85375	0.480
85425	0.496
85475	0.472
85525	0.484
85575	0.508
85625	0.496
85675	0.492
85725	0.512
85775	0.532
85825	0.516
85875	0.520
85925	0.500
85975	0.512
86025	0.508
86075	0.500
86125	0.496
86175	0.512
86225	0.508
86275	0.492
86325	0.508
86375	0.536
86425	0.540
86475	0.556
86525	0.556
86575	0.556
86625	0.532
86675	0.524
86725	0.488
86775	0.508
86825	0.516
86875	0.500
86925	0.488
86975	0.484
87025	0.456
87075	0.440
87125	0.464
87175	0.508
87225	0.532
87275	0.548
87325	0.552
87375	0.512
87425	0.508
87475	0.492
87525	0.480
87575	0.472
87625	0.508
87675	0.484
87725	0.512
87775	0.532
87825	0.528
87875	0.524
87925	0.536
87975	0.508
88025	0.492
88075	0.512
88125	0.532
88175	0.528
88225	0.540
88275	0.560
88325	0.544
88375	0.532
88425	0.512
88475	0.516
88525	0.488
88575	0.488
88625	0.464
88675	0.480
88725	0.464
88775	0.480
88825	0.504
88875	0.544
88925	0.560
88975	0.572
89025	0.556
89075	0.540
89125	0.540
89175	0.536
89225	0.560
89275	0.572
89325	0.560
89375	0.552
89425	0.536
89475	0.536
89525	0.540
89575	0.544
89625	0.500
89675	0.524
89725	0.536
89775	0.528
89825	0.536
89875	0.576
89925	0.580
89975	0.580
90025	0.596
90075	0.612
90125	0.592
90175	0.584
90225	0.572
90275	0.572
90325	0.536
90375	0.540
90425	0.516
90475	0.504
90525	0.492
90575	0.488
90625	0.488
90675	0.484
90725	0.464
90775	0.452
90825	0.448
90875	0.440
90925	0.456
90975	0.452
91025	0.460
91075	0.460
91125	0.428
91175	0.424
91225	0.456
91275	0.436
91325	0.436
91375	0.472
91425	0.448
91475	0.420
91525	0.432
91575	0.444
91625	0.444
91675	0.488
91725	0.496
91775	0.480
91825	0.480
91875	0.488
91925	0.460
91975	0.476
92025	0.480
92075	0.468
92125	0.472
92175	0.468
92225	0.456
92275	0.492
92325	0.524
92375	0.504
92425	0.512
92475	0.512
92525	0.496
92575	0.488
92625	0.508
92675	0.492
92725	0.492
92775	0.512
92825	0.516
92875	0.512
92925	0.548
92975	0.544
93025	0.520
93075	0.492
93125	0.468
93175	0.444
93225	0.452
93275	0.468
93325	0.504
93375	0.524
93425	0.564
93475	0.544
93525	0.552
93575	0.544
93625	0.548
93675	0.528
93725	0.560
93775	0.552
93825	0.536
93875	0.556
93925	0.556
93975	0.524
94025	0.540
94075	0.568
94125	0.556
94175	0.564
94225	0.592
94275	0.568
94325	0.556
94375	0.548
94425	0.548
94475	0.564
94525	0.592
94575	0.620
94625	0.620
94675	0.620
94725	0.604
94775	0.596
94825	0.588
94875	0.608
94925	0.588
94975	0.596
95025	0.592
95075	0.568
95125	0.572
95175	0.584
95225	0.576
95275	0.556
95325	0.556
95375	0.556
95425	0.536
95475	0.512
95525	0.524
95575	0.532
95625	0.508
95675	0.524
95725	0.548
95775	0.520
95825	0.508
95875	0.512
95925	0.508
95975	0.520
96025	0.544
96075	0.544
96125	0.584
96175	0.596
96225	0.580
96275	0.560
96325	0.576
96375	0.548
96425	0.588
96475	0.604
96525	0.616
96575	0.612
96625	0.624
96675	0.588
96725	0.580
96775	0.592
96825	0.584
96875	0.568
96925	0.588
96975	0.584
97025	0.604
97075	0.600
97125	0.616
97175	0.584
97225	0.608
97275	0.588
97325	0.608
97375	0.608
97425	0.624
97475	0.600
97525	0.592
97575	0.564
97625	0.564
97675	0.556
97725	0.556
97775	0.556
97825	0.576
97875	0.552
97925	0.512
97975	0.504
98025	0.492
98075	0.480
98125	0.464
98175	0.468
98225	0.468
98275	0.468
98325	0.476
98375	0.464
98425	0.484
98475	0.468
98525	0.464
98575	0.456
98625	0.492
98675	0.524
98725	0.528
98775	0.552
98825	0.580
98875	0.564
98925	0.540
98975	0.568
99025	0.552
99075	0.556
99125	0.600
99175	0.596
99225	0.588
99275	0.608
99325	0.600
99375	0.572
99425	0.596
99475	0.616
99525	0.620
99575	0.608
99625	0.616
99675	0.616
99725	0.588
99775	0.576
99825	0.576
99875	0.564
99925	0.540
