Position	Percent G+C 1 .. 861070
43825	0.624
43875	0.648
43925	0.620
43975	0.572
44025	0.568
44075	0.556
44125	0.504
44175	0.488
44225	0.492
44275	0.460
44325	0.456
44375	0.500
44425	0.508
44475	0.532
44525	0.552
44575	0.556
44625	0.516
44675	0.520
44725	0.504
44775	0.488
44825	0.504
44875	0.532
44925	0.520
44975	0.532
45025	0.536
45075	0.496
45125	0.468
45175	0.460
45225	0.424
45275	0.428
45325	0.432
45375	0.452
45425	0.464
45475	0.516
45525	0.524
45575	0.540
45625	0.532
45675	0.544
45725	0.520
45775	0.520
45825	0.492
45875	0.496
45925	0.476
45975	0.468
46025	0.444
46075	0.464
46125	0.444
46175	0.472
46225	0.468
46275	0.468
46325	0.472
46375	0.484
46425	0.464
46475	0.508
46525	0.528
46575	0.516
46625	0.516
46675	0.488
46725	0.468
46775	0.476
46825	0.476
46875	0.492
46925	0.516
46975	0.512
47025	0.496
47075	0.512
47125	0.484
47175	0.484
47225	0.460
47275	0.460
47325	0.464
47375	0.500
47425	0.516
47475	0.516
47525	0.488
47575	0.480
47625	0.452
47675	0.460
47725	0.468
47775	0.496
47825	0.512
47875	0.552
47925	0.552
47975	0.572
48025	0.576
48075	0.592
48125	0.572
48175	0.544
48225	0.516
48275	0.504
48325	0.440
48375	0.460
48425	0.500
48475	0.516
48525	0.544
48575	0.608
48625	0.600
48675	0.580
48725	0.576
48775	0.576
48825	0.536
48875	0.508
48925	0.504
48975	0.520
49025	0.508
49075	0.528
49125	0.544
49175	0.532
49225	0.536
49275	0.544
49325	0.528
49375	0.520
49425	0.532
49475	0.508
49525	0.500
49575	0.508
49625	0.520
49675	0.536
49725	0.536
49775	0.548
49825	0.560
49875	0.544
49925	0.520
49975	0.544
50025	0.528
50075	0.516
50125	0.516
50175	0.540
50225	0.520
50275	0.504
50325	0.488
50375	0.512
50425	0.512
50475	0.520
50525	0.536
50575	0.560
50625	0.544
50675	0.524
50725	0.524
50775	0.540
50825	0.540
50875	0.524
50925	0.520
50975	0.508
51025	0.492
51075	0.484
51125	0.508
51175	0.492
51225	0.484
51275	0.472
51325	0.472
51375	0.500
51425	0.532
51475	0.544
51525	0.588
51575	0.600
51625	0.576
51675	0.568
51725	0.580
51775	0.592
51825	0.576
51875	0.596
51925	0.584
51975	0.588
52025	0.568
52075	0.568
52125	0.548
52175	0.592
52225	0.588
52275	0.604
52325	0.612
52375	0.616
52425	0.572
52475	0.556
52525	0.512
52575	0.496
52625	0.484
52675	0.484
52725	0.520
52775	0.548
52825	0.588
52875	0.612
52925	0.612
52975	0.584
53025	0.560
53075	0.548
53125	0.524
53175	0.516
53225	0.524
53275	0.512
53325	0.492
53375	0.516
53425	0.536
53475	0.536
53525	0.564
53575	0.592
53625	0.592
53675	0.616
53725	0.596
53775	0.580
53825	0.548
53875	0.540
53925	0.496
53975	0.492
54025	0.480
54075	0.476
54125	0.440
54175	0.436
54225	0.452
54275	0.452
54325	0.444
54375	0.444
54425	0.440
54475	0.436
54525	0.440
54575	0.448
54625	0.464
54675	0.464
54725	0.448
54775	0.448
54825	0.468
54875	0.472
54925	0.500
54975	0.508
55025	0.536
55075	0.544
55125	0.572
55175	0.568
55225	0.552
55275	0.568
55325	0.568
55375	0.572
55425	0.600
55475	0.624
55525	0.572
55575	0.532
55625	0.476
55675	0.448
55725	0.456
55775	0.484
55825	0.536
55875	0.548
55925	0.540
55975	0.536
56025	0.540
56075	0.540
56125	0.552
56175	0.556
56225	0.552
56275	0.532
56325	0.480
56375	0.456
56425	0.468
56475	0.468
56525	0.484
56575	0.520
56625	0.524
56675	0.516
56725	0.528
56775	0.520
56825	0.548
56875	0.564
56925	0.588
56975	0.564
57025	0.572
57075	0.496
57125	0.476
57175	0.460
57225	0.468
57275	0.460
57325	0.500
57375	0.508
57425	0.528
57475	0.524
57525	0.516
57575	0.524
57625	0.572
57675	0.540
57725	0.552
57775	0.580
57825	0.576
57875	0.548
57925	0.556
57975	0.544
58025	0.512
58075	0.496
58125	0.500
58175	0.508
58225	0.524
58275	0.548
58325	0.548
58375	0.564
58425	0.548
58475	0.524
58525	0.460
58575	0.480
58625	0.448
58675	0.432
58725	0.456
58775	0.520
58825	0.520
58875	0.520
58925	0.544
58975	0.520
59025	0.492
59075	0.480
59125	0.500
59175	0.508
59225	0.516
59275	0.536
59325	0.540
59375	0.544
59425	0.536
59475	0.548
59525	0.552
59575	0.572
59625	0.580
59675	0.580
59725	0.608
59775	0.636
59825	0.608
59875	0.576
59925	0.572
59975	0.552
60025	0.520
60075	0.520
60125	0.520
60175	0.520
60225	0.500
60275	0.468
60325	0.500
60375	0.520
60425	0.524
60475	0.564
60525	0.584
60575	0.564
60625	0.552
60675	0.524
60725	0.504
60775	0.492
60825	0.496
60875	0.500
60925	0.540
60975	0.540
61025	0.548
61075	0.544
61125	0.528
61175	0.512
61225	0.508
61275	0.516
61325	0.504
61375	0.496
61425	0.500
61475	0.488
61525	0.496
61575	0.488
61625	0.496
61675	0.492
61725	0.516
61775	0.512
61825	0.476
61875	0.452
61925	0.420
61975	0.392
62025	0.408
62075	0.452
62125	0.496
62175	0.516
62225	0.516
62275	0.492
62325	0.512
62375	0.492
62425	0.492
62475	0.484
62525	0.480
62575	0.456
62625	0.448
62675	0.444
62725	0.444
62775	0.452
62825	0.492
62875	0.548
62925	0.580
62975	0.620
63025	0.640
63075	0.664
63125	0.636
63175	0.640
63225	0.632
63275	0.608
63325	0.548
63375	0.528
63425	0.528
63475	0.496
63525	0.492
63575	0.492
63625	0.524
63675	0.496
63725	0.524
63775	0.532
63825	0.552
63875	0.536
63925	0.548
63975	0.528
64025	0.548
64075	0.532
64125	0.508
64175	0.512
64225	0.528
64275	0.504
64325	0.532
64375	0.556
64425	0.536
64475	0.548
64525	0.572
64575	0.540
64625	0.544
64675	0.540
64725	0.524
64775	0.508
64825	0.504
64875	0.512
64925	0.544
64975	0.532
65025	0.544
65075	0.556
65125	0.556
65175	0.556
65225	0.588
65275	0.600
65325	0.624
65375	0.616
65425	0.612
65475	0.584
65525	0.572
65575	0.568
65625	0.592
65675	0.580
65725	0.608
65775	0.608
65825	0.620
65875	0.592
65925	0.596
65975	0.564
66025	0.568
66075	0.540
66125	0.544
66175	0.544
66225	0.540
66275	0.508
66325	0.492
66375	0.452
66425	0.444
66475	0.440
66525	0.436
66575	0.440
66625	0.452
66675	0.444
66725	0.472
66775	0.496
66825	0.504
66875	0.480
66925	0.480
66975	0.436
67025	0.424
67075	0.436
67125	0.508
67175	0.524
67225	0.572
67275	0.576
67325	0.568
67375	0.556
67425	0.548
67475	0.520
67525	0.532
67575	0.536
67625	0.524
67675	0.512
67725	0.536
67775	0.548
67825	0.540
67875	0.552
67925	0.560
67975	0.548
68025	0.560
68075	0.572
68125	0.580
68175	0.612
68225	0.640
68275	0.628
68325	0.620
68375	0.628
68425	0.648
68475	0.636
68525	0.652
68575	0.676
68625	0.676
68675	0.656
68725	0.668
68775	0.652
68825	0.644
68875	0.644
68925	0.632
68975	0.620
69025	0.580
69075	0.540
69125	0.492
69175	0.464
69225	0.420
69275	0.420
69325	0.420
69375	0.408
69425	0.392
69475	0.404
69525	0.448
69575	0.476
69625	0.484
69675	0.508
69725	0.524
69775	0.472
69825	0.456
69875	0.488
69925	0.500
69975	0.492
70025	0.524
70075	0.516
70125	0.504
70175	0.524
70225	0.540
70275	0.524
70325	0.536
70375	0.536
70425	0.504
70475	0.488
70525	0.508
70575	0.520
70625	0.532
70675	0.528
70725	0.544
70775	0.544
70825	0.540
70875	0.528
70925	0.540
70975	0.528
71025	0.544
71075	0.552
71125	0.572
71175	0.584
71225	0.604
71275	0.596
71325	0.596
71375	0.576
71425	0.572
71475	0.556
71525	0.540
71575	0.528
71625	0.528
71675	0.528
71725	0.532
71775	0.536
71825	0.524
71875	0.536
71925	0.544
71975	0.532
72025	0.516
72075	0.548
72125	0.548
72175	0.504
72225	0.508
72275	0.536
72325	0.516
72375	0.512
72425	0.516
72475	0.508
72525	0.504
72575	0.520
72625	0.540
72675	0.576
72725	0.604
72775	0.608
72825	0.628
72875	0.640
72925	0.612
72975	0.584
73025	0.552
73075	0.536
73125	0.484
73175	0.512
73225	0.552
73275	0.600
73325	0.612
73375	0.636
73425	0.648
73475	0.652
73525	0.636
73575	0.608
73625	0.600
73675	0.572
73725	0.528
73775	0.500
73825	0.492
73875	0.476
73925	0.468
73975	0.504
74025	0.512
74075	0.528
74125	0.560
74175	0.560
74225	0.520
74275	0.508
74325	0.484
74375	0.460
74425	0.492
74475	0.524
74525	0.532
74575	0.532
74625	0.572
74675	0.568
74725	0.596
74775	0.604
74825	0.660
74875	0.664
74925	0.676
74975	0.676
75025	0.708
75075	0.680
75125	0.652
75175	0.652
75225	0.604
75275	0.560
75325	0.540
75375	0.552
75425	0.528
75475	0.548
75525	0.592
75575	0.600
75625	0.604
75675	0.612
75725	0.608
75775	0.604
75825	0.600
75875	0.568
75925	0.520
75975	0.500
76025	0.456
76075	0.444
76125	0.444
76175	0.468
76225	0.460
76275	0.472
76325	0.472
76375	0.460
76425	0.452
76475	0.468
76525	0.476
76575	0.448
76625	0.452
76675	0.460
76725	0.456
76775	0.452
76825	0.496
76875	0.524
76925	0.524
76975	0.532
77025	0.544
77075	0.544
77125	0.544
77175	0.580
77225	0.584
77275	0.584
77325	0.584
77375	0.600
77425	0.596
77475	0.620
77525	0.644
77575	0.652
77625	0.652
77675	0.632
77725	0.644
77775	0.620
77825	0.644
77875	0.592
77925	0.592
77975	0.544
78025	0.540
78075	0.520
78125	0.520
78175	0.496
78225	0.508
78275	0.524
78325	0.484
78375	0.480
78425	0.504
78475	0.472
78525	0.432
78575	0.448
78625	0.456
78675	0.452
78725	0.460
78775	0.444
78825	0.448
78875	0.464
78925	0.476
78975	0.496
79025	0.492
79075	0.472
79125	0.464
79175	0.424
79225	0.412
79275	0.436
79325	0.480
79375	0.484
79425	0.552
79475	0.604
79525	0.596
79575	0.596
79625	0.600
79675	0.596
79725	0.580
79775	0.636
79825	0.624
79875	0.644
79925	0.628
79975	0.600
80025	0.580
80075	0.588
80125	0.580
80175	0.560
80225	0.612
80275	0.592
80325	0.560
80375	0.552
80425	0.588
80475	0.528
80525	0.564
80575	0.584
80625	0.588
80675	0.556
80725	0.572
80775	0.556
80825	0.564
80875	0.564
80925	0.568
80975	0.568
81025	0.548
81075	0.544
81125	0.548
81175	0.560
81225	0.520
81275	0.548
81325	0.532
81375	0.516
81425	0.524
81475	0.568
81525	0.560
81575	0.588
81625	0.600
81675	0.584
81725	0.580
81775	0.568
81825	0.552
81875	0.536
81925	0.524
81975	0.532
82025	0.536
82075	0.536
82125	0.532
82175	0.552
82225	0.548
82275	0.528
82325	0.544
82375	0.560
82425	0.532
82475	0.536
82525	0.512
82575	0.484
82625	0.472
82675	0.480
82725	0.460
82775	0.484
82825	0.492
82875	0.512
82925	0.524
82975	0.528
83025	0.536
83075	0.536
83125	0.532
83175	0.536
83225	0.552
83275	0.568
83325	0.576
83375	0.584
83425	0.544
83475	0.520
83525	0.524
83575	0.532
83625	0.528
83675	0.572
83725	0.600
83775	0.596
83825	0.592
83875	0.576
83925	0.560
83975	0.580
84025	0.596
84075	0.604
84125	0.624
84175	0.636
84225	0.604
84275	0.616
84325	0.624
84375	0.616
84425	0.596
84475	0.616
84525	0.600
84575	0.596
84625	0.580
84675	0.572
84725	0.524
84775	0.484
84825	0.460
84875	0.464
84925	0.480
84975	0.524
85025	0.532
85075	0.548
85125	0.560
85175	0.576
85225	0.544
85275	0.580
85325	0.576
85375	0.588
85425	0.596
85475	0.624
85525	0.612
85575	0.608
85625	0.600
85675	0.592
85725	0.596
85775	0.580
85825	0.572
85875	0.548
85925	0.548
85975	0.544
86025	0.580
86075	0.552
86125	0.560
86175	0.552
86225	0.516
86275	0.484
86325	0.524
86375	0.564
86425	0.576
86475	0.624
86525	0.676
86575	0.716
86625	0.716
86675	0.724
86725	0.720
86775	0.716
86825	0.712
86875	0.696
86925	0.680
86975	0.692
87025	0.640
87075	0.600
87125	0.548
87175	0.560
87225	0.560
87275	0.588
87325	0.584
87375	0.624
87425	0.592
87475	0.532
87525	0.488
87575	0.468
87625	0.432
87675	0.400
87725	0.416
87775	0.420
87825	0.456
87875	0.500
87925	0.552
87975	0.548
88025	0.556
88075	0.552
88125	0.556
88175	0.576
88225	0.596
88275	0.628
88325	0.620
88375	0.620
88425	0.600
88475	0.596
88525	0.584
88575	0.608
88625	0.600
88675	0.604
88725	0.620
88775	0.624
88825	0.584
88875	0.580
88925	0.588
88975	0.572
89025	0.564
89075	0.588
89125	0.588
89175	0.588
89225	0.588
89275	0.600
89325	0.588
89375	0.580
89425	0.572
89475	0.564
89525	0.540
89575	0.544
89625	0.548
89675	0.520
89725	0.500
89775	0.508
89825	0.500
89875	0.508
89925	0.532
89975	0.556
90025	0.568
90075	0.584
90125	0.596
90175	0.604
90225	0.620
90275	0.568
90325	0.552
90375	0.524
90425	0.484
90475	0.460
90525	0.472
90575	0.468
90625	0.468
90675	0.508
90725	0.504
90775	0.540
90825	0.528
90875	0.536
90925	0.528
90975	0.504
91025	0.488
91075	0.516
91125	0.528
91175	0.500
91225	0.500
91275	0.496
91325	0.472
91375	0.424
91425	0.456
91475	0.488
91525	0.488
91575	0.484
91625	0.500
91675	0.480
91725	0.476
91775	0.496
91825	0.512
91875	0.508
91925	0.512
91975	0.504
92025	0.488
92075	0.476
92125	0.496
92175	0.528
92225	0.560
92275	0.600
92325	0.652
92375	0.708
92425	0.700
92475	0.728
92525	0.736
92575	0.716
92625	0.660
92675	0.652
92725	0.628
92775	0.584
92825	0.568
92875	0.560
92925	0.560
92975	0.536
93025	0.548
93075	0.532
93125	0.536
93175	0.484
93225	0.452
93275	0.424
93325	0.448
93375	0.468
93425	0.500
93475	0.540
93525	0.548
93575	0.532
93625	0.504
93675	0.512
93725	0.512
93775	0.508
93825	0.492
93875	0.496
93925	0.496
93975	0.484
94025	0.492
94075	0.516
94125	0.540
94175	0.536
94225	0.540
94275	0.540
94325	0.532
94375	0.516
94425	0.540
94475	0.536
94525	0.516
94575	0.544
94625	0.524
94675	0.508
94725	0.492
94775	0.520
94825	0.516
94875	0.536
94925	0.536
94975	0.536
95025	0.524
95075	0.508
95125	0.540
95175	0.536
95225	0.580
95275	0.612
95325	0.608
95375	0.588
95425	0.572
95475	0.560
95525	0.548
95575	0.548
95625	0.556
95675	0.572
95725	0.556
95775	0.552
95825	0.552
95875	0.540
95925	0.528
95975	0.568
96025	0.580
96075	0.600
96125	0.580
96175	0.600
96225	0.556
96275	0.540
96325	0.532
96375	0.532
96425	0.528
96475	0.512
96525	0.524
96575	0.488
96625	0.504
96675	0.492
96725	0.528
96775	0.516
96825	0.540
96875	0.548
96925	0.572
96975	0.568
97025	0.592
97075	0.616
97125	0.636
97175	0.624
97225	0.620
97275	0.608
97325	0.580
97375	0.564
97425	0.544
97475	0.544
97525	0.516
97575	0.528
97625	0.504
97675	0.508
97725	0.516
97775	0.524
97825	0.512
97875	0.500
97925	0.512
97975	0.500
98025	0.512
98075	0.528
98125	0.572
98175	0.604
98225	0.616
98275	0.592
98325	0.572
98375	0.536
98425	0.480
98475	0.428
98525	0.444
98575	0.436
98625	0.440
98675	0.448
98725	0.480
98775	0.480
98825	0.496
98875	0.520
98925	0.548
98975	0.548
99025	0.528
99075	0.500
99125	0.460
99175	0.448
99225	0.448
99275	0.472
99325	0.476
99375	0.484
99425	0.496
99475	0.512
99525	0.528
99575	0.560
99625	0.604
99675	0.620
99725	0.624
99775	0.612
99825	0.600
99875	0.588
99925	0.568
