Position	Percent G+C 1 .. 891309
15225	0.600
15275	0.584
15325	0.580
15375	0.560
15425	0.552
15475	0.504
15525	0.464
15575	0.488
15625	0.500
15675	0.508
15725	0.544
15775	0.568
15825	0.516
15875	0.504
15925	0.508
15975	0.512
16025	0.512
16075	0.528
16125	0.512
16175	0.500
16225	0.496
16275	0.488
16325	0.504
16375	0.512
16425	0.520
16475	0.532
16525	0.552
16575	0.556
16625	0.568
16675	0.564
16725	0.580
16775	0.556
16825	0.572
16875	0.564
16925	0.552
16975	0.512
17025	0.532
17075	0.492
17125	0.504
17175	0.496
17225	0.512
17275	0.508
17325	0.536
17375	0.532
17425	0.524
17475	0.520
17525	0.512
17575	0.520
17625	0.544
17675	0.564
17725	0.580
17775	0.600
17825	0.596
17875	0.572
17925	0.560
17975	0.556
18025	0.532
18075	0.544
18125	0.532
18175	0.524
18225	0.504
18275	0.504
18325	0.468
18375	0.456
18425	0.468
18475	0.476
18525	0.480
18575	0.512
18625	0.560
18675	0.596
18725	0.644
18775	0.668
18825	0.672
18875	0.656
18925	0.652
18975	0.616
19025	0.592
19075	0.564
19125	0.560
19175	0.540
19225	0.516
19275	0.512
19325	0.512
19375	0.500
19425	0.472
19475	0.476
19525	0.484
19575	0.492
19625	0.540
19675	0.588
19725	0.620
19775	0.600
19825	0.604
19875	0.544
19925	0.520
19975	0.516
20025	0.560
20075	0.568
20125	0.628
20175	0.648
20225	0.620
20275	0.584
20325	0.584
20375	0.548
20425	0.536
20475	0.536
20525	0.544
20575	0.552
20625	0.568
20675	0.576
20725	0.608
20775	0.616
20825	0.616
20875	0.600
20925	0.576
20975	0.560
21025	0.560
21075	0.544
21125	0.568
21175	0.568
21225	0.568
21275	0.548
21325	0.540
21375	0.508
21425	0.508
21475	0.516
21525	0.540
21575	0.560
21625	0.584
21675	0.608
21725	0.616
21775	0.608
21825	0.616
21875	0.580
21925	0.588
21975	0.580
22025	0.576
22075	0.540
22125	0.572
22175	0.544
22225	0.540
22275	0.536
22325	0.552
22375	0.564
22425	0.588
22475	0.576
22525	0.592
22575	0.560
22625	0.544
22675	0.516
22725	0.496
22775	0.476
22825	0.468
22875	0.448
22925	0.472
22975	0.488
23025	0.488
23075	0.500
23125	0.484
23175	0.480
23225	0.488
23275	0.524
23325	0.524
23375	0.548
23425	0.540
23475	0.544
23525	0.520
23575	0.556
23625	0.552
23675	0.560
23725	0.544
23775	0.540
23825	0.508
23875	0.508
23925	0.452
23975	0.460
24025	0.444
24075	0.464
24125	0.476
24175	0.540
24225	0.560
24275	0.592
24325	0.584
24375	0.588
24425	0.584
24475	0.608
24525	0.612
24575	0.608
24625	0.600
24675	0.568
24725	0.492
24775	0.432
24825	0.432
24875	0.420
24925	0.420
24975	0.464
25025	0.468
25075	0.468
25125	0.488
25175	0.508
25225	0.472
25275	0.520
25325	0.492
25375	0.476
25425	0.492
25475	0.528
25525	0.508
25575	0.564
25625	0.580
25675	0.580
25725	0.572
25775	0.596
25825	0.596
25875	0.588
25925	0.560
25975	0.576
26025	0.584
26075	0.560
26125	0.572
26175	0.596
26225	0.584
26275	0.552
26325	0.548
26375	0.528
26425	0.516
26475	0.516
26525	0.556
26575	0.556
26625	0.548
26675	0.560
26725	0.552
26775	0.508
26825	0.500
26875	0.544
26925	0.544
26975	0.568
27025	0.580
27075	0.608
27125	0.600
27175	0.588
27225	0.604
27275	0.640
27325	0.656
27375	0.664
27425	0.668
27475	0.624
27525	0.588
27575	0.536
27625	0.520
27675	0.532
27725	0.540
27775	0.544
27825	0.556
27875	0.524
27925	0.500
27975	0.504
28025	0.488
28075	0.492
28125	0.520
28175	0.528
28225	0.512
28275	0.512
28325	0.500
28375	0.456
28425	0.428
28475	0.436
28525	0.448
28575	0.444
28625	0.484
28675	0.524
28725	0.528
28775	0.532
28825	0.548
28875	0.544
28925	0.532
28975	0.512
29025	0.524
29075	0.524
29125	0.500
29175	0.512
29225	0.532
29275	0.488
29325	0.488
29375	0.500
29425	0.508
29475	0.488
29525	0.524
29575	0.524
29625	0.528
29675	0.500
29725	0.524
29775	0.524
29825	0.508
29875	0.504
29925	0.500
29975	0.476
30025	0.448
30075	0.460
30125	0.484
30175	0.492
30225	0.516
30275	0.556
30325	0.576
30375	0.572
30425	0.552
30475	0.536
30525	0.516
30575	0.492
30625	0.480
30675	0.512
30725	0.544
30775	0.568
30825	0.612
30875	0.632
30925	0.624
30975	0.604
31025	0.604
31075	0.572
31125	0.580
31175	0.592
31225	0.624
31275	0.624
31325	0.648
31375	0.652
31425	0.652
31475	0.612
31525	0.592
31575	0.556
31625	0.532
31675	0.536
31725	0.536
31775	0.532
31825	0.568
31875	0.556
31925	0.552
31975	0.572
32025	0.576
32075	0.540
32125	0.520
32175	0.508
32225	0.480
32275	0.452
32325	0.452
32375	0.472
32425	0.480
32475	0.484
32525	0.524
32575	0.552
32625	0.572
32675	0.588
32725	0.584
32775	0.592
32825	0.556
32875	0.520
32925	0.472
32975	0.464
33025	0.440
33075	0.452
33125	0.460
33175	0.480
33225	0.484
33275	0.480
33325	0.484
33375	0.484
33425	0.492
33475	0.508
33525	0.472
33575	0.508
33625	0.508
33675	0.468
33725	0.460
33775	0.500
33825	0.476
33875	0.500
33925	0.532
33975	0.540
34025	0.544
34075	0.540
34125	0.552
34175	0.564
34225	0.564
34275	0.568
34325	0.572
34375	0.548
34425	0.544
34475	0.556
34525	0.552
34575	0.564
34625	0.568
34675	0.564
34725	0.556
34775	0.540
34825	0.508
34875	0.488
34925	0.460
34975	0.452
35025	0.476
35075	0.496
35125	0.504
35175	0.536
35225	0.532
35275	0.516
35325	0.508
35375	0.520
35425	0.476
35475	0.480
35525	0.484
35575	0.488
35625	0.488
35675	0.520
35725	0.532
35775	0.516
35825	0.508
35875	0.524
35925	0.520
35975	0.480
36025	0.472
36075	0.448
36125	0.416
36175	0.392
36225	0.432
36275	0.460
36325	0.500
36375	0.484
36425	0.524
36475	0.520
36525	0.512
36575	0.488
36625	0.508
36675	0.508
36725	0.516
36775	0.524
36825	0.528
36875	0.524
36925	0.524
36975	0.504
37025	0.500
37075	0.488
37125	0.460
37175	0.448
37225	0.432
37275	0.464
37325	0.480
37375	0.516
37425	0.512
37475	0.564
37525	0.548
37575	0.528
37625	0.520
37675	0.528
37725	0.468
37775	0.432
37825	0.440
37875	0.460
37925	0.456
37975	0.476
38025	0.500
38075	0.516
38125	0.524
38175	0.540
38225	0.576
38275	0.592
38325	0.572
38375	0.568
38425	0.552
38475	0.548
38525	0.528
38575	0.536
38625	0.520
38675	0.504
38725	0.468
38775	0.464
38825	0.492
38875	0.500
38925	0.528
38975	0.584
39025	0.608
39075	0.588
39125	0.588
39175	0.584
39225	0.528
39275	0.532
39325	0.524
39375	0.528
39425	0.528
39475	0.532
39525	0.504
39575	0.492
39625	0.480
39675	0.492
39725	0.500
39775	0.476
39825	0.472
39875	0.452
39925	0.416
39975	0.416
40025	0.424
40075	0.476
40125	0.492
40175	0.520
40225	0.512
40275	0.556
40325	0.532
40375	0.516
40425	0.492
40475	0.508
40525	0.496
40575	0.476
40625	0.532
40675	0.540
40725	0.548
40775	0.524
40825	0.552
40875	0.540
40925	0.540
40975	0.512
41025	0.536
41075	0.524
41125	0.520
41175	0.540
41225	0.564
41275	0.544
41325	0.564
41375	0.552
41425	0.552
41475	0.544
41525	0.556
41575	0.524
41625	0.508
41675	0.520
41725	0.516
41775	0.484
41825	0.488
41875	0.504
41925	0.484
41975	0.500
42025	0.544
42075	0.548
42125	0.552
42175	0.556
42225	0.572
42275	0.552
42325	0.564
42375	0.568
42425	0.584
42475	0.568
42525	0.548
42575	0.540
42625	0.528
42675	0.504
42725	0.500
42775	0.540
42825	0.540
42875	0.528
42925	0.516
42975	0.512
43025	0.508
43075	0.488
43125	0.512
43175	0.532
43225	0.532
43275	0.504
43325	0.520
43375	0.520
43425	0.496
43475	0.468
43525	0.528
43575	0.544
43625	0.520
43675	0.564
43725	0.616
43775	0.576
43825	0.568
43875	0.588
43925	0.564
43975	0.496
44025	0.472
44075	0.448
44125	0.440
44175	0.436
44225	0.476
44275	0.508
44325	0.512
44375	0.504
44425	0.504
44475	0.492
44525	0.468
44575	0.504
44625	0.512
44675	0.520
44725	0.524
44775	0.564
44825	0.576
44875	0.560
44925	0.556
44975	0.568
45025	0.548
45075	0.524
45125	0.512
45175	0.484
45225	0.460
45275	0.472
45325	0.480
45375	0.512
45425	0.548
45475	0.584
45525	0.576
45575	0.568
45625	0.552
45675	0.548
45725	0.548
45775	0.556
45825	0.580
45875	0.600
45925	0.612
45975	0.600
46025	0.548
46075	0.484
46125	0.484
46175	0.452
46225	0.432
46275	0.448
46325	0.460
46375	0.444
46425	0.436
46475	0.460
46525	0.476
46575	0.488
46625	0.488
46675	0.488
46725	0.480
46775	0.476
46825	0.492
46875	0.476
46925	0.464
46975	0.448
47025	0.464
47075	0.440
47125	0.436
47175	0.448
47225	0.452
47275	0.420
47325	0.440
47375	0.444
47425	0.456
47475	0.456
47525	0.448
47575	0.444
47625	0.476
47675	0.484
47725	0.500
47775	0.516
47825	0.504
47875	0.468
47925	0.460
47975	0.464
48025	0.484
48075	0.476
48125	0.500
48175	0.516
48225	0.516
48275	0.512
48325	0.524
48375	0.516
48425	0.524
48475	0.532
48525	0.512
48575	0.524
48625	0.524
48675	0.528
48725	0.508
48775	0.508
48825	0.512
48875	0.496
48925	0.476
48975	0.488
49025	0.508
49075	0.512
49125	0.536
49175	0.544
49225	0.540
49275	0.548
49325	0.544
49375	0.536
49425	0.528
49475	0.552
49525	0.544
49575	0.536
49625	0.532
49675	0.552
49725	0.536
49775	0.528
49825	0.532
49875	0.544
49925	0.524
49975	0.524
50025	0.536
50075	0.560
50125	0.560
50175	0.576
50225	0.572
50275	0.580
50325	0.548
50375	0.564
50425	0.536
50475	0.528
50525	0.524
50575	0.536
50625	0.512
50675	0.520
50725	0.532
50775	0.512
50825	0.508
50875	0.508
50925	0.528
50975	0.496
51025	0.472
51075	0.472
51125	0.464
51175	0.452
51225	0.516
51275	0.572
51325	0.560
51375	0.592
51425	0.608
51475	0.608
51525	0.604
51575	0.648
51625	0.668
51675	0.660
51725	0.656
51775	0.660
51825	0.640
51875	0.608
51925	0.620
51975	0.572
52025	0.528
52075	0.512
52125	0.508
52175	0.500
52225	0.496
52275	0.480
52325	0.488
52375	0.484
52425	0.456
52475	0.440
52525	0.472
52575	0.468
52625	0.468
52675	0.496
52725	0.536
52775	0.548
52825	0.552
52875	0.572
52925	0.560
52975	0.572
53025	0.552
53075	0.560
53125	0.560
53175	0.548
53225	0.520
53275	0.528
53325	0.528
53375	0.552
53425	0.556
53475	0.564
53525	0.556
53575	0.576
53625	0.556
53675	0.572
53725	0.580
53775	0.596
53825	0.584
53875	0.548
53925	0.516
53975	0.508
54025	0.472
54075	0.448
54125	0.468
54175	0.472
54225	0.488
54275	0.540
54325	0.556
54375	0.548
54425	0.580
54475	0.576
54525	0.556
54575	0.532
54625	0.544
54675	0.524
54725	0.516
54775	0.528
54825	0.524
54875	0.508
54925	0.488
54975	0.476
55025	0.472
55075	0.480
55125	0.516
55175	0.556
55225	0.584
55275	0.576
55325	0.564
55375	0.508
55425	0.472
55475	0.448
55525	0.460
55575	0.452
55625	0.472
55675	0.516
55725	0.512
55775	0.504
55825	0.552
55875	0.560
55925	0.544
55975	0.548
56025	0.536
56075	0.520
56125	0.532
56175	0.540
56225	0.564
56275	0.580
56325	0.584
56375	0.584
56425	0.584
56475	0.568
56525	0.568
56575	0.584
56625	0.588
56675	0.572
56725	0.592
56775	0.600
56825	0.580
56875	0.572
56925	0.564
56975	0.532
57025	0.528
57075	0.528
57125	0.528
57175	0.536
57225	0.548
57275	0.552
57325	0.536
57375	0.544
57425	0.544
57475	0.548
57525	0.544
57575	0.568
57625	0.568
57675	0.592
57725	0.584
57775	0.584
57825	0.592
57875	0.584
57925	0.572
57975	0.568
58025	0.564
58075	0.548
58125	0.556
58175	0.548
58225	0.556
58275	0.544
58325	0.544
58375	0.536
58425	0.508
58475	0.476
58525	0.480
58575	0.488
58625	0.508
58675	0.576
58725	0.652
58775	0.656
58825	0.656
58875	0.644
58925	0.604
58975	0.548
59025	0.556
59075	0.532
59125	0.500
59175	0.520
59225	0.504
59275	0.472
59325	0.472
59375	0.476
59425	0.444
59475	0.464
59525	0.504
59575	0.524
59625	0.536
59675	0.568
59725	0.596
59775	0.596
59825	0.600
59875	0.600
59925	0.560
59975	0.532
60025	0.492
60075	0.480
60125	0.460
60175	0.484
60225	0.480
60275	0.508
60325	0.508
60375	0.512
60425	0.496
60475	0.480
60525	0.496
60575	0.524
60625	0.548
60675	0.560
60725	0.580
60775	0.564
60825	0.540
60875	0.552
60925	0.556
60975	0.584
61025	0.604
61075	0.600
61125	0.604
61175	0.620
61225	0.616
61275	0.596
61325	0.620
61375	0.612
61425	0.588
61475	0.588
61525	0.596
61575	0.576
61625	0.544
61675	0.548
61725	0.520
61775	0.480
61825	0.476
61875	0.508
61925	0.492
61975	0.476
62025	0.504
62075	0.488
62125	0.472
62175	0.488
62225	0.504
62275	0.492
62325	0.496
62375	0.500
62425	0.480
62475	0.460
62525	0.460
62575	0.488
62625	0.492
62675	0.516
62725	0.544
62775	0.564
62825	0.520
62875	0.492
62925	0.460
62975	0.452
63025	0.416
63075	0.412
63125	0.484
63175	0.508
63225	0.528
63275	0.548
63325	0.560
63375	0.536
63425	0.564
63475	0.560
63525	0.592
63575	0.608
63625	0.612
63675	0.620
63725	0.588
63775	0.540
63825	0.536
63875	0.476
63925	0.432
63975	0.452
64025	0.488
64075	0.504
64125	0.552
64175	0.552
64225	0.548
64275	0.540
64325	0.516
64375	0.484
64425	0.516
64475	0.544
64525	0.544
64575	0.540
64625	0.540
64675	0.508
64725	0.480
64775	0.456
64825	0.448
64875	0.440
64925	0.448
64975	0.456
65025	0.464
65075	0.500
65125	0.548
65175	0.552
65225	0.560
65275	0.580
65325	0.552
65375	0.524
65425	0.500
65475	0.452
65525	0.404
65575	0.392
65625	0.360
65675	0.348
65725	0.364
65775	0.408
65825	0.448
65875	0.496
65925	0.536
65975	0.568
66025	0.552
66075	0.528
66125	0.520
66175	0.524
66225	0.496
66275	0.496
66325	0.508
66375	0.504
66425	0.500
66475	0.544
66525	0.576
66575	0.596
66625	0.604
66675	0.604
66725	0.580
66775	0.564
66825	0.580
66875	0.588
66925	0.608
66975	0.628
67025	0.628
67075	0.596
67125	0.576
67175	0.560
67225	0.544
67275	0.528
67325	0.508
67375	0.520
67425	0.512
67475	0.484
67525	0.476
67575	0.472
67625	0.488
67675	0.488
67725	0.512
67775	0.524
67825	0.588
67875	0.580
67925	0.604
67975	0.640
68025	0.656
68075	0.624
68125	0.636
68175	0.628
68225	0.632
68275	0.636
68325	0.648
68375	0.636
68425	0.628
68475	0.580
68525	0.600
68575	0.588
68625	0.596
68675	0.620
68725	0.644
68775	0.632
68825	0.656
68875	0.652
68925	0.628
68975	0.644
69025	0.624
69075	0.620
69125	0.632
69175	0.656
69225	0.644
69275	0.668
69325	0.644
69375	0.644
69425	0.616
69475	0.596
69525	0.576
69575	0.552
69625	0.516
69675	0.500
69725	0.500
69775	0.508
69825	0.528
69875	0.520
69925	0.512
69975	0.500
70025	0.464
70075	0.460
70125	0.468
70175	0.504
70225	0.512
70275	0.548
70325	0.580
70375	0.604
70425	0.568
70475	0.552
70525	0.536
70575	0.512
70625	0.520
70675	0.548
70725	0.592
70775	0.632
70825	0.652
70875	0.636
70925	0.640
70975	0.616
71025	0.600
71075	0.572
71125	0.580
71175	0.592
71225	0.604
71275	0.572
71325	0.580
71375	0.600
71425	0.572
71475	0.556
71525	0.560
71575	0.548
71625	0.528
71675	0.540
71725	0.556
71775	0.596
71825	0.636
71875	0.636
71925	0.632
71975	0.636
72025	0.644
72075	0.620
72125	0.628
72175	0.640
72225	0.648
72275	0.644
72325	0.632
72375	0.632
72425	0.624
72475	0.620
72525	0.592
72575	0.612
72625	0.612
72675	0.648
72725	0.664
72775	0.664
72825	0.672
72875	0.668
72925	0.652
72975	0.628
73025	0.616
73075	0.616
73125	0.624
73175	0.604
73225	0.632
73275	0.652
73325	0.648
73375	0.616
73425	0.660
73475	0.644
73525	0.652
73575	0.680
73625	0.676
73675	0.624
73725	0.572
73775	0.536
73825	0.488
73875	0.448
73925	0.444
73975	0.468
74025	0.472
74075	0.460
74125	0.512
74175	0.532
74225	0.548
74275	0.584
74325	0.600
74375	0.616
74425	0.604
74475	0.580
74525	0.580
74575	0.616
74625	0.604
74675	0.632
74725	0.672
74775	0.668
74825	0.656
74875	0.656
74925	0.636
74975	0.624
75025	0.604
75075	0.604
75125	0.620
75175	0.620
75225	0.612
75275	0.608
75325	0.584
75375	0.568
75425	0.544
75475	0.532
75525	0.560
75575	0.572
75625	0.580
75675	0.604
75725	0.632
75775	0.612
75825	0.620
75875	0.616
75925	0.592
75975	0.584
76025	0.568
76075	0.548
76125	0.532
76175	0.556
76225	0.516
76275	0.548
76325	0.568
76375	0.600
76425	0.628
76475	0.656
76525	0.648
76575	0.640
76625	0.632
76675	0.628
76725	0.652
76775	0.648
76825	0.644
76875	0.624
76925	0.580
76975	0.536
77025	0.492
77075	0.476
77125	0.480
77175	0.464
77225	0.456
77275	0.472
77325	0.468
77375	0.452
77425	0.464
77475	0.472
77525	0.440
77575	0.444
77625	0.440
77675	0.448
77725	0.464
77775	0.496
77825	0.492
77875	0.504
77925	0.508
77975	0.484
78025	0.512
78075	0.516
78125	0.496
78175	0.496
78225	0.524
78275	0.512
78325	0.504
78375	0.536
78425	0.544
78475	0.556
78525	0.556
78575	0.576
78625	0.592
78675	0.588
78725	0.576
78775	0.616
78825	0.628
78875	0.616
78925	0.640
78975	0.648
79025	0.636
79075	0.632
79125	0.624
79175	0.588
79225	0.572
79275	0.528
79325	0.528
79375	0.532
79425	0.536
79475	0.556
79525	0.560
79575	0.540
79625	0.548
79675	0.572
79725	0.584
79775	0.628
79825	0.648
79875	0.644
79925	0.652
79975	0.656
80025	0.640
80075	0.648
80125	0.652
80175	0.640
80225	0.608
80275	0.584
80325	0.556
80375	0.520
80425	0.468
80475	0.448
80525	0.420
80575	0.428
80625	0.436
80675	0.480
80725	0.508
80775	0.524
80825	0.508
80875	0.520
80925	0.492
80975	0.460
81025	0.512
81075	0.540
81125	0.576
81175	0.628
81225	0.684
81275	0.672
81325	0.684
81375	0.664
81425	0.656
81475	0.620
81525	0.604
81575	0.600
81625	0.596
81675	0.592
81725	0.596
81775	0.604
81825	0.580
81875	0.568
81925	0.552
81975	0.564
82025	0.552
82075	0.560
82125	0.572
82175	0.568
82225	0.572
82275	0.576
82325	0.556
82375	0.560
82425	0.544
82475	0.504
82525	0.500
82575	0.492
82625	0.440
82675	0.464
82725	0.484
82775	0.472
82825	0.496
82875	0.540
82925	0.532
82975	0.548
83025	0.540
83075	0.504
83125	0.480
83175	0.480
83225	0.464
83275	0.464
83325	0.476
83375	0.500
83425	0.496
83475	0.504
83525	0.504
83575	0.508
83625	0.492
83675	0.508
83725	0.524
83775	0.544
83825	0.576
83875	0.592
83925	0.572
83975	0.552
84025	0.580
84075	0.588
84125	0.588
84175	0.620
84225	0.636
84275	0.612
84325	0.584
84375	0.544
84425	0.520
84475	0.512
84525	0.480
84575	0.476
84625	0.504
84675	0.488
84725	0.468
84775	0.480
84825	0.488
84875	0.492
84925	0.532
84975	0.588
85025	0.608
85075	0.636
85125	0.648
85175	0.644
85225	0.608
85275	0.600
85325	0.560
85375	0.556
85425	0.528
85475	0.516
85525	0.540
85575	0.576
85625	0.572
85675	0.616
85725	0.632
85775	0.640
85825	0.660
85875	0.660
85925	0.632
85975	0.620
86025	0.608
86075	0.564
86125	0.524
86175	0.484
86225	0.472
86275	0.444
86325	0.460
86375	0.496
86425	0.524
86475	0.484
86525	0.488
86575	0.440
86625	0.436
86675	0.448
86725	0.528
86775	0.556
86825	0.612
86875	0.620
86925	0.640
86975	0.624
87025	0.628
87075	0.628
87125	0.644
87175	0.632
87225	0.636
87275	0.644
87325	0.628
87375	0.604
87425	0.596
87475	0.572
87525	0.524
87575	0.524
87625	0.508
87675	0.496
87725	0.492
87775	0.516
87825	0.500
87875	0.524
87925	0.524
87975	0.536
88025	0.520
88075	0.520
88125	0.528
88175	0.516
88225	0.508
88275	0.508
88325	0.520
88375	0.520
88425	0.556
88475	0.564
88525	0.580
88575	0.584
88625	0.568
88675	0.548
88725	0.544
88775	0.520
88825	0.524
88875	0.508
88925	0.528
88975	0.520
89025	0.556
89075	0.544
89125	0.588
89175	0.580
89225	0.560
89275	0.520
89325	0.524
89375	0.528
89425	0.520
89475	0.552
89525	0.584
89575	0.588
89625	0.572
89675	0.564
89725	0.564
89775	0.564
89825	0.552
89875	0.548
89925	0.540
89975	0.560
90025	0.560
90075	0.588
90125	0.564
90175	0.588
90225	0.544
90275	0.516
90325	0.492
90375	0.516
90425	0.500
90475	0.500
90525	0.524
90575	0.544
90625	0.544
90675	0.552
90725	0.576
90775	0.560
90825	0.536
90875	0.508
90925	0.508
90975	0.512
91025	0.512
91075	0.512
91125	0.528
91175	0.520
91225	0.496
91275	0.492
91325	0.520
91375	0.536
91425	0.548
91475	0.584
91525	0.620
91575	0.584
91625	0.544
91675	0.524
91725	0.500
91775	0.480
91825	0.492
91875	0.504
91925	0.516
91975	0.536
92025	0.560
92075	0.612
92125	0.660
92175	0.684
92225	0.696
92275	0.672
92325	0.648
92375	0.636
92425	0.632
92475	0.604
92525	0.632
92575	0.628
92625	0.628
92675	0.616
92725	0.624
92775	0.612
92825	0.616
92875	0.604
92925	0.628
92975	0.648
93025	0.652
93075	0.632
93125	0.640
93175	0.628
93225	0.608
93275	0.592
93325	0.604
93375	0.612
93425	0.588
93475	0.572
93525	0.524
93575	0.536
93625	0.508
93675	0.496
93725	0.496
93775	0.532
93825	0.488
93875	0.468
93925	0.488
93975	0.500
94025	0.496
94075	0.516
94125	0.564
94175	0.564
94225	0.576
94275	0.580
94325	0.580
94375	0.516
94425	0.504
94475	0.484
94525	0.492
94575	0.464
94625	0.488
94675	0.504
94725	0.496
94775	0.516
94825	0.520
94875	0.516
94925	0.484
94975	0.484
95025	0.444
95075	0.452
95125	0.440
95175	0.440
95225	0.428
95275	0.448
95325	0.460
95375	0.504
95425	0.528
95475	0.564
95525	0.552
95575	0.544
95625	0.516
95675	0.520
95725	0.512
95775	0.516
95825	0.528
95875	0.548
95925	0.512
95975	0.508
96025	0.516
96075	0.500
96125	0.484
96175	0.500
96225	0.484
96275	0.472
96325	0.476
96375	0.472
96425	0.468
96475	0.500
96525	0.512
96575	0.484
96625	0.488
96675	0.512
96725	0.496
96775	0.464
96825	0.476
96875	0.468
96925	0.452
96975	0.436
97025	0.484
97075	0.500
97125	0.508
97175	0.524
97225	0.548
97275	0.532
97325	0.524
97375	0.536
97425	0.552
97475	0.564
97525	0.572
97575	0.604
97625	0.608
97675	0.580
97725	0.564
97775	0.564
97825	0.528
97875	0.516
97925	0.500
97975	0.476
98025	0.456
98075	0.472
98125	0.488
98175	0.500
98225	0.504
98275	0.480
98325	0.460
98375	0.440
98425	0.448
98475	0.468
98525	0.512
98575	0.528
98625	0.540
98675	0.548
98725	0.540
98775	0.548
98825	0.544
98875	0.532
98925	0.528
98975	0.524
99025	0.508
99075	0.536
99125	0.536
99175	0.520
99225	0.532
99275	0.504
99325	0.480
99375	0.508
99425	0.512
99475	0.492
99525	0.524
99575	0.528
99625	0.504
99675	0.504
99725	0.500
99775	0.468
99825	0.448
99875	0.428
99925	0.396
