Position	Percent G+C 1 .. 3097030
17925	0.560
17975	0.560
18025	0.584
18075	0.576
18125	0.564
18175	0.536
18225	0.548
18275	0.536
18325	0.564
18375	0.560
18425	0.544
18475	0.536
18525	0.540
18575	0.540
18625	0.548
18675	0.572
18725	0.504
18775	0.480
18825	0.472
18875	0.460
18925	0.444
18975	0.508
19025	0.532
19075	0.536
19125	0.544
19175	0.548
19225	0.580
19275	0.576
19325	0.572
19375	0.572
19425	0.576
19475	0.556
19525	0.568
19575	0.552
19625	0.572
19675	0.596
19725	0.604
19775	0.596
19825	0.608
19875	0.572
19925	0.548
19975	0.532
20025	0.540
20075	0.564
20125	0.572
20175	0.568
20225	0.536
20275	0.516
20325	0.516
20375	0.520
20425	0.508
20475	0.516
20525	0.516
20575	0.468
20625	0.408
20675	0.384
20725	0.368
20775	0.316
20825	0.304
20875	0.320
20925	0.364
20975	0.396
21025	0.464
21075	0.476
21125	0.528
21175	0.516
21225	0.488
21275	0.468
21325	0.480
21375	0.476
21425	0.480
21475	0.496
21525	0.484
21575	0.488
21625	0.476
21675	0.476
21725	0.460
21775	0.464
21825	0.448
21875	0.436
21925	0.424
21975	0.436
22025	0.448
22075	0.448
22125	0.460
22175	0.460
22225	0.444
22275	0.444
22325	0.468
22375	0.468
22425	0.460
22475	0.468
22525	0.452
22575	0.428
22625	0.456
22675	0.488
22725	0.500
22775	0.520
22825	0.532
22875	0.516
22925	0.508
22975	0.496
23025	0.480
23075	0.516
23125	0.488
23175	0.472
23225	0.484
23275	0.500
23325	0.464
23375	0.456
23425	0.468
23475	0.436
23525	0.408
23575	0.424
23625	0.416
23675	0.400
23725	0.432
23775	0.460
23825	0.420
23875	0.432
23925	0.432
23975	0.436
24025	0.428
24075	0.444
24125	0.472
24175	0.484
24225	0.496
24275	0.504
24325	0.540
24375	0.540
24425	0.548
24475	0.536
24525	0.540
24575	0.488
24625	0.464
24675	0.440
24725	0.480
24775	0.460
24825	0.496
24875	0.528
24925	0.552
24975	0.536
25025	0.584
25075	0.600
25125	0.612
25175	0.620
25225	0.628
25275	0.640
25325	0.644
25375	0.632
25425	0.636
25475	0.648
25525	0.588
25575	0.540
25625	0.524
25675	0.480
25725	0.416
25775	0.376
25825	0.360
25875	0.352
25925	0.368
25975	0.392
26025	0.444
26075	0.488
26125	0.492
26175	0.504
26225	0.480
26275	0.472
26325	0.456
26375	0.476
26425	0.480
26475	0.500
26525	0.512
26575	0.504
26625	0.480
26675	0.476
26725	0.468
26775	0.472
26825	0.484
26875	0.500
26925	0.476
26975	0.508
27025	0.484
27075	0.500
27125	0.500
27175	0.520
27225	0.508
27275	0.528
27325	0.524
27375	0.520
27425	0.512
27475	0.520
27525	0.504
27575	0.456
27625	0.452
27675	0.472
27725	0.456
27775	0.460
27825	0.460
27875	0.436
27925	0.400
27975	0.416
28025	0.416
28075	0.444
28125	0.444
28175	0.456
28225	0.452
28275	0.440
28325	0.480
28375	0.496
28425	0.520
28475	0.508
28525	0.516
28575	0.484
28625	0.488
28675	0.476
28725	0.480
28775	0.504
28825	0.516
28875	0.524
28925	0.532
28975	0.544
29025	0.528
29075	0.532
29125	0.524
29175	0.508
29225	0.476
29275	0.472
29325	0.436
29375	0.448
29425	0.452
29475	0.448
29525	0.448
29575	0.484
29625	0.484
29675	0.452
29725	0.448
29775	0.452
29825	0.436
29875	0.396
29925	0.404
29975	0.400
30025	0.364
30075	0.376
30125	0.408
30175	0.400
30225	0.432
30275	0.480
30325	0.472
30375	0.472
30425	0.508
30475	0.524
30525	0.500
30575	0.492
30625	0.488
30675	0.468
30725	0.444
30775	0.456
30825	0.460
30875	0.468
30925	0.492
30975	0.508
31025	0.520
31075	0.516
31125	0.516
31175	0.516
31225	0.492
31275	0.500
31325	0.492
31375	0.488
31425	0.500
31475	0.520
31525	0.476
31575	0.516
31625	0.520
31675	0.492
31725	0.484
31775	0.520
31825	0.512
31875	0.488
31925	0.508
31975	0.516
32025	0.516
32075	0.484
32125	0.496
32175	0.452
32225	0.428
32275	0.384
32325	0.380
32375	0.348
32425	0.324
32475	0.324
32525	0.344
32575	0.376
32625	0.412
32675	0.480
32725	0.500
32775	0.488
32825	0.496
32875	0.492
32925	0.480
32975	0.480
33025	0.532
33075	0.532
33125	0.544
33175	0.548
33225	0.556
33275	0.540
33325	0.548
33375	0.572
33425	0.580
33475	0.580
33525	0.580
33575	0.556
33625	0.508
33675	0.472
33725	0.416
33775	0.380
33825	0.368
33875	0.400
33925	0.440
33975	0.472
34025	0.480
34075	0.460
34125	0.476
34175	0.456
34225	0.460
34275	0.484
34325	0.524
34375	0.500
34425	0.520
34475	0.548
34525	0.544
34575	0.540
34625	0.536
34675	0.508
34725	0.480
34775	0.492
34825	0.488
34875	0.488
34925	0.504
34975	0.512
35025	0.504
35075	0.512
35125	0.500
35175	0.500
35225	0.496
35275	0.492
35325	0.496
35375	0.488
35425	0.524
35475	0.528
35525	0.508
35575	0.496
35625	0.508
35675	0.480
35725	0.512
35775	0.524
35825	0.532
35875	0.532
35925	0.520
35975	0.480
36025	0.508
36075	0.492
36125	0.508
36175	0.520
36225	0.520
36275	0.504
36325	0.516
36375	0.500
36425	0.472
36475	0.500
36525	0.496
36575	0.536
36625	0.548
36675	0.604
36725	0.596
36775	0.600
36825	0.548
36875	0.548
36925	0.544
36975	0.556
37025	0.532
37075	0.536
37125	0.536
37175	0.512
37225	0.492
37275	0.496
37325	0.488
37375	0.496
37425	0.468
37475	0.452
37525	0.472
37575	0.436
37625	0.432
37675	0.432
37725	0.432
37775	0.412
37825	0.448
37875	0.416
37925	0.432
37975	0.476
38025	0.476
38075	0.488
38125	0.516
38175	0.504
38225	0.496
38275	0.516
38325	0.496
38375	0.484
38425	0.496
38475	0.472
38525	0.452
38575	0.480
38625	0.488
38675	0.488
38725	0.496
38775	0.508
38825	0.512
38875	0.508
38925	0.496
38975	0.516
39025	0.512
39075	0.500
39125	0.476
39175	0.428
39225	0.316
39275	0.256
39325	0.180
39375	0.172
39425	0.244
39475	0.340
39525	0.408
39575	0.480
39625	0.508
39675	0.512
39725	0.500
39775	0.520
39825	0.532
39875	0.544
39925	0.540
39975	0.528
40025	0.508
40075	0.492
40125	0.448
40175	0.428
40225	0.436
40275	0.408
40325	0.380
40375	0.392
40425	0.396
40475	0.392
40525	0.408
40575	0.408
40625	0.420
40675	0.440
40725	0.460
40775	0.476
40825	0.512
40875	0.508
40925	0.492
40975	0.416
41025	0.404
41075	0.408
41125	0.408
41175	0.424
41225	0.484
41275	0.492
41325	0.480
41375	0.492
41425	0.472
41475	0.460
41525	0.432
41575	0.440
41625	0.448
41675	0.476
41725	0.516
41775	0.532
41825	0.544
41875	0.552
41925	0.500
41975	0.476
42025	0.476
42075	0.428
42125	0.424
42175	0.440
42225	0.436
42275	0.432
42325	0.472
42375	0.472
42425	0.488
42475	0.508
42525	0.544
42575	0.544
42625	0.552
42675	0.576
42725	0.576
42775	0.568
42825	0.560
42875	0.572
42925	0.564
42975	0.580
43025	0.588
43075	0.604
43125	0.604
43175	0.620
43225	0.600
43275	0.588
43325	0.580
43375	0.572
43425	0.540
43475	0.540
43525	0.552
43575	0.516
43625	0.508
43675	0.468
43725	0.448
43775	0.372
43825	0.368
43875	0.328
43925	0.352
43975	0.376
44025	0.432
44075	0.464
44125	0.508
44175	0.528
44225	0.520
44275	0.520
44325	0.528
44375	0.528
44425	0.492
44475	0.484
44525	0.492
44575	0.496
44625	0.484
44675	0.496
44725	0.480
44775	0.480
44825	0.448
44875	0.448
44925	0.476
44975	0.488
45025	0.484
45075	0.504
45125	0.496
45175	0.480
45225	0.508
45275	0.512
45325	0.500
45375	0.512
45425	0.552
45475	0.548
45525	0.548
45575	0.564
45625	0.564
45675	0.504
45725	0.460
45775	0.400
45825	0.368
45875	0.332
45925	0.364
45975	0.400
46025	0.444
46075	0.484
46125	0.540
46175	0.552
46225	0.524
46275	0.536
46325	0.524
46375	0.516
46425	0.508
46475	0.508
46525	0.488
46575	0.472
46625	0.424
46675	0.396
46725	0.408
46775	0.420
46825	0.420
46875	0.468
46925	0.496
46975	0.496
47025	0.484
47075	0.496
47125	0.488
47175	0.484
47225	0.492
47275	0.516
47325	0.540
47375	0.512
47425	0.516
47475	0.520
47525	0.508
47575	0.468
47625	0.464
47675	0.448
47725	0.436
47775	0.452
47825	0.472
47875	0.528
47925	0.536
47975	0.540
48025	0.544
48075	0.524
48125	0.460
48175	0.464
48225	0.460
48275	0.432
48325	0.424
48375	0.472
48425	0.484
48475	0.496
48525	0.492
48575	0.512
48625	0.512
48675	0.448
48725	0.444
48775	0.480
48825	0.528
48875	0.500
48925	0.544
48975	0.548
49025	0.528
49075	0.528
49125	0.544
49175	0.524
49225	0.536
49275	0.560
49325	0.512
49375	0.488
49425	0.532
49475	0.520
49525	0.524
49575	0.560
49625	0.560
49675	0.508
49725	0.496
49775	0.476
49825	0.436
49875	0.460
49925	0.480
49975	0.464
50025	0.472
50075	0.484
50125	0.452
50175	0.440
50225	0.440
50275	0.424
50325	0.408
50375	0.452
50425	0.484
50475	0.524
50525	0.528
50575	0.540
50625	0.552
50675	0.528
50725	0.508
50775	0.488
50825	0.504
50875	0.484
50925	0.480
50975	0.512
51025	0.560
51075	0.572
51125	0.576
51175	0.604
51225	0.592
51275	0.536
51325	0.532
51375	0.496
51425	0.476
51475	0.448
51525	0.440
51575	0.392
51625	0.352
51675	0.336
51725	0.300
51775	0.296
51825	0.324
51875	0.356
51925	0.372
51975	0.432
52025	0.472
52075	0.492
52125	0.520
52175	0.532
52225	0.540
52275	0.524
52325	0.508
52375	0.520
52425	0.520
52475	0.488
52525	0.500
52575	0.508
52625	0.504
52675	0.504
52725	0.536
52775	0.552
52825	0.532
52875	0.536
52925	0.524
52975	0.496
53025	0.464
53075	0.488
53125	0.464
53175	0.492
53225	0.512
53275	0.528
53325	0.508
53375	0.532
53425	0.532
53475	0.532
53525	0.532
53575	0.536
53625	0.556
53675	0.540
53725	0.540
53775	0.560
53825	0.548
53875	0.536
53925	0.536
53975	0.484
54025	0.428
54075	0.412
54125	0.336
54175	0.328
54225	0.352
54275	0.376
54325	0.368
54375	0.412
54425	0.392
54475	0.388
54525	0.384
54575	0.412
54625	0.460
54675	0.504
54725	0.540
54775	0.532
54825	0.480
54875	0.412
54925	0.392
54975	0.384
55025	0.376
55075	0.428
55125	0.464
55175	0.460
55225	0.436
55275	0.432
55325	0.444
55375	0.444
55425	0.436
55475	0.472
55525	0.500
55575	0.512
55625	0.508
55675	0.500
55725	0.476
55775	0.464
55825	0.444
55875	0.452
55925	0.460
55975	0.476
56025	0.464
56075	0.456
56125	0.468
56175	0.476
56225	0.472
56275	0.500
56325	0.500
56375	0.472
56425	0.484
56475	0.460
56525	0.468
56575	0.484
56625	0.500
56675	0.496
56725	0.508
56775	0.500
56825	0.484
56875	0.480
56925	0.500
56975	0.500
57025	0.520
57075	0.560
57125	0.556
57175	0.528
57225	0.520
57275	0.500
57325	0.480
57375	0.472
57425	0.484
57475	0.496
57525	0.492
57575	0.500
57625	0.512
57675	0.516
57725	0.520
57775	0.532
57825	0.540
57875	0.552
57925	0.540
57975	0.560
58025	0.536
58075	0.520
58125	0.528
58175	0.556
58225	0.500
58275	0.496
58325	0.452
58375	0.416
58425	0.348
58475	0.348
58525	0.348
58575	0.352
58625	0.364
58675	0.404
58725	0.380
58775	0.400
58825	0.456
58875	0.476
58925	0.496
58975	0.568
59025	0.564
59075	0.516
59125	0.516
59175	0.476
59225	0.452
59275	0.460
59325	0.472
59375	0.444
59425	0.444
59475	0.420
59525	0.412
59575	0.404
59625	0.392
59675	0.392
59725	0.424
59775	0.436
59825	0.464
59875	0.480
59925	0.504
59975	0.484
60025	0.488
60075	0.488
60125	0.504
60175	0.520
60225	0.540
60275	0.564
60325	0.552
60375	0.524
60425	0.508
60475	0.524
60525	0.496
60575	0.516
60625	0.568
60675	0.576
60725	0.568
60775	0.568
60825	0.536
60875	0.484
60925	0.492
60975	0.520
61025	0.536
61075	0.564
61125	0.620
61175	0.624
61225	0.612
61275	0.592
61325	0.592
61375	0.576
61425	0.560
61475	0.500
61525	0.512
61575	0.508
61625	0.512
61675	0.528
61725	0.596
61775	0.568
61825	0.560
61875	0.536
61925	0.540
61975	0.484
62025	0.504
62075	0.544
62125	0.548
62175	0.532
62225	0.580
62275	0.580
62325	0.516
62375	0.536
62425	0.544
62475	0.524
62525	0.520
62575	0.556
62625	0.540
62675	0.536
62725	0.548
62775	0.584
62825	0.608
62875	0.608
62925	0.616
62975	0.572
63025	0.540
63075	0.512
63125	0.504
63175	0.508
63225	0.552
63275	0.544
63325	0.528
63375	0.556
63425	0.552
63475	0.536
63525	0.540
63575	0.532
63625	0.504
63675	0.488
63725	0.508
63775	0.496
63825	0.540
63875	0.548
63925	0.572
63975	0.544
64025	0.568
64075	0.528
64125	0.544
64175	0.508
64225	0.516
64275	0.504
64325	0.512
64375	0.488
64425	0.492
64475	0.500
64525	0.484
64575	0.492
64625	0.484
64675	0.432
64725	0.388
64775	0.360
64825	0.308
64875	0.320
64925	0.380
64975	0.412
65025	0.436
65075	0.488
65125	0.500
65175	0.484
65225	0.496
65275	0.512
65325	0.528
65375	0.520
65425	0.528
65475	0.520
65525	0.520
65575	0.464
65625	0.468
65675	0.472
65725	0.448
65775	0.460
65825	0.496
65875	0.484
65925	0.500
65975	0.524
66025	0.512
66075	0.484
66125	0.484
66175	0.456
66225	0.448
66275	0.436
66325	0.456
66375	0.432
66425	0.432
66475	0.448
66525	0.444
66575	0.468
66625	0.488
66675	0.508
66725	0.500
66775	0.528
66825	0.500
66875	0.500
66925	0.492
66975	0.504
67025	0.488
67075	0.520
67125	0.512
67175	0.496
67225	0.484
67275	0.500
67325	0.472
67375	0.480
67425	0.528
67475	0.552
67525	0.544
67575	0.576
67625	0.584
67675	0.544
67725	0.508
67775	0.524
67825	0.484
67875	0.484
67925	0.480
67975	0.488
68025	0.468
68075	0.516
68125	0.520
68175	0.548
68225	0.572
68275	0.588
68325	0.552
68375	0.548
68425	0.568
68475	0.572
68525	0.564
68575	0.584
68625	0.588
68675	0.560
68725	0.540
68775	0.544
68825	0.548
68875	0.536
68925	0.540
68975	0.556
69025	0.564
69075	0.556
69125	0.576
69175	0.596
69225	0.596
69275	0.588
69325	0.608
69375	0.604
69425	0.596
69475	0.596
69525	0.568
69575	0.548
69625	0.560
69675	0.552
69725	0.552
69775	0.592
69825	0.596
69875	0.596
69925	0.600
69975	0.600
70025	0.608
70075	0.612
70125	0.628
70175	0.604
70225	0.596
70275	0.548
70325	0.520
70375	0.452
70425	0.404
70475	0.384
70525	0.364
70575	0.340
70625	0.336
70675	0.324
70725	0.304
70775	0.332
70825	0.356
70875	0.404
70925	0.476
70975	0.508
71025	0.556
71075	0.576
71125	0.588
71175	0.592
71225	0.600
71275	0.580
71325	0.580
71375	0.580
71425	0.536
71475	0.536
71525	0.532
71575	0.524
71625	0.492
71675	0.508
71725	0.484
71775	0.460
71825	0.460
71875	0.472
71925	0.456
71975	0.460
72025	0.460
72075	0.440
72125	0.432
72175	0.444
72225	0.416
72275	0.424
72325	0.420
72375	0.424
72425	0.424
72475	0.444
72525	0.440
72575	0.464
72625	0.476
72675	0.492
72725	0.504
72775	0.500
72825	0.492
72875	0.488
72925	0.468
72975	0.472
73025	0.476
73075	0.476
73125	0.440
73175	0.460
73225	0.488
73275	0.548
73325	0.580
73375	0.628
73425	0.656
73475	0.668
73525	0.612
73575	0.624
73625	0.636
73675	0.644
73725	0.620
73775	0.620
73825	0.580
73875	0.540
73925	0.508
73975	0.508
74025	0.508
74075	0.504
74125	0.484
74175	0.464
74225	0.400
74275	0.408
74325	0.404
74375	0.432
74425	0.432
74475	0.460
74525	0.428
74575	0.416
74625	0.348
74675	0.324
74725	0.300
74775	0.308
74825	0.328
74875	0.376
74925	0.428
74975	0.492
75025	0.524
75075	0.552
75125	0.568
75175	0.584
75225	0.556
75275	0.544
75325	0.520
75375	0.508
75425	0.496
75475	0.504
75525	0.540
75575	0.544
75625	0.528
75675	0.524
75725	0.524
75775	0.496
75825	0.484
75875	0.500
75925	0.500
75975	0.512
76025	0.512
76075	0.508
76125	0.516
76175	0.500
76225	0.496
76275	0.516
76325	0.540
76375	0.580
76425	0.624
76475	0.648
76525	0.640
76575	0.648
76625	0.628
76675	0.580
76725	0.580
76775	0.576
76825	0.552
76875	0.512
76925	0.512
76975	0.440
77025	0.424
77075	0.416
77125	0.476
77175	0.504
77225	0.564
77275	0.572
77325	0.592
77375	0.552
77425	0.516
77475	0.508
77525	0.484
77575	0.484
77625	0.480
77675	0.484
77725	0.480
77775	0.508
77825	0.520
77875	0.512
77925	0.504
77975	0.516
78025	0.496
78075	0.496
78125	0.536
78175	0.576
78225	0.572
78275	0.624
78325	0.608
78375	0.596
78425	0.580
78475	0.572
78525	0.532
78575	0.520
78625	0.532
78675	0.544
78725	0.540
78775	0.540
78825	0.532
78875	0.504
78925	0.492
78975	0.488
79025	0.508
79075	0.520
79125	0.512
79175	0.492
79225	0.476
79275	0.444
79325	0.388
79375	0.368
79425	0.384
79475	0.392
79525	0.404
79575	0.472
79625	0.532
79675	0.508
79725	0.524
79775	0.516
79825	0.504
79875	0.480
79925	0.532
79975	0.544
80025	0.580
80075	0.608
80125	0.608
80175	0.588
80225	0.564
80275	0.548
80325	0.532
80375	0.508
80425	0.496
80475	0.484
80525	0.436
80575	0.392
80625	0.412
80675	0.416
80725	0.448
80775	0.484
80825	0.528
80875	0.520
80925	0.512
80975	0.476
81025	0.456
81075	0.444
81125	0.440
81175	0.432
81225	0.416
81275	0.420
81325	0.420
81375	0.436
81425	0.464
81475	0.516
81525	0.544
81575	0.544
81625	0.540
81675	0.532
81725	0.536
81775	0.556
81825	0.616
81875	0.652
81925	0.704
81975	0.716
82025	0.692
82075	0.648
82125	0.620
82175	0.564
82225	0.548
82275	0.528
82325	0.536
82375	0.560
82425	0.608
82475	0.564
82525	0.568
82575	0.548
82625	0.512
82675	0.472
82725	0.488
82775	0.500
82825	0.488
82875	0.480
82925	0.468
82975	0.476
83025	0.484
83075	0.508
83125	0.532
83175	0.572
83225	0.588
83275	0.604
83325	0.588
83375	0.568
83425	0.556
83475	0.536
83525	0.508
83575	0.524
83625	0.572
83675	0.548
83725	0.584
83775	0.568
83825	0.548
83875	0.492
83925	0.484
83975	0.472
84025	0.496
84075	0.500
84125	0.536
84175	0.520
84225	0.544
84275	0.536
84325	0.532
84375	0.520
84425	0.564
84475	0.548
84525	0.572
84575	0.580
84625	0.584
84675	0.596
84725	0.604
84775	0.580
84825	0.592
84875	0.568
84925	0.548
84975	0.504
85025	0.492
85075	0.452
85125	0.480
85175	0.500
85225	0.528
85275	0.564
85325	0.596
85375	0.600
85425	0.588
85475	0.604
85525	0.592
85575	0.628
85625	0.612
85675	0.612
85725	0.620
85775	0.632
85825	0.600
85875	0.612
85925	0.620
85975	0.564
86025	0.544
86075	0.532
86125	0.556
86175	0.544
86225	0.576
86275	0.604
86325	0.620
86375	0.600
86425	0.596
86475	0.604
86525	0.576
86575	0.544
86625	0.540
86675	0.520
86725	0.508
86775	0.464
86825	0.504
86875	0.496
86925	0.512
86975	0.548
87025	0.636
87075	0.628
87125	0.640
87175	0.668
87225	0.648
87275	0.624
87325	0.624
87375	0.620
87425	0.616
87475	0.616
87525	0.624
87575	0.644
87625	0.632
87675	0.604
87725	0.596
87775	0.560
87825	0.516
87875	0.504
87925	0.476
87975	0.452
88025	0.472
88075	0.488
88125	0.460
88175	0.480
88225	0.480
88275	0.464
88325	0.440
88375	0.456
88425	0.464
88475	0.456
88525	0.448
88575	0.480
88625	0.480
88675	0.476
88725	0.492
88775	0.512
88825	0.500
88875	0.512
88925	0.532
88975	0.548
89025	0.532
89075	0.536
89125	0.556
89175	0.528
89225	0.536
89275	0.544
89325	0.536
89375	0.532
89425	0.544
89475	0.524
89525	0.500
89575	0.524
89625	0.528
89675	0.508
89725	0.504
89775	0.524
89825	0.476
89875	0.440
89925	0.456
89975	0.460
90025	0.460
90075	0.508
90125	0.520
90175	0.512
90225	0.516
90275	0.528
90325	0.500
90375	0.524
90425	0.532
90475	0.516
90525	0.520
90575	0.544
90625	0.544
90675	0.552
90725	0.548
90775	0.512
90825	0.476
90875	0.464
90925	0.464
90975	0.476
91025	0.492
91075	0.524
91125	0.520
91175	0.520
91225	0.524
91275	0.520
91325	0.496
91375	0.508
91425	0.516
91475	0.524
91525	0.532
91575	0.560
91625	0.556
91675	0.568
91725	0.564
91775	0.572
91825	0.564
91875	0.528
91925	0.524
91975	0.516
92025	0.504
92075	0.488
92125	0.512
92175	0.440
92225	0.396
92275	0.372
92325	0.400
92375	0.372
92425	0.420
92475	0.476
92525	0.500
92575	0.476
92625	0.512
92675	0.524
92725	0.492
92775	0.476
92825	0.472
92875	0.480
92925	0.492
92975	0.496
93025	0.516
93075	0.540
93125	0.504
93175	0.484
93225	0.488
93275	0.476
93325	0.444
93375	0.488
93425	0.504
93475	0.512
93525	0.520
93575	0.528
93625	0.520
93675	0.488
93725	0.500
93775	0.496
93825	0.512
93875	0.500
93925	0.496
93975	0.484
94025	0.496
94075	0.500
94125	0.504
94175	0.516
94225	0.532
94275	0.516
94325	0.528
94375	0.548
94425	0.548
94475	0.520
94525	0.500
94575	0.452
94625	0.404
94675	0.412
94725	0.440
94775	0.456
94825	0.468
94875	0.468
94925	0.472
94975	0.452
95025	0.472
95075	0.476
95125	0.524
95175	0.548
95225	0.564
95275	0.548
95325	0.564
95375	0.552
95425	0.536
95475	0.536
95525	0.548
95575	0.536
95625	0.536
95675	0.496
95725	0.488
95775	0.500
95825	0.524
95875	0.524
95925	0.536
95975	0.520
96025	0.508
96075	0.476
96125	0.452
96175	0.472
96225	0.476
96275	0.452
96325	0.452
96375	0.412
96425	0.400
96475	0.380
96525	0.384
96575	0.336
96625	0.376
96675	0.396
96725	0.404
96775	0.428
96825	0.484
96875	0.500
96925	0.500
96975	0.524
97025	0.504
97075	0.500
97125	0.492
97175	0.500
97225	0.528
97275	0.556
97325	0.564
97375	0.584
97425	0.568
97475	0.548
97525	0.536
97575	0.528
97625	0.500
97675	0.480
97725	0.460
97775	0.476
97825	0.496
97875	0.524
97925	0.552
97975	0.560
98025	0.564
98075	0.560
98125	0.560
98175	0.556
98225	0.568
98275	0.556
98325	0.568
98375	0.564
98425	0.544
98475	0.516
98525	0.512
98575	0.528
98625	0.528
98675	0.544
98725	0.520
98775	0.512
98825	0.440
98875	0.412
98925	0.380
98975	0.432
99025	0.452
99075	0.508
99125	0.524
99175	0.572
99225	0.576
99275	0.548
99325	0.528
99375	0.564
99425	0.576
99475	0.560
99525	0.548
99575	0.540
99625	0.524
99675	0.512
99725	0.528
99775	0.540
99825	0.524
99875	0.544
99925	0.536
