Position	Percent G+C 1 .. 64764
15975	0.484
16025	0.492
16075	0.524
16125	0.524
16175	0.532
16225	0.524
16275	0.508
16325	0.520
16375	0.544
16425	0.544
16475	0.556
16525	0.544
16575	0.516
16625	0.460
16675	0.412
16725	0.384
16775	0.364
16825	0.360
16875	0.376
16925	0.416
16975	0.420
17025	0.436
17075	0.428
17125	0.456
17175	0.440
17225	0.452
17275	0.484
17325	0.516
17375	0.500
17425	0.528
17475	0.544
17525	0.536
17575	0.548
17625	0.572
17675	0.568
17725	0.544
17775	0.532
17825	0.512
17875	0.488
17925	0.468
17975	0.504
18025	0.520
18075	0.544
18125	0.560
18175	0.600
18225	0.560
18275	0.560
18325	0.548
18375	0.524
18425	0.468
18475	0.480
18525	0.456
18575	0.432
18625	0.428
18675	0.424
18725	0.420
18775	0.424
18825	0.448
18875	0.484
18925	0.496
18975	0.480
19025	0.480
19075	0.432
19125	0.380
19175	0.364
19225	0.380
19275	0.384
19325	0.412
19375	0.404
19425	0.376
19475	0.312
19525	0.256
19575	0.212
19625	0.184
19675	0.160
19725	0.140
19775	0.112
19825	0.068
19875	0.048
19925	0.036
19975	0.044
20025	0.096
20075	0.156
20125	0.228
20175	0.312
20225	0.368
20275	0.416
20325	0.440
20375	0.472
20425	0.480
20475	0.512
20525	0.512
20575	0.508
20625	0.504
20675	0.504
20725	0.508
20775	0.528
20825	0.552
20875	0.536
20925	0.508
20975	0.500
21025	0.448
21075	0.420
21125	0.404
21175	0.416
21225	0.404
21275	0.396
21325	0.420
21375	0.420
21425	0.436
21475	0.432
21525	0.452
21575	0.432
21625	0.436
21675	0.428
21725	0.424
21775	0.444
21825	0.456
21875	0.460
21925	0.460
21975	0.468
22025	0.456
22075	0.448
22125	0.436
22175	0.448
22225	0.452
22275	0.440
22325	0.448
22375	0.488
22425	0.484
22475	0.488
22525	0.504
22575	0.524
22625	0.524
22675	0.536
22725	0.544
22775	0.576
22825	0.544
22875	0.532
22925	0.512
22975	0.504
23025	0.472
23075	0.512
23125	0.508
23175	0.524
23225	0.520
23275	0.512
23325	0.488
23375	0.460
23425	0.448
23475	0.460
23525	0.468
23575	0.476
23625	0.472
23675	0.472
23725	0.456
23775	0.444
23825	0.444
23875	0.488
23925	0.520
23975	0.548
24025	0.588
24075	0.584
24125	0.528
24175	0.496
24225	0.488
24275	0.476
24325	0.460
24375	0.512
24425	0.516
24475	0.512
24525	0.500
24575	0.488
24625	0.444
24675	0.436
24725	0.392
24775	0.344
24825	0.372
24875	0.428
24925	0.440
24975	0.480
25025	0.520
25075	0.500
25125	0.468
25175	0.464
25225	0.464
25275	0.476
25325	0.464
25375	0.480
25425	0.460
25475	0.456
25525	0.428
25575	0.460
25625	0.472
25675	0.508
25725	0.524
25775	0.536
25825	0.512
25875	0.480
25925	0.472
25975	0.448
26025	0.420
26075	0.412
26125	0.416
26175	0.416
26225	0.432
26275	0.476
26325	0.500
26375	0.508
26425	0.488
26475	0.472
26525	0.460
26575	0.452
26625	0.432
26675	0.456
26725	0.460
26775	0.444
26825	0.424
26875	0.444
26925	0.400
26975	0.368
27025	0.376
27075	0.392
27125	0.364
27175	0.404
27225	0.408
27275	0.396
27325	0.404
27375	0.424
27425	0.420
27475	0.448
27525	0.428
27575	0.412
27625	0.404
27675	0.392
27725	0.368
27775	0.416
27825	0.416
27875	0.432
27925	0.424
27975	0.448
28025	0.428
28075	0.436
28125	0.408
28175	0.404
28225	0.364
28275	0.344
28325	0.336
28375	0.332
28425	0.340
28475	0.392
28525	0.448
28575	0.472
28625	0.472
28675	0.508
28725	0.508
28775	0.488
28825	0.488
28875	0.504
28925	0.508
28975	0.524
29025	0.520
29075	0.536
29125	0.536
29175	0.496
29225	0.476
29275	0.480
29325	0.448
29375	0.440
29425	0.444
29475	0.468
29525	0.464
29575	0.444
29625	0.448
29675	0.464
29725	0.404
29775	0.396
29825	0.476
29875	0.504
29925	0.524
29975	0.572
30025	0.580
30075	0.528
30125	0.544
30175	0.524
30225	0.512
30275	0.504
30325	0.500
30375	0.468
30425	0.452
30475	0.408
30525	0.436
30575	0.444
30625	0.444
30675	0.452
30725	0.484
30775	0.444
30825	0.416
30875	0.396
30925	0.372
30975	0.392
31025	0.416
31075	0.436
31125	0.460
31175	0.472
31225	0.460
31275	0.440
31325	0.432
31375	0.440
31425	0.448
31475	0.460
31525	0.480
31575	0.492
31625	0.480
31675	0.504
31725	0.476
31775	0.468
31825	0.460
31875	0.480
31925	0.476
31975	0.464
32025	0.452
32075	0.444
32125	0.440
32175	0.424
32225	0.444
32275	0.472
32325	0.504
32375	0.496
32425	0.516
32475	0.520
32525	0.496
32575	0.476
32625	0.472
32675	0.448
32725	0.432
32775	0.456
32825	0.464
32875	0.468
32925	0.460
32975	0.484
33025	0.464
33075	0.460
33125	0.440
33175	0.456
33225	0.456
33275	0.464
33325	0.460
33375	0.448
33425	0.444
33475	0.428
33525	0.432
33575	0.448
33625	0.492
33675	0.488
33725	0.516
33775	0.492
33825	0.484
33875	0.464
33925	0.468
33975	0.440
34025	0.468
34075	0.440
34125	0.444
34175	0.432
34225	0.432
34275	0.420
34325	0.412
34375	0.404
34425	0.384
34475	0.392
34525	0.400
34575	0.440
34625	0.472
34675	0.492
34725	0.480
34775	0.488
34825	0.488
34875	0.480
34925	0.524
34975	0.532
35025	0.516
35075	0.492
35125	0.468
35175	0.408
35225	0.420
35275	0.428
35325	0.444
35375	0.456
35425	0.516
35475	0.516
35525	0.508
35575	0.508
35625	0.504
35675	0.476
35725	0.472
35775	0.496
35825	0.496
35875	0.504
35925	0.504
35975	0.504
36025	0.500
36075	0.492
36125	0.468
36175	0.452
36225	0.428
36275	0.396
36325	0.372
36375	0.360
36425	0.324
36475	0.336
36525	0.348
36575	0.360
36625	0.400
36675	0.436
36725	0.460
36775	0.440
36825	0.444
36875	0.440
36925	0.432
36975	0.412
37025	0.396
37075	0.428
37125	0.400
37175	0.424
37225	0.432
37275	0.512
37325	0.496
37375	0.504
37425	0.520
37475	0.528
37525	0.504
37575	0.528
37625	0.540
37675	0.544
37725	0.548
37775	0.524
37825	0.504
37875	0.500
37925	0.472
37975	0.472
38025	0.472
38075	0.472
38125	0.492
38175	0.504
38225	0.484
38275	0.508
38325	0.496
38375	0.488
38425	0.468
38475	0.480
38525	0.480
38575	0.508
38625	0.504
38675	0.516
38725	0.516
38775	0.512
38825	0.496
38875	0.484
38925	0.488
38975	0.456
39025	0.440
39075	0.456
39125	0.472
39175	0.460
39225	0.508
39275	0.504
39325	0.488
39375	0.496
39425	0.484
39475	0.456
39525	0.468
39575	0.472
39625	0.468
39675	0.484
39725	0.500
39775	0.468
39825	0.452
39875	0.424
39925	0.412
39975	0.380
40025	0.412
40075	0.408
40125	0.404
40175	0.428
40225	0.456
40275	0.448
40325	0.452
40375	0.468
40425	0.452
40475	0.436
40525	0.448
40575	0.448
40625	0.440
40675	0.420
40725	0.408
40775	0.392
40825	0.412
40875	0.404
40925	0.412
40975	0.428
41025	0.444
41075	0.440
41125	0.460
41175	0.480
41225	0.480
41275	0.460
41325	0.460
41375	0.468
41425	0.460
41475	0.456
41525	0.468
41575	0.448
41625	0.404
41675	0.396
41725	0.400
41775	0.400
41825	0.412
41875	0.452
41925	0.480
41975	0.508
42025	0.508
42075	0.508
42125	0.524
42175	0.512
42225	0.488
42275	0.492
42325	0.508
42375	0.500
42425	0.480
42475	0.460
42525	0.428
42575	0.396
42625	0.404
42675	0.408
42725	0.408
42775	0.420
42825	0.448
42875	0.436
42925	0.452
42975	0.464
43025	0.472
43075	0.436
43125	0.428
43175	0.364
43225	0.384
43275	0.368
43325	0.364
43375	0.332
43425	0.380
43475	0.348
43525	0.356
43575	0.348
43625	0.396
43675	0.392
43725	0.400
43775	0.404
43825	0.416
43875	0.364
43925	0.388
43975	0.412
44025	0.412
44075	0.452
44125	0.484
44175	0.476
44225	0.488
44275	0.504
44325	0.468
44375	0.468
44425	0.472
44475	0.456
44525	0.448
44575	0.464
44625	0.460
44675	0.444
44725	0.440
44775	0.428
44825	0.412
44875	0.420
44925	0.436
44975	0.432
45025	0.476
45075	0.500
45125	0.480
45175	0.500
45225	0.496
45275	0.476
45325	0.472
45375	0.488
45425	0.464
45475	0.484
45525	0.456
45575	0.424
45625	0.436
45675	0.448
45725	0.436
45775	0.424
45825	0.412
45875	0.356
45925	0.368
45975	0.376
46025	0.404
46075	0.468
46125	0.520
46175	0.484
46225	0.456
46275	0.440
46325	0.416
46375	0.388
46425	0.368
46475	0.380
46525	0.404
46575	0.404
46625	0.412
46675	0.448
46725	0.448
46775	0.444
46825	0.444
46875	0.432
46925	0.388
46975	0.396
47025	0.376
47075	0.356
47125	0.364
47175	0.412
47225	0.416
47275	0.420
47325	0.428
47375	0.412
47425	0.388
47475	0.408
47525	0.428
47575	0.460
47625	0.496
47675	0.504
47725	0.484
47775	0.484
47825	0.472
47875	0.440
47925	0.436
47975	0.416
48025	0.416
48075	0.424
48125	0.452
48175	0.456
48225	0.480
48275	0.480
48325	0.468
48375	0.488
48425	0.476
48475	0.456
48525	0.464
48575	0.480
48625	0.456
48675	0.480
48725	0.472
48775	0.444
48825	0.420
48875	0.452
48925	0.464
48975	0.472
49025	0.496
49075	0.492
49125	0.480
49175	0.464
49225	0.492
49275	0.500
49325	0.512
49375	0.492
49425	0.524
49475	0.524
49525	0.516
49575	0.512
49625	0.532
49675	0.528
49725	0.508
49775	0.504
49825	0.520
49875	0.520
49925	0.492
49975	0.500
50025	0.492
50075	0.480
50125	0.488
50175	0.480
50225	0.472
50275	0.492
50325	0.516
50375	0.508
50425	0.512
50475	0.492
50525	0.472
50575	0.436
50625	0.424
50675	0.432
50725	0.456
50775	0.432
50825	0.456
50875	0.448
50925	0.420
50975	0.424
51025	0.464
51075	0.464
51125	0.456
51175	0.492
51225	0.480
51275	0.460
51325	0.452
51375	0.432
51425	0.396
51475	0.412
51525	0.412
51575	0.428
51625	0.480
51675	0.532
51725	0.540
51775	0.556
51825	0.532
51875	0.504
51925	0.464
51975	0.432
52025	0.400
52075	0.388
52125	0.408
52175	0.424
52225	0.436
52275	0.436
52325	0.436
52375	0.428
52425	0.416
52475	0.388
52525	0.396
52575	0.424
52625	0.424
52675	0.460
52725	0.480
52775	0.476
52825	0.440
52875	0.424
52925	0.368
52975	0.324
53025	0.324
53075	0.356
53125	0.364
53175	0.384
53225	0.408
53275	0.400
53325	0.364
53375	0.360
53425	0.376
53475	0.428
53525	0.472
53575	0.516
53625	0.536
53675	0.528
53725	0.496
53775	0.472
53825	0.460
53875	0.456
53925	0.488
53975	0.496
54025	0.500
54075	0.508
54125	0.504
54175	0.480
54225	0.488
54275	0.496
54325	0.464
54375	0.476
54425	0.464
54475	0.452
54525	0.364
54575	0.316
54625	0.268
54675	0.248
54725	0.228
54775	0.284
54825	0.352
54875	0.348
54925	0.316
54975	0.324
55025	0.360
55075	0.352
55125	0.384
55175	0.444
55225	0.456
55275	0.464
55325	0.484
55375	0.500
55425	0.500
55475	0.536
55525	0.508
55575	0.504
55625	0.512
55675	0.496
55725	0.468
55775	0.468
55825	0.460
55875	0.432
55925	0.452
55975	0.440
56025	0.428
56075	0.428
56125	0.432
56175	0.432
56225	0.460
56275	0.492
56325	0.500
56375	0.472
56425	0.448
56475	0.380
56525	0.320
56575	0.248
56625	0.220
56675	0.232
56725	0.276
56775	0.312
56825	0.388
56875	0.428
56925	0.404
56975	0.388
57025	0.352
57075	0.316
57125	0.316
57175	0.364
57225	0.372
57275	0.420
57325	0.472
57375	0.508
57425	0.500
57475	0.524
57525	0.536
57575	0.488
57625	0.480
57675	0.456
57725	0.440
57775	0.436
57825	0.452
57875	0.456
57925	0.460
57975	0.484
58025	0.492
58075	0.480
58125	0.480
58175	0.508
58225	0.496
58275	0.504
58325	0.516
58375	0.504
58425	0.452
58475	0.452
58525	0.424
58575	0.428
58625	0.444
58675	0.484
58725	0.496
58775	0.508
58825	0.496
58875	0.496
58925	0.488
58975	0.460
59025	0.444
59075	0.476
59125	0.480
59175	0.472
59225	0.488
59275	0.520
59325	0.496
59375	0.492
59425	0.504
59475	0.488
59525	0.464
59575	0.460
59625	0.412
59675	0.356
59725	0.336
59775	0.300
59825	0.272
59875	0.264
59925	0.308
59975	0.324
60025	0.328
60075	0.372
60125	0.412
60175	0.396
60225	0.380
60275	0.400
60325	0.388
60375	0.368
60425	0.392
60475	0.440
60525	0.472
60575	0.464
60625	0.476
60675	0.492
60725	0.476
60775	0.456
60825	0.428
60875	0.452
60925	0.448
60975	0.440
61025	0.440
61075	0.492
61125	0.492
61175	0.456
61225	0.484
61275	0.488
61325	0.468
61375	0.456
61425	0.480
61475	0.472
61525	0.452
61575	0.460
61625	0.448
61675	0.440
61725	0.400
61775	0.416
61825	0.408
61875	0.420
61925	0.436
61975	0.476
62025	0.480
62075	0.488
62125	0.476
62175	0.452
62225	0.408
62275	0.392
62325	0.384
62375	0.420
62425	0.416
62475	0.436
62525	0.452
62575	0.416
62625	0.368
62675	0.336
62725	0.280
62775	0.188
62825	0.148
62875	0.084
62925	0.064
62975	0.044
63025	0.048
63075	0.072
63125	0.080
63175	0.064
63225	0.080
63275	0.100
63325	0.080
63375	0.084
63425	0.080
63475	0.056
63525	0.040
63575	0.048
63625	0.056
63675	0.076
63725	0.092
63775	0.100
63825	0.092
63875	0.092
63925	0.084
63975	0.096
64025	0.108
64075	0.124
64125	0.132
64175	0.132
64225	0.132
64275	0.120
64325	0.108
64375	0.100
64425	0.120
64475	0.124
64525	0.136
64575	0.136
64625	0.148
