Position	Percent G+C 1 .. 795039
12275	0.544
12325	0.500
12375	0.468
12425	0.484
12475	0.448
12525	0.424
12575	0.428
12625	0.448
12675	0.484
12725	0.520
12775	0.508
12825	0.520
12875	0.496
12925	0.484
12975	0.448
13025	0.476
13075	0.468
13125	0.460
13175	0.444
13225	0.456
13275	0.424
13325	0.448
13375	0.472
13425	0.460
13475	0.500
13525	0.524
13575	0.508
13625	0.496
13675	0.496
13725	0.456
13775	0.460
13825	0.460
13875	0.508
13925	0.508
13975	0.508
14025	0.484
14075	0.464
14125	0.428
14175	0.432
14225	0.444
14275	0.428
14325	0.460
14375	0.452
14425	0.448
14475	0.444
14525	0.464
14575	0.452
14625	0.448
14675	0.448
14725	0.452
14775	0.456
14825	0.420
14875	0.444
14925	0.452
14975	0.456
15025	0.452
15075	0.480
15125	0.444
15175	0.436
15225	0.392
15275	0.364
15325	0.364
15375	0.380
15425	0.388
15475	0.412
15525	0.444
15575	0.444
15625	0.428
15675	0.424
15725	0.428
15775	0.412
15825	0.404
15875	0.440
15925	0.464
15975	0.460
16025	0.468
16075	0.468
16125	0.452
16175	0.408
16225	0.396
16275	0.396
16325	0.412
16375	0.384
16425	0.408
16475	0.440
16525	0.424
16575	0.420
16625	0.444
16675	0.440
16725	0.436
16775	0.456
16825	0.436
16875	0.448
16925	0.464
16975	0.460
17025	0.460
17075	0.468
17125	0.452
17175	0.444
17225	0.440
17275	0.428
17325	0.424
17375	0.400
17425	0.372
17475	0.376
17525	0.404
17575	0.416
17625	0.444
17675	0.460
17725	0.468
17775	0.444
17825	0.456
17875	0.476
17925	0.508
17975	0.504
18025	0.500
18075	0.484
18125	0.460
18175	0.448
18225	0.436
18275	0.460
18325	0.472
18375	0.476
18425	0.460
18475	0.468
18525	0.464
18575	0.456
18625	0.468
18675	0.480
18725	0.460
18775	0.460
18825	0.464
18875	0.496
18925	0.460
18975	0.460
19025	0.452
19075	0.420
19125	0.384
19175	0.420
19225	0.432
19275	0.436
19325	0.472
19375	0.460
19425	0.488
19475	0.504
19525	0.500
19575	0.520
19625	0.536
19675	0.520
19725	0.516
19775	0.544
19825	0.540
19875	0.524
19925	0.520
19975	0.520
20025	0.492
20075	0.492
20125	0.504
20175	0.468
20225	0.448
20275	0.464
20325	0.424
20375	0.408
20425	0.436
20475	0.456
20525	0.424
20575	0.460
20625	0.476
20675	0.460
20725	0.440
20775	0.448
20825	0.440
20875	0.440
20925	0.436
20975	0.440
21025	0.424
21075	0.420
21125	0.420
21175	0.432
21225	0.420
21275	0.444
21325	0.408
21375	0.380
21425	0.352
21475	0.364
21525	0.364
21575	0.404
21625	0.420
21675	0.440
21725	0.460
21775	0.460
21825	0.436
21875	0.416
21925	0.400
21975	0.400
22025	0.420
22075	0.420
22125	0.440
22175	0.480
22225	0.464
22275	0.436
22325	0.448
22375	0.436
22425	0.396
22475	0.388
22525	0.376
22575	0.400
22625	0.432
22675	0.456
22725	0.460
22775	0.472
22825	0.476
22875	0.464
22925	0.460
22975	0.440
23025	0.444
23075	0.404
23125	0.408
23175	0.384
23225	0.388
23275	0.408
23325	0.404
23375	0.408
23425	0.424
23475	0.432
23525	0.400
23575	0.432
23625	0.432
23675	0.444
23725	0.456
23775	0.444
23825	0.428
23875	0.400
23925	0.404
23975	0.392
24025	0.388
24075	0.396
24125	0.432
24175	0.444
24225	0.452
24275	0.512
24325	0.540
24375	0.548
24425	0.556
24475	0.576
24525	0.568
24575	0.544
24625	0.532
24675	0.516
24725	0.524
24775	0.512
24825	0.540
24875	0.544
24925	0.520
24975	0.476
25025	0.480
25075	0.440
25125	0.444
25175	0.464
25225	0.488
25275	0.500
25325	0.492
25375	0.444
25425	0.424
25475	0.392
25525	0.364
25575	0.360
25625	0.380
25675	0.384
25725	0.408
25775	0.396
25825	0.400
25875	0.412
25925	0.432
25975	0.428
26025	0.456
26075	0.480
26125	0.472
26175	0.480
26225	0.484
26275	0.480
26325	0.468
26375	0.472
26425	0.436
26475	0.448
26525	0.432
26575	0.412
26625	0.404
26675	0.404
26725	0.388
26775	0.368
26825	0.388
26875	0.388
26925	0.392
26975	0.408
27025	0.432
27075	0.428
27125	0.416
27175	0.420
27225	0.384
27275	0.384
27325	0.396
27375	0.396
27425	0.388
27475	0.432
27525	0.460
27575	0.432
27625	0.460
27675	0.452
27725	0.420
27775	0.416
27825	0.436
27875	0.408
27925	0.436
27975	0.432
28025	0.400
28075	0.368
28125	0.372
28175	0.320
28225	0.292
28275	0.284
28325	0.304
28375	0.320
28425	0.384
28475	0.432
28525	0.420
28575	0.440
28625	0.460
28675	0.444
28725	0.452
28775	0.452
28825	0.448
28875	0.424
28925	0.396
28975	0.420
29025	0.444
29075	0.424
29125	0.416
29175	0.440
29225	0.400
29275	0.396
29325	0.408
29375	0.404
29425	0.392
29475	0.404
29525	0.404
29575	0.364
29625	0.384
29675	0.416
29725	0.424
29775	0.440
29825	0.492
29875	0.508
29925	0.500
29975	0.500
30025	0.528
30075	0.528
30125	0.476
30175	0.440
30225	0.416
30275	0.396
30325	0.380
30375	0.416
30425	0.444
30475	0.464
30525	0.432
30575	0.432
30625	0.428
30675	0.460
30725	0.484
30775	0.500
30825	0.516
30875	0.528
30925	0.492
30975	0.476
31025	0.476
31075	0.468
31125	0.460
31175	0.480
31225	0.480
31275	0.484
31325	0.476
31375	0.484
31425	0.468
31475	0.468
31525	0.456
31575	0.476
31625	0.480
31675	0.488
31725	0.472
31775	0.476
31825	0.476
31875	0.452
31925	0.428
31975	0.456
32025	0.476
32075	0.456
32125	0.428
32175	0.440
32225	0.392
32275	0.364
32325	0.368
32375	0.408
32425	0.396
32475	0.408
32525	0.420
32575	0.408
32625	0.412
32675	0.440
32725	0.448
32775	0.452
32825	0.480
32875	0.484
32925	0.468
32975	0.464
33025	0.484
33075	0.456
33125	0.436
33175	0.456
33225	0.484
33275	0.452
33325	0.464
33375	0.476
33425	0.436
33475	0.408
33525	0.428
33575	0.400
33625	0.356
33675	0.384
33725	0.412
33775	0.408
33825	0.432
33875	0.444
33925	0.440
33975	0.428
34025	0.432
34075	0.436
34125	0.476
34175	0.468
34225	0.464
34275	0.456
34325	0.476
34375	0.464
34425	0.468
34475	0.476
34525	0.504
34575	0.472
34625	0.476
34675	0.500
34725	0.512
34775	0.468
34825	0.472
34875	0.460
34925	0.452
34975	0.432
35025	0.476
35075	0.496
35125	0.500
35175	0.484
35225	0.484
35275	0.464
35325	0.460
35375	0.444
35425	0.468
35475	0.428
35525	0.408
35575	0.404
35625	0.432
35675	0.416
35725	0.444
35775	0.440
35825	0.420
35875	0.392
35925	0.412
35975	0.408
36025	0.400
36075	0.436
36125	0.444
36175	0.404
36225	0.428
36275	0.468
36325	0.460
36375	0.456
36425	0.488
36475	0.472
36525	0.444
36575	0.440
36625	0.468
36675	0.456
36725	0.444
36775	0.496
36825	0.492
36875	0.468
36925	0.488
36975	0.516
37025	0.484
37075	0.480
37125	0.492
37175	0.468
37225	0.480
37275	0.496
37325	0.512
37375	0.496
37425	0.516
37475	0.480
37525	0.468
37575	0.432
37625	0.468
37675	0.432
37725	0.428
37775	0.412
37825	0.440
37875	0.416
37925	0.432
37975	0.468
38025	0.488
38075	0.472
38125	0.460
38175	0.440
38225	0.412
38275	0.388
38325	0.364
38375	0.380
38425	0.400
38475	0.400
38525	0.420
38575	0.448
38625	0.440
38675	0.440
38725	0.424
38775	0.416
38825	0.404
38875	0.392
38925	0.396
38975	0.448
39025	0.448
39075	0.460
39125	0.504
39175	0.512
39225	0.484
39275	0.476
39325	0.508
39375	0.508
39425	0.516
39475	0.488
39525	0.468
39575	0.464
39625	0.452
39675	0.448
39725	0.480
39775	0.528
39825	0.492
39875	0.464
39925	0.464
39975	0.444
40025	0.408
40075	0.444
40125	0.456
40175	0.444
40225	0.444
40275	0.444
40325	0.420
40375	0.404
40425	0.400
40475	0.408
40525	0.416
40575	0.412
40625	0.416
40675	0.372
40725	0.364
40775	0.368
40825	0.332
40875	0.348
40925	0.400
40975	0.424
41025	0.440
41075	0.504
41125	0.452
41175	0.440
41225	0.400
41275	0.376
41325	0.344
41375	0.384
41425	0.412
41475	0.452
41525	0.456
41575	0.452
41625	0.472
41675	0.456
41725	0.428
41775	0.424
41825	0.436
41875	0.440
41925	0.400
41975	0.412
42025	0.400
42075	0.396
42125	0.364
42175	0.388
42225	0.392
42275	0.388
42325	0.396
42375	0.412
42425	0.420
42475	0.424
42525	0.440
42575	0.424
42625	0.396
42675	0.408
42725	0.400
42775	0.408
42825	0.420
42875	0.448
42925	0.420
42975	0.436
43025	0.416
43075	0.404
43125	0.408
43175	0.412
43225	0.416
43275	0.448
43325	0.480
43375	0.484
43425	0.512
43475	0.488
43525	0.468
43575	0.412
43625	0.388
43675	0.364
43725	0.344
43775	0.344
43825	0.396
43875	0.416
43925	0.432
43975	0.448
44025	0.456
44075	0.432
44125	0.420
44175	0.396
44225	0.408
44275	0.424
44325	0.464
44375	0.484
44425	0.532
44475	0.552
44525	0.572
44575	0.548
44625	0.564
44675	0.548
44725	0.524
44775	0.508
44825	0.528
44875	0.504
44925	0.492
44975	0.512
45025	0.532
45075	0.524
45125	0.556
45175	0.588
45225	0.596
45275	0.576
45325	0.572
45375	0.544
45425	0.548
45475	0.552
45525	0.564
45575	0.528
45625	0.512
45675	0.492
45725	0.480
45775	0.420
45825	0.428
45875	0.444
45925	0.424
45975	0.416
46025	0.408
46075	0.392
46125	0.412
46175	0.420
46225	0.412
46275	0.448
46325	0.492
46375	0.476
46425	0.476
46475	0.484
46525	0.468
46575	0.476
46625	0.464
46675	0.480
46725	0.448
46775	0.484
46825	0.448
46875	0.436
46925	0.448
46975	0.468
47025	0.476
47075	0.484
47125	0.504
47175	0.472
47225	0.496
47275	0.484
47325	0.500
47375	0.480
47425	0.472
47475	0.440
47525	0.404
47575	0.328
47625	0.276
47675	0.212
47725	0.200
47775	0.204
47825	0.280
47875	0.320
47925	0.396
47975	0.384
48025	0.360
48075	0.296
48125	0.268
48175	0.220
48225	0.196
48275	0.168
48325	0.188
48375	0.192
48425	0.216
48475	0.244
48525	0.252
48575	0.232
48625	0.216
48675	0.172
48725	0.148
48775	0.152
48825	0.136
48875	0.144
48925	0.176
48975	0.180
49025	0.192
49075	0.216
49125	0.216
49175	0.208
49225	0.216
49275	0.228
49325	0.208
49375	0.208
49425	0.200
49475	0.196
49525	0.176
49575	0.204
49625	0.232
49675	0.232
49725	0.252
49775	0.244
49825	0.224
49875	0.200
49925	0.180
49975	0.156
50025	0.164
50075	0.164
50125	0.196
50175	0.248
50225	0.288
50275	0.292
50325	0.312
50375	0.312
50425	0.288
50475	0.276
50525	0.272
50575	0.304
50625	0.332
50675	0.340
50725	0.368
50775	0.440
50825	0.472
50875	0.472
50925	0.516
50975	0.512
51025	0.480
51075	0.480
51125	0.476
51175	0.444
51225	0.428
51275	0.452
51325	0.448
51375	0.452
51425	0.448
51475	0.472
51525	0.460
51575	0.432
51625	0.416
51675	0.440
51725	0.420
51775	0.380
51825	0.360
51875	0.352
51925	0.348
51975	0.344
52025	0.404
52075	0.464
52125	0.476
52175	0.476
52225	0.460
52275	0.452
52325	0.432
52375	0.436
52425	0.444
52475	0.484
52525	0.484
52575	0.464
52625	0.468
52675	0.452
52725	0.432
52775	0.456
52825	0.452
52875	0.452
52925	0.436
52975	0.424
53025	0.376
53075	0.376
53125	0.356
53175	0.360
53225	0.360
53275	0.384
53325	0.392
53375	0.420
53425	0.424
53475	0.448
53525	0.456
53575	0.456
53625	0.468
53675	0.504
53725	0.508
53775	0.516
53825	0.532
53875	0.528
53925	0.520
53975	0.528
54025	0.496
54075	0.500
54125	0.468
54175	0.468
54225	0.468
54275	0.488
54325	0.464
54375	0.484
54425	0.496
54475	0.484
54525	0.460
54575	0.436
54625	0.452
54675	0.436
54725	0.420
54775	0.440
54825	0.476
54875	0.432
54925	0.436
54975	0.452
55025	0.440
55075	0.424
55125	0.432
55175	0.424
55225	0.432
55275	0.452
55325	0.448
55375	0.440
55425	0.476
55475	0.480
55525	0.452
55575	0.432
55625	0.468
55675	0.448
55725	0.452
55775	0.476
55825	0.508
55875	0.468
55925	0.448
55975	0.424
56025	0.404
56075	0.424
56125	0.440
56175	0.440
56225	0.460
56275	0.480
56325	0.484
56375	0.480
56425	0.492
56475	0.496
56525	0.492
56575	0.492
56625	0.520
56675	0.520
56725	0.492
56775	0.456
56825	0.428
56875	0.440
56925	0.452
56975	0.488
57025	0.512
57075	0.528
57125	0.512
57175	0.500
57225	0.484
57275	0.504
57325	0.504
57375	0.520
57425	0.528
57475	0.536
57525	0.512
57575	0.520
57625	0.500
57675	0.496
57725	0.468
57775	0.452
57825	0.428
57875	0.440
57925	0.416
57975	0.428
58025	0.464
58075	0.452
58125	0.420
58175	0.440
58225	0.448
58275	0.408
58325	0.428
58375	0.424
58425	0.412
58475	0.392
58525	0.420
58575	0.416
58625	0.432
58675	0.416
58725	0.444
58775	0.444
58825	0.468
58875	0.464
58925	0.476
58975	0.476
59025	0.500
59075	0.488
59125	0.516
59175	0.524
59225	0.532
59275	0.500
59325	0.488
59375	0.472
59425	0.468
59475	0.452
59525	0.440
59575	0.436
59625	0.424
59675	0.432
59725	0.436
59775	0.448
59825	0.464
59875	0.460
59925	0.468
59975	0.448
60025	0.460
60075	0.476
60125	0.484
60175	0.500
60225	0.536
60275	0.540
60325	0.504
60375	0.516
60425	0.480
60475	0.440
60525	0.392
60575	0.372
60625	0.352
60675	0.332
60725	0.332
60775	0.364
60825	0.396
60875	0.408
60925	0.432
60975	0.452
61025	0.460
61075	0.448
61125	0.460
61175	0.464
61225	0.464
61275	0.456
61325	0.480
61375	0.468
61425	0.468
61475	0.464
61525	0.480
61575	0.484
61625	0.500
61675	0.496
61725	0.496
61775	0.488
61825	0.464
61875	0.468
61925	0.452
61975	0.436
62025	0.440
62075	0.452
62125	0.440
62175	0.488
62225	0.508
62275	0.504
62325	0.480
62375	0.444
62425	0.412
62475	0.376
62525	0.372
62575	0.380
62625	0.376
62675	0.388
62725	0.368
62775	0.348
62825	0.364
62875	0.388
62925	0.368
62975	0.388
63025	0.424
63075	0.416
63125	0.400
63175	0.408
63225	0.428
63275	0.432
63325	0.432
63375	0.460
63425	0.460
63475	0.468
63525	0.432
63575	0.448
63625	0.440
63675	0.432
63725	0.408
63775	0.436
63825	0.424
63875	0.404
63925	0.440
63975	0.480
64025	0.500
64075	0.512
64125	0.548
64175	0.548
64225	0.568
64275	0.556
64325	0.568
64375	0.568
64425	0.552
64475	0.536
64525	0.528
64575	0.532
64625	0.524
64675	0.536
64725	0.536
64775	0.556
64825	0.544
64875	0.568
64925	0.548
64975	0.524
65025	0.476
65075	0.440
65125	0.400
65175	0.392
65225	0.376
65275	0.388
65325	0.420
65375	0.428
65425	0.420
65475	0.452
65525	0.456
65575	0.448
65625	0.456
65675	0.484
65725	0.456
65775	0.456
65825	0.456
65875	0.468
65925	0.472
65975	0.496
66025	0.512
66075	0.512
66125	0.484
66175	0.476
66225	0.480
66275	0.460
66325	0.484
66375	0.504
66425	0.512
66475	0.516
66525	0.540
66575	0.512
66625	0.512
66675	0.484
66725	0.480
66775	0.452
66825	0.432
66875	0.424
66925	0.452
66975	0.440
67025	0.460
67075	0.476
67125	0.480
67175	0.476
67225	0.480
67275	0.476
67325	0.500
67375	0.504
67425	0.508
67475	0.512
67525	0.512
67575	0.504
67625	0.500
67675	0.472
67725	0.476
67775	0.468
67825	0.452
67875	0.436
67925	0.428
67975	0.400
68025	0.392
68075	0.396
68125	0.412
68175	0.460
68225	0.488
68275	0.512
68325	0.532
68375	0.540
68425	0.508
68475	0.512
68525	0.504
68575	0.472
68625	0.444
68675	0.448
68725	0.420
68775	0.372
68825	0.384
68875	0.404
68925	0.432
68975	0.432
69025	0.448
69075	0.440
69125	0.452
69175	0.416
69225	0.412
69275	0.428
69325	0.456
69375	0.492
69425	0.512
69475	0.556
69525	0.588
69575	0.552
69625	0.496
69675	0.516
69725	0.512
69775	0.496
69825	0.540
69875	0.548
69925	0.548
69975	0.544
70025	0.572
70075	0.548
70125	0.536
70175	0.524
70225	0.520
70275	0.516
70325	0.516
70375	0.512
70425	0.440
70475	0.412
70525	0.364
70575	0.336
70625	0.332
70675	0.384
70725	0.392
70775	0.412
70825	0.440
70875	0.460
70925	0.504
70975	0.512
71025	0.520
71075	0.544
71125	0.560
71175	0.524
71225	0.552
71275	0.540
71325	0.552
71375	0.568
71425	0.580
71475	0.564
71525	0.564
71575	0.540
71625	0.476
71675	0.460
71725	0.440
71775	0.440
71825	0.424
71875	0.444
71925	0.432
71975	0.432
72025	0.420
72075	0.404
72125	0.424
72175	0.416
72225	0.400
72275	0.416
72325	0.420
72375	0.408
72425	0.408
72475	0.424
72525	0.440
72575	0.424
72625	0.424
72675	0.424
72725	0.428
72775	0.408
72825	0.424
72875	0.420
72925	0.444
72975	0.432
73025	0.428
73075	0.432
73125	0.428
73175	0.412
73225	0.424
73275	0.428
73325	0.436
73375	0.432
73425	0.432
73475	0.412
73525	0.428
73575	0.428
73625	0.436
73675	0.444
73725	0.448
73775	0.420
73825	0.420
73875	0.416
73925	0.412
73975	0.412
74025	0.408
74075	0.404
74125	0.408
74175	0.436
74225	0.464
74275	0.500
74325	0.508
74375	0.520
74425	0.472
74475	0.476
74525	0.460
74575	0.468
74625	0.468
74675	0.488
74725	0.464
74775	0.472
74825	0.496
74875	0.488
74925	0.520
74975	0.528
75025	0.536
75075	0.500
75125	0.516
75175	0.520
75225	0.532
75275	0.532
75325	0.544
75375	0.512
75425	0.476
75475	0.488
75525	0.480
75575	0.468
75625	0.456
75675	0.440
75725	0.432
75775	0.440
75825	0.448
75875	0.516
75925	0.544
75975	0.560
76025	0.536
76075	0.536
76125	0.512
76175	0.520
76225	0.520
76275	0.560
76325	0.568
76375	0.576
76425	0.580
76475	0.576
76525	0.564
76575	0.552
76625	0.536
76675	0.524
76725	0.504
76775	0.496
76825	0.508
76875	0.516
76925	0.524
76975	0.544
77025	0.536
77075	0.532
77125	0.548
77175	0.552
77225	0.524
77275	0.512
77325	0.524
77375	0.540
77425	0.532
77475	0.556
77525	0.592
77575	0.596
77625	0.576
77675	0.544
77725	0.532
77775	0.536
77825	0.496
77875	0.484
77925	0.516
77975	0.528
78025	0.524
78075	0.564
78125	0.552
78175	0.540
78225	0.512
78275	0.516
78325	0.480
78375	0.504
78425	0.544
78475	0.572
78525	0.528
78575	0.556
78625	0.528
78675	0.516
78725	0.520
78775	0.540
78825	0.532
78875	0.532
78925	0.476
78975	0.440
79025	0.396
79075	0.408
79125	0.432
79175	0.472
79225	0.488
79275	0.560
79325	0.552
79375	0.544
79425	0.532
79475	0.524
79525	0.492
79575	0.480
79625	0.472
79675	0.496
79725	0.532
79775	0.532
79825	0.564
79875	0.588
79925	0.572
79975	0.520
80025	0.520
80075	0.480
80125	0.464
80175	0.440
80225	0.444
80275	0.452
80325	0.480
80375	0.468
80425	0.500
80475	0.516
80525	0.504
80575	0.476
80625	0.468
80675	0.448
80725	0.464
80775	0.444
80825	0.468
80875	0.488
80925	0.480
80975	0.468
81025	0.508
81075	0.504
81125	0.500
81175	0.500
81225	0.516
81275	0.520
81325	0.528
81375	0.532
81425	0.560
81475	0.572
81525	0.568
81575	0.572
81625	0.576
81675	0.608
81725	0.624
81775	0.616
81825	0.600
81875	0.600
81925	0.584
81975	0.548
82025	0.556
82075	0.572
82125	0.544
82175	0.520
82225	0.536
82275	0.532
82325	0.516
82375	0.556
82425	0.564
82475	0.548
82525	0.544
82575	0.568
82625	0.552
82675	0.568
82725	0.604
82775	0.632
82825	0.624
82875	0.668
82925	0.656
82975	0.644
83025	0.632
83075	0.660
83125	0.620
83175	0.612
83225	0.608
83275	0.544
83325	0.492
83375	0.460
83425	0.424
83475	0.404
83525	0.440
83575	0.404
83625	0.424
83675	0.460
83725	0.464
83775	0.472
83825	0.532
83875	0.512
83925	0.508
83975	0.512
84025	0.520
84075	0.476
84125	0.484
84175	0.500
84225	0.496
84275	0.480
84325	0.504
84375	0.512
84425	0.516
84475	0.524
84525	0.528
84575	0.528
84625	0.516
84675	0.460
84725	0.464
84775	0.452
84825	0.476
84875	0.516
84925	0.568
84975	0.568
85025	0.584
85075	0.580
85125	0.572
85175	0.576
85225	0.580
85275	0.592
85325	0.564
85375	0.560
85425	0.556
85475	0.540
85525	0.536
85575	0.556
85625	0.560
85675	0.532
85725	0.524
85775	0.524
85825	0.512
85875	0.504
85925	0.544
85975	0.564
86025	0.568
86075	0.588
86125	0.588
86175	0.568
86225	0.560
86275	0.560
86325	0.532
86375	0.528
86425	0.524
86475	0.532
86525	0.524
86575	0.564
86625	0.604
86675	0.612
86725	0.632
86775	0.652
86825	0.664
86875	0.648
86925	0.664
86975	0.640
87025	0.640
87075	0.620
87125	0.620
87175	0.624
87225	0.624
87275	0.592
87325	0.572
87375	0.556
87425	0.516
87475	0.500
87525	0.516
87575	0.508
87625	0.504
87675	0.524
87725	0.548
87775	0.536
87825	0.568
87875	0.592
87925	0.588
87975	0.580
88025	0.592
88075	0.584
88125	0.560
88175	0.580
88225	0.592
88275	0.608
88325	0.600
88375	0.552
88425	0.532
88475	0.516
88525	0.512
88575	0.504
88625	0.560
88675	0.560
88725	0.560
88775	0.564
88825	0.564
88875	0.564
88925	0.568
88975	0.568
89025	0.552
89075	0.524
89125	0.548
89175	0.564
89225	0.588
89275	0.596
89325	0.652
89375	0.616
89425	0.604
89475	0.588
89525	0.600
89575	0.592
89625	0.592
89675	0.604
89725	0.604
89775	0.584
89825	0.564
89875	0.568
89925	0.512
89975	0.528
90025	0.528
90075	0.524
90125	0.552
90175	0.612
90225	0.568
90275	0.552
90325	0.572
90375	0.544
90425	0.536
90475	0.556
90525	0.564
90575	0.544
90625	0.536
90675	0.504
90725	0.508
90775	0.524
90825	0.556
90875	0.576
90925	0.620
90975	0.628
91025	0.604
91075	0.576
91125	0.580
91175	0.560
91225	0.540
91275	0.564
91325	0.568
91375	0.556
91425	0.552
91475	0.572
91525	0.564
91575	0.552
91625	0.544
91675	0.552
91725	0.536
91775	0.544
91825	0.568
91875	0.568
91925	0.548
91975	0.556
92025	0.540
92075	0.536
92125	0.544
92175	0.576
92225	0.568
92275	0.568
92325	0.560
92375	0.548
92425	0.524
92475	0.520
92525	0.508
92575	0.512
92625	0.520
92675	0.528
92725	0.528
92775	0.544
92825	0.544
92875	0.516
92925	0.504
92975	0.504
93025	0.516
93075	0.516
93125	0.540
93175	0.560
93225	0.560
93275	0.548
93325	0.524
93375	0.532
93425	0.508
93475	0.504
93525	0.516
93575	0.544
93625	0.540
93675	0.544
93725	0.556
93775	0.548
93825	0.556
93875	0.576
93925	0.560
93975	0.556
94025	0.556
94075	0.544
94125	0.544
94175	0.592
94225	0.584
94275	0.608
94325	0.588
94375	0.560
94425	0.496
94475	0.500
94525	0.452
94575	0.460
94625	0.432
94675	0.432
94725	0.392
94775	0.404
94825	0.400
94875	0.388
94925	0.392
94975	0.400
95025	0.360
95075	0.344
95125	0.356
95175	0.344
95225	0.344
95275	0.368
95325	0.356
95375	0.368
95425	0.396
95475	0.380
95525	0.388
95575	0.404
95625	0.416
95675	0.420
95725	0.456
95775	0.460
95825	0.464
95875	0.464
95925	0.456
95975	0.448
96025	0.452
96075	0.448
96125	0.456
96175	0.456
96225	0.476
96275	0.476
96325	0.480
96375	0.460
96425	0.456
96475	0.448
96525	0.436
96575	0.452
96625	0.492
96675	0.504
96725	0.516
96775	0.528
96825	0.556
96875	0.544
96925	0.552
96975	0.552
97025	0.568
97075	0.528
97125	0.516
97175	0.516
97225	0.528
97275	0.524
97325	0.552
97375	0.544
97425	0.544
97475	0.500
97525	0.436
97575	0.404
97625	0.424
97675	0.416
97725	0.456
97775	0.524
97825	0.496
97875	0.480
97925	0.464
97975	0.440
98025	0.408
98075	0.448
98125	0.436
98175	0.448
98225	0.432
98275	0.432
98325	0.424
98375	0.432
98425	0.420
98475	0.424
98525	0.432
98575	0.452
98625	0.452
98675	0.472
98725	0.472
98775	0.496
98825	0.500
98875	0.512
98925	0.508
98975	0.528
99025	0.528
99075	0.508
99125	0.500
99175	0.496
99225	0.492
99275	0.484
99325	0.500
99375	0.512
99425	0.564
99475	0.540
99525	0.540
99575	0.524
99625	0.492
99675	0.448
99725	0.452
99775	0.460
99825	0.500
99875	0.552
99925	0.576
