Position	Percent G+C 1 .. 63632
8475	0.424
8525	0.452
8575	0.456
8625	0.464
8675	0.440
8725	0.448
8775	0.440
8825	0.456
8875	0.440
8925	0.472
8975	0.464
9025	0.488
9075	0.464
9125	0.456
9175	0.452
9225	0.440
9275	0.400
9325	0.396
9375	0.416
9425	0.424
9475	0.444
9525	0.440
9575	0.460
9625	0.472
9675	0.456
9725	0.492
9775	0.484
9825	0.436
9875	0.372
9925	0.368
9975	0.320
10025	0.348
10075	0.384
10125	0.420
10175	0.424
10225	0.444
10275	0.452
10325	0.452
10375	0.444
10425	0.464
10475	0.452
10525	0.416
10575	0.396
10625	0.428
10675	0.408
10725	0.396
10775	0.424
10825	0.440
10875	0.412
10925	0.436
10975	0.440
11025	0.424
11075	0.404
11125	0.404
11175	0.372
11225	0.396
11275	0.400
11325	0.428
11375	0.468
11425	0.472
11475	0.456
11525	0.440
11575	0.440
11625	0.440
11675	0.472
11725	0.472
11775	0.472
11825	0.460
11875	0.424
11925	0.396
11975	0.392
12025	0.404
12075	0.404
12125	0.392
12175	0.384
12225	0.368
12275	0.392
12325	0.384
12375	0.372
12425	0.404
12475	0.412
12525	0.400
12575	0.420
12625	0.452
12675	0.440
12725	0.472
12775	0.496
12825	0.460
12875	0.456
12925	0.444
12975	0.416
13025	0.376
13075	0.404
13125	0.416
13175	0.412
13225	0.428
13275	0.464
13325	0.476
13375	0.468
13425	0.516
13475	0.548
13525	0.556
13575	0.528
13625	0.540
13675	0.516
13725	0.464
13775	0.416
13825	0.444
13875	0.412
13925	0.428
13975	0.448
14025	0.464
14075	0.472
14125	0.520
14175	0.516
14225	0.508
14275	0.524
14325	0.500
14375	0.468
14425	0.452
14475	0.464
14525	0.468
14575	0.476
14625	0.492
14675	0.496
14725	0.504
14775	0.460
14825	0.484
14875	0.484
14925	0.452
14975	0.432
15025	0.464
15075	0.436
15125	0.408
15175	0.496
15225	0.504
15275	0.504
15325	0.508
15375	0.556
15425	0.472
15475	0.496
15525	0.500
15575	0.484
15625	0.452
15675	0.456
15725	0.432
15775	0.404
15825	0.432
15875	0.436
15925	0.464
15975	0.476
16025	0.480
16075	0.440
16125	0.424
16175	0.372
16225	0.344
16275	0.340
16325	0.344
16375	0.376
16425	0.424
16475	0.412
16525	0.440
16575	0.492
16625	0.500
16675	0.504
16725	0.540
16775	0.528
16825	0.512
16875	0.484
16925	0.472
16975	0.460
17025	0.436
17075	0.412
17125	0.404
17175	0.360
17225	0.352
17275	0.380
17325	0.348
17375	0.336
17425	0.348
17475	0.372
17525	0.372
17575	0.416
17625	0.428
17675	0.456
17725	0.432
17775	0.408
17825	0.392
17875	0.416
17925	0.400
17975	0.400
18025	0.424
18075	0.428
18125	0.444
18175	0.468
18225	0.476
18275	0.472
18325	0.476
18375	0.456
18425	0.460
18475	0.464
18525	0.472
18575	0.472
18625	0.460
18675	0.452
18725	0.456
18775	0.460
18825	0.456
18875	0.436
18925	0.408
18975	0.392
19025	0.380
19075	0.372
19125	0.400
19175	0.432
19225	0.444
19275	0.456
19325	0.468
19375	0.464
19425	0.480
19475	0.460
19525	0.460
19575	0.480
19625	0.496
19675	0.472
19725	0.500
19775	0.472
19825	0.468
19875	0.468
19925	0.480
19975	0.468
20025	0.484
20075	0.460
20125	0.444
20175	0.420
20225	0.396
20275	0.388
20325	0.400
20375	0.404
20425	0.412
20475	0.420
20525	0.440
20575	0.464
20625	0.464
20675	0.468
20725	0.464
20775	0.420
20825	0.344
20875	0.332
20925	0.344
20975	0.356
21025	0.384
21075	0.456
21125	0.468
21175	0.444
21225	0.456
21275	0.456
21325	0.448
21375	0.456
21425	0.472
21475	0.488
21525	0.500
21575	0.468
21625	0.460
21675	0.468
21725	0.452
21775	0.448
21825	0.488
21875	0.488
21925	0.472
21975	0.472
22025	0.460
22075	0.448
22125	0.448
22175	0.444
22225	0.428
22275	0.432
22325	0.408
22375	0.404
22425	0.388
22475	0.388
22525	0.368
22575	0.380
22625	0.372
22675	0.388
22725	0.360
22775	0.392
22825	0.388
22875	0.404
22925	0.432
22975	0.464
23025	0.440
23075	0.464
23125	0.416
23175	0.380
23225	0.380
23275	0.384
23325	0.360
23375	0.388
23425	0.396
23475	0.392
23525	0.404
23575	0.420
23625	0.452
23675	0.488
23725	0.504
23775	0.520
23825	0.512
23875	0.500
23925	0.484
23975	0.488
24025	0.508
24075	0.532
24125	0.532
24175	0.520
24225	0.508
24275	0.500
24325	0.476
24375	0.476
24425	0.484
24475	0.476
24525	0.460
24575	0.456
24625	0.464
24675	0.488
24725	0.508
24775	0.520
24825	0.524
24875	0.524
24925	0.508
24975	0.496
25025	0.468
25075	0.464
25125	0.444
25175	0.444
25225	0.448
25275	0.440
25325	0.444
25375	0.436
25425	0.420
25475	0.416
25525	0.424
25575	0.404
25625	0.420
25675	0.416
25725	0.416
25775	0.424
25825	0.448
25875	0.452
25925	0.468
25975	0.456
26025	0.444
26075	0.444
26125	0.420
26175	0.416
26225	0.440
26275	0.464
26325	0.492
26375	0.504
26425	0.504
26475	0.492
26525	0.480
26575	0.436
26625	0.424
26675	0.428
26725	0.404
26775	0.388
26825	0.372
26875	0.368
26925	0.364
26975	0.372
27025	0.376
27075	0.396
27125	0.432
27175	0.428
27225	0.436
27275	0.408
27325	0.420
27375	0.428
27425	0.428
27475	0.428
27525	0.468
27575	0.508
27625	0.492
27675	0.500
27725	0.532
27775	0.524
27825	0.504
27875	0.488
27925	0.464
27975	0.436
28025	0.448
28075	0.412
28125	0.376
28175	0.380
28225	0.400
28275	0.380
28325	0.396
28375	0.452
28425	0.448
28475	0.448
28525	0.444
28575	0.464
28625	0.460
28675	0.488
28725	0.460
28775	0.476
28825	0.464
28875	0.456
28925	0.448
28975	0.488
29025	0.504
29075	0.496
29125	0.492
29175	0.472
29225	0.460
29275	0.452
29325	0.452
29375	0.452
29425	0.476
29475	0.444
29525	0.428
29575	0.448
29625	0.444
29675	0.444
29725	0.468
29775	0.468
29825	0.432
29875	0.436
29925	0.444
29975	0.444
30025	0.448
30075	0.476
30125	0.496
30175	0.484
30225	0.496
30275	0.516
30325	0.484
30375	0.480
30425	0.452
30475	0.432
30525	0.420
30575	0.444
30625	0.424
30675	0.432
30725	0.436
30775	0.432
30825	0.416
30875	0.424
30925	0.440
30975	0.444
31025	0.444
31075	0.444
31125	0.436
31175	0.424
31225	0.420
31275	0.396
31325	0.380
31375	0.372
31425	0.360
31475	0.352
31525	0.332
31575	0.364
31625	0.372
31675	0.380
31725	0.372
31775	0.388
31825	0.360
31875	0.364
31925	0.376
31975	0.392
32025	0.416
32075	0.412
32125	0.400
32175	0.396
32225	0.408
32275	0.432
32325	0.460
32375	0.492
32425	0.500
32475	0.484
32525	0.488
32575	0.500
32625	0.484
32675	0.476
32725	0.492
32775	0.488
32825	0.488
32875	0.520
32925	0.536
32975	0.500
33025	0.456
33075	0.436
33125	0.416
33175	0.384
33225	0.404
33275	0.428
33325	0.396
33375	0.360
33425	0.384
33475	0.384
33525	0.388
33575	0.456
33625	0.480
33675	0.484
33725	0.512
33775	0.528
33825	0.500
33875	0.524
33925	0.536
33975	0.532
34025	0.532
34075	0.536
34125	0.500
34175	0.500
34225	0.460
34275	0.424
34325	0.420
34375	0.424
34425	0.428
34475	0.440
34525	0.440
34575	0.464
34625	0.496
34675	0.472
34725	0.520
34775	0.524
34825	0.504
34875	0.484
34925	0.484
34975	0.412
35025	0.444
35075	0.456
35125	0.420
35175	0.428
35225	0.436
35275	0.412
35325	0.372
35375	0.408
35425	0.412
35475	0.436
35525	0.432
35575	0.448
35625	0.456
35675	0.444
35725	0.428
35775	0.400
35825	0.428
35875	0.436
35925	0.452
35975	0.480
36025	0.516
36075	0.500
36125	0.488
36175	0.488
36225	0.472
36275	0.456
36325	0.456
36375	0.472
36425	0.480
36475	0.500
36525	0.544
36575	0.544
36625	0.536
36675	0.504
36725	0.504
36775	0.492
36825	0.496
36875	0.492
36925	0.492
36975	0.488
37025	0.468
37075	0.476
37125	0.468
37175	0.492
37225	0.476
37275	0.504
37325	0.500
37375	0.492
37425	0.472
37475	0.448
37525	0.408
37575	0.380
37625	0.372
37675	0.356
37725	0.356
37775	0.352
37825	0.340
37875	0.336
37925	0.380
37975	0.408
38025	0.424
38075	0.440
38125	0.496
38175	0.476
38225	0.472
38275	0.484
38325	0.476
38375	0.428
38425	0.420
38475	0.432
38525	0.400
38575	0.444
38625	0.436
38675	0.432
38725	0.396
38775	0.408
38825	0.368
38875	0.364
38925	0.400
38975	0.412
39025	0.416
39075	0.436
39125	0.464
39175	0.432
39225	0.452
39275	0.448
39325	0.464
39375	0.476
39425	0.496
39475	0.492
39525	0.520
39575	0.508
39625	0.508
39675	0.492
39725	0.492
39775	0.484
39825	0.500
39875	0.464
39925	0.448
39975	0.440
40025	0.436
40075	0.412
40125	0.420
40175	0.444
40225	0.432
40275	0.444
40325	0.456
40375	0.460
40425	0.460
40475	0.476
40525	0.480
40575	0.480
40625	0.452
40675	0.436
40725	0.432
40775	0.424
40825	0.440
40875	0.480
40925	0.480
40975	0.476
41025	0.448
41075	0.416
41125	0.380
41175	0.412
41225	0.440
41275	0.476
41325	0.476
41375	0.504
41425	0.488
41475	0.476
41525	0.472
41575	0.496
41625	0.504
41675	0.512
41725	0.520
41775	0.496
41825	0.484
41875	0.488
41925	0.496
41975	0.484
42025	0.516
42075	0.532
42125	0.532
42175	0.524
42225	0.516
42275	0.508
42325	0.472
42375	0.464
42425	0.448
42475	0.472
42525	0.452
42575	0.472
42625	0.472
42675	0.464
42725	0.444
42775	0.476
42825	0.472
42875	0.476
42925	0.500
42975	0.496
43025	0.488
43075	0.484
43125	0.496
43175	0.468
43225	0.484
43275	0.476
43325	0.488
43375	0.436
43425	0.452
43475	0.444
43525	0.428
43575	0.424
43625	0.444
43675	0.428
43725	0.408
43775	0.400
43825	0.404
43875	0.396
43925	0.396
43975	0.408
44025	0.412
44075	0.380
44125	0.380
44175	0.380
44225	0.356
44275	0.368
44325	0.372
44375	0.392
44425	0.408
44475	0.428
44525	0.404
44575	0.392
44625	0.404
44675	0.420
44725	0.440
44775	0.452
44825	0.476
44875	0.480
44925	0.456
44975	0.460
45025	0.468
45075	0.504
45125	0.496
45175	0.500
45225	0.492
45275	0.512
45325	0.496
45375	0.472
45425	0.440
45475	0.448
45525	0.452
45575	0.432
45625	0.436
45675	0.492
45725	0.480
45775	0.472
45825	0.480
45875	0.496
45925	0.460
45975	0.436
46025	0.432
46075	0.428
46125	0.420
46175	0.428
46225	0.452
46275	0.460
46325	0.464
46375	0.472
46425	0.452
46475	0.452
46525	0.432
46575	0.428
46625	0.400
46675	0.432
46725	0.436
46775	0.424
46825	0.424
46875	0.460
46925	0.448
46975	0.456
47025	0.452
47075	0.460
47125	0.440
47175	0.452
47225	0.464
47275	0.480
47325	0.452
47375	0.472
47425	0.476
47475	0.456
47525	0.448
47575	0.480
47625	0.444
47675	0.460
47725	0.464
47775	0.492
47825	0.476
47875	0.480
47925	0.464
47975	0.468
48025	0.500
48075	0.512
48125	0.564
48175	0.572
48225	0.536
48275	0.512
48325	0.496
48375	0.460
48425	0.424
48475	0.448
48525	0.416
48575	0.412
48625	0.408
48675	0.452
48725	0.464
48775	0.480
48825	0.504
48875	0.520
48925	0.492
48975	0.492
49025	0.504
49075	0.476
49125	0.444
49175	0.444
49225	0.412
49275	0.372
49325	0.368
49375	0.380
49425	0.348
49475	0.328
49525	0.324
49575	0.348
49625	0.352
49675	0.400
49725	0.432
49775	0.476
49825	0.492
49875	0.504
49925	0.476
49975	0.480
50025	0.452
50075	0.392
50125	0.396
50175	0.412
50225	0.440
50275	0.432
50325	0.440
50375	0.412
50425	0.404
50475	0.384
50525	0.408
50575	0.452
50625	0.488
50675	0.512
50725	0.504
50775	0.496
50825	0.468
50875	0.440
50925	0.408
50975	0.388
51025	0.412
51075	0.432
51125	0.456
51175	0.464
51225	0.504
51275	0.496
51325	0.520
51375	0.504
51425	0.520
51475	0.536
51525	0.528
51575	0.500
51625	0.520
51675	0.524
51725	0.496
51775	0.496
51825	0.516
51875	0.508
51925	0.504
51975	0.508
52025	0.524
52075	0.516
52125	0.524
52175	0.528
52225	0.528
52275	0.532
52325	0.512
52375	0.524
52425	0.504
52475	0.520
52525	0.468
52575	0.484
52625	0.468
52675	0.464
52725	0.460
52775	0.484
52825	0.480
52875	0.480
52925	0.504
52975	0.488
53025	0.496
53075	0.492
53125	0.488
53175	0.464
53225	0.464
53275	0.468
53325	0.484
53375	0.476
53425	0.492
53475	0.492
53525	0.496
53575	0.488
53625	0.492
53675	0.492
53725	0.508
53775	0.504
53825	0.496
53875	0.508
53925	0.512
53975	0.532
54025	0.540
54075	0.536
54125	0.528
54175	0.516
54225	0.496
54275	0.480
54325	0.468
54375	0.476
54425	0.524
54475	0.480
54525	0.448
54575	0.448
54625	0.448
54675	0.400
54725	0.440
54775	0.492
54825	0.504
54875	0.480
54925	0.488
54975	0.476
55025	0.444
55075	0.440
55125	0.464
55175	0.468
55225	0.448
55275	0.456
55325	0.448
55375	0.428
55425	0.420
55475	0.436
55525	0.452
55575	0.448
55625	0.400
55675	0.344
55725	0.328
55775	0.300
55825	0.308
55875	0.356
55925	0.408
55975	0.420
56025	0.424
56075	0.412
56125	0.436
56175	0.452
56225	0.444
56275	0.448
56325	0.456
56375	0.416
56425	0.384
56475	0.388
56525	0.420
56575	0.440
56625	0.476
56675	0.488
56725	0.500
56775	0.472
56825	0.440
56875	0.420
56925	0.424
56975	0.420
57025	0.436
57075	0.456
57125	0.468
57175	0.456
57225	0.456
57275	0.436
57325	0.436
57375	0.436
57425	0.432
57475	0.428
57525	0.416
57575	0.424
57625	0.404
57675	0.372
57725	0.392
57775	0.420
57825	0.416
57875	0.400
57925	0.456
57975	0.428
58025	0.420
58075	0.388
58125	0.408
58175	0.388
58225	0.384
58275	0.328
58325	0.348
58375	0.352
58425	0.360
58475	0.372
58525	0.416
58575	0.428
58625	0.428
58675	0.436
58725	0.428
58775	0.420
58825	0.380
58875	0.340
58925	0.252
58975	0.172
59025	0.096
59075	0.096
59125	0.108
59175	0.188
59225	0.248
59275	0.336
59325	0.380
59375	0.420
59425	0.420
59475	0.456
59525	0.432
59575	0.404
59625	0.424
59675	0.412
59725	0.372
59775	0.376
59825	0.392
59875	0.360
59925	0.380
59975	0.392
60025	0.392
60075	0.396
60125	0.432
60175	0.432
60225	0.452
60275	0.460
60325	0.464
60375	0.420
60425	0.412
60475	0.396
60525	0.416
60575	0.408
60625	0.424
60675	0.400
60725	0.388
60775	0.360
60825	0.340
60875	0.320
60925	0.352
60975	0.388
61025	0.416
61075	0.416
61125	0.424
61175	0.396
61225	0.384
61275	0.388
61325	0.424
61375	0.408
61425	0.420
61475	0.400
61525	0.348
61575	0.312
61625	0.280
61675	0.232
61725	0.204
61775	0.200
61825	0.152
61875	0.152
61925	0.124
61975	0.116
62025	0.100
62075	0.092
62125	0.064
62175	0.080
62225	0.056
62275	0.036
62325	0.036
62375	0.036
62425	0.020
62475	0.020
62525	0.020
62575	0.024
62625	0.024
62675	0.036
62725	0.036
62775	0.040
62825	0.040
62875	0.036
62925	0.024
62975	0.032
63025	0.036
63075	0.044
63125	0.048
63175	0.052
63225	0.048
63275	0.036
63325	0.020
63375	0.020
63425	0.024
63475	0.028
