Position	Percent G+C 1 .. 98699
19575	0.472
19625	0.476
19675	0.456
19725	0.436
19775	0.436
19825	0.408
19875	0.372
19925	0.396
19975	0.404
20025	0.400
20075	0.416
20125	0.432
20175	0.384
20225	0.384
20275	0.376
20325	0.348
20375	0.320
20425	0.348
20475	0.340
20525	0.360
20575	0.424
20625	0.476
20675	0.464
20725	0.460
20775	0.476
20825	0.460
20875	0.464
20925	0.460
20975	0.496
21025	0.496
21075	0.504
21125	0.480
21175	0.500
21225	0.472
21275	0.464
21325	0.472
21375	0.464
21425	0.436
21475	0.440
21525	0.432
21575	0.400
21625	0.404
21675	0.420
21725	0.400
21775	0.400
21825	0.436
21875	0.448
21925	0.452
21975	0.476
22025	0.472
22075	0.412
22125	0.420
22175	0.428
22225	0.416
22275	0.400
22325	0.428
22375	0.436
22425	0.464
22475	0.488
22525	0.520
22575	0.528
22625	0.516
22675	0.512
22725	0.516
22775	0.528
22825	0.556
22875	0.568
22925	0.572
22975	0.516
23025	0.504
23075	0.468
23125	0.472
23175	0.468
23225	0.508
23275	0.516
23325	0.528
23375	0.492
23425	0.480
23475	0.476
23525	0.444
23575	0.416
23625	0.404
23675	0.368
23725	0.352
23775	0.364
23825	0.384
23875	0.416
23925	0.428
23975	0.452
24025	0.456
24075	0.448
24125	0.468
24175	0.484
24225	0.476
24275	0.468
24325	0.480
24375	0.468
24425	0.456
24475	0.440
24525	0.432
24575	0.432
24625	0.428
24675	0.468
24725	0.492
24775	0.496
24825	0.500
24875	0.516
24925	0.504
24975	0.488
25025	0.496
25075	0.504
25125	0.460
25175	0.444
25225	0.464
25275	0.460
25325	0.448
25375	0.476
25425	0.488
25475	0.492
25525	0.508
25575	0.516
25625	0.520
25675	0.508
25725	0.488
25775	0.464
25825	0.456
25875	0.468
25925	0.476
25975	0.508
26025	0.528
26075	0.544
26125	0.508
26175	0.512
26225	0.500
26275	0.444
26325	0.416
26375	0.448
26425	0.424
26475	0.364
26525	0.388
26575	0.388
26625	0.352
26675	0.364
26725	0.404
26775	0.400
26825	0.392
26875	0.412
26925	0.412
26975	0.384
27025	0.376
27075	0.396
27125	0.388
27175	0.360
27225	0.396
27275	0.444
27325	0.420
27375	0.404
27425	0.408
27475	0.364
27525	0.352
27575	0.356
27625	0.360
27675	0.368
27725	0.412
27775	0.432
27825	0.444
27875	0.464
27925	0.476
27975	0.480
28025	0.480
28075	0.456
28125	0.436
28175	0.440
28225	0.444
28275	0.432
28325	0.456
28375	0.476
28425	0.480
28475	0.452
28525	0.440
28575	0.448
28625	0.432
28675	0.404
28725	0.416
28775	0.420
28825	0.412
28875	0.388
28925	0.380
28975	0.344
29025	0.316
29075	0.328
29125	0.352
29175	0.344
29225	0.396
29275	0.404
29325	0.408
29375	0.412
29425	0.456
29475	0.440
29525	0.464
29575	0.448
29625	0.448
29675	0.444
29725	0.456
29775	0.452
29825	0.452
29875	0.452
29925	0.452
29975	0.428
30025	0.440
30075	0.456
30125	0.452
30175	0.452
30225	0.440
30275	0.420
30325	0.408
30375	0.404
30425	0.388
30475	0.400
30525	0.400
30575	0.404
30625	0.376
30675	0.392
30725	0.384
30775	0.364
30825	0.356
30875	0.400
30925	0.400
30975	0.428
31025	0.432
31075	0.432
31125	0.416
31175	0.428
31225	0.440
31275	0.464
31325	0.472
31375	0.472
31425	0.460
31475	0.412
31525	0.396
31575	0.388
31625	0.372
31675	0.360
31725	0.380
31775	0.404
31825	0.408
31875	0.428
31925	0.444
31975	0.452
32025	0.428
32075	0.432
32125	0.420
32175	0.416
32225	0.420
32275	0.412
32325	0.428
32375	0.464
32425	0.496
32475	0.484
32525	0.516
32575	0.508
32625	0.500
32675	0.452
32725	0.452
32775	0.440
32825	0.448
32875	0.444
32925	0.452
32975	0.464
33025	0.456
33075	0.404
33125	0.408
33175	0.384
33225	0.380
33275	0.388
33325	0.428
33375	0.404
33425	0.432
33475	0.448
33525	0.428
33575	0.416
33625	0.428
33675	0.444
33725	0.428
33775	0.452
33825	0.472
33875	0.480
33925	0.460
33975	0.480
34025	0.492
34075	0.484
34125	0.500
34175	0.496
34225	0.456
34275	0.416
34325	0.396
34375	0.400
34425	0.404
34475	0.412
34525	0.428
34575	0.456
34625	0.448
34675	0.460
34725	0.468
34775	0.480
34825	0.456
34875	0.472
34925	0.492
34975	0.504
35025	0.520
35075	0.532
35125	0.512
35175	0.492
35225	0.508
35275	0.496
35325	0.480
35375	0.492
35425	0.504
35475	0.480
35525	0.488
35575	0.516
35625	0.508
35675	0.472
35725	0.500
35775	0.508
35825	0.504
35875	0.508
35925	0.536
35975	0.496
36025	0.476
36075	0.484
36125	0.476
36175	0.476
36225	0.484
36275	0.464
36325	0.432
36375	0.424
36425	0.448
36475	0.456
36525	0.496
36575	0.516
36625	0.520
36675	0.512
36725	0.528
36775	0.544
36825	0.532
36875	0.524
36925	0.508
36975	0.520
37025	0.508
37075	0.516
37125	0.536
37175	0.512
37225	0.480
37275	0.448
37325	0.456
37375	0.448
37425	0.460
37475	0.480
37525	0.512
37575	0.484
37625	0.460
37675	0.464
37725	0.460
37775	0.444
37825	0.468
37875	0.496
37925	0.488
37975	0.476
38025	0.460
38075	0.484
38125	0.480
38175	0.520
38225	0.520
38275	0.524
38325	0.516
38375	0.516
38425	0.468
38475	0.472
38525	0.468
38575	0.440
38625	0.432
38675	0.440
38725	0.416
38775	0.440
38825	0.448
38875	0.404
38925	0.396
38975	0.400
39025	0.376
39075	0.364
39125	0.424
39175	0.412
39225	0.424
39275	0.404
39325	0.412
39375	0.400
39425	0.416
39475	0.436
39525	0.468
39575	0.456
39625	0.440
39675	0.460
39725	0.464
39775	0.476
39825	0.508
39875	0.548
39925	0.532
39975	0.496
40025	0.460
40075	0.436
40125	0.404
40175	0.416
40225	0.444
40275	0.468
40325	0.480
40375	0.472
40425	0.456
40475	0.448
40525	0.412
40575	0.432
40625	0.448
40675	0.456
40725	0.468
40775	0.480
40825	0.484
40875	0.524
40925	0.544
40975	0.552
41025	0.568
41075	0.544
41125	0.496
41175	0.460
41225	0.436
41275	0.452
41325	0.448
41375	0.460
41425	0.492
41475	0.492
41525	0.460
41575	0.444
41625	0.428
41675	0.444
41725	0.428
41775	0.448
41825	0.488
41875	0.492
41925	0.464
41975	0.476
42025	0.496
42075	0.472
42125	0.496
42175	0.488
42225	0.484
42275	0.440
42325	0.424
42375	0.396
42425	0.440
42475	0.440
42525	0.492
42575	0.496
42625	0.484
42675	0.456
42725	0.476
42775	0.460
42825	0.456
42875	0.452
42925	0.448
42975	0.452
43025	0.464
43075	0.484
43125	0.508
43175	0.496
43225	0.456
43275	0.408
43325	0.372
43375	0.336
43425	0.336
43475	0.352
43525	0.340
43575	0.340
43625	0.356
43675	0.340
43725	0.364
43775	0.412
43825	0.452
43875	0.488
43925	0.500
43975	0.480
44025	0.480
44075	0.472
44125	0.476
44175	0.484
44225	0.512
44275	0.496
44325	0.504
44375	0.492
44425	0.528
44475	0.508
44525	0.520
44575	0.504
44625	0.476
44675	0.436
44725	0.424
44775	0.444
44825	0.440
44875	0.440
44925	0.416
44975	0.432
45025	0.392
45075	0.396
45125	0.424
45175	0.444
45225	0.444
45275	0.488
45325	0.464
45375	0.440
45425	0.460
45475	0.440
45525	0.396
45575	0.444
45625	0.476
45675	0.496
45725	0.524
45775	0.544
45825	0.540
45875	0.520
45925	0.476
45975	0.444
46025	0.420
46075	0.384
46125	0.384
46175	0.388
46225	0.384
46275	0.404
46325	0.416
46375	0.400
46425	0.416
46475	0.424
46525	0.420
46575	0.412
46625	0.440
46675	0.408
46725	0.420
46775	0.396
46825	0.380
46875	0.340
46925	0.388
46975	0.372
47025	0.396
47075	0.424
47125	0.456
47175	0.416
47225	0.412
47275	0.432
47325	0.416
47375	0.384
47425	0.392
47475	0.404
47525	0.364
47575	0.356
47625	0.388
47675	0.380
47725	0.404
47775	0.408
47825	0.464
47875	0.444
47925	0.460
47975	0.432
48025	0.452
48075	0.408
48125	0.420
48175	0.420
48225	0.432
48275	0.440
48325	0.440
48375	0.460
48425	0.460
48475	0.456
48525	0.460
48575	0.476
48625	0.440
48675	0.428
48725	0.412
48775	0.376
48825	0.396
48875	0.420
48925	0.416
48975	0.460
49025	0.480
49075	0.440
49125	0.440
49175	0.476
49225	0.436
49275	0.416
49325	0.456
49375	0.448
49425	0.408
49475	0.412
49525	0.448
49575	0.416
49625	0.392
49675	0.404
49725	0.420
49775	0.408
49825	0.424
49875	0.448
49925	0.468
49975	0.472
50025	0.488
50075	0.512
50125	0.528
50175	0.524
50225	0.536
50275	0.524
50325	0.524
50375	0.520
50425	0.512
50475	0.512
50525	0.528
50575	0.516
50625	0.520
50675	0.548
50725	0.512
50775	0.476
50825	0.484
50875	0.488
50925	0.452
50975	0.472
51025	0.500
51075	0.464
51125	0.456
51175	0.492
51225	0.468
51275	0.448
51325	0.488
51375	0.472
51425	0.452
51475	0.480
51525	0.484
51575	0.472
51625	0.488
51675	0.484
51725	0.476
51775	0.492
51825	0.488
51875	0.452
51925	0.428
51975	0.432
52025	0.408
52075	0.392
52125	0.388
52175	0.392
52225	0.388
52275	0.368
52325	0.368
52375	0.396
52425	0.388
52475	0.368
52525	0.412
52575	0.424
52625	0.424
52675	0.432
52725	0.440
52775	0.404
52825	0.376
52875	0.384
52925	0.400
52975	0.416
53025	0.444
53075	0.444
53125	0.460
53175	0.452
53225	0.404
53275	0.408
53325	0.432
53375	0.428
53425	0.432
53475	0.484
53525	0.476
53575	0.496
53625	0.520
53675	0.548
53725	0.544
53775	0.544
53825	0.516
53875	0.488
53925	0.460
53975	0.472
54025	0.468
54075	0.476
54125	0.480
54175	0.512
54225	0.504
54275	0.536
54325	0.552
54375	0.536
54425	0.512
54475	0.500
54525	0.472
54575	0.468
54625	0.484
54675	0.480
54725	0.472
54775	0.488
54825	0.476
54875	0.492
54925	0.504
54975	0.532
55025	0.504
55075	0.492
55125	0.464
55175	0.472
55225	0.464
55275	0.500
55325	0.536
55375	0.552
55425	0.548
55475	0.552
55525	0.520
55575	0.496
55625	0.488
55675	0.492
55725	0.472
55775	0.484
55825	0.448
55875	0.432
55925	0.412
55975	0.404
56025	0.368
56075	0.400
56125	0.364
56175	0.324
56225	0.356
56275	0.364
56325	0.368
56375	0.396
56425	0.412
56475	0.404
56525	0.440
56575	0.464
56625	0.496
56675	0.552
56725	0.576
56775	0.572
56825	0.572
56875	0.576
56925	0.556
56975	0.524
57025	0.512
57075	0.512
57125	0.504
57175	0.512
57225	0.548
57275	0.564
57325	0.532
57375	0.520
57425	0.512
57475	0.484
57525	0.480
57575	0.480
57625	0.468
57675	0.464
57725	0.440
57775	0.444
57825	0.448
57875	0.468
57925	0.468
57975	0.480
58025	0.480
58075	0.488
58125	0.496
58175	0.508
58225	0.524
58275	0.532
58325	0.544
58375	0.536
58425	0.536
58475	0.532
58525	0.524
58575	0.512
58625	0.504
58675	0.484
58725	0.500
58775	0.508
58825	0.516
58875	0.504
58925	0.484
58975	0.480
59025	0.464
59075	0.472
59125	0.476
59175	0.524
59225	0.536
59275	0.552
59325	0.548
59375	0.560
59425	0.540
59475	0.492
59525	0.436
59575	0.412
59625	0.404
59675	0.392
59725	0.408
59775	0.432
59825	0.468
59875	0.472
59925	0.456
59975	0.468
60025	0.476
60075	0.468
60125	0.488
60175	0.516
60225	0.496
60275	0.504
60325	0.508
60375	0.492
60425	0.472
60475	0.484
60525	0.480
60575	0.448
60625	0.444
60675	0.476
60725	0.488
60775	0.464
60825	0.480
60875	0.464
60925	0.436
60975	0.432
61025	0.460
61075	0.448
61125	0.472
61175	0.488
61225	0.460
61275	0.456
61325	0.484
61375	0.436
61425	0.392
61475	0.404
61525	0.376
61575	0.340
61625	0.368
61675	0.400
61725	0.412
61775	0.408
61825	0.440
61875	0.464
61925	0.492
61975	0.488
62025	0.512
62075	0.480
62125	0.464
62175	0.424
62225	0.432
62275	0.400
62325	0.380
62375	0.388
62425	0.400
62475	0.388
62525	0.400
62575	0.424
62625	0.412
62675	0.436
62725	0.444
62775	0.480
62825	0.504
62875	0.520
62925	0.516
62975	0.488
63025	0.480
63075	0.496
63125	0.456
63175	0.424
63225	0.444
63275	0.424
63325	0.356
63375	0.380
63425	0.396
63475	0.392
63525	0.408
63575	0.444
63625	0.440
63675	0.448
63725	0.452
63775	0.472
63825	0.436
63875	0.428
63925	0.436
63975	0.444
64025	0.416
64075	0.460
64125	0.452
64175	0.432
64225	0.404
64275	0.392
64325	0.352
64375	0.384
64425	0.380
64475	0.396
64525	0.388
64575	0.440
64625	0.412
64675	0.396
64725	0.388
64775	0.408
64825	0.416
64875	0.448
64925	0.480
64975	0.484
65025	0.512
65075	0.480
65125	0.476
65175	0.484
65225	0.504
65275	0.504
65325	0.524
65375	0.536
65425	0.544
65475	0.552
65525	0.536
65575	0.504
65625	0.488
65675	0.472
65725	0.504
65775	0.520
65825	0.560
65875	0.548
65925	0.536
65975	0.512
66025	0.504
66075	0.452
66125	0.456
66175	0.464
66225	0.444
66275	0.412
66325	0.408
66375	0.420
66425	0.420
66475	0.400
66525	0.444
66575	0.508
66625	0.508
66675	0.520
66725	0.528
66775	0.496
66825	0.456
66875	0.452
66925	0.452
66975	0.456
67025	0.468
67075	0.484
67125	0.488
67175	0.468
67225	0.480
67275	0.484
67325	0.480
67375	0.464
67425	0.480
67475	0.488
67525	0.488
67575	0.472
67625	0.464
67675	0.484
67725	0.440
67775	0.432
67825	0.456
67875	0.480
67925	0.444
67975	0.480
68025	0.500
68075	0.476
68125	0.472
68175	0.508
68225	0.508
68275	0.488
68325	0.536
68375	0.552
68425	0.504
68475	0.492
68525	0.492
68575	0.484
68625	0.480
68675	0.488
68725	0.472
68775	0.480
68825	0.456
68875	0.460
68925	0.496
68975	0.540
69025	0.544
69075	0.564
69125	0.568
69175	0.568
69225	0.548
69275	0.568
69325	0.564
69375	0.572
69425	0.580
69475	0.568
69525	0.560
69575	0.564
69625	0.560
69675	0.532
69725	0.548
69775	0.528
69825	0.540
69875	0.532
69925	0.548
69975	0.552
70025	0.568
70075	0.556
70125	0.544
70175	0.540
70225	0.532
70275	0.528
70325	0.520
70375	0.536
70425	0.536
70475	0.544
70525	0.516
70575	0.500
70625	0.492
70675	0.512
70725	0.504
70775	0.520
70825	0.488
70875	0.448
70925	0.432
70975	0.412
71025	0.412
71075	0.452
71125	0.476
71175	0.476
71225	0.500
71275	0.480
71325	0.456
71375	0.460
71425	0.420
71475	0.404
71525	0.448
71575	0.484
71625	0.480
71675	0.496
71725	0.500
71775	0.472
71825	0.460
71875	0.448
71925	0.452
71975	0.452
72025	0.456
72075	0.444
72125	0.468
72175	0.480
72225	0.456
72275	0.432
72325	0.408
72375	0.400
72425	0.380
72475	0.380
72525	0.396
72575	0.432
72625	0.440
72675	0.476
72725	0.492
72775	0.500
72825	0.484
72875	0.452
72925	0.428
72975	0.436
73025	0.412
73075	0.412
73125	0.416
73175	0.416
73225	0.400
73275	0.412
73325	0.420
73375	0.452
73425	0.436
73475	0.400
73525	0.356
73575	0.328
73625	0.300
73675	0.288
73725	0.348
73775	0.396
73825	0.420
73875	0.440
73925	0.452
73975	0.396
74025	0.368
74075	0.380
74125	0.352
74175	0.348
74225	0.388
74275	0.408
74325	0.376
74375	0.392
74425	0.400
74475	0.420
74525	0.424
74575	0.452
74625	0.464
74675	0.476
74725	0.464
74775	0.456
74825	0.460
74875	0.468
74925	0.464
74975	0.448
75025	0.464
75075	0.472
75125	0.472
75175	0.468
75225	0.492
75275	0.516
75325	0.524
75375	0.516
75425	0.540
75475	0.548
75525	0.544
75575	0.568
75625	0.600
75675	0.604
75725	0.616
75775	0.612
75825	0.596
75875	0.568
75925	0.576
75975	0.580
76025	0.564
76075	0.552
76125	0.536
76175	0.504
76225	0.468
76275	0.428
76325	0.388
76375	0.340
76425	0.316
76475	0.332
76525	0.400
76575	0.400
76625	0.448
76675	0.472
76725	0.488
76775	0.484
76825	0.496
76875	0.540
76925	0.544
76975	0.532
77025	0.528
77075	0.540
77125	0.496
77175	0.484
77225	0.504
77275	0.500
77325	0.484
77375	0.512
77425	0.516
77475	0.484
77525	0.476
77575	0.492
77625	0.464
77675	0.484
77725	0.488
77775	0.472
77825	0.440
77875	0.420
77925	0.412
77975	0.396
78025	0.368
78075	0.420
78125	0.432
78175	0.424
78225	0.424
78275	0.456
78325	0.420
78375	0.452
78425	0.440
78475	0.408
78525	0.420
78575	0.432
78625	0.408
78675	0.400
78725	0.436
78775	0.440
78825	0.444
78875	0.472
78925	0.484
78975	0.508
79025	0.500
79075	0.500
79125	0.472
79175	0.480
79225	0.436
79275	0.424
79325	0.420
79375	0.452
79425	0.452
79475	0.492
79525	0.488
79575	0.500
79625	0.480
79675	0.504
79725	0.504
79775	0.532
79825	0.520
79875	0.488
79925	0.500
79975	0.480
80025	0.456
80075	0.468
80125	0.520
80175	0.500
80225	0.512
80275	0.512
80325	0.504
80375	0.460
80425	0.412
80475	0.360
80525	0.288
80575	0.220
80625	0.176
80675	0.132
80725	0.092
80775	0.096
80825	0.068
80875	0.076
80925	0.128
80975	0.180
81025	0.268
81075	0.368
81125	0.400
81175	0.424
81225	0.424
81275	0.408
81325	0.404
81375	0.392
81425	0.396
81475	0.416
81525	0.416
81575	0.432
81625	0.468
81675	0.472
81725	0.480
81775	0.484
81825	0.448
81875	0.452
81925	0.436
81975	0.440
82025	0.432
82075	0.448
82125	0.432
82175	0.432
82225	0.408
82275	0.420
82325	0.416
82375	0.416
82425	0.408
82475	0.432
82525	0.428
82575	0.432
82625	0.448
82675	0.440
82725	0.432
82775	0.432
82825	0.444
82875	0.416
82925	0.428
82975	0.404
83025	0.388
83075	0.376
83125	0.416
83175	0.432
83225	0.444
83275	0.472
83325	0.452
83375	0.408
83425	0.388
83475	0.404
83525	0.352
83575	0.376
83625	0.404
83675	0.424
83725	0.408
83775	0.432
83825	0.428
83875	0.420
83925	0.444
83975	0.468
84025	0.480
84075	0.492
84125	0.532
84175	0.504
84225	0.508
84275	0.504
84325	0.508
84375	0.492
84425	0.476
84475	0.464
84525	0.488
84575	0.488
84625	0.460
84675	0.476
84725	0.464
84775	0.456
84825	0.416
84875	0.436
84925	0.404
84975	0.392
85025	0.364
85075	0.392
85125	0.376
85175	0.404
85225	0.420
85275	0.460
85325	0.456
85375	0.460
85425	0.468
85475	0.476
85525	0.460
85575	0.476
85625	0.492
85675	0.476
85725	0.484
85775	0.472
85825	0.464
85875	0.460
85925	0.456
85975	0.456
86025	0.492
86075	0.484
86125	0.488
86175	0.480
86225	0.488
86275	0.468
86325	0.476
86375	0.444
86425	0.476
86475	0.464
86525	0.444
86575	0.408
86625	0.420
86675	0.436
86725	0.448
86775	0.448
86825	0.460
86875	0.444
86925	0.432
86975	0.420
87025	0.444
87075	0.468
87125	0.516
87175	0.508
87225	0.516
87275	0.532
87325	0.548
87375	0.520
87425	0.480
87475	0.464
87525	0.456
87575	0.440
87625	0.416
87675	0.448
87725	0.464
87775	0.428
87825	0.432
87875	0.436
87925	0.420
87975	0.412
88025	0.448
88075	0.464
88125	0.504
88175	0.544
88225	0.552
88275	0.524
88325	0.524
88375	0.532
88425	0.536
88475	0.524
88525	0.548
88575	0.516
88625	0.476
88675	0.448
88725	0.452
88775	0.436
88825	0.456
88875	0.480
88925	0.496
88975	0.492
89025	0.492
89075	0.472
89125	0.464
89175	0.472
89225	0.476
89275	0.480
89325	0.488
89375	0.480
89425	0.480
89475	0.484
89525	0.460
89575	0.468
89625	0.448
89675	0.420
89725	0.428
89775	0.460
89825	0.456
89875	0.492
89925	0.528
89975	0.532
90025	0.536
90075	0.520
90125	0.500
90175	0.460
90225	0.468
90275	0.484
90325	0.476
90375	0.508
90425	0.548
90475	0.528
90525	0.520
90575	0.552
90625	0.548
90675	0.552
90725	0.544
90775	0.540
90825	0.556
90875	0.548
90925	0.540
90975	0.564
91025	0.552
91075	0.528
91125	0.512
91175	0.464
91225	0.440
91275	0.396
91325	0.312
91375	0.280
91425	0.304
91475	0.276
91525	0.332
91575	0.404
91625	0.452
91675	0.436
91725	0.424
91775	0.396
91825	0.396
91875	0.392
91925	0.368
91975	0.388
92025	0.408
92075	0.380
92125	0.360
92175	0.384
92225	0.380
92275	0.392
92325	0.396
92375	0.412
92425	0.420
92475	0.428
92525	0.416
92575	0.440
92625	0.408
92675	0.416
92725	0.444
92775	0.420
92825	0.428
92875	0.476
92925	0.472
92975	0.468
93025	0.456
93075	0.444
93125	0.460
93175	0.484
93225	0.480
93275	0.508
93325	0.512
93375	0.496
93425	0.476
93475	0.468
93525	0.472
93575	0.460
93625	0.440
93675	0.424
93725	0.468
93775	0.460
93825	0.520
93875	0.496
93925	0.476
93975	0.428
94025	0.428
94075	0.388
94125	0.392
94175	0.372
94225	0.388
94275	0.400
94325	0.372
94375	0.372
94425	0.400
94475	0.376
94525	0.364
94575	0.424
94625	0.460
94675	0.496
94725	0.508
94775	0.512
94825	0.488
94875	0.472
94925	0.476
94975	0.480
95025	0.468
95075	0.452
95125	0.460
95175	0.412
95225	0.376
95275	0.344
95325	0.280
95375	0.224
95425	0.184
95475	0.156
95525	0.148
95575	0.172
95625	0.164
95675	0.160
95725	0.156
95775	0.120
95825	0.088
95875	0.076
95925	0.072
95975	0.080
96025	0.096
96075	0.112
96125	0.116
96175	0.156
96225	0.172
96275	0.160
96325	0.164
96375	0.164
96425	0.128
96475	0.108
96525	0.148
96575	0.136
96625	0.128
96675	0.156
96725	0.140
96775	0.120
96825	0.124
96875	0.128
96925	0.096
96975	0.100
97025	0.100
97075	0.088
97125	0.088
97175	0.104
97225	0.108
97275	0.108
97325	0.116
97375	0.104
97425	0.088
97475	0.084
97525	0.068
97575	0.060
97625	0.068
97675	0.084
97725	0.080
97775	0.092
97825	0.096
97875	0.096
97925	0.084
97975	0.092
98025	0.088
98075	0.088
98125	0.096
98175	0.096
98225	0.116
98275	0.128
98325	0.128
98375	0.120
98425	0.128
98475	0.116
98525	0.092
