Position	Percent G+C 1 .. 245039
16975	0.436
17025	0.456
17075	0.444
17125	0.452
17175	0.480
17225	0.448
17275	0.440
17325	0.448
17375	0.440
17425	0.460
17475	0.484
17525	0.488
17575	0.488
17625	0.540
17675	0.528
17725	0.536
17775	0.548
17825	0.564
17875	0.528
17925	0.516
17975	0.520
18025	0.512
18075	0.492
18125	0.480
18175	0.488
18225	0.448
18275	0.392
18325	0.368
18375	0.376
18425	0.376
18475	0.364
18525	0.416
18575	0.416
18625	0.424
18675	0.416
18725	0.452
18775	0.444
18825	0.456
18875	0.444
18925	0.440
18975	0.452
19025	0.448
19075	0.452
19125	0.452
19175	0.484
19225	0.492
19275	0.512
19325	0.480
19375	0.492
19425	0.420
19475	0.380
19525	0.352
19575	0.388
19625	0.344
19675	0.412
19725	0.420
19775	0.436
19825	0.420
19875	0.468
19925	0.456
19975	0.436
20025	0.436
20075	0.456
20125	0.444
20175	0.432
20225	0.480
20275	0.464
20325	0.448
20375	0.456
20425	0.460
20475	0.408
20525	0.448
20575	0.476
20625	0.484
20675	0.500
20725	0.528
20775	0.496
20825	0.444
20875	0.408
20925	0.412
20975	0.416
21025	0.396
21075	0.412
21125	0.456
21175	0.440
21225	0.436
21275	0.452
21325	0.476
21375	0.480
21425	0.464
21475	0.468
21525	0.452
21575	0.436
21625	0.400
21675	0.384
21725	0.392
21775	0.432
21825	0.436
21875	0.452
21925	0.488
21975	0.472
22025	0.444
22075	0.428
22125	0.448
22175	0.452
22225	0.424
22275	0.444
22325	0.492
22375	0.476
22425	0.468
22475	0.500
22525	0.504
22575	0.496
22625	0.504
22675	0.488
22725	0.480
22775	0.468
22825	0.436
22875	0.448
22925	0.464
22975	0.472
23025	0.472
23075	0.488
23125	0.464
23175	0.464
23225	0.452
23275	0.444
23325	0.436
23375	0.460
23425	0.448
23475	0.464
23525	0.488
23575	0.488
23625	0.472
23675	0.448
23725	0.436
23775	0.424
23825	0.408
23875	0.376
23925	0.400
23975	0.408
24025	0.420
24075	0.424
24125	0.448
24175	0.448
24225	0.444
24275	0.440
24325	0.440
24375	0.424
24425	0.404
24475	0.396
24525	0.412
24575	0.420
24625	0.412
24675	0.432
24725	0.420
24775	0.372
24825	0.400
24875	0.420
24925	0.436
24975	0.444
25025	0.460
25075	0.440
25125	0.448
25175	0.416
25225	0.440
25275	0.460
25325	0.460
25375	0.448
25425	0.448
25475	0.448
25525	0.444
25575	0.456
25625	0.464
25675	0.492
25725	0.468
25775	0.456
25825	0.440
25875	0.444
25925	0.436
25975	0.448
26025	0.464
26075	0.484
26125	0.476
26175	0.460
26225	0.444
26275	0.444
26325	0.452
26375	0.440
26425	0.428
26475	0.464
26525	0.428
26575	0.412
26625	0.440
26675	0.504
26725	0.504
26775	0.508
26825	0.496
26875	0.464
26925	0.424
26975	0.400
27025	0.448
27075	0.460
27125	0.492
27175	0.512
27225	0.500
27275	0.472
27325	0.464
27375	0.464
27425	0.416
27475	0.408
27525	0.372
27575	0.352
27625	0.316
27675	0.332
27725	0.352
27775	0.380
27825	0.384
27875	0.380
27925	0.396
27975	0.396
28025	0.440
28075	0.464
28125	0.512
28175	0.524
28225	0.540
28275	0.544
28325	0.536
28375	0.496
28425	0.500
28475	0.468
28525	0.436
28575	0.444
28625	0.456
28675	0.440
28725	0.452
28775	0.440
28825	0.424
28875	0.432
28925	0.444
28975	0.440
29025	0.416
29075	0.432
29125	0.428
29175	0.400
29225	0.388
29275	0.420
29325	0.388
29375	0.384
29425	0.392
29475	0.396
29525	0.372
29575	0.384
29625	0.376
29675	0.364
29725	0.408
29775	0.424
29825	0.416
29875	0.404
29925	0.396
29975	0.340
30025	0.308
30075	0.292
30125	0.316
30175	0.320
30225	0.348
30275	0.372
30325	0.416
30375	0.428
30425	0.460
30475	0.472
30525	0.496
30575	0.508
30625	0.504
30675	0.508
30725	0.520
30775	0.520
30825	0.512
30875	0.536
30925	0.544
30975	0.532
31025	0.540
31075	0.516
31125	0.516
31175	0.516
31225	0.504
31275	0.504
31325	0.524
31375	0.476
31425	0.472
31475	0.496
31525	0.472
31575	0.468
31625	0.492
31675	0.476
31725	0.476
31775	0.464
31825	0.460
31875	0.452
31925	0.436
31975	0.384
32025	0.392
32075	0.416
32125	0.400
32175	0.440
32225	0.476
32275	0.472
32325	0.460
32375	0.484
32425	0.424
32475	0.416
32525	0.428
32575	0.432
32625	0.440
32675	0.476
32725	0.492
32775	0.488
32825	0.476
32875	0.464
32925	0.472
32975	0.460
33025	0.504
33075	0.500
33125	0.492
33175	0.472
33225	0.472
33275	0.424
33325	0.436
33375	0.436
33425	0.452
33475	0.460
33525	0.492
33575	0.472
33625	0.500
33675	0.496
33725	0.512
33775	0.488
33825	0.524
33875	0.508
33925	0.504
33975	0.488
34025	0.468
34075	0.416
34125	0.412
34175	0.424
34225	0.428
34275	0.460
34325	0.484
34375	0.492
34425	0.480
34475	0.492
34525	0.488
34575	0.484
34625	0.488
34675	0.504
34725	0.480
34775	0.496
34825	0.524
34875	0.492
34925	0.464
34975	0.456
35025	0.428
35075	0.408
35125	0.420
35175	0.452
35225	0.476
35275	0.472
35325	0.492
35375	0.516
35425	0.520
35475	0.524
35525	0.528
35575	0.472
35625	0.436
35675	0.384
35725	0.336
35775	0.320
35825	0.320
35875	0.340
35925	0.360
35975	0.392
36025	0.388
36075	0.416
36125	0.420
36175	0.416
36225	0.428
36275	0.460
36325	0.468
36375	0.452
36425	0.464
36475	0.456
36525	0.460
36575	0.468
36625	0.484
36675	0.508
36725	0.508
36775	0.488
36825	0.484
36875	0.464
36925	0.468
36975	0.456
37025	0.472
37075	0.444
37125	0.448
37175	0.424
37225	0.428
37275	0.420
37325	0.460
37375	0.460
37425	0.484
37475	0.484
37525	0.480
37575	0.464
37625	0.472
37675	0.452
37725	0.464
37775	0.464
37825	0.436
37875	0.416
37925	0.408
37975	0.412
38025	0.408
38075	0.436
38125	0.432
38175	0.408
38225	0.396
38275	0.412
38325	0.392
38375	0.436
38425	0.464
38475	0.460
38525	0.436
38575	0.468
38625	0.464
38675	0.440
38725	0.468
38775	0.520
38825	0.516
38875	0.532
38925	0.556
38975	0.536
39025	0.520
39075	0.524
39125	0.508
39175	0.496
39225	0.524
39275	0.496
39325	0.488
39375	0.496
39425	0.528
39475	0.516
39525	0.548
39575	0.548
39625	0.556
39675	0.544
39725	0.544
39775	0.532
39825	0.560
39875	0.548
39925	0.540
39975	0.532
40025	0.536
40075	0.516
40125	0.496
40175	0.508
40225	0.500
40275	0.472
40325	0.452
40375	0.468
40425	0.468
40475	0.496
40525	0.508
40575	0.516
40625	0.468
40675	0.416
40725	0.396
40775	0.372
40825	0.364
40875	0.416
40925	0.452
40975	0.420
41025	0.432
41075	0.456
41125	0.452
41175	0.468
41225	0.488
41275	0.504
41325	0.484
41375	0.484
41425	0.468
41475	0.424
41525	0.400
41575	0.444
41625	0.452
41675	0.436
41725	0.500
41775	0.532
41825	0.488
41875	0.476
41925	0.516
41975	0.520
42025	0.524
42075	0.524
42125	0.520
42175	0.512
42225	0.496
42275	0.500
42325	0.472
42375	0.480
42425	0.460
42475	0.440
42525	0.404
42575	0.452
42625	0.448
42675	0.464
42725	0.480
42775	0.480
42825	0.468
42875	0.476
42925	0.456
42975	0.444
43025	0.440
43075	0.392
43125	0.364
43175	0.372
43225	0.396
43275	0.376
43325	0.428
43375	0.444
43425	0.456
43475	0.420
43525	0.468
43575	0.456
43625	0.436
43675	0.408
43725	0.424
43775	0.388
43825	0.372
43875	0.412
43925	0.440
43975	0.432
44025	0.440
44075	0.464
44125	0.412
44175	0.396
44225	0.388
44275	0.380
44325	0.356
44375	0.348
44425	0.376
44475	0.384
44525	0.396
44575	0.392
44625	0.404
44675	0.380
44725	0.404
44775	0.388
44825	0.420
44875	0.440
44925	0.432
44975	0.392
45025	0.416
45075	0.372
45125	0.348
45175	0.348
45225	0.396
45275	0.368
45325	0.384
45375	0.404
45425	0.400
45475	0.368
45525	0.396
45575	0.352
45625	0.320
45675	0.304
45725	0.316
45775	0.300
45825	0.336
45875	0.328
45925	0.348
45975	0.336
46025	0.372
46075	0.372
46125	0.416
46175	0.432
46225	0.432
46275	0.396
46325	0.432
46375	0.420
46425	0.408
46475	0.428
46525	0.432
46575	0.420
46625	0.436
46675	0.460
46725	0.456
46775	0.472
46825	0.464
46875	0.468
46925	0.420
46975	0.396
47025	0.408
47075	0.412
47125	0.416
47175	0.440
47225	0.440
47275	0.432
47325	0.424
47375	0.420
47425	0.452
47475	0.496
47525	0.488
47575	0.508
47625	0.504
47675	0.480
47725	0.468
47775	0.488
47825	0.500
47875	0.504
47925	0.516
47975	0.520
48025	0.504
48075	0.484
48125	0.488
48175	0.464
48225	0.460
48275	0.464
48325	0.472
48375	0.448
48425	0.452
48475	0.424
48525	0.412
48575	0.404
48625	0.416
48675	0.460
48725	0.460
48775	0.476
48825	0.480
48875	0.464
48925	0.412
48975	0.428
49025	0.412
49075	0.400
49125	0.408
49175	0.440
49225	0.420
49275	0.416
49325	0.424
49375	0.424
49425	0.412
49475	0.452
49525	0.460
49575	0.440
49625	0.448
49675	0.464
49725	0.432
49775	0.440
49825	0.476
49875	0.468
49925	0.440
49975	0.468
50025	0.476
50075	0.464
50125	0.476
50175	0.488
50225	0.476
50275	0.496
50325	0.508
50375	0.520
50425	0.508
50475	0.512
50525	0.496
50575	0.512
50625	0.516
50675	0.512
50725	0.516
50775	0.520
50825	0.520
50875	0.488
50925	0.512
50975	0.520
51025	0.520
51075	0.524
51125	0.564
51175	0.552
51225	0.524
51275	0.524
51325	0.480
51375	0.476
51425	0.472
51475	0.488
51525	0.464
51575	0.488
51625	0.496
51675	0.500
51725	0.496
51775	0.528
51825	0.536
51875	0.524
51925	0.516
51975	0.548
52025	0.536
52075	0.516
52125	0.488
52175	0.504
52225	0.468
52275	0.444
52325	0.440
52375	0.420
52425	0.408
52475	0.384
52525	0.388
52575	0.368
52625	0.428
52675	0.436
52725	0.464
52775	0.468
52825	0.500
52875	0.484
52925	0.496
52975	0.512
53025	0.504
53075	0.496
53125	0.480
53175	0.492
53225	0.504
53275	0.508
53325	0.508
53375	0.524
53425	0.504
53475	0.500
53525	0.516
53575	0.532
53625	0.492
53675	0.468
53725	0.436
53775	0.432
53825	0.416
53875	0.456
53925	0.488
53975	0.504
54025	0.528
54075	0.536
54125	0.532
54175	0.528
54225	0.540
54275	0.508
54325	0.512
54375	0.508
54425	0.500
54475	0.472
54525	0.488
54575	0.476
54625	0.460
54675	0.452
54725	0.452
54775	0.452
54825	0.456
54875	0.464
54925	0.452
54975	0.460
55025	0.464
55075	0.420
55125	0.412
55175	0.424
55225	0.420
55275	0.404
55325	0.444
55375	0.420
55425	0.408
55475	0.404
55525	0.420
55575	0.424
55625	0.468
55675	0.500
55725	0.516
55775	0.504
55825	0.516
55875	0.508
55925	0.528
55975	0.504
56025	0.528
56075	0.528
56125	0.512
56175	0.480
56225	0.512
56275	0.464
56325	0.432
56375	0.452
56425	0.424
56475	0.412
56525	0.452
56575	0.476
56625	0.484
56675	0.500
56725	0.500
56775	0.492
56825	0.492
56875	0.480
56925	0.488
56975	0.480
57025	0.460
57075	0.468
57125	0.480
57175	0.460
57225	0.440
57275	0.480
57325	0.448
57375	0.432
57425	0.460
57475	0.492
57525	0.436
57575	0.420
57625	0.420
57675	0.396
57725	0.352
57775	0.392
57825	0.432
57875	0.440
57925	0.432
57975	0.464
58025	0.448
58075	0.456
58125	0.472
58175	0.504
58225	0.524
58275	0.532
58325	0.520
58375	0.520
58425	0.500
58475	0.480
58525	0.468
58575	0.440
58625	0.400
58675	0.444
58725	0.472
58775	0.492
58825	0.520
58875	0.560
58925	0.500
58975	0.460
59025	0.432
59075	0.416
59125	0.384
59175	0.380
59225	0.384
59275	0.388
59325	0.384
59375	0.400
59425	0.444
59475	0.436
59525	0.444
59575	0.460
59625	0.444
59675	0.440
59725	0.452
59775	0.460
59825	0.464
59875	0.476
59925	0.480
59975	0.496
60025	0.492
60075	0.472
60125	0.448
60175	0.396
60225	0.372
60275	0.340
60325	0.360
60375	0.392
60425	0.432
60475	0.436
60525	0.464
60575	0.472
60625	0.468
60675	0.492
60725	0.520
60775	0.532
60825	0.540
60875	0.548
60925	0.532
60975	0.528
61025	0.532
61075	0.536
61125	0.536
61175	0.560
61225	0.548
61275	0.548
61325	0.532
61375	0.532
61425	0.520
61475	0.516
61525	0.528
61575	0.520
61625	0.484
61675	0.468
61725	0.456
61775	0.440
61825	0.448
61875	0.468
61925	0.420
61975	0.460
62025	0.456
62075	0.472
62125	0.472
62175	0.512
62225	0.476
62275	0.488
62325	0.464
62375	0.476
62425	0.488
62475	0.528
62525	0.524
62575	0.560
62625	0.536
62675	0.532
62725	0.488
62775	0.460
62825	0.396
62875	0.432
62925	0.460
62975	0.484
63025	0.528
63075	0.580
63125	0.592
63175	0.596
63225	0.616
63275	0.616
63325	0.624
63375	0.628
63425	0.612
63475	0.608
63525	0.604
63575	0.604
63625	0.588
63675	0.576
63725	0.580
63775	0.580
63825	0.552
63875	0.544
63925	0.548
63975	0.488
64025	0.456
64075	0.468
64125	0.456
64175	0.440
64225	0.488
64275	0.492
64325	0.452
64375	0.448
64425	0.456
64475	0.460
64525	0.504
64575	0.548
64625	0.576
64675	0.588
64725	0.588
64775	0.560
64825	0.560
64875	0.552
64925	0.536
64975	0.520
65025	0.520
65075	0.532
65125	0.540
65175	0.552
65225	0.576
65275	0.564
65325	0.532
65375	0.488
65425	0.492
65475	0.476
65525	0.460
65575	0.468
65625	0.504
65675	0.468
65725	0.452
65775	0.480
65825	0.484
65875	0.476
65925	0.516
65975	0.524
66025	0.512
66075	0.492
66125	0.476
66175	0.432
66225	0.428
66275	0.456
66325	0.480
66375	0.492
66425	0.528
66475	0.532
66525	0.520
66575	0.508
66625	0.504
66675	0.520
66725	0.500
66775	0.488
66825	0.476
66875	0.448
66925	0.416
66975	0.448
67025	0.464
67075	0.468
67125	0.528
67175	0.536
67225	0.524
67275	0.504
67325	0.508
67375	0.500
67425	0.528
67475	0.532
67525	0.524
67575	0.532
67625	0.496
67675	0.460
67725	0.448
67775	0.460
67825	0.436
67875	0.440
67925	0.464
67975	0.472
68025	0.472
68075	0.488
68125	0.496
68175	0.480
68225	0.496
68275	0.496
68325	0.488
68375	0.508
68425	0.504
68475	0.500
68525	0.504
68575	0.508
68625	0.504
68675	0.500
68725	0.468
68775	0.468
68825	0.472
68875	0.468
68925	0.480
68975	0.512
69025	0.496
69075	0.484
69125	0.476
69175	0.476
69225	0.484
69275	0.492
69325	0.508
69375	0.528
69425	0.548
69475	0.528
69525	0.532
69575	0.540
69625	0.524
69675	0.516
69725	0.516
69775	0.520
69825	0.504
69875	0.508
69925	0.492
69975	0.476
70025	0.496
70075	0.500
70125	0.488
70175	0.480
70225	0.512
70275	0.508
70325	0.540
70375	0.540
70425	0.552
70475	0.568
70525	0.552
70575	0.524
70625	0.552
70675	0.552
70725	0.512
70775	0.484
70825	0.496
70875	0.488
70925	0.468
70975	0.496
71025	0.516
71075	0.508
71125	0.504
71175	0.532
71225	0.512
71275	0.524
71325	0.528
71375	0.528
71425	0.552
71475	0.568
71525	0.580
71575	0.580
71625	0.576
71675	0.544
71725	0.540
71775	0.540
71825	0.544
71875	0.532
71925	0.532
71975	0.512
72025	0.472
72075	0.472
72125	0.468
72175	0.456
72225	0.452
72275	0.484
72325	0.468
72375	0.472
72425	0.452
72475	0.432
72525	0.424
72575	0.420
72625	0.428
72675	0.444
72725	0.444
72775	0.400
72825	0.396
72875	0.376
72925	0.368
72975	0.364
73025	0.376
73075	0.384
73125	0.408
73175	0.440
73225	0.468
73275	0.460
73325	0.436
73375	0.416
73425	0.368
73475	0.328
73525	0.328
73575	0.348
73625	0.352
73675	0.360
73725	0.408
73775	0.408
73825	0.352
73875	0.356
73925	0.428
73975	0.444
74025	0.508
74075	0.596
74125	0.624
74175	0.600
74225	0.600
74275	0.600
74325	0.604
74375	0.576
74425	0.564
74475	0.576
74525	0.564
74575	0.540
74625	0.564
74675	0.572
74725	0.516
74775	0.480
74825	0.464
74875	0.424
74925	0.416
74975	0.460
75025	0.488
75075	0.496
75125	0.484
75175	0.472
75225	0.428
75275	0.368
75325	0.372
75375	0.424
75425	0.404
75475	0.424
75525	0.448
75575	0.420
75625	0.368
75675	0.360
75725	0.352
75775	0.344
75825	0.368
75875	0.404
75925	0.448
75975	0.476
76025	0.516
76075	0.536
76125	0.544
76175	0.548
76225	0.540
76275	0.552
76325	0.548
76375	0.524
76425	0.532
76475	0.512
76525	0.492
76575	0.488
76625	0.520
76675	0.496
76725	0.472
76775	0.424
76825	0.376
76875	0.348
76925	0.332
76975	0.352
77025	0.368
77075	0.376
77125	0.360
77175	0.344
77225	0.324
77275	0.320
77325	0.332
77375	0.368
77425	0.412
77475	0.484
77525	0.548
77575	0.552
77625	0.540
77675	0.520
77725	0.476
77775	0.432
77825	0.444
77875	0.460
77925	0.488
77975	0.520
78025	0.532
78075	0.552
78125	0.548
78175	0.548
78225	0.512
78275	0.492
78325	0.464
78375	0.436
78425	0.420
78475	0.424
78525	0.432
78575	0.444
78625	0.440
78675	0.432
78725	0.448
78775	0.444
78825	0.408
78875	0.416
78925	0.392
78975	0.364
79025	0.352
79075	0.368
79125	0.384
79175	0.396
79225	0.360
79275	0.384
79325	0.380
79375	0.388
79425	0.380
79475	0.444
79525	0.440
79575	0.476
79625	0.472
79675	0.492
79725	0.472
79775	0.452
79825	0.448
79875	0.480
79925	0.492
79975	0.536
80025	0.592
80075	0.624
80125	0.612
80175	0.624
80225	0.600
80275	0.556
80325	0.528
80375	0.500
80425	0.476
80475	0.468
80525	0.508
80575	0.532
80625	0.552
80675	0.564
80725	0.584
80775	0.588
80825	0.544
80875	0.500
80925	0.500
80975	0.452
81025	0.428
81075	0.432
81125	0.476
81175	0.456
81225	0.468
81275	0.496
81325	0.504
81375	0.472
81425	0.468
81475	0.480
81525	0.436
81575	0.396
81625	0.368
81675	0.408
81725	0.412
81775	0.460
81825	0.536
81875	0.612
81925	0.640
81975	0.676
82025	0.660
82075	0.636
82125	0.640
82175	0.584
82225	0.568
82275	0.576
82325	0.584
82375	0.568
82425	0.576
82475	0.532
82525	0.532
82575	0.528
82625	0.524
82675	0.560
82725	0.620
82775	0.644
82825	0.644
82875	0.656
82925	0.644
82975	0.640
83025	0.576
83075	0.528
83125	0.504
83175	0.472
83225	0.444
83275	0.476
83325	0.520
83375	0.532
83425	0.540
83475	0.556
83525	0.528
83575	0.528
83625	0.516
83675	0.540
83725	0.552
83775	0.580
83825	0.568
83875	0.576
83925	0.544
83975	0.528
84025	0.532
84075	0.532
84125	0.508
84175	0.524
84225	0.492
84275	0.468
84325	0.480
84375	0.488
84425	0.476
84475	0.504
84525	0.528
84575	0.520
84625	0.524
84675	0.540
84725	0.528
84775	0.496
84825	0.492
84875	0.488
84925	0.468
84975	0.460
85025	0.488
85075	0.512
85125	0.524
85175	0.548
85225	0.588
85275	0.576
85325	0.524
85375	0.520
85425	0.496
85475	0.480
85525	0.512
85575	0.568
85625	0.588
85675	0.612
85725	0.608
85775	0.588
85825	0.572
85875	0.552
85925	0.552
85975	0.560
86025	0.548
86075	0.516
86125	0.484
86175	0.428
86225	0.400
86275	0.364
86325	0.388
86375	0.440
86425	0.452
86475	0.432
86525	0.452
86575	0.452
86625	0.444
86675	0.488
86725	0.516
86775	0.536
86825	0.536
86875	0.532
86925	0.516
86975	0.540
87025	0.552
87075	0.564
87125	0.568
87175	0.564
87225	0.556
87275	0.540
87325	0.556
87375	0.536
87425	0.540
87475	0.524
87525	0.500
87575	0.484
87625	0.468
87675	0.448
87725	0.440
87775	0.456
87825	0.448
87875	0.464
87925	0.500
87975	0.512
88025	0.508
88075	0.488
88125	0.480
88175	0.444
88225	0.432
88275	0.436
88325	0.444
88375	0.460
88425	0.472
88475	0.500
88525	0.540
88575	0.544
88625	0.524
88675	0.520
88725	0.504
88775	0.488
88825	0.516
88875	0.524
88925	0.528
88975	0.484
89025	0.436
89075	0.408
89125	0.400
89175	0.400
89225	0.444
89275	0.472
89325	0.448
89375	0.428
89425	0.420
89475	0.424
89525	0.444
89575	0.456
89625	0.508
89675	0.536
89725	0.552
89775	0.536
89825	0.532
89875	0.508
89925	0.500
89975	0.460
90025	0.456
90075	0.476
90125	0.480
90175	0.420
90225	0.444
90275	0.448
90325	0.444
90375	0.456
90425	0.520
90475	0.556
90525	0.592
90575	0.592
90625	0.592
90675	0.588
90725	0.528
90775	0.452
90825	0.436
90875	0.436
90925	0.472
90975	0.484
91025	0.556
91075	0.572
91125	0.556
91175	0.532
91225	0.568
91275	0.536
91325	0.572
91375	0.608
91425	0.616
91475	0.616
91525	0.652
91575	0.652
91625	0.608
91675	0.608
91725	0.584
91775	0.576
91825	0.564
91875	0.600
91925	0.588
91975	0.588
92025	0.568
92075	0.544
92125	0.508
92175	0.480
92225	0.472
92275	0.444
92325	0.436
92375	0.452
92425	0.448
92475	0.444
92525	0.460
92575	0.444
92625	0.424
92675	0.432
92725	0.424
92775	0.412
92825	0.424
92875	0.428
92925	0.440
92975	0.476
93025	0.516
93075	0.520
93125	0.560
93175	0.572
93225	0.548
93275	0.548
93325	0.552
93375	0.532
93425	0.528
93475	0.576
93525	0.568
93575	0.572
93625	0.560
93675	0.544
93725	0.528
93775	0.544
93825	0.556
93875	0.580
93925	0.592
93975	0.576
94025	0.540
94075	0.552
94125	0.544
94175	0.548
94225	0.556
94275	0.576
94325	0.584
94375	0.576
94425	0.580
94475	0.568
94525	0.548
94575	0.540
94625	0.540
94675	0.508
94725	0.456
94775	0.412
94825	0.372
94875	0.376
94925	0.412
94975	0.440
95025	0.504
95075	0.524
95125	0.536
95175	0.528
95225	0.552
95275	0.536
95325	0.532
95375	0.516
95425	0.508
95475	0.496
95525	0.504
95575	0.508
95625	0.520
95675	0.516
95725	0.516
95775	0.500
95825	0.492
95875	0.476
95925	0.480
95975	0.496
96025	0.528
96075	0.564
96125	0.568
96175	0.592
96225	0.612
96275	0.600
96325	0.568
96375	0.584
96425	0.564
96475	0.508
96525	0.504
96575	0.484
96625	0.452
96675	0.440
96725	0.452
96775	0.428
96825	0.460
96875	0.464
96925	0.484
96975	0.500
97025	0.508
97075	0.488
97125	0.492
97175	0.456
97225	0.448
97275	0.444
97325	0.460
97375	0.484
97425	0.504
97475	0.500
97525	0.520
97575	0.508
97625	0.500
97675	0.520
97725	0.524
97775	0.524
97825	0.560
97875	0.552
97925	0.544
97975	0.540
98025	0.540
98075	0.504
98125	0.492
98175	0.476
98225	0.480
98275	0.468
98325	0.464
98375	0.452
98425	0.424
98475	0.428
98525	0.436
98575	0.436
98625	0.472
98675	0.500
98725	0.472
98775	0.468
98825	0.476
98875	0.460
98925	0.480
98975	0.524
99025	0.516
99075	0.504
99125	0.512
99175	0.488
99225	0.424
99275	0.448
99325	0.488
99375	0.468
99425	0.508
99475	0.568
99525	0.576
99575	0.528
99625	0.516
99675	0.480
99725	0.444
99775	0.440
99825	0.468
99875	0.492
99925	0.492
