Position	Percent G+C 1 .. 1277704
22025	0.484
22075	0.508
22125	0.508
22175	0.476
22225	0.488
22275	0.480
22325	0.476
22375	0.484
22425	0.504
22475	0.492
22525	0.508
22575	0.544
22625	0.532
22675	0.516
22725	0.544
22775	0.520
22825	0.500
22875	0.492
22925	0.512
22975	0.488
23025	0.476
23075	0.456
23125	0.444
23175	0.420
23225	0.400
23275	0.376
23325	0.368
23375	0.364
23425	0.388
23475	0.388
23525	0.416
23575	0.452
23625	0.468
23675	0.488
23725	0.528
23775	0.536
23825	0.512
23875	0.504
23925	0.484
23975	0.480
24025	0.504
24075	0.524
24125	0.548
24175	0.532
24225	0.532
24275	0.536
24325	0.504
24375	0.500
24425	0.508
24475	0.496
24525	0.472
24575	0.484
24625	0.456
24675	0.468
24725	0.464
24775	0.460
24825	0.440
24875	0.412
24925	0.340
24975	0.288
25025	0.292
25075	0.296
25125	0.284
25175	0.348
25225	0.392
25275	0.416
25325	0.456
25375	0.524
25425	0.548
25475	0.556
25525	0.552
25575	0.544
25625	0.560
25675	0.556
25725	0.540
25775	0.560
25825	0.572
25875	0.560
25925	0.540
25975	0.536
26025	0.448
26075	0.376
26125	0.336
26175	0.320
26225	0.320
26275	0.380
26325	0.436
26375	0.456
26425	0.476
26475	0.492
26525	0.480
26575	0.472
26625	0.504
26675	0.540
26725	0.568
26775	0.588
26825	0.620
26875	0.616
26925	0.580
26975	0.584
27025	0.576
27075	0.564
27125	0.532
27175	0.564
27225	0.552
27275	0.552
27325	0.552
27375	0.576
27425	0.552
27475	0.540
27525	0.552
27575	0.560
27625	0.556
27675	0.552
27725	0.548
27775	0.548
27825	0.524
27875	0.552
27925	0.564
27975	0.580
28025	0.564
28075	0.552
28125	0.528
28175	0.524
28225	0.516
28275	0.512
28325	0.484
28375	0.472
28425	0.436
28475	0.404
28525	0.384
28575	0.420
28625	0.388
28675	0.424
28725	0.440
28775	0.452
28825	0.472
28875	0.508
28925	0.512
28975	0.536
29025	0.556
29075	0.552
29125	0.544
29175	0.532
29225	0.488
29275	0.468
29325	0.464
29375	0.456
29425	0.440
29475	0.476
29525	0.492
29575	0.484
29625	0.476
29675	0.504
29725	0.508
29775	0.496
29825	0.492
29875	0.520
29925	0.528
29975	0.504
30025	0.512
30075	0.516
30125	0.500
30175	0.488
30225	0.504
30275	0.516
30325	0.516
30375	0.556
30425	0.556
30475	0.576
30525	0.580
30575	0.596
30625	0.592
30675	0.588
30725	0.588
30775	0.596
30825	0.616
30875	0.604
30925	0.608
30975	0.572
31025	0.548
31075	0.524
31125	0.504
31175	0.500
31225	0.504
31275	0.488
31325	0.484
31375	0.504
31425	0.520
31475	0.536
31525	0.552
31575	0.568
31625	0.552
31675	0.524
31725	0.504
31775	0.484
31825	0.452
31875	0.456
31925	0.432
31975	0.440
32025	0.460
32075	0.472
32125	0.480
32175	0.520
32225	0.552
32275	0.560
32325	0.576
32375	0.600
32425	0.596
32475	0.588
32525	0.588
32575	0.592
32625	0.560
32675	0.556
32725	0.556
32775	0.556
32825	0.516
32875	0.544
32925	0.548
32975	0.520
33025	0.540
33075	0.572
33125	0.532
33175	0.548
33225	0.556
33275	0.544
33325	0.524
33375	0.568
33425	0.536
33475	0.540
33525	0.536
33575	0.556
33625	0.524
33675	0.532
33725	0.532
33775	0.504
33825	0.492
33875	0.480
33925	0.492
33975	0.488
34025	0.520
34075	0.504
34125	0.524
34175	0.496
34225	0.528
34275	0.512
34325	0.528
34375	0.528
34425	0.548
34475	0.512
34525	0.528
34575	0.532
34625	0.516
34675	0.548
34725	0.556
34775	0.556
34825	0.528
34875	0.488
34925	0.456
34975	0.456
35025	0.424
35075	0.460
35125	0.472
35175	0.484
35225	0.480
35275	0.496
35325	0.484
35375	0.500
35425	0.464
35475	0.444
35525	0.424
35575	0.388
35625	0.412
35675	0.444
35725	0.456
35775	0.488
35825	0.512
35875	0.512
35925	0.524
35975	0.556
36025	0.568
36075	0.604
36125	0.600
36175	0.572
36225	0.588
36275	0.568
36325	0.572
36375	0.588
36425	0.596
36475	0.584
36525	0.616
36575	0.592
36625	0.596
36675	0.604
36725	0.584
36775	0.540
36825	0.548
36875	0.536
36925	0.520
36975	0.512
37025	0.528
37075	0.528
37125	0.508
37175	0.516
37225	0.524
37275	0.508
37325	0.500
37375	0.524
37425	0.512
37475	0.520
37525	0.532
37575	0.544
37625	0.556
37675	0.576
37725	0.576
37775	0.608
37825	0.604
37875	0.588
37925	0.600
37975	0.604
38025	0.596
38075	0.612
38125	0.596
38175	0.564
38225	0.556
38275	0.508
38325	0.480
38375	0.512
38425	0.504
38475	0.512
38525	0.544
38575	0.560
38625	0.564
38675	0.600
38725	0.604
38775	0.548
38825	0.524
38875	0.492
38925	0.480
38975	0.480
39025	0.540
39075	0.568
39125	0.572
39175	0.536
39225	0.516
39275	0.508
39325	0.476
39375	0.488
39425	0.528
39475	0.520
39525	0.532
39575	0.528
39625	0.504
39675	0.492
39725	0.528
39775	0.516
39825	0.536
39875	0.564
39925	0.572
39975	0.552
40025	0.528
40075	0.476
40125	0.444
40175	0.432
40225	0.396
40275	0.384
40325	0.388
40375	0.384
40425	0.384
40475	0.388
40525	0.376
40575	0.404
40625	0.400
40675	0.372
40725	0.376
40775	0.412
40825	0.416
40875	0.440
40925	0.456
40975	0.460
41025	0.452
41075	0.452
41125	0.444
41175	0.440
41225	0.464
41275	0.500
41325	0.508
41375	0.524
41425	0.564
41475	0.548
41525	0.528
41575	0.528
41625	0.532
41675	0.512
41725	0.532
41775	0.540
41825	0.560
41875	0.544
41925	0.548
41975	0.548
42025	0.548
42075	0.532
42125	0.572
42175	0.584
42225	0.572
42275	0.568
42325	0.572
42375	0.528
42425	0.528
42475	0.524
42525	0.528
42575	0.508
42625	0.532
42675	0.536
42725	0.548
42775	0.556
42825	0.580
42875	0.560
42925	0.560
42975	0.552
43025	0.532
43075	0.544
43125	0.560
43175	0.552
43225	0.588
43275	0.616
43325	0.616
43375	0.616
43425	0.596
43475	0.584
43525	0.560
43575	0.544
43625	0.536
43675	0.524
43725	0.480
43775	0.500
43825	0.508
43875	0.528
43925	0.580
43975	0.616
44025	0.588
44075	0.588
44125	0.600
44175	0.596
44225	0.604
44275	0.624
44325	0.644
44375	0.624
44425	0.600
44475	0.600
44525	0.604
44575	0.596
44625	0.604
44675	0.600
44725	0.592
44775	0.604
44825	0.584
44875	0.576
44925	0.584
44975	0.568
45025	0.544
45075	0.556
45125	0.560
45175	0.564
45225	0.568
45275	0.568
45325	0.552
45375	0.484
45425	0.440
45475	0.432
45525	0.416
45575	0.408
45625	0.456
45675	0.468
45725	0.456
45775	0.464
45825	0.464
45875	0.440
45925	0.444
45975	0.460
46025	0.424
46075	0.360
46125	0.340
46175	0.296
46225	0.236
46275	0.252
46325	0.332
46375	0.388
46425	0.468
46475	0.528
46525	0.556
46575	0.544
46625	0.528
46675	0.504
46725	0.504
46775	0.476
46825	0.488
46875	0.504
46925	0.524
46975	0.524
47025	0.556
47075	0.556
47125	0.556
47175	0.540
47225	0.552
47275	0.552
47325	0.532
47375	0.500
47425	0.496
47475	0.476
47525	0.464
47575	0.456
47625	0.484
47675	0.476
47725	0.488
47775	0.500
47825	0.524
47875	0.544
47925	0.560
47975	0.544
48025	0.516
48075	0.528
48125	0.516
48175	0.512
48225	0.524
48275	0.568
48325	0.556
48375	0.544
48425	0.520
48475	0.524
48525	0.496
48575	0.484
48625	0.484
48675	0.496
48725	0.484
48775	0.472
48825	0.476
48875	0.480
48925	0.476
48975	0.500
49025	0.524
49075	0.532
49125	0.548
49175	0.548
49225	0.520
49275	0.484
49325	0.444
49375	0.412
49425	0.400
49475	0.392
49525	0.424
49575	0.436
49625	0.392
49675	0.396
49725	0.408
49775	0.368
49825	0.376
49875	0.388
49925	0.416
49975	0.404
50025	0.460
50075	0.484
50125	0.552
50175	0.560
50225	0.576
50275	0.556
50325	0.536
50375	0.516
50425	0.520
50475	0.516
50525	0.516
50575	0.544
50625	0.524
50675	0.536
50725	0.528
50775	0.532
50825	0.528
50875	0.536
50925	0.484
50975	0.520
51025	0.488
51075	0.484
51125	0.500
51175	0.524
51225	0.500
51275	0.504
51325	0.488
51375	0.468
51425	0.472
51475	0.472
51525	0.508
51575	0.520
51625	0.540
51675	0.552
51725	0.564
51775	0.568
51825	0.596
51875	0.576
51925	0.572
51975	0.572
52025	0.560
52075	0.536
52125	0.544
52175	0.512
52225	0.488
52275	0.476
52325	0.460
52375	0.476
52425	0.512
52475	0.524
52525	0.548
52575	0.572
52625	0.572
52675	0.504
52725	0.468
52775	0.420
52825	0.392
52875	0.368
52925	0.404
52975	0.452
53025	0.476
53075	0.468
53125	0.456
53175	0.484
53225	0.500
53275	0.508
53325	0.520
53375	0.552
53425	0.524
53475	0.520
53525	0.488
53575	0.492
53625	0.492
53675	0.544
53725	0.552
53775	0.592
53825	0.616
53875	0.604
53925	0.572
53975	0.528
54025	0.500
54075	0.448
54125	0.460
54175	0.468
54225	0.488
54275	0.512
54325	0.568
54375	0.568
54425	0.548
54475	0.532
54525	0.512
54575	0.492
54625	0.464
54675	0.452
54725	0.436
54775	0.432
54825	0.432
54875	0.444
54925	0.456
54975	0.472
55025	0.496
55075	0.476
55125	0.464
55175	0.464
55225	0.472
55275	0.472
55325	0.496
55375	0.520
55425	0.556
55475	0.568
55525	0.580
55575	0.556
55625	0.556
55675	0.528
55725	0.508
55775	0.476
55825	0.472
55875	0.480
55925	0.464
55975	0.472
56025	0.496
56075	0.516
56125	0.508
56175	0.552
56225	0.544
56275	0.536
56325	0.540
56375	0.512
56425	0.492
56475	0.492
56525	0.492
56575	0.480
56625	0.508
56675	0.516
56725	0.500
56775	0.500
56825	0.488
56875	0.484
56925	0.460
56975	0.480
57025	0.468
57075	0.496
57125	0.488
57175	0.508
57225	0.508
57275	0.504
57325	0.512
57375	0.512
57425	0.500
57475	0.476
57525	0.484
57575	0.444
57625	0.444
57675	0.380
57725	0.380
57775	0.360
57825	0.384
57875	0.332
57925	0.404
57975	0.436
58025	0.428
58075	0.416
58125	0.492
58175	0.512
58225	0.512
58275	0.552
58325	0.548
58375	0.544
58425	0.492
58475	0.496
58525	0.496
58575	0.512
58625	0.500
58675	0.504
58725	0.496
58775	0.476
58825	0.468
58875	0.464
58925	0.472
58975	0.472
59025	0.488
59075	0.504
59125	0.508
59175	0.504
59225	0.492
59275	0.512
59325	0.512
59375	0.532
59425	0.528
59475	0.512
59525	0.500
59575	0.448
59625	0.444
59675	0.440
59725	0.468
59775	0.432
59825	0.460
59875	0.448
59925	0.496
59975	0.496
60025	0.512
60075	0.536
60125	0.528
60175	0.500
60225	0.512
60275	0.524
60325	0.516
60375	0.528
60425	0.540
60475	0.524
60525	0.520
60575	0.504
60625	0.540
60675	0.540
60725	0.564
60775	0.576
60825	0.596
60875	0.568
60925	0.572
60975	0.568
61025	0.576
61075	0.580
61125	0.556
61175	0.548
61225	0.552
61275	0.528
61325	0.512
61375	0.500
61425	0.508
61475	0.484
61525	0.488
61575	0.492
61625	0.516
61675	0.484
61725	0.524
61775	0.520
61825	0.524
61875	0.512
61925	0.544
61975	0.524
62025	0.540
62075	0.540
62125	0.544
62175	0.548
62225	0.544
62275	0.512
62325	0.520
62375	0.512
62425	0.484
62475	0.468
62525	0.496
62575	0.484
62625	0.496
62675	0.524
62725	0.552
62775	0.528
62825	0.520
62875	0.508
62925	0.480
62975	0.456
63025	0.460
63075	0.480
63125	0.492
63175	0.492
63225	0.488
63275	0.496
63325	0.472
63375	0.468
63425	0.476
63475	0.460
63525	0.480
63575	0.480
63625	0.444
63675	0.440
63725	0.468
63775	0.448
63825	0.452
63875	0.476
63925	0.480
63975	0.500
64025	0.516
64075	0.508
64125	0.520
64175	0.520
64225	0.488
64275	0.468
64325	0.508
64375	0.504
64425	0.484
64475	0.496
64525	0.512
64575	0.500
64625	0.492
64675	0.524
64725	0.500
64775	0.448
64825	0.436
64875	0.460
64925	0.452
64975	0.444
65025	0.488
65075	0.476
65125	0.488
65175	0.492
65225	0.520
65275	0.540
65325	0.572
65375	0.524
65425	0.532
65475	0.516
65525	0.500
65575	0.448
65625	0.484
65675	0.436
65725	0.420
65775	0.420
65825	0.424
65875	0.392
65925	0.404
65975	0.408
66025	0.380
66075	0.388
66125	0.408
66175	0.428
66225	0.444
66275	0.456
66325	0.488
66375	0.500
66425	0.508
66475	0.528
66525	0.560
66575	0.560
66625	0.568
66675	0.568
66725	0.568
66775	0.572
66825	0.584
66875	0.568
66925	0.560
66975	0.560
67025	0.520
67075	0.516
67125	0.528
67175	0.564
67225	0.552
67275	0.568
67325	0.564
67375	0.572
67425	0.528
67475	0.532
67525	0.508
67575	0.468
67625	0.400
67675	0.424
67725	0.436
67775	0.456
67825	0.488
67875	0.508
67925	0.472
67975	0.448
68025	0.452
68075	0.452
68125	0.472
68175	0.476
68225	0.504
68275	0.520
68325	0.528
68375	0.560
68425	0.584
68475	0.576
68525	0.576
68575	0.568
68625	0.556
68675	0.552
68725	0.556
68775	0.544
68825	0.544
68875	0.536
68925	0.552
68975	0.552
69025	0.568
69075	0.568
69125	0.560
69175	0.568
69225	0.568
69275	0.572
69325	0.576
69375	0.596
69425	0.604
69475	0.592
69525	0.596
69575	0.600
69625	0.584
69675	0.548
69725	0.552
69775	0.536
69825	0.536
69875	0.532
69925	0.544
69975	0.532
70025	0.500
70075	0.484
70125	0.484
70175	0.488
70225	0.488
70275	0.520
70325	0.516
70375	0.504
70425	0.496
70475	0.504
70525	0.488
70575	0.504
70625	0.512
70675	0.528
70725	0.532
70775	0.552
70825	0.524
70875	0.504
70925	0.508
70975	0.480
71025	0.452
71075	0.460
71125	0.488
71175	0.432
71225	0.404
71275	0.392
71325	0.408
71375	0.388
71425	0.408
71475	0.444
71525	0.456
71575	0.432
71625	0.420
71675	0.436
71725	0.416
71775	0.420
71825	0.428
71875	0.432
71925	0.408
71975	0.428
72025	0.416
72075	0.440
72125	0.464
72175	0.472
72225	0.472
72275	0.492
72325	0.456
72375	0.464
72425	0.456
72475	0.460
72525	0.428
72575	0.444
72625	0.436
72675	0.468
72725	0.488
72775	0.540
72825	0.548
72875	0.552
72925	0.548
72975	0.552
73025	0.552
73075	0.556
73125	0.568
73175	0.576
73225	0.548
73275	0.540
73325	0.512
73375	0.516
73425	0.492
73475	0.500
73525	0.504
73575	0.512
73625	0.504
73675	0.516
73725	0.520
73775	0.496
73825	0.524
73875	0.532
73925	0.536
73975	0.532
74025	0.536
74075	0.548
74125	0.560
74175	0.508
74225	0.556
74275	0.576
74325	0.556
74375	0.520
74425	0.584
74475	0.556
74525	0.580
74575	0.592
74625	0.592
74675	0.580
74725	0.584
74775	0.564
74825	0.564
74875	0.588
74925	0.604
74975	0.592
75025	0.584
75075	0.564
75125	0.524
75175	0.528
75225	0.520
75275	0.500
75325	0.488
75375	0.492
75425	0.468
75475	0.484
75525	0.480
75575	0.468
75625	0.472
75675	0.440
75725	0.420
75775	0.444
75825	0.476
75875	0.484
75925	0.500
75975	0.496
76025	0.488
76075	0.464
76125	0.480
76175	0.500
76225	0.496
76275	0.520
76325	0.528
76375	0.508
76425	0.532
76475	0.540
76525	0.504
76575	0.508
76625	0.516
76675	0.468
76725	0.476
76775	0.488
76825	0.500
76875	0.504
76925	0.548
76975	0.572
77025	0.580
77075	0.580
77125	0.588
77175	0.572
77225	0.524
77275	0.508
77325	0.520
77375	0.516
77425	0.524
77475	0.564
77525	0.572
77575	0.556
77625	0.532
77675	0.504
77725	0.468
77775	0.456
77825	0.432
77875	0.428
77925	0.432
77975	0.440
78025	0.412
78075	0.404
78125	0.440
78175	0.444
78225	0.436
78275	0.496
78325	0.528
78375	0.540
78425	0.560
78475	0.592
78525	0.596
78575	0.636
78625	0.648
78675	0.660
78725	0.656
78775	0.648
78825	0.620
78875	0.596
78925	0.568
78975	0.584
79025	0.552
79075	0.544
79125	0.536
79175	0.540
79225	0.512
79275	0.536
79325	0.544
79375	0.548
79425	0.528
79475	0.536
79525	0.516
79575	0.496
79625	0.476
79675	0.512
79725	0.520
79775	0.520
79825	0.516
79875	0.552
79925	0.512
79975	0.504
80025	0.500
80075	0.492
80125	0.460
80175	0.464
80225	0.448
80275	0.444
80325	0.480
80375	0.500
80425	0.520
80475	0.520
80525	0.528
80575	0.512
80625	0.500
80675	0.496
80725	0.496
80775	0.516
80825	0.508
80875	0.492
80925	0.476
80975	0.480
81025	0.464
81075	0.456
81125	0.444
81175	0.460
81225	0.444
81275	0.444
81325	0.476
81375	0.512
81425	0.488
81475	0.508
81525	0.520
81575	0.508
81625	0.504
81675	0.516
81725	0.532
81775	0.528
81825	0.532
81875	0.532
81925	0.552
81975	0.536
82025	0.548
82075	0.540
82125	0.536
82175	0.532
82225	0.524
82275	0.536
82325	0.532
82375	0.548
82425	0.536
82475	0.536
82525	0.512
82575	0.508
82625	0.500
82675	0.504
82725	0.492
82775	0.500
82825	0.496
82875	0.488
82925	0.468
82975	0.496
83025	0.488
83075	0.504
83125	0.492
83175	0.520
83225	0.496
83275	0.484
83325	0.476
83375	0.504
83425	0.524
83475	0.536
83525	0.540
83575	0.508
83625	0.492
83675	0.476
83725	0.516
83775	0.520
83825	0.568
83875	0.576
83925	0.572
83975	0.540
84025	0.540
84075	0.520
84125	0.504
84175	0.496
84225	0.488
84275	0.484
84325	0.476
84375	0.452
84425	0.436
84475	0.420
84525	0.420
84575	0.396
84625	0.420
84675	0.460
84725	0.472
84775	0.444
84825	0.480
84875	0.488
84925	0.440
84975	0.464
85025	0.512
85075	0.512
85125	0.500
85175	0.524
85225	0.496
85275	0.452
85325	0.444
85375	0.456
85425	0.460
85475	0.476
85525	0.508
85575	0.520
85625	0.536
85675	0.540
85725	0.528
85775	0.528
85825	0.536
85875	0.528
85925	0.532
85975	0.544
86025	0.544
86075	0.520
86125	0.484
86175	0.488
86225	0.492
86275	0.476
86325	0.492
86375	0.540
86425	0.528
86475	0.524
86525	0.536
86575	0.548
86625	0.520
86675	0.504
86725	0.524
86775	0.496
86825	0.448
86875	0.440
86925	0.476
86975	0.444
87025	0.480
87075	0.524
87125	0.544
87175	0.512
87225	0.496
87275	0.444
87325	0.384
87375	0.328
87425	0.344
87475	0.392
87525	0.452
87575	0.492
87625	0.552
87675	0.540
87725	0.552
87775	0.528
87825	0.492
87875	0.472
87925	0.480
87975	0.468
88025	0.484
88075	0.536
88125	0.556
88175	0.560
88225	0.544
88275	0.544
88325	0.544
88375	0.552
88425	0.548
88475	0.540
88525	0.536
88575	0.544
88625	0.520
88675	0.540
88725	0.540
88775	0.544
88825	0.528
88875	0.524
88925	0.496
88975	0.424
89025	0.396
89075	0.408
89125	0.420
89175	0.428
89225	0.512
89275	0.532
89325	0.520
89375	0.512
89425	0.496
89475	0.500
89525	0.492
89575	0.516
89625	0.520
89675	0.544
89725	0.548
89775	0.524
89825	0.524
89875	0.532
89925	0.520
89975	0.488
90025	0.528
90075	0.528
90125	0.528
90175	0.512
90225	0.532
90275	0.536
90325	0.500
90375	0.492
90425	0.516
90475	0.516
90525	0.496
90575	0.508
90625	0.492
90675	0.488
90725	0.472
90775	0.472
90825	0.480
90875	0.496
90925	0.472
90975	0.504
91025	0.512
91075	0.476
91125	0.500
91175	0.516
91225	0.512
91275	0.516
91325	0.548
91375	0.548
91425	0.540
91475	0.520
91525	0.500
91575	0.504
91625	0.472
91675	0.480
91725	0.464
91775	0.500
91825	0.492
91875	0.512
91925	0.528
91975	0.544
92025	0.540
92075	0.528
92125	0.516
92175	0.504
92225	0.504
92275	0.488
92325	0.480
92375	0.448
92425	0.444
92475	0.452
92525	0.448
92575	0.448
92625	0.440
92675	0.456
92725	0.456
92775	0.480
92825	0.476
92875	0.512
92925	0.504
92975	0.504
93025	0.480
93075	0.492
93125	0.492
93175	0.436
93225	0.404
93275	0.404
93325	0.404
93375	0.400
93425	0.400
93475	0.396
93525	0.384
93575	0.372
93625	0.384
93675	0.424
93725	0.452
93775	0.484
93825	0.524
93875	0.524
93925	0.568
93975	0.600
94025	0.576
94075	0.540
94125	0.552
94175	0.516
94225	0.488
94275	0.504
94325	0.532
94375	0.512
94425	0.524
94475	0.516
94525	0.516
94575	0.508
94625	0.512
94675	0.528
94725	0.528
94775	0.516
94825	0.504
94875	0.496
94925	0.476
94975	0.496
95025	0.504
95075	0.528
95125	0.536
95175	0.512
95225	0.516
95275	0.520
95325	0.500
95375	0.524
95425	0.556
95475	0.528
95525	0.544
95575	0.584
95625	0.540
95675	0.516
95725	0.524
95775	0.516
95825	0.492
95875	0.508
95925	0.520
95975	0.524
96025	0.508
96075	0.516
96125	0.536
96175	0.556
96225	0.552
96275	0.540
96325	0.524
96375	0.540
96425	0.536
96475	0.512
96525	0.512
96575	0.508
96625	0.496
96675	0.504
96725	0.560
96775	0.592
96825	0.576
96875	0.564
96925	0.560
96975	0.544
97025	0.528
97075	0.556
97125	0.552
97175	0.544
97225	0.528
97275	0.536
97325	0.540
97375	0.536
97425	0.528
97475	0.520
97525	0.492
97575	0.516
97625	0.504
97675	0.516
97725	0.532
97775	0.544
97825	0.524
97875	0.528
97925	0.488
97975	0.456
98025	0.456
98075	0.456
98125	0.472
98175	0.508
98225	0.528
98275	0.560
98325	0.560
98375	0.576
98425	0.560
98475	0.556
98525	0.532
98575	0.512
98625	0.492
98675	0.500
98725	0.516
98775	0.512
98825	0.520
98875	0.512
98925	0.512
98975	0.504
99025	0.504
99075	0.496
99125	0.528
99175	0.516
99225	0.500
99275	0.516
99325	0.524
99375	0.496
99425	0.500
99475	0.516
99525	0.512
99575	0.492
99625	0.496
99675	0.528
99725	0.528
99775	0.520
99825	0.552
99875	0.540
99925	0.524
