Position	Percent G+C 1 .. 2414909
18375	0.432
18425	0.420
18475	0.408
18525	0.452
18575	0.472
18625	0.484
18675	0.500
18725	0.496
18775	0.464
18825	0.448
18875	0.448
18925	0.432
18975	0.408
19025	0.396
19075	0.332
19125	0.292
19175	0.240
19225	0.220
19275	0.164
19325	0.148
19375	0.100
19425	0.104
19475	0.092
19525	0.084
19575	0.100
19625	0.120
19675	0.112
19725	0.128
19775	0.136
19825	0.140
19875	0.128
19925	0.120
19975	0.140
20025	0.168
20075	0.168
20125	0.184
20175	0.188
20225	0.156
20275	0.132
20325	0.152
20375	0.144
20425	0.144
20475	0.172
20525	0.172
20575	0.156
20625	0.176
20675	0.172
20725	0.144
20775	0.156
20825	0.148
20875	0.152
20925	0.164
20975	0.184
21025	0.188
21075	0.184
21125	0.184
21175	0.176
21225	0.148
21275	0.148
21325	0.160
21375	0.136
21425	0.144
21475	0.180
21525	0.164
21575	0.160
21625	0.172
21675	0.148
21725	0.152
21775	0.160
21825	0.160
21875	0.164
21925	0.192
21975	0.188
22025	0.180
22075	0.200
22125	0.188
22175	0.184
22225	0.168
22275	0.184
22325	0.160
22375	0.152
22425	0.176
22475	0.172
22525	0.164
22575	0.164
22625	0.172
22675	0.136
22725	0.128
22775	0.128
22825	0.116
22875	0.120
22925	0.144
22975	0.160
23025	0.196
23075	0.224
23125	0.228
23175	0.220
23225	0.204
23275	0.180
23325	0.156
23375	0.136
23425	0.148
23475	0.172
23525	0.144
23575	0.192
23625	0.204
23675	0.168
23725	0.140
23775	0.136
23825	0.096
23875	0.104
23925	0.132
23975	0.212
24025	0.308
24075	0.372
24125	0.404
24175	0.408
24225	0.348
24275	0.296
24325	0.272
24375	0.264
24425	0.304
24475	0.348
24525	0.360
24575	0.364
24625	0.320
24675	0.288
24725	0.284
24775	0.272
24825	0.260
24875	0.284
24925	0.296
24975	0.288
25025	0.304
25075	0.316
25125	0.320
25175	0.296
25225	0.288
25275	0.276
25325	0.260
25375	0.272
25425	0.300
25475	0.288
25525	0.280
25575	0.324
25625	0.324
25675	0.296
25725	0.316
25775	0.316
25825	0.264
25875	0.276
25925	0.292
25975	0.264
26025	0.244
26075	0.264
26125	0.236
26175	0.264
26225	0.280
26275	0.316
26325	0.308
26375	0.340
26425	0.312
26475	0.332
26525	0.292
26575	0.284
26625	0.272
26675	0.280
26725	0.236
26775	0.268
26825	0.312
26875	0.284
26925	0.276
26975	0.276
27025	0.272
27075	0.236
27125	0.272
27175	0.280
27225	0.316
27275	0.300
27325	0.308
27375	0.288
27425	0.272
27475	0.260
27525	0.272
27575	0.268
27625	0.244
27675	0.268
27725	0.276
27775	0.276
27825	0.280
27875	0.316
27925	0.284
27975	0.264
28025	0.256
28075	0.224
28125	0.208
28175	0.204
28225	0.208
28275	0.200
28325	0.244
28375	0.264
28425	0.296
28475	0.308
28525	0.328
28575	0.300
28625	0.284
28675	0.260
28725	0.248
28775	0.236
28825	0.212
28875	0.212
28925	0.240
28975	0.220
29025	0.212
29075	0.236
29125	0.224
29175	0.208
29225	0.252
29275	0.272
29325	0.280
29375	0.320
29425	0.324
29475	0.316
29525	0.288
29575	0.280
29625	0.232
29675	0.252
29725	0.236
29775	0.252
29825	0.284
29875	0.300
29925	0.256
29975	0.252
30025	0.272
30075	0.232
30125	0.240
30175	0.272
30225	0.296
30275	0.300
30325	0.324
30375	0.356
30425	0.388
30475	0.420
30525	0.428
30575	0.436
30625	0.428
30675	0.384
30725	0.364
30775	0.364
30825	0.344
30875	0.336
30925	0.360
30975	0.384
31025	0.408
31075	0.424
31125	0.428
31175	0.420
31225	0.368
31275	0.324
31325	0.300
31375	0.304
31425	0.308
31475	0.324
31525	0.316
31575	0.296
31625	0.252
31675	0.204
31725	0.148
31775	0.124
31825	0.136
31875	0.136
31925	0.136
31975	0.140
32025	0.136
32075	0.116
32125	0.108
32175	0.108
32225	0.156
32275	0.184
32325	0.204
32375	0.216
32425	0.280
32475	0.324
32525	0.380
32575	0.440
32625	0.492
32675	0.488
32725	0.476
32775	0.460
32825	0.436
32875	0.448
32925	0.476
32975	0.452
33025	0.424
33075	0.412
33125	0.384
33175	0.348
33225	0.344
33275	0.344
33325	0.360
33375	0.380
33425	0.424
33475	0.472
33525	0.516
33575	0.544
33625	0.512
33675	0.488
33725	0.480
33775	0.484
33825	0.464
33875	0.512
33925	0.500
33975	0.500
34025	0.476
34075	0.496
34125	0.516
34175	0.544
34225	0.548
34275	0.584
34325	0.596
34375	0.560
34425	0.552
34475	0.536
34525	0.500
34575	0.484
34625	0.484
34675	0.480
34725	0.484
34775	0.496
34825	0.528
34875	0.568
34925	0.528
34975	0.504
35025	0.512
35075	0.448
35125	0.440
35175	0.496
35225	0.484
35275	0.468
35325	0.492
35375	0.436
35425	0.400
35475	0.412
35525	0.404
35575	0.392
35625	0.428
35675	0.440
35725	0.476
35775	0.488
35825	0.500
35875	0.484
35925	0.500
35975	0.508
36025	0.524
36075	0.536
36125	0.556
36175	0.512
36225	0.448
36275	0.444
36325	0.428
36375	0.404
36425	0.432
36475	0.476
36525	0.460
36575	0.452
36625	0.452
36675	0.432
36725	0.432
36775	0.432
36825	0.444
36875	0.432
36925	0.460
36975	0.448
37025	0.460
37075	0.436
37125	0.464
37175	0.452
37225	0.432
37275	0.436
37325	0.472
37375	0.476
37425	0.480
37475	0.520
37525	0.496
37575	0.472
37625	0.444
37675	0.468
37725	0.456
37775	0.488
37825	0.504
37875	0.520
37925	0.504
37975	0.504
38025	0.456
38075	0.416
38125	0.376
38175	0.356
38225	0.320
38275	0.368
38325	0.392
38375	0.416
38425	0.416
38475	0.432
38525	0.400
38575	0.384
38625	0.404
38675	0.428
38725	0.448
38775	0.444
38825	0.484
38875	0.476
38925	0.460
38975	0.480
39025	0.512
39075	0.516
39125	0.512
39175	0.508
39225	0.488
39275	0.500
39325	0.488
39375	0.508
39425	0.552
39475	0.556
39525	0.548
39575	0.560
39625	0.576
39675	0.544
39725	0.544
39775	0.528
39825	0.540
39875	0.524
39925	0.532
39975	0.508
40025	0.516
40075	0.476
40125	0.448
40175	0.408
40225	0.420
40275	0.400
40325	0.404
40375	0.400
40425	0.440
40475	0.480
40525	0.480
40575	0.464
40625	0.484
40675	0.452
40725	0.432
40775	0.444
40825	0.464
40875	0.464
40925	0.508
40975	0.504
41025	0.492
41075	0.480
41125	0.500
41175	0.472
41225	0.456
41275	0.452
41325	0.468
41375	0.452
41425	0.464
41475	0.488
41525	0.504
41575	0.520
41625	0.536
41675	0.524
41725	0.528
41775	0.536
41825	0.520
41875	0.496
41925	0.520
41975	0.504
42025	0.464
42075	0.464
42125	0.448
42175	0.420
42225	0.392
42275	0.424
42325	0.396
42375	0.396
42425	0.388
42475	0.376
42525	0.328
42575	0.364
42625	0.380
42675	0.392
42725	0.400
42775	0.444
42825	0.436
42875	0.448
42925	0.472
42975	0.508
43025	0.504
43075	0.504
43125	0.528
43175	0.508
43225	0.488
43275	0.504
43325	0.508
43375	0.480
43425	0.476
43475	0.480
43525	0.476
43575	0.448
43625	0.452
43675	0.472
43725	0.460
43775	0.436
43825	0.488
43875	0.496
43925	0.496
43975	0.516
44025	0.556
44075	0.552
44125	0.532
44175	0.512
44225	0.528
44275	0.492
44325	0.508
44375	0.540
44425	0.564
44475	0.564
44525	0.584
44575	0.532
44625	0.488
44675	0.480
44725	0.464
44775	0.484
44825	0.496
44875	0.508
44925	0.508
44975	0.520
45025	0.496
45075	0.476
45125	0.456
45175	0.408
45225	0.384
45275	0.344
45325	0.344
45375	0.352
45425	0.392
45475	0.392
45525	0.412
45575	0.424
45625	0.432
45675	0.424
45725	0.412
45775	0.412
45825	0.416
45875	0.424
45925	0.436
45975	0.460
46025	0.460
46075	0.460
46125	0.464
46175	0.464
46225	0.468
46275	0.480
46325	0.460
46375	0.444
46425	0.440
46475	0.424
46525	0.440
46575	0.468
46625	0.448
46675	0.432
46725	0.452
46775	0.428
46825	0.400
46875	0.460
46925	0.496
46975	0.480
47025	0.492
47075	0.524
47125	0.496
47175	0.456
47225	0.480
47275	0.476
47325	0.476
47375	0.476
47425	0.492
47475	0.492
47525	0.488
47575	0.500
47625	0.496
47675	0.508
47725	0.500
47775	0.504
47825	0.492
47875	0.504
47925	0.488
47975	0.488
48025	0.496
48075	0.460
48125	0.448
48175	0.452
48225	0.432
48275	0.420
48325	0.440
48375	0.448
48425	0.420
48475	0.436
48525	0.456
48575	0.468
48625	0.468
48675	0.496
48725	0.472
48775	0.460
48825	0.436
48875	0.420
48925	0.388
48975	0.392
49025	0.384
49075	0.388
49125	0.388
49175	0.388
49225	0.384
49275	0.396
49325	0.416
49375	0.420
49425	0.440
49475	0.452
49525	0.460
49575	0.472
49625	0.460
49675	0.480
49725	0.456
49775	0.432
49825	0.416
49875	0.436
49925	0.452
49975	0.504
50025	0.504
50075	0.492
50125	0.496
50175	0.472
50225	0.476
50275	0.512
50325	0.516
50375	0.524
50425	0.524
50475	0.496
50525	0.500
50575	0.500
50625	0.496
50675	0.488
50725	0.476
50775	0.424
50825	0.440
50875	0.428
50925	0.428
50975	0.448
51025	0.488
51075	0.476
51125	0.500
51175	0.520
51225	0.524
51275	0.516
51325	0.516
51375	0.516
51425	0.488
51475	0.488
51525	0.468
51575	0.496
51625	0.488
51675	0.476
51725	0.440
51775	0.456
51825	0.468
51875	0.456
51925	0.512
51975	0.544
52025	0.500
52075	0.456
52125	0.440
52175	0.396
52225	0.396
52275	0.424
52325	0.444
52375	0.460
52425	0.476
52475	0.484
52525	0.504
52575	0.500
52625	0.472
52675	0.456
52725	0.440
52775	0.448
52825	0.448
52875	0.472
52925	0.488
52975	0.484
53025	0.444
53075	0.424
53125	0.416
53175	0.404
53225	0.412
53275	0.440
53325	0.452
53375	0.440
53425	0.460
53475	0.464
53525	0.476
53575	0.472
53625	0.496
53675	0.476
53725	0.476
53775	0.436
53825	0.452
53875	0.440
53925	0.432
53975	0.432
54025	0.448
54075	0.444
54125	0.456
54175	0.496
54225	0.480
54275	0.480
54325	0.448
54375	0.428
54425	0.396
54475	0.416
54525	0.428
54575	0.476
54625	0.508
54675	0.508
54725	0.488
54775	0.484
54825	0.464
54875	0.420
54925	0.428
54975	0.448
55025	0.436
55075	0.436
55125	0.484
55175	0.496
55225	0.484
55275	0.504
55325	0.520
55375	0.520
55425	0.520
55475	0.548
55525	0.552
55575	0.548
55625	0.536
55675	0.524
55725	0.512
55775	0.512
55825	0.528
55875	0.488
55925	0.492
55975	0.480
56025	0.460
56075	0.408
56125	0.436
56175	0.448
56225	0.460
56275	0.444
56325	0.452
56375	0.460
56425	0.444
56475	0.424
56525	0.456
56575	0.476
56625	0.468
56675	0.484
56725	0.508
56775	0.508
56825	0.500
56875	0.504
56925	0.528
56975	0.508
57025	0.504
57075	0.496
57125	0.496
57175	0.476
57225	0.492
57275	0.488
57325	0.508
57375	0.496
57425	0.488
57475	0.452
57525	0.476
57575	0.480
57625	0.480
57675	0.456
57725	0.456
57775	0.436
57825	0.396
57875	0.404
57925	0.432
57975	0.448
58025	0.460
58075	0.500
58125	0.508
58175	0.504
58225	0.524
58275	0.516
58325	0.496
58375	0.492
58425	0.460
58475	0.432
58525	0.432
58575	0.440
58625	0.448
58675	0.468
58725	0.464
58775	0.448
58825	0.448
58875	0.412
58925	0.392
58975	0.388
59025	0.408
59075	0.396
59125	0.416
59175	0.476
59225	0.528
59275	0.516
59325	0.544
59375	0.552
59425	0.504
59475	0.448
59525	0.452
59575	0.400
59625	0.396
59675	0.404
59725	0.448
59775	0.436
59825	0.492
59875	0.488
59925	0.500
59975	0.496
60025	0.508
60075	0.468
60125	0.468
60175	0.464
60225	0.476
60275	0.472
60325	0.492
60375	0.524
60425	0.532
60475	0.500
60525	0.528
60575	0.544
60625	0.536
60675	0.500
60725	0.508
60775	0.480
60825	0.460
60875	0.468
60925	0.492
60975	0.484
61025	0.476
61075	0.476
61125	0.460
61175	0.452
61225	0.452
61275	0.464
61325	0.464
61375	0.464
61425	0.484
61475	0.480
61525	0.456
61575	0.424
61625	0.432
61675	0.368
61725	0.372
61775	0.360
61825	0.400
61875	0.384
61925	0.432
61975	0.452
62025	0.476
62075	0.472
62125	0.480
62175	0.468
62225	0.460
62275	0.476
62325	0.476
62375	0.480
62425	0.520
62475	0.512
62525	0.496
62575	0.496
62625	0.492
62675	0.472
62725	0.504
62775	0.532
62825	0.520
62875	0.520
62925	0.528
62975	0.512
63025	0.492
63075	0.528
63125	0.520
63175	0.496
63225	0.484
63275	0.492
63325	0.444
63375	0.408
63425	0.408
63475	0.400
63525	0.404
63575	0.444
63625	0.476
63675	0.492
63725	0.472
63775	0.448
63825	0.400
63875	0.384
63925	0.356
63975	0.364
64025	0.384
64075	0.388
64125	0.412
64175	0.448
64225	0.456
64275	0.432
64325	0.452
64375	0.448
64425	0.440
64475	0.456
64525	0.464
64575	0.480
64625	0.468
64675	0.452
64725	0.444
64775	0.444
64825	0.444
64875	0.472
64925	0.504
64975	0.520
65025	0.552
65075	0.552
65125	0.508
65175	0.492
65225	0.468
65275	0.436
65325	0.404
65375	0.396
65425	0.388
65475	0.400
65525	0.396
65575	0.420
65625	0.472
65675	0.480
65725	0.452
65775	0.464
65825	0.480
65875	0.472
65925	0.468
65975	0.504
66025	0.520
66075	0.480
66125	0.464
66175	0.452
66225	0.444
66275	0.412
66325	0.424
66375	0.448
66425	0.464
66475	0.484
66525	0.496
66575	0.520
66625	0.508
66675	0.520
66725	0.524
66775	0.524
66825	0.512
66875	0.504
66925	0.504
66975	0.476
67025	0.476
67075	0.448
67125	0.432
67175	0.412
67225	0.444
67275	0.476
67325	0.504
67375	0.516
67425	0.508
67475	0.484
67525	0.440
67575	0.436
67625	0.448
67675	0.428
67725	0.408
67775	0.388
67825	0.404
67875	0.400
67925	0.428
67975	0.448
68025	0.476
68075	0.476
68125	0.488
68175	0.496
68225	0.484
68275	0.504
68325	0.492
68375	0.480
68425	0.468
68475	0.472
68525	0.464
68575	0.460
68625	0.440
68675	0.424
68725	0.432
68775	0.412
68825	0.400
68875	0.420
68925	0.428
68975	0.408
69025	0.428
69075	0.436
69125	0.440
69175	0.468
69225	0.496
69275	0.496
69325	0.520
69375	0.520
69425	0.524
69475	0.544
69525	0.568
69575	0.524
69625	0.516
69675	0.528
69725	0.496
69775	0.464
69825	0.508
69875	0.516
69925	0.480
69975	0.468
70025	0.472
70075	0.444
70125	0.440
70175	0.476
70225	0.508
70275	0.504
70325	0.512
70375	0.520
70425	0.500
70475	0.500
70525	0.484
70575	0.472
70625	0.492
70675	0.488
70725	0.456
70775	0.472
70825	0.480
70875	0.444
70925	0.420
70975	0.408
71025	0.408
71075	0.380
71125	0.380
71175	0.396
71225	0.420
71275	0.420
71325	0.468
71375	0.504
71425	0.504
71475	0.492
71525	0.500
71575	0.492
71625	0.468
71675	0.456
71725	0.452
71775	0.468
71825	0.476
71875	0.472
71925	0.492
71975	0.516
72025	0.488
72075	0.456
72125	0.480
72175	0.468
72225	0.468
72275	0.484
72325	0.492
72375	0.472
72425	0.480
72475	0.476
72525	0.476
72575	0.500
72625	0.492
72675	0.484
72725	0.448
72775	0.428
72825	0.400
72875	0.416
72925	0.440
72975	0.472
73025	0.464
73075	0.472
73125	0.456
73175	0.460
73225	0.468
73275	0.484
73325	0.456
73375	0.456
73425	0.424
73475	0.396
73525	0.396
73575	0.400
73625	0.416
73675	0.408
73725	0.428
73775	0.416
73825	0.424
73875	0.420
73925	0.432
73975	0.420
74025	0.436
74075	0.468
74125	0.436
74175	0.432
74225	0.432
74275	0.432
74325	0.408
74375	0.436
74425	0.416
74475	0.424
74525	0.428
74575	0.412
74625	0.400
74675	0.424
74725	0.424
74775	0.400
74825	0.424
74875	0.404
74925	0.380
74975	0.352
75025	0.360
75075	0.364
75125	0.372
75175	0.396
75225	0.412
75275	0.444
75325	0.432
75375	0.448
75425	0.452
75475	0.436
75525	0.412
75575	0.424
75625	0.424
75675	0.404
75725	0.444
75775	0.436
75825	0.432
75875	0.444
75925	0.460
75975	0.436
76025	0.424
76075	0.396
76125	0.364
76175	0.360
76225	0.372
76275	0.408
76325	0.444
76375	0.440
76425	0.428
76475	0.440
76525	0.416
76575	0.396
76625	0.428
76675	0.452
76725	0.456
76775	0.456
76825	0.468
76875	0.456
76925	0.448
76975	0.432
77025	0.448
77075	0.432
77125	0.448
77175	0.468
77225	0.464
77275	0.484
77325	0.516
77375	0.504
77425	0.488
77475	0.492
77525	0.464
77575	0.448
77625	0.464
77675	0.472
77725	0.484
77775	0.476
77825	0.492
77875	0.472
77925	0.460
77975	0.452
78025	0.484
78075	0.448
78125	0.464
78175	0.460
78225	0.456
78275	0.436
78325	0.460
78375	0.492
78425	0.508
78475	0.520
78525	0.528
78575	0.540
78625	0.496
78675	0.500
78725	0.504
78775	0.480
78825	0.468
78875	0.488
78925	0.468
78975	0.460
79025	0.500
79075	0.504
79125	0.508
79175	0.528
79225	0.508
79275	0.500
79325	0.508
79375	0.484
79425	0.472
79475	0.488
79525	0.488
79575	0.504
79625	0.512
79675	0.520
79725	0.532
79775	0.524
79825	0.524
79875	0.524
79925	0.504
79975	0.512
80025	0.524
80075	0.492
80125	0.500
80175	0.532
80225	0.512
80275	0.484
80325	0.480
80375	0.468
80425	0.444
80475	0.424
80525	0.416
80575	0.432
80625	0.428
80675	0.420
80725	0.428
80775	0.436
80825	0.432
80875	0.424
80925	0.432
80975	0.440
81025	0.432
81075	0.432
81125	0.452
81175	0.444
81225	0.448
81275	0.472
81325	0.436
81375	0.404
81425	0.392
81475	0.368
81525	0.340
81575	0.348
81625	0.344
81675	0.376
81725	0.412
81775	0.400
81825	0.412
81875	0.440
81925	0.420
81975	0.384
82025	0.408
82075	0.452
82125	0.444
82175	0.448
82225	0.472
82275	0.476
82325	0.440
82375	0.436
82425	0.436
82475	0.424
82525	0.420
82575	0.436
82625	0.464
82675	0.476
82725	0.508
82775	0.528
82825	0.512
82875	0.512
82925	0.504
82975	0.488
83025	0.480
83075	0.492
83125	0.480
83175	0.492
83225	0.464
83275	0.488
83325	0.468
83375	0.456
83425	0.452
83475	0.480
83525	0.448
83575	0.452
83625	0.456
83675	0.436
83725	0.420
83775	0.420
83825	0.404
83875	0.396
83925	0.392
83975	0.384
84025	0.384
84075	0.420
84125	0.412
84175	0.436
84225	0.460
84275	0.464
84325	0.440
84375	0.448
84425	0.472
84475	0.460
84525	0.456
84575	0.444
84625	0.460
84675	0.452
84725	0.468
84775	0.476
84825	0.476
84875	0.468
84925	0.456
84975	0.476
85025	0.496
85075	0.532
85125	0.536
85175	0.544
85225	0.548
85275	0.540
85325	0.540
85375	0.520
85425	0.500
85475	0.484
85525	0.472
85575	0.464
85625	0.452
85675	0.464
85725	0.432
85775	0.428
85825	0.408
85875	0.440
85925	0.420
85975	0.436
86025	0.428
86075	0.420
86125	0.400
86175	0.396
86225	0.384
86275	0.404
86325	0.412
86375	0.412
86425	0.428
86475	0.452
86525	0.452
86575	0.456
86625	0.448
86675	0.440
86725	0.392
86775	0.368
86825	0.372
86875	0.420
86925	0.412
86975	0.436
87025	0.436
87075	0.408
87125	0.372
87175	0.364
87225	0.352
87275	0.352
87325	0.400
87375	0.412
87425	0.420
87475	0.444
87525	0.472
87575	0.464
87625	0.468
87675	0.456
87725	0.424
87775	0.408
87825	0.404
87875	0.392
87925	0.448
87975	0.488
88025	0.512
88075	0.548
88125	0.576
88175	0.576
88225	0.596
88275	0.616
88325	0.608
88375	0.620
88425	0.628
88475	0.628
88525	0.588
88575	0.580
88625	0.576
88675	0.568
88725	0.580
88775	0.592
88825	0.580
88875	0.584
88925	0.564
88975	0.524
89025	0.524
89075	0.536
89125	0.532
89175	0.532
89225	0.532
89275	0.552
89325	0.552
89375	0.564
89425	0.568
89475	0.588
89525	0.536
89575	0.548
89625	0.544
89675	0.556
89725	0.532
89775	0.564
89825	0.572
89875	0.548
89925	0.540
89975	0.548
90025	0.548
90075	0.500
90125	0.488
90175	0.484
90225	0.508
90275	0.500
90325	0.508
90375	0.528
90425	0.560
90475	0.544
90525	0.552
90575	0.588
90625	0.580
90675	0.560
90725	0.560
90775	0.516
90825	0.504
90875	0.512
90925	0.500
90975	0.488
91025	0.524
91075	0.524
91125	0.520
91175	0.528
91225	0.564
91275	0.572
91325	0.564
91375	0.544
91425	0.556
91475	0.540
91525	0.548
91575	0.564
91625	0.588
91675	0.580
91725	0.552
91775	0.536
91825	0.532
91875	0.520
91925	0.512
91975	0.536
92025	0.556
92075	0.548
92125	0.564
92175	0.588
92225	0.584
92275	0.616
92325	0.648
92375	0.648
92425	0.660
92475	0.652
92525	0.628
92575	0.592
92625	0.608
92675	0.568
92725	0.552
92775	0.512
92825	0.532
92875	0.512
92925	0.516
92975	0.520
93025	0.564
93075	0.552
93125	0.552
93175	0.556
93225	0.580
93275	0.560
93325	0.524
93375	0.508
93425	0.500
93475	0.504
93525	0.500
93575	0.524
93625	0.548
93675	0.544
93725	0.560
93775	0.572
93825	0.576
93875	0.564
93925	0.572
93975	0.544
94025	0.536
94075	0.536
94125	0.532
94175	0.552
94225	0.556
94275	0.552
94325	0.540
94375	0.560
94425	0.544
94475	0.540
94525	0.552
94575	0.588
94625	0.568
94675	0.552
94725	0.560
94775	0.556
94825	0.532
94875	0.536
94925	0.532
94975	0.532
95025	0.520
95075	0.500
95125	0.528
95175	0.540
95225	0.520
95275	0.536
95325	0.556
95375	0.552
95425	0.572
95475	0.592
95525	0.576
95575	0.580
95625	0.552
95675	0.508
95725	0.488
95775	0.496
95825	0.468
95875	0.448
95925	0.460
95975	0.456
96025	0.440
96075	0.456
96125	0.480
96175	0.508
96225	0.532
96275	0.540
96325	0.560
96375	0.576
96425	0.576
96475	0.552
96525	0.556
96575	0.568
96625	0.548
96675	0.532
96725	0.552
96775	0.556
96825	0.536
96875	0.548
96925	0.556
96975	0.568
97025	0.544
97075	0.532
97125	0.524
97175	0.520
97225	0.524
97275	0.536
97325	0.548
97375	0.548
97425	0.560
97475	0.540
97525	0.552
97575	0.568
97625	0.584
97675	0.580
97725	0.564
97775	0.548
97825	0.512
97875	0.496
97925	0.476
97975	0.488
98025	0.512
98075	0.528
98125	0.544
98175	0.556
98225	0.568
98275	0.552
98325	0.556
98375	0.544
98425	0.552
98475	0.564
98525	0.584
98575	0.584
98625	0.572
98675	0.588
98725	0.568
98775	0.560
98825	0.552
98875	0.564
98925	0.524
98975	0.496
99025	0.512
99075	0.508
99125	0.516
99175	0.528
99225	0.564
99275	0.544
99325	0.568
99375	0.576
99425	0.576
99475	0.568
99525	0.564
99575	0.568
99625	0.520
99675	0.540
99725	0.544
99775	0.532
99825	0.496
99875	0.536
99925	0.540
