Position	Percent G+C 1 .. 94867
9775	0.512
9825	0.524
9875	0.520
9925	0.500
9975	0.528
10025	0.520
10075	0.516
10125	0.504
10175	0.508
10225	0.476
10275	0.488
10325	0.464
10375	0.492
10425	0.504
10475	0.536
10525	0.528
10575	0.548
10625	0.516
10675	0.516
10725	0.496
10775	0.476
10825	0.440
10875	0.444
10925	0.404
10975	0.396
11025	0.436
11075	0.400
11125	0.376
11175	0.368
11225	0.360
11275	0.352
11325	0.412
11375	0.428
11425	0.456
11475	0.448
11525	0.428
11575	0.396
11625	0.392
11675	0.404
11725	0.448
11775	0.464
11825	0.492
11875	0.484
11925	0.456
11975	0.448
12025	0.444
12075	0.472
12125	0.504
12175	0.528
12225	0.500
12275	0.508
12325	0.484
12375	0.464
12425	0.464
12475	0.492
12525	0.468
12575	0.476
12625	0.492
12675	0.480
12725	0.460
12775	0.464
12825	0.468
12875	0.452
12925	0.472
12975	0.468
13025	0.504
13075	0.504
13125	0.520
13175	0.492
13225	0.500
13275	0.476
13325	0.452
13375	0.460
13425	0.476
13475	0.468
13525	0.448
13575	0.448
13625	0.448
13675	0.424
13725	0.440
13775	0.448
13825	0.472
13875	0.460
13925	0.492
13975	0.484
14025	0.520
14075	0.532
14125	0.524
14175	0.508
14225	0.516
14275	0.476
14325	0.456
14375	0.464
14425	0.480
14475	0.476
14525	0.488
14575	0.512
14625	0.516
14675	0.516
14725	0.516
14775	0.536
14825	0.504
14875	0.520
14925	0.500
14975	0.480
15025	0.464
15075	0.460
15125	0.428
15175	0.440
15225	0.460
15275	0.468
15325	0.496
15375	0.504
15425	0.508
15475	0.524
15525	0.524
15575	0.524
15625	0.524
15675	0.500
15725	0.488
15775	0.476
15825	0.448
15875	0.452
15925	0.464
15975	0.444
16025	0.456
16075	0.476
16125	0.492
16175	0.500
16225	0.516
16275	0.524
16325	0.508
16375	0.496
16425	0.488
16475	0.492
16525	0.480
16575	0.476
16625	0.480
16675	0.476
16725	0.476
16775	0.468
16825	0.460
16875	0.460
16925	0.484
16975	0.472
17025	0.464
17075	0.476
17125	0.472
17175	0.440
17225	0.460
17275	0.488
17325	0.488
17375	0.476
17425	0.492
17475	0.504
17525	0.484
17575	0.488
17625	0.496
17675	0.488
17725	0.444
17775	0.440
17825	0.460
17875	0.460
17925	0.448
17975	0.452
18025	0.452
18075	0.460
18125	0.468
18175	0.476
18225	0.480
18275	0.496
18325	0.480
18375	0.476
18425	0.512
18475	0.504
18525	0.460
18575	0.432
18625	0.432
18675	0.396
18725	0.404
18775	0.472
18825	0.480
18875	0.444
18925	0.464
18975	0.484
19025	0.432
19075	0.436
19125	0.468
19175	0.456
19225	0.424
19275	0.432
19325	0.432
19375	0.424
19425	0.420
19475	0.452
19525	0.456
19575	0.480
19625	0.480
19675	0.496
19725	0.472
19775	0.484
19825	0.488
19875	0.508
19925	0.500
19975	0.492
20025	0.500
20075	0.468
20125	0.456
20175	0.444
20225	0.472
20275	0.432
20325	0.428
20375	0.440
20425	0.428
20475	0.420
20525	0.448
20575	0.444
20625	0.452
20675	0.488
20725	0.484
20775	0.464
20825	0.492
20875	0.444
20925	0.448
20975	0.464
21025	0.480
21075	0.460
21125	0.496
21175	0.484
21225	0.500
21275	0.508
21325	0.520
21375	0.512
21425	0.516
21475	0.508
21525	0.512
21575	0.504
21625	0.496
21675	0.492
21725	0.496
21775	0.516
21825	0.492
21875	0.516
21925	0.528
21975	0.492
22025	0.452
22075	0.508
22125	0.484
22175	0.464
22225	0.496
22275	0.512
22325	0.476
22375	0.476
22425	0.476
22475	0.480
22525	0.472
22575	0.496
22625	0.512
22675	0.516
22725	0.484
22775	0.488
22825	0.480
22875	0.456
22925	0.460
22975	0.432
23025	0.424
23075	0.408
23125	0.444
23175	0.416
23225	0.416
23275	0.412
23325	0.428
23375	0.408
23425	0.416
23475	0.468
23525	0.488
23575	0.464
23625	0.468
23675	0.504
23725	0.512
23775	0.500
23825	0.528
23875	0.516
23925	0.500
23975	0.480
24025	0.476
24075	0.484
24125	0.508
24175	0.524
24225	0.516
24275	0.524
24325	0.492
24375	0.488
24425	0.460
24475	0.484
24525	0.504
24575	0.508
24625	0.484
24675	0.508
24725	0.512
24775	0.484
24825	0.496
24875	0.520
24925	0.484
24975	0.456
25025	0.488
25075	0.496
25125	0.476
25175	0.476
25225	0.452
25275	0.448
25325	0.464
25375	0.488
25425	0.496
25475	0.536
25525	0.512
25575	0.508
25625	0.492
25675	0.468
25725	0.456
25775	0.444
25825	0.384
25875	0.372
25925	0.412
25975	0.400
26025	0.400
26075	0.452
26125	0.452
26175	0.468
26225	0.496
26275	0.516
26325	0.500
26375	0.508
26425	0.500
26475	0.484
26525	0.500
26575	0.504
26625	0.508
26675	0.504
26725	0.516
26775	0.508
26825	0.488
26875	0.504
26925	0.512
26975	0.496
27025	0.500
27075	0.548
27125	0.528
27175	0.516
27225	0.496
27275	0.476
27325	0.404
27375	0.376
27425	0.364
27475	0.396
27525	0.360
27575	0.404
27625	0.456
27675	0.452
27725	0.448
27775	0.508
27825	0.520
27875	0.512
27925	0.544
27975	0.596
28025	0.612
28075	0.608
28125	0.616
28175	0.608
28225	0.560
28275	0.540
28325	0.556
28375	0.560
28425	0.564
28475	0.580
28525	0.576
28575	0.572
28625	0.544
28675	0.540
28725	0.532
28775	0.512
28825	0.504
28875	0.532
28925	0.544
28975	0.536
29025	0.540
29075	0.516
29125	0.480
29175	0.464
29225	0.464
29275	0.480
29325	0.488
29375	0.504
29425	0.528
29475	0.532
29525	0.508
29575	0.516
29625	0.504
29675	0.444
29725	0.412
29775	0.440
29825	0.456
29875	0.472
29925	0.504
29975	0.528
30025	0.532
30075	0.512
30125	0.452
30175	0.464
30225	0.476
30275	0.448
30325	0.440
30375	0.532
30425	0.524
30475	0.488
30525	0.496
30575	0.504
30625	0.452
30675	0.448
30725	0.452
30775	0.448
30825	0.432
30875	0.444
30925	0.448
30975	0.452
31025	0.460
31075	0.484
31125	0.472
31175	0.444
31225	0.448
31275	0.440
31325	0.432
31375	0.440
31425	0.452
31475	0.464
31525	0.452
31575	0.452
31625	0.444
31675	0.436
31725	0.436
31775	0.456
31825	0.444
31875	0.440
31925	0.436
31975	0.444
32025	0.400
32075	0.392
32125	0.416
32175	0.420
32225	0.420
32275	0.484
32325	0.500
32375	0.504
32425	0.548
32475	0.548
32525	0.532
32575	0.524
32625	0.504
32675	0.488
32725	0.480
32775	0.472
32825	0.492
32875	0.492
32925	0.492
32975	0.496
33025	0.516
33075	0.516
33125	0.528
33175	0.532
33225	0.540
33275	0.548
33325	0.556
33375	0.568
33425	0.532
33475	0.524
33525	0.520
33575	0.500
33625	0.488
33675	0.540
33725	0.536
33775	0.484
33825	0.496
33875	0.488
33925	0.456
33975	0.440
34025	0.476
34075	0.504
34125	0.500
34175	0.480
34225	0.512
34275	0.484
34325	0.436
34375	0.432
34425	0.456
34475	0.440
34525	0.448
34575	0.472
34625	0.488
34675	0.472
34725	0.448
34775	0.452
34825	0.444
34875	0.448
34925	0.456
34975	0.468
35025	0.456
35075	0.460
35125	0.436
35175	0.432
35225	0.428
35275	0.428
35325	0.408
35375	0.428
35425	0.440
35475	0.476
35525	0.488
35575	0.500
35625	0.492
35675	0.480
35725	0.468
35775	0.460
35825	0.456
35875	0.460
35925	0.472
35975	0.456
36025	0.492
36075	0.504
36125	0.524
36175	0.500
36225	0.484
36275	0.440
36325	0.396
36375	0.384
36425	0.400
36475	0.420
36525	0.440
36575	0.492
36625	0.472
36675	0.480
36725	0.484
36775	0.476
36825	0.468
36875	0.488
36925	0.480
36975	0.484
37025	0.488
37075	0.480
37125	0.480
37175	0.456
37225	0.440
37275	0.452
37325	0.468
37375	0.468
37425	0.508
37475	0.536
37525	0.556
37575	0.572
37625	0.528
37675	0.520
37725	0.500
37775	0.472
37825	0.456
37875	0.500
37925	0.484
37975	0.476
38025	0.476
38075	0.456
38125	0.424
38175	0.432
38225	0.452
38275	0.440
38325	0.440
38375	0.432
38425	0.456
38475	0.456
38525	0.452
38575	0.460
38625	0.488
38675	0.472
38725	0.456
38775	0.472
38825	0.488
38875	0.484
38925	0.472
38975	0.480
39025	0.472
39075	0.444
39125	0.436
39175	0.456
39225	0.472
39275	0.476
39325	0.468
39375	0.464
39425	0.464
39475	0.440
39525	0.432
39575	0.468
39625	0.508
39675	0.508
39725	0.496
39775	0.524
39825	0.520
39875	0.504
39925	0.484
39975	0.512
40025	0.532
40075	0.536
40125	0.536
40175	0.580
40225	0.620
40275	0.596
40325	0.592
40375	0.604
40425	0.564
40475	0.532
40525	0.548
40575	0.548
40625	0.560
40675	0.548
40725	0.492
40775	0.448
40825	0.456
40875	0.428
40925	0.424
40975	0.452
41025	0.464
41075	0.440
41125	0.444
41175	0.464
41225	0.472
41275	0.472
41325	0.436
41375	0.424
41425	0.404
41475	0.416
41525	0.412
41575	0.468
41625	0.452
41675	0.460
41725	0.484
41775	0.488
41825	0.456
41875	0.476
41925	0.500
41975	0.460
42025	0.484
42075	0.476
42125	0.464
42175	0.436
42225	0.440
42275	0.408
42325	0.408
42375	0.420
42425	0.480
42475	0.508
42525	0.492
42575	0.520
42625	0.504
42675	0.456
42725	0.444
42775	0.512
42825	0.488
42875	0.508
42925	0.496
42975	0.500
43025	0.488
43075	0.520
43125	0.512
43175	0.528
43225	0.520
43275	0.516
43325	0.492
43375	0.516
43425	0.532
43475	0.516
43525	0.504
43575	0.512
43625	0.480
43675	0.452
43725	0.484
43775	0.472
43825	0.492
43875	0.492
43925	0.496
43975	0.468
44025	0.448
44075	0.424
44125	0.432
44175	0.428
44225	0.436
44275	0.464
44325	0.480
44375	0.468
44425	0.464
44475	0.432
44525	0.420
44575	0.408
44625	0.436
44675	0.468
44725	0.500
44775	0.500
44825	0.500
44875	0.500
44925	0.480
44975	0.464
45025	0.472
45075	0.484
45125	0.448
45175	0.460
45225	0.444
45275	0.448
45325	0.444
45375	0.488
45425	0.484
45475	0.516
45525	0.536
45575	0.540
45625	0.524
45675	0.540
45725	0.528
45775	0.500
45825	0.492
45875	0.500
45925	0.500
45975	0.496
46025	0.496
46075	0.484
46125	0.472
46175	0.444
46225	0.448
46275	0.420
46325	0.436
46375	0.408
46425	0.416
46475	0.388
46525	0.400
46575	0.368
46625	0.408
46675	0.400
46725	0.432
46775	0.428
46825	0.444
46875	0.428
46925	0.432
46975	0.432
47025	0.476
47075	0.472
47125	0.464
47175	0.444
47225	0.444
47275	0.380
47325	0.388
47375	0.400
47425	0.428
47475	0.432
47525	0.488
47575	0.496
47625	0.484
47675	0.484
47725	0.496
47775	0.448
47825	0.440
47875	0.432
47925	0.428
47975	0.424
48025	0.440
48075	0.432
48125	0.448
48175	0.480
48225	0.492
48275	0.520
48325	0.528
48375	0.520
48425	0.468
48475	0.456
48525	0.464
48575	0.484
48625	0.524
48675	0.528
48725	0.520
48775	0.500
48825	0.472
48875	0.424
48925	0.436
48975	0.436
49025	0.412
49075	0.396
49125	0.392
49175	0.400
49225	0.404
49275	0.464
49325	0.512
49375	0.576
49425	0.596
49475	0.600
49525	0.584
49575	0.584
49625	0.580
49675	0.588
49725	0.576
49775	0.588
49825	0.568
49875	0.528
49925	0.476
49975	0.496
50025	0.472
50075	0.472
50125	0.492
50175	0.516
50225	0.492
50275	0.504
50325	0.520
50375	0.528
50425	0.532
50475	0.552
50525	0.552
50575	0.536
50625	0.544
50675	0.552
50725	0.548
50775	0.540
50825	0.540
50875	0.504
50925	0.508
50975	0.504
51025	0.496
51075	0.480
51125	0.480
51175	0.468
51225	0.472
51275	0.484
51325	0.488
51375	0.504
51425	0.464
51475	0.436
51525	0.408
51575	0.408
51625	0.396
51675	0.428
51725	0.456
51775	0.468
51825	0.460
51875	0.484
51925	0.492
51975	0.476
52025	0.472
52075	0.500
52125	0.468
52175	0.452
52225	0.468
52275	0.452
52325	0.380
52375	0.324
52425	0.316
52475	0.308
52525	0.320
52575	0.372
52625	0.448
52675	0.476
52725	0.484
52775	0.516
52825	0.564
52875	0.580
52925	0.600
52975	0.616
53025	0.616
53075	0.620
53125	0.632
53175	0.608
53225	0.592
53275	0.588
53325	0.556
53375	0.532
53425	0.528
53475	0.540
53525	0.536
53575	0.556
53625	0.548
53675	0.592
53725	0.616
53775	0.632
53825	0.612
53875	0.628
53925	0.608
53975	0.596
54025	0.568
54075	0.572
54125	0.568
54175	0.548
54225	0.532
54275	0.560
54325	0.576
54375	0.576
54425	0.564
54475	0.544
54525	0.524
54575	0.508
54625	0.492
54675	0.524
54725	0.524
54775	0.504
54825	0.500
54875	0.504
54925	0.464
54975	0.468
55025	0.476
55075	0.472
55125	0.476
55175	0.488
55225	0.488
55275	0.508
55325	0.488
55375	0.476
55425	0.504
55475	0.500
55525	0.508
55575	0.552
55625	0.564
55675	0.556
55725	0.576
55775	0.580
55825	0.576
55875	0.592
55925	0.592
55975	0.612
56025	0.616
56075	0.616
56125	0.604
56175	0.620
56225	0.624
56275	0.624
56325	0.616
56375	0.632
56425	0.620
56475	0.592
56525	0.580
56575	0.576
56625	0.556
56675	0.556
56725	0.528
56775	0.484
56825	0.488
56875	0.452
56925	0.404
56975	0.392
57025	0.420
57075	0.388
57125	0.396
57175	0.396
57225	0.400
57275	0.372
57325	0.356
57375	0.388
57425	0.400
57475	0.436
57525	0.472
57575	0.536
57625	0.540
57675	0.588
57725	0.600
57775	0.612
57825	0.628
57875	0.644
57925	0.648
57975	0.652
58025	0.668
58075	0.660
58125	0.652
58175	0.652
58225	0.628
58275	0.604
58325	0.580
58375	0.608
58425	0.584
58475	0.616
58525	0.636
58575	0.636
58625	0.620
58675	0.604
58725	0.524
58775	0.472
58825	0.460
58875	0.420
58925	0.392
58975	0.420
59025	0.404
59075	0.388
59125	0.384
59175	0.428
59225	0.448
59275	0.516
59325	0.528
59375	0.532
59425	0.548
59475	0.556
59525	0.536
59575	0.528
59625	0.516
59675	0.496
59725	0.468
59775	0.416
59825	0.376
59875	0.364
59925	0.352
59975	0.364
60025	0.376
60075	0.436
60125	0.432
60175	0.424
60225	0.420
60275	0.432
60325	0.420
60375	0.408
60425	0.400
60475	0.400
60525	0.392
60575	0.404
60625	0.456
60675	0.480
60725	0.480
60775	0.524
60825	0.508
60875	0.508
60925	0.540
60975	0.576
61025	0.572
61075	0.608
61125	0.624
61175	0.604
61225	0.592
61275	0.588
61325	0.576
61375	0.560
61425	0.568
61475	0.552
61525	0.552
61575	0.556
61625	0.576
61675	0.576
61725	0.592
61775	0.620
61825	0.624
61875	0.604
61925	0.588
61975	0.600
62025	0.572
62075	0.564
62125	0.556
62175	0.544
62225	0.524
62275	0.536
62325	0.528
62375	0.512
62425	0.536
62475	0.528
62525	0.512
62575	0.504
62625	0.532
62675	0.500
62725	0.504
62775	0.508
62825	0.504
62875	0.484
62925	0.476
62975	0.464
63025	0.412
63075	0.396
63125	0.368
63175	0.328
63225	0.316
63275	0.332
63325	0.308
63375	0.336
63425	0.384
63475	0.408
63525	0.428
63575	0.460
63625	0.456
63675	0.452
63725	0.448
63775	0.440
63825	0.436
63875	0.464
63925	0.480
63975	0.468
64025	0.476
64075	0.512
64125	0.496
64175	0.480
64225	0.500
64275	0.484
64325	0.448
64375	0.464
64425	0.496
64475	0.504
64525	0.524
64575	0.540
64625	0.568
64675	0.576
64725	0.580
64775	0.592
64825	0.596
64875	0.588
64925	0.592
64975	0.580
65025	0.568
65075	0.596
65125	0.576
65175	0.564
65225	0.584
65275	0.580
65325	0.584
65375	0.584
65425	0.572
65475	0.560
65525	0.552
65575	0.552
65625	0.548
65675	0.544
65725	0.536
65775	0.548
65825	0.532
65875	0.556
65925	0.568
65975	0.580
66025	0.608
66075	0.600
66125	0.572
66175	0.588
66225	0.592
66275	0.600
66325	0.600
66375	0.596
66425	0.580
66475	0.572
66525	0.548
66575	0.556
66625	0.564
66675	0.576
66725	0.592
66775	0.604
66825	0.608
66875	0.620
66925	0.616
66975	0.588
67025	0.588
67075	0.576
67125	0.564
67175	0.576
67225	0.596
67275	0.568
67325	0.576
67375	0.576
67425	0.548
67475	0.540
67525	0.572
67575	0.576
67625	0.572
67675	0.580
67725	0.608
67775	0.592
67825	0.576
67875	0.584
67925	0.580
67975	0.552
68025	0.544
68075	0.548
68125	0.560
68175	0.568
68225	0.580
68275	0.588
68325	0.616
68375	0.604
68425	0.608
68475	0.612
68525	0.616
68575	0.580
68625	0.576
68675	0.560
68725	0.540
68775	0.552
68825	0.568
68875	0.584
68925	0.596
68975	0.616
69025	0.624
69075	0.616
69125	0.620
69175	0.620
69225	0.604
69275	0.580
69325	0.568
69375	0.548
69425	0.568
69475	0.552
69525	0.568
69575	0.580
69625	0.580
69675	0.572
69725	0.592
69775	0.564
69825	0.564
69875	0.584
69925	0.568
69975	0.572
70025	0.588
70075	0.596
70125	0.584
70175	0.596
70225	0.592
70275	0.580
70325	0.560
70375	0.552
70425	0.548
70475	0.544
70525	0.568
70575	0.584
70625	0.600
70675	0.592
70725	0.600
70775	0.572
70825	0.580
70875	0.564
70925	0.564
70975	0.560
71025	0.572
71075	0.544
71125	0.536
71175	0.524
71225	0.516
71275	0.544
71325	0.568
71375	0.584
71425	0.608
71475	0.624
71525	0.584
71575	0.576
71625	0.588
71675	0.596
71725	0.588
71775	0.604
71825	0.600
71875	0.600
71925	0.588
71975	0.604
72025	0.604
72075	0.616
72125	0.608
72175	0.600
72225	0.600
72275	0.592
72325	0.584
72375	0.572
72425	0.588
72475	0.564
72525	0.560
72575	0.556
72625	0.580
72675	0.572
72725	0.564
72775	0.572
72825	0.580
72875	0.556
72925	0.536
72975	0.564
73025	0.576
73075	0.580
73125	0.540
73175	0.536
73225	0.488
73275	0.420
73325	0.348
73375	0.348
73425	0.356
73475	0.340
73525	0.368
73575	0.392
73625	0.408
73675	0.396
73725	0.428
73775	0.412
73825	0.412
73875	0.416
73925	0.428
73975	0.412
74025	0.444
74075	0.456
74125	0.460
74175	0.432
74225	0.420
74275	0.380
74325	0.392
74375	0.380
74425	0.388
74475	0.404
74525	0.452
74575	0.432
74625	0.464
74675	0.480
74725	0.484
74775	0.464
74825	0.496
74875	0.484
74925	0.488
74975	0.516
75025	0.536
75075	0.536
75125	0.532
75175	0.524
75225	0.508
75275	0.508
75325	0.484
75375	0.492
75425	0.504
75475	0.484
75525	0.464
75575	0.472
75625	0.472
75675	0.460
75725	0.468
75775	0.484
75825	0.508
75875	0.472
75925	0.460
75975	0.432
76025	0.420
76075	0.380
76125	0.396
76175	0.408
76225	0.444
76275	0.448
76325	0.492
76375	0.508
76425	0.508
76475	0.500
76525	0.504
76575	0.468
76625	0.436
76675	0.424
76725	0.440
76775	0.436
76825	0.456
76875	0.492
76925	0.504
76975	0.476
77025	0.476
77075	0.488
77125	0.488
77175	0.500
77225	0.540
77275	0.532
77325	0.508
77375	0.492
77425	0.456
77475	0.424
77525	0.432
77575	0.420
77625	0.440
77675	0.472
77725	0.464
77775	0.472
77825	0.496
77875	0.492
77925	0.488
77975	0.504
78025	0.512
78075	0.472
78125	0.468
78175	0.480
78225	0.456
78275	0.412
78325	0.452
78375	0.452
78425	0.444
78475	0.496
78525	0.528
78575	0.528
78625	0.500
78675	0.480
78725	0.464
78775	0.468
78825	0.444
78875	0.444
78925	0.452
78975	0.428
79025	0.392
79075	0.396
79125	0.412
79175	0.412
79225	0.408
79275	0.440
79325	0.452
79375	0.480
79425	0.488
79475	0.544
79525	0.528
79575	0.520
79625	0.520
79675	0.516
79725	0.492
79775	0.504
79825	0.496
79875	0.468
79925	0.460
79975	0.452
80025	0.452
80075	0.476
80125	0.472
80175	0.484
80225	0.480
80275	0.484
80325	0.476
80375	0.484
80425	0.480
80475	0.484
80525	0.444
80575	0.448
80625	0.448
80675	0.444
80725	0.448
80775	0.496
80825	0.496
80875	0.488
80925	0.512
80975	0.484
81025	0.468
81075	0.456
81125	0.488
81175	0.440
81225	0.448
81275	0.420
81325	0.428
81375	0.412
81425	0.400
81475	0.408
81525	0.472
81575	0.452
81625	0.412
81675	0.480
81725	0.460
81775	0.416
81825	0.436
81875	0.464
81925	0.440
81975	0.460
82025	0.460
82075	0.484
82125	0.484
82175	0.484
82225	0.496
82275	0.504
82325	0.476
82375	0.476
82425	0.496
82475	0.520
82525	0.528
82575	0.540
82625	0.540
82675	0.528
82725	0.500
82775	0.484
82825	0.468
82875	0.448
82925	0.420
82975	0.412
83025	0.396
83075	0.420
83125	0.440
83175	0.456
83225	0.444
83275	0.464
83325	0.436
83375	0.464
83425	0.472
83475	0.484
83525	0.492
83575	0.524
83625	0.508
83675	0.496
83725	0.488
83775	0.488
83825	0.472
83875	0.476
83925	0.472
83975	0.476
84025	0.476
84075	0.480
84125	0.484
84175	0.508
84225	0.508
84275	0.520
84325	0.516
84375	0.496
84425	0.472
84475	0.476
84525	0.440
84575	0.428
84625	0.436
84675	0.432
84725	0.420
84775	0.480
84825	0.476
84875	0.460
84925	0.452
84975	0.464
85025	0.404
85075	0.428
85125	0.436
85175	0.452
85225	0.464
85275	0.480
85325	0.468
85375	0.476
85425	0.476
85475	0.452
85525	0.428
85575	0.432
85625	0.404
85675	0.448
85725	0.476
85775	0.460
85825	0.448
85875	0.456
85925	0.408
85975	0.404
86025	0.432
86075	0.428
86125	0.420
86175	0.412
86225	0.344
86275	0.288
86325	0.252
86375	0.196
86425	0.156
86475	0.156
86525	0.180
86575	0.156
86625	0.144
86675	0.120
86725	0.100
86775	0.064
86825	0.052
86875	0.080
86925	0.072
86975	0.068
87025	0.092
87075	0.112
87125	0.120
87175	0.144
87225	0.148
87275	0.136
87325	0.124
87375	0.104
87425	0.096
87475	0.092
87525	0.092
87575	0.108
87625	0.112
87675	0.100
87725	0.128
87775	0.136
87825	0.112
87875	0.116
87925	0.132
87975	0.112
88025	0.108
88075	0.116
88125	0.116
88175	0.116
88225	0.112
88275	0.124
88325	0.116
88375	0.112
88425	0.104
88475	0.112
88525	0.096
88575	0.088
88625	0.092
88675	0.112
88725	0.116
88775	0.116
88825	0.124
88875	0.116
88925	0.100
88975	0.128
89025	0.136
89075	0.132
89125	0.156
89175	0.144
89225	0.100
89275	0.092
89325	0.124
89375	0.108
89425	0.124
89475	0.132
89525	0.128
89575	0.104
89625	0.104
89675	0.096
89725	0.096
89775	0.092
89825	0.104
89875	0.100
89925	0.112
89975	0.116
90025	0.124
90075	0.108
90125	0.116
90175	0.116
90225	0.104
90275	0.104
90325	0.112
90375	0.120
90425	0.108
90475	0.116
90525	0.112
90575	0.108
90625	0.128
90675	0.152
90725	0.160
90775	0.152
90825	0.160
90875	0.136
90925	0.116
90975	0.112
91025	0.120
91075	0.108
91125	0.096
91175	0.092
91225	0.092
91275	0.092
91325	0.104
91375	0.100
91425	0.092
91475	0.088
91525	0.096
91575	0.104
91625	0.104
91675	0.132
91725	0.120
91775	0.116
91825	0.120
91875	0.124
91925	0.108
91975	0.112
92025	0.128
92075	0.116
92125	0.120
92175	0.132
92225	0.148
92275	0.152
92325	0.160
92375	0.152
92425	0.144
92475	0.156
92525	0.132
92575	0.120
92625	0.144
92675	0.148
92725	0.144
92775	0.152
92825	0.156
92875	0.140
92925	0.156
92975	0.160
93025	0.148
93075	0.144
93125	0.160
93175	0.140
93225	0.120
93275	0.176
93325	0.244
93375	0.264
93425	0.288
93475	0.352
93525	0.324
93575	0.288
93625	0.276
93675	0.244
93725	0.172
93775	0.140
93825	0.096
93875	0.072
93925	0.100
93975	0.096
94025	0.128
94075	0.136
94125	0.136
94175	0.104
94225	0.128
94275	0.108
94325	0.120
94375	0.144
94425	0.160
94475	0.140
94525	0.148
94575	0.144
94625	0.116
94675	0.108
94725	0.116
