Position	Percent G+C 1 .. 140628
27725	0.484
27775	0.472
27825	0.496
27875	0.516
27925	0.492
27975	0.480
28025	0.488
28075	0.496
28125	0.492
28175	0.488
28225	0.504
28275	0.520
28325	0.484
28375	0.472
28425	0.464
28475	0.444
28525	0.408
28575	0.440
28625	0.452
28675	0.472
28725	0.460
28775	0.464
28825	0.464
28875	0.420
28925	0.408
28975	0.460
29025	0.472
29075	0.492
29125	0.512
29175	0.512
29225	0.504
29275	0.512
29325	0.504
29375	0.520
29425	0.524
29475	0.496
29525	0.508
29575	0.524
29625	0.512
29675	0.516
29725	0.540
29775	0.536
29825	0.480
29875	0.476
29925	0.488
29975	0.488
30025	0.484
30075	0.508
30125	0.516
30175	0.496
30225	0.476
30275	0.468
30325	0.480
30375	0.496
30425	0.512
30475	0.500
30525	0.464
30575	0.424
30625	0.384
30675	0.356
30725	0.348
30775	0.384
30825	0.408
30875	0.428
30925	0.432
30975	0.468
31025	0.460
31075	0.452
31125	0.460
31175	0.452
31225	0.424
31275	0.404
31325	0.416
31375	0.388
31425	0.380
31475	0.400
31525	0.432
31575	0.444
31625	0.480
31675	0.528
31725	0.524
31775	0.512
31825	0.500
31875	0.476
31925	0.452
31975	0.468
32025	0.464
32075	0.456
32125	0.476
32175	0.492
32225	0.472
32275	0.484
32325	0.504
32375	0.488
32425	0.496
32475	0.528
32525	0.520
32575	0.496
32625	0.508
32675	0.508
32725	0.496
32775	0.472
32825	0.460
32875	0.432
32925	0.404
32975	0.376
33025	0.336
33075	0.296
33125	0.284
33175	0.224
33225	0.192
33275	0.180
33325	0.160
33375	0.112
33425	0.108
33475	0.080
33525	0.112
33575	0.116
33625	0.128
33675	0.140
33725	0.136
33775	0.116
33825	0.128
33875	0.132
33925	0.120
33975	0.128
34025	0.124
34075	0.128
34125	0.140
34175	0.136
34225	0.144
34275	0.152
34325	0.136
34375	0.128
34425	0.140
34475	0.124
34525	0.116
34575	0.132
34625	0.128
34675	0.136
34725	0.184
34775	0.176
34825	0.160
34875	0.180
34925	0.176
34975	0.148
35025	0.164
35075	0.160
35125	0.160
35175	0.152
35225	0.164
35275	0.148
35325	0.148
35375	0.132
35425	0.132
35475	0.120
35525	0.112
35575	0.116
35625	0.112
35675	0.108
35725	0.108
35775	0.116
35825	0.140
35875	0.144
35925	0.160
35975	0.168
36025	0.180
36075	0.160
36125	0.164
36175	0.176
36225	0.144
36275	0.148
36325	0.148
36375	0.144
36425	0.120
36475	0.120
36525	0.128
36575	0.132
36625	0.120
36675	0.108
36725	0.124
36775	0.100
36825	0.084
36875	0.076
36925	0.092
36975	0.112
37025	0.128
37075	0.144
37125	0.200
37175	0.212
37225	0.208
37275	0.200
37325	0.184
37375	0.156
37425	0.128
37475	0.104
37525	0.124
37575	0.140
37625	0.132
37675	0.164
37725	0.168
37775	0.132
37825	0.112
37875	0.104
37925	0.080
37975	0.092
38025	0.104
38075	0.124
38125	0.128
38175	0.144
38225	0.136
38275	0.120
38325	0.140
38375	0.136
38425	0.124
38475	0.100
38525	0.108
38575	0.088
38625	0.092
38675	0.104
38725	0.128
38775	0.192
38825	0.236
38875	0.256
38925	0.276
38975	0.324
39025	0.336
39075	0.352
39125	0.424
39175	0.444
39225	0.456
39275	0.452
39325	0.436
39375	0.396
39425	0.396
39475	0.404
39525	0.412
39575	0.404
39625	0.420
39675	0.428
39725	0.412
39775	0.404
39825	0.412
39875	0.416
39925	0.440
39975	0.436
40025	0.448
40075	0.472
40125	0.472
40175	0.444
40225	0.468
40275	0.468
40325	0.472
40375	0.460
40425	0.476
40475	0.460
40525	0.464
40575	0.464
40625	0.452
40675	0.452
40725	0.472
40775	0.480
40825	0.464
40875	0.484
40925	0.488
40975	0.480
41025	0.448
41075	0.444
41125	0.464
41175	0.460
41225	0.444
41275	0.448
41325	0.456
41375	0.420
41425	0.404
41475	0.400
41525	0.432
41575	0.456
41625	0.480
41675	0.504
41725	0.516
41775	0.516
41825	0.464
41875	0.472
41925	0.444
41975	0.440
42025	0.412
42075	0.452
42125	0.424
42175	0.444
42225	0.440
42275	0.424
42325	0.404
42375	0.404
42425	0.404
42475	0.404
42525	0.420
42575	0.460
42625	0.444
42675	0.436
42725	0.424
42775	0.416
42825	0.380
42875	0.408
42925	0.408
42975	0.424
43025	0.380
43075	0.364
43125	0.364
43175	0.376
43225	0.364
43275	0.400
43325	0.424
43375	0.416
43425	0.396
43475	0.412
43525	0.432
43575	0.436
43625	0.432
43675	0.452
43725	0.424
43775	0.404
43825	0.392
43875	0.436
43925	0.472
43975	0.520
44025	0.540
44075	0.556
44125	0.508
44175	0.464
44225	0.456
44275	0.452
44325	0.452
44375	0.488
44425	0.508
44475	0.500
44525	0.520
44575	0.524
44625	0.520
44675	0.484
44725	0.484
44775	0.492
44825	0.460
44875	0.448
44925	0.452
44975	0.452
45025	0.432
45075	0.452
45125	0.444
45175	0.472
45225	0.488
45275	0.464
45325	0.452
45375	0.448
45425	0.420
45475	0.420
45525	0.428
45575	0.428
45625	0.436
45675	0.444
45725	0.404
45775	0.428
45825	0.420
45875	0.420
45925	0.444
45975	0.464
46025	0.444
46075	0.488
46125	0.504
46175	0.480
46225	0.468
46275	0.464
46325	0.436
46375	0.416
46425	0.436
46475	0.452
46525	0.472
46575	0.456
46625	0.452
46675	0.428
46725	0.420
46775	0.412
46825	0.420
46875	0.408
46925	0.396
46975	0.376
47025	0.364
47075	0.360
47125	0.348
47175	0.376
47225	0.404
47275	0.424
47325	0.432
47375	0.476
47425	0.472
47475	0.448
47525	0.448
47575	0.472
47625	0.480
47675	0.480
47725	0.536
47775	0.568
47825	0.584
47875	0.584
47925	0.580
47975	0.564
48025	0.536
48075	0.508
48125	0.500
48175	0.512
48225	0.516
48275	0.484
48325	0.464
48375	0.440
48425	0.404
48475	0.368
48525	0.364
48575	0.376
48625	0.380
48675	0.376
48725	0.376
48775	0.396
48825	0.392
48875	0.396
48925	0.420
48975	0.440
49025	0.424
49075	0.448
49125	0.456
49175	0.444
49225	0.444
49275	0.452
49325	0.416
49375	0.408
49425	0.420
49475	0.432
49525	0.424
49575	0.432
49625	0.440
49675	0.424
49725	0.396
49775	0.416
49825	0.428
49875	0.400
49925	0.416
49975	0.420
50025	0.440
50075	0.456
50125	0.476
50175	0.476
50225	0.464
50275	0.440
50325	0.412
50375	0.412
50425	0.408
50475	0.432
50525	0.448
50575	0.484
50625	0.492
50675	0.488
50725	0.488
50775	0.476
50825	0.456
50875	0.480
50925	0.512
50975	0.524
51025	0.528
51075	0.524
51125	0.504
51175	0.468
51225	0.476
51275	0.492
51325	0.492
51375	0.496
51425	0.528
51475	0.540
51525	0.508
51575	0.488
51625	0.496
51675	0.492
51725	0.472
51775	0.464
51825	0.484
51875	0.476
51925	0.460
51975	0.416
52025	0.392
52075	0.372
52125	0.356
52175	0.376
52225	0.388
52275	0.420
52325	0.472
52375	0.484
52425	0.456
52475	0.456
52525	0.464
52575	0.456
52625	0.456
52675	0.456
52725	0.464
52775	0.496
52825	0.476
52875	0.456
52925	0.464
52975	0.460
53025	0.388
53075	0.380
53125	0.400
53175	0.404
53225	0.388
53275	0.428
53325	0.436
53375	0.412
53425	0.392
53475	0.400
53525	0.400
53575	0.400
53625	0.408
53675	0.444
53725	0.476
53775	0.468
53825	0.460
53875	0.480
53925	0.504
53975	0.508
54025	0.536
54075	0.568
54125	0.576
54175	0.544
54225	0.520
54275	0.524
54325	0.512
54375	0.496
54425	0.488
54475	0.504
54525	0.500
54575	0.460
54625	0.480
54675	0.500
54725	0.488
54775	0.448
54825	0.496
54875	0.476
54925	0.456
54975	0.468
55025	0.504
55075	0.456
55125	0.444
55175	0.468
55225	0.452
55275	0.412
55325	0.424
55375	0.440
55425	0.408
55475	0.420
55525	0.448
55575	0.432
55625	0.404
55675	0.424
55725	0.436
55775	0.420
55825	0.420
55875	0.432
55925	0.428
55975	0.408
56025	0.408
56075	0.428
56125	0.432
56175	0.416
56225	0.408
56275	0.412
56325	0.392
56375	0.396
56425	0.424
56475	0.420
56525	0.428
56575	0.464
56625	0.456
56675	0.460
56725	0.500
56775	0.508
56825	0.508
56875	0.532
56925	0.528
56975	0.512
57025	0.520
57075	0.540
57125	0.552
57175	0.544
57225	0.552
57275	0.544
57325	0.528
57375	0.528
57425	0.512
57475	0.520
57525	0.500
57575	0.476
57625	0.440
57675	0.444
57725	0.404
57775	0.408
57825	0.428
57875	0.436
57925	0.436
57975	0.452
58025	0.460
58075	0.440
58125	0.448
58175	0.472
58225	0.456
58275	0.424
58325	0.432
58375	0.420
58425	0.396
58475	0.412
58525	0.456
58575	0.436
58625	0.432
58675	0.456
58725	0.464
58775	0.460
58825	0.492
58875	0.508
58925	0.516
58975	0.512
59025	0.512
59075	0.512
59125	0.512
59175	0.516
59225	0.508
59275	0.516
59325	0.500
59375	0.488
59425	0.464
59475	0.464
59525	0.472
59575	0.480
59625	0.492
59675	0.504
59725	0.500
59775	0.476
59825	0.472
59875	0.460
59925	0.420
59975	0.400
60025	0.404
60075	0.400
60125	0.404
60175	0.392
60225	0.416
60275	0.428
60325	0.448
60375	0.444
60425	0.416
60475	0.400
60525	0.376
60575	0.384
60625	0.380
60675	0.440
60725	0.468
60775	0.508
60825	0.496
60875	0.492
60925	0.492
60975	0.512
61025	0.488
61075	0.500
61125	0.520
61175	0.524
61225	0.496
61275	0.500
61325	0.492
61375	0.472
61425	0.468
61475	0.480
61525	0.492
61575	0.484
61625	0.504
61675	0.528
61725	0.524
61775	0.508
61825	0.508
61875	0.492
61925	0.456
61975	0.428
62025	0.424
62075	0.412
62125	0.412
62175	0.424
62225	0.436
62275	0.464
62325	0.472
62375	0.480
62425	0.496
62475	0.508
62525	0.480
62575	0.504
62625	0.516
62675	0.492
62725	0.512
62775	0.528
62825	0.496
62875	0.488
62925	0.504
62975	0.476
63025	0.460
63075	0.476
63125	0.496
63175	0.504
63225	0.508
63275	0.536
63325	0.532
63375	0.524
63425	0.536
63475	0.520
63525	0.508
63575	0.496
63625	0.500
63675	0.484
63725	0.516
63775	0.504
63825	0.504
63875	0.488
63925	0.484
63975	0.460
64025	0.436
64075	0.440
64125	0.436
64175	0.416
64225	0.428
64275	0.440
64325	0.436
64375	0.428
64425	0.428
64475	0.420
64525	0.452
64575	0.488
64625	0.508
64675	0.540
64725	0.572
64775	0.552
64825	0.536
64875	0.564
64925	0.552
64975	0.540
65025	0.548
65075	0.568
65125	0.528
65175	0.516
65225	0.496
65275	0.488
65325	0.460
65375	0.448
65425	0.456
65475	0.472
65525	0.468
65575	0.468
65625	0.484
65675	0.480
65725	0.468
65775	0.488
65825	0.492
65875	0.460
65925	0.444
65975	0.460
66025	0.468
66075	0.456
66125	0.492
66175	0.520
66225	0.508
66275	0.472
66325	0.472
66375	0.444
66425	0.420
66475	0.432
66525	0.436
66575	0.428
66625	0.452
66675	0.488
66725	0.468
66775	0.436
66825	0.436
66875	0.440
66925	0.412
66975	0.416
67025	0.440
67075	0.452
67125	0.428
67175	0.432
67225	0.448
67275	0.468
67325	0.452
67375	0.472
67425	0.452
67475	0.460
67525	0.440
67575	0.464
67625	0.448
67675	0.464
67725	0.436
67775	0.464
67825	0.476
67875	0.488
67925	0.492
67975	0.512
68025	0.532
68075	0.504
68125	0.516
68175	0.504
68225	0.504
68275	0.436
68325	0.440
68375	0.420
68425	0.428
68475	0.404
68525	0.404
68575	0.412
68625	0.428
68675	0.440
68725	0.444
68775	0.484
68825	0.488
68875	0.480
68925	0.456
68975	0.472
69025	0.460
69075	0.432
69125	0.420
69175	0.452
69225	0.444
69275	0.440
69325	0.432
69375	0.452
69425	0.420
69475	0.424
69525	0.420
69575	0.456
69625	0.428
69675	0.448
69725	0.460
69775	0.468
69825	0.452
69875	0.484
69925	0.488
69975	0.472
70025	0.492
70075	0.524
70125	0.548
70175	0.524
70225	0.532
70275	0.524
70325	0.512
70375	0.488
70425	0.524
70475	0.524
70525	0.532
70575	0.520
70625	0.492
70675	0.456
70725	0.464
70775	0.416
70825	0.400
70875	0.424
70925	0.452
70975	0.420
71025	0.456
71075	0.468
71125	0.460
71175	0.444
71225	0.468
71275	0.484
71325	0.480
71375	0.488
71425	0.512
71475	0.508
71525	0.500
71575	0.508
71625	0.516
71675	0.500
71725	0.460
71775	0.440
71825	0.472
71875	0.464
71925	0.460
71975	0.516
72025	0.536
72075	0.532
72125	0.516
72175	0.536
72225	0.532
72275	0.504
72325	0.464
72375	0.468
72425	0.448
72475	0.412
72525	0.396
72575	0.396
72625	0.404
72675	0.388
72725	0.388
72775	0.388
72825	0.388
72875	0.388
72925	0.416
72975	0.464
73025	0.496
73075	0.508
73125	0.520
73175	0.536
73225	0.504
73275	0.544
73325	0.556
73375	0.552
73425	0.560
73475	0.540
73525	0.520
73575	0.528
73625	0.528
73675	0.476
73725	0.500
73775	0.468
73825	0.456
73875	0.480
73925	0.492
73975	0.480
74025	0.504
74075	0.492
74125	0.444
74175	0.420
74225	0.400
74275	0.384
74325	0.388
74375	0.432
74425	0.472
74475	0.488
74525	0.512
74575	0.520
74625	0.488
74675	0.484
74725	0.508
74775	0.500
74825	0.504
74875	0.500
74925	0.488
74975	0.472
75025	0.440
75075	0.416
75125	0.416
75175	0.440
75225	0.432
75275	0.460
75325	0.456
75375	0.472
75425	0.444
75475	0.460
75525	0.460
75575	0.468
75625	0.468
75675	0.488
75725	0.492
75775	0.472
75825	0.480
75875	0.476
75925	0.484
75975	0.488
76025	0.496
76075	0.504
76125	0.492
76175	0.436
76225	0.408
76275	0.412
76325	0.412
76375	0.416
76425	0.448
76475	0.476
76525	0.468
76575	0.464
76625	0.488
76675	0.492
76725	0.496
76775	0.504
76825	0.492
76875	0.476
76925	0.496
76975	0.488
77025	0.504
77075	0.504
77125	0.504
77175	0.468
77225	0.440
77275	0.416
77325	0.428
77375	0.420
77425	0.428
77475	0.460
77525	0.484
77575	0.468
77625	0.460
77675	0.472
77725	0.456
77775	0.436
77825	0.456
77875	0.444
77925	0.428
77975	0.420
78025	0.416
78075	0.440
78125	0.456
78175	0.456
78225	0.452
78275	0.448
78325	0.412
78375	0.412
78425	0.416
78475	0.424
78525	0.444
78575	0.448
78625	0.480
78675	0.492
78725	0.504
78775	0.484
78825	0.484
78875	0.448
78925	0.464
78975	0.468
79025	0.484
79075	0.508
79125	0.516
79175	0.508
79225	0.464
79275	0.444
79325	0.420
79375	0.396
79425	0.376
79475	0.416
79525	0.428
79575	0.428
79625	0.444
79675	0.456
79725	0.412
79775	0.400
79825	0.408
79875	0.420
79925	0.420
79975	0.476
80025	0.508
80075	0.500
80125	0.488
80175	0.480
80225	0.476
80275	0.452
80325	0.452
80375	0.492
80425	0.464
80475	0.452
80525	0.488
80575	0.476
80625	0.440
80675	0.452
80725	0.452
80775	0.396
80825	0.392
80875	0.396
80925	0.404
80975	0.396
81025	0.416
81075	0.404
81125	0.404
81175	0.428
81225	0.420
81275	0.416
81325	0.424
81375	0.392
81425	0.376
81475	0.372
81525	0.340
81575	0.336
81625	0.368
81675	0.368
81725	0.392
81775	0.428
81825	0.472
81875	0.480
81925	0.480
81975	0.480
82025	0.488
82075	0.444
82125	0.428
82175	0.476
82225	0.492
82275	0.508
82325	0.520
82375	0.496
82425	0.440
82475	0.428
82525	0.420
82575	0.428
82625	0.480
82675	0.524
82725	0.560
82775	0.564
82825	0.584
82875	0.588
82925	0.580
82975	0.540
83025	0.524
83075	0.516
83125	0.516
83175	0.508
83225	0.496
83275	0.480
83325	0.464
83375	0.420
83425	0.428
83475	0.424
83525	0.444
83575	0.472
83625	0.496
83675	0.488
83725	0.512
83775	0.512
83825	0.468
83875	0.476
83925	0.492
83975	0.488
84025	0.484
84075	0.508
84125	0.488
84175	0.452
84225	0.436
84275	0.440
84325	0.456
84375	0.460
84425	0.468
84475	0.472
84525	0.468
84575	0.464
84625	0.472
84675	0.468
84725	0.468
84775	0.480
84825	0.472
84875	0.472
84925	0.492
84975	0.508
85025	0.476
85075	0.436
85125	0.448
85175	0.444
85225	0.436
85275	0.456
85325	0.484
85375	0.480
85425	0.456
85475	0.432
85525	0.452
85575	0.440
85625	0.440
85675	0.420
85725	0.448
85775	0.424
85825	0.416
85875	0.380
85925	0.396
85975	0.388
86025	0.408
86075	0.436
86125	0.468
86175	0.476
86225	0.460
86275	0.468
86325	0.460
86375	0.476
86425	0.492
86475	0.536
86525	0.524
86575	0.536
86625	0.528
86675	0.540
86725	0.512
86775	0.480
86825	0.408
86875	0.396
86925	0.372
86975	0.384
87025	0.424
87075	0.504
87125	0.512
87175	0.496
87225	0.460
87275	0.444
87325	0.452
87375	0.456
87425	0.492
87475	0.528
87525	0.544
87575	0.528
87625	0.512
87675	0.496
87725	0.504
87775	0.472
87825	0.460
87875	0.464
87925	0.472
87975	0.456
88025	0.468
88075	0.464
88125	0.476
88175	0.472
88225	0.480
88275	0.480
88325	0.496
88375	0.508
88425	0.500
88475	0.488
88525	0.500
88575	0.492
88625	0.464
88675	0.472
88725	0.488
88775	0.468
88825	0.476
88875	0.432
88925	0.444
88975	0.428
89025	0.464
89075	0.484
89125	0.504
89175	0.472
89225	0.468
89275	0.460
89325	0.400
89375	0.388
89425	0.416
89475	0.424
89525	0.396
89575	0.416
89625	0.436
89675	0.428
89725	0.404
89775	0.388
89825	0.392
89875	0.388
89925	0.372
89975	0.368
90025	0.408
90075	0.420
90125	0.452
90175	0.472
90225	0.500
90275	0.460
90325	0.452
90375	0.420
90425	0.416
90475	0.416
90525	0.460
90575	0.492
90625	0.520
90675	0.528
90725	0.544
90775	0.528
90825	0.492
90875	0.496
90925	0.472
90975	0.464
91025	0.468
91075	0.480
91125	0.484
91175	0.496
91225	0.472
91275	0.452
91325	0.444
91375	0.428
91425	0.424
91475	0.420
91525	0.440
91575	0.452
91625	0.452
91675	0.440
91725	0.448
91775	0.448
91825	0.452
91875	0.440
91925	0.444
91975	0.456
92025	0.448
92075	0.428
92125	0.448
92175	0.440
92225	0.432
92275	0.428
92325	0.428
92375	0.408
92425	0.416
92475	0.416
92525	0.436
92575	0.436
92625	0.444
92675	0.452
92725	0.456
92775	0.432
92825	0.432
92875	0.436
92925	0.428
92975	0.428
93025	0.424
93075	0.444
93125	0.448
93175	0.472
93225	0.488
93275	0.500
93325	0.484
93375	0.488
93425	0.440
93475	0.444
93525	0.452
93575	0.448
93625	0.432
93675	0.472
93725	0.436
93775	0.432
93825	0.448
93875	0.460
93925	0.472
93975	0.480
94025	0.460
94075	0.444
94125	0.432
94175	0.448
94225	0.464
94275	0.480
94325	0.504
94375	0.504
94425	0.472
94475	0.484
94525	0.496
94575	0.496
94625	0.488
94675	0.460
94725	0.424
94775	0.420
94825	0.392
94875	0.396
94925	0.412
94975	0.436
95025	0.444
95075	0.452
95125	0.480
95175	0.524
95225	0.532
95275	0.524
95325	0.552
95375	0.548
95425	0.528
95475	0.504
95525	0.484
95575	0.468
95625	0.452
95675	0.460
95725	0.468
95775	0.480
95825	0.496
95875	0.508
95925	0.488
95975	0.492
96025	0.508
96075	0.516
96125	0.496
96175	0.508
96225	0.484
96275	0.460
96325	0.444
96375	0.452
96425	0.420
96475	0.444
96525	0.432
96575	0.424
96625	0.432
96675	0.452
96725	0.444
96775	0.460
96825	0.476
96875	0.480
96925	0.496
96975	0.540
97025	0.532
97075	0.516
97125	0.520
97175	0.512
97225	0.488
97275	0.496
97325	0.524
97375	0.512
97425	0.528
97475	0.544
97525	0.536
97575	0.496
97625	0.488
97675	0.452
97725	0.400
97775	0.416
97825	0.436
97875	0.452
97925	0.404
97975	0.384
98025	0.376
98075	0.364
98125	0.336
98175	0.392
98225	0.436
98275	0.420
98325	0.420
98375	0.460
98425	0.460
98475	0.484
98525	0.516
98575	0.508
98625	0.516
98675	0.528
98725	0.524
98775	0.512
98825	0.536
98875	0.508
98925	0.496
98975	0.472
99025	0.492
99075	0.520
99125	0.528
99175	0.540
99225	0.548
99275	0.528
99325	0.512
99375	0.540
99425	0.540
99475	0.552
99525	0.572
99575	0.540
99625	0.516
99675	0.516
99725	0.520
99775	0.508
99825	0.504
99875	0.480
99925	0.476
