Position	Percent G+C 1 .. 29009
8975	0.396
9025	0.420
9075	0.396
9125	0.360
9175	0.432
9225	0.472
9275	0.440
9325	0.420
9375	0.416
9425	0.416
9475	0.412
9525	0.416
9575	0.444
9625	0.496
9675	0.456
9725	0.400
9775	0.392
9825	0.388
9875	0.344
9925	0.320
9975	0.368
10025	0.384
10075	0.388
10125	0.360
10175	0.388
10225	0.380
10275	0.372
10325	0.360
10375	0.392
10425	0.364
10475	0.344
10525	0.356
10575	0.392
10625	0.396
10675	0.404
10725	0.372
10775	0.328
10825	0.312
10875	0.284
10925	0.284
10975	0.292
11025	0.324
11075	0.272
11125	0.268
11175	0.260
11225	0.280
11275	0.232
11325	0.216
11375	0.228
11425	0.224
11475	0.216
11525	0.216
11575	0.248
11625	0.224
11675	0.216
11725	0.220
11775	0.232
11825	0.232
11875	0.232
11925	0.224
11975	0.228
12025	0.228
12075	0.224
12125	0.224
12175	0.244
12225	0.240
12275	0.260
12325	0.292
12375	0.324
12425	0.344
12475	0.368
12525	0.368
12575	0.384
12625	0.368
12675	0.368
12725	0.328
12775	0.320
12825	0.256
12875	0.256
12925	0.236
12975	0.236
13025	0.236
13075	0.236
13125	0.228
13175	0.224
13225	0.204
13275	0.200
13325	0.208
13375	0.216
13425	0.220
13475	0.236
13525	0.232
13575	0.236
13625	0.256
13675	0.252
13725	0.264
13775	0.296
13825	0.296
13875	0.268
13925	0.272
13975	0.272
14025	0.248
14075	0.236
14125	0.232
14175	0.232
14225	0.232
14275	0.240
14325	0.240
14375	0.240
14425	0.232
14475	0.216
14525	0.212
14575	0.224
14625	0.236
14675	0.272
14725	0.280
14775	0.288
14825	0.308
14875	0.336
14925	0.332
14975	0.348
15025	0.348
15075	0.356
15125	0.360
15175	0.336
15225	0.316
15275	0.300
15325	0.308
15375	0.312
15425	0.340
15475	0.372
15525	0.416
15575	0.392
15625	0.368
15675	0.388
15725	0.412
15775	0.404
15825	0.428
15875	0.456
15925	0.440
15975	0.432
16025	0.420
16075	0.440
16125	0.432
16175	0.420
16225	0.408
16275	0.384
16325	0.348
16375	0.320
16425	0.280
16475	0.252
16525	0.256
16575	0.244
16625	0.220
16675	0.252
16725	0.260
16775	0.280
16825	0.292
16875	0.304
16925	0.308
16975	0.300
17025	0.276
17075	0.264
17125	0.296
17175	0.284
17225	0.292
17275	0.296
17325	0.260
17375	0.196
17425	0.204
17475	0.184
17525	0.172
17575	0.208
17625	0.244
17675	0.232
17725	0.264
17775	0.276
17825	0.284
17875	0.280
17925	0.288
17975	0.288
18025	0.288
18075	0.260
18125	0.280
18175	0.288
18225	0.280
18275	0.300
18325	0.324
18375	0.308
18425	0.320
18475	0.328
18525	0.320
18575	0.300
18625	0.304
18675	0.272
18725	0.248
18775	0.228
18825	0.216
18875	0.204
18925	0.200
18975	0.200
19025	0.192
19075	0.212
19125	0.228
19175	0.252
19225	0.276
19275	0.300
19325	0.324
19375	0.304
19425	0.276
19475	0.292
19525	0.284
19575	0.252
19625	0.248
19675	0.252
19725	0.220
19775	0.224
19825	0.252
19875	0.260
19925	0.248
19975	0.236
20025	0.220
20075	0.196
20125	0.216
20175	0.232
20225	0.256
20275	0.304
20325	0.300
20375	0.280
20425	0.264
20475	0.260
20525	0.240
20575	0.272
20625	0.304
20675	0.368
20725	0.380
20775	0.372
20825	0.380
20875	0.368
20925	0.336
20975	0.344
21025	0.340
21075	0.320
21125	0.324
21175	0.332
21225	0.308
21275	0.304
21325	0.320
21375	0.308
21425	0.300
21475	0.316
21525	0.324
21575	0.320
21625	0.316
21675	0.320
21725	0.300
21775	0.344
21825	0.336
21875	0.344
21925	0.400
21975	0.404
22025	0.380
22075	0.412
22125	0.408
22175	0.348
22225	0.360
22275	0.336
22325	0.296
22375	0.328
22425	0.316
22475	0.300
22525	0.308
22575	0.348
22625	0.360
22675	0.404
22725	0.412
22775	0.396
22825	0.344
22875	0.296
22925	0.260
22975	0.256
23025	0.276
23075	0.284
23125	0.276
23175	0.280
23225	0.300
23275	0.276
23325	0.260
23375	0.256
23425	0.232
23475	0.188
23525	0.196
23575	0.204
23625	0.204
23675	0.212
23725	0.232
23775	0.224
23825	0.228
23875	0.232
23925	0.220
23975	0.220
24025	0.232
24075	0.252
24125	0.244
24175	0.260
24225	0.292
24275	0.272
24325	0.228
24375	0.220
24425	0.236
24475	0.204
24525	0.224
24575	0.268
24625	0.292
24675	0.316
24725	0.340
24775	0.344
24825	0.348
24875	0.392
24925	0.408
24975	0.432
25025	0.460
25075	0.440
25125	0.396
25175	0.352
25225	0.336
25275	0.324
25325	0.368
25375	0.404
25425	0.420
25475	0.436
25525	0.444
25575	0.424
25625	0.420
25675	0.428
25725	0.428
25775	0.420
25825	0.408
25875	0.392
25925	0.364
25975	0.340
26025	0.324
26075	0.320
26125	0.328
26175	0.344
26225	0.324
26275	0.372
26325	0.364
26375	0.368
26425	0.352
26475	0.368
26525	0.336
26575	0.368
26625	0.368
26675	0.400
26725	0.400
26775	0.360
26825	0.336
26875	0.332
26925	0.324
26975	0.312
27025	0.360
27075	0.340
27125	0.336
27175	0.336
27225	0.340
27275	0.332
27325	0.392
27375	0.396
27425	0.392
27475	0.392
27525	0.376
27575	0.372
27625	0.344
27675	0.336
27725	0.320
27775	0.332
27825	0.324
27875	0.336
27925	0.356
27975	0.360
28025	0.380
28075	0.356
28125	0.380
28175	0.388
28225	0.420
28275	0.420
28325	0.440
28375	0.436
28425	0.388
28475	0.396
28525	0.388
28575	0.380
28625	0.356
28675	0.372
28725	0.348
28775	0.348
28825	0.380
28875	0.420
