Position	Percent G+C 1 .. 235064
32625	0.468
32675	0.480
32725	0.480
32775	0.480
32825	0.492
32875	0.488
32925	0.508
32975	0.504
33025	0.500
33075	0.492
33125	0.488
33175	0.456
33225	0.456
33275	0.452
33325	0.444
33375	0.444
33425	0.460
33475	0.464
33525	0.460
33575	0.456
33625	0.448
33675	0.456
33725	0.472
33775	0.508
33825	0.512
33875	0.540
33925	0.544
33975	0.512
34025	0.480
34075	0.496
34125	0.484
34175	0.484
34225	0.492
34275	0.504
34325	0.492
34375	0.504
34425	0.484
34475	0.516
34525	0.520
34575	0.532
34625	0.528
34675	0.536
34725	0.512
34775	0.508
34825	0.496
34875	0.500
34925	0.528
34975	0.504
35025	0.520
35075	0.532
35125	0.536
35175	0.524
35225	0.560
35275	0.548
35325	0.544
35375	0.516
35425	0.492
35475	0.496
35525	0.484
35575	0.472
35625	0.468
35675	0.480
35725	0.460
35775	0.480
35825	0.456
35875	0.448
35925	0.424
35975	0.420
36025	0.404
36075	0.432
36125	0.464
36175	0.500
36225	0.508
36275	0.524
36325	0.528
36375	0.520
36425	0.512
36475	0.496
36525	0.496
36575	0.508
36625	0.504
36675	0.512
36725	0.556
36775	0.552
36825	0.544
36875	0.524
36925	0.520
36975	0.484
37025	0.484
37075	0.468
37125	0.520
37175	0.524
37225	0.532
37275	0.532
37325	0.540
37375	0.528
37425	0.540
37475	0.596
37525	0.612
37575	0.636
37625	0.640
37675	0.588
37725	0.564
37775	0.532
37825	0.484
37875	0.444
37925	0.464
37975	0.408
38025	0.400
38075	0.412
38125	0.412
38175	0.400
38225	0.452
38275	0.452
38325	0.464
38375	0.476
38425	0.476
38475	0.440
38525	0.452
38575	0.464
38625	0.480
38675	0.508
38725	0.508
38775	0.524
38825	0.524
38875	0.500
38925	0.492
38975	0.488
39025	0.444
39075	0.400
39125	0.416
39175	0.420
39225	0.452
39275	0.496
39325	0.540
39375	0.528
39425	0.528
39475	0.492
39525	0.416
39575	0.348
39625	0.312
39675	0.272
39725	0.236
39775	0.272
39825	0.340
39875	0.388
39925	0.440
39975	0.484
40025	0.508
40075	0.492
40125	0.524
40175	0.512
40225	0.524
40275	0.564
40325	0.576
40375	0.548
40425	0.572
40475	0.568
40525	0.552
40575	0.548
40625	0.548
40675	0.520
40725	0.528
40775	0.516
40825	0.520
40875	0.512
40925	0.528
40975	0.532
41025	0.528
41075	0.536
41125	0.548
41175	0.544
41225	0.528
41275	0.540
41325	0.520
41375	0.520
41425	0.504
41475	0.532
41525	0.500
41575	0.516
41625	0.512
41675	0.564
41725	0.564
41775	0.600
41825	0.588
41875	0.592
41925	0.536
41975	0.516
42025	0.484
42075	0.512
42125	0.504
42175	0.548
42225	0.564
42275	0.612
42325	0.612
42375	0.628
42425	0.608
42475	0.576
42525	0.540
42575	0.492
42625	0.472
42675	0.436
42725	0.424
42775	0.404
42825	0.396
42875	0.412
42925	0.432
42975	0.456
43025	0.476
43075	0.496
43125	0.496
43175	0.500
43225	0.520
43275	0.544
43325	0.576
43375	0.580
43425	0.628
43475	0.616
43525	0.568
43575	0.532
43625	0.504
43675	0.460
43725	0.476
43775	0.520
43825	0.548
43875	0.540
43925	0.532
43975	0.492
44025	0.452
44075	0.412
44125	0.416
44175	0.420
44225	0.440
44275	0.464
44325	0.484
44375	0.448
44425	0.432
44475	0.436
44525	0.420
44575	0.368
44625	0.420
44675	0.448
44725	0.408
44775	0.388
44825	0.428
44875	0.436
44925	0.388
44975	0.432
45025	0.472
45075	0.508
45125	0.508
45175	0.520
45225	0.508
45275	0.540
45325	0.548
45375	0.552
45425	0.584
45475	0.612
45525	0.564
45575	0.532
45625	0.540
45675	0.548
45725	0.520
45775	0.544
45825	0.556
45875	0.540
45925	0.544
45975	0.560
46025	0.564
46075	0.564
46125	0.576
46175	0.552
46225	0.560
46275	0.544
46325	0.552
46375	0.548
46425	0.576
46475	0.560
46525	0.556
46575	0.540
46625	0.532
46675	0.472
46725	0.428
46775	0.416
46825	0.432
46875	0.432
46925	0.476
46975	0.496
47025	0.520
47075	0.524
47125	0.528
47175	0.540
47225	0.588
47275	0.596
47325	0.612
47375	0.600
47425	0.560
47475	0.532
47525	0.532
47575	0.508
47625	0.496
47675	0.496
47725	0.512
47775	0.508
47825	0.508
47875	0.532
47925	0.568
47975	0.576
48025	0.572
48075	0.564
48125	0.560
48175	0.548
48225	0.528
48275	0.504
48325	0.504
48375	0.504
48425	0.524
48475	0.540
48525	0.556
48575	0.576
48625	0.580
48675	0.560
48725	0.556
48775	0.552
48825	0.520
48875	0.524
48925	0.504
48975	0.488
49025	0.500
49075	0.528
49125	0.532
49175	0.572
49225	0.584
49275	0.588
49325	0.564
49375	0.544
49425	0.488
49475	0.468
49525	0.448
49575	0.460
49625	0.448
49675	0.476
49725	0.488
49775	0.460
49825	0.452
49875	0.448
49925	0.448
49975	0.448
50025	0.460
50075	0.456
50125	0.456
50175	0.472
50225	0.468
50275	0.496
50325	0.504
50375	0.492
50425	0.428
50475	0.456
50525	0.468
50575	0.488
50625	0.556
50675	0.624
50725	0.632
50775	0.628
50825	0.616
50875	0.592
50925	0.572
50975	0.544
51025	0.548
51075	0.540
51125	0.528
51175	0.552
51225	0.572
51275	0.552
51325	0.568
51375	0.548
51425	0.512
51475	0.496
51525	0.516
51575	0.500
51625	0.540
51675	0.556
51725	0.556
51775	0.532
51825	0.516
51875	0.484
51925	0.488
51975	0.476
52025	0.488
52075	0.496
52125	0.500
52175	0.504
52225	0.504
52275	0.492
52325	0.492
52375	0.508
52425	0.500
52475	0.508
52525	0.524
52575	0.552
52625	0.560
52675	0.544
52725	0.512
52775	0.504
52825	0.464
52875	0.416
52925	0.440
52975	0.460
53025	0.444
53075	0.440
53125	0.468
53175	0.428
53225	0.420
53275	0.396
53325	0.404
53375	0.412
53425	0.452
53475	0.456
53525	0.512
53575	0.504
53625	0.492
53675	0.492
53725	0.516
53775	0.512
53825	0.552
53875	0.560
53925	0.576
53975	0.564
54025	0.560
54075	0.560
54125	0.588
54175	0.572
54225	0.576
54275	0.572
54325	0.556
54375	0.524
54425	0.504
54475	0.468
54525	0.476
54575	0.492
54625	0.488
54675	0.504
54725	0.524
54775	0.500
54825	0.472
54875	0.456
54925	0.440
54975	0.464
55025	0.488
55075	0.520
55125	0.548
55175	0.576
55225	0.564
55275	0.560
55325	0.560
55375	0.592
55425	0.604
55475	0.624
55525	0.628
55575	0.640
55625	0.588
55675	0.552
55725	0.532
55775	0.512
55825	0.480
55875	0.488
55925	0.504
55975	0.488
56025	0.504
56075	0.508
56125	0.524
56175	0.528
56225	0.536
56275	0.532
56325	0.532
56375	0.516
56425	0.524
56475	0.540
56525	0.552
56575	0.532
56625	0.540
56675	0.536
56725	0.516
56775	0.476
56825	0.480
56875	0.496
56925	0.484
56975	0.496
57025	0.528
57075	0.556
57125	0.520
57175	0.500
57225	0.500
57275	0.512
57325	0.472
57375	0.484
57425	0.488
57475	0.488
57525	0.472
57575	0.500
57625	0.504
57675	0.508
57725	0.492
57775	0.492
57825	0.472
57875	0.496
57925	0.516
57975	0.540
58025	0.544
58075	0.560
58125	0.556
58175	0.532
58225	0.528
58275	0.528
58325	0.512
58375	0.520
58425	0.536
58475	0.540
58525	0.540
58575	0.524
58625	0.520
58675	0.504
58725	0.484
58775	0.452
58825	0.488
58875	0.484
58925	0.512
58975	0.520
59025	0.536
59075	0.540
59125	0.544
59175	0.512
59225	0.496
59275	0.488
59325	0.460
59375	0.416
59425	0.412
59475	0.408
59525	0.380
59575	0.364
59625	0.392
59675	0.412
59725	0.412
59775	0.472
59825	0.488
59875	0.468
59925	0.476
59975	0.524
60025	0.524
60075	0.548
60125	0.584
60175	0.600
60225	0.592
60275	0.560
60325	0.552
60375	0.528
60425	0.496
60475	0.484
60525	0.480
60575	0.456
60625	0.456
60675	0.464
60725	0.444
60775	0.456
60825	0.464
60875	0.480
60925	0.444
60975	0.460
61025	0.472
61075	0.480
61125	0.480
61175	0.524
61225	0.536
61275	0.532
61325	0.544
61375	0.536
61425	0.504
61475	0.476
61525	0.460
61575	0.460
61625	0.412
61675	0.432
61725	0.448
61775	0.460
61825	0.420
61875	0.448
61925	0.444
61975	0.428
62025	0.396
62075	0.444
62125	0.460
62175	0.464
62225	0.472
62275	0.508
62325	0.508
62375	0.516
62425	0.516
62475	0.504
62525	0.476
62575	0.484
62625	0.476
62675	0.492
62725	0.508
62775	0.544
62825	0.528
62875	0.544
62925	0.556
62975	0.556
63025	0.528
63075	0.536
63125	0.536
63175	0.528
63225	0.540
63275	0.580
63325	0.588
63375	0.568
63425	0.544
63475	0.528
63525	0.484
63575	0.452
63625	0.420
63675	0.396
63725	0.392
63775	0.416
63825	0.424
63875	0.460
63925	0.448
63975	0.428
64025	0.396
64075	0.392
64125	0.368
64175	0.420
64225	0.476
64275	0.492
64325	0.492
64375	0.492
64425	0.488
64475	0.488
64525	0.484
64575	0.492
64625	0.504
64675	0.492
64725	0.460
64775	0.472
64825	0.456
64875	0.448
64925	0.440
64975	0.420
65025	0.444
65075	0.460
65125	0.464
65175	0.484
65225	0.504
65275	0.468
65325	0.452
65375	0.452
65425	0.436
65475	0.436
65525	0.428
65575	0.448
65625	0.468
65675	0.460
65725	0.468
65775	0.476
65825	0.488
65875	0.500
65925	0.508
65975	0.492
66025	0.500
66075	0.476
66125	0.456
66175	0.460
66225	0.488
66275	0.496
66325	0.516
66375	0.528
66425	0.528
66475	0.484
66525	0.484
66575	0.476
66625	0.460
66675	0.456
66725	0.488
66775	0.484
66825	0.480
66875	0.496
66925	0.496
66975	0.500
67025	0.500
67075	0.480
67125	0.492
67175	0.512
67225	0.508
67275	0.516
67325	0.536
67375	0.520
67425	0.504
67475	0.480
67525	0.444
67575	0.424
67625	0.416
67675	0.416
67725	0.444
67775	0.452
67825	0.484
67875	0.472
67925	0.476
67975	0.464
68025	0.476
68075	0.440
68125	0.476
68175	0.472
68225	0.452
68275	0.476
68325	0.504
68375	0.480
68425	0.472
68475	0.504
68525	0.480
68575	0.452
68625	0.460
68675	0.464
68725	0.444
68775	0.448
68825	0.444
68875	0.408
68925	0.404
68975	0.404
69025	0.408
69075	0.404
69125	0.428
69175	0.416
69225	0.420
69275	0.408
69325	0.408
69375	0.384
69425	0.372
69475	0.348
69525	0.368
69575	0.404
69625	0.460
69675	0.504
69725	0.548
69775	0.572
69825	0.584
69875	0.592
69925	0.600
69975	0.612
70025	0.604
70075	0.608
70125	0.576
70175	0.584
70225	0.576
70275	0.576
70325	0.588
70375	0.604
70425	0.608
70475	0.604
70525	0.608
70575	0.592
70625	0.596
70675	0.576
70725	0.544
70775	0.532
70825	0.540
70875	0.548
70925	0.532
70975	0.564
71025	0.560
71075	0.524
71125	0.488
71175	0.488
71225	0.484
71275	0.488
71325	0.504
71375	0.500
71425	0.516
71475	0.504
71525	0.476
71575	0.468
71625	0.492
71675	0.472
71725	0.440
71775	0.416
71825	0.408
71875	0.392
71925	0.384
71975	0.380
72025	0.400
72075	0.376
72125	0.380
72175	0.384
72225	0.424
72275	0.424
72325	0.460
72375	0.424
72425	0.416
72475	0.408
72525	0.420
72575	0.392
72625	0.436
72675	0.456
72725	0.468
72775	0.468
72825	0.500
72875	0.512
72925	0.532
72975	0.544
73025	0.580
73075	0.576
73125	0.564
73175	0.532
73225	0.508
73275	0.476
73325	0.460
73375	0.448
73425	0.464
73475	0.472
73525	0.476
73575	0.476
73625	0.488
73675	0.504
73725	0.512
73775	0.524
73825	0.540
73875	0.580
73925	0.560
73975	0.556
74025	0.552
74075	0.564
74125	0.516
74175	0.548
74225	0.552
74275	0.552
74325	0.552
74375	0.548
74425	0.512
74475	0.516
74525	0.520
74575	0.540
74625	0.564
74675	0.600
74725	0.616
74775	0.600
74825	0.556
74875	0.540
74925	0.516
74975	0.488
75025	0.492
75075	0.520
75125	0.516
75175	0.528
75225	0.516
75275	0.500
75325	0.504
75375	0.520
75425	0.528
75475	0.540
75525	0.556
75575	0.544
75625	0.524
75675	0.524
75725	0.504
75775	0.516
75825	0.540
75875	0.560
75925	0.528
75975	0.540
76025	0.540
76075	0.516
76125	0.508
76175	0.516
76225	0.512
76275	0.492
76325	0.496
76375	0.496
76425	0.488
76475	0.512
76525	0.524
76575	0.532
76625	0.540
76675	0.540
76725	0.536
76775	0.544
76825	0.508
76875	0.464
76925	0.476
76975	0.452
77025	0.448
77075	0.496
77125	0.528
77175	0.548
77225	0.580
77275	0.604
77325	0.600
77375	0.596
77425	0.580
77475	0.544
77525	0.472
77575	0.416
77625	0.384
77675	0.360
77725	0.372
77775	0.376
77825	0.420
77875	0.476
77925	0.496
77975	0.496
78025	0.548
78075	0.556
78125	0.556
78175	0.592
78225	0.628
78275	0.624
78325	0.616
78375	0.624
78425	0.608
78475	0.600
78525	0.620
78575	0.616
78625	0.596
78675	0.600
78725	0.600
78775	0.580
78825	0.596
78875	0.620
78925	0.608
78975	0.576
79025	0.588
79075	0.536
79125	0.512
79175	0.516
79225	0.508
79275	0.484
79325	0.520
79375	0.528
79425	0.480
79475	0.492
79525	0.480
79575	0.464
79625	0.460
79675	0.492
79725	0.520
79775	0.520
79825	0.512
79875	0.476
79925	0.464
79975	0.448
80025	0.424
80075	0.452
80125	0.496
80175	0.532
80225	0.528
80275	0.576
80325	0.548
80375	0.508
80425	0.468
80475	0.452
80525	0.424
80575	0.436
80625	0.440
80675	0.448
80725	0.480
80775	0.520
80825	0.560
80875	0.592
80925	0.624
80975	0.592
81025	0.564
81075	0.544
81125	0.524
81175	0.480
81225	0.496
81275	0.496
81325	0.472
81375	0.452
81425	0.484
81475	0.476
81525	0.472
81575	0.416
81625	0.392
81675	0.352
81725	0.364
81775	0.384
81825	0.460
81875	0.520
81925	0.520
81975	0.520
82025	0.528
82075	0.524
82125	0.528
82175	0.588
82225	0.612
82275	0.632
82325	0.652
82375	0.660
82425	0.652
82475	0.664
82525	0.640
82575	0.640
82625	0.612
82675	0.628
82725	0.628
82775	0.648
82825	0.636
82875	0.656
82925	0.644
82975	0.620
83025	0.568
83075	0.576
83125	0.584
83175	0.588
83225	0.592
83275	0.640
83325	0.596
83375	0.600
83425	0.584
83475	0.544
83525	0.508
83575	0.500
83625	0.428
83675	0.432
83725	0.468
83775	0.484
83825	0.508
83875	0.528
83925	0.452
83975	0.428
84025	0.404
84075	0.388
84125	0.372
84175	0.420
84225	0.408
84275	0.392
84325	0.396
84375	0.412
84425	0.388
84475	0.396
84525	0.396
84575	0.392
84625	0.408
84675	0.420
84725	0.412
84775	0.416
84825	0.420
84875	0.424
84925	0.432
84975	0.460
85025	0.464
85075	0.468
85125	0.440
85175	0.456
85225	0.444
85275	0.452
85325	0.420
85375	0.420
85425	0.404
85475	0.376
85525	0.364
85575	0.392
85625	0.412
85675	0.416
85725	0.444
85775	0.468
85825	0.468
85875	0.468
85925	0.472
85975	0.464
86025	0.464
86075	0.472
86125	0.476
86175	0.460
86225	0.468
86275	0.464
86325	0.476
86375	0.488
86425	0.524
86475	0.520
86525	0.536
86575	0.516
86625	0.508
86675	0.472
86725	0.472
86775	0.464
86825	0.484
86875	0.484
86925	0.500
86975	0.484
87025	0.464
87075	0.440
87125	0.436
87175	0.448
87225	0.480
87275	0.492
87325	0.492
87375	0.484
87425	0.452
87475	0.416
87525	0.384
87575	0.388
87625	0.352
87675	0.336
87725	0.360
87775	0.392
87825	0.392
87875	0.412
87925	0.424
87975	0.420
88025	0.396
88075	0.396
88125	0.424
88175	0.444
88225	0.448
88275	0.456
88325	0.452
88375	0.428
88425	0.444
88475	0.440
88525	0.428
88575	0.432
88625	0.460
88675	0.448
88725	0.472
88775	0.484
88825	0.472
88875	0.432
88925	0.412
88975	0.388
89025	0.368
89075	0.376
89125	0.388
89175	0.400
89225	0.368
89275	0.404
89325	0.404
89375	0.396
89425	0.400
89475	0.436
89525	0.436
89575	0.416
89625	0.468
89675	0.440
89725	0.440
89775	0.488
89825	0.520
89875	0.504
89925	0.536
89975	0.552
90025	0.492
90075	0.488
90125	0.468
90175	0.472
90225	0.432
90275	0.452
90325	0.460
90375	0.456
90425	0.460
90475	0.472
90525	0.448
90575	0.448
90625	0.484
90675	0.504
90725	0.548
90775	0.560
90825	0.532
90875	0.516
90925	0.476
90975	0.412
91025	0.400
91075	0.424
91125	0.408
91175	0.432
91225	0.464
91275	0.480
91325	0.496
91375	0.516
91425	0.492
91475	0.500
91525	0.488
91575	0.472
91625	0.472
91675	0.492
91725	0.476
91775	0.488
91825	0.480
91875	0.472
91925	0.424
91975	0.412
92025	0.384
92075	0.364
92125	0.328
92175	0.344
92225	0.364
92275	0.356
92325	0.380
92375	0.420
92425	0.448
92475	0.460
92525	0.488
92575	0.500
92625	0.508
92675	0.520
92725	0.524
92775	0.524
92825	0.504
92875	0.484
92925	0.468
92975	0.412
93025	0.408
93075	0.408
93125	0.428
93175	0.416
93225	0.460
93275	0.492
93325	0.488
93375	0.488
93425	0.504
93475	0.488
93525	0.456
93575	0.468
93625	0.444
93675	0.428
93725	0.420
93775	0.420
93825	0.436
93875	0.448
93925	0.440
93975	0.456
94025	0.464
94075	0.440
94125	0.452
94175	0.472
94225	0.480
94275	0.476
94325	0.472
94375	0.460
94425	0.468
94475	0.468
94525	0.452
94575	0.488
94625	0.452
94675	0.440
94725	0.440
94775	0.480
94825	0.420
94875	0.428
94925	0.440
94975	0.452
95025	0.444
95075	0.472
95125	0.492
95175	0.480
95225	0.472
95275	0.460
95325	0.444
95375	0.436
95425	0.436
95475	0.424
95525	0.408
95575	0.464
95625	0.484
95675	0.444
95725	0.432
95775	0.464
95825	0.444
95875	0.436
95925	0.480
95975	0.488
96025	0.460
96075	0.460
96125	0.452
96175	0.444
96225	0.448
96275	0.456
96325	0.456
96375	0.476
96425	0.496
96475	0.480
96525	0.484
96575	0.452
96625	0.432
96675	0.428
96725	0.432
96775	0.416
96825	0.424
96875	0.456
96925	0.464
96975	0.472
97025	0.480
97075	0.484
97125	0.460
97175	0.428
97225	0.436
97275	0.452
97325	0.464
97375	0.472
97425	0.480
97475	0.480
97525	0.460
97575	0.456
97625	0.444
97675	0.440
97725	0.436
97775	0.460
97825	0.468
97875	0.468
97925	0.464
97975	0.452
98025	0.452
98075	0.436
98125	0.452
98175	0.436
98225	0.420
98275	0.412
98325	0.440
98375	0.388
98425	0.436
98475	0.448
98525	0.432
98575	0.412
98625	0.460
98675	0.476
98725	0.488
98775	0.508
98825	0.528
98875	0.504
98925	0.440
98975	0.444
99025	0.436
99075	0.396
99125	0.412
99175	0.420
99225	0.424
99275	0.424
99325	0.424
99375	0.396
99425	0.400
99475	0.404
99525	0.424
99575	0.448
99625	0.492
99675	0.512
99725	0.508
99775	0.484
99825	0.484
99875	0.480
99925	0.496
