Position	Percent G+C 1 .. 3241532
48975	0.508
49025	0.476
49075	0.436
49125	0.384
49175	0.356
49225	0.360
49275	0.364
49325	0.360
49375	0.396
49425	0.452
49475	0.452
49525	0.468
49575	0.480
49625	0.448
49675	0.448
49725	0.436
49775	0.416
49825	0.416
49875	0.436
49925	0.404
49975	0.412
50025	0.424
50075	0.444
50125	0.448
50175	0.476
50225	0.488
50275	0.492
50325	0.472
50375	0.504
50425	0.512
50475	0.520
50525	0.524
50575	0.548
50625	0.540
50675	0.512
50725	0.492
50775	0.504
50825	0.496
50875	0.496
50925	0.504
50975	0.532
51025	0.548
51075	0.536
51125	0.560
51175	0.576
51225	0.540
51275	0.536
51325	0.556
51375	0.516
51425	0.508
51475	0.552
51525	0.516
51575	0.484
51625	0.488
51675	0.472
51725	0.444
51775	0.408
51825	0.400
51875	0.404
51925	0.388
51975	0.384
52025	0.432
52075	0.448
52125	0.436
52175	0.468
52225	0.464
52275	0.452
52325	0.476
52375	0.504
52425	0.516
52475	0.528
52525	0.532
52575	0.508
52625	0.472
52675	0.456
52725	0.444
52775	0.452
52825	0.472
52875	0.488
52925	0.468
52975	0.500
53025	0.492
53075	0.472
53125	0.480
53175	0.520
53225	0.504
53275	0.488
53325	0.500
53375	0.508
53425	0.484
53475	0.528
53525	0.580
53575	0.604
53625	0.612
53675	0.660
53725	0.628
53775	0.640
53825	0.628
53875	0.616
53925	0.588
53975	0.576
54025	0.536
54075	0.524
54125	0.500
54175	0.480
54225	0.500
54275	0.496
54325	0.492
54375	0.524
54425	0.532
54475	0.500
54525	0.500
54575	0.504
54625	0.492
54675	0.524
54725	0.524
54775	0.528
54825	0.520
54875	0.512
54925	0.480
54975	0.480
55025	0.480
55075	0.496
55125	0.516
55175	0.532
55225	0.536
55275	0.552
55325	0.568
55375	0.548
55425	0.552
55475	0.548
55525	0.548
55575	0.528
55625	0.548
55675	0.528
55725	0.556
55775	0.528
55825	0.520
55875	0.508
55925	0.500
55975	0.492
56025	0.496
56075	0.496
56125	0.492
56175	0.500
56225	0.508
56275	0.540
56325	0.548
56375	0.544
56425	0.548
56475	0.524
56525	0.504
56575	0.432
56625	0.424
56675	0.400
56725	0.384
56775	0.352
56825	0.392
56875	0.400
56925	0.396
56975	0.412
57025	0.436
57075	0.428
57125	0.412
57175	0.424
57225	0.408
57275	0.420
57325	0.432
57375	0.472
57425	0.468
57475	0.480
57525	0.480
57575	0.512
57625	0.464
57675	0.472
57725	0.484
57775	0.448
57825	0.432
57875	0.464
57925	0.452
57975	0.436
58025	0.452
58075	0.452
58125	0.464
58175	0.468
58225	0.488
58275	0.488
58325	0.480
58375	0.444
58425	0.460
58475	0.448
58525	0.448
58575	0.464
58625	0.496
58675	0.484
58725	0.492
58775	0.492
58825	0.484
58875	0.456
58925	0.448
58975	0.424
59025	0.408
59075	0.424
59125	0.464
59175	0.472
59225	0.480
59275	0.508
59325	0.500
59375	0.440
59425	0.444
59475	0.432
59525	0.428
59575	0.416
59625	0.428
59675	0.404
59725	0.404
59775	0.404
59825	0.416
59875	0.416
59925	0.444
59975	0.472
60025	0.480
60075	0.440
60125	0.464
60175	0.476
60225	0.480
60275	0.488
60325	0.520
60375	0.528
60425	0.520
60475	0.512
60525	0.516
60575	0.504
60625	0.520
60675	0.532
60725	0.556
60775	0.536
60825	0.552
60875	0.504
60925	0.476
60975	0.440
61025	0.452
61075	0.464
61125	0.496
61175	0.536
61225	0.572
61275	0.576
61325	0.596
61375	0.608
61425	0.600
61475	0.576
61525	0.568
61575	0.564
61625	0.520
61675	0.496
61725	0.520
61775	0.532
61825	0.520
61875	0.544
61925	0.568
61975	0.568
62025	0.548
62075	0.520
62125	0.548
62175	0.588
62225	0.580
62275	0.592
62325	0.608
62375	0.588
62425	0.556
62475	0.572
62525	0.556
62575	0.584
62625	0.596
62675	0.564
62725	0.560
62775	0.572
62825	0.576
62875	0.576
62925	0.584
62975	0.568
63025	0.560
63075	0.528
63125	0.500
63175	0.484
63225	0.456
63275	0.488
63325	0.504
63375	0.540
63425	0.580
63475	0.604
63525	0.568
63575	0.588
63625	0.540
63675	0.512
63725	0.492
63775	0.512
63825	0.504
63875	0.512
63925	0.540
63975	0.552
64025	0.532
64075	0.512
64125	0.532
64175	0.524
64225	0.544
64275	0.584
64325	0.592
64375	0.588
64425	0.584
64475	0.556
64525	0.556
64575	0.544
64625	0.548
64675	0.564
64725	0.588
64775	0.560
64825	0.568
64875	0.580
64925	0.564
64975	0.552
65025	0.572
65075	0.572
65125	0.544
65175	0.476
65225	0.456
65275	0.432
65325	0.420
65375	0.404
65425	0.476
65475	0.480
65525	0.444
65575	0.432
65625	0.452
65675	0.400
65725	0.432
65775	0.500
65825	0.484
65875	0.448
65925	0.476
65975	0.440
66025	0.380
66075	0.388
66125	0.440
66175	0.432
66225	0.448
66275	0.464
66325	0.488
66375	0.480
66425	0.472
66475	0.480
66525	0.492
66575	0.472
66625	0.460
66675	0.480
66725	0.460
66775	0.436
66825	0.404
66875	0.388
66925	0.352
66975	0.388
67025	0.404
67075	0.452
67125	0.480
67175	0.544
67225	0.536
67275	0.548
67325	0.568
67375	0.572
67425	0.560
67475	0.548
67525	0.572
67575	0.540
67625	0.512
67675	0.488
67725	0.492
67775	0.464
67825	0.492
67875	0.480
67925	0.512
67975	0.504
68025	0.500
68075	0.476
68125	0.500
68175	0.468
68225	0.468
68275	0.504
68325	0.512
68375	0.516
68425	0.540
68475	0.552
68525	0.504
68575	0.548
68625	0.548
68675	0.552
68725	0.544
68775	0.560
68825	0.516
68875	0.532
68925	0.516
68975	0.532
69025	0.564
69075	0.568
69125	0.564
69175	0.572
69225	0.576
69275	0.556
69325	0.568
69375	0.548
69425	0.528
69475	0.504
69525	0.496
69575	0.516
69625	0.536
69675	0.576
69725	0.568
69775	0.576
69825	0.528
69875	0.532
69925	0.488
69975	0.480
70025	0.468
70075	0.444
70125	0.424
70175	0.472
70225	0.512
70275	0.516
70325	0.540
70375	0.552
70425	0.520
70475	0.500
70525	0.520
70575	0.548
70625	0.548
70675	0.544
70725	0.536
70775	0.504
70825	0.476
70875	0.472
70925	0.456
70975	0.456
71025	0.464
71075	0.432
71125	0.424
71175	0.412
71225	0.376
71275	0.340
71325	0.336
71375	0.332
71425	0.368
71475	0.400
71525	0.436
71575	0.492
71625	0.508
71675	0.512
71725	0.520
71775	0.544
71825	0.528
71875	0.520
71925	0.500
71975	0.500
72025	0.500
72075	0.508
72125	0.520
72175	0.552
72225	0.556
72275	0.564
72325	0.592
72375	0.568
72425	0.524
72475	0.492
72525	0.448
72575	0.408
72625	0.416
72675	0.440
72725	0.484
72775	0.476
72825	0.496
72875	0.512
72925	0.496
72975	0.480
73025	0.496
73075	0.496
73125	0.476
73175	0.472
73225	0.464
73275	0.460
73325	0.432
73375	0.452
73425	0.448
73475	0.440
73525	0.432
73575	0.424
73625	0.392
73675	0.412
73725	0.424
73775	0.460
73825	0.496
73875	0.508
73925	0.520
73975	0.520
74025	0.532
74075	0.548
74125	0.584
74175	0.604
74225	0.648
74275	0.632
74325	0.632
74375	0.636
74425	0.656
74475	0.640
74525	0.628
74575	0.616
74625	0.580
74675	0.524
74725	0.492
74775	0.476
74825	0.464
74875	0.464
74925	0.452
74975	0.464
75025	0.488
75075	0.452
75125	0.444
75175	0.432
75225	0.380
75275	0.336
75325	0.388
75375	0.404
75425	0.432
75475	0.452
75525	0.436
75575	0.412
75625	0.396
75675	0.392
75725	0.396
75775	0.456
75825	0.488
75875	0.540
75925	0.600
75975	0.664
76025	0.696
76075	0.672
76125	0.652
76175	0.576
76225	0.508
76275	0.424
76325	0.420
76375	0.428
76425	0.472
76475	0.488
76525	0.504
76575	0.528
76625	0.536
76675	0.512
76725	0.520
76775	0.584
76825	0.584
76875	0.536
76925	0.552
76975	0.560
77025	0.528
77075	0.500
77125	0.524
77175	0.512
77225	0.508
77275	0.488
77325	0.476
77375	0.456
77425	0.420
77475	0.428
77525	0.448
77575	0.476
77625	0.500
77675	0.548
77725	0.548
77775	0.552
77825	0.560
77875	0.520
77925	0.492
77975	0.492
78025	0.492
78075	0.480
78125	0.512
78175	0.536
78225	0.532
78275	0.524
78325	0.516
78375	0.520
78425	0.496
78475	0.508
78525	0.508
78575	0.496
78625	0.504
78675	0.520
78725	0.496
78775	0.512
78825	0.500
78875	0.496
78925	0.504
78975	0.508
79025	0.468
79075	0.460
79125	0.448
79175	0.428
79225	0.440
79275	0.456
79325	0.504
79375	0.484
79425	0.492
79475	0.480
79525	0.516
79575	0.520
79625	0.564
79675	0.576
79725	0.612
79775	0.600
79825	0.584
79875	0.540
79925	0.548
79975	0.556
80025	0.540
80075	0.528
80125	0.572
80175	0.588
80225	0.544
80275	0.568
80325	0.568
80375	0.588
80425	0.584
80475	0.604
80525	0.596
80575	0.644
80625	0.612
80675	0.616
80725	0.616
80775	0.608
80825	0.612
80875	0.612
80925	0.604
80975	0.600
81025	0.628
81075	0.596
81125	0.600
81175	0.624
81225	0.640
81275	0.608
81325	0.620
81375	0.624
81425	0.580
81475	0.556
81525	0.496
81575	0.452
81625	0.428
81675	0.408
81725	0.424
81775	0.460
81825	0.456
81875	0.448
81925	0.484
81975	0.452
82025	0.492
82075	0.508
82125	0.528
82175	0.516
82225	0.524
82275	0.488
82325	0.492
82375	0.504
82425	0.492
82475	0.496
82525	0.504
82575	0.508
82625	0.464
82675	0.464
82725	0.440
82775	0.440
82825	0.452
82875	0.456
82925	0.460
82975	0.460
83025	0.468
83075	0.448
83125	0.464
83175	0.488
83225	0.480
83275	0.484
83325	0.484
83375	0.472
83425	0.424
83475	0.444
83525	0.420
83575	0.416
83625	0.468
83675	0.520
83725	0.556
83775	0.600
83825	0.612
83875	0.536
83925	0.468
83975	0.436
84025	0.452
84075	0.444
84125	0.476
84175	0.500
84225	0.448
84275	0.380
84325	0.388
84375	0.368
84425	0.348
84475	0.364
84525	0.388
84575	0.392
84625	0.420
84675	0.460
84725	0.496
84775	0.516
84825	0.516
84875	0.528
84925	0.548
84975	0.576
85025	0.596
85075	0.608
85125	0.628
85175	0.636
85225	0.628
85275	0.600
85325	0.592
85375	0.572
85425	0.528
85475	0.500
85525	0.452
85575	0.444
85625	0.408
85675	0.352
85725	0.368
85775	0.372
85825	0.364
85875	0.376
85925	0.472
85975	0.508
86025	0.568
86075	0.580
86125	0.568
86175	0.540
86225	0.520
86275	0.508
86325	0.540
86375	0.600
86425	0.612
86475	0.620
86525	0.608
86575	0.612
86625	0.568
86675	0.564
86725	0.568
86775	0.568
86825	0.524
86875	0.540
86925	0.484
86975	0.440
87025	0.424
87075	0.412
87125	0.376
87175	0.420
87225	0.464
87275	0.464
87325	0.484
87375	0.528
87425	0.524
87475	0.500
87525	0.500
87575	0.524
87625	0.536
87675	0.556
87725	0.552
87775	0.572
87825	0.556
87875	0.540
87925	0.552
87975	0.556
88025	0.572
88075	0.564
88125	0.552
88175	0.520
88225	0.528
88275	0.496
88325	0.504
88375	0.504
88425	0.508
88475	0.524
88525	0.504
88575	0.508
88625	0.524
88675	0.544
88725	0.512
88775	0.588
88825	0.596
88875	0.600
88925	0.616
88975	0.636
89025	0.620
89075	0.616
89125	0.628
89175	0.620
89225	0.648
89275	0.656
89325	0.660
89375	0.652
89425	0.644
89475	0.588
89525	0.528
89575	0.496
89625	0.488
89675	0.472
89725	0.484
89775	0.500
89825	0.516
89875	0.480
89925	0.464
89975	0.436
90025	0.436
90075	0.428
90125	0.460
90175	0.496
90225	0.564
90275	0.604
90325	0.620
90375	0.584
90425	0.560
90475	0.524
90525	0.500
90575	0.496
90625	0.508
90675	0.532
90725	0.536
90775	0.488
90825	0.460
90875	0.440
90925	0.384
90975	0.396
91025	0.456
91075	0.508
91125	0.548
91175	0.572
91225	0.552
91275	0.544
91325	0.508
91375	0.492
91425	0.492
91475	0.488
91525	0.504
91575	0.540
91625	0.568
91675	0.612
91725	0.640
91775	0.640
91825	0.612
91875	0.576
91925	0.552
91975	0.536
92025	0.512
92075	0.532
92125	0.564
92175	0.572
92225	0.608
92275	0.644
92325	0.596
92375	0.568
92425	0.548
92475	0.468
92525	0.416
92575	0.440
92625	0.468
92675	0.484
92725	0.560
92775	0.592
92825	0.636
92875	0.656
92925	0.668
92975	0.664
93025	0.648
93075	0.632
93125	0.608
93175	0.556
93225	0.492
93275	0.488
93325	0.480
93375	0.480
93425	0.568
93475	0.636
93525	0.644
93575	0.660
93625	0.680
93675	0.640
93725	0.588
93775	0.596
93825	0.540
93875	0.524
93925	0.508
93975	0.480
94025	0.424
94075	0.444
94125	0.396
94175	0.404
94225	0.432
94275	0.484
94325	0.472
94375	0.508
94425	0.488
94475	0.512
94525	0.524
94575	0.528
94625	0.500
94675	0.520
94725	0.492
94775	0.468
94825	0.452
94875	0.484
94925	0.492
94975	0.520
95025	0.528
95075	0.512
95125	0.516
95175	0.476
95225	0.464
95275	0.428
95325	0.468
95375	0.464
95425	0.472
95475	0.468
95525	0.472
95575	0.472
95625	0.440
95675	0.444
95725	0.416
95775	0.404
95825	0.384
95875	0.408
95925	0.416
95975	0.428
96025	0.460
96075	0.492
96125	0.504
96175	0.500
96225	0.524
96275	0.532
96325	0.488
96375	0.488
96425	0.508
96475	0.516
96525	0.504
96575	0.544
96625	0.548
96675	0.540
96725	0.560
96775	0.596
96825	0.580
96875	0.572
96925	0.584
96975	0.564
97025	0.548
97075	0.560
97125	0.544
97175	0.544
97225	0.536
97275	0.524
97325	0.524
97375	0.532
97425	0.516
97475	0.512
97525	0.532
97575	0.508
97625	0.508
97675	0.492
97725	0.480
97775	0.452
97825	0.492
97875	0.520
97925	0.560
97975	0.568
98025	0.568
98075	0.556
98125	0.516
98175	0.496
98225	0.492
98275	0.488
98325	0.496
98375	0.512
98425	0.508
98475	0.532
98525	0.560
98575	0.548
98625	0.580
98675	0.544
98725	0.544
98775	0.556
98825	0.556
98875	0.528
98925	0.572
98975	0.544
99025	0.512
99075	0.524
99125	0.544
99175	0.528
99225	0.588
99275	0.584
99325	0.580
99375	0.564
99425	0.584
99475	0.524
99525	0.532
99575	0.536
99625	0.548
99675	0.560
99725	0.612
99775	0.640
99825	0.616
99875	0.600
99925	0.568
