Position	Percent G+C 1 .. 368013
14175	0.448
14225	0.416
14275	0.448
14325	0.444
14375	0.468
14425	0.464
14475	0.472
14525	0.424
14575	0.444
14625	0.432
14675	0.464
14725	0.428
14775	0.476
14825	0.436
14875	0.432
14925	0.420
14975	0.464
15025	0.424
15075	0.452
15125	0.480
15175	0.488
15225	0.472
15275	0.512
15325	0.520
15375	0.492
15425	0.480
15475	0.476
15525	0.472
15575	0.448
15625	0.436
15675	0.436
15725	0.428
15775	0.432
15825	0.440
15875	0.480
15925	0.476
15975	0.488
16025	0.496
16075	0.496
16125	0.456
16175	0.484
16225	0.476
16275	0.468
16325	0.464
16375	0.456
16425	0.444
16475	0.440
16525	0.424
16575	0.412
16625	0.456
16675	0.448
16725	0.460
16775	0.460
16825	0.500
16875	0.464
16925	0.456
16975	0.472
17025	0.464
17075	0.452
17125	0.456
17175	0.448
17225	0.420
17275	0.444
17325	0.448
17375	0.472
17425	0.452
17475	0.444
17525	0.416
17575	0.392
17625	0.368
17675	0.428
17725	0.448
17775	0.480
17825	0.480
17875	0.480
17925	0.448
17975	0.456
18025	0.424
18075	0.444
18125	0.492
18175	0.504
18225	0.484
18275	0.512
18325	0.524
18375	0.476
18425	0.472
18475	0.516
18525	0.516
18575	0.488
18625	0.520
18675	0.536
18725	0.488
18775	0.476
18825	0.480
18875	0.444
18925	0.428
18975	0.432
19025	0.416
19075	0.412
19125	0.416
19175	0.420
19225	0.444
19275	0.496
19325	0.536
19375	0.568
19425	0.608
19475	0.628
19525	0.592
19575	0.580
19625	0.576
19675	0.544
19725	0.544
19775	0.572
19825	0.568
19875	0.580
19925	0.596
19975	0.600
20025	0.580
20075	0.592
20125	0.588
20175	0.600
20225	0.592
20275	0.612
20325	0.576
20375	0.548
20425	0.524
20475	0.472
20525	0.480
20575	0.476
20625	0.460
20675	0.432
20725	0.432
20775	0.396
20825	0.384
20875	0.388
20925	0.396
20975	0.404
21025	0.412
21075	0.428
21125	0.436
21175	0.428
21225	0.480
21275	0.452
21325	0.468
21375	0.484
21425	0.536
21475	0.536
21525	0.556
21575	0.540
21625	0.556
21675	0.528
21725	0.532
21775	0.564
21825	0.584
21875	0.560
21925	0.544
21975	0.520
22025	0.464
22075	0.444
22125	0.456
22175	0.476
22225	0.464
22275	0.484
22325	0.508
22375	0.496
22425	0.496
22475	0.480
22525	0.504
22575	0.504
22625	0.516
22675	0.496
22725	0.508
22775	0.480
22825	0.480
22875	0.484
22925	0.496
22975	0.548
23025	0.564
23075	0.544
23125	0.528
23175	0.532
23225	0.480
23275	0.484
23325	0.480
23375	0.504
23425	0.520
23475	0.536
23525	0.552
23575	0.612
23625	0.596
23675	0.564
23725	0.532
23775	0.532
23825	0.492
23875	0.488
23925	0.500
23975	0.508
24025	0.492
24075	0.468
24125	0.484
24175	0.504
24225	0.532
24275	0.532
24325	0.564
24375	0.564
24425	0.580
24475	0.588
24525	0.596
24575	0.608
24625	0.600
24675	0.596
24725	0.596
24775	0.612
24825	0.604
24875	0.620
24925	0.556
24975	0.536
25025	0.512
25075	0.544
25125	0.548
25175	0.612
25225	0.620
25275	0.624
25325	0.612
25375	0.604
25425	0.616
25475	0.636
25525	0.656
25575	0.592
25625	0.544
25675	0.480
25725	0.432
25775	0.396
25825	0.380
25875	0.384
25925	0.376
25975	0.380
26025	0.352
26075	0.348
26125	0.376
26175	0.392
26225	0.400
26275	0.424
26325	0.484
26375	0.500
26425	0.476
26475	0.484
26525	0.516
26575	0.504
26625	0.476
26675	0.492
26725	0.464
26775	0.444
26825	0.440
26875	0.452
26925	0.472
26975	0.500
27025	0.496
27075	0.504
27125	0.492
27175	0.496
27225	0.500
27275	0.540
27325	0.532
27375	0.560
27425	0.544
27475	0.556
27525	0.516
27575	0.536
27625	0.504
27675	0.512
27725	0.472
27775	0.500
27825	0.464
27875	0.468
27925	0.448
27975	0.480
28025	0.452
28075	0.452
28125	0.472
28175	0.480
28225	0.456
28275	0.456
28325	0.472
28375	0.436
28425	0.428
28475	0.460
28525	0.476
28575	0.440
28625	0.436
28675	0.468
28725	0.464
28775	0.448
28825	0.480
28875	0.524
28925	0.508
28975	0.476
29025	0.460
29075	0.460
29125	0.444
29175	0.456
29225	0.480
29275	0.488
29325	0.500
29375	0.492
29425	0.488
29475	0.480
29525	0.480
29575	0.484
29625	0.476
29675	0.464
29725	0.440
29775	0.420
29825	0.388
29875	0.408
29925	0.408
29975	0.432
30025	0.456
30075	0.472
30125	0.428
30175	0.420
30225	0.416
30275	0.420
30325	0.448
30375	0.500
30425	0.504
30475	0.508
30525	0.476
30575	0.428
30625	0.404
30675	0.428
30725	0.456
30775	0.516
30825	0.572
30875	0.576
30925	0.584
30975	0.548
31025	0.520
31075	0.504
31125	0.540
31175	0.540
31225	0.548
31275	0.564
31325	0.556
31375	0.516
31425	0.508
31475	0.528
31525	0.536
31575	0.552
31625	0.596
31675	0.592
31725	0.612
31775	0.580
31825	0.556
31875	0.516
31925	0.476
31975	0.388
32025	0.364
32075	0.364
32125	0.360
32175	0.400
32225	0.452
32275	0.496
32325	0.516
32375	0.520
32425	0.504
32475	0.508
32525	0.492
32575	0.500
32625	0.548
32675	0.580
32725	0.612
32775	0.644
32825	0.628
32875	0.596
32925	0.584
32975	0.564
33025	0.580
33075	0.584
33125	0.608
33175	0.616
33225	0.592
33275	0.536
33325	0.556
33375	0.544
33425	0.528
33475	0.548
33525	0.584
33575	0.592
33625	0.612
33675	0.636
33725	0.652
33775	0.664
33825	0.648
33875	0.592
33925	0.596
33975	0.576
34025	0.544
34075	0.528
34125	0.556
34175	0.548
34225	0.572
34275	0.560
34325	0.544
34375	0.516
34425	0.484
34475	0.452
34525	0.484
34575	0.496
34625	0.496
34675	0.516
34725	0.500
34775	0.476
34825	0.464
34875	0.484
34925	0.484
34975	0.524
35025	0.560
35075	0.536
35125	0.520
35175	0.508
35225	0.492
35275	0.496
35325	0.568
35375	0.616
35425	0.632
35475	0.640
35525	0.624
35575	0.600
35625	0.568
35675	0.540
35725	0.512
35775	0.508
35825	0.476
35875	0.456
35925	0.460
35975	0.500
36025	0.480
36075	0.508
36125	0.524
36175	0.556
36225	0.560
36275	0.576
36325	0.572
36375	0.576
36425	0.552
36475	0.520
36525	0.520
36575	0.496
36625	0.500
36675	0.508
36725	0.540
36775	0.544
36825	0.580
36875	0.564
36925	0.564
36975	0.528
37025	0.500
37075	0.488
37125	0.468
37175	0.412
37225	0.372
37275	0.372
37325	0.376
37375	0.392
37425	0.424
37475	0.464
37525	0.484
37575	0.488
37625	0.508
37675	0.532
37725	0.560
37775	0.552
37825	0.540
37875	0.528
37925	0.552
37975	0.520
38025	0.528
38075	0.524
38125	0.536
38175	0.520
38225	0.548
38275	0.540
38325	0.552
38375	0.560
38425	0.548
38475	0.536
38525	0.532
38575	0.532
38625	0.532
38675	0.532
38725	0.540
38775	0.540
38825	0.516
38875	0.504
38925	0.508
38975	0.496
39025	0.516
39075	0.544
39125	0.548
39175	0.512
39225	0.464
39275	0.448
39325	0.424
39375	0.420
39425	0.488
39475	0.524
39525	0.508
39575	0.500
39625	0.504
39675	0.472
39725	0.460
39775	0.464
39825	0.460
39875	0.432
39925	0.404
39975	0.400
40025	0.416
40075	0.440
40125	0.468
40175	0.496
40225	0.500
40275	0.452
40325	0.440
40375	0.428
40425	0.428
40475	0.452
40525	0.500
40575	0.488
40625	0.480
40675	0.468
40725	0.452
40775	0.472
40825	0.480
40875	0.496
40925	0.516
40975	0.524
41025	0.520
41075	0.540
41125	0.548
41175	0.536
41225	0.528
41275	0.488
41325	0.512
41375	0.520
41425	0.504
41475	0.520
41525	0.512
41575	0.464
41625	0.468
41675	0.488
41725	0.484
41775	0.524
41825	0.532
41875	0.520
41925	0.532
41975	0.504
42025	0.484
42075	0.516
42125	0.508
42175	0.512
42225	0.536
42275	0.524
42325	0.512
42375	0.504
42425	0.488
42475	0.500
42525	0.512
42575	0.508
42625	0.500
42675	0.492
42725	0.496
42775	0.512
42825	0.512
42875	0.528
42925	0.536
42975	0.512
43025	0.504
43075	0.484
43125	0.460
43175	0.456
43225	0.480
43275	0.472
43325	0.476
43375	0.492
43425	0.476
43475	0.456
43525	0.424
43575	0.412
43625	0.400
43675	0.428
43725	0.468
43775	0.516
43825	0.536
43875	0.548
43925	0.512
43975	0.504
44025	0.508
44075	0.528
44125	0.540
44175	0.556
44225	0.528
44275	0.524
44325	0.500
44375	0.516
44425	0.520
44475	0.528
44525	0.504
44575	0.512
44625	0.468
44675	0.464
44725	0.436
44775	0.472
44825	0.452
44875	0.448
44925	0.460
44975	0.484
45025	0.448
45075	0.488
45125	0.540
45175	0.552
45225	0.568
45275	0.576
45325	0.544
45375	0.508
45425	0.504
45475	0.476
45525	0.504
45575	0.516
45625	0.512
45675	0.496
45725	0.512
45775	0.480
45825	0.472
45875	0.492
45925	0.484
45975	0.484
46025	0.508
46075	0.540
46125	0.564
46175	0.560
46225	0.544
46275	0.576
46325	0.552
46375	0.532
46425	0.524
46475	0.540
46525	0.504
46575	0.488
46625	0.488
46675	0.500
46725	0.528
46775	0.532
46825	0.536
46875	0.512
46925	0.536
46975	0.516
47025	0.512
47075	0.476
47125	0.508
47175	0.472
47225	0.452
47275	0.436
47325	0.480
47375	0.468
47425	0.492
47475	0.488
47525	0.492
47575	0.484
47625	0.496
47675	0.504
47725	0.488
47775	0.500
47825	0.508
47875	0.504
47925	0.516
47975	0.560
48025	0.572
48075	0.552
48125	0.524
48175	0.504
48225	0.504
48275	0.480
48325	0.516
48375	0.548
48425	0.536
48475	0.512
48525	0.512
48575	0.508
48625	0.496
48675	0.492
48725	0.508
48775	0.536
48825	0.540
48875	0.560
48925	0.592
48975	0.588
49025	0.568
49075	0.588
49125	0.588
49175	0.584
49225	0.568
49275	0.596
49325	0.568
49375	0.560
49425	0.556
49475	0.556
49525	0.532
49575	0.524
49625	0.504
49675	0.484
49725	0.492
49775	0.536
49825	0.568
49875	0.564
49925	0.580
49975	0.580
50025	0.508
50075	0.500
50125	0.504
50175	0.496
50225	0.508
50275	0.512
50325	0.492
50375	0.492
50425	0.492
50475	0.464
50525	0.484
50575	0.472
50625	0.484
50675	0.536
50725	0.596
50775	0.624
50825	0.664
50875	0.676
50925	0.632
50975	0.576
51025	0.520
51075	0.472
51125	0.448
51175	0.472
51225	0.516
51275	0.544
51325	0.560
51375	0.580
51425	0.580
51475	0.572
51525	0.604
51575	0.612
51625	0.628
51675	0.620
51725	0.640
51775	0.620
51825	0.604
51875	0.560
51925	0.560
51975	0.524
52025	0.508
52075	0.492
52125	0.516
52175	0.516
52225	0.524
52275	0.516
52325	0.568
52375	0.548
52425	0.556
52475	0.560
52525	0.572
52575	0.548
52625	0.572
52675	0.540
52725	0.540
52775	0.556
52825	0.572
52875	0.584
52925	0.600
52975	0.580
53025	0.584
53075	0.588
53125	0.600
53175	0.616
53225	0.656
53275	0.644
53325	0.644
53375	0.616
53425	0.596
53475	0.564
53525	0.576
53575	0.556
53625	0.536
53675	0.520
53725	0.516
53775	0.480
53825	0.480
53875	0.476
53925	0.480
53975	0.460
54025	0.432
54075	0.416
54125	0.432
54175	0.416
54225	0.412
54275	0.452
54325	0.468
54375	0.460
54425	0.472
54475	0.492
54525	0.492
54575	0.496
54625	0.488
54675	0.504
54725	0.496
54775	0.460
54825	0.416
54875	0.432
54925	0.408
54975	0.396
55025	0.404
55075	0.448
55125	0.416
55175	0.420
55225	0.428
55275	0.456
55325	0.440
55375	0.476
55425	0.484
55475	0.492
55525	0.496
55575	0.504
55625	0.480
55675	0.464
55725	0.436
55775	0.436
55825	0.440
55875	0.448
55925	0.484
55975	0.516
56025	0.516
56075	0.504
56125	0.516
56175	0.460
56225	0.432
56275	0.436
56325	0.456
56375	0.464
56425	0.496
56475	0.532
56525	0.488
56575	0.440
56625	0.404
56675	0.396
56725	0.396
56775	0.440
56825	0.476
56875	0.496
56925	0.500
56975	0.468
57025	0.420
57075	0.428
57125	0.432
57175	0.440
57225	0.472
57275	0.500
57325	0.480
57375	0.456
57425	0.476
57475	0.476
57525	0.472
57575	0.496
57625	0.504
57675	0.488
57725	0.500
57775	0.504
57825	0.492
57875	0.520
57925	0.548
57975	0.572
58025	0.620
58075	0.648
58125	0.660
58175	0.672
58225	0.660
58275	0.660
58325	0.644
58375	0.652
58425	0.640
58475	0.652
58525	0.680
58575	0.700
58625	0.700
58675	0.716
58725	0.680
58775	0.616
58825	0.564
58875	0.560
58925	0.508
58975	0.480
59025	0.480
59075	0.500
59125	0.440
59175	0.436
59225	0.464
59275	0.452
59325	0.424
59375	0.468
59425	0.468
59475	0.452
59525	0.464
59575	0.516
59625	0.536
59675	0.576
59725	0.632
59775	0.656
59825	0.656
59875	0.652
59925	0.640
59975	0.612
60025	0.604
60075	0.592
60125	0.580
60175	0.588
60225	0.608
60275	0.596
60325	0.592
60375	0.604
60425	0.592
60475	0.536
60525	0.540
60575	0.564
60625	0.548
60675	0.544
60725	0.580
60775	0.592
60825	0.564
60875	0.580
60925	0.604
60975	0.616
61025	0.588
61075	0.560
61125	0.540
61175	0.508
61225	0.492
61275	0.500
61325	0.516
61375	0.504
61425	0.500
61475	0.540
61525	0.548
61575	0.552
61625	0.516
61675	0.484
61725	0.432
61775	0.428
61825	0.440
61875	0.484
61925	0.520
61975	0.516
62025	0.516
62075	0.524
62125	0.516
62175	0.528
62225	0.532
62275	0.496
62325	0.500
62375	0.488
62425	0.476
62475	0.472
62525	0.532
62575	0.548
62625	0.548
62675	0.552
62725	0.596
62775	0.588
62825	0.560
62875	0.612
62925	0.620
62975	0.628
63025	0.636
63075	0.656
63125	0.644
63175	0.644
63225	0.604
63275	0.608
63325	0.576
63375	0.496
63425	0.440
63475	0.416
63525	0.328
63575	0.276
63625	0.356
63675	0.400
63725	0.428
63775	0.488
63825	0.580
63875	0.552
63925	0.568
63975	0.604
64025	0.616
64075	0.608
64125	0.628
64175	0.636
64225	0.600
64275	0.596
64325	0.576
64375	0.596
64425	0.584
64475	0.592
64525	0.604
64575	0.632
64625	0.620
64675	0.632
64725	0.632
64775	0.652
64825	0.648
64875	0.636
64925	0.644
64975	0.636
65025	0.564
65075	0.544
65125	0.548
65175	0.548
65225	0.548
65275	0.616
65325	0.640
65375	0.644
65425	0.656
65475	0.636
65525	0.572
65575	0.528
65625	0.520
65675	0.480
65725	0.516
65775	0.568
65825	0.612
65875	0.584
65925	0.544
65975	0.508
66025	0.476
66075	0.448
66125	0.464
66175	0.516
66225	0.516
66275	0.544
66325	0.556
66375	0.564
66425	0.580
66475	0.620
66525	0.604
66575	0.616
66625	0.632
66675	0.612
66725	0.596
66775	0.608
66825	0.584
66875	0.584
66925	0.576
66975	0.584
67025	0.596
67075	0.608
67125	0.592
67175	0.572
67225	0.568
67275	0.552
67325	0.564
67375	0.572
67425	0.604
67475	0.600
67525	0.616
67575	0.604
67625	0.620
67675	0.612
67725	0.564
67775	0.508
67825	0.460
67875	0.416
67925	0.392
67975	0.424
68025	0.432
68075	0.452
68125	0.456
68175	0.480
68225	0.468
68275	0.452
68325	0.444
68375	0.448
68425	0.432
68475	0.432
68525	0.464
68575	0.476
68625	0.468
68675	0.480
68725	0.484
68775	0.468
68825	0.444
68875	0.452
68925	0.448
68975	0.460
69025	0.492
69075	0.524
69125	0.540
69175	0.536
69225	0.528
69275	0.512
69325	0.516
69375	0.500
69425	0.488
69475	0.500
69525	0.496
69575	0.488
69625	0.476
69675	0.484
69725	0.484
69775	0.504
69825	0.488
69875	0.472
69925	0.476
69975	0.460
70025	0.432
70075	0.452
70125	0.488
70175	0.456
70225	0.448
70275	0.436
70325	0.424
70375	0.376
70425	0.384
70475	0.384
70525	0.404
70575	0.400
70625	0.412
70675	0.416
70725	0.392
70775	0.376
70825	0.388
70875	0.392
70925	0.432
70975	0.464
71025	0.492
71075	0.480
71125	0.484
71175	0.488
71225	0.480
71275	0.460
71325	0.480
71375	0.492
71425	0.452
71475	0.440
71525	0.432
71575	0.416
71625	0.420
71675	0.424
71725	0.436
71775	0.440
71825	0.436
71875	0.436
71925	0.448
71975	0.464
72025	0.476
72075	0.484
72125	0.484
72175	0.468
72225	0.472
72275	0.484
72325	0.480
72375	0.496
72425	0.480
72475	0.460
72525	0.476
72575	0.460
72625	0.448
72675	0.504
72725	0.512
72775	0.480
72825	0.512
72875	0.516
72925	0.472
72975	0.496
73025	0.500
73075	0.492
73125	0.480
73175	0.528
73225	0.524
73275	0.520
73325	0.536
73375	0.552
73425	0.524
73475	0.544
73525	0.564
73575	0.548
73625	0.524
73675	0.556
73725	0.548
73775	0.560
73825	0.580
73875	0.616
73925	0.608
73975	0.596
74025	0.576
74075	0.548
74125	0.536
74175	0.516
74225	0.484
74275	0.492
74325	0.524
74375	0.524
74425	0.532
74475	0.572
74525	0.584
74575	0.580
74625	0.580
74675	0.600
74725	0.596
74775	0.572
74825	0.572
74875	0.572
74925	0.532
74975	0.488
75025	0.460
75075	0.412
75125	0.400
75175	0.420
75225	0.420
75275	0.444
75325	0.452
75375	0.452
75425	0.424
75475	0.460
75525	0.472
75575	0.468
75625	0.484
75675	0.496
75725	0.452
75775	0.420
75825	0.464
75875	0.440
75925	0.420
75975	0.460
76025	0.504
76075	0.452
76125	0.424
76175	0.432
76225	0.412
76275	0.388
76325	0.404
76375	0.452
76425	0.468
76475	0.456
76525	0.472
76575	0.504
76625	0.508
76675	0.500
76725	0.544
76775	0.516
76825	0.516
76875	0.500
76925	0.520
76975	0.496
77025	0.500
77075	0.508
77125	0.524
77175	0.536
77225	0.524
77275	0.528
77325	0.504
77375	0.496
77425	0.464
77475	0.452
77525	0.412
77575	0.384
77625	0.404
77675	0.412
77725	0.416
77775	0.476
77825	0.504
77875	0.464
77925	0.456
77975	0.488
78025	0.480
78075	0.456
78125	0.452
78175	0.468
78225	0.452
78275	0.424
78325	0.444
78375	0.460
78425	0.448
78475	0.476
78525	0.504
78575	0.524
78625	0.552
78675	0.568
78725	0.528
78775	0.536
78825	0.532
78875	0.512
78925	0.504
78975	0.492
79025	0.484
79075	0.472
79125	0.448
79175	0.448
79225	0.492
79275	0.480
79325	0.476
79375	0.488
79425	0.480
79475	0.460
79525	0.460
79575	0.484
79625	0.468
79675	0.480
79725	0.492
79775	0.500
79825	0.468
79875	0.480
79925	0.464
79975	0.460
80025	0.456
80075	0.464
80125	0.456
80175	0.456
80225	0.460
80275	0.472
80325	0.472
80375	0.488
80425	0.484
80475	0.468
80525	0.448
80575	0.456
80625	0.456
80675	0.480
80725	0.468
80775	0.488
80825	0.472
80875	0.472
80925	0.456
80975	0.480
81025	0.464
81075	0.448
81125	0.464
81175	0.472
81225	0.460
81275	0.436
81325	0.468
81375	0.424
81425	0.400
81475	0.392
81525	0.416
81575	0.412
81625	0.416
81675	0.428
81725	0.440
81775	0.412
81825	0.420
81875	0.436
81925	0.432
81975	0.468
82025	0.504
82075	0.496
82125	0.512
82175	0.540
82225	0.504
82275	0.492
82325	0.516
82375	0.488
82425	0.460
82475	0.456
82525	0.472
82575	0.424
82625	0.468
82675	0.476
82725	0.472
82775	0.448
82825	0.456
82875	0.428
82925	0.412
82975	0.432
83025	0.448
83075	0.452
83125	0.448
83175	0.452
83225	0.440
83275	0.412
83325	0.428
83375	0.448
83425	0.464
83475	0.472
83525	0.496
83575	0.484
83625	0.476
83675	0.488
83725	0.456
83775	0.464
83825	0.460
83875	0.456
83925	0.448
83975	0.464
84025	0.476
84075	0.496
84125	0.504
84175	0.512
84225	0.508
84275	0.464
84325	0.448
84375	0.456
84425	0.436
84475	0.428
84525	0.440
84575	0.408
84625	0.384
84675	0.380
84725	0.396
84775	0.416
84825	0.456
84875	0.500
84925	0.508
84975	0.540
85025	0.520
85075	0.512
85125	0.456
85175	0.468
85225	0.460
85275	0.456
85325	0.456
85375	0.464
85425	0.464
85475	0.424
85525	0.448
85575	0.452
85625	0.452
85675	0.428
85725	0.444
85775	0.420
85825	0.412
85875	0.432
85925	0.420
85975	0.404
86025	0.448
86075	0.452
86125	0.432
86175	0.444
86225	0.476
86275	0.448
86325	0.440
86375	0.452
86425	0.464
86475	0.460
86525	0.448
86575	0.456
86625	0.480
86675	0.472
86725	0.492
86775	0.492
86825	0.488
86875	0.456
86925	0.456
86975	0.424
87025	0.404
87075	0.388
87125	0.380
87175	0.360
87225	0.364
87275	0.424
87325	0.444
87375	0.436
87425	0.448
87475	0.440
87525	0.428
87575	0.428
87625	0.456
87675	0.472
87725	0.500
87775	0.492
87825	0.492
87875	0.488
87925	0.476
87975	0.448
88025	0.444
88075	0.444
88125	0.440
88175	0.452
88225	0.440
88275	0.420
88325	0.412
88375	0.444
88425	0.444
88475	0.452
88525	0.472
88575	0.456
88625	0.436
88675	0.440
88725	0.440
88775	0.424
88825	0.436
88875	0.404
88925	0.392
88975	0.404
89025	0.416
89075	0.464
89125	0.488
89175	0.480
89225	0.496
89275	0.512
89325	0.492
89375	0.492
89425	0.532
89475	0.516
89525	0.504
89575	0.496
89625	0.500
89675	0.488
89725	0.500
89775	0.480
89825	0.444
89875	0.456
89925	0.452
89975	0.436
90025	0.440
90075	0.496
90125	0.488
90175	0.492
90225	0.488
90275	0.544
90325	0.516
90375	0.500
90425	0.516
90475	0.532
90525	0.492
90575	0.484
90625	0.480
90675	0.476
90725	0.472
90775	0.472
90825	0.508
90875	0.548
90925	0.536
90975	0.556
91025	0.568
91075	0.560
91125	0.544
91175	0.564
91225	0.540
91275	0.528
91325	0.520
91375	0.516
91425	0.484
91475	0.500
91525	0.508
91575	0.516
91625	0.512
91675	0.524
91725	0.536
91775	0.540
91825	0.516
91875	0.536
91925	0.540
91975	0.532
92025	0.536
92075	0.556
92125	0.564
92175	0.568
92225	0.572
92275	0.576
92325	0.588
92375	0.564
92425	0.576
92475	0.564
92525	0.552
92575	0.552
92625	0.548
92675	0.496
92725	0.464
92775	0.436
92825	0.408
92875	0.392
92925	0.408
92975	0.420
93025	0.444
93075	0.464
93125	0.468
93175	0.452
93225	0.444
93275	0.456
93325	0.452
93375	0.476
93425	0.508
93475	0.560
93525	0.536
93575	0.532
93625	0.536
93675	0.516
93725	0.476
93775	0.484
93825	0.480
93875	0.464
93925	0.480
93975	0.492
94025	0.484
94075	0.460
94125	0.448
94175	0.440
94225	0.448
94275	0.460
94325	0.468
94375	0.436
94425	0.440
94475	0.444
94525	0.428
94575	0.452
94625	0.512
94675	0.532
94725	0.532
94775	0.572
94825	0.548
94875	0.528
94925	0.504
94975	0.500
95025	0.484
95075	0.532
95125	0.556
95175	0.572
95225	0.588
95275	0.592
95325	0.572
95375	0.540
95425	0.516
95475	0.528
95525	0.500
95575	0.476
95625	0.504
95675	0.520
95725	0.480
95775	0.496
95825	0.520
95875	0.532
95925	0.524
95975	0.516
96025	0.524
96075	0.528
96125	0.500
96175	0.524
96225	0.584
96275	0.568
96325	0.532
96375	0.492
96425	0.476
96475	0.444
96525	0.472
96575	0.496
96625	0.548
96675	0.568
96725	0.540
96775	0.532
96825	0.532
96875	0.484
96925	0.404
96975	0.400
97025	0.396
97075	0.404
97125	0.432
97175	0.480
97225	0.516
97275	0.524
97325	0.476
97375	0.464
97425	0.480
97475	0.492
97525	0.476
97575	0.500
97625	0.496
97675	0.472
97725	0.428
97775	0.428
97825	0.444
97875	0.484
97925	0.500
97975	0.532
98025	0.536
98075	0.544
98125	0.524
98175	0.516
98225	0.504
98275	0.500
98325	0.488
98375	0.476
98425	0.492
98475	0.512
98525	0.500
98575	0.480
98625	0.500
98675	0.504
98725	0.468
98775	0.480
98825	0.492
98875	0.468
98925	0.464
98975	0.460
99025	0.444
99075	0.452
99125	0.472
99175	0.432
99225	0.424
99275	0.456
99325	0.444
99375	0.448
99425	0.484
99475	0.496
99525	0.488
99575	0.492
99625	0.484
99675	0.464
99725	0.452
99775	0.424
99825	0.436
99875	0.444
99925	0.448
