Position	Percent G+C 1 .. 54662
11875	0.116
11925	0.128
11975	0.116
12025	0.168
12075	0.172
12125	0.140
12175	0.124
12225	0.124
12275	0.092
12325	0.100
12375	0.112
12425	0.132
12475	0.128
12525	0.136
12575	0.136
12625	0.124
12675	0.108
12725	0.100
12775	0.092
12825	0.084
12875	0.076
12925	0.088
12975	0.108
13025	0.108
13075	0.120
13125	0.172
13175	0.180
13225	0.184
13275	0.180
13325	0.228
13375	0.224
13425	0.264
13475	0.304
13525	0.372
13575	0.384
13625	0.412
13675	0.396
13725	0.400
13775	0.396
13825	0.384
13875	0.408
13925	0.460
13975	0.480
14025	0.516
14075	0.544
14125	0.524
14175	0.484
14225	0.484
14275	0.456
14325	0.452
14375	0.456
14425	0.480
14475	0.468
14525	0.500
14575	0.492
14625	0.468
14675	0.460
14725	0.452
14775	0.424
14825	0.396
14875	0.416
14925	0.396
14975	0.424
15025	0.412
15075	0.448
15125	0.460
15175	0.484
15225	0.472
15275	0.488
15325	0.476
15375	0.448
15425	0.428
15475	0.416
15525	0.400
15575	0.416
15625	0.444
15675	0.476
15725	0.504
15775	0.512
15825	0.492
15875	0.496
15925	0.488
15975	0.468
16025	0.460
16075	0.472
16125	0.468
16175	0.464
16225	0.460
16275	0.472
16325	0.472
16375	0.460
16425	0.468
16475	0.504
16525	0.496
16575	0.500
16625	0.508
16675	0.508
16725	0.480
16775	0.496
16825	0.500
16875	0.508
16925	0.492
16975	0.496
17025	0.480
17075	0.476
17125	0.456
17175	0.460
17225	0.436
17275	0.420
17325	0.400
17375	0.412
17425	0.400
17475	0.428
17525	0.456
17575	0.456
17625	0.464
17675	0.512
17725	0.504
17775	0.500
17825	0.524
17875	0.560
17925	0.532
17975	0.516
18025	0.520
18075	0.508
18125	0.468
18175	0.468
18225	0.456
18275	0.456
18325	0.484
18375	0.492
18425	0.480
18475	0.508
18525	0.496
18575	0.460
18625	0.448
18675	0.460
18725	0.448
18775	0.452
18825	0.420
18875	0.428
18925	0.404
18975	0.428
19025	0.436
19075	0.484
19125	0.452
19175	0.464
19225	0.440
19275	0.452
19325	0.428
19375	0.456
19425	0.448
19475	0.464
19525	0.444
19575	0.456
19625	0.460
19675	0.492
19725	0.496
19775	0.480
19825	0.488
19875	0.484
19925	0.452
19975	0.432
20025	0.456
20075	0.464
20125	0.432
20175	0.432
20225	0.452
20275	0.440
20325	0.432
20375	0.452
20425	0.460
20475	0.448
20525	0.460
20575	0.444
20625	0.452
20675	0.480
20725	0.496
20775	0.512
20825	0.516
20875	0.512
20925	0.508
20975	0.492
21025	0.468
21075	0.484
21125	0.488
21175	0.476
21225	0.444
21275	0.448
21325	0.428
21375	0.412
21425	0.424
21475	0.452
21525	0.460
21575	0.456
21625	0.476
21675	0.440
21725	0.444
21775	0.436
21825	0.452
21875	0.464
21925	0.500
21975	0.500
22025	0.480
22075	0.464
22125	0.448
22175	0.396
22225	0.388
22275	0.432
22325	0.460
22375	0.444
22425	0.460
22475	0.472
22525	0.432
22575	0.436
22625	0.480
22675	0.500
22725	0.504
22775	0.512
22825	0.500
22875	0.464
22925	0.468
22975	0.484
23025	0.484
23075	0.488
23125	0.500
23175	0.508
23225	0.496
23275	0.512
23325	0.500
23375	0.496
23425	0.480
23475	0.468
23525	0.464
23575	0.484
23625	0.476
23675	0.476
23725	0.472
23775	0.484
23825	0.440
23875	0.428
23925	0.432
23975	0.444
24025	0.408
24075	0.396
24125	0.424
24175	0.412
24225	0.392
24275	0.428
24325	0.444
24375	0.416
24425	0.416
24475	0.440
24525	0.412
24575	0.440
24625	0.464
24675	0.492
24725	0.476
24775	0.500
24825	0.508
24875	0.496
24925	0.460
24975	0.460
25025	0.436
25075	0.412
25125	0.404
25175	0.444
25225	0.456
25275	0.468
25325	0.492
25375	0.512
25425	0.496
25475	0.468
25525	0.464
25575	0.472
25625	0.448
25675	0.456
25725	0.496
25775	0.496
25825	0.484
25875	0.520
25925	0.516
25975	0.512
26025	0.512
26075	0.508
26125	0.508
26175	0.500
26225	0.484
26275	0.480
26325	0.468
26375	0.436
26425	0.420
26475	0.428
26525	0.400
26575	0.412
26625	0.424
26675	0.444
26725	0.468
26775	0.504
26825	0.508
26875	0.520
26925	0.540
26975	0.504
27025	0.504
27075	0.484
27125	0.492
27175	0.452
27225	0.460
27275	0.452
27325	0.432
27375	0.420
27425	0.436
27475	0.420
27525	0.416
27575	0.428
27625	0.412
27675	0.404
27725	0.408
27775	0.436
27825	0.440
27875	0.444
27925	0.484
27975	0.476
28025	0.436
28075	0.424
28125	0.452
28175	0.424
28225	0.448
28275	0.488
28325	0.516
28375	0.500
28425	0.532
28475	0.532
28525	0.512
28575	0.536
28625	0.552
28675	0.500
28725	0.500
28775	0.504
28825	0.476
28875	0.448
28925	0.456
28975	0.440
29025	0.404
29075	0.368
29125	0.356
29175	0.388
29225	0.404
29275	0.460
29325	0.504
29375	0.532
29425	0.512
29475	0.520
29525	0.496
29575	0.464
29625	0.476
29675	0.452
29725	0.424
29775	0.432
29825	0.448
29875	0.428
29925	0.484
29975	0.492
30025	0.500
30075	0.492
30125	0.500
30175	0.464
30225	0.452
30275	0.448
30325	0.456
30375	0.428
30425	0.420
30475	0.456
30525	0.456
30575	0.476
30625	0.500
30675	0.504
30725	0.496
30775	0.492
30825	0.484
30875	0.496
30925	0.512
30975	0.504
31025	0.484
31075	0.452
31125	0.448
31175	0.444
31225	0.420
31275	0.436
31325	0.460
31375	0.452
31425	0.448
31475	0.480
31525	0.464
31575	0.496
31625	0.500
31675	0.488
31725	0.496
31775	0.524
31825	0.504
31875	0.516
31925	0.540
31975	0.528
32025	0.532
32075	0.536
32125	0.528
32175	0.520
32225	0.524
32275	0.520
32325	0.516
32375	0.492
32425	0.480
32475	0.468
32525	0.488
32575	0.468
32625	0.524
32675	0.552
32725	0.572
32775	0.556
32825	0.572
32875	0.532
32925	0.524
32975	0.512
33025	0.520
33075	0.516
33125	0.520
33175	0.516
33225	0.504
33275	0.484
33325	0.460
33375	0.456
33425	0.432
33475	0.420
33525	0.396
33575	0.424
33625	0.420
33675	0.428
33725	0.428
33775	0.436
33825	0.428
33875	0.432
33925	0.428
33975	0.460
34025	0.440
34075	0.432
34125	0.428
34175	0.424
34225	0.392
34275	0.412
34325	0.480
34375	0.476
34425	0.504
34475	0.528
34525	0.560
34575	0.540
34625	0.532
34675	0.536
34725	0.528
34775	0.520
34825	0.488
34875	0.500
34925	0.512
34975	0.532
35025	0.528
35075	0.552
35125	0.564
35175	0.532
35225	0.512
35275	0.508
35325	0.488
35375	0.456
35425	0.444
35475	0.428
35525	0.416
35575	0.428
35625	0.452
35675	0.456
35725	0.464
35775	0.472
35825	0.484
35875	0.476
35925	0.484
35975	0.508
36025	0.500
36075	0.480
36125	0.492
36175	0.456
36225	0.444
36275	0.452
36325	0.440
36375	0.440
36425	0.488
36475	0.500
36525	0.504
36575	0.500
36625	0.484
36675	0.468
36725	0.440
36775	0.452
36825	0.452
36875	0.460
36925	0.464
36975	0.484
37025	0.464
37075	0.488
37125	0.484
37175	0.488
37225	0.472
37275	0.456
37325	0.476
37375	0.484
37425	0.484
37475	0.476
37525	0.520
37575	0.464
37625	0.456
37675	0.456
37725	0.480
37775	0.436
37825	0.472
37875	0.480
37925	0.484
37975	0.484
38025	0.500
38075	0.504
38125	0.508
38175	0.512
38225	0.496
38275	0.484
38325	0.448
38375	0.480
38425	0.480
38475	0.500
38525	0.500
38575	0.504
38625	0.472
38675	0.456
38725	0.440
38775	0.468
38825	0.508
38875	0.496
38925	0.512
38975	0.536
39025	0.552
39075	0.536
39125	0.572
39175	0.580
39225	0.576
39275	0.564
39325	0.552
39375	0.536
39425	0.540
39475	0.528
39525	0.540
39575	0.540
39625	0.528
39675	0.536
39725	0.548
39775	0.532
39825	0.544
39875	0.560
39925	0.536
39975	0.528
40025	0.544
40075	0.516
40125	0.508
40175	0.528
40225	0.520
40275	0.524
40325	0.544
40375	0.524
40425	0.508
40475	0.520
40525	0.512
40575	0.508
40625	0.520
40675	0.508
40725	0.484
40775	0.440
40825	0.412
40875	0.396
40925	0.392
40975	0.376
41025	0.416
41075	0.440
41125	0.460
41175	0.468
41225	0.484
41275	0.476
41325	0.504
41375	0.508
41425	0.512
41475	0.528
41525	0.536
41575	0.504
41625	0.492
41675	0.484
41725	0.452
41775	0.400
41825	0.388
41875	0.376
41925	0.344
41975	0.352
42025	0.368
42075	0.380
42125	0.396
42175	0.432
42225	0.496
42275	0.488
42325	0.500
42375	0.492
42425	0.472
42475	0.408
42525	0.388
42575	0.340
42625	0.304
42675	0.264
42725	0.260
42775	0.280
42825	0.256
42875	0.220
42925	0.212
42975	0.164
43025	0.100
43075	0.092
43125	0.096
43175	0.088
43225	0.092
43275	0.184
43325	0.264
43375	0.320
43425	0.376
43475	0.448
43525	0.452
43575	0.460
43625	0.488
43675	0.508
43725	0.488
43775	0.452
43825	0.444
43875	0.432
43925	0.436
43975	0.456
44025	0.468
44075	0.448
44125	0.480
44175	0.472
44225	0.468
44275	0.488
44325	0.496
44375	0.468
44425	0.504
44475	0.484
44525	0.496
44575	0.500
44625	0.504
44675	0.464
44725	0.492
44775	0.480
44825	0.492
44875	0.492
44925	0.488
44975	0.484
45025	0.484
45075	0.476
45125	0.476
45175	0.480
45225	0.472
45275	0.436
45325	0.412
45375	0.364
45425	0.360
45475	0.352
45525	0.376
45575	0.376
45625	0.408
45675	0.404
45725	0.408
45775	0.372
45825	0.380
45875	0.340
45925	0.328
45975	0.320
46025	0.360
46075	0.328
46125	0.392
46175	0.408
46225	0.400
46275	0.372
46325	0.380
46375	0.352
46425	0.332
46475	0.340
46525	0.340
46575	0.380
46625	0.400
46675	0.436
46725	0.468
46775	0.524
46825	0.524
46875	0.544
46925	0.564
46975	0.524
47025	0.484
47075	0.468
47125	0.424
47175	0.400
47225	0.416
47275	0.396
47325	0.404
47375	0.392
47425	0.380
47475	0.408
47525	0.432
47575	0.420
47625	0.440
47675	0.404
47725	0.376
47775	0.400
47825	0.428
47875	0.400
47925	0.432
47975	0.392
48025	0.368
48075	0.348
48125	0.388
48175	0.404
48225	0.456
48275	0.464
48325	0.476
48375	0.460
48425	0.464
48475	0.468
48525	0.472
48575	0.480
48625	0.484
48675	0.500
48725	0.508
48775	0.532
48825	0.540
48875	0.576
48925	0.588
48975	0.608
49025	0.608
49075	0.608
49125	0.576
49175	0.540
49225	0.476
49275	0.444
49325	0.416
49375	0.372
49425	0.368
49475	0.360
49525	0.300
49575	0.264
49625	0.272
49675	0.264
49725	0.288
49775	0.308
49825	0.340
49875	0.368
49925	0.356
49975	0.340
50025	0.372
50075	0.372
50125	0.344
50175	0.340
50225	0.328
50275	0.332
50325	0.344
50375	0.360
50425	0.376
50475	0.400
50525	0.360
50575	0.300
50625	0.276
50675	0.244
50725	0.228
50775	0.204
50825	0.216
50875	0.204
50925	0.176
50975	0.144
51025	0.156
51075	0.156
51125	0.184
51175	0.184
51225	0.180
51275	0.188
51325	0.168
51375	0.152
51425	0.164
51475	0.184
51525	0.192
51575	0.188
51625	0.152
51675	0.136
51725	0.124
51775	0.100
51825	0.092
51875	0.120
51925	0.124
51975	0.128
52025	0.160
52075	0.208
52125	0.236
52175	0.240
52225	0.240
52275	0.224
52325	0.184
52375	0.156
52425	0.176
52475	0.184
52525	0.184
52575	0.188
52625	0.188
52675	0.164
52725	0.176
52775	0.176
52825	0.180
52875	0.172
52925	0.176
52975	0.152
53025	0.132
53075	0.136
53125	0.140
53175	0.148
53225	0.124
53275	0.120
53325	0.112
53375	0.124
53425	0.116
53475	0.124
53525	0.148
53575	0.172
53625	0.164
53675	0.176
53725	0.220
53775	0.212
53825	0.208
53875	0.208
53925	0.228
53975	0.188
54025	0.224
54075	0.236
54125	0.248
54175	0.228
54225	0.228
54275	0.192
54325	0.180
54375	0.160
54425	0.148
54475	0.152
54525	0.156
