Position	Percent G+C 1 .. 1371773
7725	0.508
7775	0.512
7825	0.524
7875	0.552
7925	0.544
7975	0.552
8025	0.544
8075	0.544
8125	0.524
8175	0.548
8225	0.536
8275	0.532
8325	0.528
8375	0.516
8425	0.500
8475	0.512
8525	0.512
8575	0.500
8625	0.516
8675	0.504
8725	0.520
8775	0.524
8825	0.556
8875	0.548
8925	0.568
8975	0.532
9025	0.528
9075	0.496
9125	0.484
9175	0.456
9225	0.420
9275	0.416
9325	0.424
9375	0.400
9425	0.404
9475	0.440
9525	0.428
9575	0.416
9625	0.420
9675	0.436
9725	0.436
9775	0.420
9825	0.436
9875	0.468
9925	0.456
9975	0.468
10025	0.484
10075	0.480
10125	0.480
10175	0.488
10225	0.472
10275	0.500
10325	0.504
10375	0.508
10425	0.512
10475	0.528
10525	0.492
10575	0.496
10625	0.476
10675	0.484
10725	0.472
10775	0.508
10825	0.512
10875	0.520
10925	0.508
10975	0.520
11025	0.512
11075	0.516
11125	0.516
11175	0.556
11225	0.548
11275	0.528
11325	0.480
11375	0.448
11425	0.376
11475	0.376
11525	0.376
11575	0.424
11625	0.472
11675	0.508
11725	0.536
11775	0.576
11825	0.576
11875	0.568
11925	0.604
11975	0.580
12025	0.552
12075	0.536
12125	0.536
12175	0.488
12225	0.492
12275	0.484
12325	0.488
12375	0.508
12425	0.524
12475	0.536
12525	0.560
12575	0.572
12625	0.544
12675	0.572
12725	0.552
12775	0.528
12825	0.512
12875	0.540
12925	0.504
12975	0.512
13025	0.504
13075	0.492
13125	0.468
13175	0.456
13225	0.472
13275	0.484
13325	0.500
13375	0.520
13425	0.564
13475	0.540
13525	0.548
13575	0.564
13625	0.556
13675	0.532
13725	0.568
13775	0.556
13825	0.524
13875	0.516
13925	0.504
13975	0.468
14025	0.460
14075	0.464
14125	0.444
14175	0.424
14225	0.424
14275	0.420
14325	0.408
14375	0.440
14425	0.488
14475	0.480
14525	0.484
14575	0.512
14625	0.492
14675	0.456
14725	0.448
14775	0.440
14825	0.432
14875	0.428
14925	0.392
14975	0.420
15025	0.432
15075	0.436
15125	0.436
15175	0.516
15225	0.516
15275	0.544
15325	0.564
15375	0.580
15425	0.560
15475	0.572
15525	0.588
15575	0.592
15625	0.612
15675	0.612
15725	0.592
15775	0.564
15825	0.552
15875	0.540
15925	0.528
15975	0.512
16025	0.516
16075	0.504
16125	0.480
16175	0.468
16225	0.488
16275	0.484
16325	0.476
16375	0.492
16425	0.492
16475	0.476
16525	0.476
16575	0.456
16625	0.472
16675	0.456
16725	0.500
16775	0.504
16825	0.500
16875	0.452
16925	0.484
16975	0.396
17025	0.372
17075	0.420
17125	0.460
17175	0.436
17225	0.492
17275	0.512
17325	0.488
17375	0.464
17425	0.488
17475	0.492
17525	0.484
17575	0.484
17625	0.476
17675	0.480
17725	0.460
17775	0.464
17825	0.476
17875	0.480
17925	0.472
17975	0.480
18025	0.480
18075	0.484
18125	0.488
18175	0.452
18225	0.460
18275	0.452
18325	0.412
18375	0.384
18425	0.392
18475	0.360
18525	0.348
18575	0.360
18625	0.408
18675	0.436
18725	0.468
18775	0.460
18825	0.476
18875	0.444
18925	0.412
18975	0.368
19025	0.392
19075	0.380
19125	0.380
19175	0.380
19225	0.420
19275	0.448
19325	0.464
19375	0.464
19425	0.496
19475	0.488
19525	0.468
19575	0.464
19625	0.472
19675	0.460
19725	0.436
19775	0.424
19825	0.412
19875	0.416
19925	0.408
19975	0.452
20025	0.476
20075	0.492
20125	0.496
20175	0.504
20225	0.504
20275	0.500
20325	0.496
20375	0.500
20425	0.496
20475	0.464
20525	0.436
20575	0.444
20625	0.424
20675	0.428
20725	0.456
20775	0.440
20825	0.452
20875	0.464
20925	0.496
20975	0.496
21025	0.524
21075	0.512
21125	0.500
21175	0.452
21225	0.420
21275	0.392
21325	0.360
21375	0.372
21425	0.388
21475	0.396
21525	0.416
21575	0.424
21625	0.440
21675	0.444
21725	0.428
21775	0.440
21825	0.456
21875	0.436
21925	0.424
21975	0.440
22025	0.392
22075	0.388
22125	0.376
22175	0.388
22225	0.384
22275	0.420
22325	0.440
22375	0.476
22425	0.492
22475	0.520
22525	0.520
22575	0.492
22625	0.492
22675	0.480
22725	0.444
22775	0.452
22825	0.440
22875	0.408
22925	0.396
22975	0.424
23025	0.420
23075	0.436
23125	0.464
23175	0.468
23225	0.484
23275	0.500
23325	0.504
23375	0.504
23425	0.548
23475	0.540
23525	0.524
23575	0.512
23625	0.476
23675	0.420
23725	0.396
23775	0.380
23825	0.372
23875	0.416
23925	0.420
23975	0.412
24025	0.444
24075	0.480
24125	0.464
24175	0.456
24225	0.488
24275	0.468
24325	0.480
24375	0.464
24425	0.480
24475	0.432
24525	0.440
24575	0.424
24625	0.444
24675	0.484
24725	0.520
24775	0.524
24825	0.508
24875	0.500
24925	0.452
24975	0.428
25025	0.404
25075	0.388
25125	0.368
25175	0.360
25225	0.356
25275	0.340
25325	0.336
25375	0.324
25425	0.348
25475	0.340
25525	0.364
25575	0.356
25625	0.344
25675	0.296
25725	0.296
25775	0.312
25825	0.364
25875	0.404
25925	0.444
25975	0.464
26025	0.440
26075	0.412
26125	0.436
26175	0.444
26225	0.436
26275	0.424
26325	0.424
26375	0.348
26425	0.324
26475	0.332
26525	0.356
26575	0.328
26625	0.380
26675	0.348
26725	0.328
26775	0.312
26825	0.376
26875	0.376
26925	0.440
26975	0.484
27025	0.528
27075	0.516
27125	0.528
27175	0.500
27225	0.504
27275	0.452
27325	0.436
27375	0.432
27425	0.432
27475	0.412
27525	0.444
27575	0.468
27625	0.484
27675	0.496
27725	0.528
27775	0.524
27825	0.496
27875	0.456
27925	0.428
27975	0.364
28025	0.348
28075	0.364
28125	0.388
28175	0.416
28225	0.476
28275	0.480
28325	0.456
28375	0.440
28425	0.436
28475	0.436
28525	0.432
28575	0.440
28625	0.436
28675	0.448
28725	0.412
28775	0.420
28825	0.420
28875	0.416
28925	0.404
28975	0.420
29025	0.428
29075	0.452
29125	0.492
29175	0.536
29225	0.540
29275	0.568
29325	0.568
29375	0.564
29425	0.560
29475	0.580
29525	0.580
29575	0.580
29625	0.584
29675	0.588
29725	0.604
29775	0.604
29825	0.632
29875	0.612
29925	0.588
29975	0.552
30025	0.548
30075	0.516
30125	0.520
30175	0.540
30225	0.540
30275	0.540
30325	0.556
30375	0.580
30425	0.584
30475	0.612
30525	0.572
30575	0.524
30625	0.512
30675	0.492
30725	0.492
30775	0.524
30825	0.560
30875	0.560
30925	0.576
30975	0.568
31025	0.580
31075	0.588
31125	0.608
31175	0.560
31225	0.528
31275	0.504
31325	0.480
31375	0.436
31425	0.460
31475	0.460
31525	0.452
31575	0.448
31625	0.452
31675	0.440
31725	0.436
31775	0.436
31825	0.428
31875	0.444
31925	0.436
31975	0.456
32025	0.444
32075	0.420
32125	0.380
32175	0.400
32225	0.384
32275	0.380
32325	0.412
32375	0.452
32425	0.440
32475	0.452
32525	0.480
32575	0.476
32625	0.460
32675	0.472
32725	0.460
32775	0.452
32825	0.448
32875	0.460
32925	0.424
32975	0.428
33025	0.420
33075	0.424
33125	0.400
33175	0.400
33225	0.392
33275	0.392
33325	0.384
33375	0.368
33425	0.392
33475	0.408
33525	0.416
33575	0.392
33625	0.400
33675	0.388
33725	0.400
33775	0.432
33825	0.476
33875	0.508
33925	0.524
33975	0.520
34025	0.468
34075	0.456
34125	0.460
34175	0.448
34225	0.448
34275	0.500
34325	0.520
34375	0.524
34425	0.544
34475	0.536
34525	0.528
34575	0.536
34625	0.536
34675	0.532
34725	0.524
34775	0.508
34825	0.472
34875	0.456
34925	0.436
34975	0.456
35025	0.464
35075	0.468
35125	0.408
35175	0.424
35225	0.360
35275	0.320
35325	0.304
35375	0.320
35425	0.264
35475	0.248
35525	0.204
35575	0.172
35625	0.160
35675	0.140
35725	0.152
35775	0.164
35825	0.184
35875	0.220
35925	0.252
35975	0.252
36025	0.264
36075	0.260
36125	0.232
36175	0.244
36225	0.252
36275	0.240
36325	0.240
36375	0.228
36425	0.208
36475	0.196
36525	0.212
36575	0.216
36625	0.272
36675	0.264
36725	0.280
36775	0.264
36825	0.264
36875	0.192
36925	0.196
36975	0.172
37025	0.188
37075	0.184
37125	0.212
37175	0.212
37225	0.244
37275	0.220
37325	0.220
37375	0.204
37425	0.196
37475	0.164
37525	0.180
37575	0.148
37625	0.172
37675	0.184
37725	0.192
37775	0.200
37825	0.212
37875	0.188
37925	0.200
37975	0.188
38025	0.204
38075	0.216
38125	0.240
38175	0.232
38225	0.244
38275	0.236
38325	0.240
38375	0.236
38425	0.216
38475	0.216
38525	0.216
38575	0.240
38625	0.232
38675	0.228
38725	0.232
38775	0.220
38825	0.180
38875	0.176
38925	0.180
38975	0.184
39025	0.172
39075	0.196
39125	0.220
39175	0.252
39225	0.260
39275	0.272
39325	0.268
39375	0.248
39425	0.232
39475	0.220
39525	0.200
39575	0.208
39625	0.248
39675	0.220
39725	0.220
39775	0.244
39825	0.208
39875	0.148
39925	0.160
39975	0.148
40025	0.132
40075	0.152
40125	0.172
40175	0.200
40225	0.200
40275	0.192
40325	0.176
40375	0.168
40425	0.164
40475	0.176
40525	0.196
40575	0.176
40625	0.176
40675	0.152
40725	0.132
40775	0.124
40825	0.168
40875	0.232
40925	0.248
40975	0.304
41025	0.324
41075	0.360
41125	0.352
41175	0.396
41225	0.400
41275	0.416
41325	0.420
41375	0.408
41425	0.440
41475	0.440
41525	0.452
41575	0.444
41625	0.444
41675	0.432
41725	0.420
41775	0.440
41825	0.432
41875	0.448
41925	0.448
41975	0.480
42025	0.464
42075	0.500
42125	0.528
42175	0.512
42225	0.504
42275	0.500
42325	0.468
42375	0.440
42425	0.436
42475	0.436
42525	0.456
42575	0.460
42625	0.480
42675	0.492
42725	0.492
42775	0.472
42825	0.476
42875	0.436
42925	0.416
42975	0.432
43025	0.436
43075	0.456
43125	0.492
43175	0.512
43225	0.512
43275	0.512
43325	0.508
43375	0.480
43425	0.480
43475	0.468
43525	0.464
43575	0.464
43625	0.496
43675	0.480
43725	0.468
43775	0.460
43825	0.444
43875	0.392
43925	0.376
43975	0.340
44025	0.316
44075	0.296
44125	0.344
44175	0.408
44225	0.460
44275	0.516
44325	0.548
44375	0.528
44425	0.512
44475	0.516
44525	0.504
44575	0.520
44625	0.536
44675	0.504
44725	0.484
44775	0.496
44825	0.496
44875	0.492
44925	0.496
44975	0.536
45025	0.516
45075	0.488
45125	0.492
45175	0.520
45225	0.476
45275	0.428
45325	0.440
45375	0.428
45425	0.400
45475	0.384
45525	0.448
45575	0.432
45625	0.428
45675	0.424
45725	0.436
45775	0.420
45825	0.444
45875	0.452
45925	0.460
45975	0.484
46025	0.496
46075	0.484
46125	0.472
46175	0.456
46225	0.436
46275	0.404
46325	0.408
46375	0.412
46425	0.432
46475	0.428
46525	0.432
46575	0.424
46625	0.444
46675	0.432
46725	0.452
46775	0.440
46825	0.404
46875	0.376
46925	0.372
46975	0.356
47025	0.344
47075	0.360
47125	0.352
47175	0.336
47225	0.312
47275	0.328
47325	0.328
47375	0.328
47425	0.372
47475	0.396
47525	0.400
47575	0.404
47625	0.404
47675	0.368
47725	0.356
47775	0.344
47825	0.348
47875	0.376
47925	0.396
47975	0.408
48025	0.408
48075	0.444
48125	0.416
48175	0.400
48225	0.396
48275	0.404
48325	0.376
48375	0.396
48425	0.396
48475	0.408
48525	0.412
48575	0.392
48625	0.376
48675	0.364
48725	0.368
48775	0.368
48825	0.372
48875	0.380
48925	0.380
48975	0.348
49025	0.344
49075	0.344
49125	0.360
49175	0.380
49225	0.408
49275	0.436
49325	0.424
49375	0.416
49425	0.404
49475	0.416
49525	0.396
49575	0.428
49625	0.436
49675	0.460
49725	0.420
49775	0.456
49825	0.460
49875	0.436
49925	0.416
49975	0.436
50025	0.420
50075	0.416
50125	0.412
50175	0.440
50225	0.436
50275	0.416
50325	0.400
50375	0.428
50425	0.416
50475	0.428
50525	0.456
50575	0.480
50625	0.472
50675	0.468
50725	0.468
50775	0.460
50825	0.484
50875	0.480
50925	0.500
50975	0.508
51025	0.516
51075	0.480
51125	0.492
51175	0.492
51225	0.484
51275	0.456
51325	0.472
51375	0.476
51425	0.460
51475	0.464
51525	0.468
51575	0.464
51625	0.472
51675	0.468
51725	0.464
51775	0.488
51825	0.456
51875	0.428
51925	0.456
51975	0.444
52025	0.440
52075	0.448
52125	0.464
52175	0.436
52225	0.480
52275	0.476
52325	0.496
52375	0.476
52425	0.464
52475	0.420
52525	0.400
52575	0.388
52625	0.396
52675	0.428
52725	0.428
52775	0.456
52825	0.448
52875	0.464
52925	0.456
52975	0.460
53025	0.444
53075	0.476
53125	0.476
53175	0.476
53225	0.464
53275	0.448
53325	0.408
53375	0.416
53425	0.412
53475	0.428
53525	0.416
53575	0.468
53625	0.448
53675	0.452
53725	0.452
53775	0.484
53825	0.464
53875	0.444
53925	0.448
53975	0.456
54025	0.448
54075	0.432
54125	0.444
54175	0.416
54225	0.436
54275	0.440
54325	0.444
54375	0.436
54425	0.436
54475	0.384
54525	0.364
54575	0.344
54625	0.372
54675	0.368
54725	0.392
54775	0.416
54825	0.428
54875	0.428
54925	0.452
54975	0.452
55025	0.448
55075	0.472
55125	0.484
55175	0.504
55225	0.488
55275	0.488
55325	0.480
55375	0.472
55425	0.452
55475	0.480
55525	0.492
55575	0.492
55625	0.484
55675	0.496
55725	0.496
55775	0.508
55825	0.496
55875	0.496
55925	0.484
55975	0.440
56025	0.388
56075	0.400
56125	0.412
56175	0.436
56225	0.492
56275	0.548
56325	0.560
56375	0.560
56425	0.556
56475	0.588
56525	0.584
56575	0.592
56625	0.588
56675	0.576
56725	0.536
56775	0.532
56825	0.508
56875	0.488
56925	0.488
56975	0.480
57025	0.448
57075	0.460
57125	0.460
57175	0.480
57225	0.480
57275	0.480
57325	0.496
57375	0.504
57425	0.464
57475	0.484
57525	0.524
57575	0.472
57625	0.472
57675	0.500
57725	0.496
57775	0.464
57825	0.492
57875	0.512
57925	0.488
57975	0.476
58025	0.504
58075	0.512
58125	0.504
58175	0.532
58225	0.552
58275	0.536
58325	0.552
58375	0.556
58425	0.544
58475	0.520
58525	0.520
58575	0.476
58625	0.460
58675	0.444
58725	0.440
58775	0.424
58825	0.440
58875	0.452
58925	0.436
58975	0.428
59025	0.428
59075	0.408
59125	0.388
59175	0.420
59225	0.452
59275	0.464
59325	0.476
59375	0.488
59425	0.488
59475	0.472
59525	0.476
59575	0.492
59625	0.484
59675	0.464
59725	0.444
59775	0.432
59825	0.424
59875	0.424
59925	0.416
59975	0.436
60025	0.436
60075	0.412
60125	0.416
60175	0.416
60225	0.416
60275	0.412
60325	0.432
60375	0.420
60425	0.448
60475	0.460
60525	0.472
60575	0.484
60625	0.488
60675	0.496
60725	0.492
60775	0.492
60825	0.516
60875	0.540
60925	0.536
60975	0.512
61025	0.532
61075	0.504
61125	0.488
61175	0.492
61225	0.504
61275	0.464
61325	0.460
61375	0.456
61425	0.416
61475	0.428
61525	0.472
61575	0.448
61625	0.444
61675	0.448
61725	0.424
61775	0.384
61825	0.396
61875	0.384
61925	0.400
61975	0.384
62025	0.412
62075	0.416
62125	0.404
62175	0.380
62225	0.408
62275	0.388
62325	0.380
62375	0.428
62425	0.464
62475	0.424
62525	0.444
62575	0.472
62625	0.416
62675	0.416
62725	0.452
62775	0.456
62825	0.432
62875	0.468
62925	0.444
62975	0.440
63025	0.412
63075	0.428
63125	0.440
63175	0.452
63225	0.476
63275	0.496
63325	0.488
63375	0.496
63425	0.504
63475	0.488
63525	0.456
63575	0.456
63625	0.428
63675	0.432
63725	0.452
63775	0.484
63825	0.480
63875	0.488
63925	0.460
63975	0.436
64025	0.452
64075	0.460
64125	0.464
64175	0.468
64225	0.464
64275	0.404
64325	0.420
64375	0.408
64425	0.400
64475	0.408
64525	0.428
64575	0.388
64625	0.360
64675	0.396
64725	0.384
64775	0.360
64825	0.392
64875	0.440
64925	0.436
64975	0.440
65025	0.484
65075	0.480
65125	0.456
65175	0.456
65225	0.488
65275	0.464
65325	0.484
65375	0.508
65425	0.508
65475	0.476
65525	0.500
65575	0.476
65625	0.456
65675	0.460
65725	0.488
65775	0.488
65825	0.492
65875	0.524
65925	0.516
65975	0.488
66025	0.460
66075	0.460
66125	0.440
66175	0.420
66225	0.428
66275	0.436
66325	0.400
66375	0.384
66425	0.396
66475	0.420
66525	0.404
66575	0.424
66625	0.432
66675	0.412
66725	0.372
66775	0.376
66825	0.364
66875	0.388
66925	0.420
66975	0.428
67025	0.448
67075	0.472
67125	0.460
67175	0.444
67225	0.476
67275	0.484
67325	0.448
67375	0.424
67425	0.432
67475	0.380
67525	0.380
67575	0.424
67625	0.456
67675	0.416
67725	0.440
67775	0.436
67825	0.444
67875	0.420
67925	0.468
67975	0.452
68025	0.440
68075	0.400
68125	0.416
68175	0.416
68225	0.448
68275	0.452
68325	0.468
68375	0.432
68425	0.408
68475	0.364
68525	0.376
68575	0.388
68625	0.416
68675	0.412
68725	0.408
68775	0.400
68825	0.376
68875	0.348
68925	0.368
68975	0.392
69025	0.396
69075	0.408
69125	0.436
69175	0.444
69225	0.452
69275	0.456
69325	0.460
69375	0.460
69425	0.452
69475	0.440
69525	0.448
69575	0.456
69625	0.464
69675	0.456
69725	0.456
69775	0.428
69825	0.420
69875	0.396
69925	0.396
69975	0.388
70025	0.396
70075	0.376
70125	0.368
70175	0.352
70225	0.356
70275	0.332
70325	0.312
70375	0.344
70425	0.408
70475	0.424
70525	0.468
70575	0.504
70625	0.476
70675	0.432
70725	0.432
70775	0.420
70825	0.436
70875	0.444
70925	0.440
70975	0.436
71025	0.436
71075	0.424
71125	0.428
71175	0.424
71225	0.440
71275	0.444
71325	0.464
71375	0.472
71425	0.500
71475	0.540
71525	0.520
71575	0.504
71625	0.504
71675	0.468
71725	0.408
71775	0.440
71825	0.436
71875	0.448
71925	0.460
71975	0.484
72025	0.460
72075	0.460
72125	0.464
72175	0.488
72225	0.468
72275	0.452
72325	0.456
72375	0.432
72425	0.408
72475	0.420
72525	0.444
72575	0.428
72625	0.448
72675	0.468
72725	0.436
72775	0.440
72825	0.428
72875	0.412
72925	0.396
72975	0.428
73025	0.416
73075	0.440
73125	0.452
73175	0.444
73225	0.432
73275	0.436
73325	0.440
73375	0.428
73425	0.468
73475	0.464
73525	0.464
73575	0.464
73625	0.472
73675	0.432
73725	0.432
73775	0.432
73825	0.440
73875	0.420
73925	0.420
73975	0.432
74025	0.420
74075	0.416
74125	0.432
74175	0.456
74225	0.452
74275	0.444
74325	0.444
74375	0.428
74425	0.420
74475	0.400
74525	0.428
74575	0.412
74625	0.412
74675	0.396
74725	0.424
74775	0.424
74825	0.416
74875	0.436
74925	0.428
74975	0.416
75025	0.408
75075	0.436
75125	0.412
75175	0.432
75225	0.448
75275	0.472
75325	0.464
75375	0.456
75425	0.472
75475	0.452
75525	0.428
75575	0.428
75625	0.440
75675	0.408
75725	0.408
75775	0.392
75825	0.364
75875	0.360
75925	0.360
75975	0.372
76025	0.380
76075	0.412
76125	0.424
76175	0.428
76225	0.420
76275	0.436
76325	0.420
76375	0.436
76425	0.420
76475	0.424
76525	0.416
76575	0.404
76625	0.392
76675	0.404
76725	0.400
76775	0.404
76825	0.400
76875	0.404
76925	0.432
76975	0.440
77025	0.468
77075	0.492
77125	0.484
77175	0.456
77225	0.480
77275	0.448
77325	0.448
77375	0.456
77425	0.460
77475	0.436
77525	0.416
77575	0.408
77625	0.412
77675	0.408
77725	0.392
77775	0.420
77825	0.424
77875	0.412
77925	0.416
77975	0.424
78025	0.416
78075	0.388
78125	0.392
78175	0.412
78225	0.424
78275	0.424
78325	0.456
78375	0.448
78425	0.436
78475	0.432
78525	0.428
78575	0.432
78625	0.444
78675	0.428
78725	0.464
78775	0.480
78825	0.500
78875	0.492
78925	0.520
78975	0.508
79025	0.516
79075	0.524
79125	0.548
79175	0.536
79225	0.560
79275	0.564
79325	0.548
79375	0.544
79425	0.568
79475	0.552
79525	0.560
79575	0.560
79625	0.548
79675	0.564
79725	0.568
79775	0.536
79825	0.516
79875	0.524
79925	0.516
79975	0.484
80025	0.512
80075	0.540
80125	0.544
80175	0.504
80225	0.508
80275	0.488
80325	0.456
80375	0.468
80425	0.500
80475	0.472
80525	0.436
80575	0.428
80625	0.380
80675	0.348
80725	0.368
80775	0.408
80825	0.412
80875	0.440
80925	0.452
80975	0.472
81025	0.484
81075	0.520
81125	0.516
81175	0.508
81225	0.468
81275	0.460
81325	0.424
81375	0.432
81425	0.436
81475	0.468
81525	0.452
81575	0.456
81625	0.424
81675	0.420
81725	0.416
81775	0.416
81825	0.392
81875	0.412
81925	0.448
81975	0.448
82025	0.448
82075	0.484
82125	0.476
82175	0.456
82225	0.444
82275	0.472
82325	0.484
82375	0.520
82425	0.512
82475	0.512
82525	0.480
82575	0.448
82625	0.396
82675	0.404
82725	0.424
82775	0.440
82825	0.500
82875	0.552
82925	0.548
82975	0.532
83025	0.532
83075	0.488
83125	0.444
83175	0.416
83225	0.428
83275	0.416
83325	0.396
83375	0.420
83425	0.428
83475	0.416
83525	0.432
83575	0.468
83625	0.448
83675	0.456
83725	0.456
83775	0.468
83825	0.472
83875	0.484
83925	0.500
83975	0.504
84025	0.496
84075	0.476
84125	0.484
84175	0.484
84225	0.472
84275	0.488
84325	0.532
84375	0.544
84425	0.556
84475	0.616
84525	0.628
84575	0.596
84625	0.588
84675	0.588
84725	0.564
84775	0.540
84825	0.512
84875	0.524
84925	0.512
84975	0.508
85025	0.504
85075	0.524
85125	0.524
85175	0.520
85225	0.488
85275	0.468
85325	0.476
85375	0.464
85425	0.468
85475	0.484
85525	0.496
85575	0.508
85625	0.528
85675	0.520
85725	0.524
85775	0.532
85825	0.536
85875	0.516
85925	0.512
85975	0.492
86025	0.492
86075	0.476
86125	0.480
86175	0.496
86225	0.504
86275	0.512
86325	0.500
86375	0.504
86425	0.500
86475	0.504
86525	0.504
86575	0.508
86625	0.504
86675	0.476
86725	0.436
86775	0.428
86825	0.444
86875	0.432
86925	0.464
86975	0.500
87025	0.496
87075	0.468
87125	0.472
87175	0.460
87225	0.452
87275	0.448
87325	0.436
87375	0.424
87425	0.432
87475	0.436
87525	0.456
87575	0.480
87625	0.520
87675	0.524
87725	0.532
87775	0.508
87825	0.520
87875	0.472
87925	0.456
87975	0.472
88025	0.468
88075	0.456
88125	0.480
88175	0.488
88225	0.484
88275	0.472
88325	0.500
88375	0.516
88425	0.528
88475	0.512
88525	0.544
88575	0.544
88625	0.532
88675	0.532
88725	0.540
88775	0.532
88825	0.508
88875	0.472
88925	0.460
88975	0.476
89025	0.508
89075	0.532
89125	0.576
89175	0.592
89225	0.564
89275	0.516
89325	0.492
89375	0.468
89425	0.432
89475	0.444
89525	0.444
89575	0.416
89625	0.420
89675	0.436
89725	0.412
89775	0.416
89825	0.436
89875	0.428
89925	0.396
89975	0.408
90025	0.412
90075	0.412
90125	0.404
90175	0.448
90225	0.464
90275	0.484
90325	0.512
90375	0.524
90425	0.540
90475	0.532
90525	0.508
90575	0.520
90625	0.528
90675	0.512
90725	0.540
90775	0.552
90825	0.512
90875	0.536
90925	0.516
90975	0.468
91025	0.448
91075	0.440
91125	0.376
91175	0.368
91225	0.388
91275	0.380
91325	0.376
91375	0.392
91425	0.412
91475	0.408
91525	0.412
91575	0.412
91625	0.424
91675	0.440
91725	0.444
91775	0.448
91825	0.456
91875	0.448
91925	0.428
91975	0.440
92025	0.468
92075	0.464
92125	0.492
92175	0.496
92225	0.500
92275	0.480
92325	0.468
92375	0.492
92425	0.496
92475	0.472
92525	0.468
92575	0.500
92625	0.476
92675	0.464
92725	0.476
92775	0.472
92825	0.464
92875	0.452
92925	0.448
92975	0.432
93025	0.452
93075	0.456
93125	0.452
93175	0.452
93225	0.464
93275	0.468
93325	0.464
93375	0.484
93425	0.504
93475	0.488
93525	0.484
93575	0.484
93625	0.436
93675	0.420
93725	0.424
93775	0.376
93825	0.372
93875	0.420
93925	0.428
93975	0.440
94025	0.484
94075	0.512
94125	0.512
94175	0.484
94225	0.476
94275	0.480
94325	0.464
94375	0.452
94425	0.464
94475	0.504
94525	0.508
94575	0.496
94625	0.484
94675	0.496
94725	0.440
94775	0.412
94825	0.424
94875	0.440
94925	0.448
94975	0.476
95025	0.492
95075	0.472
95125	0.464
95175	0.436
95225	0.416
95275	0.412
95325	0.424
95375	0.428
95425	0.444
95475	0.444
95525	0.440
95575	0.452
95625	0.456
95675	0.456
95725	0.472
95775	0.488
95825	0.484
95875	0.480
95925	0.460
95975	0.456
96025	0.460
96075	0.452
96125	0.424
96175	0.428
96225	0.412
96275	0.420
96325	0.416
96375	0.424
96425	0.460
96475	0.488
96525	0.440
96575	0.396
96625	0.396
96675	0.392
96725	0.392
96775	0.404
96825	0.460
96875	0.472
96925	0.460
96975	0.444
97025	0.480
97075	0.476
97125	0.488
97175	0.476
97225	0.504
97275	0.460
97325	0.460
97375	0.456
97425	0.464
97475	0.440
97525	0.464
97575	0.464
97625	0.468
97675	0.460
97725	0.464
97775	0.472
97825	0.472
97875	0.460
97925	0.476
97975	0.488
98025	0.472
98075	0.468
98125	0.464
98175	0.448
98225	0.436
98275	0.432
98325	0.428
98375	0.436
98425	0.440
98475	0.436
98525	0.468
98575	0.460
98625	0.428
98675	0.428
98725	0.424
98775	0.396
98825	0.396
98875	0.424
98925	0.404
98975	0.408
99025	0.380
99075	0.356
99125	0.352
99175	0.372
99225	0.380
99275	0.412
99325	0.460
99375	0.440
99425	0.436
99475	0.420
99525	0.416
99575	0.404
99625	0.468
99675	0.464
99725	0.472
99775	0.476
99825	0.484
99875	0.468
99925	0.496
