Position	Percent G+C 1 .. 72601
21975	0.412
22025	0.416
22075	0.424
22125	0.432
22175	0.432
22225	0.428
22275	0.472
22325	0.492
22375	0.464
22425	0.480
22475	0.512
22525	0.492
22575	0.472
22625	0.488
22675	0.484
22725	0.456
22775	0.464
22825	0.436
22875	0.420
22925	0.428
22975	0.444
23025	0.440
23075	0.496
23125	0.520
23175	0.524
23225	0.536
23275	0.532
23325	0.504
23375	0.468
23425	0.424
23475	0.420
23525	0.420
23575	0.404
23625	0.428
23675	0.448
23725	0.416
23775	0.420
23825	0.464
23875	0.488
23925	0.484
23975	0.484
24025	0.456
24075	0.428
24125	0.384
24175	0.396
24225	0.420
24275	0.436
24325	0.432
24375	0.448
24425	0.452
24475	0.468
24525	0.480
24575	0.512
24625	0.552
24675	0.552
24725	0.528
24775	0.496
24825	0.464
24875	0.412
24925	0.392
24975	0.408
25025	0.436
25075	0.452
25125	0.468
25175	0.488
25225	0.488
25275	0.484
25325	0.464
25375	0.464
25425	0.464
25475	0.444
25525	0.416
25575	0.448
25625	0.460
25675	0.452
25725	0.432
25775	0.432
25825	0.396
25875	0.396
25925	0.416
25975	0.464
26025	0.504
26075	0.520
26125	0.500
26175	0.488
26225	0.476
26275	0.472
26325	0.452
26375	0.464
26425	0.484
26475	0.468
26525	0.440
26575	0.440
26625	0.456
26675	0.472
26725	0.496
26775	0.536
26825	0.556
26875	0.552
26925	0.536
26975	0.524
27025	0.476
27075	0.480
27125	0.440
27175	0.428
27225	0.424
27275	0.472
27325	0.464
27375	0.480
27425	0.488
27475	0.500
27525	0.480
27575	0.492
27625	0.512
27675	0.496
27725	0.492
27775	0.492
27825	0.460
27875	0.448
27925	0.452
27975	0.440
28025	0.428
28075	0.460
28125	0.432
28175	0.428
28225	0.424
28275	0.460
28325	0.452
28375	0.480
28425	0.492
28475	0.508
28525	0.512
28575	0.500
28625	0.488
28675	0.452
28725	0.396
28775	0.368
28825	0.348
28875	0.348
28925	0.364
28975	0.432
29025	0.432
29075	0.460
29125	0.452
29175	0.428
29225	0.396
29275	0.392
29325	0.380
29375	0.396
29425	0.408
29475	0.428
29525	0.436
29575	0.460
29625	0.452
29675	0.472
29725	0.464
29775	0.472
29825	0.468
29875	0.496
29925	0.492
29975	0.488
30025	0.484
30075	0.504
30125	0.496
30175	0.500
30225	0.488
30275	0.480
30325	0.440
30375	0.448
30425	0.432
30475	0.464
30525	0.464
30575	0.476
30625	0.452
30675	0.444
30725	0.428
30775	0.432
30825	0.416
30875	0.420
30925	0.448
30975	0.420
31025	0.420
31075	0.444
31125	0.436
31175	0.428
31225	0.472
31275	0.480
31325	0.444
31375	0.440
31425	0.436
31475	0.404
31525	0.396
31575	0.464
31625	0.480
31675	0.484
31725	0.476
31775	0.436
31825	0.388
31875	0.372
31925	0.388
31975	0.388
32025	0.444
32075	0.460
32125	0.488
32175	0.476
32225	0.480
32275	0.452
32325	0.404
32375	0.404
32425	0.416
32475	0.432
32525	0.460
32575	0.512
32625	0.508
32675	0.508
32725	0.512
32775	0.496
32825	0.520
32875	0.496
32925	0.504
32975	0.528
33025	0.548
33075	0.524
33125	0.544
33175	0.504
33225	0.496
33275	0.472
33325	0.456
33375	0.440
33425	0.464
33475	0.472
33525	0.472
33575	0.504
33625	0.508
33675	0.484
33725	0.436
33775	0.452
33825	0.424
33875	0.432
33925	0.468
33975	0.484
34025	0.464
34075	0.484
34125	0.484
34175	0.444
34225	0.452
34275	0.448
34325	0.436
34375	0.416
34425	0.420
34475	0.428
34525	0.424
34575	0.416
34625	0.456
34675	0.464
34725	0.460
34775	0.460
34825	0.440
34875	0.432
34925	0.416
34975	0.412
35025	0.432
35075	0.456
35125	0.440
35175	0.476
35225	0.484
35275	0.468
35325	0.476
35375	0.480
35425	0.480
35475	0.516
35525	0.536
35575	0.536
35625	0.548
35675	0.556
35725	0.508
35775	0.520
35825	0.496
35875	0.476
35925	0.456
35975	0.488
36025	0.484
36075	0.516
36125	0.552
36175	0.576
36225	0.524
36275	0.504
36325	0.484
36375	0.456
36425	0.448
36475	0.496
36525	0.524
36575	0.524
36625	0.544
36675	0.544
36725	0.548
36775	0.528
36825	0.520
36875	0.504
36925	0.504
36975	0.508
37025	0.532
37075	0.560
37125	0.548
37175	0.568
37225	0.500
37275	0.464
37325	0.432
37375	0.448
37425	0.420
37475	0.456
37525	0.464
37575	0.512
37625	0.500
37675	0.492
37725	0.508
37775	0.508
37825	0.468
37875	0.476
37925	0.460
37975	0.412
38025	0.384
38075	0.360
38125	0.304
38175	0.300
38225	0.320
38275	0.304
38325	0.336
38375	0.400
38425	0.452
38475	0.480
38525	0.528
38575	0.536
38625	0.508
38675	0.464
38725	0.456
38775	0.468
38825	0.468
38875	0.488
38925	0.500
38975	0.504
39025	0.484
39075	0.468
39125	0.468
39175	0.452
39225	0.432
39275	0.436
39325	0.444
39375	0.424
39425	0.436
39475	0.448
39525	0.404
39575	0.360
39625	0.392
39675	0.392
39725	0.364
39775	0.384
39825	0.444
39875	0.416
39925	0.404
39975	0.428
40025	0.412
40075	0.404
40125	0.392
40175	0.388
40225	0.372
40275	0.368
40325	0.336
40375	0.348
40425	0.368
40475	0.360
40525	0.392
40575	0.424
40625	0.452
40675	0.452
40725	0.488
40775	0.488
40825	0.492
40875	0.464
40925	0.492
40975	0.492
41025	0.496
41075	0.488
41125	0.480
41175	0.460
41225	0.456
41275	0.464
41325	0.440
41375	0.440
41425	0.412
41475	0.412
41525	0.412
41575	0.432
41625	0.448
41675	0.444
41725	0.428
41775	0.388
41825	0.376
41875	0.376
41925	0.416
41975	0.428
42025	0.436
42075	0.416
42125	0.404
42175	0.376
42225	0.376
42275	0.420
42325	0.448
42375	0.472
42425	0.484
42475	0.476
42525	0.464
42575	0.452
42625	0.456
42675	0.472
42725	0.492
42775	0.500
42825	0.512
42875	0.500
42925	0.488
42975	0.472
43025	0.476
43075	0.460
43125	0.468
43175	0.476
43225	0.508
43275	0.488
43325	0.516
43375	0.488
43425	0.472
43475	0.460
43525	0.472
43575	0.460
43625	0.476
43675	0.512
43725	0.484
43775	0.460
43825	0.472
43875	0.472
43925	0.456
43975	0.476
44025	0.496
44075	0.496
44125	0.520
44175	0.496
44225	0.512
44275	0.524
44325	0.512
44375	0.472
44425	0.512
44475	0.480
44525	0.464
44575	0.464
44625	0.472
44675	0.436
44725	0.408
44775	0.376
44825	0.348
44875	0.384
44925	0.396
44975	0.412
45025	0.448
45075	0.472
45125	0.452
45175	0.464
45225	0.488
45275	0.484
45325	0.520
45375	0.504
45425	0.480
45475	0.480
45525	0.504
45575	0.480
45625	0.468
45675	0.468
45725	0.464
45775	0.456
45825	0.412
45875	0.448
45925	0.440
45975	0.432
46025	0.408
46075	0.424
46125	0.408
46175	0.400
46225	0.400
46275	0.412
46325	0.420
46375	0.408
46425	0.448
46475	0.456
46525	0.456
46575	0.492
46625	0.508
46675	0.500
46725	0.480
46775	0.496
46825	0.476
46875	0.476
46925	0.456
46975	0.480
47025	0.472
47075	0.460
47125	0.452
47175	0.476
47225	0.472
47275	0.448
47325	0.432
47375	0.436
47425	0.424
47475	0.428
47525	0.436
47575	0.472
47625	0.468
47675	0.484
47725	0.480
47775	0.488
47825	0.460
47875	0.456
47925	0.424
47975	0.400
48025	0.436
48075	0.476
48125	0.488
48175	0.508
48225	0.556
48275	0.512
48325	0.504
48375	0.508
48425	0.500
48475	0.456
48525	0.476
48575	0.444
48625	0.468
48675	0.464
48725	0.480
48775	0.464
48825	0.488
48875	0.480
48925	0.524
48975	0.520
49025	0.524
49075	0.520
49125	0.500
49175	0.468
49225	0.496
49275	0.512
49325	0.532
49375	0.524
49425	0.532
49475	0.504
49525	0.492
49575	0.452
49625	0.444
49675	0.448
49725	0.420
49775	0.364
49825	0.380
49875	0.412
49925	0.396
49975	0.452
50025	0.488
50075	0.468
50125	0.436
50175	0.460
50225	0.424
50275	0.432
50325	0.424
50375	0.436
50425	0.400
50475	0.412
50525	0.396
50575	0.412
50625	0.432
50675	0.424
50725	0.432
50775	0.464
50825	0.476
50875	0.460
50925	0.472
50975	0.464
51025	0.468
51075	0.476
51125	0.484
51175	0.504
51225	0.488
51275	0.468
51325	0.476
51375	0.484
51425	0.460
51475	0.496
51525	0.496
51575	0.492
51625	0.472
51675	0.484
51725	0.460
51775	0.468
51825	0.468
51875	0.484
51925	0.500
51975	0.480
52025	0.444
52075	0.420
52125	0.396
52175	0.404
52225	0.380
52275	0.372
52325	0.316
52375	0.252
52425	0.144
52475	0.136
52525	0.140
52575	0.200
52625	0.272
52675	0.344
52725	0.364
52775	0.356
52825	0.324
52875	0.340
52925	0.328
52975	0.348
53025	0.348
53075	0.352
53125	0.308
53175	0.332
53225	0.324
53275	0.332
53325	0.376
53375	0.396
53425	0.380
53475	0.396
53525	0.404
53575	0.388
53625	0.384
53675	0.368
53725	0.340
53775	0.332
53825	0.312
53875	0.288
53925	0.316
53975	0.320
54025	0.332
54075	0.340
54125	0.372
54175	0.352
54225	0.344
54275	0.340
54325	0.320
54375	0.296
54425	0.300
54475	0.300
54525	0.312
54575	0.356
54625	0.388
54675	0.384
54725	0.428
54775	0.408
54825	0.356
54875	0.328
54925	0.300
54975	0.264
55025	0.276
55075	0.276
55125	0.252
55175	0.256
55225	0.244
55275	0.216
55325	0.224
55375	0.220
55425	0.252
55475	0.260
55525	0.276
55575	0.284
55625	0.300
55675	0.280
55725	0.284
55775	0.324
55825	0.308
55875	0.328
55925	0.320
55975	0.336
56025	0.304
56075	0.332
56125	0.312
56175	0.308
56225	0.284
56275	0.280
56325	0.284
56375	0.300
56425	0.300
56475	0.320
56525	0.312
56575	0.292
56625	0.264
56675	0.284
56725	0.272
56775	0.296
56825	0.312
56875	0.324
56925	0.336
56975	0.344
57025	0.332
57075	0.336
57125	0.348
57175	0.300
57225	0.288
57275	0.268
57325	0.260
57375	0.292
57425	0.328
57475	0.324
57525	0.344
57575	0.340
57625	0.296
57675	0.292
57725	0.288
57775	0.272
57825	0.292
57875	0.264
57925	0.228
57975	0.232
58025	0.240
58075	0.224
58125	0.264
58175	0.336
58225	0.356
58275	0.372
58325	0.384
58375	0.388
58425	0.348
58475	0.356
58525	0.328
58575	0.308
58625	0.296
58675	0.292
58725	0.264
58775	0.260
58825	0.244
58875	0.256
58925	0.276
58975	0.292
59025	0.332
59075	0.376
59125	0.376
59175	0.404
59225	0.412
59275	0.408
59325	0.400
59375	0.424
59425	0.388
59475	0.352
59525	0.352
59575	0.344
59625	0.320
59675	0.308
59725	0.348
59775	0.364
59825	0.360
59875	0.364
59925	0.392
59975	0.368
60025	0.324
60075	0.312
60125	0.336
60175	0.324
60225	0.324
60275	0.316
60325	0.296
60375	0.232
60425	0.196
60475	0.172
60525	0.164
60575	0.148
60625	0.144
60675	0.144
60725	0.128
60775	0.116
60825	0.124
60875	0.120
60925	0.116
60975	0.136
61025	0.180
61075	0.236
61125	0.272
61175	0.272
61225	0.264
61275	0.252
61325	0.216
61375	0.224
61425	0.220
61475	0.260
61525	0.248
61575	0.244
61625	0.216
61675	0.224
61725	0.184
61775	0.176
61825	0.176
61875	0.192
61925	0.208
61975	0.244
62025	0.272
62075	0.320
62125	0.336
62175	0.332
62225	0.328
62275	0.296
62325	0.260
62375	0.232
62425	0.192
62475	0.172
62525	0.168
62575	0.164
62625	0.188
62675	0.228
62725	0.248
62775	0.252
62825	0.244
62875	0.208
62925	0.204
62975	0.176
63025	0.160
63075	0.152
63125	0.152
63175	0.140
63225	0.156
63275	0.164
63325	0.156
63375	0.152
63425	0.176
63475	0.156
63525	0.180
63575	0.188
63625	0.208
63675	0.208
63725	0.216
63775	0.204
63825	0.224
63875	0.212
63925	0.196
63975	0.172
64025	0.168
64075	0.140
64125	0.148
64175	0.156
64225	0.192
64275	0.240
64325	0.232
64375	0.248
64425	0.252
64475	0.236
64525	0.180
64575	0.200
64625	0.176
64675	0.164
64725	0.176
64775	0.180
64825	0.172
64875	0.184
64925	0.180
64975	0.160
65025	0.172
65075	0.184
65125	0.160
65175	0.188
65225	0.204
65275	0.192
65325	0.168
65375	0.164
65425	0.140
65475	0.144
65525	0.152
65575	0.164
65625	0.176
65675	0.184
65725	0.152
65775	0.160
65825	0.160
65875	0.144
65925	0.124
65975	0.124
66025	0.092
66075	0.076
66125	0.088
66175	0.100
66225	0.144
66275	0.160
66325	0.176
66375	0.168
66425	0.180
66475	0.164
66525	0.216
66575	0.228
66625	0.256
66675	0.264
66725	0.284
66775	0.256
66825	0.264
66875	0.248
66925	0.212
66975	0.188
67025	0.184
67075	0.160
67125	0.168
67175	0.188
67225	0.188
67275	0.176
67325	0.188
67375	0.176
67425	0.176
67475	0.180
67525	0.192
67575	0.172
67625	0.176
67675	0.176
67725	0.164
67775	0.128
67825	0.140
67875	0.152
67925	0.152
67975	0.176
68025	0.212
68075	0.220
68125	0.204
68175	0.212
68225	0.208
68275	0.212
68325	0.196
68375	0.196
68425	0.204
68475	0.224
68525	0.260
68575	0.300
68625	0.284
68675	0.264
68725	0.236
68775	0.168
68825	0.116
68875	0.132
68925	0.128
68975	0.108
69025	0.112
69075	0.140
69125	0.152
69175	0.148
69225	0.148
69275	0.148
69325	0.132
69375	0.132
69425	0.116
69475	0.140
69525	0.172
69575	0.184
69625	0.172
69675	0.184
69725	0.164
69775	0.148
69825	0.136
69875	0.120
69925	0.116
69975	0.132
70025	0.108
70075	0.124
70125	0.136
70175	0.144
70225	0.128
70275	0.156
70325	0.144
70375	0.140
70425	0.144
70475	0.148
70525	0.124
70575	0.112
70625	0.100
70675	0.104
70725	0.112
70775	0.128
70825	0.140
70875	0.152
70925	0.152
70975	0.152
71025	0.132
71075	0.124
71125	0.116
71175	0.116
71225	0.120
71275	0.132
71325	0.124
71375	0.132
71425	0.112
71475	0.096
71525	0.100
71575	0.104
71625	0.120
71675	0.128
71725	0.140
71775	0.152
71825	0.176
71875	0.156
71925	0.148
71975	0.140
72025	0.132
72075	0.124
72125	0.156
72175	0.164
72225	0.164
72275	0.156
72325	0.144
72375	0.132
72425	0.144
72475	0.144
