Position	Percent G+C 1 .. 94110
7775	0.460
7825	0.464
7875	0.460
7925	0.432
7975	0.444
8025	0.436
8075	0.452
8125	0.456
8175	0.472
8225	0.484
8275	0.472
8325	0.436
8375	0.444
8425	0.472
8475	0.480
8525	0.512
8575	0.556
8625	0.548
8675	0.528
8725	0.532
8775	0.520
8825	0.540
8875	0.556
8925	0.568
8975	0.556
9025	0.580
9075	0.540
9125	0.512
9175	0.516
9225	0.516
9275	0.468
9325	0.468
9375	0.500
9425	0.488
9475	0.480
9525	0.496
9575	0.504
9625	0.500
9675	0.480
9725	0.484
9775	0.448
9825	0.432
9875	0.412
9925	0.428
9975	0.428
10025	0.452
10075	0.460
10125	0.512
10175	0.508
10225	0.520
10275	0.528
10325	0.524
10375	0.480
10425	0.468
10475	0.460
10525	0.436
10575	0.436
10625	0.420
10675	0.424
10725	0.424
10775	0.444
10825	0.432
10875	0.456
10925	0.424
10975	0.384
11025	0.344
11075	0.340
11125	0.332
11175	0.364
11225	0.408
11275	0.460
11325	0.500
11375	0.508
11425	0.544
11475	0.536
11525	0.568
11575	0.568
11625	0.568
11675	0.548
11725	0.576
11775	0.544
11825	0.552
11875	0.552
11925	0.548
11975	0.516
12025	0.508
12075	0.480
12125	0.464
12175	0.448
12225	0.468
12275	0.468
12325	0.456
12375	0.448
12425	0.424
12475	0.376
12525	0.376
12575	0.360
12625	0.356
12675	0.364
12725	0.408
12775	0.404
12825	0.396
12875	0.392
12925	0.424
12975	0.404
13025	0.408
13075	0.444
13125	0.448
13175	0.420
13225	0.420
13275	0.420
13325	0.420
13375	0.416
13425	0.428
13475	0.424
13525	0.416
13575	0.420
13625	0.424
13675	0.444
13725	0.456
13775	0.464
13825	0.464
13875	0.492
13925	0.480
13975	0.512
14025	0.504
14075	0.504
14125	0.500
14175	0.480
14225	0.440
14275	0.460
14325	0.456
14375	0.436
14425	0.464
14475	0.464
14525	0.432
14575	0.412
14625	0.456
14675	0.436
14725	0.424
14775	0.484
14825	0.488
14875	0.428
14925	0.392
14975	0.408
15025	0.360
15075	0.360
15125	0.404
15175	0.460
15225	0.472
15275	0.516
15325	0.564
15375	0.568
15425	0.576
15475	0.584
15525	0.568
15575	0.552
15625	0.536
15675	0.528
15725	0.512
15775	0.480
15825	0.508
15875	0.528
15925	0.528
15975	0.548
16025	0.568
16075	0.552
16125	0.540
16175	0.512
16225	0.504
16275	0.528
16325	0.508
16375	0.500
16425	0.516
16475	0.512
16525	0.504
16575	0.536
16625	0.544
16675	0.556
16725	0.564
16775	0.564
16825	0.504
16875	0.484
16925	0.464
16975	0.440
17025	0.416
17075	0.444
17125	0.472
17175	0.492
17225	0.516
17275	0.528
17325	0.516
17375	0.512
17425	0.524
17475	0.496
17525	0.468
17575	0.456
17625	0.456
17675	0.408
17725	0.416
17775	0.420
17825	0.444
17875	0.428
17925	0.456
17975	0.444
18025	0.464
18075	0.496
18125	0.500
18175	0.472
18225	0.508
18275	0.492
18325	0.440
18375	0.416
18425	0.400
18475	0.380
18525	0.380
18575	0.400
18625	0.456
18675	0.464
18725	0.484
18775	0.488
18825	0.464
18875	0.436
18925	0.460
18975	0.440
19025	0.448
19075	0.464
19125	0.448
19175	0.468
19225	0.464
19275	0.440
19325	0.428
19375	0.460
19425	0.460
19475	0.452
19525	0.444
19575	0.452
19625	0.428
19675	0.420
19725	0.424
19775	0.456
19825	0.460
19875	0.456
19925	0.424
19975	0.440
20025	0.440
20075	0.444
20125	0.460
20175	0.488
20225	0.440
20275	0.420
20325	0.452
20375	0.424
20425	0.412
20475	0.436
20525	0.432
20575	0.380
20625	0.388
20675	0.388
20725	0.380
20775	0.392
20825	0.400
20875	0.392
20925	0.368
20975	0.380
21025	0.380
21075	0.380
21125	0.412
21175	0.436
21225	0.432
21275	0.432
21325	0.448
21375	0.424
21425	0.416
21475	0.428
21525	0.448
21575	0.412
21625	0.420
21675	0.432
21725	0.404
21775	0.360
21825	0.388
21875	0.380
21925	0.412
21975	0.452
22025	0.488
22075	0.504
22125	0.520
22175	0.508
22225	0.512
22275	0.520
22325	0.536
22375	0.520
22425	0.520
22475	0.508
22525	0.484
22575	0.448
22625	0.452
22675	0.440
22725	0.452
22775	0.472
22825	0.480
22875	0.500
22925	0.492
22975	0.468
23025	0.492
23075	0.476
23125	0.460
23175	0.492
23225	0.524
23275	0.504
23325	0.524
23375	0.532
23425	0.524
23475	0.492
23525	0.460
23575	0.440
23625	0.444
23675	0.436
23725	0.476
23775	0.508
23825	0.536
23875	0.528
23925	0.512
23975	0.500
24025	0.488
24075	0.504
24125	0.508
24175	0.508
24225	0.488
24275	0.496
24325	0.460
24375	0.420
24425	0.412
24475	0.424
24525	0.420
24575	0.412
24625	0.432
24675	0.472
24725	0.488
24775	0.500
24825	0.520
24875	0.512
24925	0.520
24975	0.464
25025	0.460
25075	0.468
25125	0.512
25175	0.504
25225	0.556
25275	0.568
25325	0.584
25375	0.580
25425	0.584
25475	0.560
25525	0.548
25575	0.512
25625	0.492
25675	0.448
25725	0.452
25775	0.452
25825	0.488
25875	0.496
25925	0.544
25975	0.548
26025	0.552
26075	0.540
26125	0.536
26175	0.512
26225	0.532
26275	0.528
26325	0.532
26375	0.548
26425	0.556
26475	0.544
26525	0.552
26575	0.548
26625	0.520
26675	0.492
26725	0.488
26775	0.492
26825	0.480
26875	0.528
26925	0.540
26975	0.516
27025	0.532
27075	0.560
27125	0.520
27175	0.532
27225	0.560
27275	0.520
27325	0.540
27375	0.564
27425	0.552
27475	0.540
27525	0.572
27575	0.504
27625	0.464
27675	0.496
27725	0.488
27775	0.456
27825	0.476
27875	0.492
27925	0.460
27975	0.480
28025	0.484
28075	0.492
28125	0.484
28175	0.476
28225	0.436
28275	0.432
28325	0.412
28375	0.408
28425	0.408
28475	0.412
28525	0.436
28575	0.448
28625	0.472
28675	0.440
28725	0.476
28775	0.460
28825	0.484
28875	0.484
28925	0.556
28975	0.552
29025	0.548
29075	0.528
29125	0.528
29175	0.512
29225	0.520
29275	0.504
29325	0.516
29375	0.540
29425	0.544
29475	0.564
29525	0.588
29575	0.552
29625	0.548
29675	0.536
29725	0.504
29775	0.532
29825	0.564
29875	0.548
29925	0.576
29975	0.608
30025	0.572
30075	0.592
30125	0.600
30175	0.592
30225	0.564
30275	0.592
30325	0.580
30375	0.576
30425	0.580
30475	0.600
30525	0.588
30575	0.580
30625	0.572
30675	0.568
30725	0.564
30775	0.548
30825	0.544
30875	0.544
30925	0.556
30975	0.532
31025	0.540
31075	0.504
31125	0.476
31175	0.436
31225	0.432
31275	0.424
31325	0.448
31375	0.484
31425	0.488
31475	0.492
31525	0.480
31575	0.496
31625	0.476
31675	0.452
31725	0.456
31775	0.488
31825	0.472
31875	0.456
31925	0.464
31975	0.460
32025	0.452
32075	0.456
32125	0.480
32175	0.468
32225	0.468
32275	0.456
32325	0.460
32375	0.460
32425	0.504
32475	0.512
32525	0.516
32575	0.504
32625	0.500
32675	0.456
32725	0.436
32775	0.412
32825	0.408
32875	0.408
32925	0.432
32975	0.468
33025	0.488
33075	0.484
33125	0.480
33175	0.492
33225	0.480
33275	0.460
33325	0.472
33375	0.476
33425	0.472
33475	0.452
33525	0.428
33575	0.428
33625	0.448
33675	0.424
33725	0.428
33775	0.488
33825	0.500
33875	0.468
33925	0.480
33975	0.496
34025	0.492
34075	0.480
34125	0.480
34175	0.460
34225	0.420
34275	0.388
34325	0.376
34375	0.360
34425	0.400
34475	0.432
34525	0.444
34575	0.452
34625	0.484
34675	0.472
34725	0.480
34775	0.484
34825	0.496
34875	0.488
34925	0.476
34975	0.480
35025	0.488
35075	0.476
35125	0.508
35175	0.540
35225	0.520
35275	0.532
35325	0.540
35375	0.500
35425	0.480
35475	0.504
35525	0.484
35575	0.484
35625	0.492
35675	0.504
35725	0.496
35775	0.496
35825	0.484
35875	0.496
35925	0.488
35975	0.472
36025	0.448
36075	0.464
36125	0.424
36175	0.400
36225	0.404
36275	0.432
36325	0.416
36375	0.440
36425	0.444
36475	0.420
36525	0.416
36575	0.424
36625	0.428
36675	0.440
36725	0.460
36775	0.460
36825	0.448
36875	0.456
36925	0.428
36975	0.416
37025	0.404
37075	0.416
37125	0.392
37175	0.408
37225	0.404
37275	0.412
37325	0.412
37375	0.444
37425	0.464
37475	0.512
37525	0.512
37575	0.532
37625	0.536
37675	0.520
37725	0.472
37775	0.492
37825	0.480
37875	0.468
37925	0.460
37975	0.468
38025	0.444
38075	0.452
38125	0.452
38175	0.472
38225	0.492
38275	0.516
38325	0.496
38375	0.484
38425	0.476
38475	0.488
38525	0.468
38575	0.464
38625	0.480
38675	0.480
38725	0.444
38775	0.460
38825	0.472
38875	0.464
38925	0.488
38975	0.508
39025	0.496
39075	0.488
39125	0.496
39175	0.476
39225	0.468
39275	0.452
39325	0.496
39375	0.472
39425	0.488
39475	0.520
39525	0.540
39575	0.496
39625	0.536
39675	0.488
39725	0.464
39775	0.456
39825	0.468
39875	0.444
39925	0.460
39975	0.456
40025	0.472
40075	0.476
40125	0.496
40175	0.532
40225	0.572
40275	0.600
40325	0.588
40375	0.576
40425	0.556
40475	0.540
40525	0.496
40575	0.484
40625	0.456
40675	0.464
40725	0.436
40775	0.452
40825	0.476
40875	0.484
40925	0.492
40975	0.484
41025	0.492
41075	0.500
41125	0.520
41175	0.512
41225	0.556
41275	0.540
41325	0.544
41375	0.540
41425	0.540
41475	0.520
41525	0.532
41575	0.496
41625	0.488
41675	0.484
41725	0.500
41775	0.512
41825	0.520
41875	0.540
41925	0.552
41975	0.536
42025	0.540
42075	0.560
42125	0.540
42175	0.540
42225	0.544
42275	0.528
42325	0.524
42375	0.536
42425	0.516
42475	0.496
42525	0.472
42575	0.440
42625	0.388
42675	0.400
42725	0.420
42775	0.432
42825	0.452
42875	0.500
42925	0.488
42975	0.472
43025	0.468
43075	0.476
43125	0.464
43175	0.476
43225	0.504
43275	0.540
43325	0.516
43375	0.528
43425	0.568
43475	0.560
43525	0.552
43575	0.576
43625	0.596
43675	0.540
43725	0.504
43775	0.424
43825	0.424
43875	0.388
43925	0.372
43975	0.372
44025	0.444
44075	0.428
44125	0.420
44175	0.440
44225	0.468
44275	0.440
44325	0.424
44375	0.432
44425	0.444
44475	0.416
44525	0.404
44575	0.412
44625	0.384
44675	0.348
44725	0.348
44775	0.360
44825	0.360
44875	0.408
44925	0.416
44975	0.416
45025	0.428
45075	0.464
45125	0.460
45175	0.496
45225	0.500
45275	0.500
45325	0.476
45375	0.476
45425	0.464
45475	0.488
45525	0.492
45575	0.504
45625	0.500
45675	0.516
45725	0.508
45775	0.492
45825	0.496
45875	0.488
45925	0.444
45975	0.432
46025	0.412
46075	0.368
46125	0.356
46175	0.360
46225	0.356
46275	0.392
46325	0.424
46375	0.452
46425	0.472
46475	0.484
46525	0.452
46575	0.412
46625	0.396
46675	0.408
46725	0.400
46775	0.440
46825	0.472
46875	0.472
46925	0.472
46975	0.456
47025	0.444
47075	0.452
47125	0.460
47175	0.452
47225	0.488
47275	0.468
47325	0.476
47375	0.472
47425	0.476
47475	0.456
47525	0.488
47575	0.476
47625	0.472
47675	0.452
47725	0.480
47775	0.492
47825	0.492
47875	0.504
47925	0.532
47975	0.512
48025	0.480
48075	0.480
48125	0.484
48175	0.460
48225	0.476
48275	0.472
48325	0.476
48375	0.452
48425	0.464
48475	0.424
48525	0.424
48575	0.428
48625	0.432
48675	0.404
48725	0.440
48775	0.472
48825	0.452
48875	0.452
48925	0.476
48975	0.480
49025	0.472
49075	0.528
49125	0.516
49175	0.488
49225	0.480
49275	0.456
49325	0.380
49375	0.380
49425	0.400
49475	0.388
49525	0.388
49575	0.448
49625	0.492
49675	0.528
49725	0.532
49775	0.556
49825	0.560
49875	0.544
49925	0.532
49975	0.536
50025	0.532
50075	0.508
50125	0.516
50175	0.476
50225	0.476
50275	0.460
50325	0.420
50375	0.384
50425	0.396
50475	0.384
50525	0.388
50575	0.408
50625	0.440
50675	0.468
50725	0.488
50775	0.496
50825	0.528
50875	0.520
50925	0.516
50975	0.500
51025	0.504
51075	0.520
51125	0.492
51175	0.500
51225	0.520
51275	0.508
51325	0.500
51375	0.516
51425	0.468
51475	0.424
51525	0.436
51575	0.436
51625	0.440
51675	0.440
51725	0.452
51775	0.456
51825	0.408
51875	0.396
51925	0.416
51975	0.448
52025	0.412
52075	0.436
52125	0.476
52175	0.512
52225	0.516
52275	0.560
52325	0.564
52375	0.568
52425	0.540
52475	0.536
52525	0.532
52575	0.536
52625	0.528
52675	0.552
52725	0.556
52775	0.512
52825	0.488
52875	0.468
52925	0.444
52975	0.448
53025	0.488
53075	0.512
53125	0.528
53175	0.548
53225	0.544
53275	0.516
53325	0.524
53375	0.516
53425	0.504
53475	0.492
53525	0.492
53575	0.468
53625	0.476
53675	0.484
53725	0.488
53775	0.508
53825	0.560
53875	0.556
53925	0.560
53975	0.540
54025	0.524
54075	0.484
54125	0.492
54175	0.476
54225	0.484
54275	0.496
54325	0.484
54375	0.476
54425	0.452
54475	0.456
54525	0.440
54575	0.408
54625	0.380
54675	0.384
54725	0.392
54775	0.384
54825	0.400
54875	0.400
54925	0.424
54975	0.424
55025	0.456
55075	0.484
55125	0.496
55175	0.480
55225	0.488
55275	0.500
55325	0.520
55375	0.536
55425	0.596
55475	0.588
55525	0.600
55575	0.568
55625	0.560
55675	0.516
55725	0.496
55775	0.472
55825	0.520
55875	0.528
55925	0.532
55975	0.544
56025	0.524
56075	0.476
56125	0.480
56175	0.464
56225	0.468
56275	0.492
56325	0.516
56375	0.512
56425	0.524
56475	0.524
56525	0.516
56575	0.528
56625	0.488
56675	0.508
56725	0.528
56775	0.552
56825	0.560
56875	0.600
56925	0.592
56975	0.588
57025	0.564
57075	0.540
57125	0.544
57175	0.528
57225	0.508
57275	0.516
57325	0.508
57375	0.536
57425	0.560
57475	0.584
57525	0.552
57575	0.572
57625	0.544
57675	0.532
57725	0.524
57775	0.548
57825	0.540
57875	0.528
57925	0.512
57975	0.504
58025	0.488
58075	0.476
58125	0.468
58175	0.472
58225	0.444
58275	0.504
58325	0.536
58375	0.552
58425	0.552
58475	0.580
58525	0.528
58575	0.500
58625	0.508
58675	0.516
58725	0.508
58775	0.508
58825	0.488
58875	0.480
58925	0.476
58975	0.480
59025	0.488
59075	0.484
59125	0.444
59175	0.476
59225	0.480
59275	0.480
59325	0.524
59375	0.584
59425	0.568
59475	0.548
59525	0.568
59575	0.596
59625	0.604
59675	0.608
59725	0.672
59775	0.676
59825	0.620
59875	0.556
59925	0.548
59975	0.524
60025	0.504
60075	0.512
60125	0.556
60175	0.596
60225	0.588
60275	0.588
60325	0.592
60375	0.588
60425	0.528
60475	0.488
60525	0.464
60575	0.436
60625	0.408
60675	0.404
60725	0.388
60775	0.408
60825	0.440
60875	0.452
60925	0.448
60975	0.492
61025	0.496
61075	0.480
61125	0.496
61175	0.536
61225	0.552
61275	0.548
61325	0.540
61375	0.544
61425	0.528
61475	0.496
61525	0.496
61575	0.512
61625	0.512
61675	0.508
61725	0.524
61775	0.536
61825	0.548
61875	0.536
61925	0.532
61975	0.524
62025	0.516
62075	0.476
62125	0.460
62175	0.468
62225	0.460
62275	0.432
62325	0.456
62375	0.464
62425	0.444
62475	0.456
62525	0.496
62575	0.468
62625	0.436
62675	0.448
62725	0.432
62775	0.356
62825	0.372
62875	0.412
62925	0.408
62975	0.416
63025	0.500
63075	0.520
63125	0.512
63175	0.520
63225	0.548
63275	0.516
63325	0.520
63375	0.532
63425	0.548
63475	0.548
63525	0.576
63575	0.568
63625	0.588
63675	0.568
63725	0.544
63775	0.508
63825	0.484
63875	0.492
63925	0.492
63975	0.524
64025	0.556
64075	0.580
64125	0.552
64175	0.544
64225	0.500
64275	0.468
64325	0.472
64375	0.488
64425	0.476
64475	0.452
64525	0.456
64575	0.440
64625	0.416
64675	0.420
64725	0.448
64775	0.464
64825	0.436
64875	0.408
64925	0.388
64975	0.408
65025	0.400
65075	0.396
65125	0.392
65175	0.392
65225	0.384
65275	0.372
65325	0.388
65375	0.384
65425	0.432
65475	0.460
65525	0.472
65575	0.496
65625	0.556
65675	0.536
65725	0.508
65775	0.544
65825	0.568
65875	0.532
65925	0.540
65975	0.544
66025	0.524
66075	0.516
66125	0.572
66175	0.588
66225	0.588
66275	0.604
66325	0.580
66375	0.540
66425	0.524
66475	0.516
66525	0.480
66575	0.480
66625	0.508
66675	0.512
66725	0.508
66775	0.520
66825	0.536
66875	0.496
66925	0.492
66975	0.504
67025	0.504
67075	0.508
67125	0.516
67175	0.512
67225	0.516
67275	0.516
67325	0.516
67375	0.544
67425	0.580
67475	0.604
67525	0.612
67575	0.608
67625	0.608
67675	0.600
67725	0.592
67775	0.580
67825	0.580
67875	0.576
67925	0.536
67975	0.512
68025	0.524
68075	0.536
68125	0.496
68175	0.528
68225	0.528
68275	0.528
68325	0.504
68375	0.520
68425	0.524
68475	0.536
68525	0.508
68575	0.516
68625	0.512
68675	0.488
68725	0.492
68775	0.484
68825	0.484
68875	0.500
68925	0.500
68975	0.484
69025	0.512
69075	0.504
69125	0.512
69175	0.532
69225	0.548
69275	0.548
69325	0.560
69375	0.536
69425	0.512
69475	0.508
69525	0.528
69575	0.532
69625	0.552
69675	0.552
69725	0.544
69775	0.528
69825	0.524
69875	0.504
69925	0.540
69975	0.556
70025	0.572
70075	0.584
70125	0.568
70175	0.532
70225	0.520
70275	0.504
70325	0.520
70375	0.560
70425	0.560
70475	0.560
70525	0.584
70575	0.552
70625	0.556
70675	0.560
70725	0.564
70775	0.532
70825	0.532
70875	0.520
70925	0.544
70975	0.524
71025	0.516
71075	0.516
71125	0.504
71175	0.520
71225	0.528
71275	0.580
71325	0.584
71375	0.596
71425	0.572
71475	0.588
71525	0.560
71575	0.560
71625	0.572
71675	0.568
71725	0.564
71775	0.544
71825	0.548
71875	0.536
71925	0.536
71975	0.540
72025	0.568
72075	0.576
72125	0.584
72175	0.588
72225	0.552
72275	0.504
72325	0.456
72375	0.460
72425	0.460
72475	0.452
72525	0.452
72575	0.484
72625	0.448
72675	0.428
72725	0.468
72775	0.508
72825	0.528
72875	0.560
72925	0.584
72975	0.600
73025	0.604
73075	0.604
73125	0.608
73175	0.604
73225	0.588
73275	0.544
73325	0.524
73375	0.512
73425	0.496
73475	0.492
73525	0.528
73575	0.536
73625	0.552
73675	0.564
73725	0.548
73775	0.520
73825	0.516
73875	0.500
73925	0.496
73975	0.508
74025	0.536
74075	0.556
74125	0.560
74175	0.576
74225	0.600
74275	0.600
74325	0.600
74375	0.616
74425	0.588
74475	0.576
74525	0.548
74575	0.528
74625	0.532
74675	0.564
74725	0.556
74775	0.592
74825	0.600
74875	0.568
74925	0.548
74975	0.520
75025	0.524
75075	0.500
75125	0.528
75175	0.548
75225	0.592
75275	0.600
75325	0.612
75375	0.612
75425	0.604
75475	0.576
75525	0.504
75575	0.492
75625	0.468
75675	0.448
75725	0.420
75775	0.468
75825	0.480
75875	0.464
75925	0.480
75975	0.524
76025	0.500
76075	0.504
76125	0.484
76175	0.464
76225	0.448
76275	0.452
76325	0.408
76375	0.436
76425	0.448
76475	0.460
76525	0.484
76575	0.520
76625	0.540
76675	0.552
76725	0.584
76775	0.600
76825	0.612
76875	0.644
76925	0.660
76975	0.644
77025	0.652
77075	0.676
77125	0.652
77175	0.660
77225	0.676
77275	0.660
77325	0.632
77375	0.612
77425	0.584
77475	0.572
77525	0.572
77575	0.588
77625	0.604
77675	0.572
77725	0.528
77775	0.508
77825	0.496
77875	0.480
77925	0.480
77975	0.488
78025	0.484
78075	0.440
78125	0.428
78175	0.452
78225	0.412
78275	0.400
78325	0.420
78375	0.428
78425	0.392
78475	0.416
78525	0.412
78575	0.404
78625	0.380
78675	0.396
78725	0.436
78775	0.460
78825	0.492
78875	0.504
78925	0.516
78975	0.472
79025	0.464
79075	0.444
79125	0.428
79175	0.404
79225	0.420
79275	0.432
79325	0.448
79375	0.440
79425	0.484
79475	0.488
79525	0.484
79575	0.480
79625	0.504
79675	0.500
79725	0.508
79775	0.496
79825	0.512
79875	0.528
79925	0.516
79975	0.536
80025	0.544
80075	0.540
80125	0.548
80175	0.528
80225	0.492
80275	0.508
80325	0.528
80375	0.500
80425	0.548
80475	0.568
80525	0.556
80575	0.500
80625	0.508
80675	0.508
80725	0.508
80775	0.492
80825	0.516
80875	0.536
80925	0.500
80975	0.504
81025	0.532
81075	0.528
81125	0.520
81175	0.540
81225	0.556
81275	0.552
81325	0.568
81375	0.552
81425	0.584
81475	0.568
81525	0.544
81575	0.520
81625	0.544
81675	0.496
81725	0.464
81775	0.456
81825	0.476
81875	0.484
81925	0.480
81975	0.472
82025	0.512
82075	0.492
82125	0.476
82175	0.488
82225	0.528
82275	0.496
82325	0.460
82375	0.428
82425	0.432
82475	0.404
82525	0.424
82575	0.440
82625	0.444
82675	0.440
82725	0.452
82775	0.432
82825	0.460
82875	0.468
82925	0.448
82975	0.428
83025	0.420
83075	0.404
83125	0.400
83175	0.420
83225	0.448
83275	0.460
83325	0.440
83375	0.464
83425	0.464
83475	0.492
83525	0.508
83575	0.536
83625	0.512
83675	0.524
83725	0.476
83775	0.456
83825	0.436
83875	0.448
83925	0.408
83975	0.404
84025	0.384
84075	0.392
84125	0.368
84175	0.364
84225	0.372
84275	0.368
84325	0.392
84375	0.424
84425	0.428
84475	0.436
84525	0.452
84575	0.428
84625	0.428
84675	0.428
84725	0.424
84775	0.436
84825	0.436
84875	0.404
84925	0.420
84975	0.400
85025	0.400
85075	0.416
85125	0.416
85175	0.396
85225	0.396
85275	0.408
85325	0.428
85375	0.416
85425	0.420
85475	0.448
85525	0.416
85575	0.356
85625	0.392
85675	0.424
85725	0.428
85775	0.452
85825	0.512
85875	0.532
85925	0.540
85975	0.568
86025	0.584
86075	0.576
86125	0.600
86175	0.588
86225	0.572
86275	0.588
86325	0.612
86375	0.548
86425	0.532
86475	0.508
86525	0.464
86575	0.420
86625	0.444
86675	0.464
86725	0.452
86775	0.428
86825	0.424
86875	0.440
86925	0.436
86975	0.464
87025	0.492
87075	0.504
87125	0.492
87175	0.448
87225	0.416
87275	0.452
87325	0.460
87375	0.472
87425	0.516
87475	0.548
87525	0.540
87575	0.540
87625	0.520
87675	0.516
87725	0.540
87775	0.516
87825	0.500
87875	0.520
87925	0.536
87975	0.516
88025	0.548
88075	0.576
88125	0.568
88175	0.588
88225	0.588
88275	0.588
88325	0.596
88375	0.596
88425	0.588
88475	0.588
88525	0.572
88575	0.528
88625	0.512
88675	0.480
88725	0.456
88775	0.408
88825	0.396
88875	0.384
88925	0.392
88975	0.388
89025	0.408
89075	0.416
89125	0.432
89175	0.444
89225	0.456
89275	0.472
89325	0.488
89375	0.460
89425	0.412
89475	0.416
89525	0.408
89575	0.380
89625	0.396
89675	0.412
89725	0.432
89775	0.424
89825	0.464
89875	0.476
89925	0.476
89975	0.452
90025	0.448
90075	0.424
90125	0.408
90175	0.400
90225	0.384
90275	0.376
90325	0.384
90375	0.392
90425	0.388
90475	0.408
90525	0.436
90575	0.456
90625	0.476
90675	0.480
90725	0.492
90775	0.492
90825	0.480
90875	0.468
90925	0.472
90975	0.444
91025	0.432
91075	0.428
91125	0.416
91175	0.428
91225	0.448
91275	0.468
91325	0.468
91375	0.484
91425	0.472
91475	0.468
91525	0.448
91575	0.420
91625	0.408
91675	0.424
91725	0.420
91775	0.428
91825	0.452
91875	0.448
91925	0.428
91975	0.412
92025	0.396
92075	0.420
92125	0.420
92175	0.412
92225	0.420
92275	0.360
92325	0.276
92375	0.212
92425	0.180
92475	0.156
92525	0.188
92575	0.232
92625	0.248
92675	0.236
92725	0.216
92775	0.188
92825	0.164
92875	0.164
92925	0.172
92975	0.160
93025	0.184
93075	0.180
93125	0.212
93175	0.208
93225	0.236
93275	0.208
93325	0.204
93375	0.164
93425	0.148
93475	0.112
93525	0.120
93575	0.096
93625	0.088
93675	0.108
93725	0.100
93775	0.100
93825	0.116
93875	0.136
93925	0.132
93975	0.136
