Position	Percent G+C 1 .. 2687227
12925	0.476
12975	0.468
13025	0.468
13075	0.468
13125	0.476
13175	0.484
13225	0.472
13275	0.444
13325	0.432
13375	0.416
13425	0.396
13475	0.396
13525	0.412
13575	0.428
13625	0.428
13675	0.440
13725	0.468
13775	0.456
13825	0.476
13875	0.488
13925	0.496
13975	0.464
14025	0.492
14075	0.476
14125	0.480
14175	0.456
14225	0.484
14275	0.484
14325	0.492
14375	0.488
14425	0.488
14475	0.464
14525	0.440
14575	0.444
14625	0.444
14675	0.440
14725	0.464
14775	0.492
14825	0.432
14875	0.400
14925	0.408
14975	0.372
15025	0.392
15075	0.476
15125	0.488
15175	0.520
15225	0.560
15275	0.532
15325	0.504
15375	0.520
15425	0.480
15475	0.452
15525	0.452
15575	0.432
15625	0.448
15675	0.452
15725	0.456
15775	0.456
15825	0.460
15875	0.432
15925	0.436
15975	0.448
16025	0.464
16075	0.460
16125	0.488
16175	0.484
16225	0.488
16275	0.460
16325	0.492
16375	0.492
16425	0.520
16475	0.548
16525	0.556
16575	0.516
16625	0.492
16675	0.484
16725	0.460
16775	0.476
16825	0.480
16875	0.484
16925	0.452
16975	0.412
17025	0.384
17075	0.376
17125	0.412
17175	0.432
17225	0.460
17275	0.484
17325	0.516
17375	0.504
17425	0.520
17475	0.516
17525	0.516
17575	0.500
17625	0.484
17675	0.456
17725	0.460
17775	0.468
17825	0.492
17875	0.468
17925	0.500
17975	0.500
18025	0.488
18075	0.472
18125	0.500
18175	0.480
18225	0.484
18275	0.500
18325	0.504
18375	0.480
18425	0.496
18475	0.488
18525	0.468
18575	0.448
18625	0.464
18675	0.468
18725	0.488
18775	0.504
18825	0.532
18875	0.552
18925	0.520
18975	0.508
19025	0.500
19075	0.480
19125	0.456
19175	0.484
19225	0.468
19275	0.464
19325	0.484
19375	0.488
19425	0.476
19475	0.496
19525	0.492
19575	0.492
19625	0.480
19675	0.480
19725	0.472
19775	0.476
19825	0.484
19875	0.500
19925	0.500
19975	0.496
20025	0.512
20075	0.516
20125	0.496
20175	0.512
20225	0.512
20275	0.492
20325	0.484
20375	0.524
20425	0.548
20475	0.560
20525	0.556
20575	0.540
20625	0.516
20675	0.468
20725	0.444
20775	0.440
20825	0.468
20875	0.464
20925	0.464
20975	0.488
21025	0.464
21075	0.448
21125	0.428
21175	0.416
21225	0.380
21275	0.392
21325	0.344
21375	0.328
21425	0.304
21475	0.280
21525	0.296
21575	0.332
21625	0.360
21675	0.388
21725	0.452
21775	0.456
21825	0.476
21875	0.508
21925	0.524
21975	0.544
22025	0.540
22075	0.544
22125	0.524
22175	0.516
22225	0.492
22275	0.504
22325	0.480
22375	0.464
22425	0.472
22475	0.472
22525	0.452
22575	0.468
22625	0.468
22675	0.468
22725	0.444
22775	0.448
22825	0.396
22875	0.356
22925	0.320
22975	0.304
23025	0.300
23075	0.344
23125	0.412
23175	0.452
23225	0.480
23275	0.480
23325	0.476
23375	0.496
23425	0.480
23475	0.480
23525	0.496
23575	0.500
23625	0.460
23675	0.488
23725	0.508
23775	0.512
23825	0.512
23875	0.532
23925	0.520
23975	0.528
24025	0.516
24075	0.524
24125	0.508
24175	0.484
24225	0.464
24275	0.488
24325	0.504
24375	0.536
24425	0.544
24475	0.528
24525	0.512
24575	0.460
24625	0.432
24675	0.424
24725	0.428
24775	0.408
24825	0.376
24875	0.356
24925	0.356
24975	0.348
25025	0.340
25075	0.420
25125	0.436
25175	0.432
25225	0.428
25275	0.452
25325	0.432
25375	0.448
25425	0.464
25475	0.468
25525	0.452
25575	0.460
25625	0.452
25675	0.444
25725	0.480
25775	0.484
25825	0.484
25875	0.488
25925	0.532
25975	0.524
26025	0.540
26075	0.512
26125	0.508
26175	0.472
26225	0.464
26275	0.456
26325	0.488
26375	0.492
26425	0.488
26475	0.496
26525	0.484
26575	0.476
26625	0.448
26675	0.456
26725	0.424
26775	0.444
26825	0.436
26875	0.492
26925	0.488
26975	0.512
27025	0.508
27075	0.532
27125	0.500
27175	0.512
27225	0.516
27275	0.532
27325	0.512
27375	0.520
27425	0.512
27475	0.520
27525	0.512
27575	0.496
27625	0.500
27675	0.504
27725	0.504
27775	0.524
27825	0.548
27875	0.552
27925	0.564
27975	0.556
28025	0.536
28075	0.536
28125	0.524
28175	0.516
28225	0.552
28275	0.568
28325	0.596
28375	0.600
28425	0.612
28475	0.564
28525	0.520
28575	0.496
28625	0.500
28675	0.476
28725	0.452
28775	0.420
28825	0.336
28875	0.292
28925	0.264
28975	0.236
29025	0.232
29075	0.292
29125	0.308
29175	0.352
29225	0.416
29275	0.496
29325	0.536
29375	0.568
29425	0.564
29475	0.552
29525	0.528
29575	0.516
29625	0.520
29675	0.536
29725	0.564
29775	0.556
29825	0.544
29875	0.528
29925	0.512
29975	0.516
30025	0.560
30075	0.588
30125	0.604
30175	0.620
30225	0.624
30275	0.596
30325	0.564
30375	0.556
30425	0.548
30475	0.536
30525	0.556
30575	0.580
30625	0.580
30675	0.564
30725	0.532
30775	0.500
30825	0.476
30875	0.428
30925	0.404
30975	0.424
31025	0.464
31075	0.468
31125	0.528
31175	0.560
31225	0.552
31275	0.480
31325	0.448
31375	0.408
31425	0.416
31475	0.400
31525	0.424
31575	0.444
31625	0.444
31675	0.428
31725	0.456
31775	0.472
31825	0.504
31875	0.548
31925	0.540
31975	0.532
32025	0.552
32075	0.560
32125	0.548
32175	0.568
32225	0.584
32275	0.576
32325	0.524
32375	0.520
32425	0.516
32475	0.524
32525	0.516
32575	0.540
32625	0.540
32675	0.540
32725	0.512
32775	0.516
32825	0.512
32875	0.468
32925	0.452
32975	0.424
33025	0.388
33075	0.368
33125	0.400
33175	0.384
33225	0.404
33275	0.432
33325	0.444
33375	0.448
33425	0.464
33475	0.472
33525	0.476
33575	0.492
33625	0.536
33675	0.564
33725	0.556
33775	0.564
33825	0.548
33875	0.492
33925	0.484
33975	0.504
34025	0.476
34075	0.484
34125	0.472
34175	0.496
34225	0.516
34275	0.524
34325	0.524
34375	0.564
34425	0.552
34475	0.520
34525	0.516
34575	0.500
34625	0.484
34675	0.492
34725	0.484
34775	0.488
34825	0.512
34875	0.512
34925	0.496
34975	0.500
35025	0.504
35075	0.504
35125	0.508
35175	0.500
35225	0.508
35275	0.496
35325	0.472
35375	0.468
35425	0.472
35475	0.480
35525	0.460
35575	0.476
35625	0.460
35675	0.432
35725	0.444
35775	0.500
35825	0.484
35875	0.512
35925	0.532
35975	0.536
36025	0.540
36075	0.584
36125	0.584
36175	0.588
36225	0.584
36275	0.560
36325	0.548
36375	0.560
36425	0.568
36475	0.544
36525	0.572
36575	0.572
36625	0.548
36675	0.564
36725	0.576
36775	0.548
36825	0.564
36875	0.580
36925	0.564
36975	0.560
37025	0.560
37075	0.552
37125	0.544
37175	0.516
37225	0.516
37275	0.524
37325	0.508
37375	0.488
37425	0.492
37475	0.456
37525	0.404
37575	0.396
37625	0.376
37675	0.376
37725	0.388
37775	0.448
37825	0.448
37875	0.456
37925	0.448
37975	0.460
38025	0.424
38075	0.436
38125	0.452
38175	0.456
38225	0.476
38275	0.492
38325	0.476
38375	0.452
38425	0.480
38475	0.468
38525	0.496
38575	0.496
38625	0.528
38675	0.516
38725	0.512
38775	0.500
38825	0.492
38875	0.500
38925	0.500
38975	0.500
39025	0.476
39075	0.484
39125	0.488
39175	0.480
39225	0.472
39275	0.472
39325	0.464
39375	0.476
39425	0.492
39475	0.520
39525	0.528
39575	0.556
39625	0.556
39675	0.552
39725	0.532
39775	0.544
39825	0.532
39875	0.524
39925	0.540
39975	0.548
40025	0.500
40075	0.476
40125	0.436
40175	0.416
40225	0.416
40275	0.448
40325	0.452
40375	0.488
40425	0.488
40475	0.484
40525	0.492
40575	0.516
40625	0.500
40675	0.516
40725	0.532
40775	0.564
40825	0.580
40875	0.600
40925	0.576
40975	0.568
41025	0.544
41075	0.528
41125	0.536
41175	0.560
41225	0.576
41275	0.568
41325	0.516
41375	0.500
41425	0.516
41475	0.484
41525	0.464
41575	0.508
41625	0.492
41675	0.484
41725	0.500
41775	0.508
41825	0.500
41875	0.508
41925	0.492
41975	0.460
42025	0.476
42075	0.480
42125	0.492
42175	0.484
42225	0.512
42275	0.488
42325	0.480
42375	0.472
42425	0.476
42475	0.464
42525	0.508
42575	0.532
42625	0.536
42675	0.556
42725	0.568
42775	0.544
42825	0.540
42875	0.520
42925	0.504
42975	0.492
43025	0.504
43075	0.492
43125	0.492
43175	0.488
43225	0.496
43275	0.488
43325	0.496
43375	0.528
43425	0.524
43475	0.516
43525	0.500
43575	0.504
43625	0.480
43675	0.468
43725	0.452
43775	0.428
43825	0.420
43875	0.424
43925	0.452
43975	0.484
44025	0.524
44075	0.532
44125	0.548
44175	0.544
44225	0.556
44275	0.556
44325	0.588
44375	0.612
44425	0.628
44475	0.616
44525	0.628
44575	0.608
44625	0.592
44675	0.556
44725	0.548
44775	0.516
44825	0.496
44875	0.456
44925	0.484
44975	0.476
45025	0.472
45075	0.480
45125	0.472
45175	0.508
45225	0.496
45275	0.528
45325	0.520
45375	0.528
45425	0.476
45475	0.480
45525	0.468
45575	0.476
45625	0.508
45675	0.504
45725	0.536
45775	0.572
45825	0.556
45875	0.536
45925	0.560
45975	0.536
46025	0.516
46075	0.532
46125	0.540
46175	0.536
46225	0.552
46275	0.540
46325	0.524
46375	0.524
46425	0.500
46475	0.484
46525	0.476
46575	0.488
46625	0.464
46675	0.460
46725	0.472
46775	0.472
46825	0.464
46875	0.508
46925	0.512
46975	0.492
47025	0.484
47075	0.484
47125	0.476
47175	0.480
47225	0.484
47275	0.488
47325	0.496
47375	0.464
47425	0.444
47475	0.452
47525	0.456
47575	0.420
47625	0.444
47675	0.448
47725	0.432
47775	0.424
47825	0.476
47875	0.440
47925	0.444
47975	0.464
48025	0.464
48075	0.428
48125	0.460
48175	0.464
48225	0.456
48275	0.476
48325	0.496
48375	0.488
48425	0.508
48475	0.512
48525	0.528
48575	0.524
48625	0.512
48675	0.492
48725	0.484
48775	0.456
48825	0.448
48875	0.456
48925	0.456
48975	0.456
49025	0.460
49075	0.452
49125	0.464
49175	0.480
49225	0.468
49275	0.468
49325	0.488
49375	0.480
49425	0.460
49475	0.488
49525	0.484
49575	0.480
49625	0.484
49675	0.492
49725	0.500
49775	0.492
49825	0.484
49875	0.480
49925	0.484
49975	0.476
50025	0.492
50075	0.500
50125	0.524
50175	0.540
50225	0.528
50275	0.532
50325	0.520
50375	0.512
50425	0.484
50475	0.496
50525	0.504
50575	0.504
50625	0.484
50675	0.480
50725	0.488
50775	0.460
50825	0.476
50875	0.476
50925	0.492
50975	0.476
51025	0.512
51075	0.468
51125	0.452
51175	0.440
51225	0.412
51275	0.352
51325	0.372
51375	0.364
51425	0.348
51475	0.372
51525	0.408
51575	0.440
51625	0.476
51675	0.500
51725	0.520
51775	0.520
51825	0.512
51875	0.552
51925	0.580
51975	0.568
52025	0.576
52075	0.568
52125	0.524
52175	0.512
52225	0.500
52275	0.476
52325	0.468
52375	0.472
52425	0.452
52475	0.464
52525	0.492
52575	0.496
52625	0.496
52675	0.516
52725	0.504
52775	0.496
52825	0.500
52875	0.492
52925	0.488
52975	0.492
53025	0.484
53075	0.472
53125	0.464
53175	0.476
53225	0.468
53275	0.468
53325	0.488
53375	0.500
53425	0.484
53475	0.468
53525	0.472
53575	0.456
53625	0.440
53675	0.452
53725	0.500
53775	0.500
53825	0.504
53875	0.524
53925	0.480
53975	0.464
54025	0.472
54075	0.472
54125	0.452
54175	0.480
54225	0.484
54275	0.472
54325	0.468
54375	0.460
54425	0.472
54475	0.452
54525	0.444
54575	0.456
54625	0.484
54675	0.456
54725	0.472
54775	0.476
54825	0.468
54875	0.464
54925	0.480
54975	0.456
55025	0.444
55075	0.460
55125	0.460
55175	0.468
55225	0.484
55275	0.508
55325	0.504
55375	0.508
55425	0.508
55475	0.484
55525	0.468
55575	0.452
55625	0.456
55675	0.460
55725	0.492
55775	0.508
55825	0.528
55875	0.504
55925	0.492
55975	0.496
56025	0.496
56075	0.488
56125	0.492
56175	0.500
56225	0.484
56275	0.476
56325	0.488
56375	0.480
56425	0.436
56475	0.400
56525	0.360
56575	0.308
56625	0.300
56675	0.324
56725	0.392
56775	0.444
56825	0.484
56875	0.520
56925	0.516
56975	0.520
57025	0.532
57075	0.524
57125	0.516
57175	0.532
57225	0.508
57275	0.496
57325	0.496
57375	0.504
57425	0.500
57475	0.496
57525	0.476
57575	0.492
57625	0.488
57675	0.508
57725	0.496
57775	0.504
57825	0.500
57875	0.516
57925	0.512
57975	0.532
58025	0.524
58075	0.508
58125	0.492
58175	0.488
58225	0.496
58275	0.524
58325	0.524
58375	0.512
58425	0.520
58475	0.488
58525	0.468
58575	0.464
58625	0.460
58675	0.444
58725	0.464
58775	0.468
58825	0.468
58875	0.488
58925	0.504
58975	0.492
59025	0.468
59075	0.480
59125	0.480
59175	0.464
59225	0.492
59275	0.500
59325	0.512
59375	0.504
59425	0.496
59475	0.480
59525	0.500
59575	0.484
59625	0.492
59675	0.508
59725	0.504
59775	0.520
59825	0.552
59875	0.528
59925	0.560
59975	0.564
60025	0.556
60075	0.524
60125	0.556
60175	0.520
60225	0.524
60275	0.512
60325	0.524
60375	0.500
60425	0.508
60475	0.500
60525	0.496
60575	0.476
60625	0.464
60675	0.432
60725	0.416
60775	0.408
60825	0.420
60875	0.432
60925	0.436
60975	0.444
61025	0.436
61075	0.436
61125	0.408
61175	0.388
61225	0.384
61275	0.400
61325	0.408
61375	0.448
61425	0.468
61475	0.508
61525	0.512
61575	0.500
61625	0.508
61675	0.536
61725	0.524
61775	0.548
61825	0.584
61875	0.592
61925	0.600
61975	0.612
62025	0.608
62075	0.596
62125	0.600
62175	0.584
62225	0.576
62275	0.544
62325	0.536
62375	0.508
62425	0.512
62475	0.512
62525	0.528
62575	0.508
62625	0.508
62675	0.504
62725	0.496
62775	0.488
62825	0.500
62875	0.512
62925	0.536
62975	0.516
63025	0.496
63075	0.500
63125	0.476
63175	0.448
63225	0.452
63275	0.468
63325	0.476
63375	0.476
63425	0.472
63475	0.492
63525	0.500
63575	0.492
63625	0.508
63675	0.528
63725	0.520
63775	0.524
63825	0.532
63875	0.516
63925	0.508
63975	0.480
64025	0.440
64075	0.428
64125	0.444
64175	0.432
64225	0.472
64275	0.508
64325	0.508
64375	0.508
64425	0.524
64475	0.500
64525	0.512
64575	0.524
64625	0.548
64675	0.536
64725	0.532
64775	0.508
64825	0.504
64875	0.496
64925	0.512
64975	0.516
65025	0.552
65075	0.548
65125	0.544
65175	0.544
65225	0.536
65275	0.520
65325	0.512
65375	0.508
65425	0.496
65475	0.536
65525	0.544
65575	0.560
65625	0.560
65675	0.564
65725	0.536
65775	0.520
65825	0.532
65875	0.548
65925	0.548
65975	0.564
66025	0.584
66075	0.576
66125	0.560
66175	0.552
66225	0.568
66275	0.556
66325	0.564
66375	0.560
66425	0.584
66475	0.552
66525	0.568
66575	0.552
66625	0.552
66675	0.536
66725	0.552
66775	0.544
66825	0.528
66875	0.524
66925	0.532
66975	0.528
67025	0.512
67075	0.516
67125	0.540
67175	0.520
67225	0.536
67275	0.544
67325	0.556
67375	0.536
67425	0.548
67475	0.524
67525	0.512
67575	0.480
67625	0.472
67675	0.472
67725	0.488
67775	0.480
67825	0.496
67875	0.500
67925	0.508
67975	0.508
68025	0.520
68075	0.528
68125	0.532
68175	0.516
68225	0.508
68275	0.504
68325	0.504
68375	0.516
68425	0.548
68475	0.560
68525	0.536
68575	0.512
68625	0.480
68675	0.452
68725	0.404
68775	0.408
68825	0.440
68875	0.420
68925	0.412
68975	0.420
69025	0.440
69075	0.432
69125	0.480
69175	0.504
69225	0.536
69275	0.572
69325	0.628
69375	0.640
69425	0.660
69475	0.668
69525	0.652
69575	0.612
69625	0.612
69675	0.612
69725	0.588
69775	0.580
69825	0.592
69875	0.584
69925	0.584
69975	0.604
70025	0.580
70075	0.540
70125	0.532
70175	0.484
70225	0.480
70275	0.504
70325	0.516
70375	0.516
70425	0.552
70475	0.544
70525	0.560
70575	0.568
70625	0.576
70675	0.548
70725	0.564
70775	0.556
70825	0.564
70875	0.556
70925	0.572
70975	0.576
71025	0.560
71075	0.532
71125	0.520
71175	0.500
71225	0.480
71275	0.492
71325	0.528
71375	0.536
71425	0.560
71475	0.564
71525	0.552
71575	0.504
71625	0.492
71675	0.488
71725	0.484
71775	0.484
71825	0.496
71875	0.468
71925	0.444
71975	0.388
72025	0.380
72075	0.380
72125	0.356
72175	0.340
72225	0.404
72275	0.368
72325	0.364
72375	0.412
72425	0.436
72475	0.404
72525	0.424
72575	0.448
72625	0.464
72675	0.516
72725	0.560
72775	0.632
72825	0.672
72875	0.696
72925	0.680
72975	0.660
73025	0.652
73075	0.632
73125	0.640
73175	0.664
73225	0.696
73275	0.680
73325	0.692
73375	0.692
73425	0.656
73475	0.640
73525	0.628
73575	0.604
73625	0.580
73675	0.572
73725	0.564
73775	0.568
73825	0.576
73875	0.568
73925	0.588
73975	0.568
74025	0.556
74075	0.528
74125	0.532
74175	0.492
74225	0.516
74275	0.524
74325	0.560
74375	0.588
74425	0.600
74475	0.596
74525	0.612
74575	0.600
74625	0.572
74675	0.596
74725	0.616
74775	0.596
74825	0.596
74875	0.620
74925	0.616
74975	0.612
75025	0.632
75075	0.628
75125	0.608
75175	0.600
75225	0.576
75275	0.540
75325	0.504
75375	0.500
75425	0.516
75475	0.500
75525	0.516
75575	0.564
75625	0.556
75675	0.516
75725	0.544
75775	0.540
75825	0.524
75875	0.524
75925	0.540
75975	0.508
76025	0.512
76075	0.532
76125	0.516
76175	0.484
76225	0.492
76275	0.456
76325	0.424
76375	0.412
76425	0.432
76475	0.456
76525	0.480
76575	0.480
76625	0.488
76675	0.500
76725	0.476
76775	0.484
76825	0.508
76875	0.544
76925	0.560
76975	0.576
77025	0.588
77075	0.572
77125	0.580
77175	0.576
77225	0.560
77275	0.560
77325	0.576
77375	0.572
77425	0.564
77475	0.584
77525	0.552
77575	0.536
77625	0.528
77675	0.524
77725	0.508
77775	0.556
77825	0.564
77875	0.572
77925	0.580
77975	0.572
78025	0.548
78075	0.540
78125	0.528
78175	0.516
78225	0.520
78275	0.512
78325	0.496
78375	0.464
78425	0.424
78475	0.436
78525	0.424
78575	0.420
78625	0.472
78675	0.512
78725	0.516
78775	0.544
78825	0.568
78875	0.560
78925	0.568
78975	0.568
79025	0.552
79075	0.552
79125	0.516
79175	0.500
79225	0.464
79275	0.444
79325	0.416
79375	0.408
79425	0.364
79475	0.376
79525	0.388
79575	0.408
79625	0.472
79675	0.508
79725	0.500
79775	0.504
79825	0.508
79875	0.460
79925	0.492
79975	0.544
80025	0.548
80075	0.544
80125	0.552
80175	0.544
80225	0.528
80275	0.544
80325	0.540
80375	0.552
80425	0.528
80475	0.524
80525	0.516
80575	0.516
80625	0.488
80675	0.492
80725	0.496
80775	0.508
80825	0.504
80875	0.508
80925	0.528
80975	0.500
81025	0.492
81075	0.492
81125	0.516
81175	0.520
81225	0.524
81275	0.536
81325	0.544
81375	0.544
81425	0.548
81475	0.588
81525	0.576
81575	0.604
81625	0.596
81675	0.588
81725	0.540
81775	0.500
81825	0.464
81875	0.424
81925	0.416
81975	0.424
82025	0.432
82075	0.460
82125	0.464
82175	0.444
82225	0.468
82275	0.480
82325	0.456
82375	0.488
82425	0.508
82475	0.500
82525	0.504
82575	0.488
82625	0.452
82675	0.432
82725	0.412
82775	0.440
82825	0.436
82875	0.476
82925	0.468
82975	0.476
83025	0.456
83075	0.472
83125	0.464
83175	0.520
83225	0.520
83275	0.516
83325	0.540
83375	0.524
83425	0.464
83475	0.452
83525	0.456
83575	0.440
83625	0.472
83675	0.504
83725	0.536
83775	0.532
83825	0.516
83875	0.512
83925	0.440
83975	0.432
84025	0.444
84075	0.476
84125	0.472
84175	0.540
84225	0.524
84275	0.504
84325	0.476
84375	0.480
84425	0.488
84475	0.484
84525	0.496
84575	0.512
84625	0.544
84675	0.556
84725	0.592
84775	0.608
84825	0.600
84875	0.580
84925	0.556
84975	0.548
85025	0.524
85075	0.564
85125	0.552
85175	0.548
85225	0.560
85275	0.572
85325	0.552
85375	0.564
85425	0.576
85475	0.560
85525	0.564
85575	0.544
85625	0.532
85675	0.532
85725	0.532
85775	0.532
85825	0.576
85875	0.592
85925	0.612
85975	0.624
86025	0.608
86075	0.548
86125	0.508
86175	0.480
86225	0.504
86275	0.540
86325	0.572
86375	0.620
86425	0.648
86475	0.608
86525	0.592
86575	0.600
86625	0.584
86675	0.584
86725	0.608
86775	0.612
86825	0.596
86875	0.568
86925	0.556
86975	0.532
87025	0.528
87075	0.544
87125	0.568
87175	0.584
87225	0.572
87275	0.564
87325	0.544
87375	0.536
87425	0.536
87475	0.572
87525	0.584
87575	0.604
87625	0.628
87675	0.616
87725	0.620
87775	0.624
87825	0.612
87875	0.604
87925	0.576
87975	0.552
88025	0.504
88075	0.468
88125	0.464
88175	0.476
88225	0.472
88275	0.548
88325	0.580
88375	0.596
88425	0.616
88475	0.624
88525	0.576
88575	0.592
88625	0.580
88675	0.596
88725	0.604
88775	0.608
88825	0.592
88875	0.600
88925	0.588
88975	0.588
89025	0.588
89075	0.612
89125	0.576
89175	0.572
89225	0.576
89275	0.592
89325	0.580
89375	0.604
89425	0.592
89475	0.576
89525	0.568
89575	0.548
89625	0.548
89675	0.552
89725	0.544
89775	0.524
89825	0.504
89875	0.460
89925	0.440
89975	0.424
90025	0.428
90075	0.432
90125	0.448
90175	0.436
90225	0.440
90275	0.432
90325	0.440
90375	0.448
90425	0.468
90475	0.452
90525	0.444
90575	0.428
90625	0.428
90675	0.440
90725	0.448
90775	0.432
90825	0.408
90875	0.376
90925	0.348
90975	0.336
91025	0.368
91075	0.416
91125	0.472
91175	0.504
91225	0.540
91275	0.560
91325	0.576
91375	0.552
91425	0.564
91475	0.564
91525	0.540
91575	0.544
91625	0.576
91675	0.552
91725	0.576
91775	0.596
91825	0.588
91875	0.564
91925	0.584
91975	0.580
92025	0.540
92075	0.492
92125	0.480
92175	0.436
92225	0.384
92275	0.400
92325	0.412
92375	0.400
92425	0.452
92475	0.488
92525	0.480
92575	0.488
92625	0.516
92675	0.496
92725	0.504
92775	0.504
92825	0.544
92875	0.576
92925	0.580
92975	0.556
93025	0.576
93075	0.556
93125	0.540
93175	0.552
93225	0.576
93275	0.600
93325	0.612
93375	0.616
93425	0.604
93475	0.620
93525	0.620
93575	0.648
93625	0.636
93675	0.624
93725	0.608
93775	0.596
93825	0.560
93875	0.572
93925	0.600
93975	0.624
94025	0.644
94075	0.652
94125	0.652
94175	0.644
94225	0.584
94275	0.528
94325	0.512
94375	0.448
94425	0.404
94475	0.420
94525	0.412
94575	0.392
94625	0.416
94675	0.440
94725	0.420
94775	0.416
94825	0.404
94875	0.404
94925	0.388
94975	0.404
95025	0.432
95075	0.440
95125	0.440
95175	0.432
95225	0.440
95275	0.416
95325	0.428
95375	0.420
95425	0.464
95475	0.420
95525	0.436
95575	0.444
95625	0.480
95675	0.452
95725	0.504
95775	0.508
95825	0.528
95875	0.500
95925	0.508
95975	0.516
96025	0.560
96075	0.564
96125	0.604
96175	0.572
96225	0.528
96275	0.484
96325	0.456
96375	0.404
96425	0.424
96475	0.468
96525	0.468
96575	0.452
96625	0.456
96675	0.476
96725	0.480
96775	0.480
96825	0.500
96875	0.536
96925	0.540
96975	0.524
97025	0.540
97075	0.556
97125	0.528
97175	0.524
97225	0.508
97275	0.480
97325	0.464
97375	0.480
97425	0.472
97475	0.464
97525	0.468
97575	0.448
97625	0.416
97675	0.388
97725	0.384
97775	0.412
97825	0.420
97875	0.436
97925	0.476
97975	0.508
98025	0.500
98075	0.516
98125	0.532
98175	0.520
98225	0.500
98275	0.500
98325	0.540
98375	0.544
98425	0.532
98475	0.532
98525	0.548
98575	0.520
98625	0.528
98675	0.580
98725	0.616
98775	0.624
98825	0.600
98875	0.576
98925	0.536
98975	0.504
99025	0.476
99075	0.504
99125	0.512
99175	0.496
99225	0.488
99275	0.464
99325	0.436
99375	0.420
99425	0.412
99475	0.396
99525	0.396
99575	0.400
99625	0.400
99675	0.396
99725	0.436
99775	0.444
99825	0.452
99875	0.460
99925	0.488
