Position	Percent G+C 1 .. 1413209
14175	0.496
14225	0.500
14275	0.472
14325	0.476
14375	0.496
14425	0.468
14475	0.444
14525	0.468
14575	0.476
14625	0.488
14675	0.492
14725	0.512
14775	0.508
14825	0.484
14875	0.480
14925	0.496
14975	0.488
15025	0.456
15075	0.476
15125	0.460
15175	0.448
15225	0.472
15275	0.480
15325	0.468
15375	0.472
15425	0.500
15475	0.480
15525	0.492
15575	0.488
15625	0.488
15675	0.444
15725	0.448
15775	0.448
15825	0.428
15875	0.412
15925	0.440
15975	0.460
16025	0.464
16075	0.508
16125	0.524
16175	0.512
16225	0.512
16275	0.492
16325	0.484
16375	0.480
16425	0.472
16475	0.464
16525	0.480
16575	0.460
16625	0.468
16675	0.464
16725	0.440
16775	0.456
16825	0.456
16875	0.432
16925	0.432
16975	0.464
17025	0.464
17075	0.468
17125	0.480
17175	0.488
17225	0.480
17275	0.456
17325	0.448
17375	0.452
17425	0.476
17475	0.468
17525	0.476
17575	0.484
17625	0.492
17675	0.488
17725	0.484
17775	0.480
17825	0.472
17875	0.464
17925	0.452
17975	0.452
18025	0.436
18075	0.444
18125	0.452
18175	0.480
18225	0.456
18275	0.460
18325	0.480
18375	0.488
18425	0.428
18475	0.424
18525	0.408
18575	0.348
18625	0.312
18675	0.360
18725	0.368
18775	0.356
18825	0.408
18875	0.420
18925	0.404
18975	0.428
19025	0.464
19075	0.480
19125	0.504
19175	0.496
19225	0.484
19275	0.504
19325	0.452
19375	0.432
19425	0.424
19475	0.452
19525	0.432
19575	0.448
19625	0.452
19675	0.456
19725	0.424
19775	0.416
19825	0.424
19875	0.432
19925	0.428
19975	0.440
20025	0.468
20075	0.484
20125	0.464
20175	0.476
20225	0.472
20275	0.448
20325	0.432
20375	0.440
20425	0.432
20475	0.420
20525	0.420
20575	0.448
20625	0.416
20675	0.436
20725	0.464
20775	0.460
20825	0.428
20875	0.476
20925	0.472
20975	0.432
21025	0.452
21075	0.456
21125	0.448
21175	0.432
21225	0.452
21275	0.456
21325	0.428
21375	0.424
21425	0.412
21475	0.412
21525	0.396
21575	0.440
21625	0.432
21675	0.448
21725	0.456
21775	0.424
21825	0.420
21875	0.436
21925	0.440
21975	0.452
22025	0.488
22075	0.464
22125	0.476
22175	0.476
22225	0.472
22275	0.476
22325	0.480
22375	0.444
22425	0.432
22475	0.452
22525	0.460
22575	0.460
22625	0.484
22675	0.492
22725	0.460
22775	0.436
22825	0.420
22875	0.404
22925	0.424
22975	0.436
23025	0.456
23075	0.452
23125	0.444
23175	0.428
23225	0.404
23275	0.384
23325	0.420
23375	0.440
23425	0.448
23475	0.492
23525	0.500
23575	0.472
23625	0.460
23675	0.444
23725	0.432
23775	0.416
23825	0.412
23875	0.400
23925	0.408
23975	0.376
24025	0.400
24075	0.420
24125	0.436
24175	0.436
24225	0.448
24275	0.432
24325	0.432
24375	0.464
24425	0.480
24475	0.460
24525	0.468
24575	0.468
24625	0.464
24675	0.452
24725	0.468
24775	0.480
24825	0.516
24875	0.476
24925	0.480
24975	0.508
25025	0.508
25075	0.500
25125	0.552
25175	0.548
25225	0.540
25275	0.560
25325	0.576
25375	0.544
25425	0.536
25475	0.508
25525	0.504
25575	0.464
25625	0.464
25675	0.484
25725	0.488
25775	0.452
25825	0.468
25875	0.472
25925	0.464
25975	0.472
26025	0.488
26075	0.472
26125	0.472
26175	0.480
26225	0.480
26275	0.484
26325	0.484
26375	0.476
26425	0.456
26475	0.444
26525	0.424
26575	0.424
26625	0.412
26675	0.388
26725	0.408
26775	0.456
26825	0.488
26875	0.484
26925	0.492
26975	0.476
27025	0.456
27075	0.412
27125	0.432
27175	0.460
27225	0.476
27275	0.448
27325	0.476
27375	0.476
27425	0.464
27475	0.456
27525	0.488
27575	0.464
27625	0.436
27675	0.428
27725	0.428
27775	0.424
27825	0.444
27875	0.456
27925	0.488
27975	0.480
28025	0.484
28075	0.484
28125	0.512
28175	0.492
28225	0.516
28275	0.508
28325	0.508
28375	0.504
28425	0.508
28475	0.484
28525	0.476
28575	0.480
28625	0.460
28675	0.464
28725	0.480
28775	0.476
28825	0.476
28875	0.500
28925	0.504
28975	0.508
29025	0.508
29075	0.520
29125	0.492
29175	0.492
29225	0.468
29275	0.452
29325	0.408
29375	0.412
29425	0.400
29475	0.400
29525	0.424
29575	0.436
29625	0.468
29675	0.480
29725	0.512
29775	0.528
29825	0.532
29875	0.504
29925	0.512
29975	0.496
30025	0.468
30075	0.472
30125	0.504
30175	0.500
30225	0.508
30275	0.528
30325	0.544
30375	0.528
30425	0.524
30475	0.528
30525	0.504
30575	0.464
30625	0.456
30675	0.440
30725	0.424
30775	0.428
30825	0.476
30875	0.468
30925	0.476
30975	0.492
31025	0.520
31075	0.492
31125	0.492
31175	0.516
31225	0.504
31275	0.480
31325	0.464
31375	0.488
31425	0.468
31475	0.488
31525	0.488
31575	0.520
31625	0.520
31675	0.528
31725	0.520
31775	0.532
31825	0.540
31875	0.508
31925	0.488
31975	0.476
32025	0.452
32075	0.428
32125	0.464
32175	0.472
32225	0.472
32275	0.480
32325	0.496
32375	0.488
32425	0.480
32475	0.488
32525	0.500
32575	0.504
32625	0.516
32675	0.516
32725	0.504
32775	0.496
32825	0.492
32875	0.472
32925	0.484
32975	0.484
33025	0.512
33075	0.516
33125	0.496
33175	0.484
33225	0.500
33275	0.476
33325	0.468
33375	0.480
33425	0.476
33475	0.448
33525	0.456
33575	0.452
33625	0.456
33675	0.472
33725	0.500
33775	0.488
33825	0.500
33875	0.496
33925	0.476
33975	0.464
34025	0.484
34075	0.488
34125	0.504
34175	0.532
34225	0.528
34275	0.504
34325	0.464
34375	0.448
34425	0.448
34475	0.468
34525	0.460
34575	0.480
34625	0.472
34675	0.456
34725	0.416
34775	0.440
34825	0.436
34875	0.428
34925	0.392
34975	0.412
35025	0.428
35075	0.444
35125	0.484
35175	0.540
35225	0.544
35275	0.512
35325	0.516
35375	0.512
35425	0.496
35475	0.532
35525	0.556
35575	0.560
35625	0.536
35675	0.560
35725	0.552
35775	0.536
35825	0.516
35875	0.540
35925	0.524
35975	0.484
36025	0.456
36075	0.488
36125	0.464
36175	0.456
36225	0.476
36275	0.484
36325	0.400
36375	0.400
36425	0.384
36475	0.372
36525	0.376
36575	0.448
36625	0.476
36675	0.492
36725	0.520
36775	0.560
36825	0.548
36875	0.544
36925	0.568
36975	0.552
37025	0.540
37075	0.528
37125	0.504
37175	0.484
37225	0.492
37275	0.480
37325	0.500
37375	0.492
37425	0.528
37475	0.516
37525	0.520
37575	0.512
37625	0.532
37675	0.520
37725	0.528
37775	0.528
37825	0.524
37875	0.512
37925	0.496
37975	0.488
38025	0.492
38075	0.488
38125	0.504
38175	0.500
38225	0.516
38275	0.488
38325	0.464
38375	0.420
38425	0.384
38475	0.364
38525	0.384
38575	0.364
38625	0.388
38675	0.408
38725	0.376
38775	0.364
38825	0.436
38875	0.448
38925	0.444
38975	0.444
39025	0.452
39075	0.432
39125	0.424
39175	0.412
39225	0.456
39275	0.460
39325	0.436
39375	0.476
39425	0.516
39475	0.512
39525	0.512
39575	0.524
39625	0.508
39675	0.480
39725	0.468
39775	0.468
39825	0.484
39875	0.476
39925	0.488
39975	0.508
40025	0.524
40075	0.516
40125	0.524
40175	0.532
40225	0.532
40275	0.524
40325	0.524
40375	0.496
40425	0.500
40475	0.472
40525	0.460
40575	0.460
40625	0.440
40675	0.424
40725	0.440
40775	0.476
40825	0.484
40875	0.520
40925	0.544
40975	0.556
41025	0.508
41075	0.492
41125	0.500
41175	0.484
41225	0.468
41275	0.484
41325	0.500
41375	0.504
41425	0.480
41475	0.488
41525	0.508
41575	0.508
41625	0.504
41675	0.544
41725	0.552
41775	0.556
41825	0.560
41875	0.572
41925	0.564
41975	0.572
42025	0.556
42075	0.556
42125	0.556
42175	0.544
42225	0.516
42275	0.512
42325	0.516
42375	0.488
42425	0.492
42475	0.528
42525	0.528
42575	0.544
42625	0.564
42675	0.556
42725	0.504
42775	0.516
42825	0.472
42875	0.444
42925	0.452
42975	0.500
43025	0.488
43075	0.508
43125	0.524
43175	0.492
43225	0.448
43275	0.412
43325	0.404
43375	0.408
43425	0.404
43475	0.408
43525	0.440
43575	0.436
43625	0.420
43675	0.436
43725	0.460
43775	0.460
43825	0.456
43875	0.436
43925	0.448
43975	0.452
44025	0.460
44075	0.448
44125	0.492
44175	0.492
44225	0.468
44275	0.476
44325	0.488
44375	0.448
44425	0.448
44475	0.464
44525	0.436
44575	0.444
44625	0.456
44675	0.468
44725	0.472
44775	0.480
44825	0.484
44875	0.484
44925	0.484
44975	0.476
45025	0.460
45075	0.448
45125	0.460
45175	0.436
45225	0.440
45275	0.464
45325	0.476
45375	0.436
45425	0.428
45475	0.408
45525	0.392
45575	0.360
45625	0.352
45675	0.348
45725	0.348
45775	0.372
45825	0.388
45875	0.420
45925	0.428
45975	0.416
46025	0.372
46075	0.368
46125	0.368
46175	0.384
46225	0.404
46275	0.420
46325	0.424
46375	0.420
46425	0.392
46475	0.388
46525	0.408
46575	0.396
46625	0.404
46675	0.424
46725	0.456
46775	0.448
46825	0.468
46875	0.468
46925	0.472
46975	0.452
47025	0.452
47075	0.464
47125	0.476
47175	0.480
47225	0.472
47275	0.456
47325	0.460
47375	0.448
47425	0.436
47475	0.440
47525	0.452
47575	0.448
47625	0.464
47675	0.476
47725	0.468
47775	0.448
47825	0.416
47875	0.372
47925	0.372
47975	0.376
48025	0.416
48075	0.444
48125	0.484
48175	0.512
48225	0.508
48275	0.496
48325	0.492
48375	0.492
48425	0.456
48475	0.468
48525	0.456
48575	0.444
48625	0.424
48675	0.440
48725	0.452
48775	0.448
48825	0.460
48875	0.488
48925	0.472
48975	0.464
49025	0.496
49075	0.500
49125	0.496
49175	0.504
49225	0.500
49275	0.492
49325	0.504
49375	0.496
49425	0.476
49475	0.456
49525	0.452
49575	0.444
49625	0.456
49675	0.468
49725	0.472
49775	0.472
49825	0.464
49875	0.480
49925	0.488
49975	0.516
50025	0.520
50075	0.528
50125	0.496
50175	0.496
50225	0.492
50275	0.488
50325	0.464
50375	0.444
50425	0.440
50475	0.432
50525	0.468
50575	0.488
50625	0.516
50675	0.528
50725	0.512
50775	0.452
50825	0.460
50875	0.468
50925	0.460
50975	0.488
51025	0.540
51075	0.536
51125	0.512
51175	0.508
51225	0.484
51275	0.460
51325	0.444
51375	0.468
51425	0.456
51475	0.480
51525	0.476
51575	0.476
51625	0.460
51675	0.448
51725	0.424
51775	0.424
51825	0.444
51875	0.444
51925	0.464
51975	0.472
52025	0.460
52075	0.464
52125	0.468
52175	0.456
52225	0.432
52275	0.456
52325	0.428
52375	0.424
52425	0.484
52475	0.516
52525	0.508
52575	0.532
52625	0.544
52675	0.520
52725	0.536
52775	0.556
52825	0.568
52875	0.584
52925	0.588
52975	0.580
53025	0.568
53075	0.552
53125	0.540
53175	0.520
53225	0.504
53275	0.480
53325	0.444
53375	0.432
53425	0.424
53475	0.384
53525	0.364
53575	0.380
53625	0.360
53675	0.368
53725	0.396
53775	0.396
53825	0.380
53875	0.388
53925	0.404
53975	0.416
54025	0.424
54075	0.460
54125	0.460
54175	0.448
54225	0.452
54275	0.444
54325	0.448
54375	0.444
54425	0.436
54475	0.424
54525	0.440
54575	0.416
54625	0.436
54675	0.456
54725	0.456
54775	0.468
54825	0.464
54875	0.448
54925	0.468
54975	0.496
55025	0.496
55075	0.528
55125	0.552
55175	0.536
55225	0.516
55275	0.488
55325	0.464
55375	0.432
55425	0.420
55475	0.416
55525	0.404
55575	0.384
55625	0.396
55675	0.396
55725	0.384
55775	0.424
55825	0.432
55875	0.452
55925	0.444
55975	0.472
56025	0.464
56075	0.500
56125	0.492
56175	0.476
56225	0.456
56275	0.428
56325	0.376
56375	0.412
56425	0.448
56475	0.464
56525	0.492
56575	0.536
56625	0.488
56675	0.456
56725	0.448
56775	0.480
56825	0.472
56875	0.468
56925	0.476
56975	0.488
57025	0.464
57075	0.460
57125	0.476
57175	0.488
57225	0.484
57275	0.488
57325	0.476
57375	0.464
57425	0.488
57475	0.496
57525	0.484
57575	0.500
57625	0.512
57675	0.448
57725	0.432
57775	0.456
57825	0.472
57875	0.464
57925	0.508
57975	0.500
58025	0.488
58075	0.472
58125	0.496
58175	0.480
58225	0.496
58275	0.516
58325	0.524
58375	0.492
58425	0.488
58475	0.484
58525	0.464
58575	0.440
58625	0.460
58675	0.448
58725	0.452
58775	0.432
58825	0.432
58875	0.436
58925	0.468
58975	0.452
59025	0.480
59075	0.452
59125	0.436
59175	0.420
59225	0.416
59275	0.376
59325	0.392
59375	0.400
59425	0.388
59475	0.404
59525	0.420
59575	0.444
59625	0.448
59675	0.460
59725	0.468
59775	0.464
59825	0.456
59875	0.444
59925	0.456
59975	0.432
60025	0.436
60075	0.464
60125	0.472
60175	0.464
60225	0.516
60275	0.524
60325	0.504
60375	0.504
60425	0.492
60475	0.464
60525	0.468
60575	0.484
60625	0.484
60675	0.496
60725	0.496
60775	0.472
60825	0.440
60875	0.432
60925	0.444
60975	0.424
61025	0.460
61075	0.444
61125	0.444
61175	0.444
61225	0.440
61275	0.420
61325	0.468
61375	0.504
61425	0.496
61475	0.480
61525	0.452
61575	0.444
61625	0.400
61675	0.388
61725	0.408
61775	0.444
61825	0.456
61875	0.480
61925	0.492
61975	0.492
62025	0.512
62075	0.500
62125	0.492
62175	0.500
62225	0.520
62275	0.472
62325	0.452
62375	0.428
62425	0.436
62475	0.440
62525	0.476
62575	0.496
62625	0.520
62675	0.496
62725	0.492
62775	0.476
62825	0.456
62875	0.456
62925	0.476
62975	0.488
63025	0.488
63075	0.512
63125	0.528
63175	0.476
63225	0.476
63275	0.484
63325	0.452
63375	0.424
63425	0.464
63475	0.436
63525	0.412
63575	0.424
63625	0.388
63675	0.372
63725	0.348
63775	0.360
63825	0.404
63875	0.460
63925	0.476
63975	0.516
64025	0.524
64075	0.496
64125	0.492
64175	0.476
64225	0.476
64275	0.480
64325	0.472
64375	0.472
64425	0.480
64475	0.444
64525	0.440
64575	0.432
64625	0.420
64675	0.424
64725	0.444
64775	0.428
64825	0.436
64875	0.432
64925	0.432
64975	0.452
65025	0.472
65075	0.480
65125	0.484
65175	0.480
65225	0.468
65275	0.484
65325	0.476
65375	0.520
65425	0.540
65475	0.568
65525	0.544
65575	0.572
65625	0.536
65675	0.524
65725	0.508
65775	0.508
65825	0.484
65875	0.488
65925	0.476
65975	0.472
66025	0.476
66075	0.456
66125	0.420
66175	0.416
66225	0.396
66275	0.376
66325	0.368
66375	0.372
66425	0.372
66475	0.384
66525	0.376
66575	0.380
66625	0.412
66675	0.428
66725	0.428
66775	0.460
66825	0.480
66875	0.448
66925	0.460
66975	0.432
67025	0.408
67075	0.408
67125	0.444
67175	0.420
67225	0.428
67275	0.452
67325	0.468
67375	0.440
67425	0.432
67475	0.448
67525	0.452
67575	0.424
67625	0.432
67675	0.436
67725	0.440
67775	0.432
67825	0.444
67875	0.432
67925	0.436
67975	0.428
68025	0.432
68075	0.452
68125	0.488
68175	0.484
68225	0.492
68275	0.468
68325	0.460
68375	0.440
68425	0.428
68475	0.420
68525	0.448
68575	0.412
68625	0.420
68675	0.408
68725	0.396
68775	0.392
68825	0.400
68875	0.412
68925	0.428
68975	0.444
69025	0.452
69075	0.480
69125	0.460
69175	0.480
69225	0.464
69275	0.424
69325	0.436
69375	0.464
69425	0.468
69475	0.504
69525	0.552
69575	0.528
69625	0.512
69675	0.524
69725	0.528
69775	0.512
69825	0.508
69875	0.508
69925	0.480
69975	0.448
70025	0.408
70075	0.364
70125	0.352
70175	0.340
70225	0.356
70275	0.368
70325	0.404
70375	0.396
70425	0.428
70475	0.432
70525	0.460
70575	0.496
70625	0.504
70675	0.496
70725	0.484
70775	0.504
70825	0.492
70875	0.504
70925	0.528
70975	0.544
71025	0.528
71075	0.524
71125	0.540
71175	0.516
71225	0.488
71275	0.508
71325	0.520
71375	0.464
71425	0.444
71475	0.456
71525	0.440
71575	0.436
71625	0.468
71675	0.508
71725	0.500
71775	0.460
71825	0.448
71875	0.444
71925	0.420
71975	0.436
72025	0.476
72075	0.488
72125	0.508
72175	0.540
72225	0.528
72275	0.492
72325	0.464
72375	0.460
72425	0.444
72475	0.468
72525	0.532
72575	0.584
72625	0.564
72675	0.576
72725	0.592
72775	0.556
72825	0.548
72875	0.576
72925	0.576
72975	0.552
73025	0.568
73075	0.540
73125	0.528
73175	0.512
73225	0.520
73275	0.504
73325	0.492
73375	0.492
73425	0.464
73475	0.424
73525	0.432
73575	0.444
73625	0.416
73675	0.424
73725	0.412
73775	0.384
73825	0.384
73875	0.432
73925	0.436
73975	0.452
74025	0.484
74075	0.500
74125	0.492
74175	0.520
74225	0.568
74275	0.564
74325	0.528
74375	0.528
74425	0.532
74475	0.524
74525	0.528
74575	0.552
74625	0.564
74675	0.532
74725	0.488
74775	0.508
74825	0.520
74875	0.496
74925	0.520
74975	0.544
75025	0.504
75075	0.492
75125	0.492
75175	0.476
75225	0.468
75275	0.476
75325	0.496
75375	0.500
75425	0.508
75475	0.504
75525	0.516
75575	0.492
75625	0.480
75675	0.484
75725	0.504
75775	0.504
75825	0.504
75875	0.516
75925	0.532
75975	0.516
76025	0.516
76075	0.520
76125	0.500
76175	0.512
76225	0.524
76275	0.504
76325	0.484
76375	0.464
76425	0.392
76475	0.388
76525	0.384
76575	0.372
76625	0.368
76675	0.408
76725	0.388
76775	0.380
76825	0.424
76875	0.476
76925	0.484
76975	0.480
77025	0.512
77075	0.496
77125	0.512
77175	0.516
77225	0.552
77275	0.544
77325	0.564
77375	0.552
77425	0.552
77475	0.560
77525	0.584
77575	0.560
77625	0.544
77675	0.528
77725	0.508
77775	0.456
77825	0.476
77875	0.472
77925	0.460
77975	0.464
78025	0.500
78075	0.444
78125	0.436
78175	0.468
78225	0.492
78275	0.496
78325	0.552
78375	0.556
78425	0.556
78475	0.524
78525	0.496
78575	0.484
78625	0.512
78675	0.472
78725	0.444
78775	0.432
78825	0.420
78875	0.356
78925	0.348
78975	0.352
79025	0.344
79075	0.340
79125	0.376
79175	0.384
79225	0.400
79275	0.416
79325	0.428
79375	0.436
79425	0.460
79475	0.468
79525	0.492
79575	0.476
79625	0.480
79675	0.492
79725	0.508
79775	0.500
79825	0.548
79875	0.536
79925	0.516
79975	0.524
80025	0.488
80075	0.436
80125	0.452
80175	0.476
80225	0.460
80275	0.504
80325	0.492
80375	0.464
80425	0.408
80475	0.404
80525	0.396
80575	0.440
80625	0.468
80675	0.516
80725	0.528
80775	0.516
80825	0.504
80875	0.500
80925	0.472
80975	0.444
81025	0.472
81075	0.480
81125	0.460
81175	0.488
81225	0.516
81275	0.476
81325	0.456
81375	0.480
81425	0.468
81475	0.468
81525	0.496
81575	0.528
81625	0.488
81675	0.468
81725	0.472
81775	0.464
81825	0.436
81875	0.468
81925	0.500
81975	0.484
82025	0.496
82075	0.492
82125	0.484
82175	0.456
82225	0.484
82275	0.492
82325	0.476
82375	0.496
82425	0.536
82475	0.504
82525	0.468
82575	0.468
82625	0.428
82675	0.380
82725	0.364
82775	0.352
82825	0.364
82875	0.360
82925	0.364
82975	0.392
83025	0.408
83075	0.428
83125	0.464
83175	0.476
83225	0.456
83275	0.476
83325	0.464
83375	0.424
83425	0.400
83475	0.412
83525	0.392
83575	0.364
83625	0.376
83675	0.384
83725	0.372
83775	0.348
83825	0.388
83875	0.412
83925	0.400
83975	0.380
84025	0.424
84075	0.416
84125	0.368
84175	0.392
84225	0.428
84275	0.412
84325	0.404
84375	0.448
84425	0.468
84475	0.464
84525	0.480
84575	0.468
84625	0.448
84675	0.428
84725	0.408
84775	0.404
84825	0.432
84875	0.432
84925	0.460
84975	0.480
85025	0.468
85075	0.452
85125	0.480
85175	0.468
85225	0.472
85275	0.492
85325	0.508
85375	0.504
85425	0.496
85475	0.484
85525	0.460
85575	0.428
85625	0.452
85675	0.432
85725	0.440
85775	0.428
85825	0.436
85875	0.424
85925	0.436
85975	0.424
86025	0.472
86075	0.496
86125	0.484
86175	0.504
86225	0.524
86275	0.512
86325	0.512
86375	0.532
86425	0.516
86475	0.508
86525	0.492
86575	0.464
86625	0.432
86675	0.416
86725	0.416
86775	0.424
86825	0.460
86875	0.476
86925	0.492
86975	0.500
87025	0.524
87075	0.508
87125	0.516
87175	0.532
87225	0.524
87275	0.500
87325	0.504
87375	0.488
87425	0.480
87475	0.500
87525	0.488
87575	0.496
87625	0.508
87675	0.504
87725	0.460
87775	0.480
87825	0.500
87875	0.484
87925	0.500
87975	0.568
88025	0.576
88075	0.528
88125	0.520
88175	0.520
88225	0.460
88275	0.440
88325	0.472
88375	0.476
88425	0.484
88475	0.504
88525	0.516
88575	0.504
88625	0.512
88675	0.508
88725	0.508
88775	0.500
88825	0.532
88875	0.544
88925	0.520
88975	0.512
89025	0.520
89075	0.504
89125	0.496
89175	0.520
89225	0.528
89275	0.536
89325	0.512
89375	0.500
89425	0.480
89475	0.496
89525	0.496
89575	0.524
89625	0.548
89675	0.568
89725	0.556
89775	0.560
89825	0.568
89875	0.564
89925	0.564
89975	0.568
90025	0.552
90075	0.524
90125	0.524
90175	0.528
90225	0.540
90275	0.540
90325	0.544
90375	0.520
90425	0.496
90475	0.504
90525	0.492
90575	0.504
90625	0.492
90675	0.528
90725	0.500
90775	0.520
90825	0.520
90875	0.572
90925	0.524
90975	0.516
91025	0.508
91075	0.500
91125	0.484
91175	0.504
91225	0.536
91275	0.532
91325	0.524
91375	0.520
91425	0.548
91475	0.504
91525	0.504
91575	0.504
91625	0.516
91675	0.480
91725	0.468
91775	0.460
91825	0.468
91875	0.444
91925	0.420
91975	0.464
92025	0.472
92075	0.444
92125	0.452
92175	0.468
92225	0.420
92275	0.408
92325	0.404
92375	0.392
92425	0.384
92475	0.416
92525	0.436
92575	0.484
92625	0.484
92675	0.528
92725	0.544
92775	0.572
92825	0.552
92875	0.576
92925	0.576
92975	0.564
93025	0.520
93075	0.524
93125	0.480
93175	0.456
93225	0.468
93275	0.440
93325	0.428
93375	0.464
93425	0.436
93475	0.444
93525	0.512
93575	0.552
93625	0.576
93675	0.616
93725	0.600
93775	0.588
93825	0.596
93875	0.592
93925	0.548
93975	0.540
94025	0.544
94075	0.512
94125	0.436
94175	0.464
94225	0.460
94275	0.436
94325	0.380
94375	0.404
94425	0.404
94475	0.396
94525	0.388
94575	0.448
94625	0.444
94675	0.404
94725	0.420
94775	0.436
94825	0.404
94875	0.412
94925	0.464
94975	0.440
95025	0.412
95075	0.408
95125	0.436
95175	0.408
95225	0.412
95275	0.440
95325	0.444
95375	0.440
95425	0.452
95475	0.460
95525	0.448
95575	0.476
95625	0.456
95675	0.444
95725	0.432
95775	0.408
95825	0.380
95875	0.420
95925	0.448
95975	0.472
96025	0.496
96075	0.484
96125	0.432
96175	0.424
96225	0.416
96275	0.424
96325	0.468
96375	0.508
96425	0.532
96475	0.532
96525	0.540
96575	0.564
96625	0.592
96675	0.572
96725	0.576
96775	0.580
96825	0.540
96875	0.488
96925	0.480
96975	0.516
97025	0.512
97075	0.516
97125	0.556
97175	0.568
97225	0.528
97275	0.496
97325	0.488
97375	0.464
97425	0.480
97475	0.472
97525	0.480
97575	0.496
97625	0.492
97675	0.488
97725	0.508
97775	0.528
97825	0.532
97875	0.532
97925	0.532
97975	0.536
98025	0.544
98075	0.544
98125	0.556
98175	0.536
98225	0.548
98275	0.552
98325	0.564
98375	0.564
98425	0.576
98475	0.584
98525	0.592
98575	0.592
98625	0.608
98675	0.616
98725	0.576
98775	0.576
98825	0.528
98875	0.504
98925	0.496
98975	0.484
99025	0.428
99075	0.408
99125	0.380
99175	0.344
99225	0.324
99275	0.332
99325	0.376
99375	0.388
99425	0.388
99475	0.384
99525	0.372
99575	0.344
99625	0.324
99675	0.312
99725	0.328
99775	0.352
99825	0.396
99875	0.448
99925	0.496
