Position	Percent G+C 1 .. 343357
22175	0.592
22225	0.564
22275	0.528
22325	0.528
22375	0.544
22425	0.520
22475	0.572
22525	0.636
22575	0.620
22625	0.600
22675	0.608
22725	0.608
22775	0.616
22825	0.648
22875	0.664
22925	0.696
22975	0.696
23025	0.668
23075	0.636
23125	0.644
23175	0.612
23225	0.624
23275	0.556
23325	0.500
23375	0.440
23425	0.432
23475	0.416
23525	0.468
23575	0.524
23625	0.528
23675	0.508
23725	0.484
23775	0.480
23825	0.460
23875	0.504
23925	0.536
23975	0.568
24025	0.580
24075	0.600
24125	0.580
24175	0.532
24225	0.500
24275	0.460
24325	0.448
24375	0.428
24425	0.436
24475	0.420
24525	0.424
24575	0.424
24625	0.456
24675	0.472
24725	0.492
24775	0.516
24825	0.528
24875	0.508
24925	0.520
24975	0.524
25025	0.528
25075	0.504
25125	0.488
25175	0.504
25225	0.484
25275	0.472
25325	0.496
25375	0.500
25425	0.496
25475	0.500
25525	0.508
25575	0.488
25625	0.508
25675	0.496
25725	0.520
25775	0.512
25825	0.528
25875	0.528
25925	0.548
25975	0.544
26025	0.540
26075	0.520
26125	0.516
26175	0.508
26225	0.516
26275	0.500
26325	0.508
26375	0.524
26425	0.532
26475	0.516
26525	0.556
26575	0.576
26625	0.544
26675	0.540
26725	0.540
26775	0.548
26825	0.572
26875	0.592
26925	0.604
26975	0.620
27025	0.620
27075	0.596
27125	0.612
27175	0.596
27225	0.588
27275	0.592
27325	0.600
27375	0.596
27425	0.612
27475	0.616
27525	0.616
27575	0.608
27625	0.596
27675	0.596
27725	0.584
27775	0.556
27825	0.536
27875	0.508
27925	0.492
27975	0.488
28025	0.492
28075	0.484
28125	0.476
28175	0.452
28225	0.456
28275	0.436
28325	0.448
28375	0.464
28425	0.484
28475	0.476
28525	0.500
28575	0.520
28625	0.548
28675	0.564
28725	0.592
28775	0.600
28825	0.600
28875	0.596
28925	0.568
28975	0.588
29025	0.592
29075	0.580
29125	0.564
29175	0.580
29225	0.532
29275	0.520
29325	0.548
29375	0.556
29425	0.564
29475	0.588
29525	0.588
29575	0.576
29625	0.580
29675	0.576
29725	0.572
29775	0.580
29825	0.532
29875	0.532
29925	0.536
29975	0.528
30025	0.508
30075	0.548
30125	0.548
30175	0.532
30225	0.540
30275	0.576
30325	0.584
30375	0.580
30425	0.600
30475	0.624
30525	0.604
30575	0.596
30625	0.596
30675	0.576
30725	0.556
30775	0.564
30825	0.572
30875	0.588
30925	0.608
30975	0.616
31025	0.616
31075	0.608
31125	0.588
31175	0.528
31225	0.496
31275	0.468
31325	0.420
31375	0.396
31425	0.416
31475	0.388
31525	0.360
31575	0.380
31625	0.372
31675	0.392
31725	0.396
31775	0.424
31825	0.432
31875	0.476
31925	0.420
31975	0.444
32025	0.424
32075	0.404
32125	0.368
32175	0.436
32225	0.424
32275	0.472
32325	0.512
32375	0.528
32425	0.492
32475	0.520
32525	0.504
32575	0.504
32625	0.508
32675	0.532
32725	0.528
32775	0.548
32825	0.540
32875	0.532
32925	0.540
32975	0.564
33025	0.540
33075	0.552
33125	0.576
33175	0.556
33225	0.540
33275	0.560
33325	0.556
33375	0.532
33425	0.540
33475	0.532
33525	0.532
33575	0.524
33625	0.520
33675	0.524
33725	0.536
33775	0.536
33825	0.548
33875	0.572
33925	0.580
33975	0.600
34025	0.580
34075	0.572
34125	0.560
34175	0.564
34225	0.532
34275	0.548
34325	0.576
34375	0.584
34425	0.580
34475	0.596
34525	0.592
34575	0.580
34625	0.580
34675	0.596
34725	0.600
34775	0.612
34825	0.600
34875	0.612
34925	0.592
34975	0.576
35025	0.548
35075	0.568
35125	0.564
35175	0.560
35225	0.556
35275	0.592
35325	0.548
35375	0.528
35425	0.524
35475	0.508
35525	0.468
35575	0.480
35625	0.484
35675	0.488
35725	0.496
35775	0.504
35825	0.512
35875	0.528
35925	0.512
35975	0.528
36025	0.536
36075	0.540
36125	0.508
36175	0.524
36225	0.520
36275	0.520
36325	0.500
36375	0.520
36425	0.528
36475	0.540
36525	0.540
36575	0.544
36625	0.544
36675	0.536
36725	0.548
36775	0.548
36825	0.536
36875	0.504
36925	0.500
36975	0.464
37025	0.464
37075	0.476
37125	0.512
37175	0.504
37225	0.472
37275	0.448
37325	0.396
37375	0.388
37425	0.416
37475	0.440
37525	0.472
37575	0.544
37625	0.568
37675	0.548
37725	0.588
37775	0.536
37825	0.468
37875	0.440
37925	0.424
37975	0.404
38025	0.444
38075	0.512
38125	0.528
38175	0.544
38225	0.512
38275	0.492
38325	0.468
38375	0.448
38425	0.452
38475	0.440
38525	0.412
38575	0.416
38625	0.432
38675	0.440
38725	0.456
38775	0.524
38825	0.536
38875	0.528
38925	0.520
38975	0.524
39025	0.500
39075	0.504
39125	0.496
39175	0.520
39225	0.552
39275	0.572
39325	0.580
39375	0.612
39425	0.592
39475	0.564
39525	0.528
39575	0.528
39625	0.524
39675	0.504
39725	0.496
39775	0.524
39825	0.504
39875	0.472
39925	0.460
39975	0.476
40025	0.488
40075	0.472
40125	0.484
40175	0.488
40225	0.492
40275	0.476
40325	0.496
40375	0.516
40425	0.544
40475	0.536
40525	0.544
40575	0.540
40625	0.512
40675	0.508
40725	0.556
40775	0.500
40825	0.488
40875	0.508
40925	0.496
40975	0.460
41025	0.496
41075	0.484
41125	0.468
41175	0.492
41225	0.492
41275	0.500
41325	0.500
41375	0.468
41425	0.420
41475	0.408
41525	0.400
41575	0.424
41625	0.452
41675	0.484
41725	0.536
41775	0.516
41825	0.512
41875	0.532
41925	0.544
41975	0.496
42025	0.528
42075	0.548
42125	0.516
42175	0.496
42225	0.516
42275	0.504
42325	0.472
42375	0.476
42425	0.484
42475	0.480
42525	0.504
42575	0.520
42625	0.544
42675	0.540
42725	0.496
42775	0.460
42825	0.440
42875	0.412
42925	0.404
42975	0.424
43025	0.432
43075	0.448
43125	0.484
43175	0.488
43225	0.488
43275	0.488
43325	0.500
43375	0.456
43425	0.444
43475	0.436
43525	0.380
43575	0.364
43625	0.392
43675	0.416
43725	0.388
43775	0.444
43825	0.448
43875	0.428
43925	0.412
43975	0.460
44025	0.448
44075	0.432
44125	0.440
44175	0.456
44225	0.496
44275	0.488
44325	0.504
44375	0.520
44425	0.528
44475	0.464
44525	0.500
44575	0.504
44625	0.508
44675	0.488
44725	0.524
44775	0.524
44825	0.492
44875	0.452
44925	0.464
44975	0.432
45025	0.408
45075	0.412
45125	0.432
45175	0.412
45225	0.436
45275	0.452
45325	0.456
45375	0.456
45425	0.464
45475	0.456
45525	0.444
45575	0.436
45625	0.436
45675	0.452
45725	0.456
45775	0.452
45825	0.500
45875	0.500
45925	0.492
45975	0.480
46025	0.500
46075	0.456
46125	0.452
46175	0.444
46225	0.448
46275	0.432
46325	0.428
46375	0.408
46425	0.416
46475	0.420
46525	0.416
46575	0.436
46625	0.456
46675	0.420
46725	0.396
46775	0.416
46825	0.408
46875	0.400
46925	0.460
46975	0.488
47025	0.444
47075	0.476
47125	0.516
47175	0.496
47225	0.488
47275	0.516
47325	0.488
47375	0.480
47425	0.476
47475	0.500
47525	0.508
47575	0.520
47625	0.528
47675	0.556
47725	0.544
47775	0.544
47825	0.568
47875	0.548
47925	0.532
47975	0.560
48025	0.604
48075	0.632
48125	0.648
48175	0.640
48225	0.608
48275	0.552
48325	0.500
48375	0.452
48425	0.448
48475	0.428
48525	0.440
48575	0.472
48625	0.528
48675	0.540
48725	0.524
48775	0.512
48825	0.420
48875	0.380
48925	0.348
48975	0.388
49025	0.380
49075	0.408
49125	0.400
49175	0.412
49225	0.396
49275	0.400
49325	0.408
49375	0.412
49425	0.420
49475	0.416
49525	0.428
49575	0.416
49625	0.416
49675	0.384
49725	0.392
49775	0.340
49825	0.352
49875	0.360
49925	0.360
49975	0.372
50025	0.440
50075	0.420
50125	0.408
50175	0.412
50225	0.408
50275	0.404
50325	0.452
50375	0.432
50425	0.412
50475	0.400
50525	0.396
50575	0.416
50625	0.476
50675	0.540
50725	0.564
50775	0.604
50825	0.612
50875	0.640
50925	0.660
50975	0.676
51025	0.676
51075	0.676
51125	0.640
51175	0.624
51225	0.620
51275	0.612
51325	0.600
51375	0.628
51425	0.652
51475	0.660
51525	0.648
51575	0.660
51625	0.652
51675	0.656
51725	0.652
51775	0.652
51825	0.632
51875	0.616
51925	0.584
51975	0.544
52025	0.540
52075	0.532
52125	0.540
52175	0.540
52225	0.560
52275	0.552
52325	0.544
52375	0.500
52425	0.476
52475	0.484
52525	0.484
52575	0.504
52625	0.556
52675	0.592
52725	0.608
52775	0.620
52825	0.636
52875	0.620
52925	0.616
52975	0.600
53025	0.608
53075	0.580
53125	0.592
53175	0.552
53225	0.540
53275	0.516
53325	0.500
53375	0.464
53425	0.488
53475	0.520
53525	0.516
53575	0.536
53625	0.536
53675	0.540
53725	0.524
53775	0.548
53825	0.548
53875	0.556
53925	0.524
53975	0.472
54025	0.472
54075	0.444
54125	0.444
54175	0.456
54225	0.484
54275	0.460
54325	0.484
54375	0.524
54425	0.584
54475	0.620
54525	0.628
54575	0.624
54625	0.604
54675	0.548
54725	0.504
54775	0.508
54825	0.524
54875	0.500
54925	0.504
54975	0.520
55025	0.516
55075	0.512
55125	0.508
55175	0.512
55225	0.516
55275	0.492
55325	0.500
55375	0.552
55425	0.560
55475	0.568
55525	0.608
55575	0.608
55625	0.608
55675	0.620
55725	0.600
55775	0.584
55825	0.568
55875	0.520
55925	0.516
55975	0.520
56025	0.532
56075	0.520
56125	0.544
56175	0.504
56225	0.500
56275	0.468
56325	0.444
56375	0.464
56425	0.452
56475	0.464
56525	0.444
56575	0.468
56625	0.432
56675	0.472
56725	0.480
56775	0.512
56825	0.524
56875	0.516
56925	0.508
56975	0.512
57025	0.520
57075	0.516
57125	0.556
57175	0.568
57225	0.552
57275	0.512
57325	0.500
57375	0.452
57425	0.460
57475	0.468
57525	0.468
57575	0.508
57625	0.532
57675	0.496
57725	0.464
57775	0.448
57825	0.432
57875	0.432
57925	0.464
57975	0.492
58025	0.520
58075	0.488
58125	0.472
58175	0.460
58225	0.460
58275	0.468
58325	0.456
58375	0.468
58425	0.472
58475	0.472
58525	0.504
58575	0.544
58625	0.524
58675	0.508
58725	0.492
58775	0.492
58825	0.484
58875	0.512
58925	0.532
58975	0.528
59025	0.536
59075	0.512
59125	0.496
59175	0.504
59225	0.480
59275	0.460
59325	0.464
59375	0.448
59425	0.428
59475	0.464
59525	0.460
59575	0.460
59625	0.480
59675	0.492
59725	0.480
59775	0.472
59825	0.492
59875	0.496
59925	0.488
59975	0.492
60025	0.488
60075	0.476
60125	0.472
60175	0.472
60225	0.500
60275	0.524
60325	0.520
60375	0.516
60425	0.500
60475	0.472
60525	0.448
60575	0.464
60625	0.476
60675	0.504
60725	0.504
60775	0.516
60825	0.520
60875	0.540
60925	0.540
60975	0.560
61025	0.580
61075	0.568
61125	0.552
61175	0.504
61225	0.480
61275	0.444
61325	0.492
61375	0.492
61425	0.536
61475	0.564
61525	0.568
61575	0.536
61625	0.556
61675	0.536
61725	0.520
61775	0.556
61825	0.556
61875	0.540
61925	0.576
61975	0.552
62025	0.532
62075	0.536
62125	0.528
62175	0.524
62225	0.544
62275	0.536
62325	0.536
62375	0.548
62425	0.536
62475	0.540
62525	0.548
62575	0.540
62625	0.552
62675	0.540
62725	0.556
62775	0.568
62825	0.564
62875	0.540
62925	0.548
62975	0.544
63025	0.524
63075	0.536
63125	0.520
63175	0.524
63225	0.508
63275	0.508
63325	0.520
63375	0.528
63425	0.496
63475	0.480
63525	0.484
63575	0.472
63625	0.440
63675	0.436
63725	0.468
63775	0.484
63825	0.496
63875	0.528
63925	0.568
63975	0.556
64025	0.548
64075	0.528
64125	0.560
64175	0.540
64225	0.544
64275	0.544
64325	0.564
64375	0.560
64425	0.572
64475	0.584
64525	0.584
64575	0.576
64625	0.552
64675	0.544
64725	0.532
64775	0.512
64825	0.496
64875	0.516
64925	0.496
64975	0.500
65025	0.536
65075	0.524
65125	0.528
65175	0.548
65225	0.576
65275	0.588
65325	0.608
65375	0.580
65425	0.584
65475	0.556
65525	0.500
65575	0.496
65625	0.488
65675	0.480
65725	0.464
65775	0.488
65825	0.500
65875	0.516
65925	0.548
65975	0.572
66025	0.572
66075	0.564
66125	0.548
66175	0.524
66225	0.536
66275	0.552
66325	0.532
66375	0.560
66425	0.544
66475	0.504
66525	0.464
66575	0.500
66625	0.480
66675	0.476
66725	0.492
66775	0.500
66825	0.480
66875	0.468
66925	0.472
66975	0.456
67025	0.456
67075	0.440
67125	0.480
67175	0.500
67225	0.520
67275	0.540
67325	0.568
67375	0.536
67425	0.532
67475	0.532
67525	0.520
67575	0.480
67625	0.488
67675	0.496
67725	0.480
67775	0.476
67825	0.488
67875	0.512
67925	0.508
67975	0.500
68025	0.512
68075	0.524
68125	0.508
68175	0.512
68225	0.532
68275	0.504
68325	0.492
68375	0.468
68425	0.436
68475	0.412
68525	0.408
68575	0.392
68625	0.404
68675	0.408
68725	0.420
68775	0.408
68825	0.428
68875	0.412
68925	0.404
68975	0.384
69025	0.412
69075	0.400
69125	0.400
69175	0.396
69225	0.416
69275	0.444
69325	0.496
69375	0.524
69425	0.588
69475	0.628
69525	0.612
69575	0.600
69625	0.608
69675	0.576
69725	0.536
69775	0.544
69825	0.532
69875	0.516
69925	0.512
69975	0.544
70025	0.520
70075	0.500
70125	0.516
70175	0.532
70225	0.500
70275	0.528
70325	0.560
70375	0.536
70425	0.524
70475	0.552
70525	0.540
70575	0.516
70625	0.520
70675	0.516
70725	0.524
70775	0.512
70825	0.524
70875	0.524
70925	0.520
70975	0.512
71025	0.540
71075	0.552
71125	0.568
71175	0.556
71225	0.544
71275	0.528
71325	0.516
71375	0.496
71425	0.520
71475	0.512
71525	0.488
71575	0.484
71625	0.496
71675	0.488
71725	0.484
71775	0.512
71825	0.520
71875	0.504
71925	0.500
71975	0.512
72025	0.492
72075	0.492
72125	0.496
72175	0.496
72225	0.492
72275	0.500
72325	0.500
72375	0.524
72425	0.556
72475	0.548
72525	0.556
72575	0.564
72625	0.556
72675	0.540
72725	0.556
72775	0.564
72825	0.540
72875	0.496
72925	0.476
72975	0.444
73025	0.444
73075	0.460
73125	0.496
73175	0.524
73225	0.508
73275	0.500
73325	0.484
73375	0.488
73425	0.480
73475	0.524
73525	0.504
73575	0.504
73625	0.512
73675	0.508
73725	0.504
73775	0.524
73825	0.532
73875	0.528
73925	0.516
73975	0.528
74025	0.524
74075	0.500
74125	0.504
74175	0.528
74225	0.528
74275	0.540
74325	0.572
74375	0.556
74425	0.516
74475	0.520
74525	0.516
74575	0.508
74625	0.532
74675	0.552
74725	0.536
74775	0.532
74825	0.532
74875	0.520
74925	0.536
74975	0.516
75025	0.528
75075	0.540
75125	0.544
75175	0.552
75225	0.560
75275	0.540
75325	0.528
75375	0.508
75425	0.484
75475	0.512
75525	0.532
75575	0.536
75625	0.544
75675	0.564
75725	0.576
75775	0.568
75825	0.576
75875	0.580
75925	0.580
75975	0.556
76025	0.552
76075	0.544
76125	0.524
76175	0.504
76225	0.516
76275	0.500
76325	0.496
76375	0.540
76425	0.536
76475	0.484
76525	0.480
76575	0.444
76625	0.404
76675	0.404
76725	0.452
76775	0.456
76825	0.480
76875	0.500
76925	0.504
76975	0.476
77025	0.484
77075	0.488
77125	0.468
77175	0.460
77225	0.472
77275	0.492
77325	0.500
77375	0.496
77425	0.548
77475	0.532
77525	0.488
77575	0.468
77625	0.488
77675	0.440
77725	0.476
77775	0.516
77825	0.548
77875	0.544
77925	0.588
77975	0.588
78025	0.604
78075	0.608
78125	0.620
78175	0.596
78225	0.608
78275	0.572
78325	0.536
78375	0.524
78425	0.468
78475	0.432
78525	0.456
78575	0.496
78625	0.492
78675	0.528
78725	0.516
78775	0.500
78825	0.488
78875	0.512
78925	0.544
78975	0.580
79025	0.604
79075	0.588
79125	0.596
79175	0.580
79225	0.560
79275	0.568
79325	0.576
79375	0.556
79425	0.556
79475	0.564
79525	0.524
79575	0.548
79625	0.548
79675	0.552
79725	0.568
79775	0.584
79825	0.560
79875	0.564
79925	0.564
79975	0.548
80025	0.556
80075	0.576
80125	0.580
80175	0.596
80225	0.588
80275	0.584
80325	0.568
80375	0.576
80425	0.536
80475	0.532
80525	0.524
80575	0.544
80625	0.544
80675	0.536
80725	0.540
80775	0.532
80825	0.524
80875	0.512
80925	0.560
80975	0.580
81025	0.560
81075	0.512
81125	0.472
81175	0.420
81225	0.384
81275	0.424
81325	0.432
81375	0.428
81425	0.420
81475	0.384
81525	0.340
81575	0.332
81625	0.368
81675	0.440
81725	0.512
81775	0.556
81825	0.620
81875	0.664
81925	0.636
81975	0.656
82025	0.672
82075	0.660
82125	0.648
82175	0.656
82225	0.660
82275	0.628
82325	0.628
82375	0.620
82425	0.628
82475	0.612
82525	0.628
82575	0.632
82625	0.632
82675	0.600
82725	0.576
82775	0.564
82825	0.568
82875	0.544
82925	0.552
82975	0.560
83025	0.540
83075	0.532
83125	0.532
83175	0.556
83225	0.568
83275	0.600
83325	0.576
83375	0.584
83425	0.540
83475	0.520
83525	0.536
83575	0.536
83625	0.528
83675	0.576
83725	0.576
83775	0.556
83825	0.544
83875	0.552
83925	0.520
83975	0.524
84025	0.512
84075	0.520
84125	0.524
84175	0.532
84225	0.548
84275	0.536
84325	0.560
84375	0.560
84425	0.536
84475	0.500
84525	0.524
84575	0.488
84625	0.456
84675	0.476
84725	0.488
84775	0.464
84825	0.480
84875	0.508
84925	0.488
84975	0.480
85025	0.492
85075	0.484
85125	0.464
85175	0.496
85225	0.500
85275	0.480
85325	0.488
85375	0.520
85425	0.484
85475	0.488
85525	0.524
85575	0.548
85625	0.532
85675	0.572
85725	0.596
85775	0.576
85825	0.552
85875	0.556
85925	0.540
85975	0.512
86025	0.508
86075	0.516
86125	0.508
86175	0.504
86225	0.520
86275	0.540
86325	0.536
86375	0.556
86425	0.556
86475	0.552
86525	0.532
86575	0.544
86625	0.520
86675	0.532
86725	0.532
86775	0.552
86825	0.548
86875	0.556
86925	0.560
86975	0.568
87025	0.576
87075	0.564
87125	0.540
87175	0.536
87225	0.524
87275	0.512
87325	0.544
87375	0.564
87425	0.548
87475	0.540
87525	0.516
87575	0.464
87625	0.416
87675	0.384
87725	0.376
87775	0.384
87825	0.388
87875	0.448
87925	0.496
87975	0.496
88025	0.512
88075	0.540
88125	0.540
88175	0.520
88225	0.536
88275	0.584
88325	0.604
88375	0.620
88425	0.652
88475	0.688
88525	0.660
88575	0.608
88625	0.552
88675	0.516
88725	0.492
88775	0.484
88825	0.516
88875	0.552
88925	0.592
88975	0.604
89025	0.564
89075	0.528
89125	0.508
89175	0.480
89225	0.472
89275	0.524
89325	0.576
89375	0.604
89425	0.584
89475	0.576
89525	0.540
89575	0.500
89625	0.492
89675	0.484
89725	0.480
89775	0.468
89825	0.476
89875	0.476
89925	0.464
89975	0.436
90025	0.452
90075	0.460
90125	0.460
90175	0.504
90225	0.516
90275	0.520
90325	0.548
90375	0.540
90425	0.524
90475	0.544
90525	0.548
90575	0.520
90625	0.508
90675	0.532
90725	0.512
90775	0.484
90825	0.440
90875	0.468
90925	0.456
90975	0.488
91025	0.524
91075	0.552
91125	0.552
91175	0.532
91225	0.512
91275	0.464
91325	0.444
91375	0.440
91425	0.492
91475	0.488
91525	0.516
91575	0.540
91625	0.536
91675	0.504
91725	0.516
91775	0.492
91825	0.488
91875	0.492
91925	0.476
91975	0.452
92025	0.468
92075	0.476
92125	0.452
92175	0.448
92225	0.464
92275	0.480
92325	0.488
92375	0.484
92425	0.480
92475	0.468
92525	0.452
92575	0.436
92625	0.440
92675	0.480
92725	0.512
92775	0.500
92825	0.492
92875	0.504
92925	0.496
92975	0.436
93025	0.472
93075	0.476
93125	0.464
93175	0.480
93225	0.500
93275	0.520
93325	0.544
93375	0.540
93425	0.460
93475	0.464
93525	0.428
93575	0.412
93625	0.424
93675	0.480
93725	0.496
93775	0.528
93825	0.552
93875	0.560
93925	0.580
93975	0.580
94025	0.580
94075	0.576
94125	0.592
94175	0.564
94225	0.560
94275	0.528
94325	0.512
94375	0.488
94425	0.508
94475	0.508
94525	0.520
94575	0.524
94625	0.544
94675	0.488
94725	0.456
94775	0.468
94825	0.476
94875	0.452
94925	0.496
94975	0.492
95025	0.504
95075	0.512
95125	0.556
95175	0.564
95225	0.616
95275	0.616
95325	0.632
95375	0.624
95425	0.648
95475	0.668
95525	0.656
95575	0.656
95625	0.660
95675	0.644
95725	0.608
95775	0.620
95825	0.608
95875	0.552
95925	0.552
95975	0.548
96025	0.508
96075	0.488
96125	0.508
96175	0.496
96225	0.536
96275	0.568
96325	0.560
96375	0.552
96425	0.532
96475	0.520
96525	0.488
96575	0.524
96625	0.544
96675	0.572
96725	0.572
96775	0.580
96825	0.592
96875	0.576
96925	0.564
96975	0.536
97025	0.552
97075	0.508
97125	0.512
97175	0.508
97225	0.528
97275	0.532
97325	0.544
97375	0.556
97425	0.540
97475	0.544
97525	0.524
97575	0.512
97625	0.508
97675	0.504
97725	0.488
97775	0.472
97825	0.464
97875	0.444
97925	0.484
97975	0.488
98025	0.500
98075	0.520
98125	0.540
98175	0.552
98225	0.572
98275	0.580
98325	0.612
98375	0.620
98425	0.588
98475	0.560
98525	0.576
98575	0.560
98625	0.552
98675	0.580
98725	0.528
98775	0.536
98825	0.508
98875	0.508
98925	0.472
98975	0.560
99025	0.568
99075	0.604
99125	0.600
99175	0.640
99225	0.620
99275	0.608
99325	0.552
99375	0.528
99425	0.500
99475	0.488
99525	0.476
99575	0.508
99625	0.540
99675	0.520
99725	0.520
99775	0.512
99825	0.536
99875	0.544
99925	0.584
