Position	Percent G+C 1 .. 284823
22425	0.392
22475	0.412
22525	0.432
22575	0.444
22625	0.452
22675	0.452
22725	0.448
22775	0.452
22825	0.480
22875	0.468
22925	0.448
22975	0.444
23025	0.436
23075	0.420
23125	0.420
23175	0.428
23225	0.448
23275	0.448
23325	0.424
23375	0.440
23425	0.456
23475	0.448
23525	0.448
23575	0.452
23625	0.456
23675	0.432
23725	0.432
23775	0.440
23825	0.464
23875	0.456
23925	0.472
23975	0.480
24025	0.480
24075	0.464
24125	0.464
24175	0.452
24225	0.456
24275	0.460
24325	0.464
24375	0.452
24425	0.480
24475	0.472
24525	0.484
24575	0.484
24625	0.512
24675	0.480
24725	0.488
24775	0.464
24825	0.472
24875	0.444
24925	0.456
24975	0.460
25025	0.460
25075	0.452
25125	0.464
25175	0.476
25225	0.488
25275	0.472
25325	0.484
25375	0.484
25425	0.472
25475	0.468
25525	0.492
25575	0.464
25625	0.480
25675	0.460
25725	0.448
25775	0.452
25825	0.476
25875	0.444
25925	0.464
25975	0.460
26025	0.452
26075	0.460
26125	0.472
26175	0.464
26225	0.480
26275	0.496
26325	0.472
26375	0.464
26425	0.464
26475	0.464
26525	0.472
26575	0.496
26625	0.524
26675	0.540
26725	0.540
26775	0.528
26825	0.528
26875	0.528
26925	0.544
26975	0.528
27025	0.524
27075	0.544
27125	0.532
27175	0.504
27225	0.512
27275	0.504
27325	0.480
27375	0.492
27425	0.496
27475	0.484
27525	0.480
27575	0.456
27625	0.452
27675	0.448
27725	0.456
27775	0.472
27825	0.500
27875	0.476
27925	0.484
27975	0.472
28025	0.460
28075	0.448
28125	0.452
28175	0.428
28225	0.420
28275	0.440
28325	0.436
28375	0.436
28425	0.452
28475	0.456
28525	0.440
28575	0.440
28625	0.416
28675	0.388
28725	0.412
28775	0.404
28825	0.420
28875	0.428
28925	0.444
28975	0.400
29025	0.380
29075	0.356
29125	0.376
29175	0.372
29225	0.420
29275	0.476
29325	0.504
29375	0.500
29425	0.528
29475	0.480
29525	0.460
29575	0.436
29625	0.428
29675	0.404
29725	0.436
29775	0.412
29825	0.420
29875	0.440
29925	0.472
29975	0.480
30025	0.480
30075	0.460
30125	0.460
30175	0.460
30225	0.444
30275	0.468
30325	0.508
30375	0.492
30425	0.492
30475	0.488
30525	0.488
30575	0.472
30625	0.480
30675	0.444
30725	0.464
30775	0.444
30825	0.408
30875	0.392
30925	0.420
30975	0.396
31025	0.400
31075	0.432
31125	0.452
31175	0.448
31225	0.468
31275	0.464
31325	0.484
31375	0.472
31425	0.488
31475	0.480
31525	0.512
31575	0.504
31625	0.508
31675	0.488
31725	0.512
31775	0.504
31825	0.500
31875	0.500
31925	0.500
31975	0.480
32025	0.472
32075	0.460
32125	0.464
32175	0.480
32225	0.468
32275	0.460
32325	0.472
32375	0.484
32425	0.476
32475	0.496
32525	0.500
32575	0.496
32625	0.492
32675	0.500
32725	0.508
32775	0.508
32825	0.524
32875	0.516
32925	0.508
32975	0.492
33025	0.508
33075	0.476
33125	0.484
33175	0.504
33225	0.500
33275	0.480
33325	0.508
33375	0.508
33425	0.496
33475	0.492
33525	0.476
33575	0.444
33625	0.424
33675	0.416
33725	0.432
33775	0.440
33825	0.480
33875	0.500
33925	0.500
33975	0.480
34025	0.480
34075	0.464
34125	0.456
34175	0.444
34225	0.468
34275	0.488
34325	0.496
34375	0.492
34425	0.488
34475	0.484
34525	0.480
34575	0.464
34625	0.484
34675	0.484
34725	0.476
34775	0.488
34825	0.500
34875	0.488
34925	0.516
34975	0.520
35025	0.496
35075	0.456
35125	0.460
35175	0.456
35225	0.432
35275	0.444
35325	0.476
35375	0.480
35425	0.468
35475	0.516
35525	0.544
35575	0.544
35625	0.536
35675	0.496
35725	0.448
35775	0.376
35825	0.372
35875	0.376
35925	0.440
35975	0.460
36025	0.500
36075	0.500
36125	0.476
36175	0.472
36225	0.500
36275	0.488
36325	0.464
36375	0.464
36425	0.444
36475	0.428
36525	0.452
36575	0.488
36625	0.520
36675	0.524
36725	0.512
36775	0.524
36825	0.520
36875	0.516
36925	0.532
36975	0.544
37025	0.532
37075	0.560
37125	0.560
37175	0.564
37225	0.552
37275	0.528
37325	0.516
37375	0.512
37425	0.476
37475	0.476
37525	0.472
37575	0.468
37625	0.448
37675	0.436
37725	0.412
37775	0.416
37825	0.388
37875	0.400
37925	0.408
37975	0.448
38025	0.448
38075	0.476
38125	0.488
38175	0.516
38225	0.512
38275	0.560
38325	0.560
38375	0.560
38425	0.568
38475	0.572
38525	0.560
38575	0.560
38625	0.548
38675	0.520
38725	0.472
38775	0.464
38825	0.428
38875	0.432
38925	0.432
38975	0.476
39025	0.452
39075	0.468
39125	0.460
39175	0.460
39225	0.444
39275	0.472
39325	0.460
39375	0.476
39425	0.460
39475	0.448
39525	0.424
39575	0.468
39625	0.452
39675	0.452
39725	0.460
39775	0.460
39825	0.436
39875	0.440
39925	0.480
39975	0.480
40025	0.504
40075	0.496
40125	0.476
40175	0.456
40225	0.444
40275	0.428
40325	0.444
40375	0.484
40425	0.460
40475	0.468
40525	0.448
40575	0.448
40625	0.440
40675	0.480
40725	0.472
40775	0.508
40825	0.484
40875	0.452
40925	0.436
40975	0.456
41025	0.420
41075	0.436
41125	0.464
41175	0.464
41225	0.460
41275	0.484
41325	0.484
41375	0.484
41425	0.468
41475	0.464
41525	0.472
41575	0.472
41625	0.472
41675	0.496
41725	0.528
41775	0.488
41825	0.480
41875	0.472
41925	0.428
41975	0.364
42025	0.348
42075	0.324
42125	0.332
42175	0.332
42225	0.348
42275	0.396
42325	0.420
42375	0.424
42425	0.464
42475	0.468
42525	0.440
42575	0.420
42625	0.400
42675	0.396
42725	0.384
42775	0.420
42825	0.452
42875	0.456
42925	0.460
42975	0.484
43025	0.472
43075	0.428
43125	0.428
43175	0.396
43225	0.368
43275	0.352
43325	0.364
43375	0.372
43425	0.416
43475	0.440
43525	0.464
43575	0.496
43625	0.464
43675	0.404
43725	0.408
43775	0.376
43825	0.352
43875	0.360
43925	0.388
43975	0.412
44025	0.428
44075	0.416
44125	0.420
44175	0.428
44225	0.376
44275	0.344
44325	0.384
44375	0.416
44425	0.408
44475	0.460
44525	0.512
44575	0.520
44625	0.512
44675	0.524
44725	0.488
44775	0.480
44825	0.472
44875	0.480
44925	0.476
44975	0.520
45025	0.520
45075	0.532
45125	0.524
45175	0.564
45225	0.560
45275	0.552
45325	0.516
45375	0.504
45425	0.456
45475	0.424
45525	0.424
45575	0.424
45625	0.452
45675	0.488
45725	0.504
45775	0.532
45825	0.560
45875	0.544
45925	0.516
45975	0.504
46025	0.468
46075	0.456
46125	0.460
46175	0.476
46225	0.480
46275	0.512
46325	0.532
46375	0.520
46425	0.496
46475	0.528
46525	0.492
46575	0.468
46625	0.468
46675	0.504
46725	0.488
46775	0.508
46825	0.504
46875	0.528
46925	0.512
46975	0.504
47025	0.476
47075	0.460
47125	0.452
47175	0.460
47225	0.460
47275	0.488
47325	0.516
47375	0.488
47425	0.504
47475	0.496
47525	0.504
47575	0.484
47625	0.516
47675	0.480
47725	0.492
47775	0.492
47825	0.480
47875	0.468
47925	0.476
47975	0.472
48025	0.472
48075	0.488
48125	0.504
48175	0.504
48225	0.480
48275	0.488
48325	0.492
48375	0.484
48425	0.492
48475	0.516
48525	0.500
48575	0.524
48625	0.524
48675	0.532
48725	0.528
48775	0.520
48825	0.500
48875	0.480
48925	0.472
48975	0.452
49025	0.424
49075	0.400
49125	0.400
49175	0.408
49225	0.428
49275	0.448
49325	0.476
49375	0.512
49425	0.524
49475	0.524
49525	0.524
49575	0.520
49625	0.500
49675	0.456
49725	0.456
49775	0.504
49825	0.472
49875	0.460
49925	0.496
49975	0.504
50025	0.472
50075	0.540
50125	0.588
50175	0.572
50225	0.572
50275	0.600
50325	0.568
50375	0.544
50425	0.532
50475	0.532
50525	0.480
50575	0.464
50625	0.468
50675	0.476
50725	0.480
50775	0.512
50825	0.532
50875	0.496
50925	0.488
50975	0.496
51025	0.488
51075	0.484
51125	0.512
51175	0.528
51225	0.520
51275	0.520
51325	0.524
51375	0.524
51425	0.508
51475	0.452
51525	0.432
51575	0.404
51625	0.416
51675	0.432
51725	0.468
51775	0.428
51825	0.436
51875	0.412
51925	0.384
51975	0.392
52025	0.456
52075	0.472
52125	0.476
52175	0.524
52225	0.528
52275	0.544
52325	0.552
52375	0.524
52425	0.500
52475	0.520
52525	0.492
52575	0.468
52625	0.488
52675	0.504
52725	0.500
52775	0.524
52825	0.540
52875	0.524
52925	0.496
52975	0.472
53025	0.456
53075	0.456
53125	0.504
53175	0.540
53225	0.540
53275	0.544
53325	0.540
53375	0.508
53425	0.492
53475	0.492
53525	0.480
53575	0.480
53625	0.484
53675	0.496
53725	0.508
53775	0.524
53825	0.508
53875	0.516
53925	0.488
53975	0.472
54025	0.472
54075	0.492
54125	0.492
54175	0.468
54225	0.492
54275	0.500
54325	0.480
54375	0.448
54425	0.460
54475	0.444
54525	0.424
54575	0.464
54625	0.468
54675	0.516
54725	0.528
54775	0.528
54825	0.508
54875	0.536
54925	0.504
54975	0.484
55025	0.508
55075	0.508
55125	0.512
55175	0.516
55225	0.524
55275	0.508
55325	0.504
55375	0.484
55425	0.504
55475	0.528
55525	0.504
55575	0.532
55625	0.552
55675	0.552
55725	0.536
55775	0.532
55825	0.472
55875	0.464
55925	0.440
55975	0.428
56025	0.444
56075	0.464
56125	0.436
56175	0.416
56225	0.424
56275	0.452
56325	0.480
56375	0.516
56425	0.552
56475	0.548
56525	0.540
56575	0.508
56625	0.516
56675	0.504
56725	0.512
56775	0.516
56825	0.532
56875	0.520
56925	0.520
56975	0.540
57025	0.552
57075	0.592
57125	0.600
57175	0.628
57225	0.620
57275	0.592
57325	0.540
57375	0.544
57425	0.536
57475	0.536
57525	0.536
57575	0.556
57625	0.536
57675	0.544
57725	0.540
57775	0.532
57825	0.524
57875	0.520
57925	0.492
57975	0.480
58025	0.516
58075	0.496
58125	0.492
58175	0.488
58225	0.500
58275	0.448
58325	0.488
58375	0.492
58425	0.496
58475	0.484
58525	0.508
58575	0.496
58625	0.512
58675	0.520
58725	0.528
58775	0.556
58825	0.556
58875	0.536
58925	0.536
58975	0.540
59025	0.528
59075	0.532
59125	0.540
59175	0.536
59225	0.524
59275	0.504
59325	0.496
59375	0.468
59425	0.448
59475	0.464
59525	0.440
59575	0.460
59625	0.468
59675	0.476
59725	0.448
59775	0.468
59825	0.432
59875	0.424
59925	0.428
59975	0.452
60025	0.456
60075	0.436
60125	0.452
60175	0.452
60225	0.404
60275	0.424
60325	0.464
60375	0.472
60425	0.484
60475	0.536
60525	0.500
60575	0.512
60625	0.512
60675	0.508
60725	0.476
60775	0.504
60825	0.488
60875	0.500
60925	0.484
60975	0.484
61025	0.484
61075	0.500
61125	0.472
61175	0.456
61225	0.488
61275	0.488
61325	0.452
61375	0.416
61425	0.424
61475	0.416
61525	0.416
61575	0.456
61625	0.536
61675	0.544
61725	0.496
61775	0.472
61825	0.444
61875	0.420
61925	0.444
61975	0.472
62025	0.468
62075	0.468
62125	0.452
62175	0.440
62225	0.448
62275	0.448
62325	0.440
62375	0.472
62425	0.472
62475	0.476
62525	0.504
62575	0.524
62625	0.504
62675	0.492
62725	0.496
62775	0.480
62825	0.476
62875	0.460
62925	0.480
62975	0.444
63025	0.460
63075	0.440
63125	0.464
63175	0.468
63225	0.500
63275	0.488
63325	0.496
63375	0.448
63425	0.412
63475	0.392
63525	0.360
63575	0.372
63625	0.392
63675	0.424
63725	0.436
63775	0.484
63825	0.488
63875	0.500
63925	0.492
63975	0.532
64025	0.524
64075	0.496
64125	0.504
64175	0.492
64225	0.452
64275	0.448
64325	0.464
64375	0.464
64425	0.464
64475	0.476
64525	0.456
64575	0.444
64625	0.416
64675	0.408
64725	0.404
64775	0.404
64825	0.432
64875	0.468
64925	0.500
64975	0.496
65025	0.520
65075	0.512
65125	0.520
65175	0.524
65225	0.512
65275	0.508
65325	0.488
65375	0.500
65425	0.504
65475	0.508
65525	0.508
65575	0.508
65625	0.496
65675	0.468
65725	0.476
65775	0.460
65825	0.500
65875	0.460
65925	0.468
65975	0.464
66025	0.468
66075	0.412
66125	0.420
66175	0.444
66225	0.464
66275	0.468
66325	0.476
66375	0.464
66425	0.428
66475	0.424
66525	0.412
66575	0.420
66625	0.476
66675	0.484
66725	0.428
66775	0.420
66825	0.428
66875	0.412
66925	0.420
66975	0.456
67025	0.456
67075	0.468
67125	0.448
67175	0.464
67225	0.480
67275	0.516
67325	0.516
67375	0.512
67425	0.500
67475	0.480
67525	0.448
67575	0.416
67625	0.412
67675	0.384
67725	0.368
67775	0.360
67825	0.372
67875	0.432
67925	0.492
67975	0.504
68025	0.520
68075	0.544
68125	0.508
68175	0.468
68225	0.476
68275	0.524
68325	0.528
68375	0.544
68425	0.576
68475	0.588
68525	0.536
68575	0.520
68625	0.508
68675	0.476
68725	0.468
68775	0.484
68825	0.500
68875	0.492
68925	0.472
68975	0.468
69025	0.468
69075	0.440
69125	0.436
69175	0.460
69225	0.472
69275	0.476
69325	0.480
69375	0.488
69425	0.484
69475	0.476
69525	0.484
69575	0.496
69625	0.488
69675	0.476
69725	0.480
69775	0.464
69825	0.456
69875	0.460
69925	0.472
69975	0.484
70025	0.508
70075	0.532
70125	0.528
70175	0.540
70225	0.552
70275	0.532
70325	0.532
70375	0.540
70425	0.524
70475	0.464
70525	0.456
70575	0.448
70625	0.460
70675	0.420
70725	0.424
70775	0.444
70825	0.416
70875	0.416
70925	0.440
70975	0.448
71025	0.424
71075	0.468
71125	0.464
71175	0.488
71225	0.544
71275	0.564
71325	0.552
71375	0.532
71425	0.532
71475	0.504
71525	0.500
71575	0.472
71625	0.468
71675	0.456
71725	0.440
71775	0.436
71825	0.460
71875	0.460
71925	0.468
71975	0.464
72025	0.456
72075	0.444
72125	0.464
72175	0.468
72225	0.500
72275	0.504
72325	0.504
72375	0.504
72425	0.508
72475	0.480
72525	0.464
72575	0.444
72625	0.412
72675	0.376
72725	0.372
72775	0.372
72825	0.372
72875	0.400
72925	0.416
72975	0.416
73025	0.420
73075	0.444
73125	0.448
73175	0.476
73225	0.500
73275	0.512
73325	0.472
73375	0.444
73425	0.448
73475	0.452
73525	0.468
73575	0.508
73625	0.500
73675	0.468
73725	0.448
73775	0.412
73825	0.400
73875	0.428
73925	0.436
73975	0.464
74025	0.480
74075	0.492
74125	0.468
74175	0.452
74225	0.424
74275	0.448
74325	0.436
74375	0.460
74425	0.468
74475	0.492
74525	0.472
74575	0.484
74625	0.484
74675	0.496
74725	0.460
74775	0.496
74825	0.504
74875	0.500
74925	0.484
74975	0.492
75025	0.448
75075	0.412
75125	0.372
75175	0.400
75225	0.396
75275	0.376
75325	0.388
75375	0.412
75425	0.392
75475	0.380
75525	0.380
75575	0.392
75625	0.428
75675	0.424
75725	0.428
75775	0.472
75825	0.460
75875	0.420
75925	0.412
75975	0.396
76025	0.376
76075	0.376
76125	0.352
76175	0.336
76225	0.364
76275	0.360
76325	0.360
76375	0.392
76425	0.424
76475	0.432
76525	0.412
76575	0.416
76625	0.444
76675	0.448
76725	0.440
76775	0.460
76825	0.456
76875	0.436
76925	0.424
76975	0.436
77025	0.472
77075	0.472
77125	0.476
77175	0.480
77225	0.468
77275	0.420
77325	0.436
77375	0.416
77425	0.420
77475	0.428
77525	0.444
77575	0.440
77625	0.452
77675	0.444
77725	0.456
77775	0.440
77825	0.440
77875	0.452
77925	0.476
77975	0.460
78025	0.464
78075	0.444
78125	0.448
78175	0.424
78225	0.440
78275	0.432
78325	0.440
78375	0.404
78425	0.388
78475	0.392
78525	0.436
78575	0.452
78625	0.480
78675	0.476
78725	0.460
78775	0.456
78825	0.448
78875	0.440
78925	0.460
78975	0.452
79025	0.436
79075	0.440
79125	0.420
79175	0.424
79225	0.440
79275	0.448
79325	0.460
79375	0.460
79425	0.452
79475	0.464
79525	0.460
79575	0.440
79625	0.428
79675	0.444
79725	0.436
79775	0.448
79825	0.436
79875	0.480
79925	0.468
79975	0.444
80025	0.436
80075	0.456
80125	0.448
80175	0.432
80225	0.460
80275	0.444
80325	0.460
80375	0.472
80425	0.488
80475	0.468
80525	0.448
80575	0.416
80625	0.384
80675	0.392
80725	0.400
80775	0.432
80825	0.460
80875	0.496
80925	0.500
80975	0.516
81025	0.516
81075	0.512
81125	0.512
81175	0.516
81225	0.496
81275	0.488
81325	0.476
81375	0.476
81425	0.464
81475	0.456
81525	0.476
81575	0.488
81625	0.472
81675	0.480
81725	0.484
81775	0.472
81825	0.460
81875	0.452
81925	0.452
81975	0.448
82025	0.440
82075	0.448
82125	0.448
82175	0.432
82225	0.436
82275	0.436
82325	0.432
82375	0.432
82425	0.412
82475	0.436
82525	0.428
82575	0.440
82625	0.436
82675	0.464
82725	0.464
82775	0.456
82825	0.416
82875	0.428
82925	0.432
82975	0.400
83025	0.424
83075	0.436
83125	0.436
83175	0.432
83225	0.428
83275	0.436
83325	0.452
83375	0.484
83425	0.488
83475	0.524
83525	0.508
83575	0.508
83625	0.456
83675	0.448
83725	0.460
83775	0.440
83825	0.432
83875	0.456
83925	0.464
83975	0.420
84025	0.472
84075	0.480
84125	0.452
84175	0.440
84225	0.444
84275	0.424
84325	0.432
84375	0.460
84425	0.488
84475	0.500
84525	0.524
84575	0.508
84625	0.508
84675	0.496
84725	0.500
84775	0.456
84825	0.448
84875	0.448
84925	0.420
84975	0.404
85025	0.416
85075	0.404
85125	0.416
85175	0.412
85225	0.392
85275	0.384
85325	0.384
85375	0.332
85425	0.328
85475	0.324
85525	0.324
85575	0.332
85625	0.316
85675	0.364
85725	0.380
85775	0.352
85825	0.344
85875	0.368
85925	0.328
85975	0.300
86025	0.324
86075	0.340
86125	0.368
86175	0.344
86225	0.360
86275	0.356
86325	0.348
86375	0.312
86425	0.348
86475	0.372
86525	0.360
86575	0.352
86625	0.352
86675	0.340
86725	0.328
86775	0.352
86825	0.376
86875	0.396
86925	0.372
86975	0.344
87025	0.316
87075	0.304
87125	0.284
87175	0.316
87225	0.328
87275	0.336
87325	0.308
87375	0.296
87425	0.296
87475	0.296
87525	0.288
87575	0.308
87625	0.340
87675	0.344
87725	0.348
87775	0.356
87825	0.372
87875	0.396
87925	0.412
87975	0.420
88025	0.432
88075	0.432
88125	0.424
88175	0.424
88225	0.432
88275	0.404
88325	0.380
88375	0.380
88425	0.332
88475	0.328
88525	0.364
88575	0.396
88625	0.384
88675	0.412
88725	0.432
88775	0.428
88825	0.420
88875	0.424
88925	0.404
88975	0.380
89025	0.384
89075	0.376
89125	0.360
89175	0.388
89225	0.384
89275	0.368
89325	0.360
89375	0.356
89425	0.356
89475	0.348
89525	0.324
89575	0.332
89625	0.364
89675	0.340
89725	0.372
89775	0.404
89825	0.412
89875	0.420
89925	0.456
89975	0.464
90025	0.480
90075	0.508
90125	0.492
90175	0.484
90225	0.476
90275	0.468
90325	0.448
90375	0.440
90425	0.460
90475	0.476
90525	0.496
90575	0.500
90625	0.500
90675	0.448
90725	0.396
90775	0.344
90825	0.332
90875	0.352
90925	0.368
90975	0.388
91025	0.444
91075	0.444
91125	0.452
91175	0.492
91225	0.520
91275	0.512
91325	0.520
91375	0.524
91425	0.512
91475	0.504
91525	0.508
91575	0.504
91625	0.476
91675	0.456
91725	0.440
91775	0.424
91825	0.424
91875	0.440
91925	0.464
91975	0.480
92025	0.484
92075	0.492
92125	0.492
92175	0.472
92225	0.440
92275	0.420
92325	0.420
92375	0.404
92425	0.408
92475	0.436
92525	0.456
92575	0.456
92625	0.444
92675	0.468
92725	0.472
92775	0.480
92825	0.480
92875	0.492
92925	0.464
92975	0.440
93025	0.436
93075	0.416
93125	0.416
93175	0.440
93225	0.452
93275	0.452
93325	0.476
93375	0.492
93425	0.452
93475	0.464
93525	0.440
93575	0.412
93625	0.392
93675	0.396
93725	0.384
93775	0.392
93825	0.388
93875	0.364
93925	0.404
93975	0.372
94025	0.376
94075	0.380
94125	0.412
94175	0.380
94225	0.436
94275	0.444
94325	0.428
94375	0.428
94425	0.424
94475	0.380
94525	0.340
94575	0.368
94625	0.376
94675	0.388
94725	0.420
94775	0.464
94825	0.480
94875	0.472
94925	0.480
94975	0.464
95025	0.476
95075	0.468
95125	0.472
95175	0.448
95225	0.476
95275	0.476
95325	0.468
95375	0.436
95425	0.456
95475	0.444
95525	0.420
95575	0.412
95625	0.448
95675	0.444
95725	0.448
95775	0.452
95825	0.468
95875	0.452
95925	0.456
95975	0.444
96025	0.456
96075	0.448
96125	0.440
96175	0.432
96225	0.428
96275	0.428
96325	0.432
96375	0.464
96425	0.480
96475	0.460
96525	0.452
96575	0.444
96625	0.420
96675	0.360
96725	0.372
96775	0.376
96825	0.400
96875	0.416
96925	0.472
96975	0.468
97025	0.468
97075	0.464
97125	0.488
97175	0.480
97225	0.492
97275	0.488
97325	0.476
97375	0.476
97425	0.472
97475	0.480
97525	0.476
97575	0.492
97625	0.500
97675	0.500
97725	0.484
97775	0.484
97825	0.468
97875	0.436
97925	0.448
97975	0.464
98025	0.444
98075	0.436
98125	0.456
98175	0.428
98225	0.440
98275	0.468
98325	0.512
98375	0.496
98425	0.512
98475	0.520
98525	0.512
98575	0.492
98625	0.460
98675	0.484
98725	0.476
98775	0.488
98825	0.492
98875	0.528
98925	0.508
98975	0.508
99025	0.492
99075	0.484
99125	0.492
99175	0.496
99225	0.524
99275	0.508
99325	0.492
99375	0.468
99425	0.464
99475	0.420
99525	0.432
99575	0.444
99625	0.440
99675	0.444
99725	0.444
99775	0.444
99825	0.416
99875	0.404
99925	0.440
