Position	Percent G+C 1 .. 2897843
33325	0.500
33375	0.488
33425	0.484
33475	0.500
33525	0.484
33575	0.516
33625	0.528
33675	0.520
33725	0.508
33775	0.532
33825	0.496
33875	0.500
33925	0.508
33975	0.496
34025	0.492
34075	0.484
34125	0.488
34175	0.464
34225	0.496
34275	0.472
34325	0.468
34375	0.464
34425	0.472
34475	0.464
34525	0.468
34575	0.488
34625	0.484
34675	0.484
34725	0.480
34775	0.488
34825	0.484
34875	0.484
34925	0.492
34975	0.504
35025	0.492
35075	0.496
35125	0.500
35175	0.492
35225	0.484
35275	0.472
35325	0.456
35375	0.448
35425	0.452
35475	0.448
35525	0.468
35575	0.484
35625	0.480
35675	0.500
35725	0.512
35775	0.532
35825	0.532
35875	0.540
35925	0.484
35975	0.432
36025	0.384
36075	0.368
36125	0.348
36175	0.384
36225	0.420
36275	0.440
36325	0.460
36375	0.488
36425	0.508
36475	0.492
36525	0.508
36575	0.480
36625	0.496
36675	0.500
36725	0.532
36775	0.560
36825	0.600
36875	0.604
36925	0.612
36975	0.608
37025	0.568
37075	0.552
37125	0.532
37175	0.532
37225	0.544
37275	0.544
37325	0.540
37375	0.512
37425	0.460
37475	0.432
37525	0.404
37575	0.388
37625	0.388
37675	0.416
37725	0.436
37775	0.488
37825	0.516
37875	0.560
37925	0.556
37975	0.548
38025	0.520
38075	0.488
38125	0.456
38175	0.476
38225	0.500
38275	0.508
38325	0.528
38375	0.540
38425	0.536
38475	0.512
38525	0.544
38575	0.548
38625	0.564
38675	0.544
38725	0.532
38775	0.500
38825	0.504
38875	0.460
38925	0.484
38975	0.496
39025	0.488
39075	0.460
39125	0.500
39175	0.484
39225	0.472
39275	0.480
39325	0.496
39375	0.480
39425	0.480
39475	0.520
39525	0.532
39575	0.540
39625	0.556
39675	0.564
39725	0.540
39775	0.544
39825	0.548
39875	0.560
39925	0.564
39975	0.580
40025	0.580
40075	0.584
40125	0.548
40175	0.544
40225	0.524
40275	0.472
40325	0.464
40375	0.456
40425	0.428
40475	0.416
40525	0.444
40575	0.420
40625	0.432
40675	0.436
40725	0.436
40775	0.456
40825	0.464
40875	0.484
40925	0.492
40975	0.500
41025	0.508
41075	0.532
41125	0.528
41175	0.536
41225	0.536
41275	0.536
41325	0.520
41375	0.520
41425	0.524
41475	0.528
41525	0.524
41575	0.528
41625	0.512
41675	0.484
41725	0.488
41775	0.464
41825	0.464
41875	0.484
41925	0.524
41975	0.536
42025	0.528
42075	0.528
42125	0.512
42175	0.512
42225	0.480
42275	0.512
42325	0.492
42375	0.508
42425	0.484
42475	0.492
42525	0.476
42575	0.524
42625	0.528
42675	0.528
42725	0.564
42775	0.584
42825	0.568
42875	0.564
42925	0.564
42975	0.548
43025	0.552
43075	0.532
43125	0.524
43175	0.516
43225	0.508
43275	0.496
43325	0.508
43375	0.492
43425	0.496
43475	0.508
43525	0.488
43575	0.484
43625	0.468
43675	0.492
43725	0.476
43775	0.504
43825	0.480
43875	0.464
43925	0.380
43975	0.352
44025	0.292
44075	0.304
44125	0.348
44175	0.420
44225	0.472
44275	0.536
44325	0.564
44375	0.580
44425	0.596
44475	0.576
44525	0.532
44575	0.544
44625	0.536
44675	0.508
44725	0.504
44775	0.548
44825	0.500
44875	0.484
44925	0.504
44975	0.512
45025	0.464
45075	0.512
45125	0.520
45175	0.512
45225	0.492
45275	0.540
45325	0.524
45375	0.496
45425	0.472
45475	0.484
45525	0.468
45575	0.468
45625	0.508
45675	0.512
45725	0.496
45775	0.500
45825	0.468
45875	0.448
45925	0.492
45975	0.492
46025	0.496
46075	0.492
46125	0.504
46175	0.472
46225	0.492
46275	0.496
46325	0.504
46375	0.496
46425	0.520
46475	0.480
46525	0.444
46575	0.464
46625	0.476
46675	0.440
46725	0.488
46775	0.520
46825	0.504
46875	0.484
46925	0.492
46975	0.468
47025	0.452
47075	0.476
47125	0.484
47175	0.492
47225	0.492
47275	0.488
47325	0.468
47375	0.448
47425	0.452
47475	0.464
47525	0.464
47575	0.468
47625	0.492
47675	0.488
47725	0.480
47775	0.484
47825	0.492
47875	0.496
47925	0.516
47975	0.500
48025	0.500
48075	0.504
48125	0.512
48175	0.484
48225	0.476
48275	0.472
48325	0.496
48375	0.488
48425	0.488
48475	0.508
48525	0.516
48575	0.492
48625	0.456
48675	0.448
48725	0.456
48775	0.444
48825	0.428
48875	0.456
48925	0.476
48975	0.476
49025	0.500
49075	0.500
49125	0.496
49175	0.484
49225	0.460
49275	0.408
49325	0.404
49375	0.416
49425	0.420
49475	0.436
49525	0.500
49575	0.540
49625	0.536
49675	0.564
49725	0.580
49775	0.560
49825	0.552
49875	0.580
49925	0.580
49975	0.584
50025	0.580
50075	0.552
50125	0.512
50175	0.484
50225	0.460
50275	0.476
50325	0.476
50375	0.496
50425	0.500
50475	0.492
50525	0.468
50575	0.488
50625	0.464
50675	0.456
50725	0.472
50775	0.488
50825	0.488
50875	0.508
50925	0.516
50975	0.532
51025	0.528
51075	0.508
51125	0.516
51175	0.532
51225	0.500
51275	0.512
51325	0.524
51375	0.520
51425	0.500
51475	0.532
51525	0.512
51575	0.536
51625	0.516
51675	0.528
51725	0.520
51775	0.516
51825	0.488
51875	0.516
51925	0.508
51975	0.516
52025	0.540
52075	0.532
52125	0.532
52175	0.524
52225	0.504
52275	0.500
52325	0.520
52375	0.504
52425	0.532
52475	0.560
52525	0.572
52575	0.576
52625	0.568
52675	0.540
52725	0.504
52775	0.500
52825	0.492
52875	0.472
52925	0.476
52975	0.480
53025	0.456
53075	0.444
53125	0.456
53175	0.448
53225	0.436
53275	0.444
53325	0.472
53375	0.488
53425	0.524
53475	0.564
53525	0.572
53575	0.536
53625	0.520
53675	0.484
53725	0.460
53775	0.448
53825	0.456
53875	0.476
53925	0.492
53975	0.484
54025	0.476
54075	0.472
54125	0.460
54175	0.456
54225	0.492
54275	0.484
54325	0.496
54375	0.516
54425	0.536
54475	0.508
54525	0.500
54575	0.520
54625	0.524
54675	0.520
54725	0.560
54775	0.624
54825	0.604
54875	0.576
54925	0.572
54975	0.556
55025	0.524
55075	0.508
55125	0.540
55175	0.524
55225	0.516
55275	0.512
55325	0.524
55375	0.480
55425	0.492
55475	0.476
55525	0.468
55575	0.456
55625	0.460
55675	0.436
55725	0.428
55775	0.432
55825	0.440
55875	0.448
55925	0.472
55975	0.484
56025	0.512
56075	0.520
56125	0.536
56175	0.544
56225	0.540
56275	0.524
56325	0.520
56375	0.532
56425	0.544
56475	0.560
56525	0.556
56575	0.552
56625	0.552
56675	0.512
56725	0.504
56775	0.492
56825	0.468
56875	0.484
56925	0.484
56975	0.460
57025	0.484
57075	0.516
57125	0.484
57175	0.492
57225	0.532
57275	0.512
57325	0.532
57375	0.540
57425	0.532
57475	0.504
57525	0.492
57575	0.496
57625	0.520
57675	0.536
57725	0.548
57775	0.564
57825	0.520
57875	0.464
57925	0.444
57975	0.428
58025	0.408
58075	0.416
58125	0.432
58175	0.472
58225	0.488
58275	0.504
58325	0.544
58375	0.568
58425	0.540
58475	0.532
58525	0.532
58575	0.508
58625	0.528
58675	0.536
58725	0.584
58775	0.624
58825	0.628
58875	0.604
58925	0.596
58975	0.556
59025	0.492
59075	0.456
59125	0.432
59175	0.412
59225	0.396
59275	0.436
59325	0.492
59375	0.492
59425	0.532
59475	0.556
59525	0.560
59575	0.540
59625	0.568
59675	0.580
59725	0.556
59775	0.544
59825	0.520
59875	0.488
59925	0.416
59975	0.404
60025	0.372
60075	0.356
60125	0.352
60175	0.380
60225	0.388
60275	0.384
60325	0.408
60375	0.440
60425	0.472
60475	0.508
60525	0.548
60575	0.560
60625	0.568
60675	0.572
60725	0.564
60775	0.568
60825	0.576
60875	0.564
60925	0.556
60975	0.556
61025	0.556
61075	0.560
61125	0.560
61175	0.568
61225	0.560
61275	0.512
61325	0.476
61375	0.480
61425	0.460
61475	0.468
61525	0.516
61575	0.536
61625	0.540
61675	0.516
61725	0.496
61775	0.464
61825	0.460
61875	0.468
61925	0.484
61975	0.472
62025	0.484
62075	0.504
62125	0.500
62175	0.520
62225	0.560
62275	0.544
62325	0.492
62375	0.476
62425	0.472
62475	0.452
62525	0.476
62575	0.488
62625	0.492
62675	0.492
62725	0.496
62775	0.488
62825	0.500
62875	0.504
62925	0.488
62975	0.496
63025	0.500
63075	0.504
63125	0.512
63175	0.564
63225	0.548
63275	0.552
63325	0.560
63375	0.568
63425	0.520
63475	0.528
63525	0.512
63575	0.500
63625	0.428
63675	0.428
63725	0.448
63775	0.496
63825	0.528
63875	0.592
63925	0.616
63975	0.624
64025	0.616
64075	0.608
64125	0.600
64175	0.600
64225	0.600
64275	0.604
64325	0.604
64375	0.592
64425	0.580
64475	0.564
64525	0.524
64575	0.488
64625	0.464
64675	0.444
64725	0.432
64775	0.428
64825	0.452
64875	0.504
64925	0.520
64975	0.536
65025	0.556
65075	0.540
65125	0.492
65175	0.488
65225	0.468
65275	0.436
65325	0.420
65375	0.416
65425	0.408
65475	0.392
65525	0.428
65575	0.488
65625	0.508
65675	0.512
65725	0.552
65775	0.540
65825	0.512
65875	0.544
65925	0.544
65975	0.516
66025	0.536
66075	0.536
66125	0.496
66175	0.504
66225	0.536
66275	0.552
66325	0.548
66375	0.560
66425	0.560
66475	0.528
66525	0.500
66575	0.488
66625	0.476
66675	0.468
66725	0.484
66775	0.468
66825	0.468
66875	0.468
66925	0.448
66975	0.452
67025	0.448
67075	0.452
67125	0.456
67175	0.480
67225	0.484
67275	0.516
67325	0.496
67375	0.484
67425	0.468
67475	0.436
67525	0.416
67575	0.432
67625	0.456
67675	0.452
67725	0.464
67775	0.448
67825	0.456
67875	0.476
67925	0.524
67975	0.536
68025	0.572
68075	0.616
68125	0.608
68175	0.596
68225	0.612
68275	0.620
68325	0.616
68375	0.616
68425	0.600
68475	0.584
68525	0.536
68575	0.496
68625	0.448
68675	0.428
68725	0.432
68775	0.456
68825	0.452
68875	0.480
68925	0.524
68975	0.516
69025	0.480
69075	0.508
69125	0.544
69175	0.540
69225	0.560
69275	0.556
69325	0.524
69375	0.484
69425	0.484
69475	0.444
69525	0.476
69575	0.508
69625	0.520
69675	0.512
69725	0.508
69775	0.492
69825	0.484
69875	0.476
69925	0.472
69975	0.472
70025	0.484
70075	0.468
70125	0.476
70175	0.464
70225	0.496
70275	0.520
70325	0.512
70375	0.516
70425	0.524
70475	0.524
70525	0.516
70575	0.536
70625	0.532
70675	0.544
70725	0.516
70775	0.520
70825	0.512
70875	0.488
70925	0.464
70975	0.448
71025	0.412
71075	0.380
71125	0.372
71175	0.344
71225	0.380
71275	0.396
71325	0.420
71375	0.416
71425	0.428
71475	0.396
71525	0.392
71575	0.392
71625	0.420
71675	0.436
71725	0.464
71775	0.488
71825	0.496
71875	0.508
71925	0.512
71975	0.528
72025	0.496
72075	0.488
72125	0.500
72175	0.508
72225	0.484
72275	0.516
72325	0.520
72375	0.504
72425	0.504
72475	0.528
72525	0.524
72575	0.532
72625	0.520
72675	0.508
72725	0.492
72775	0.488
72825	0.488
72875	0.488
72925	0.516
72975	0.524
73025	0.552
73075	0.564
73125	0.580
73175	0.560
73225	0.540
73275	0.508
73325	0.492
73375	0.512
73425	0.536
73475	0.532
73525	0.544
73575	0.516
73625	0.460
73675	0.412
73725	0.448
73775	0.436
73825	0.472
73875	0.496
73925	0.536
73975	0.504
74025	0.504
74075	0.480
74125	0.472
74175	0.456
74225	0.448
74275	0.416
74325	0.444
74375	0.436
74425	0.420
74475	0.440
74525	0.476
74575	0.432
74625	0.452
74675	0.488
74725	0.496
74775	0.496
74825	0.532
74875	0.528
74925	0.520
74975	0.512
75025	0.504
75075	0.508
75125	0.520
75175	0.504
75225	0.496
75275	0.512
75325	0.524
75375	0.516
75425	0.540
75475	0.548
75525	0.560
75575	0.564
75625	0.576
75675	0.568
75725	0.552
75775	0.540
75825	0.544
75875	0.556
75925	0.568
75975	0.584
76025	0.556
76075	0.528
76125	0.496
76175	0.456
76225	0.440
76275	0.420
76325	0.416
76375	0.416
76425	0.408
76475	0.396
76525	0.440
76575	0.448
76625	0.448
76675	0.460
76725	0.492
76775	0.496
76825	0.484
76875	0.504
76925	0.540
76975	0.536
77025	0.520
77075	0.544
77125	0.536
77175	0.524
77225	0.548
77275	0.576
77325	0.560
77375	0.536
77425	0.536
77475	0.524
77525	0.508
77575	0.524
77625	0.524
77675	0.464
77725	0.440
77775	0.432
77825	0.440
77875	0.440
77925	0.492
77975	0.528
78025	0.516
78075	0.472
78125	0.488
78175	0.464
78225	0.452
78275	0.448
78325	0.456
78375	0.456
78425	0.512
78475	0.504
78525	0.516
78575	0.532
78625	0.516
78675	0.456
78725	0.460
78775	0.436
78825	0.420
78875	0.412
78925	0.456
78975	0.448
79025	0.472
79075	0.508
79125	0.568
79175	0.548
79225	0.572
79275	0.592
79325	0.548
79375	0.516
79425	0.528
79475	0.496
79525	0.472
79575	0.500
79625	0.520
79675	0.528
79725	0.536
79775	0.556
79825	0.548
79875	0.528
79925	0.508
79975	0.508
80025	0.488
80075	0.452
80125	0.432
80175	0.404
80225	0.400
80275	0.404
80325	0.440
80375	0.468
80425	0.508
80475	0.508
80525	0.500
80575	0.508
80625	0.524
80675	0.516
80725	0.544
80775	0.556
80825	0.584
80875	0.532
80925	0.500
80975	0.488
81025	0.500
81075	0.484
81125	0.504
81175	0.548
81225	0.564
81275	0.564
81325	0.560
81375	0.564
81425	0.560
81475	0.536
81525	0.504
81575	0.508
81625	0.508
81675	0.496
81725	0.472
81775	0.460
81825	0.432
81875	0.460
81925	0.456
81975	0.472
82025	0.512
82075	0.512
82125	0.532
82175	0.556
82225	0.580
82275	0.592
82325	0.592
82375	0.552
82425	0.528
82475	0.512
82525	0.504
82575	0.516
82625	0.520
82675	0.552
82725	0.560
82775	0.584
82825	0.572
82875	0.568
82925	0.508
82975	0.492
83025	0.484
83075	0.488
83125	0.484
83175	0.520
83225	0.536
83275	0.536
83325	0.580
83375	0.572
83425	0.568
83475	0.568
83525	0.584
83575	0.560
83625	0.596
83675	0.612
83725	0.596
83775	0.540
83825	0.524
83875	0.480
83925	0.408
83975	0.380
84025	0.384
84075	0.388
84125	0.396
84175	0.460
84225	0.504
84275	0.512
84325	0.508
84375	0.508
84425	0.524
84475	0.516
84525	0.524
84575	0.520
84625	0.536
84675	0.524
84725	0.528
84775	0.548
84825	0.552
84875	0.568
84925	0.540
84975	0.544
85025	0.524
85075	0.540
85125	0.524
85175	0.552
85225	0.548
85275	0.540
85325	0.532
85375	0.532
85425	0.516
85475	0.524
85525	0.504
85575	0.500
85625	0.496
85675	0.504
85725	0.492
85775	0.516
85825	0.540
85875	0.536
85925	0.544
85975	0.552
86025	0.548
86075	0.560
86125	0.572
86175	0.572
86225	0.568
86275	0.604
86325	0.572
86375	0.556
86425	0.556
86475	0.556
86525	0.528
86575	0.544
86625	0.568
86675	0.580
86725	0.568
86775	0.600
86825	0.592
86875	0.592
86925	0.592
86975	0.596
87025	0.536
87075	0.504
87125	0.492
87175	0.448
87225	0.444
87275	0.420
87325	0.412
87375	0.376
87425	0.392
87475	0.364
87525	0.376
87575	0.400
87625	0.448
87675	0.456
87725	0.492
87775	0.536
87825	0.552
87875	0.576
87925	0.588
87975	0.620
88025	0.620
88075	0.604
88125	0.528
88175	0.496
88225	0.476
88275	0.464
88325	0.464
88375	0.504
88425	0.528
88475	0.532
88525	0.528
88575	0.520
88625	0.516
88675	0.516
88725	0.520
88775	0.548
88825	0.560
88875	0.564
88925	0.544
88975	0.496
89025	0.464
89075	0.440
89125	0.428
89175	0.432
89225	0.420
89275	0.392
89325	0.420
89375	0.456
89425	0.476
89475	0.512
89525	0.556
89575	0.560
89625	0.536
89675	0.536
89725	0.528
89775	0.520
89825	0.540
89875	0.552
89925	0.540
89975	0.548
90025	0.576
90075	0.552
90125	0.552
90175	0.544
90225	0.536
90275	0.484
90325	0.460
90375	0.432
90425	0.412
90475	0.388
90525	0.388
90575	0.400
90625	0.352
90675	0.392
90725	0.416
90775	0.440
90825	0.456
90875	0.552
90925	0.556
90975	0.584
91025	0.588
91075	0.588
91125	0.560
91175	0.532
91225	0.524
91275	0.532
91325	0.552
91375	0.536
91425	0.568
91475	0.580
91525	0.584
91575	0.572
91625	0.576
91675	0.560
91725	0.524
91775	0.500
91825	0.480
91875	0.472
91925	0.460
91975	0.472
92025	0.448
92075	0.444
92125	0.448
92175	0.472
92225	0.492
92275	0.496
92325	0.500
92375	0.516
92425	0.508
92475	0.488
92525	0.532
92575	0.548
92625	0.552
92675	0.548
92725	0.576
92775	0.572
92825	0.588
92875	0.592
92925	0.564
92975	0.548
93025	0.556
93075	0.532
93125	0.524
93175	0.540
93225	0.532
93275	0.512
93325	0.516
93375	0.484
93425	0.476
93475	0.468
93525	0.460
93575	0.440
93625	0.476
93675	0.476
93725	0.492
93775	0.472
93825	0.484
93875	0.480
93925	0.492
93975	0.504
94025	0.524
94075	0.512
94125	0.480
94175	0.476
94225	0.440
94275	0.420
94325	0.408
94375	0.400
94425	0.380
94475	0.388
94525	0.420
94575	0.436
94625	0.448
94675	0.456
94725	0.436
94775	0.420
94825	0.444
94875	0.468
94925	0.476
94975	0.496
95025	0.500
95075	0.480
95125	0.492
95175	0.504
95225	0.492
95275	0.508
95325	0.528
95375	0.508
95425	0.512
95475	0.512
95525	0.512
95575	0.488
95625	0.492
95675	0.488
95725	0.504
95775	0.504
95825	0.484
95875	0.464
95925	0.460
95975	0.456
96025	0.444
96075	0.464
96125	0.464
96175	0.464
96225	0.460
96275	0.472
96325	0.444
96375	0.472
96425	0.472
96475	0.468
96525	0.464
96575	0.496
96625	0.484
96675	0.504
96725	0.480
96775	0.464
96825	0.456
96875	0.440
96925	0.400
96975	0.432
97025	0.452
97075	0.468
97125	0.448
97175	0.456
97225	0.444
97275	0.436
97325	0.440
97375	0.476
97425	0.460
97475	0.484
97525	0.488
97575	0.460
97625	0.464
97675	0.496
97725	0.476
97775	0.440
97825	0.448
97875	0.416
97925	0.372
97975	0.360
98025	0.392
98075	0.412
98125	0.436
98175	0.484
98225	0.504
98275	0.512
98325	0.504
98375	0.484
98425	0.476
98475	0.464
98525	0.460
98575	0.444
98625	0.468
98675	0.516
98725	0.548
98775	0.540
98825	0.548
98875	0.564
98925	0.528
98975	0.520
99025	0.536
99075	0.548
99125	0.540
99175	0.552
99225	0.576
99275	0.572
99325	0.572
99375	0.560
99425	0.544
99475	0.484
99525	0.444
99575	0.448
99625	0.448
99675	0.424
99725	0.420
99775	0.432
99825	0.400
99875	0.372
99925	0.348
