Position	Percent G+C 1 .. 30470
8025	0.444
8075	0.472
8125	0.476
8175	0.476
8225	0.500
8275	0.504
8325	0.504
8375	0.548
8425	0.552
8475	0.560
8525	0.544
8575	0.532
8625	0.528
8675	0.556
8725	0.536
8775	0.536
8825	0.520
8875	0.496
8925	0.456
8975	0.456
9025	0.460
9075	0.492
9125	0.488
9175	0.500
9225	0.504
9275	0.524
9325	0.520
9375	0.532
9425	0.548
9475	0.564
9525	0.552
9575	0.568
9625	0.552
9675	0.500
9725	0.464
9775	0.456
9825	0.420
9875	0.432
9925	0.500
9975	0.512
10025	0.524
10075	0.532
10125	0.524
10175	0.508
10225	0.512
10275	0.512
10325	0.536
10375	0.556
10425	0.548
10475	0.584
10525	0.584
10575	0.552
10625	0.532
10675	0.524
10725	0.500
10775	0.508
10825	0.520
10875	0.508
10925	0.508
10975	0.488
11025	0.472
11075	0.460
11125	0.472
11175	0.460
11225	0.440
11275	0.440
11325	0.452
11375	0.472
11425	0.484
11475	0.508
11525	0.512
11575	0.500
11625	0.472
11675	0.452
11725	0.464
11775	0.460
11825	0.452
11875	0.460
11925	0.488
11975	0.488
12025	0.488
12075	0.504
12125	0.512
12175	0.488
12225	0.512
12275	0.528
12325	0.532
12375	0.540
12425	0.556
12475	0.508
12525	0.492
12575	0.476
12625	0.480
12675	0.468
12725	0.472
12775	0.448
12825	0.452
12875	0.448
12925	0.452
12975	0.484
13025	0.492
13075	0.508
13125	0.496
13175	0.512
13225	0.528
13275	0.528
13325	0.520
13375	0.528
13425	0.516
13475	0.456
13525	0.456
13575	0.448
13625	0.436
13675	0.400
13725	0.424
13775	0.428
13825	0.476
13875	0.488
13925	0.524
13975	0.544
14025	0.560
14075	0.520
14125	0.524
14175	0.496
14225	0.484
14275	0.480
14325	0.448
14375	0.444
14425	0.488
14475	0.508
14525	0.508
14575	0.564
14625	0.580
14675	0.576
14725	0.552
14775	0.580
14825	0.548
14875	0.544
14925	0.564
14975	0.580
15025	0.532
15075	0.540
15125	0.532
15175	0.488
15225	0.472
15275	0.532
15325	0.548
15375	0.524
15425	0.544
15475	0.540
15525	0.504
15575	0.500
15625	0.508
15675	0.496
15725	0.472
15775	0.416
15825	0.368
15875	0.368
15925	0.344
15975	0.368
16025	0.396
16075	0.428
16125	0.424
16175	0.432
16225	0.428
16275	0.452
16325	0.416
16375	0.408
16425	0.400
16475	0.408
16525	0.384
16575	0.420
16625	0.420
16675	0.416
16725	0.408
16775	0.436
16825	0.436
16875	0.468
16925	0.512
16975	0.532
17025	0.552
17075	0.560
17125	0.560
17175	0.556
17225	0.536
17275	0.512
17325	0.508
17375	0.492
17425	0.496
17475	0.504
17525	0.524
17575	0.512
17625	0.472
17675	0.488
17725	0.468
17775	0.460
17825	0.468
17875	0.540
17925	0.528
17975	0.548
18025	0.544
18075	0.572
18125	0.552
18175	0.516
18225	0.516
18275	0.516
18325	0.508
18375	0.520
18425	0.544
18475	0.564
18525	0.592
18575	0.572
18625	0.580
18675	0.588
18725	0.604
18775	0.584
18825	0.612
18875	0.616
18925	0.628
18975	0.608
19025	0.600
19075	0.608
19125	0.604
19175	0.584
19225	0.560
19275	0.572
19325	0.548
19375	0.540
19425	0.552
19475	0.572
19525	0.560
19575	0.584
19625	0.588
19675	0.588
19725	0.572
19775	0.584
19825	0.572
19875	0.524
19925	0.520
19975	0.532
20025	0.532
20075	0.516
20125	0.572
20175	0.596
20225	0.584
20275	0.560
20325	0.560
20375	0.564
20425	0.544
20475	0.572
20525	0.596
20575	0.616
20625	0.592
20675	0.608
20725	0.612
20775	0.604
20825	0.604
20875	0.608
20925	0.600
20975	0.588
21025	0.604
21075	0.608
21125	0.612
21175	0.604
21225	0.584
21275	0.564
21325	0.532
21375	0.536
21425	0.536
21475	0.572
21525	0.576
21575	0.616
21625	0.628
21675	0.644
21725	0.640
21775	0.660
21825	0.628
21875	0.612
21925	0.616
21975	0.600
22025	0.576
22075	0.600
22125	0.604
22175	0.560
22225	0.580
22275	0.596
22325	0.572
22375	0.540
22425	0.548
22475	0.500
22525	0.496
22575	0.484
22625	0.520
22675	0.512
22725	0.532
22775	0.544
22825	0.544
22875	0.516
22925	0.544
22975	0.556
23025	0.520
23075	0.520
23125	0.524
23175	0.536
23225	0.556
23275	0.572
23325	0.604
23375	0.640
23425	0.608
23475	0.556
23525	0.548
23575	0.536
23625	0.508
23675	0.504
23725	0.516
23775	0.492
23825	0.464
23875	0.436
23925	0.448
23975	0.432
24025	0.428
24075	0.412
24125	0.436
24175	0.384
24225	0.388
24275	0.392
24325	0.416
24375	0.412
24425	0.444
24475	0.452
24525	0.452
24575	0.460
24625	0.472
24675	0.476
24725	0.492
24775	0.508
24825	0.536
24875	0.504
24925	0.472
24975	0.436
25025	0.440
25075	0.384
25125	0.400
25175	0.380
25225	0.336
25275	0.252
25325	0.224
25375	0.192
25425	0.220
25475	0.244
25525	0.260
25575	0.284
25625	0.264
25675	0.220
25725	0.240
25775	0.252
25825	0.236
25875	0.244
25925	0.260
25975	0.208
26025	0.192
26075	0.152
26125	0.148
26175	0.168
26225	0.208
26275	0.212
26325	0.240
26375	0.244
26425	0.224
26475	0.188
26525	0.184
26575	0.160
26625	0.132
26675	0.132
26725	0.148
26775	0.164
26825	0.164
26875	0.196
26925	0.176
26975	0.156
27025	0.140
27075	0.148
27125	0.136
27175	0.156
27225	0.184
27275	0.196
27325	0.196
27375	0.192
27425	0.176
27475	0.160
27525	0.164
27575	0.184
27625	0.168
27675	0.168
27725	0.156
27775	0.144
27825	0.148
27875	0.156
27925	0.164
27975	0.160
28025	0.188
28075	0.176
28125	0.196
28175	0.192
28225	0.228
28275	0.212
28325	0.220
28375	0.216
28425	0.232
28475	0.224
28525	0.232
28575	0.232
28625	0.248
28675	0.268
28725	0.256
28775	0.252
28825	0.260
28875	0.236
28925	0.264
28975	0.332
29025	0.372
29075	0.388
29125	0.492
29175	0.524
29225	0.544
29275	0.564
29325	0.596
29375	0.544
29425	0.532
29475	0.520
29525	0.492
29575	0.500
29625	0.524
29675	0.528
29725	0.524
29775	0.536
29825	0.536
29875	0.520
29925	0.536
29975	0.528
30025	0.544
30075	0.572
30125	0.608
30175	0.576
30225	0.572
30275	0.564
30325	0.552
