Position	Percent G+C 1 .. 245639
14725	0.588
14775	0.576
14825	0.548
14875	0.504
14925	0.492
14975	0.488
15025	0.504
15075	0.504
15125	0.512
15175	0.532
15225	0.540
15275	0.512
15325	0.500
15375	0.492
15425	0.476
15475	0.460
15525	0.460
15575	0.448
15625	0.448
15675	0.460
15725	0.460
15775	0.456
15825	0.452
15875	0.424
15925	0.424
15975	0.464
16025	0.512
16075	0.540
16125	0.604
16175	0.568
16225	0.540
16275	0.524
16325	0.496
16375	0.468
16425	0.496
16475	0.508
16525	0.484
16575	0.520
16625	0.524
16675	0.520
16725	0.504
16775	0.484
16825	0.456
16875	0.412
16925	0.372
16975	0.316
17025	0.320
17075	0.308
17125	0.316
17175	0.352
17225	0.408
17275	0.440
17325	0.456
17375	0.480
17425	0.508
17475	0.536
17525	0.528
17575	0.544
17625	0.540
17675	0.544
17725	0.528
17775	0.512
17825	0.528
17875	0.528
17925	0.520
17975	0.508
18025	0.544
18075	0.504
18125	0.532
18175	0.528
18225	0.576
18275	0.592
18325	0.624
18375	0.592
18425	0.596
18475	0.556
18525	0.528
18575	0.496
18625	0.512
18675	0.492
18725	0.504
18775	0.496
18825	0.524
18875	0.516
18925	0.552
18975	0.576
19025	0.612
19075	0.616
19125	0.624
19175	0.592
19225	0.556
19275	0.504
19325	0.500
19375	0.508
19425	0.512
19475	0.524
19525	0.528
19575	0.520
19625	0.516
19675	0.504
19725	0.464
19775	0.428
19825	0.356
19875	0.276
19925	0.232
19975	0.224
20025	0.280
20075	0.364
20125	0.436
20175	0.484
20225	0.528
20275	0.500
20325	0.488
20375	0.488
20425	0.512
20475	0.512
20525	0.520
20575	0.520
20625	0.504
20675	0.480
20725	0.452
20775	0.444
20825	0.428
20875	0.420
20925	0.412
20975	0.412
21025	0.404
21075	0.400
21125	0.400
21175	0.412
21225	0.432
21275	0.448
21325	0.468
21375	0.492
21425	0.480
21475	0.484
21525	0.480
21575	0.484
21625	0.468
21675	0.472
21725	0.472
21775	0.484
21825	0.464
21875	0.464
21925	0.476
21975	0.476
22025	0.452
22075	0.480
22125	0.472
22175	0.480
22225	0.456
22275	0.456
22325	0.436
22375	0.456
22425	0.444
22475	0.476
22525	0.528
22575	0.524
22625	0.552
22675	0.560
22725	0.540
22775	0.520
22825	0.528
22875	0.516
22925	0.496
22975	0.492
23025	0.472
23075	0.468
23125	0.472
23175	0.476
23225	0.508
23275	0.532
23325	0.536
23375	0.524
23425	0.516
23475	0.488
23525	0.460
23575	0.472
23625	0.484
23675	0.508
23725	0.520
23775	0.556
23825	0.540
23875	0.504
23925	0.504
23975	0.540
24025	0.532
24075	0.520
24125	0.528
24175	0.532
24225	0.484
24275	0.464
24325	0.452
24375	0.452
24425	0.444
24475	0.436
24525	0.448
24575	0.480
24625	0.480
24675	0.456
24725	0.448
24775	0.456
24825	0.468
24875	0.480
24925	0.492
24975	0.504
25025	0.488
25075	0.472
25125	0.456
25175	0.476
25225	0.500
25275	0.516
25325	0.496
25375	0.504
25425	0.480
25475	0.444
25525	0.376
25575	0.360
25625	0.352
25675	0.348
25725	0.368
25775	0.408
25825	0.448
25875	0.464
25925	0.472
25975	0.480
26025	0.480
26075	0.480
26125	0.460
26175	0.472
26225	0.460
26275	0.508
26325	0.516
26375	0.508
26425	0.500
26475	0.508
26525	0.484
26575	0.476
26625	0.492
26675	0.508
26725	0.500
26775	0.464
26825	0.452
26875	0.428
26925	0.384
26975	0.364
27025	0.364
27075	0.396
27125	0.428
27175	0.440
27225	0.468
27275	0.492
27325	0.444
27375	0.444
27425	0.480
27475	0.452
27525	0.456
27575	0.464
27625	0.480
27675	0.476
27725	0.500
27775	0.500
27825	0.500
27875	0.488
27925	0.464
27975	0.472
28025	0.460
28075	0.476
28125	0.452
28175	0.484
28225	0.492
28275	0.476
28325	0.448
28375	0.440
28425	0.424
28475	0.436
28525	0.464
28575	0.488
28625	0.516
28675	0.492
28725	0.460
28775	0.448
28825	0.448
28875	0.444
28925	0.456
28975	0.464
29025	0.468
29075	0.464
29125	0.476
29175	0.464
29225	0.444
29275	0.452
29325	0.464
29375	0.452
29425	0.468
29475	0.476
29525	0.480
29575	0.492
29625	0.484
29675	0.500
29725	0.500
29775	0.496
29825	0.484
29875	0.480
29925	0.472
29975	0.488
30025	0.496
30075	0.504
30125	0.524
30175	0.504
30225	0.480
30275	0.456
30325	0.400
30375	0.376
30425	0.404
30475	0.424
30525	0.436
30575	0.476
30625	0.504
30675	0.496
30725	0.496
30775	0.488
30825	0.504
30875	0.516
30925	0.516
30975	0.532
31025	0.548
31075	0.536
31125	0.528
31175	0.524
31225	0.500
31275	0.524
31325	0.532
31375	0.520
31425	0.528
31475	0.516
31525	0.496
31575	0.500
31625	0.504
31675	0.500
31725	0.528
31775	0.528
31825	0.512
31875	0.520
31925	0.532
31975	0.524
32025	0.512
32075	0.500
32125	0.508
32175	0.496
32225	0.500
32275	0.504
32325	0.524
32375	0.516
32425	0.496
32475	0.472
32525	0.484
32575	0.488
32625	0.476
32675	0.504
32725	0.524
32775	0.512
32825	0.520
32875	0.512
32925	0.520
32975	0.528
33025	0.524
33075	0.516
33125	0.552
33175	0.528
33225	0.532
33275	0.556
33325	0.560
33375	0.532
33425	0.560
33475	0.536
33525	0.564
33575	0.564
33625	0.584
33675	0.564
33725	0.600
33775	0.552
33825	0.552
33875	0.536
33925	0.504
33975	0.428
34025	0.396
34075	0.368
34125	0.364
34175	0.412
34225	0.484
34275	0.528
34325	0.540
34375	0.552
34425	0.548
34475	0.524
34525	0.516
34575	0.504
34625	0.488
34675	0.504
34725	0.528
34775	0.556
34825	0.580
34875	0.608
34925	0.572
34975	0.568
35025	0.548
35075	0.556
35125	0.548
35175	0.552
35225	0.544
35275	0.560
35325	0.552
35375	0.540
35425	0.528
35475	0.496
35525	0.484
35575	0.476
35625	0.476
35675	0.480
35725	0.508
35775	0.460
35825	0.440
35875	0.444
35925	0.436
35975	0.432
36025	0.440
36075	0.420
36125	0.400
36175	0.408
36225	0.416
36275	0.464
36325	0.516
36375	0.532
36425	0.528
36475	0.536
36525	0.516
36575	0.524
36625	0.512
36675	0.532
36725	0.516
36775	0.528
36825	0.504
36875	0.536
36925	0.564
36975	0.580
37025	0.560
37075	0.584
37125	0.528
37175	0.444
37225	0.448
37275	0.440
37325	0.412
37375	0.448
37425	0.496
37475	0.460
37525	0.476
37575	0.488
37625	0.480
37675	0.484
37725	0.508
37775	0.508
37825	0.496
37875	0.512
37925	0.528
37975	0.512
38025	0.524
38075	0.536
38125	0.524
38175	0.532
38225	0.536
38275	0.520
38325	0.520
38375	0.536
38425	0.532
38475	0.528
38525	0.556
38575	0.548
38625	0.536
38675	0.532
38725	0.576
38775	0.572
38825	0.600
38875	0.616
38925	0.600
38975	0.556
39025	0.532
39075	0.516
39125	0.504
39175	0.492
39225	0.492
39275	0.500
39325	0.504
39375	0.500
39425	0.500
39475	0.512
39525	0.480
39575	0.476
39625	0.480
39675	0.500
39725	0.488
39775	0.524
39825	0.532
39875	0.520
39925	0.528
39975	0.540
40025	0.536
40075	0.504
40125	0.532
40175	0.508
40225	0.492
40275	0.472
40325	0.492
40375	0.468
40425	0.460
40475	0.488
40525	0.512
40575	0.504
40625	0.512
40675	0.540
40725	0.504
40775	0.500
40825	0.496
40875	0.492
40925	0.468
40975	0.480
41025	0.496
41075	0.488
41125	0.504
41175	0.516
41225	0.516
41275	0.516
41325	0.540
41375	0.536
41425	0.540
41475	0.568
41525	0.552
41575	0.560
41625	0.536
41675	0.524
41725	0.516
41775	0.508
41825	0.504
41875	0.520
41925	0.516
41975	0.516
42025	0.520
42075	0.516
42125	0.524
42175	0.548
42225	0.544
42275	0.536
42325	0.524
42375	0.504
42425	0.488
42475	0.480
42525	0.460
42575	0.484
42625	0.504
42675	0.524
42725	0.528
42775	0.544
42825	0.528
42875	0.524
42925	0.524
42975	0.528
43025	0.536
43075	0.552
43125	0.536
43175	0.544
43225	0.536
43275	0.548
43325	0.524
43375	0.540
43425	0.540
43475	0.560
43525	0.564
43575	0.572
43625	0.564
43675	0.572
43725	0.572
43775	0.580
43825	0.588
43875	0.604
43925	0.580
43975	0.568
44025	0.588
44075	0.604
44125	0.600
44175	0.604
44225	0.624
44275	0.612
44325	0.600
44375	0.580
44425	0.516
44475	0.452
44525	0.444
44575	0.440
44625	0.492
44675	0.544
44725	0.588
44775	0.576
44825	0.544
44875	0.492
44925	0.472
44975	0.456
45025	0.432
45075	0.488
45125	0.512
45175	0.556
45225	0.572
45275	0.548
45325	0.520
45375	0.516
45425	0.512
45475	0.532
45525	0.584
45575	0.568
45625	0.552
45675	0.564
45725	0.536
45775	0.536
45825	0.544
45875	0.568
45925	0.564
45975	0.564
46025	0.544
46075	0.552
46125	0.528
46175	0.464
46225	0.436
46275	0.420
46325	0.404
46375	0.396
46425	0.408
46475	0.448
46525	0.456
46575	0.444
46625	0.456
46675	0.468
46725	0.452
46775	0.436
46825	0.444
46875	0.460
46925	0.440
46975	0.452
47025	0.484
47075	0.488
47125	0.448
47175	0.456
47225	0.464
47275	0.476
47325	0.504
47375	0.520
47425	0.552
47475	0.556
47525	0.536
47575	0.504
47625	0.528
47675	0.528
47725	0.524
47775	0.528
47825	0.532
47875	0.508
47925	0.468
47975	0.428
48025	0.444
48075	0.472
48125	0.468
48175	0.500
48225	0.524
48275	0.492
48325	0.460
48375	0.456
48425	0.424
48475	0.412
48525	0.416
48575	0.416
48625	0.456
48675	0.488
48725	0.468
48775	0.480
48825	0.468
48875	0.452
48925	0.440
48975	0.456
49025	0.452
49075	0.460
49125	0.440
49175	0.452
49225	0.468
49275	0.496
49325	0.496
49375	0.508
49425	0.504
49475	0.540
49525	0.540
49575	0.564
49625	0.544
49675	0.556
49725	0.536
49775	0.516
49825	0.508
49875	0.544
49925	0.544
49975	0.544
50025	0.516
50075	0.532
50125	0.492
50175	0.480
50225	0.448
50275	0.484
50325	0.480
50375	0.544
50425	0.532
50475	0.552
50525	0.580
50575	0.608
50625	0.564
50675	0.572
50725	0.600
50775	0.580
50825	0.564
50875	0.568
50925	0.560
50975	0.552
51025	0.576
51075	0.568
51125	0.572
51175	0.568
51225	0.552
51275	0.512
51325	0.528
51375	0.532
51425	0.548
51475	0.528
51525	0.496
51575	0.452
51625	0.428
51675	0.448
51725	0.460
51775	0.472
51825	0.496
51875	0.492
51925	0.480
51975	0.496
52025	0.508
52075	0.504
52125	0.512
52175	0.476
52225	0.464
52275	0.496
52325	0.508
52375	0.544
52425	0.596
52475	0.580
52525	0.556
52575	0.552
52625	0.520
52675	0.512
52725	0.548
52775	0.556
52825	0.544
52875	0.552
52925	0.568
52975	0.544
53025	0.568
53075	0.580
53125	0.592
53175	0.600
53225	0.624
53275	0.624
53325	0.596
53375	0.576
53425	0.516
53475	0.476
53525	0.448
53575	0.476
53625	0.496
53675	0.544
53725	0.568
53775	0.596
53825	0.592
53875	0.600
53925	0.584
53975	0.592
54025	0.580
54075	0.592
54125	0.576
54175	0.568
54225	0.564
54275	0.552
54325	0.552
54375	0.556
54425	0.564
54475	0.572
54525	0.604
54575	0.604
54625	0.588
54675	0.588
54725	0.592
54775	0.572
54825	0.560
54875	0.568
54925	0.596
54975	0.572
55025	0.568
55075	0.576
55125	0.604
55175	0.584
55225	0.588
55275	0.580
55325	0.576
55375	0.564
55425	0.528
55475	0.532
55525	0.540
55575	0.536
55625	0.536
55675	0.568
55725	0.592
55775	0.600
55825	0.608
55875	0.600
55925	0.588
55975	0.568
56025	0.548
56075	0.508
56125	0.476
56175	0.460
56225	0.416
56275	0.416
56325	0.416
56375	0.404
56425	0.408
56475	0.428
56525	0.404
56575	0.376
56625	0.376
56675	0.360
56725	0.344
56775	0.348
56825	0.396
56875	0.428
56925	0.472
56975	0.516
57025	0.524
57075	0.516
57125	0.464
57175	0.440
57225	0.444
57275	0.440
57325	0.448
57375	0.476
57425	0.492
57475	0.472
57525	0.448
57575	0.456
57625	0.464
57675	0.448
57725	0.408
57775	0.436
57825	0.412
57875	0.380
57925	0.356
57975	0.392
58025	0.408
58075	0.452
58125	0.512
58175	0.560
58225	0.576
58275	0.580
58325	0.556
58375	0.564
58425	0.568
58475	0.556
58525	0.568
58575	0.560
58625	0.564
58675	0.564
58725	0.564
58775	0.556
58825	0.600
58875	0.624
58925	0.628
58975	0.644
59025	0.636
59075	0.588
59125	0.528
59175	0.524
59225	0.532
59275	0.512
59325	0.520
59375	0.552
59425	0.516
59475	0.492
59525	0.508
59575	0.500
59625	0.468
59675	0.484
59725	0.456
59775	0.440
59825	0.448
59875	0.456
59925	0.444
59975	0.456
60025	0.472
60075	0.480
60125	0.508
60175	0.544
60225	0.568
60275	0.556
60325	0.560
60375	0.548
60425	0.524
60475	0.520
60525	0.516
60575	0.464
60625	0.424
60675	0.416
60725	0.384
60775	0.404
60825	0.440
60875	0.448
60925	0.460
60975	0.476
61025	0.476
61075	0.488
61125	0.532
61175	0.516
61225	0.540
61275	0.532
61325	0.512
61375	0.500
61425	0.508
61475	0.476
61525	0.460
61575	0.456
61625	0.460
61675	0.484
61725	0.512
61775	0.532
61825	0.528
61875	0.520
61925	0.508
61975	0.516
62025	0.504
62075	0.548
62125	0.552
62175	0.548
62225	0.560
62275	0.584
62325	0.576
62375	0.556
62425	0.552
62475	0.536
62525	0.496
62575	0.492
62625	0.512
62675	0.536
62725	0.532
62775	0.564
62825	0.560
62875	0.572
62925	0.552
62975	0.552
63025	0.532
63075	0.524
63125	0.496
63175	0.524
63225	0.536
63275	0.536
63325	0.540
63375	0.556
63425	0.540
63475	0.484
63525	0.488
63575	0.456
63625	0.432
63675	0.388
63725	0.408
63775	0.400
63825	0.444
63875	0.476
63925	0.524
63975	0.524
64025	0.536
64075	0.516
64125	0.428
64175	0.392
64225	0.392
64275	0.400
64325	0.388
64375	0.452
64425	0.472
64475	0.492
64525	0.480
64575	0.484
64625	0.488
64675	0.476
64725	0.480
64775	0.476
64825	0.512
64875	0.520
64925	0.548
64975	0.524
65025	0.540
65075	0.520
65125	0.508
65175	0.496
65225	0.520
65275	0.520
65325	0.520
65375	0.532
65425	0.516
65475	0.524
65525	0.532
65575	0.536
65625	0.528
65675	0.528
65725	0.508
65775	0.484
65825	0.464
65875	0.492
65925	0.492
65975	0.460
66025	0.456
66075	0.468
66125	0.420
66175	0.404
66225	0.424
66275	0.440
66325	0.416
66375	0.428
66425	0.424
66475	0.436
66525	0.404
66575	0.436
66625	0.456
66675	0.484
66725	0.480
66775	0.500
66825	0.480
66875	0.448
66925	0.424
66975	0.436
67025	0.448
67075	0.472
67125	0.448
67175	0.464
67225	0.448
67275	0.448
67325	0.412
67375	0.428
67425	0.424
67475	0.412
67525	0.404
67575	0.404
67625	0.392
67675	0.384
67725	0.392
67775	0.404
67825	0.396
67875	0.408
67925	0.432
67975	0.452
68025	0.428
68075	0.440
68125	0.440
68175	0.408
68225	0.396
68275	0.408
68325	0.412
68375	0.428
68425	0.440
68475	0.464
68525	0.468
68575	0.476
68625	0.476
68675	0.484
68725	0.460
68775	0.476
68825	0.484
68875	0.496
68925	0.504
68975	0.508
69025	0.516
69075	0.528
69125	0.532
69175	0.528
69225	0.544
69275	0.500
69325	0.464
69375	0.464
69425	0.476
69475	0.464
69525	0.476
69575	0.508
69625	0.508
69675	0.480
69725	0.456
69775	0.460
69825	0.448
69875	0.440
69925	0.460
69975	0.496
70025	0.500
70075	0.496
70125	0.512
70175	0.504
70225	0.480
70275	0.468
70325	0.468
70375	0.440
70425	0.444
70475	0.496
70525	0.516
70575	0.508
70625	0.508
70675	0.516
70725	0.480
70775	0.476
70825	0.512
70875	0.544
70925	0.544
70975	0.544
71025	0.532
71075	0.500
71125	0.448
71175	0.452
71225	0.472
71275	0.476
71325	0.468
71375	0.520
71425	0.520
71475	0.504
71525	0.504
71575	0.496
71625	0.476
71675	0.452
71725	0.428
71775	0.408
71825	0.432
71875	0.428
71925	0.428
71975	0.432
72025	0.464
72075	0.444
72125	0.468
72175	0.476
72225	0.480
72275	0.472
72325	0.516
72375	0.504
72425	0.512
72475	0.536
72525	0.528
72575	0.520
72625	0.508
72675	0.508
72725	0.508
72775	0.524
72825	0.496
72875	0.512
72925	0.496
72975	0.460
73025	0.468
73075	0.484
73125	0.488
73175	0.488
73225	0.484
73275	0.432
73325	0.428
73375	0.400
73425	0.392
73475	0.436
73525	0.488
73575	0.484
73625	0.492
73675	0.504
73725	0.464
73775	0.416
73825	0.380
73875	0.368
73925	0.372
73975	0.396
74025	0.416
74075	0.456
74125	0.500
74175	0.500
74225	0.484
74275	0.508
74325	0.500
74375	0.472
74425	0.484
74475	0.480
74525	0.452
74575	0.468
74625	0.460
74675	0.464
74725	0.500
74775	0.540
74825	0.520
74875	0.560
74925	0.576
74975	0.564
75025	0.560
75075	0.600
75125	0.608
75175	0.596
75225	0.608
75275	0.580
75325	0.548
75375	0.512
75425	0.516
75475	0.492
75525	0.488
75575	0.488
75625	0.476
75675	0.456
75725	0.448
75775	0.480
75825	0.476
75875	0.444
75925	0.416
75975	0.396
76025	0.368
76075	0.332
76125	0.352
76175	0.356
76225	0.360
76275	0.320
76325	0.336
76375	0.312
76425	0.284
76475	0.300
76525	0.352
76575	0.384
76625	0.440
76675	0.500
76725	0.500
76775	0.524
76825	0.516
76875	0.500
76925	0.480
76975	0.492
77025	0.476
77075	0.460
77125	0.464
77175	0.448
77225	0.440
77275	0.448
77325	0.480
77375	0.472
77425	0.508
77475	0.508
77525	0.492
77575	0.484
77625	0.504
77675	0.492
77725	0.516
77775	0.512
77825	0.516
77875	0.492
77925	0.484
77975	0.476
78025	0.460
78075	0.428
78125	0.460
78175	0.476
78225	0.456
78275	0.472
78325	0.500
78375	0.476
78425	0.456
78475	0.472
78525	0.452
78575	0.444
78625	0.440
78675	0.472
78725	0.460
78775	0.464
78825	0.496
78875	0.496
78925	0.460
78975	0.396
79025	0.408
79075	0.364
79125	0.348
79175	0.368
79225	0.436
79275	0.432
79325	0.476
79375	0.492
79425	0.516
79475	0.532
79525	0.536
79575	0.508
79625	0.504
79675	0.464
79725	0.444
79775	0.436
79825	0.400
79875	0.400
79925	0.408
79975	0.428
80025	0.432
80075	0.464
80125	0.488
80175	0.460
80225	0.428
80275	0.448
80325	0.444
80375	0.400
80425	0.412
80475	0.416
80525	0.396
80575	0.396
80625	0.452
80675	0.468
80725	0.472
80775	0.456
80825	0.484
80875	0.468
80925	0.468
80975	0.484
81025	0.508
81075	0.496
81125	0.476
81175	0.480
81225	0.464
81275	0.468
81325	0.444
81375	0.456
81425	0.484
81475	0.496
81525	0.492
81575	0.508
81625	0.504
81675	0.472
81725	0.460
81775	0.472
81825	0.460
81875	0.448
81925	0.456
81975	0.500
82025	0.492
82075	0.508
82125	0.516
82175	0.516
82225	0.496
82275	0.492
82325	0.488
82375	0.512
82425	0.512
82475	0.500
82525	0.500
82575	0.496
82625	0.488
82675	0.492
82725	0.504
82775	0.488
82825	0.500
82875	0.520
82925	0.528
82975	0.516
83025	0.516
83075	0.524
83125	0.488
83175	0.488
83225	0.488
83275	0.508
83325	0.512
83375	0.524
83425	0.488
83475	0.488
83525	0.492
83575	0.492
83625	0.480
83675	0.536
83725	0.508
83775	0.500
83825	0.488
83875	0.492
83925	0.448
83975	0.488
84025	0.488
84075	0.484
84125	0.512
84175	0.532
84225	0.520
84275	0.536
84325	0.520
84375	0.476
84425	0.472
84475	0.472
84525	0.452
84575	0.456
84625	0.440
84675	0.416
84725	0.376
84775	0.364
84825	0.368
84875	0.376
84925	0.392
84975	0.412
85025	0.408
85075	0.392
85125	0.420
85175	0.404
85225	0.412
85275	0.436
85325	0.468
85375	0.456
85425	0.464
85475	0.468
85525	0.440
85575	0.424
85625	0.416
85675	0.428
85725	0.428
85775	0.464
85825	0.452
85875	0.476
85925	0.460
85975	0.416
86025	0.376
86075	0.380
86125	0.396
86175	0.412
86225	0.428
86275	0.448
86325	0.464
86375	0.468
86425	0.472
86475	0.532
86525	0.552
86575	0.560
86625	0.544
86675	0.556
86725	0.536
86775	0.536
86825	0.536
86875	0.540
86925	0.536
86975	0.536
87025	0.528
87075	0.504
87125	0.528
87175	0.516
87225	0.488
87275	0.488
87325	0.500
87375	0.440
87425	0.420
87475	0.424
87525	0.380
87575	0.356
87625	0.376
87675	0.376
87725	0.368
87775	0.392
87825	0.432
87875	0.424
87925	0.444
87975	0.460
88025	0.496
88075	0.480
88125	0.520
88175	0.528
88225	0.556
88275	0.548
88325	0.540
88375	0.524
88425	0.528
88475	0.496
88525	0.476
88575	0.492
88625	0.488
88675	0.500
88725	0.524
88775	0.540
88825	0.532
88875	0.520
88925	0.500
88975	0.500
89025	0.516
89075	0.512
89125	0.516
89175	0.532
89225	0.528
89275	0.516
89325	0.520
89375	0.536
89425	0.524
89475	0.520
89525	0.512
89575	0.496
89625	0.452
89675	0.440
89725	0.424
89775	0.420
89825	0.424
89875	0.440
89925	0.448
89975	0.448
90025	0.440
90075	0.432
90125	0.416
90175	0.376
90225	0.340
90275	0.352
90325	0.392
90375	0.448
90425	0.508
90475	0.564
90525	0.584
90575	0.572
90625	0.552
90675	0.536
90725	0.540
90775	0.528
90825	0.532
90875	0.536
90925	0.540
90975	0.536
91025	0.520
91075	0.520
91125	0.508
91175	0.492
91225	0.480
91275	0.480
91325	0.480
91375	0.484
91425	0.484
91475	0.484
91525	0.484
91575	0.476
91625	0.476
91675	0.484
91725	0.508
91775	0.540
91825	0.520
91875	0.540
91925	0.548
91975	0.516
92025	0.476
92075	0.472
92125	0.456
92175	0.456
92225	0.432
92275	0.436
92325	0.456
92375	0.420
92425	0.416
92475	0.432
92525	0.416
92575	0.400
92625	0.400
92675	0.372
92725	0.388
92775	0.360
92825	0.372
92875	0.376
92925	0.392
92975	0.384
93025	0.448
93075	0.452
93125	0.492
93175	0.500
93225	0.520
93275	0.504
93325	0.508
93375	0.504
93425	0.500
93475	0.488
93525	0.484
93575	0.464
93625	0.420
93675	0.424
93725	0.444
93775	0.416
93825	0.412
93875	0.448
93925	0.464
93975	0.460
94025	0.492
94075	0.492
94125	0.464
94175	0.416
94225	0.388
94275	0.384
94325	0.408
94375	0.412
94425	0.436
94475	0.460
94525	0.452
94575	0.448
94625	0.468
94675	0.444
94725	0.440
94775	0.452
94825	0.456
94875	0.460
94925	0.476
94975	0.472
95025	0.472
95075	0.464
95125	0.456
95175	0.456
95225	0.428
95275	0.408
95325	0.376
95375	0.356
95425	0.372
95475	0.380
95525	0.400
95575	0.436
95625	0.444
95675	0.424
95725	0.468
95775	0.456
95825	0.452
95875	0.444
95925	0.476
95975	0.496
96025	0.504
96075	0.484
96125	0.524
96175	0.500
96225	0.432
96275	0.416
96325	0.444
96375	0.448
96425	0.452
96475	0.464
96525	0.496
96575	0.492
96625	0.480
96675	0.480
96725	0.484
96775	0.476
96825	0.484
96875	0.476
96925	0.468
96975	0.472
97025	0.452
97075	0.424
97125	0.440
97175	0.460
97225	0.444
97275	0.464
97325	0.464
97375	0.436
97425	0.424
97475	0.448
97525	0.408
97575	0.408
97625	0.368
97675	0.332
97725	0.316
97775	0.348
97825	0.368
97875	0.440
97925	0.488
97975	0.512
98025	0.528
98075	0.536
98125	0.540
98175	0.528
98225	0.544
98275	0.564
98325	0.560
98375	0.544
98425	0.568
98475	0.540
98525	0.528
98575	0.532
98625	0.544
98675	0.516
98725	0.532
98775	0.540
98825	0.540
98875	0.524
98925	0.564
98975	0.568
99025	0.568
99075	0.544
99125	0.544
99175	0.496
99225	0.472
99275	0.452
99325	0.468
99375	0.464
99425	0.468
99475	0.484
99525	0.492
99575	0.472
99625	0.484
99675	0.488
99725	0.452
99775	0.424
99825	0.412
99875	0.412
99925	0.432
