Position	Percent G+C 1 .. 455419
8375	0.224
8425	0.284
8475	0.312
8525	0.348
8575	0.400
8625	0.404
8675	0.388
8725	0.384
8775	0.420
8825	0.420
8875	0.452
8925	0.476
8975	0.496
9025	0.480
9075	0.476
9125	0.444
9175	0.404
9225	0.384
9275	0.396
9325	0.420
9375	0.448
9425	0.456
9475	0.452
9525	0.452
9575	0.428
9625	0.420
9675	0.464
9725	0.432
9775	0.412
9825	0.416
9875	0.416
9925	0.360
9975	0.404
10025	0.404
10075	0.392
10125	0.388
10175	0.400
10225	0.412
10275	0.416
10325	0.432
10375	0.456
10425	0.460
10475	0.444
10525	0.436
10575	0.436
10625	0.396
10675	0.412
10725	0.416
10775	0.448
10825	0.424
10875	0.420
10925	0.384
10975	0.352
11025	0.312
11075	0.288
11125	0.248
11175	0.220
11225	0.184
11275	0.156
11325	0.148
11375	0.140
11425	0.136
11475	0.132
11525	0.148
11575	0.160
11625	0.180
11675	0.200
11725	0.208
11775	0.176
11825	0.168
11875	0.160
11925	0.160
11975	0.184
12025	0.204
12075	0.200
12125	0.212
12175	0.212
12225	0.196
12275	0.156
12325	0.164
12375	0.140
12425	0.132
12475	0.120
12525	0.168
12575	0.164
12625	0.188
12675	0.184
12725	0.212
12775	0.212
12825	0.212
12875	0.192
12925	0.208
12975	0.232
13025	0.204
13075	0.184
13125	0.204
13175	0.196
13225	0.164
13275	0.204
13325	0.204
13375	0.228
13425	0.244
13475	0.284
13525	0.292
13575	0.324
13625	0.296
13675	0.324
13725	0.312
13775	0.336
13825	0.388
13875	0.440
13925	0.428
13975	0.424
14025	0.428
14075	0.396
14125	0.396
14175	0.408
14225	0.424
14275	0.392
14325	0.432
14375	0.420
14425	0.448
14475	0.460
14525	0.472
14575	0.468
14625	0.472
14675	0.440
14725	0.424
14775	0.420
14825	0.404
14875	0.408
14925	0.440
14975	0.460
15025	0.476
15075	0.496
15125	0.504
15175	0.452
15225	0.412
15275	0.404
15325	0.404
15375	0.400
15425	0.412
15475	0.420
15525	0.428
15575	0.400
15625	0.420
15675	0.436
15725	0.452
15775	0.452
15825	0.484
15875	0.472
15925	0.472
15975	0.500
16025	0.508
16075	0.488
16125	0.492
16175	0.472
16225	0.448
16275	0.440
16325	0.440
16375	0.412
16425	0.428
16475	0.420
16525	0.424
16575	0.428
16625	0.440
16675	0.412
16725	0.424
16775	0.404
16825	0.372
16875	0.360
16925	0.372
16975	0.380
17025	0.400
17075	0.436
17125	0.452
17175	0.448
17225	0.436
17275	0.408
17325	0.380
17375	0.356
17425	0.396
17475	0.400
17525	0.424
17575	0.456
17625	0.484
17675	0.488
17725	0.508
17775	0.520
17825	0.496
17875	0.476
17925	0.428
17975	0.408
18025	0.396
18075	0.384
18125	0.384
18175	0.396
18225	0.408
18275	0.444
18325	0.460
18375	0.492
18425	0.516
18475	0.484
18525	0.436
18575	0.444
18625	0.408
18675	0.396
18725	0.412
18775	0.420
18825	0.420
18875	0.432
18925	0.440
18975	0.460
19025	0.460
19075	0.424
19125	0.448
19175	0.436
19225	0.404
19275	0.400
19325	0.440
19375	0.416
19425	0.420
19475	0.420
19525	0.428
19575	0.408
19625	0.428
19675	0.448
19725	0.472
19775	0.484
19825	0.484
19875	0.472
19925	0.472
19975	0.480
20025	0.496
20075	0.528
20125	0.548
20175	0.536
20225	0.500
20275	0.476
20325	0.480
20375	0.476
20425	0.500
20475	0.544
20525	0.540
20575	0.540
20625	0.528
20675	0.504
20725	0.508
20775	0.520
20825	0.496
20875	0.516
20925	0.540
20975	0.528
21025	0.540
21075	0.564
21125	0.568
21175	0.584
21225	0.596
21275	0.564
21325	0.544
21375	0.536
21425	0.528
21475	0.516
21525	0.536
21575	0.512
21625	0.504
21675	0.480
21725	0.460
21775	0.456
21825	0.492
21875	0.452
21925	0.436
21975	0.436
22025	0.432
22075	0.396
22125	0.424
22175	0.428
22225	0.456
22275	0.456
22325	0.468
22375	0.480
22425	0.444
22475	0.416
22525	0.396
22575	0.408
22625	0.412
22675	0.472
22725	0.500
22775	0.508
22825	0.536
22875	0.504
22925	0.496
22975	0.496
23025	0.540
23075	0.528
23125	0.564
23175	0.580
23225	0.576
23275	0.548
23325	0.532
23375	0.504
23425	0.492
23475	0.468
23525	0.484
23575	0.492
23625	0.512
23675	0.508
23725	0.536
23775	0.532
23825	0.516
23875	0.512
23925	0.500
23975	0.476
24025	0.460
24075	0.460
24125	0.468
24175	0.468
24225	0.468
24275	0.492
24325	0.496
24375	0.480
24425	0.452
24475	0.432
24525	0.408
24575	0.396
24625	0.392
24675	0.408
24725	0.424
24775	0.392
24825	0.400
24875	0.392
24925	0.388
24975	0.412
25025	0.456
25075	0.448
25125	0.468
25175	0.468
25225	0.476
25275	0.476
25325	0.480
25375	0.484
25425	0.496
25475	0.488
25525	0.460
25575	0.448
25625	0.424
25675	0.408
25725	0.384
25775	0.420
25825	0.444
25875	0.456
25925	0.480
25975	0.476
26025	0.460
26075	0.464
26125	0.452
26175	0.424
26225	0.428
26275	0.432
26325	0.452
26375	0.484
26425	0.528
26475	0.536
26525	0.504
26575	0.492
26625	0.472
26675	0.460
26725	0.456
26775	0.460
26825	0.452
26875	0.488
26925	0.488
26975	0.480
27025	0.496
27075	0.488
27125	0.456
27175	0.436
27225	0.460
27275	0.464
27325	0.484
27375	0.488
27425	0.488
27475	0.464
27525	0.484
27575	0.476
27625	0.488
27675	0.516
27725	0.564
27775	0.548
27825	0.552
27875	0.548
27925	0.548
27975	0.528
28025	0.556
28075	0.536
28125	0.540
28175	0.516
28225	0.476
28275	0.448
28325	0.464
28375	0.444
28425	0.428
28475	0.436
28525	0.428
28575	0.424
28625	0.404
28675	0.388
28725	0.392
28775	0.384
28825	0.368
28875	0.384
28925	0.444
28975	0.388
29025	0.376
29075	0.392
29125	0.388
29175	0.344
29225	0.408
29275	0.460
29325	0.456
29375	0.492
29425	0.536
29475	0.556
29525	0.544
29575	0.572
29625	0.564
29675	0.552
29725	0.552
29775	0.536
29825	0.516
29875	0.520
29925	0.528
29975	0.520
30025	0.532
30075	0.540
30125	0.556
30175	0.548
30225	0.548
30275	0.564
30325	0.548
30375	0.504
30425	0.496
30475	0.496
30525	0.476
30575	0.488
30625	0.488
30675	0.492
30725	0.488
30775	0.492
30825	0.492
30875	0.520
30925	0.512
30975	0.492
31025	0.464
31075	0.424
31125	0.388
31175	0.396
31225	0.436
31275	0.460
31325	0.508
31375	0.540
31425	0.564
31475	0.556
31525	0.536
31575	0.484
31625	0.472
31675	0.436
31725	0.424
31775	0.452
31825	0.456
31875	0.408
31925	0.412
31975	0.416
32025	0.384
32075	0.380
32125	0.412
32175	0.416
32225	0.376
32275	0.404
32325	0.472
32375	0.472
32425	0.484
32475	0.500
32525	0.448
32575	0.412
32625	0.388
32675	0.348
32725	0.348
32775	0.384
32825	0.392
32875	0.424
32925	0.452
32975	0.452
33025	0.448
33075	0.428
33125	0.452
33175	0.464
33225	0.468
33275	0.484
33325	0.492
33375	0.468
33425	0.472
33475	0.484
33525	0.492
33575	0.508
33625	0.504
33675	0.496
33725	0.504
33775	0.488
33825	0.504
33875	0.528
33925	0.552
33975	0.564
34025	0.588
34075	0.608
34125	0.612
34175	0.576
34225	0.572
34275	0.564
34325	0.536
34375	0.504
34425	0.492
34475	0.472
34525	0.468
34575	0.440
34625	0.412
34675	0.440
34725	0.424
34775	0.412
34825	0.420
34875	0.472
34925	0.468
34975	0.496
35025	0.444
35075	0.424
35125	0.388
35175	0.356
35225	0.336
35275	0.368
35325	0.356
35375	0.360
35425	0.356
35475	0.364
35525	0.336
35575	0.368
35625	0.372
35675	0.444
35725	0.464
35775	0.528
35825	0.568
35875	0.584
35925	0.532
35975	0.500
36025	0.480
36075	0.420
36125	0.416
36175	0.440
36225	0.440
36275	0.416
36325	0.452
36375	0.448
36425	0.424
36475	0.440
36525	0.464
36575	0.440
36625	0.436
36675	0.468
36725	0.484
36775	0.496
36825	0.516
36875	0.556
36925	0.524
36975	0.520
37025	0.488
37075	0.432
37125	0.404
37175	0.424
37225	0.412
37275	0.428
37325	0.464
37375	0.460
37425	0.436
37475	0.448
37525	0.472
37575	0.476
37625	0.468
37675	0.476
37725	0.464
37775	0.460
37825	0.476
37875	0.484
37925	0.472
37975	0.452
38025	0.440
38075	0.408
38125	0.356
38175	0.360
38225	0.384
38275	0.364
38325	0.408
38375	0.468
38425	0.480
38475	0.500
38525	0.528
38575	0.516
38625	0.516
38675	0.528
38725	0.532
38775	0.512
38825	0.508
38875	0.488
38925	0.460
38975	0.428
39025	0.468
39075	0.472
39125	0.484
39175	0.484
39225	0.496
39275	0.464
39325	0.432
39375	0.424
39425	0.436
39475	0.420
39525	0.420
39575	0.436
39625	0.460
39675	0.436
39725	0.412
39775	0.412
39825	0.400
39875	0.372
39925	0.380
39975	0.392
40025	0.392
40075	0.416
40125	0.448
40175	0.476
40225	0.484
40275	0.492
40325	0.504
40375	0.480
40425	0.496
40475	0.508
40525	0.500
40575	0.472
40625	0.496
40675	0.480
40725	0.492
40775	0.512
40825	0.528
40875	0.504
40925	0.504
40975	0.504
41025	0.500
41075	0.496
41125	0.520
41175	0.508
41225	0.484
41275	0.500
41325	0.504
41375	0.476
41425	0.464
41475	0.484
41525	0.460
41575	0.456
41625	0.484
41675	0.480
41725	0.472
41775	0.472
41825	0.508
41875	0.488
41925	0.504
41975	0.512
42025	0.516
42075	0.476
42125	0.480
42175	0.508
42225	0.524
42275	0.528
42325	0.548
42375	0.532
42425	0.516
42475	0.504
42525	0.500
42575	0.480
42625	0.520
42675	0.492
42725	0.464
42775	0.488
42825	0.500
42875	0.484
42925	0.512
42975	0.524
43025	0.496
43075	0.480
43125	0.468
43175	0.460
43225	0.456
43275	0.452
43325	0.464
43375	0.476
43425	0.500
43475	0.536
43525	0.560
43575	0.556
43625	0.580
43675	0.572
43725	0.536
43775	0.516
43825	0.508
43875	0.468
43925	0.436
43975	0.456
44025	0.464
44075	0.460
44125	0.440
44175	0.456
44225	0.468
44275	0.444
44325	0.460
44375	0.484
44425	0.480
44475	0.488
44525	0.484
44575	0.480
44625	0.476
44675	0.456
44725	0.412
44775	0.436
44825	0.424
44875	0.444
44925	0.460
44975	0.488
45025	0.476
45075	0.476
45125	0.456
45175	0.456
45225	0.420
45275	0.428
45325	0.440
45375	0.456
45425	0.464
45475	0.488
45525	0.500
45575	0.492
45625	0.464
45675	0.448
45725	0.440
45775	0.444
45825	0.480
45875	0.508
45925	0.536
45975	0.540
46025	0.520
46075	0.488
46125	0.484
46175	0.468
46225	0.456
46275	0.452
46325	0.448
46375	0.456
46425	0.484
46475	0.488
46525	0.500
46575	0.516
46625	0.508
46675	0.456
46725	0.488
46775	0.456
46825	0.452
46875	0.460
46925	0.508
46975	0.488
47025	0.512
47075	0.504
47125	0.512
47175	0.500
47225	0.496
47275	0.500
47325	0.516
47375	0.496
47425	0.480
47475	0.476
47525	0.484
47575	0.468
47625	0.480
47675	0.480
47725	0.500
47775	0.500
47825	0.504
47875	0.496
47925	0.488
47975	0.448
48025	0.436
48075	0.444
48125	0.444
48175	0.444
48225	0.472
48275	0.464
48325	0.464
48375	0.464
48425	0.488
48475	0.496
48525	0.524
48575	0.524
48625	0.532
48675	0.528
48725	0.540
48775	0.540
48825	0.528
48875	0.512
48925	0.484
48975	0.444
49025	0.420
49075	0.396
49125	0.388
49175	0.404
49225	0.400
49275	0.384
49325	0.388
49375	0.380
49425	0.368
49475	0.376
49525	0.412
49575	0.440
49625	0.452
49675	0.472
49725	0.492
49775	0.488
49825	0.484
49875	0.476
49925	0.476
49975	0.472
50025	0.456
50075	0.460
50125	0.468
50175	0.476
50225	0.464
50275	0.432
50325	0.396
50375	0.416
50425	0.392
50475	0.372
50525	0.404
50575	0.424
50625	0.400
50675	0.412
50725	0.428
50775	0.420
50825	0.412
50875	0.416
50925	0.424
50975	0.436
51025	0.472
51075	0.496
51125	0.512
51175	0.488
51225	0.504
51275	0.496
51325	0.516
51375	0.496
51425	0.536
51475	0.512
51525	0.464
51575	0.448
51625	0.460
51675	0.464
51725	0.460
51775	0.484
51825	0.464
51875	0.448
51925	0.432
51975	0.440
52025	0.452
52075	0.460
52125	0.440
52175	0.436
52225	0.420
52275	0.404
52325	0.400
52375	0.440
52425	0.408
52475	0.408
52525	0.436
52575	0.440
52625	0.420
52675	0.456
52725	0.480
52775	0.468
52825	0.476
52875	0.504
52925	0.488
52975	0.484
53025	0.476
53075	0.472
53125	0.460
53175	0.468
53225	0.472
53275	0.452
53325	0.444
53375	0.412
53425	0.376
53475	0.340
53525	0.348
53575	0.360
53625	0.384
53675	0.404
53725	0.400
53775	0.416
53825	0.400
53875	0.444
53925	0.476
53975	0.512
54025	0.516
54075	0.532
54125	0.500
54175	0.488
54225	0.496
54275	0.508
54325	0.508
54375	0.508
54425	0.504
54475	0.504
54525	0.472
54575	0.468
54625	0.460
54675	0.472
54725	0.456
54775	0.452
54825	0.448
54875	0.424
54925	0.392
54975	0.388
55025	0.420
55075	0.432
55125	0.436
55175	0.444
55225	0.476
55275	0.476
55325	0.460
55375	0.496
55425	0.496
55475	0.488
55525	0.432
55575	0.452
55625	0.428
55675	0.456
55725	0.444
55775	0.512
55825	0.528
55875	0.536
55925	0.516
55975	0.528
56025	0.480
56075	0.452
56125	0.464
56175	0.472
56225	0.468
56275	0.500
56325	0.496
56375	0.504
56425	0.476
56475	0.444
56525	0.452
56575	0.440
56625	0.448
56675	0.464
56725	0.476
56775	0.476
56825	0.480
56875	0.476
56925	0.456
56975	0.484
57025	0.444
57075	0.432
57125	0.396
57175	0.396
57225	0.376
57275	0.412
57325	0.416
57375	0.424
57425	0.456
57475	0.468
57525	0.468
57575	0.460
57625	0.484
57675	0.476
57725	0.456
57775	0.436
57825	0.488
57875	0.460
57925	0.452
57975	0.456
58025	0.460
58075	0.404
58125	0.400
58175	0.404
58225	0.396
58275	0.388
58325	0.396
58375	0.376
58425	0.360
58475	0.364
58525	0.380
58575	0.424
58625	0.460
58675	0.496
58725	0.496
58775	0.500
58825	0.484
58875	0.492
58925	0.488
58975	0.492
59025	0.472
59075	0.456
59125	0.448
59175	0.440
59225	0.440
59275	0.444
59325	0.428
59375	0.424
59425	0.412
59475	0.396
59525	0.404
59575	0.432
59625	0.416
59675	0.396
59725	0.432
59775	0.432
59825	0.404
59875	0.404
59925	0.428
59975	0.416
60025	0.384
60075	0.416
60125	0.432
60175	0.444
60225	0.448
60275	0.488
60325	0.504
60375	0.500
60425	0.504
60475	0.504
60525	0.496
60575	0.480
60625	0.460
60675	0.444
60725	0.440
60775	0.460
60825	0.424
60875	0.420
60925	0.432
60975	0.404
61025	0.376
61075	0.368
61125	0.396
61175	0.372
61225	0.392
61275	0.392
61325	0.412
61375	0.392
61425	0.408
61475	0.388
61525	0.384
61575	0.356
61625	0.336
61675	0.320
61725	0.332
61775	0.340
61825	0.392
61875	0.424
61925	0.432
61975	0.432
62025	0.460
62075	0.444
62125	0.428
62175	0.412
62225	0.388
62275	0.344
62325	0.328
62375	0.352
62425	0.384
62475	0.432
62525	0.428
62575	0.404
62625	0.420
62675	0.416
62725	0.384
62775	0.396
62825	0.448
62875	0.420
62925	0.404
62975	0.432
63025	0.412
63075	0.392
63125	0.384
63175	0.372
63225	0.348
63275	0.376
63325	0.396
63375	0.420
63425	0.412
63475	0.404
63525	0.388
63575	0.384
63625	0.384
63675	0.396
63725	0.444
63775	0.456
63825	0.448
63875	0.448
63925	0.464
63975	0.436
64025	0.460
64075	0.452
64125	0.464
64175	0.460
64225	0.472
64275	0.472
64325	0.472
64375	0.456
64425	0.472
64475	0.448
64525	0.416
64575	0.428
64625	0.432
64675	0.440
64725	0.452
64775	0.472
64825	0.452
64875	0.436
64925	0.412
64975	0.404
65025	0.384
65075	0.416
65125	0.428
65175	0.416
65225	0.440
65275	0.452
65325	0.452
65375	0.444
65425	0.444
65475	0.436
65525	0.440
65575	0.428
65625	0.448
65675	0.456
65725	0.432
65775	0.404
65825	0.436
65875	0.416
65925	0.428
65975	0.448
66025	0.460
66075	0.432
66125	0.460
66175	0.476
66225	0.484
66275	0.504
66325	0.496
66375	0.476
66425	0.440
66475	0.436
66525	0.444
66575	0.428
66625	0.424
66675	0.436
66725	0.420
66775	0.404
66825	0.436
66875	0.440
66925	0.444
66975	0.452
67025	0.472
67075	0.472
67125	0.456
67175	0.456
67225	0.476
67275	0.448
67325	0.436
67375	0.440
67425	0.400
67475	0.376
67525	0.356
67575	0.332
67625	0.344
67675	0.376
67725	0.356
67775	0.392
67825	0.428
67875	0.392
67925	0.388
67975	0.412
68025	0.384
68075	0.372
68125	0.416
68175	0.392
68225	0.412
68275	0.444
68325	0.464
68375	0.460
68425	0.492
68475	0.480
68525	0.488
68575	0.476
68625	0.460
68675	0.448
68725	0.400
68775	0.392
68825	0.332
68875	0.320
68925	0.348
68975	0.392
69025	0.356
69075	0.412
69125	0.444
69175	0.424
69225	0.444
69275	0.480
69325	0.496
69375	0.496
69425	0.488
69475	0.464
69525	0.472
69575	0.472
69625	0.464
69675	0.504
69725	0.508
69775	0.508
69825	0.460
69875	0.456
69925	0.456
69975	0.484
70025	0.476
70075	0.508
70125	0.504
70175	0.472
70225	0.448
70275	0.412
70325	0.416
70375	0.428
70425	0.436
70475	0.404
70525	0.452
70575	0.448
70625	0.452
70675	0.456
70725	0.500
70775	0.464
70825	0.468
70875	0.448
70925	0.456
70975	0.428
71025	0.432
71075	0.428
71125	0.460
71175	0.476
71225	0.512
71275	0.560
71325	0.588
71375	0.572
71425	0.512
71475	0.524
71525	0.508
71575	0.480
71625	0.504
71675	0.560
71725	0.544
71775	0.536
71825	0.560
71875	0.532
71925	0.504
71975	0.472
72025	0.480
72075	0.468
72125	0.460
72175	0.488
72225	0.532
72275	0.508
72325	0.504
72375	0.492
72425	0.476
72475	0.432
72525	0.436
72575	0.436
72625	0.476
72675	0.496
72725	0.552
72775	0.576
72825	0.576
72875	0.592
72925	0.596
72975	0.596
73025	0.596
73075	0.612
73125	0.584
73175	0.584
73225	0.576
73275	0.556
73325	0.540
73375	0.548
73425	0.524
73475	0.488
73525	0.500
73575	0.500
73625	0.512
73675	0.508
73725	0.484
73775	0.484
73825	0.464
73875	0.444
73925	0.448
73975	0.488
74025	0.480
74075	0.516
74125	0.512
74175	0.512
74225	0.484
74275	0.468
74325	0.460
74375	0.480
74425	0.472
74475	0.508
74525	0.528
74575	0.512
74625	0.488
74675	0.500
74725	0.488
74775	0.488
74825	0.504
74875	0.512
74925	0.512
74975	0.520
75025	0.516
75075	0.512
75125	0.508
75175	0.496
75225	0.476
75275	0.456
75325	0.444
75375	0.432
75425	0.436
75475	0.436
75525	0.456
75575	0.468
75625	0.464
75675	0.472
75725	0.456
75775	0.448
75825	0.424
75875	0.420
75925	0.380
75975	0.416
76025	0.436
76075	0.468
76125	0.488
76175	0.524
76225	0.520
76275	0.524
76325	0.496
76375	0.508
76425	0.532
76475	0.528
76525	0.476
76575	0.496
76625	0.480
76675	0.468
76725	0.456
76775	0.488
76825	0.524
76875	0.536
76925	0.560
76975	0.588
77025	0.608
77075	0.556
77125	0.512
77175	0.484
77225	0.452
77275	0.452
77325	0.464
77375	0.508
77425	0.504
77475	0.508
77525	0.492
77575	0.500
77625	0.512
77675	0.496
77725	0.496
77775	0.500
77825	0.472
77875	0.464
77925	0.492
77975	0.528
78025	0.540
78075	0.564
78125	0.540
78175	0.524
78225	0.484
78275	0.496
78325	0.492
78375	0.488
78425	0.512
78475	0.548
78525	0.556
78575	0.556
78625	0.572
78675	0.564
78725	0.548
78775	0.504
78825	0.492
78875	0.500
78925	0.464
78975	0.468
79025	0.476
79075	0.472
79125	0.464
79175	0.472
79225	0.468
79275	0.452
79325	0.484
79375	0.496
79425	0.524
79475	0.528
79525	0.556
79575	0.564
79625	0.580
79675	0.548
79725	0.548
79775	0.544
79825	0.536
79875	0.544
79925	0.572
79975	0.572
80025	0.588
80075	0.596
80125	0.580
80175	0.572
80225	0.560
80275	0.536
80325	0.540
80375	0.532
80425	0.552
80475	0.560
80525	0.588
80575	0.580
80625	0.604
80675	0.592
80725	0.600
80775	0.588
80825	0.584
80875	0.564
80925	0.552
80975	0.540
81025	0.536
81075	0.520
81125	0.524
81175	0.548
81225	0.544
81275	0.496
81325	0.484
81375	0.468
81425	0.444
81475	0.408
81525	0.424
81575	0.432
81625	0.404
81675	0.428
81725	0.424
81775	0.412
81825	0.412
81875	0.452
81925	0.432
81975	0.472
82025	0.492
82075	0.500
82125	0.472
82175	0.444
82225	0.412
82275	0.424
82325	0.404
82375	0.400
82425	0.396
82475	0.440
82525	0.460
82575	0.464
82625	0.516
82675	0.560
82725	0.548
82775	0.552
82825	0.564
82875	0.560
82925	0.580
82975	0.604
83025	0.564
83075	0.544
83125	0.516
83175	0.528
83225	0.512
83275	0.544
83325	0.596
83375	0.624
83425	0.588
83475	0.592
83525	0.596
83575	0.576
83625	0.580
83675	0.572
83725	0.572
83775	0.552
83825	0.524
83875	0.500
83925	0.496
83975	0.524
84025	0.536
84075	0.568
84125	0.540
84175	0.552
84225	0.524
84275	0.504
84325	0.500
84375	0.532
84425	0.548
84475	0.536
84525	0.536
84575	0.544
84625	0.536
84675	0.512
84725	0.520
84775	0.548
84825	0.508
84875	0.488
84925	0.488
84975	0.508
85025	0.472
85075	0.480
85125	0.524
85175	0.512
85225	0.484
85275	0.528
85325	0.536
85375	0.524
85425	0.552
85475	0.568
85525	0.572
85575	0.596
85625	0.580
85675	0.552
85725	0.508
85775	0.448
85825	0.408
85875	0.404
85925	0.408
85975	0.432
86025	0.448
86075	0.440
86125	0.412
86175	0.416
86225	0.420
86275	0.412
86325	0.436
86375	0.488
86425	0.496
86475	0.512
86525	0.516
86575	0.504
86625	0.472
86675	0.460
86725	0.420
86775	0.420
86825	0.428
86875	0.404
86925	0.396
86975	0.456
87025	0.492
87075	0.520
87125	0.580
87175	0.608
87225	0.572
87275	0.572
87325	0.560
87375	0.540
87425	0.536
87475	0.568
87525	0.572
87575	0.588
87625	0.608
87675	0.620
87725	0.580
87775	0.552
87825	0.492
87875	0.460
87925	0.420
87975	0.416
88025	0.400
88075	0.408
88125	0.388
88175	0.416
88225	0.428
88275	0.464
88325	0.504
88375	0.516
88425	0.504
88475	0.500
88525	0.464
88575	0.456
88625	0.472
88675	0.492
88725	0.512
88775	0.568
88825	0.568
88875	0.576
88925	0.580
88975	0.592
89025	0.564
89075	0.552
89125	0.552
89175	0.540
89225	0.532
89275	0.516
89325	0.540
89375	0.552
89425	0.548
89475	0.524
89525	0.552
89575	0.520
89625	0.516
89675	0.524
89725	0.528
89775	0.504
89825	0.528
89875	0.496
89925	0.492
89975	0.500
90025	0.512
90075	0.504
90125	0.516
90175	0.512
90225	0.504
90275	0.504
90325	0.488
90375	0.472
90425	0.448
90475	0.448
90525	0.420
90575	0.468
90625	0.480
90675	0.488
90725	0.452
90775	0.476
90825	0.432
90875	0.416
90925	0.420
90975	0.448
91025	0.428
91075	0.444
91125	0.476
91175	0.452
91225	0.464
91275	0.460
91325	0.424
91375	0.396
91425	0.408
91475	0.408
91525	0.400
91575	0.408
91625	0.408
91675	0.444
91725	0.432
91775	0.464
91825	0.476
91875	0.492
91925	0.480
91975	0.516
92025	0.532
92075	0.536
92125	0.524
92175	0.532
92225	0.500
92275	0.500
92325	0.516
92375	0.532
92425	0.516
92475	0.528
92525	0.528
92575	0.504
92625	0.488
92675	0.472
92725	0.460
92775	0.404
92825	0.416
92875	0.424
92925	0.436
92975	0.428
93025	0.444
93075	0.428
93125	0.444
93175	0.456
93225	0.484
93275	0.472
93325	0.496
93375	0.480
93425	0.444
93475	0.420
93525	0.436
93575	0.416
93625	0.416
93675	0.440
93725	0.460
93775	0.472
93825	0.492
93875	0.512
93925	0.528
93975	0.524
94025	0.528
94075	0.520
94125	0.508
94175	0.496
94225	0.520
94275	0.512
94325	0.528
94375	0.504
94425	0.488
94475	0.448
94525	0.448
94575	0.408
94625	0.416
94675	0.440
94725	0.444
94775	0.444
94825	0.472
94875	0.468
94925	0.460
94975	0.456
95025	0.436
95075	0.444
95125	0.476
95175	0.472
95225	0.480
95275	0.504
95325	0.512
95375	0.480
95425	0.488
95475	0.492
95525	0.472
95575	0.468
95625	0.480
95675	0.476
95725	0.488
95775	0.532
95825	0.496
95875	0.476
95925	0.456
95975	0.436
96025	0.416
96075	0.452
96125	0.492
96175	0.524
96225	0.536
96275	0.520
96325	0.512
96375	0.520
96425	0.508
96475	0.496
96525	0.516
96575	0.480
96625	0.440
96675	0.472
96725	0.468
96775	0.480
96825	0.532
96875	0.548
96925	0.508
96975	0.544
97025	0.492
97075	0.472
97125	0.496
97175	0.500
97225	0.460
97275	0.464
97325	0.460
97375	0.436
97425	0.440
97475	0.440
97525	0.460
97575	0.456
97625	0.456
97675	0.452
97725	0.460
97775	0.464
97825	0.464
97875	0.464
97925	0.444
97975	0.428
98025	0.428
98075	0.428
98125	0.416
98175	0.428
98225	0.456
98275	0.472
98325	0.472
98375	0.480
98425	0.492
98475	0.468
98525	0.460
98575	0.424
98625	0.428
98675	0.448
98725	0.468
98775	0.480
98825	0.544
98875	0.560
98925	0.560
98975	0.584
99025	0.588
99075	0.560
99125	0.576
99175	0.600
99225	0.580
99275	0.568
99325	0.552
99375	0.524
99425	0.468
99475	0.464
99525	0.468
99575	0.468
99625	0.480
99675	0.496
99725	0.488
99775	0.492
99825	0.504
99875	0.496
99925	0.496
