Position	Percent G+C 1 .. 962280
15625	0.516
15675	0.540
15725	0.556
15775	0.544
15825	0.548
15875	0.552
15925	0.516
15975	0.492
16025	0.472
16075	0.476
16125	0.472
16175	0.500
16225	0.492
16275	0.512
16325	0.516
16375	0.504
16425	0.496
16475	0.520
16525	0.500
16575	0.520
16625	0.548
16675	0.540
16725	0.520
16775	0.544
16825	0.512
16875	0.492
16925	0.532
16975	0.520
17025	0.516
17075	0.540
17125	0.536
17175	0.496
17225	0.504
17275	0.496
17325	0.468
17375	0.452
17425	0.464
17475	0.456
17525	0.456
17575	0.468
17625	0.480
17675	0.464
17725	0.500
17775	0.512
17825	0.500
17875	0.504
17925	0.528
17975	0.492
18025	0.484
18075	0.472
18125	0.488
18175	0.480
18225	0.484
18275	0.484
18325	0.492
18375	0.480
18425	0.480
18475	0.508
18525	0.500
18575	0.480
18625	0.476
18675	0.464
18725	0.464
18775	0.448
18825	0.468
18875	0.488
18925	0.508
18975	0.512
19025	0.548
19075	0.576
19125	0.572
19175	0.596
19225	0.584
19275	0.596
19325	0.580
19375	0.564
19425	0.520
19475	0.516
19525	0.508
19575	0.468
19625	0.452
19675	0.460
19725	0.444
19775	0.424
19825	0.460
19875	0.464
19925	0.460
19975	0.488
20025	0.488
20075	0.492
20125	0.520
20175	0.564
20225	0.556
20275	0.564
20325	0.584
20375	0.548
20425	0.508
20475	0.500
20525	0.468
20575	0.432
20625	0.444
20675	0.452
20725	0.440
20775	0.468
20825	0.480
20875	0.488
20925	0.460
20975	0.480
21025	0.456
21075	0.456
21125	0.472
21175	0.512
21225	0.496
21275	0.512
21325	0.528
21375	0.536
21425	0.528
21475	0.560
21525	0.556
21575	0.556
21625	0.540
21675	0.536
21725	0.532
21775	0.504
21825	0.472
21875	0.460
21925	0.432
21975	0.348
22025	0.368
22075	0.376
22125	0.372
22175	0.392
22225	0.428
22275	0.432
22325	0.440
22375	0.448
22425	0.464
22475	0.516
22525	0.532
22575	0.524
22625	0.512
22675	0.504
22725	0.488
22775	0.484
22825	0.500
22875	0.528
22925	0.528
22975	0.524
23025	0.556
23075	0.536
23125	0.516
23175	0.500
23225	0.504
23275	0.480
23325	0.492
23375	0.460
23425	0.460
23475	0.456
23525	0.444
23575	0.420
23625	0.420
23675	0.364
23725	0.352
23775	0.336
23825	0.332
23875	0.328
23925	0.384
23975	0.392
24025	0.400
24075	0.444
24125	0.496
24175	0.512
24225	0.532
24275	0.576
24325	0.580
24375	0.584
24425	0.620
24475	0.556
24525	0.544
24575	0.560
24625	0.560
24675	0.524
24725	0.568
24775	0.512
24825	0.440
24875	0.388
24925	0.348
24975	0.332
25025	0.348
25075	0.392
25125	0.388
25175	0.428
25225	0.420
25275	0.444
25325	0.436
25375	0.476
25425	0.508
25475	0.548
25525	0.556
25575	0.580
25625	0.612
25675	0.580
25725	0.580
25775	0.596
25825	0.580
25875	0.528
25925	0.524
25975	0.540
26025	0.540
26075	0.536
26125	0.588
26175	0.588
26225	0.572
26275	0.544
26325	0.580
26375	0.564
26425	0.596
26475	0.588
26525	0.604
26575	0.564
26625	0.568
26675	0.576
26725	0.576
26775	0.580
26825	0.572
26875	0.556
26925	0.540
26975	0.532
27025	0.520
27075	0.512
27125	0.484
27175	0.456
27225	0.428
27275	0.412
27325	0.372
27375	0.416
27425	0.412
27475	0.428
27525	0.452
27575	0.504
27625	0.516
27675	0.536
27725	0.552
27775	0.540
27825	0.540
27875	0.512
27925	0.476
27975	0.464
28025	0.476
28075	0.448
28125	0.444
28175	0.464
28225	0.476
28275	0.468
28325	0.496
28375	0.512
28425	0.524
28475	0.520
28525	0.500
28575	0.512
28625	0.520
28675	0.496
28725	0.508
28775	0.516
28825	0.496
28875	0.496
28925	0.528
28975	0.540
29025	0.540
29075	0.576
29125	0.576
29175	0.572
29225	0.548
29275	0.584
29325	0.564
29375	0.548
29425	0.576
29475	0.604
29525	0.596
29575	0.592
29625	0.596
29675	0.556
29725	0.532
29775	0.528
29825	0.520
29875	0.496
29925	0.496
29975	0.484
30025	0.484
30075	0.488
30125	0.512
30175	0.520
30225	0.532
30275	0.532
30325	0.500
30375	0.468
30425	0.452
30475	0.432
30525	0.396
30575	0.436
30625	0.440
30675	0.460
30725	0.472
30775	0.480
30825	0.504
30875	0.536
30925	0.536
30975	0.552
31025	0.588
31075	0.576
31125	0.564
31175	0.572
31225	0.536
31275	0.524
31325	0.496
31375	0.504
31425	0.500
31475	0.536
31525	0.516
31575	0.548
31625	0.564
31675	0.540
31725	0.544
31775	0.552
31825	0.520
31875	0.520
31925	0.532
31975	0.520
32025	0.536
32075	0.584
32125	0.560
32175	0.568
32225	0.568
32275	0.556
32325	0.520
32375	0.520
32425	0.524
32475	0.504
32525	0.508
32575	0.492
32625	0.496
32675	0.492
32725	0.520
32775	0.504
32825	0.516
32875	0.500
32925	0.512
32975	0.512
33025	0.516
33075	0.528
33125	0.536
33175	0.520
33225	0.512
33275	0.528
33325	0.520
33375	0.508
33425	0.504
33475	0.500
33525	0.496
33575	0.472
33625	0.464
33675	0.452
33725	0.456
33775	0.428
33825	0.460
33875	0.456
33925	0.460
33975	0.452
34025	0.480
34075	0.492
34125	0.508
34175	0.504
34225	0.488
34275	0.440
34325	0.392
34375	0.396
34425	0.404
34475	0.440
34525	0.468
34575	0.500
34625	0.528
34675	0.544
34725	0.560
34775	0.584
34825	0.600
34875	0.592
34925	0.588
34975	0.592
35025	0.572
35075	0.588
35125	0.604
35175	0.600
35225	0.604
35275	0.620
35325	0.604
35375	0.592
35425	0.588
35475	0.552
35525	0.536
35575	0.532
35625	0.524
35675	0.512
35725	0.520
35775	0.520
35825	0.504
35875	0.484
35925	0.500
35975	0.476
36025	0.488
36075	0.504
36125	0.532
36175	0.524
36225	0.556
36275	0.544
36325	0.568
36375	0.572
36425	0.592
36475	0.592
36525	0.600
36575	0.580
36625	0.564
36675	0.552
36725	0.560
36775	0.572
36825	0.568
36875	0.576
36925	0.552
36975	0.516
37025	0.492
37075	0.484
37125	0.492
37175	0.480
37225	0.492
37275	0.520
37325	0.524
37375	0.528
37425	0.572
37475	0.588
37525	0.536
37575	0.504
37625	0.488
37675	0.468
37725	0.456
37775	0.504
37825	0.548
37875	0.548
37925	0.548
37975	0.548
38025	0.540
38075	0.520
38125	0.532
38175	0.540
38225	0.540
38275	0.528
38325	0.528
38375	0.492
38425	0.504
38475	0.508
38525	0.520
38575	0.544
38625	0.580
38675	0.584
38725	0.592
38775	0.604
38825	0.548
38875	0.492
38925	0.452
38975	0.436
39025	0.388
39075	0.388
39125	0.400
39175	0.412
39225	0.388
39275	0.400
39325	0.400
39375	0.412
39425	0.396
39475	0.380
39525	0.412
39575	0.420
39625	0.440
39675	0.456
39725	0.464
39775	0.444
39825	0.460
39875	0.432
39925	0.428
39975	0.484
40025	0.484
40075	0.488
40125	0.528
40175	0.540
40225	0.516
40275	0.524
40325	0.528
40375	0.520
40425	0.532
40475	0.556
40525	0.572
40575	0.572
40625	0.568
40675	0.580
40725	0.588
40775	0.584
40825	0.600
40875	0.616
40925	0.596
40975	0.580
41025	0.576
41075	0.560
41125	0.540
41175	0.540
41225	0.528
41275	0.520
41325	0.508
41375	0.508
41425	0.524
41475	0.528
41525	0.524
41575	0.540
41625	0.540
41675	0.512
41725	0.524
41775	0.520
41825	0.516
41875	0.528
41925	0.560
41975	0.532
42025	0.556
42075	0.580
42125	0.600
42175	0.612
42225	0.640
42275	0.608
42325	0.608
42375	0.540
42425	0.532
42475	0.528
42525	0.544
42575	0.492
42625	0.536
42675	0.520
42725	0.476
42775	0.488
42825	0.528
42875	0.540
42925	0.572
42975	0.624
43025	0.612
43075	0.596
43125	0.576
43175	0.512
43225	0.504
43275	0.540
43325	0.564
43375	0.592
43425	0.648
43475	0.668
43525	0.632
43575	0.608
43625	0.600
43675	0.588
43725	0.584
43775	0.600
43825	0.604
43875	0.600
43925	0.588
43975	0.536
44025	0.520
44075	0.512
44125	0.496
44175	0.492
44225	0.492
44275	0.504
44325	0.512
44375	0.528
44425	0.528
44475	0.556
44525	0.520
44575	0.520
44625	0.492
44675	0.460
44725	0.408
44775	0.420
44825	0.420
44875	0.404
44925	0.436
44975	0.472
45025	0.476
45075	0.448
45125	0.452
45175	0.440
45225	0.440
45275	0.440
45325	0.456
45375	0.484
45425	0.476
45475	0.456
45525	0.448
45575	0.420
45625	0.380
45675	0.376
45725	0.408
45775	0.444
45825	0.488
45875	0.520
45925	0.540
45975	0.532
46025	0.508
46075	0.496
46125	0.496
46175	0.484
46225	0.492
46275	0.500
46325	0.516
46375	0.504
46425	0.520
46475	0.532
46525	0.532
46575	0.532
46625	0.568
46675	0.584
46725	0.548
46775	0.540
46825	0.532
46875	0.524
46925	0.504
46975	0.504
47025	0.504
47075	0.524
47125	0.496
47175	0.496
47225	0.492
47275	0.496
47325	0.464
47375	0.476
47425	0.480
47475	0.484
47525	0.456
47575	0.476
47625	0.488
47675	0.484
47725	0.504
47775	0.556
47825	0.564
47875	0.556
47925	0.572
47975	0.564
48025	0.512
48075	0.440
48125	0.400
48175	0.336
48225	0.308
48275	0.336
48325	0.388
48375	0.408
48425	0.444
48475	0.444
48525	0.404
48575	0.372
48625	0.372
48675	0.376
48725	0.420
48775	0.468
48825	0.468
48875	0.464
48925	0.460
48975	0.428
49025	0.384
49075	0.392
49125	0.376
49175	0.416
49225	0.432
49275	0.464
49325	0.516
49375	0.572
49425	0.560
49475	0.560
49525	0.568
49575	0.544
49625	0.544
49675	0.532
49725	0.532
49775	0.532
49825	0.528
49875	0.508
49925	0.532
49975	0.524
50025	0.528
50075	0.536
50125	0.540
50175	0.488
50225	0.492
50275	0.476
50325	0.464
50375	0.484
50425	0.512
50475	0.520
50525	0.516
50575	0.516
50625	0.488
50675	0.492
50725	0.492
50775	0.528
50825	0.540
50875	0.560
50925	0.568
50975	0.584
51025	0.584
51075	0.592
51125	0.572
51175	0.572
51225	0.576
51275	0.560
51325	0.560
51375	0.556
51425	0.520
51475	0.480
51525	0.464
51575	0.440
51625	0.472
51675	0.496
51725	0.524
51775	0.528
51825	0.564
51875	0.560
51925	0.524
51975	0.480
52025	0.464
52075	0.412
52125	0.392
52175	0.408
52225	0.404
52275	0.416
52325	0.444
52375	0.468
52425	0.476
52475	0.508
52525	0.520
52575	0.492
52625	0.440
52675	0.432
52725	0.408
52775	0.420
52825	0.444
52875	0.492
52925	0.548
52975	0.572
53025	0.584
53075	0.572
53125	0.532
53175	0.496
53225	0.496
53275	0.448
53325	0.444
53375	0.460
53425	0.460
53475	0.472
53525	0.508
53575	0.540
53625	0.556
53675	0.564
53725	0.544
53775	0.528
53825	0.504
53875	0.468
53925	0.448
53975	0.448
54025	0.436
54075	0.440
54125	0.456
54175	0.448
54225	0.460
54275	0.456
54325	0.440
54375	0.424
54425	0.444
54475	0.444
54525	0.476
54575	0.496
54625	0.532
54675	0.532
54725	0.556
54775	0.556
54825	0.552
54875	0.544
54925	0.552
54975	0.532
55025	0.512
55075	0.516
55125	0.516
55175	0.500
55225	0.504
55275	0.508
55325	0.528
55375	0.516
55425	0.524
55475	0.548
55525	0.544
55575	0.516
55625	0.520
55675	0.532
55725	0.496
55775	0.492
55825	0.500
55875	0.504
55925	0.508
55975	0.500
56025	0.488
56075	0.460
56125	0.456
56175	0.440
56225	0.460
56275	0.440
56325	0.476
56375	0.496
56425	0.496
56475	0.520
56525	0.552
56575	0.544
56625	0.544
56675	0.520
56725	0.488
56775	0.452
56825	0.452
56875	0.428
56925	0.400
56975	0.408
57025	0.436
57075	0.432
57125	0.424
57175	0.492
57225	0.512
57275	0.532
57325	0.528
57375	0.552
57425	0.532
57475	0.504
57525	0.500
57575	0.512
57625	0.512
57675	0.508
57725	0.520
57775	0.508
57825	0.484
57875	0.476
57925	0.484
57975	0.468
58025	0.484
58075	0.508
58125	0.516
58175	0.524
58225	0.516
58275	0.496
58325	0.516
58375	0.528
58425	0.516
58475	0.536
58525	0.524
58575	0.484
58625	0.468
58675	0.460
58725	0.448
58775	0.464
58825	0.460
58875	0.472
58925	0.488
58975	0.496
59025	0.504
59075	0.532
59125	0.524
59175	0.496
59225	0.520
59275	0.524
59325	0.516
59375	0.524
59425	0.556
59475	0.536
59525	0.528
59575	0.532
59625	0.544
59675	0.544
59725	0.560
59775	0.568
59825	0.572
59875	0.548
59925	0.552
59975	0.556
60025	0.568
60075	0.580
60125	0.584
60175	0.568
60225	0.564
60275	0.544
60325	0.520
60375	0.508
60425	0.508
60475	0.484
60525	0.484
60575	0.492
60625	0.480
60675	0.500
60725	0.528
60775	0.520
60825	0.536
60875	0.536
60925	0.520
60975	0.496
61025	0.504
61075	0.504
61125	0.520
61175	0.508
61225	0.496
61275	0.508
61325	0.492
61375	0.484
61425	0.492
61475	0.508
61525	0.484
61575	0.504
61625	0.508
61675	0.524
61725	0.536
61775	0.568
61825	0.564
61875	0.544
61925	0.532
61975	0.504
62025	0.484
62075	0.452
62125	0.488
62175	0.484
62225	0.484
62275	0.496
62325	0.504
62375	0.492
62425	0.496
62475	0.496
62525	0.476
62575	0.460
62625	0.476
62675	0.460
62725	0.476
62775	0.488
62825	0.512
62875	0.484
62925	0.476
62975	0.464
63025	0.480
63075	0.508
63125	0.528
63175	0.532
63225	0.536
63275	0.524
63325	0.496
63375	0.480
63425	0.480
63475	0.476
63525	0.468
63575	0.476
63625	0.508
63675	0.532
63725	0.520
63775	0.524
63825	0.488
63875	0.448
63925	0.448
63975	0.476
64025	0.468
64075	0.460
64125	0.484
64175	0.504
64225	0.500
64275	0.500
64325	0.548
64375	0.540
64425	0.532
64475	0.524
64525	0.536
64575	0.532
64625	0.508
64675	0.488
64725	0.492
64775	0.456
64825	0.432
64875	0.440
64925	0.388
64975	0.376
65025	0.396
65075	0.412
65125	0.416
65175	0.456
65225	0.468
65275	0.480
65325	0.484
65375	0.508
65425	0.532
65475	0.540
65525	0.540
65575	0.544
65625	0.544
65675	0.568
65725	0.584
65775	0.596
65825	0.580
65875	0.560
65925	0.536
65975	0.500
66025	0.512
66075	0.516
66125	0.548
66175	0.528
66225	0.536
66275	0.524
66325	0.548
66375	0.504
66425	0.516
66475	0.516
66525	0.452
66575	0.400
66625	0.432
66675	0.428
66725	0.420
66775	0.460
66825	0.452
66875	0.432
66925	0.420
66975	0.432
67025	0.428
67075	0.468
67125	0.468
67175	0.488
67225	0.496
67275	0.524
67325	0.536
67375	0.532
67425	0.524
67475	0.520
67525	0.532
67575	0.524
67625	0.524
67675	0.524
67725	0.516
67775	0.496
67825	0.488
67875	0.512
67925	0.532
67975	0.524
68025	0.528
68075	0.540
68125	0.556
68175	0.528
68225	0.572
68275	0.568
68325	0.572
68375	0.556
68425	0.584
68475	0.584
68525	0.572
68575	0.552
68625	0.548
68675	0.520
68725	0.496
68775	0.524
68825	0.536
68875	0.532
68925	0.548
68975	0.528
69025	0.508
69075	0.524
69125	0.520
69175	0.504
69225	0.496
69275	0.480
69325	0.472
69375	0.456
69425	0.464
69475	0.468
69525	0.504
69575	0.500
69625	0.532
69675	0.548
69725	0.536
69775	0.528
69825	0.492
69875	0.448
69925	0.440
69975	0.440
70025	0.388
70075	0.376
70125	0.400
70175	0.376
70225	0.376
70275	0.420
70325	0.448
70375	0.440
70425	0.444
70475	0.488
70525	0.464
70575	0.448
70625	0.448
70675	0.468
70725	0.424
70775	0.444
70825	0.452
70875	0.448
70925	0.396
70975	0.432
71025	0.436
71075	0.444
71125	0.432
71175	0.476
71225	0.460
71275	0.428
71325	0.432
71375	0.444
71425	0.444
71475	0.460
71525	0.512
71575	0.532
71625	0.556
71675	0.560
71725	0.564
71775	0.552
71825	0.524
71875	0.504
71925	0.520
71975	0.500
72025	0.500
72075	0.508
72125	0.536
72175	0.492
72225	0.496
72275	0.480
72325	0.472
72375	0.460
72425	0.484
72475	0.488
72525	0.496
72575	0.536
72625	0.552
72675	0.540
72725	0.540
72775	0.536
72825	0.512
72875	0.520
72925	0.516
72975	0.548
73025	0.552
73075	0.560
73125	0.532
73175	0.564
73225	0.560
73275	0.592
73325	0.608
73375	0.604
73425	0.604
73475	0.588
73525	0.572
73575	0.568
73625	0.584
73675	0.580
73725	0.572
73775	0.568
73825	0.540
73875	0.508
73925	0.492
73975	0.496
74025	0.488
74075	0.476
74125	0.496
74175	0.516
74225	0.508
74275	0.512
74325	0.512
74375	0.524
74425	0.500
74475	0.496
74525	0.492
74575	0.512
74625	0.484
74675	0.476
74725	0.460
74775	0.448
74825	0.436
74875	0.444
74925	0.476
74975	0.508
75025	0.504
75075	0.512
75125	0.520
75175	0.500
75225	0.520
75275	0.520
75325	0.520
75375	0.540
75425	0.544
75475	0.524
75525	0.528
75575	0.524
75625	0.520
75675	0.532
75725	0.540
75775	0.568
75825	0.572
75875	0.556
75925	0.556
75975	0.552
76025	0.504
76075	0.504
76125	0.528
76175	0.512
76225	0.512
76275	0.552
76325	0.540
76375	0.508
76425	0.516
76475	0.496
76525	0.464
76575	0.464
76625	0.468
76675	0.416
76725	0.412
76775	0.428
76825	0.420
76875	0.356
76925	0.380
76975	0.396
77025	0.384
77075	0.404
77125	0.484
77175	0.508
77225	0.520
77275	0.552
77325	0.580
77375	0.596
77425	0.624
77475	0.652
77525	0.664
77575	0.668
77625	0.648
77675	0.636
77725	0.592
77775	0.580
77825	0.552
77875	0.560
77925	0.564
77975	0.572
78025	0.564
78075	0.524
78125	0.536
78175	0.520
78225	0.500
78275	0.480
78325	0.524
78375	0.488
78425	0.504
78475	0.508
78525	0.552
78575	0.540
78625	0.532
78675	0.512
78725	0.508
78775	0.484
78825	0.468
78875	0.484
78925	0.472
78975	0.472
79025	0.460
79075	0.484
79125	0.492
79175	0.520
79225	0.536
79275	0.540
79325	0.512
79375	0.504
79425	0.496
79475	0.480
79525	0.468
79575	0.480
79625	0.492
79675	0.460
79725	0.456
79775	0.464
79825	0.480
79875	0.452
79925	0.456
79975	0.480
80025	0.468
80075	0.476
80125	0.500
80175	0.532
80225	0.508
80275	0.512
80325	0.488
80375	0.492
80425	0.468
80475	0.468
80525	0.468
80575	0.464
80625	0.456
80675	0.480
80725	0.500
80775	0.508
80825	0.540
80875	0.544
80925	0.520
80975	0.516
81025	0.528
81075	0.504
81125	0.520
81175	0.544
81225	0.540
81275	0.516
81325	0.560
81375	0.536
81425	0.524
81475	0.528
81525	0.532
81575	0.496
81625	0.492
81675	0.488
81725	0.464
81775	0.476
81825	0.496
81875	0.500
81925	0.512
81975	0.528
82025	0.508
82075	0.488
82125	0.484
82175	0.492
82225	0.504
82275	0.536
82325	0.528
82375	0.512
82425	0.484
82475	0.468
82525	0.500
82575	0.492
82625	0.520
82675	0.544
82725	0.548
82775	0.508
82825	0.528
82875	0.524
82925	0.500
82975	0.512
83025	0.504
83075	0.488
83125	0.480
83175	0.488
83225	0.464
83275	0.456
83325	0.468
83375	0.444
83425	0.428
83475	0.448
83525	0.456
83575	0.448
83625	0.468
83675	0.512
83725	0.496
83775	0.492
83825	0.528
83875	0.552
83925	0.512
83975	0.524
84025	0.532
84075	0.504
84125	0.448
84175	0.456
84225	0.480
84275	0.484
84325	0.496
84375	0.536
84425	0.548
84475	0.524
84525	0.516
84575	0.516
84625	0.524
84675	0.524
84725	0.536
84775	0.528
84825	0.516
84875	0.492
84925	0.468
84975	0.460
85025	0.508
85075	0.512
85125	0.532
85175	0.576
85225	0.592
85275	0.556
85325	0.540
85375	0.544
85425	0.532
85475	0.520
85525	0.512
85575	0.532
85625	0.500
85675	0.460
85725	0.456
85775	0.468
85825	0.484
85875	0.524
85925	0.584
85975	0.588
86025	0.576
86075	0.512
86125	0.460
86175	0.392
86225	0.344
86275	0.344
86325	0.384
86375	0.436
86425	0.476
86475	0.528
86525	0.544
86575	0.576
86625	0.572
86675	0.540
86725	0.528
86775	0.508
86825	0.492
86875	0.480
86925	0.516
86975	0.544
87025	0.564
87075	0.560
87125	0.588
87175	0.596
87225	0.588
87275	0.588
87325	0.588
87375	0.560
87425	0.564
87475	0.560
87525	0.568
87575	0.552
87625	0.560
87675	0.536
87725	0.496
87775	0.472
87825	0.444
87875	0.388
87925	0.388
87975	0.440
88025	0.448
88075	0.468
88125	0.520
88175	0.540
88225	0.516
88275	0.516
88325	0.524
88375	0.540
88425	0.528
88475	0.556
88525	0.544
88575	0.572
88625	0.536
88675	0.496
88725	0.480
88775	0.492
88825	0.460
88875	0.468
88925	0.504
88975	0.488
89025	0.484
89075	0.464
89125	0.488
89175	0.480
89225	0.472
89275	0.472
89325	0.504
89375	0.492
89425	0.500
89475	0.496
89525	0.504
89575	0.504
89625	0.472
89675	0.444
89725	0.468
89775	0.460
89825	0.444
89875	0.484
89925	0.508
89975	0.480
90025	0.480
90075	0.520
90125	0.524
90175	0.556
90225	0.592
90275	0.592
90325	0.596
90375	0.584
90425	0.568
90475	0.544
90525	0.556
90575	0.520
90625	0.512
90675	0.496
90725	0.500
90775	0.504
90825	0.508
90875	0.516
90925	0.504
90975	0.504
91025	0.488
91075	0.488
91125	0.484
91175	0.488
91225	0.492
91275	0.480
91325	0.476
91375	0.480
91425	0.492
91475	0.488
91525	0.480
91575	0.468
91625	0.472
91675	0.484
91725	0.492
91775	0.512
91825	0.536
91875	0.520
91925	0.504
91975	0.500
92025	0.464
92075	0.432
92125	0.368
92175	0.344
92225	0.328
92275	0.308
92325	0.300
92375	0.356
92425	0.376
92475	0.356
92525	0.440
92575	0.452
92625	0.452
92675	0.464
92725	0.516
92775	0.512
92825	0.544
92875	0.600
92925	0.604
92975	0.568
93025	0.556
93075	0.560
93125	0.500
93175	0.500
93225	0.516
93275	0.528
93325	0.516
93375	0.552
93425	0.532
93475	0.560
93525	0.532
93575	0.536
93625	0.532
93675	0.548
93725	0.504
93775	0.492
93825	0.472
93875	0.472
93925	0.472
93975	0.492
94025	0.516
94075	0.528
94125	0.532
94175	0.548
94225	0.540
94275	0.536
94325	0.540
94375	0.524
94425	0.512
94475	0.540
94525	0.568
94575	0.576
94625	0.556
94675	0.548
94725	0.528
94775	0.508
94825	0.512
94875	0.524
94925	0.536
94975	0.528
95025	0.524
95075	0.516
95125	0.532
95175	0.532
95225	0.524
95275	0.516
95325	0.528
95375	0.540
95425	0.508
95475	0.508
95525	0.500
95575	0.504
95625	0.496
95675	0.544
95725	0.568
95775	0.580
95825	0.576
95875	0.580
95925	0.568
95975	0.560
96025	0.568
96075	0.564
96125	0.556
96175	0.552
96225	0.552
96275	0.544
96325	0.536
96375	0.536
96425	0.512
96475	0.492
96525	0.508
96575	0.516
96625	0.520
96675	0.524
96725	0.552
96775	0.544
96825	0.524
96875	0.500
96925	0.492
96975	0.476
97025	0.472
97075	0.488
97125	0.508
97175	0.548
97225	0.556
97275	0.560
97325	0.560
97375	0.544
97425	0.528
97475	0.532
97525	0.532
97575	0.516
97625	0.520
97675	0.508
97725	0.508
97775	0.516
97825	0.520
97875	0.528
97925	0.536
97975	0.520
98025	0.508
98075	0.520
98125	0.496
98175	0.480
98225	0.496
98275	0.504
98325	0.484
98375	0.512
98425	0.532
98475	0.520
98525	0.496
98575	0.516
98625	0.520
98675	0.504
98725	0.512
98775	0.528
98825	0.520
98875	0.532
98925	0.532
98975	0.552
99025	0.552
99075	0.568
99125	0.552
99175	0.572
99225	0.560
99275	0.572
99325	0.580
99375	0.588
99425	0.592
99475	0.592
99525	0.540
99575	0.504
99625	0.480
99675	0.480
99725	0.444
99775	0.488
99825	0.512
99875	0.540
99925	0.560
