Position	Percent G+C 1 .. 272411
21575	0.392
21625	0.432
21675	0.412
21725	0.400
21775	0.424
21825	0.408
21875	0.376
21925	0.400
21975	0.412
22025	0.396
22075	0.416
22125	0.420
22175	0.456
22225	0.504
22275	0.544
22325	0.564
22375	0.592
22425	0.580
22475	0.552
22525	0.560
22575	0.552
22625	0.564
22675	0.580
22725	0.592
22775	0.588
22825	0.596
22875	0.600
22925	0.628
22975	0.664
23025	0.664
23075	0.648
23125	0.648
23175	0.616
23225	0.584
23275	0.572
23325	0.600
23375	0.548
23425	0.552
23475	0.544
23525	0.564
23575	0.520
23625	0.528
23675	0.540
23725	0.532
23775	0.536
23825	0.552
23875	0.572
23925	0.564
23975	0.560
24025	0.544
24075	0.556
24125	0.548
24175	0.572
24225	0.580
24275	0.588
24325	0.612
24375	0.620
24425	0.592
24475	0.576
24525	0.584
24575	0.580
24625	0.576
24675	0.564
24725	0.604
24775	0.600
24825	0.580
24875	0.584
24925	0.596
24975	0.592
25025	0.592
25075	0.592
25125	0.592
25175	0.600
25225	0.600
25275	0.604
25325	0.620
25375	0.632
25425	0.636
25475	0.636
25525	0.640
25575	0.604
25625	0.584
25675	0.556
25725	0.540
25775	0.532
25825	0.532
25875	0.548
25925	0.544
25975	0.572
26025	0.564
26075	0.572
26125	0.576
26175	0.580
26225	0.556
26275	0.548
26325	0.564
26375	0.540
26425	0.556
26475	0.560
26525	0.552
26575	0.576
26625	0.572
26675	0.568
26725	0.592
26775	0.616
26825	0.568
26875	0.600
26925	0.600
26975	0.564
27025	0.584
27075	0.580
27125	0.576
27175	0.580
27225	0.584
27275	0.560
27325	0.552
27375	0.544
27425	0.536
27475	0.528
27525	0.520
27575	0.556
27625	0.552
27675	0.552
27725	0.576
27775	0.584
27825	0.560
27875	0.564
27925	0.572
27975	0.564
28025	0.544
28075	0.576
28125	0.580
28175	0.596
28225	0.592
28275	0.596
28325	0.592
28375	0.580
28425	0.532
28475	0.544
28525	0.548
28575	0.520
28625	0.540
28675	0.564
28725	0.548
28775	0.588
28825	0.620
28875	0.612
28925	0.604
28975	0.636
29025	0.620
29075	0.612
29125	0.632
29175	0.652
29225	0.608
29275	0.604
29325	0.572
29375	0.552
29425	0.556
29475	0.564
29525	0.568
29575	0.588
29625	0.592
29675	0.604
29725	0.612
29775	0.608
29825	0.596
29875	0.580
29925	0.560
29975	0.580
30025	0.568
30075	0.576
30125	0.596
30175	0.568
30225	0.484
30275	0.444
30325	0.420
30375	0.404
30425	0.396
30475	0.408
30525	0.416
30575	0.436
30625	0.400
30675	0.396
30725	0.404
30775	0.396
30825	0.368
30875	0.356
30925	0.364
30975	0.364
31025	0.384
31075	0.408
31125	0.448
31175	0.472
31225	0.532
31275	0.572
31325	0.596
31375	0.620
31425	0.636
31475	0.616
31525	0.616
31575	0.628
31625	0.604
31675	0.596
31725	0.600
31775	0.596
31825	0.584
31875	0.596
31925	0.576
31975	0.584
32025	0.596
32075	0.576
32125	0.568
32175	0.612
32225	0.616
32275	0.592
32325	0.588
32375	0.580
32425	0.544
32475	0.492
32525	0.468
32575	0.460
32625	0.448
32675	0.456
32725	0.456
32775	0.416
32825	0.412
32875	0.404
32925	0.380
32975	0.380
33025	0.424
33075	0.412
33125	0.412
33175	0.428
33225	0.448
33275	0.432
33325	0.456
33375	0.464
33425	0.416
33475	0.376
33525	0.356
33575	0.348
33625	0.364
33675	0.384
33725	0.436
33775	0.476
33825	0.472
33875	0.468
33925	0.488
33975	0.476
34025	0.500
34075	0.500
34125	0.480
34175	0.468
34225	0.456
34275	0.416
34325	0.396
34375	0.408
34425	0.400
34475	0.392
34525	0.396
34575	0.432
34625	0.408
34675	0.400
34725	0.400
34775	0.396
34825	0.412
34875	0.460
34925	0.492
34975	0.508
35025	0.516
35075	0.468
35125	0.440
35175	0.448
35225	0.452
35275	0.476
35325	0.500
35375	0.516
35425	0.504
35475	0.524
35525	0.508
35575	0.496
35625	0.488
35675	0.492
35725	0.448
35775	0.440
35825	0.436
35875	0.440
35925	0.436
35975	0.480
36025	0.480
36075	0.496
36125	0.484
36175	0.480
36225	0.444
36275	0.448
36325	0.472
36375	0.476
36425	0.476
36475	0.484
36525	0.448
36575	0.408
36625	0.412
36675	0.412
36725	0.424
36775	0.452
36825	0.460
36875	0.452
36925	0.452
36975	0.444
37025	0.444
37075	0.440
37125	0.464
37175	0.480
37225	0.484
37275	0.496
37325	0.512
37375	0.512
37425	0.496
37475	0.520
37525	0.532
37575	0.536
37625	0.520
37675	0.544
37725	0.524
37775	0.504
37825	0.488
37875	0.492
37925	0.488
37975	0.508
38025	0.504
38075	0.512
38125	0.476
38175	0.428
38225	0.388
38275	0.376
38325	0.352
38375	0.384
38425	0.408
38475	0.412
38525	0.412
38575	0.456
38625	0.464
38675	0.472
38725	0.480
38775	0.512
38825	0.508
38875	0.516
38925	0.520
38975	0.520
39025	0.528
39075	0.504
39125	0.480
39175	0.488
39225	0.496
39275	0.476
39325	0.484
39375	0.508
39425	0.504
39475	0.484
39525	0.504
39575	0.504
39625	0.492
39675	0.496
39725	0.540
39775	0.556
39825	0.560
39875	0.580
39925	0.584
39975	0.604
40025	0.588
40075	0.600
40125	0.584
40175	0.588
40225	0.564
40275	0.564
40325	0.576
40375	0.596
40425	0.604
40475	0.616
40525	0.576
40575	0.556
40625	0.540
40675	0.524
40725	0.524
40775	0.560
40825	0.580
40875	0.584
40925	0.612
40975	0.588
41025	0.564
41075	0.512
41125	0.492
41175	0.452
41225	0.436
41275	0.432
41325	0.448
41375	0.432
41425	0.420
41475	0.404
41525	0.404
41575	0.428
41625	0.440
41675	0.436
41725	0.448
41775	0.436
41825	0.408
41875	0.404
41925	0.400
41975	0.400
42025	0.436
42075	0.464
42125	0.468
42175	0.504
42225	0.524
42275	0.508
42325	0.464
42375	0.476
42425	0.436
42475	0.404
42525	0.428
42575	0.456
42625	0.448
42675	0.464
42725	0.480
42775	0.464
42825	0.476
42875	0.480
42925	0.496
42975	0.544
43025	0.536
43075	0.548
43125	0.564
43175	0.552
43225	0.492
43275	0.504
43325	0.468
43375	0.472
43425	0.476
43475	0.492
43525	0.452
43575	0.468
43625	0.424
43675	0.432
43725	0.448
43775	0.492
43825	0.504
43875	0.544
43925	0.524
43975	0.516
44025	0.512
44075	0.492
44125	0.480
44175	0.484
44225	0.484
44275	0.476
44325	0.460
44375	0.424
44425	0.428
44475	0.404
44525	0.392
44575	0.412
44625	0.436
44675	0.396
44725	0.384
44775	0.380
44825	0.352
44875	0.340
44925	0.376
44975	0.388
45025	0.388
45075	0.408
45125	0.412
45175	0.412
45225	0.424
45275	0.424
45325	0.432
45375	0.440
45425	0.456
45475	0.464
45525	0.464
45575	0.452
45625	0.444
45675	0.412
45725	0.436
45775	0.484
45825	0.500
45875	0.548
45925	0.592
45975	0.540
46025	0.508
46075	0.516
46125	0.460
46175	0.464
46225	0.480
46275	0.480
46325	0.444
46375	0.428
46425	0.396
46475	0.372
46525	0.372
46575	0.388
46625	0.416
46675	0.432
46725	0.480
46775	0.464
46825	0.484
46875	0.500
46925	0.480
46975	0.484
47025	0.524
47075	0.520
47125	0.536
47175	0.552
47225	0.560
47275	0.548
47325	0.548
47375	0.552
47425	0.584
47475	0.584
47525	0.596
47575	0.624
47625	0.632
47675	0.608
47725	0.604
47775	0.600
47825	0.596
47875	0.564
47925	0.580
47975	0.572
48025	0.556
48075	0.552
48125	0.580
48175	0.576
48225	0.580
48275	0.588
48325	0.580
48375	0.512
48425	0.464
48475	0.452
48525	0.456
48575	0.468
48625	0.540
48675	0.584
48725	0.588
48775	0.604
48825	0.596
48875	0.536
48925	0.512
48975	0.500
49025	0.456
49075	0.448
49125	0.476
49175	0.520
49225	0.540
49275	0.568
49325	0.564
49375	0.592
49425	0.588
49475	0.572
49525	0.536
49575	0.524
49625	0.508
49675	0.500
49725	0.516
49775	0.560
49825	0.580
49875	0.600
49925	0.576
49975	0.560
50025	0.560
50075	0.564
50125	0.584
50175	0.588
50225	0.620
50275	0.620
50325	0.596
50375	0.576
50425	0.584
50475	0.516
50525	0.504
50575	0.492
50625	0.472
50675	0.484
50725	0.532
50775	0.488
50825	0.520
50875	0.512
50925	0.480
50975	0.496
51025	0.544
51075	0.516
51125	0.536
51175	0.564
51225	0.568
51275	0.584
51325	0.600
51375	0.596
51425	0.576
51475	0.556
51525	0.544
51575	0.536
51625	0.524
51675	0.544
51725	0.528
51775	0.532
51825	0.532
51875	0.532
51925	0.528
51975	0.556
52025	0.536
52075	0.532
52125	0.528
52175	0.532
52225	0.512
52275	0.516
52325	0.548
52375	0.548
52425	0.508
52475	0.484
52525	0.436
52575	0.392
52625	0.392
52675	0.400
52725	0.432
52775	0.472
52825	0.512
52875	0.540
52925	0.560
52975	0.548
53025	0.548
53075	0.544
53125	0.532
53175	0.528
53225	0.540
53275	0.560
53325	0.544
53375	0.544
53425	0.544
53475	0.536
53525	0.520
53575	0.528
53625	0.532
53675	0.520
53725	0.548
53775	0.556
53825	0.560
53875	0.560
53925	0.564
53975	0.544
54025	0.524
54075	0.500
54125	0.496
54175	0.496
54225	0.504
54275	0.508
54325	0.552
54375	0.548
54425	0.564
54475	0.560
54525	0.564
54575	0.532
54625	0.528
54675	0.520
54725	0.504
54775	0.516
54825	0.552
54875	0.564
54925	0.560
54975	0.548
55025	0.564
55075	0.516
55125	0.532
55175	0.540
55225	0.572
55275	0.560
55325	0.576
55375	0.544
55425	0.556
55475	0.548
55525	0.540
55575	0.564
55625	0.556
55675	0.516
55725	0.516
55775	0.508
55825	0.504
55875	0.516
55925	0.500
55975	0.460
56025	0.464
56075	0.436
56125	0.424
56175	0.436
56225	0.464
56275	0.464
56325	0.476
56375	0.476
56425	0.516
56475	0.496
56525	0.460
56575	0.444
56625	0.452
56675	0.432
56725	0.440
56775	0.464
56825	0.484
56875	0.472
56925	0.448
56975	0.460
57025	0.452
57075	0.432
57125	0.436
57175	0.484
57225	0.488
57275	0.520
57325	0.528
57375	0.540
57425	0.524
57475	0.528
57525	0.516
57575	0.548
57625	0.560
57675	0.564
57725	0.552
57775	0.548
57825	0.536
57875	0.512
57925	0.504
57975	0.500
58025	0.480
58075	0.460
58125	0.468
58175	0.468
58225	0.468
58275	0.456
58325	0.444
58375	0.428
58425	0.420
58475	0.432
58525	0.448
58575	0.464
58625	0.484
58675	0.460
58725	0.452
58775	0.480
58825	0.472
58875	0.468
58925	0.516
58975	0.552
59025	0.552
59075	0.548
59125	0.528
59175	0.508
59225	0.500
59275	0.492
59325	0.492
59375	0.488
59425	0.488
59475	0.496
59525	0.504
59575	0.520
59625	0.544
59675	0.560
59725	0.548
59775	0.544
59825	0.540
59875	0.540
59925	0.500
59975	0.468
60025	0.452
60075	0.408
60125	0.400
60175	0.424
60225	0.408
60275	0.412
60325	0.436
60375	0.448
60425	0.460
60475	0.500
60525	0.512
60575	0.512
60625	0.496
60675	0.492
60725	0.476
60775	0.472
60825	0.472
60875	0.476
60925	0.452
60975	0.476
61025	0.484
61075	0.492
61125	0.492
61175	0.524
61225	0.520
61275	0.516
61325	0.532
61375	0.536
61425	0.520
61475	0.520
61525	0.544
61575	0.520
61625	0.540
61675	0.540
61725	0.532
61775	0.516
61825	0.536
61875	0.524
61925	0.528
61975	0.556
62025	0.560
62075	0.548
62125	0.552
62175	0.532
62225	0.488
62275	0.460
62325	0.456
62375	0.432
62425	0.452
62475	0.460
62525	0.468
62575	0.480
62625	0.484
62675	0.492
62725	0.496
62775	0.484
62825	0.496
62875	0.504
62925	0.492
62975	0.500
63025	0.500
63075	0.468
63125	0.436
63175	0.412
63225	0.392
63275	0.368
63325	0.344
63375	0.352
63425	0.392
63475	0.400
63525	0.432
63575	0.500
63625	0.504
63675	0.496
63725	0.504
63775	0.528
63825	0.508
63875	0.556
63925	0.556
63975	0.552
64025	0.552
64075	0.548
64125	0.504
64175	0.492
64225	0.496
64275	0.480
64325	0.472
64375	0.500
64425	0.508
64475	0.508
64525	0.500
64575	0.520
64625	0.496
64675	0.496
64725	0.512
64775	0.516
64825	0.516
64875	0.500
64925	0.496
64975	0.464
65025	0.492
65075	0.492
65125	0.528
65175	0.524
65225	0.504
65275	0.492
65325	0.484
65375	0.484
65425	0.472
65475	0.516
65525	0.504
65575	0.476
65625	0.472
65675	0.484
65725	0.444
65775	0.420
65825	0.460
65875	0.424
65925	0.412
65975	0.440
66025	0.452
66075	0.436
66125	0.452
66175	0.484
66225	0.480
66275	0.508
66325	0.540
66375	0.572
66425	0.568
66475	0.556
66525	0.532
66575	0.476
66625	0.472
66675	0.480
66725	0.492
66775	0.484
66825	0.512
66875	0.500
66925	0.464
66975	0.452
67025	0.424
67075	0.396
67125	0.384
67175	0.400
67225	0.404
67275	0.448
67325	0.476
67375	0.484
67425	0.448
67475	0.456
67525	0.472
67575	0.452
67625	0.456
67675	0.488
67725	0.500
67775	0.472
67825	0.500
67875	0.504
67925	0.524
67975	0.512
68025	0.532
68075	0.524
68125	0.528
68175	0.520
68225	0.528
68275	0.504
68325	0.488
68375	0.488
68425	0.488
68475	0.468
68525	0.468
68575	0.480
68625	0.464
68675	0.460
68725	0.476
68775	0.472
68825	0.456
68875	0.460
68925	0.464
68975	0.464
69025	0.496
69075	0.512
69125	0.504
69175	0.504
69225	0.480
69275	0.448
69325	0.420
69375	0.416
69425	0.416
69475	0.452
69525	0.468
69575	0.484
69625	0.480
69675	0.480
69725	0.460
69775	0.484
69825	0.476
69875	0.512
69925	0.508
69975	0.504
70025	0.480
70075	0.500
70125	0.432
70175	0.412
70225	0.392
70275	0.380
70325	0.356
70375	0.372
70425	0.344
70475	0.352
70525	0.332
70575	0.332
70625	0.352
70675	0.396
70725	0.408
70775	0.452
70825	0.476
70875	0.448
70925	0.428
70975	0.436
71025	0.408
71075	0.388
71125	0.412
71175	0.420
71225	0.408
71275	0.412
71325	0.416
71375	0.444
71425	0.440
71475	0.448
71525	0.452
71575	0.444
71625	0.424
71675	0.412
71725	0.408
71775	0.396
71825	0.416
71875	0.412
71925	0.428
71975	0.416
72025	0.440
72075	0.444
72125	0.444
72175	0.460
72225	0.456
72275	0.460
72325	0.468
72375	0.476
72425	0.456
72475	0.476
72525	0.484
72575	0.460
72625	0.456
72675	0.448
72725	0.424
72775	0.384
72825	0.388
72875	0.384
72925	0.392
72975	0.412
73025	0.428
73075	0.432
73125	0.432
73175	0.452
73225	0.472
73275	0.460
73325	0.456
73375	0.468
73425	0.448
73475	0.440
73525	0.448
73575	0.448
73625	0.444
73675	0.464
73725	0.456
73775	0.456
73825	0.468
73875	0.476
73925	0.480
73975	0.468
74025	0.496
74075	0.476
74125	0.456
74175	0.420
74225	0.416
74275	0.396
74325	0.400
74375	0.384
74425	0.412
74475	0.404
74525	0.380
74575	0.380
74625	0.392
74675	0.352
74725	0.376
74775	0.400
74825	0.404
74875	0.392
74925	0.420
74975	0.408
75025	0.416
75075	0.436
75125	0.452
75175	0.480
75225	0.492
75275	0.480
75325	0.476
75375	0.512
75425	0.484
75475	0.472
75525	0.484
75575	0.448
75625	0.436
75675	0.452
75725	0.476
75775	0.460
75825	0.460
75875	0.460
75925	0.428
75975	0.412
76025	0.408
76075	0.420
76125	0.412
76175	0.416
76225	0.400
76275	0.404
76325	0.420
76375	0.396
76425	0.400
76475	0.376
76525	0.396
76575	0.400
76625	0.400
76675	0.400
76725	0.432
76775	0.408
76825	0.400
76875	0.428
76925	0.444
76975	0.412
77025	0.396
77075	0.376
77125	0.360
77175	0.352
77225	0.412
77275	0.424
77325	0.456
77375	0.460
77425	0.452
77475	0.448
77525	0.444
77575	0.428
77625	0.412
77675	0.432
77725	0.412
77775	0.440
77825	0.448
77875	0.472
77925	0.464
77975	0.496
78025	0.508
78075	0.524
78125	0.544
78175	0.560
78225	0.556
78275	0.544
78325	0.532
78375	0.532
78425	0.512
78475	0.484
78525	0.468
78575	0.452
78625	0.408
78675	0.404
78725	0.392
78775	0.364
78825	0.376
78875	0.392
78925	0.392
78975	0.396
79025	0.416
79075	0.420
79125	0.432
79175	0.440
79225	0.460
79275	0.492
79325	0.476
79375	0.476
79425	0.508
79475	0.500
79525	0.492
79575	0.496
79625	0.484
79675	0.460
79725	0.480
79775	0.468
79825	0.484
79875	0.472
79925	0.508
79975	0.496
80025	0.500
80075	0.520
80125	0.540
80175	0.492
80225	0.496
80275	0.508
80325	0.504
80375	0.488
80425	0.496
80475	0.460
80525	0.456
80575	0.424
80625	0.436
80675	0.432
80725	0.488
80775	0.488
80825	0.504
80875	0.512
80925	0.512
80975	0.488
81025	0.484
81075	0.480
81125	0.476
81175	0.472
81225	0.452
81275	0.488
81325	0.480
81375	0.492
81425	0.496
81475	0.520
81525	0.484
81575	0.480
81625	0.480
81675	0.496
81725	0.488
81775	0.472
81825	0.504
81875	0.508
81925	0.488
81975	0.476
82025	0.492
82075	0.468
82125	0.468
82175	0.488
82225	0.500
82275	0.500
82325	0.480
82375	0.464
82425	0.460
82475	0.460
82525	0.448
82575	0.476
82625	0.468
82675	0.464
82725	0.480
82775	0.496
82825	0.496
82875	0.500
82925	0.500
82975	0.520
83025	0.528
83075	0.516
83125	0.520
83175	0.520
83225	0.492
83275	0.512
83325	0.544
83375	0.588
83425	0.604
83475	0.620
83525	0.596
83575	0.572
83625	0.520
83675	0.512
83725	0.460
83775	0.412
83825	0.372
83875	0.360
83925	0.356
83975	0.368
84025	0.392
84075	0.420
84125	0.440
84175	0.408
84225	0.400
84275	0.404
84325	0.412
84375	0.416
84425	0.480
84475	0.556
84525	0.560
84575	0.568
84625	0.580
84675	0.532
84725	0.492
84775	0.496
84825	0.488
84875	0.480
84925	0.504
84975	0.500
85025	0.520
85075	0.540
85125	0.524
85175	0.480
85225	0.464
85275	0.436
85325	0.400
85375	0.408
85425	0.452
85475	0.460
85525	0.460
85575	0.460
85625	0.440
85675	0.428
85725	0.412
85775	0.436
85825	0.456
85875	0.468
85925	0.484
85975	0.524
86025	0.524
86075	0.536
86125	0.548
86175	0.544
86225	0.520
86275	0.508
86325	0.504
86375	0.488
86425	0.464
86475	0.476
86525	0.468
86575	0.476
86625	0.496
86675	0.524
86725	0.536
86775	0.560
86825	0.552
86875	0.540
86925	0.536
86975	0.520
87025	0.524
87075	0.512
87125	0.520
87175	0.528
87225	0.532
87275	0.520
87325	0.532
87375	0.540
87425	0.544
87475	0.536
87525	0.536
87575	0.544
87625	0.540
87675	0.520
87725	0.504
87775	0.536
87825	0.520
87875	0.560
87925	0.564
87975	0.612
88025	0.600
88075	0.616
88125	0.608
88175	0.636
88225	0.632
88275	0.620
88325	0.604
88375	0.588
88425	0.604
88475	0.612
88525	0.612
88575	0.612
88625	0.596
88675	0.560
88725	0.524
88775	0.540
88825	0.560
88875	0.552
88925	0.540
88975	0.552
89025	0.516
89075	0.496
89125	0.524
89175	0.528
89225	0.524
89275	0.548
89325	0.536
89375	0.508
89425	0.524
89475	0.524
89525	0.504
89575	0.536
89625	0.536
89675	0.500
89725	0.476
89775	0.484
89825	0.464
89875	0.472
89925	0.508
89975	0.536
90025	0.544
90075	0.528
90125	0.520
90175	0.504
90225	0.504
90275	0.492
90325	0.524
90375	0.552
90425	0.560
90475	0.540
90525	0.528
90575	0.500
90625	0.464
90675	0.440
90725	0.444
90775	0.432
90825	0.456
90875	0.464
90925	0.452
90975	0.440
91025	0.436
91075	0.428
91125	0.436
91175	0.464
91225	0.460
91275	0.492
91325	0.488
91375	0.496
91425	0.500
91475	0.540
91525	0.544
91575	0.568
91625	0.568
91675	0.596
91725	0.592
91775	0.624
91825	0.616
91875	0.628
91925	0.592
91975	0.588
92025	0.564
92075	0.552
92125	0.500
92175	0.508
92225	0.524
92275	0.536
92325	0.576
92375	0.612
92425	0.616
92475	0.616
92525	0.608
92575	0.548
92625	0.484
92675	0.440
92725	0.396
92775	0.356
92825	0.392
92875	0.444
92925	0.480
92975	0.520
93025	0.584
93075	0.568
93125	0.584
93175	0.624
93225	0.628
93275	0.608
93325	0.604
93375	0.616
93425	0.580
93475	0.548
93525	0.556
93575	0.572
93625	0.528
93675	0.536
93725	0.560
93775	0.536
93825	0.528
93875	0.528
93925	0.512
93975	0.492
94025	0.500
94075	0.484
94125	0.504
94175	0.512
94225	0.536
94275	0.520
94325	0.540
94375	0.544
94425	0.532
94475	0.520
94525	0.536
94575	0.500
94625	0.512
94675	0.528
94725	0.524
94775	0.536
94825	0.560
94875	0.576
94925	0.584
94975	0.580
95025	0.548
95075	0.568
95125	0.560
95175	0.536
95225	0.548
95275	0.548
95325	0.524
95375	0.504
95425	0.524
95475	0.492
95525	0.484
95575	0.476
95625	0.480
95675	0.448
95725	0.440
95775	0.468
95825	0.456
95875	0.464
95925	0.472
95975	0.460
96025	0.400
96075	0.388
96125	0.360
96175	0.376
96225	0.408
96275	0.456
96325	0.496
96375	0.544
96425	0.536
96475	0.552
96525	0.568
96575	0.568
96625	0.548
96675	0.548
96725	0.568
96775	0.568
96825	0.556
96875	0.556
96925	0.548
96975	0.528
97025	0.504
97075	0.508
97125	0.480
97175	0.488
97225	0.484
97275	0.500
97325	0.484
97375	0.448
97425	0.448
97475	0.404
97525	0.376
97575	0.396
97625	0.432
97675	0.404
97725	0.424
97775	0.432
97825	0.424
97875	0.468
97925	0.512
97975	0.528
98025	0.520
98075	0.512
98125	0.456
98175	0.428
98225	0.440
98275	0.456
98325	0.460
98375	0.492
98425	0.488
98475	0.468
98525	0.480
98575	0.480
98625	0.472
98675	0.496
98725	0.488
98775	0.496
98825	0.504
98875	0.496
98925	0.480
98975	0.492
99025	0.472
99075	0.484
99125	0.488
99175	0.508
99225	0.524
99275	0.544
99325	0.548
99375	0.552
99425	0.532
99475	0.524
99525	0.512
99575	0.524
99625	0.564
99675	0.592
99725	0.632
99775	0.640
99825	0.620
99875	0.580
99925	0.560
