Position	Percent G+C 1 .. 102252
52325	0.436
52375	0.408
52425	0.392
52475	0.384
52525	0.396
52575	0.372
52625	0.380
52675	0.412
52725	0.436
52775	0.440
52825	0.444
52875	0.476
52925	0.452
52975	0.404
53025	0.444
53075	0.456
53125	0.392
53175	0.380
53225	0.400
53275	0.368
53325	0.360
53375	0.404
53425	0.412
53475	0.392
53525	0.356
53575	0.332
53625	0.292
53675	0.304
53725	0.304
53775	0.344
53825	0.352
53875	0.388
53925	0.364
53975	0.352
54025	0.296
54075	0.292
54125	0.256
54175	0.272
54225	0.300
54275	0.344
54325	0.368
54375	0.388
54425	0.364
54475	0.368
54525	0.364
54575	0.344
54625	0.324
54675	0.344
54725	0.300
54775	0.280
54825	0.340
54875	0.372
54925	0.356
54975	0.392
55025	0.420
55075	0.376
55125	0.392
55175	0.404
55225	0.416
55275	0.400
55325	0.396
55375	0.416
55425	0.432
55475	0.416
55525	0.436
55575	0.448
55625	0.424
55675	0.444
55725	0.452
55775	0.428
55825	0.392
55875	0.408
55925	0.396
55975	0.408
56025	0.416
56075	0.468
56125	0.460
56175	0.464
56225	0.472
56275	0.468
56325	0.464
56375	0.460
56425	0.448
56475	0.436
56525	0.456
56575	0.432
56625	0.432
56675	0.440
56725	0.460
56775	0.468
56825	0.480
56875	0.488
56925	0.480
56975	0.468
57025	0.460
57075	0.460
57125	0.416
57175	0.400
57225	0.392
57275	0.352
57325	0.316
57375	0.332
57425	0.300
57475	0.300
57525	0.344
57575	0.388
57625	0.416
57675	0.476
57725	0.504
57775	0.532
57825	0.536
57875	0.536
57925	0.548
57975	0.524
58025	0.476
58075	0.444
58125	0.464
58175	0.444
58225	0.448
58275	0.464
58325	0.496
58375	0.468
58425	0.460
58475	0.456
58525	0.472
58575	0.460
58625	0.480
58675	0.492
58725	0.488
58775	0.476
58825	0.500
58875	0.492
58925	0.472
58975	0.468
59025	0.440
59075	0.396
59125	0.396
59175	0.416
59225	0.400
59275	0.440
59325	0.496
59375	0.496
59425	0.464
59475	0.504
59525	0.468
59575	0.404
59625	0.352
59675	0.384
59725	0.348
59775	0.372
59825	0.400
59875	0.464
59925	0.476
59975	0.496
60025	0.500
60075	0.520
60125	0.496
60175	0.492
60225	0.500
60275	0.504
60325	0.524
60375	0.560
60425	0.560
60475	0.568
60525	0.568
60575	0.528
60625	0.484
60675	0.464
60725	0.468
60775	0.444
60825	0.428
60875	0.420
60925	0.424
60975	0.408
61025	0.420
61075	0.432
61125	0.428
61175	0.396
61225	0.384
61275	0.380
61325	0.384
61375	0.376
61425	0.388
61475	0.428
61525	0.400
61575	0.384
61625	0.380
61675	0.424
61725	0.368
61775	0.388
61825	0.424
61875	0.436
61925	0.416
61975	0.424
62025	0.412
62075	0.416
62125	0.432
62175	0.428
62225	0.416
62275	0.448
62325	0.420
62375	0.444
62425	0.444
62475	0.484
62525	0.460
62575	0.484
62625	0.484
62675	0.488
62725	0.476
62775	0.480
62825	0.464
62875	0.484
62925	0.472
62975	0.476
63025	0.480
63075	0.484
63125	0.440
63175	0.464
63225	0.480
63275	0.468
63325	0.468
63375	0.484
63425	0.460
63475	0.444
63525	0.476
63575	0.504
63625	0.500
63675	0.476
63725	0.456
63775	0.440
63825	0.392
63875	0.412
63925	0.432
63975	0.460
64025	0.436
64075	0.444
64125	0.404
64175	0.396
64225	0.368
64275	0.388
64325	0.388
64375	0.384
64425	0.408
64475	0.420
64525	0.464
64575	0.464
64625	0.468
64675	0.488
64725	0.488
64775	0.444
64825	0.436
64875	0.452
64925	0.436
64975	0.408
65025	0.412
65075	0.420
65125	0.412
65175	0.408
65225	0.428
65275	0.428
65325	0.424
65375	0.416
65425	0.400
65475	0.424
65525	0.428
65575	0.432
65625	0.412
65675	0.396
65725	0.384
65775	0.352
65825	0.372
65875	0.400
65925	0.436
65975	0.416
66025	0.452
66075	0.444
66125	0.452
66175	0.448
66225	0.468
66275	0.456
66325	0.436
66375	0.432
66425	0.448
66475	0.448
66525	0.452
66575	0.492
66625	0.476
66675	0.492
66725	0.516
66775	0.520
66825	0.496
66875	0.520
66925	0.512
66975	0.496
67025	0.512
67075	0.548
67125	0.560
67175	0.552
67225	0.564
67275	0.564
67325	0.520
67375	0.524
67425	0.532
67475	0.528
67525	0.520
67575	0.532
67625	0.516
67675	0.480
67725	0.464
67775	0.456
67825	0.456
67875	0.456
67925	0.464
67975	0.468
68025	0.456
68075	0.448
68125	0.444
68175	0.456
68225	0.436
68275	0.448
68325	0.448
68375	0.436
68425	0.424
68475	0.436
68525	0.416
68575	0.412
68625	0.396
68675	0.388
68725	0.380
68775	0.388
68825	0.388
68875	0.424
68925	0.444
68975	0.452
69025	0.480
69075	0.512
69125	0.512
69175	0.528
69225	0.524
69275	0.484
69325	0.460
69375	0.468
69425	0.432
69475	0.436
69525	0.456
69575	0.460
69625	0.420
69675	0.412
69725	0.416
69775	0.412
69825	0.384
69875	0.396
69925	0.432
69975	0.444
70025	0.464
70075	0.512
70125	0.528
70175	0.504
70225	0.508
70275	0.488
70325	0.460
70375	0.468
70425	0.472
70475	0.448
70525	0.440
70575	0.444
70625	0.444
70675	0.440
70725	0.476
70775	0.512
70825	0.508
70875	0.484
70925	0.500
70975	0.456
71025	0.460
71075	0.472
71125	0.472
71175	0.448
71225	0.452
71275	0.444
71325	0.464
71375	0.476
71425	0.472
71475	0.484
71525	0.484
71575	0.420
71625	0.388
71675	0.412
71725	0.384
71775	0.352
71825	0.372
71875	0.388
71925	0.372
71975	0.384
72025	0.420
72075	0.412
72125	0.408
72175	0.396
72225	0.408
72275	0.392
72325	0.436
72375	0.436
72425	0.452
72475	0.448
72525	0.440
72575	0.412
72625	0.400
72675	0.360
72725	0.368
72775	0.376
72825	0.392
72875	0.420
72925	0.456
72975	0.444
73025	0.408
73075	0.404
73125	0.396
73175	0.392
73225	0.416
73275	0.468
73325	0.468
73375	0.484
73425	0.484
73475	0.492
73525	0.480
73575	0.472
73625	0.492
73675	0.516
73725	0.524
73775	0.520
73825	0.544
73875	0.532
73925	0.504
73975	0.476
74025	0.456
74075	0.424
74125	0.400
74175	0.392
74225	0.384
74275	0.384
74325	0.376
74375	0.396
74425	0.432
74475	0.436
74525	0.436
74575	0.428
74625	0.416
74675	0.412
74725	0.404
74775	0.412
74825	0.448
74875	0.464
74925	0.476
74975	0.512
75025	0.516
75075	0.496
75125	0.488
75175	0.480
75225	0.444
75275	0.444
75325	0.444
75375	0.444
75425	0.444
75475	0.480
75525	0.480
75575	0.512
75625	0.516
75675	0.512
75725	0.504
75775	0.516
75825	0.508
75875	0.496
75925	0.452
75975	0.408
76025	0.392
76075	0.336
76125	0.340
76175	0.364
76225	0.364
76275	0.320
76325	0.304
76375	0.296
76425	0.288
76475	0.276
76525	0.288
76575	0.304
76625	0.292
76675	0.304
76725	0.296
76775	0.300
76825	0.312
76875	0.288
76925	0.256
76975	0.268
77025	0.292
77075	0.300
77125	0.312
77175	0.348
77225	0.372
77275	0.364
77325	0.360
77375	0.356
77425	0.360
77475	0.332
77525	0.312
77575	0.304
77625	0.332
77675	0.300
77725	0.308
77775	0.312
77825	0.304
77875	0.276
77925	0.304
77975	0.288
78025	0.296
78075	0.260
78125	0.268
78175	0.248
78225	0.248
78275	0.252
78325	0.312
78375	0.292
78425	0.284
78475	0.296
78525	0.276
78575	0.248
78625	0.244
78675	0.260
78725	0.264
78775	0.280
78825	0.320
78875	0.348
78925	0.336
78975	0.328
79025	0.320
79075	0.288
79125	0.308
79175	0.296
79225	0.296
79275	0.320
79325	0.340
79375	0.320
79425	0.348
79475	0.324
79525	0.312
79575	0.280
79625	0.248
79675	0.228
79725	0.276
79775	0.268
79825	0.284
79875	0.316
79925	0.348
79975	0.312
80025	0.344
80075	0.352
80125	0.364
80175	0.328
80225	0.344
80275	0.296
80325	0.252
80375	0.232
80425	0.280
80475	0.276
80525	0.304
80575	0.380
80625	0.388
80675	0.324
80725	0.300
80775	0.288
80825	0.236
80875	0.216
80925	0.216
80975	0.276
81025	0.252
81075	0.292
81125	0.300
81175	0.304
81225	0.284
81275	0.288
81325	0.272
81375	0.244
81425	0.236
81475	0.224
81525	0.284
81575	0.280
81625	0.336
81675	0.400
81725	0.420
81775	0.404
81825	0.400
81875	0.408
81925	0.384
81975	0.396
82025	0.380
82075	0.420
82125	0.384
82175	0.376
82225	0.348
82275	0.388
82325	0.352
82375	0.356
82425	0.392
82475	0.416
82525	0.372
82575	0.408
82625	0.420
82675	0.408
82725	0.412
82775	0.440
82825	0.400
82875	0.396
82925	0.388
82975	0.392
83025	0.376
83075	0.424
83125	0.456
83175	0.488
83225	0.500
83275	0.536
83325	0.524
83375	0.532
83425	0.508
83475	0.516
83525	0.520
83575	0.532
83625	0.504
83675	0.528
83725	0.524
83775	0.496
83825	0.516
83875	0.516
83925	0.492
83975	0.456
84025	0.436
84075	0.392
84125	0.424
84175	0.408
84225	0.400
84275	0.408
84325	0.420
84375	0.400
84425	0.408
84475	0.428
84525	0.448
84575	0.440
84625	0.400
84675	0.392
84725	0.380
84775	0.352
84825	0.328
84875	0.356
84925	0.384
84975	0.380
85025	0.376
85075	0.408
85125	0.404
85175	0.364
85225	0.368
85275	0.400
85325	0.412
85375	0.448
85425	0.488
85475	0.508
85525	0.524
85575	0.496
85625	0.488
85675	0.472
85725	0.468
85775	0.440
85825	0.468
85875	0.432
85925	0.420
85975	0.376
86025	0.360
86075	0.332
86125	0.308
86175	0.316
86225	0.356
86275	0.388
86325	0.416
86375	0.456
86425	0.480
86475	0.500
86525	0.476
86575	0.444
86625	0.484
86675	0.492
86725	0.472
86775	0.504
86825	0.528
86875	0.484
86925	0.460
86975	0.464
87025	0.460
87075	0.460
87125	0.448
87175	0.460
87225	0.440
87275	0.400
87325	0.372
87375	0.400
87425	0.396
87475	0.428
87525	0.456
87575	0.476
87625	0.472
87675	0.448
87725	0.468
87775	0.452
87825	0.460
87875	0.444
87925	0.448
87975	0.412
88025	0.440
88075	0.456
88125	0.496
88175	0.516
88225	0.548
88275	0.548
88325	0.532
88375	0.508
88425	0.496
88475	0.460
88525	0.452
88575	0.440
88625	0.452
88675	0.464
88725	0.476
88775	0.476
88825	0.456
88875	0.464
88925	0.472
88975	0.468
89025	0.472
89075	0.496
89125	0.484
89175	0.496
89225	0.500
89275	0.492
89325	0.516
89375	0.512
89425	0.504
89475	0.500
89525	0.496
89575	0.496
89625	0.492
89675	0.484
89725	0.492
89775	0.504
89825	0.484
89875	0.500
89925	0.520
89975	0.528
90025	0.544
90075	0.552
90125	0.508
90175	0.484
90225	0.456
90275	0.444
90325	0.432
90375	0.452
90425	0.444
90475	0.468
90525	0.464
90575	0.456
90625	0.456
90675	0.464
90725	0.432
90775	0.428
90825	0.464
90875	0.464
90925	0.480
90975	0.540
91025	0.544
91075	0.504
91125	0.540
91175	0.536
91225	0.532
91275	0.524
91325	0.504
91375	0.480
91425	0.480
91475	0.432
91525	0.432
91575	0.464
91625	0.476
91675	0.480
91725	0.508
91775	0.536
91825	0.548
91875	0.532
91925	0.520
91975	0.520
92025	0.492
92075	0.500
92125	0.484
92175	0.472
92225	0.464
92275	0.464
92325	0.416
92375	0.472
92425	0.496
92475	0.496
92525	0.488
92575	0.540
92625	0.504
92675	0.460
92725	0.444
92775	0.468
92825	0.440
92875	0.436
92925	0.492
92975	0.504
93025	0.460
93075	0.476
93125	0.504
93175	0.468
93225	0.468
93275	0.500
93325	0.508
93375	0.488
93425	0.508
93475	0.528
93525	0.548
93575	0.516
93625	0.516
93675	0.500
93725	0.468
93775	0.452
93825	0.464
93875	0.468
93925	0.460
93975	0.468
94025	0.456
94075	0.488
94125	0.468
94175	0.480
94225	0.484
94275	0.496
94325	0.464
94375	0.468
94425	0.444
94475	0.444
94525	0.432
94575	0.452
94625	0.468
94675	0.492
94725	0.492
94775	0.500
94825	0.504
94875	0.484
94925	0.476
94975	0.464
95025	0.452
95075	0.420
95125	0.412
95175	0.420
95225	0.452
95275	0.460
95325	0.460
95375	0.468
95425	0.472
95475	0.460
95525	0.464
95575	0.484
95625	0.512
95675	0.504
95725	0.520
95775	0.544
95825	0.520
95875	0.520
95925	0.544
95975	0.544
96025	0.496
96075	0.500
96125	0.480
96175	0.464
96225	0.452
96275	0.496
96325	0.512
96375	0.532
96425	0.532
96475	0.524
96525	0.516
96575	0.500
96625	0.476
96675	0.460
96725	0.452
96775	0.432
96825	0.432
96875	0.404
96925	0.360
96975	0.352
97025	0.352
97075	0.372
97125	0.424
97175	0.492
97225	0.492
97275	0.492
97325	0.496
97375	0.508
97425	0.480
97475	0.476
97525	0.448
97575	0.420
97625	0.368
97675	0.376
97725	0.400
97775	0.448
97825	0.456
97875	0.476
97925	0.484
97975	0.492
98025	0.476
98075	0.468
98125	0.456
98175	0.468
98225	0.448
98275	0.444
98325	0.456
98375	0.448
98425	0.436
98475	0.416
98525	0.408
98575	0.432
98625	0.448
98675	0.444
98725	0.452
98775	0.476
98825	0.468
98875	0.472
98925	0.472
98975	0.480
99025	0.476
99075	0.468
99125	0.476
99175	0.452
99225	0.456
99275	0.412
99325	0.412
99375	0.392
99425	0.416
99475	0.428
99525	0.480
99575	0.468
99625	0.496
99675	0.496
99725	0.492
99775	0.480
99825	0.508
99875	0.496
99925	0.508
