Position	Percent G+C 1 .. 985311
14225	0.504
14275	0.504
14325	0.464
14375	0.456
14425	0.452
14475	0.444
14525	0.404
14575	0.436
14625	0.440
14675	0.436
14725	0.424
14775	0.448
14825	0.452
14875	0.452
14925	0.480
14975	0.528
15025	0.592
15075	0.644
15125	0.664
15175	0.640
15225	0.636
15275	0.580
15325	0.552
15375	0.560
15425	0.596
15475	0.608
15525	0.644
15575	0.636
15625	0.604
15675	0.548
15725	0.500
15775	0.492
15825	0.484
15875	0.476
15925	0.520
15975	0.552
16025	0.472
16075	0.444
16125	0.432
16175	0.404
16225	0.388
16275	0.440
16325	0.432
16375	0.432
16425	0.396
16475	0.360
16525	0.328
16575	0.336
16625	0.368
16675	0.404
16725	0.448
16775	0.504
16825	0.548
16875	0.552
16925	0.564
16975	0.552
17025	0.484
17075	0.476
17125	0.484
17175	0.488
17225	0.500
17275	0.548
17325	0.548
17375	0.512
17425	0.512
17475	0.504
17525	0.496
17575	0.476
17625	0.496
17675	0.492
17725	0.488
17775	0.504
17825	0.520
17875	0.524
17925	0.516
17975	0.520
18025	0.516
18075	0.524
18125	0.512
18175	0.516
18225	0.504
18275	0.500
18325	0.468
18375	0.484
18425	0.476
18475	0.504
18525	0.496
18575	0.520
18625	0.516
18675	0.520
18725	0.508
18775	0.488
18825	0.472
18875	0.444
18925	0.464
18975	0.456
19025	0.492
19075	0.500
19125	0.516
19175	0.508
19225	0.524
19275	0.536
19325	0.552
19375	0.540
19425	0.528
19475	0.492
19525	0.448
19575	0.424
19625	0.420
19675	0.436
19725	0.436
19775	0.452
19825	0.444
19875	0.476
19925	0.472
19975	0.492
20025	0.476
20075	0.520
20125	0.500
20175	0.504
20225	0.520
20275	0.580
20325	0.568
20375	0.584
20425	0.568
20475	0.556
20525	0.544
20575	0.528
20625	0.508
20675	0.520
20725	0.512
20775	0.508
20825	0.528
20875	0.548
20925	0.544
20975	0.560
21025	0.536
21075	0.516
21125	0.500
21175	0.488
21225	0.452
21275	0.456
21325	0.448
21375	0.484
21425	0.496
21475	0.508
21525	0.480
21575	0.456
21625	0.396
21675	0.412
21725	0.440
21775	0.480
21825	0.524
21875	0.560
21925	0.532
21975	0.484
22025	0.444
22075	0.460
22125	0.456
22175	0.472
22225	0.524
22275	0.560
22325	0.556
22375	0.548
22425	0.544
22475	0.524
22525	0.504
22575	0.504
22625	0.524
22675	0.516
22725	0.520
22775	0.544
22825	0.532
22875	0.524
22925	0.536
22975	0.560
23025	0.576
23075	0.568
23125	0.564
23175	0.568
23225	0.540
23275	0.532
23325	0.548
23375	0.512
23425	0.496
23475	0.468
23525	0.432
23575	0.380
23625	0.420
23675	0.440
23725	0.492
23775	0.540
23825	0.584
23875	0.588
23925	0.600
23975	0.564
24025	0.548
24075	0.560
24125	0.592
24175	0.608
24225	0.652
24275	0.640
24325	0.628
24375	0.608
24425	0.600
24475	0.592
24525	0.600
24575	0.628
24625	0.588
24675	0.572
24725	0.544
24775	0.544
24825	0.552
24875	0.600
24925	0.588
24975	0.588
25025	0.572
25075	0.524
25125	0.476
25175	0.500
25225	0.504
25275	0.544
25325	0.536
25375	0.528
25425	0.520
25475	0.548
25525	0.564
25575	0.576
25625	0.608
25675	0.616
25725	0.612
25775	0.580
25825	0.596
25875	0.600
25925	0.596
25975	0.612
26025	0.604
26075	0.608
26125	0.588
26175	0.560
26225	0.524
26275	0.496
26325	0.468
26375	0.472
26425	0.484
26475	0.460
26525	0.452
26575	0.440
26625	0.444
26675	0.416
26725	0.424
26775	0.440
26825	0.448
26875	0.464
26925	0.488
26975	0.512
27025	0.520
27075	0.520
27125	0.508
27175	0.496
27225	0.492
27275	0.484
27325	0.484
27375	0.468
27425	0.440
27475	0.412
27525	0.408
27575	0.400
27625	0.396
27675	0.420
27725	0.456
27775	0.484
27825	0.500
27875	0.496
27925	0.520
27975	0.500
28025	0.484
28075	0.492
28125	0.488
28175	0.484
28225	0.456
28275	0.456
28325	0.444
28375	0.472
28425	0.444
28475	0.488
28525	0.484
28575	0.524
28625	0.504
28675	0.508
28725	0.528
28775	0.528
28825	0.476
28875	0.468
28925	0.496
28975	0.480
29025	0.480
29075	0.496
29125	0.504
29175	0.496
29225	0.504
29275	0.548
29325	0.584
29375	0.636
29425	0.668
29475	0.688
29525	0.700
29575	0.684
29625	0.676
29675	0.660
29725	0.636
29775	0.584
29825	0.576
29875	0.512
29925	0.480
29975	0.476
30025	0.480
30075	0.480
30125	0.520
30175	0.528
30225	0.504
30275	0.496
30325	0.476
30375	0.444
30425	0.448
30475	0.444
30525	0.436
30575	0.428
30625	0.468
30675	0.468
30725	0.480
30775	0.492
30825	0.496
30875	0.500
30925	0.500
30975	0.504
31025	0.528
31075	0.560
31125	0.560
31175	0.576
31225	0.584
31275	0.568
31325	0.556
31375	0.540
31425	0.544
31475	0.536
31525	0.552
31575	0.552
31625	0.560
31675	0.568
31725	0.588
31775	0.560
31825	0.568
31875	0.564
31925	0.532
31975	0.496
32025	0.496
32075	0.524
32125	0.504
32175	0.520
32225	0.524
32275	0.532
32325	0.512
32375	0.532
32425	0.524
32475	0.548
32525	0.568
32575	0.560
32625	0.600
32675	0.640
32725	0.656
32775	0.644
32825	0.644
32875	0.616
32925	0.592
32975	0.584
33025	0.592
33075	0.584
33125	0.564
33175	0.532
33225	0.492
33275	0.484
33325	0.456
33375	0.452
33425	0.464
33475	0.504
33525	0.492
33575	0.512
33625	0.536
33675	0.560
33725	0.564
33775	0.576
33825	0.588
33875	0.596
33925	0.592
33975	0.596
34025	0.584
34075	0.592
34125	0.564
34175	0.508
34225	0.484
34275	0.476
34325	0.484
34375	0.488
34425	0.536
34475	0.540
34525	0.556
34575	0.520
34625	0.524
34675	0.516
34725	0.504
34775	0.492
34825	0.508
34875	0.520
34925	0.520
34975	0.528
35025	0.540
35075	0.556
35125	0.552
35175	0.564
35225	0.556
35275	0.540
35325	0.552
35375	0.552
35425	0.552
35475	0.580
35525	0.612
35575	0.572
35625	0.532
35675	0.488
35725	0.448
35775	0.412
35825	0.388
35875	0.416
35925	0.436
35975	0.428
36025	0.412
36075	0.444
36125	0.448
36175	0.444
36225	0.408
36275	0.416
36325	0.432
36375	0.440
36425	0.452
36475	0.508
36525	0.528
36575	0.540
36625	0.548
36675	0.552
36725	0.568
36775	0.568
36825	0.536
36875	0.536
36925	0.536
36975	0.540
37025	0.560
37075	0.576
37125	0.592
37175	0.608
37225	0.604
37275	0.596
37325	0.600
37375	0.576
37425	0.552
37475	0.548
37525	0.552
37575	0.532
37625	0.536
37675	0.556
37725	0.564
37775	0.572
37825	0.580
37875	0.564
37925	0.544
37975	0.528
38025	0.520
38075	0.508
38125	0.512
38175	0.508
38225	0.532
38275	0.532
38325	0.560
38375	0.548
38425	0.544
38475	0.516
38525	0.484
38575	0.476
38625	0.488
38675	0.496
38725	0.520
38775	0.560
38825	0.560
38875	0.548
38925	0.528
38975	0.472
39025	0.432
39075	0.444
39125	0.480
39175	0.476
39225	0.472
39275	0.488
39325	0.480
39375	0.456
39425	0.468
39475	0.464
39525	0.468
39575	0.412
39625	0.376
39675	0.360
39725	0.368
39775	0.360
39825	0.364
39875	0.416
39925	0.468
39975	0.508
40025	0.532
40075	0.600
40125	0.576
40175	0.544
40225	0.584
40275	0.580
40325	0.584
40375	0.612
40425	0.652
40475	0.628
40525	0.632
40575	0.612
40625	0.600
40675	0.600
40725	0.616
40775	0.600
40825	0.600
40875	0.620
40925	0.608
40975	0.568
41025	0.568
41075	0.516
41125	0.484
41175	0.480
41225	0.504
41275	0.540
41325	0.600
41375	0.608
41425	0.616
41475	0.616
41525	0.576
41575	0.576
41625	0.540
41675	0.520
41725	0.520
41775	0.540
41825	0.536
41875	0.556
41925	0.572
41975	0.552
42025	0.548
42075	0.524
42125	0.536
42175	0.528
42225	0.516
42275	0.508
42325	0.520
42375	0.512
42425	0.492
42475	0.488
42525	0.480
42575	0.476
42625	0.492
42675	0.516
42725	0.520
42775	0.508
42825	0.520
42875	0.524
42925	0.524
42975	0.536
43025	0.540
43075	0.524
43125	0.492
43175	0.472
43225	0.472
43275	0.492
43325	0.512
43375	0.536
43425	0.584
43475	0.604
43525	0.604
43575	0.604
43625	0.604
43675	0.596
43725	0.600
43775	0.604
43825	0.612
43875	0.624
43925	0.624
43975	0.624
44025	0.616
44075	0.600
44125	0.584
44175	0.552
44225	0.544
44275	0.544
44325	0.536
44375	0.536
44425	0.560
44475	0.560
44525	0.564
44575	0.560
44625	0.552
44675	0.520
44725	0.500
44775	0.500
44825	0.500
44875	0.508
44925	0.532
44975	0.540
45025	0.556
45075	0.536
45125	0.536
45175	0.520
45225	0.524
45275	0.520
45325	0.568
45375	0.564
45425	0.572
45475	0.568
45525	0.564
45575	0.576
45625	0.592
45675	0.580
45725	0.608
45775	0.556
45825	0.532
45875	0.508
45925	0.468
45975	0.420
46025	0.456
46075	0.424
46125	0.412
46175	0.424
46225	0.436
46275	0.396
46325	0.372
46375	0.344
46425	0.376
46475	0.352
46525	0.380
46575	0.408
46625	0.452
46675	0.432
46725	0.444
46775	0.416
46825	0.400
46875	0.344
46925	0.392
46975	0.420
47025	0.472
47075	0.536
47125	0.612
47175	0.604
47225	0.616
47275	0.608
47325	0.584
47375	0.588
47425	0.576
47475	0.556
47525	0.568
47575	0.556
47625	0.540
47675	0.552
47725	0.568
47775	0.568
47825	0.588
47875	0.588
47925	0.608
47975	0.604
48025	0.620
48075	0.608
48125	0.616
48175	0.592
48225	0.576
48275	0.540
48325	0.540
48375	0.520
48425	0.520
48475	0.500
48525	0.520
48575	0.500
48625	0.476
48675	0.408
48725	0.408
48775	0.368
48825	0.396
48875	0.420
48925	0.472
48975	0.484
49025	0.496
49075	0.472
49125	0.476
49175	0.476
49225	0.504
49275	0.500
49325	0.508
49375	0.512
49425	0.520
49475	0.504
49525	0.516
49575	0.544
49625	0.564
49675	0.548
49725	0.560
49775	0.592
49825	0.596
49875	0.568
49925	0.596
49975	0.604
50025	0.592
50075	0.604
50125	0.640
50175	0.652
50225	0.656
50275	0.656
50325	0.640
50375	0.616
50425	0.612
50475	0.580
50525	0.560
50575	0.520
50625	0.524
50675	0.444
50725	0.420
50775	0.404
50825	0.420
50875	0.400
50925	0.456
50975	0.472
51025	0.476
51075	0.480
51125	0.484
51175	0.476
51225	0.504
51275	0.520
51325	0.492
51375	0.496
51425	0.508
51475	0.472
51525	0.456
51575	0.468
51625	0.472
51675	0.444
51725	0.448
51775	0.444
51825	0.448
51875	0.476
51925	0.504
51975	0.532
52025	0.564
52075	0.588
52125	0.556
52175	0.544
52225	0.508
52275	0.488
52325	0.472
52375	0.468
52425	0.480
52475	0.496
52525	0.492
52575	0.496
52625	0.560
52675	0.540
52725	0.568
52775	0.600
52825	0.592
52875	0.520
52925	0.516
52975	0.460
53025	0.436
53075	0.440
53125	0.456
53175	0.476
53225	0.512
53275	0.528
53325	0.516
53375	0.540
53425	0.556
53475	0.556
53525	0.560
53575	0.572
53625	0.536
53675	0.512
53725	0.516
53775	0.488
53825	0.484
53875	0.488
53925	0.496
53975	0.484
54025	0.508
54075	0.524
54125	0.532
54175	0.552
54225	0.572
54275	0.564
54325	0.544
54375	0.548
54425	0.516
54475	0.508
54525	0.512
54575	0.540
54625	0.496
54675	0.520
54725	0.516
54775	0.536
54825	0.516
54875	0.584
54925	0.580
54975	0.580
55025	0.540
55075	0.556
55125	0.544
55175	0.520
55225	0.524
55275	0.532
55325	0.500
55375	0.496
55425	0.508
55475	0.508
55525	0.512
55575	0.508
55625	0.516
55675	0.516
55725	0.496
55775	0.496
55825	0.520
55875	0.504
55925	0.516
55975	0.548
56025	0.560
56075	0.544
56125	0.520
56175	0.508
56225	0.464
56275	0.444
56325	0.468
56375	0.492
56425	0.508
56475	0.524
56525	0.528
56575	0.520
56625	0.500
56675	0.476
56725	0.484
56775	0.460
56825	0.436
56875	0.460
56925	0.472
56975	0.492
57025	0.532
57075	0.556
57125	0.588
57175	0.608
57225	0.584
57275	0.520
57325	0.500
57375	0.480
57425	0.460
57475	0.460
57525	0.492
57575	0.512
57625	0.492
57675	0.512
57725	0.516
57775	0.540
57825	0.540
57875	0.568
57925	0.544
57975	0.536
58025	0.516
58075	0.508
58125	0.484
58175	0.504
58225	0.540
58275	0.556
58325	0.540
58375	0.580
58425	0.568
58475	0.556
58525	0.572
58575	0.620
58625	0.600
58675	0.608
58725	0.624
58775	0.608
58825	0.568
58875	0.548
58925	0.532
58975	0.488
59025	0.476
59075	0.484
59125	0.496
59175	0.536
59225	0.548
59275	0.572
59325	0.600
59375	0.576
59425	0.532
59475	0.540
59525	0.552
59575	0.520
59625	0.548
59675	0.548
59725	0.552
59775	0.508
59825	0.504
59875	0.444
59925	0.444
59975	0.428
60025	0.448
60075	0.436
60125	0.484
60175	0.508
60225	0.520
60275	0.520
60325	0.548
60375	0.540
60425	0.492
60475	0.492
60525	0.452
60575	0.468
60625	0.452
60675	0.452
60725	0.420
60775	0.456
60825	0.448
60875	0.488
60925	0.508
60975	0.540
61025	0.508
61075	0.492
61125	0.456
61175	0.436
61225	0.416
61275	0.460
61325	0.476
61375	0.464
61425	0.468
61475	0.440
61525	0.408
61575	0.404
61625	0.440
61675	0.420
61725	0.468
61775	0.492
61825	0.432
61875	0.404
61925	0.412
61975	0.384
62025	0.384
62075	0.428
62125	0.432
62175	0.500
62225	0.476
62275	0.440
62325	0.444
62375	0.452
62425	0.388
62475	0.400
62525	0.444
62575	0.436
62625	0.452
62675	0.456
62725	0.468
62775	0.452
62825	0.436
62875	0.412
62925	0.424
62975	0.424
63025	0.404
63075	0.420
63125	0.412
63175	0.436
63225	0.452
63275	0.448
63325	0.428
63375	0.484
63425	0.480
63475	0.488
63525	0.520
63575	0.536
63625	0.504
63675	0.516
63725	0.528
63775	0.556
63825	0.588
63875	0.568
63925	0.548
63975	0.512
64025	0.456
64075	0.416
64125	0.468
64175	0.496
64225	0.516
64275	0.536
64325	0.552
64375	0.480
64425	0.456
64475	0.460
64525	0.452
64575	0.460
64625	0.496
64675	0.484
64725	0.472
64775	0.500
64825	0.500
64875	0.500
64925	0.500
64975	0.504
65025	0.504
65075	0.492
65125	0.492
65175	0.516
65225	0.508
65275	0.492
65325	0.504
65375	0.484
65425	0.472
65475	0.444
65525	0.448
65575	0.412
65625	0.420
65675	0.424
65725	0.472
65775	0.468
65825	0.500
65875	0.504
65925	0.488
65975	0.460
66025	0.464
66075	0.472
66125	0.480
66175	0.480
66225	0.520
66275	0.512
66325	0.492
66375	0.492
66425	0.504
66475	0.460
66525	0.460
66575	0.496
66625	0.484
66675	0.468
66725	0.436
66775	0.420
66825	0.368
66875	0.352
66925	0.396
66975	0.456
67025	0.472
67075	0.484
67125	0.540
67175	0.532
67225	0.532
67275	0.524
67325	0.548
67375	0.528
67425	0.488
67475	0.464
67525	0.476
67575	0.456
67625	0.428
67675	0.448
67725	0.472
67775	0.424
67825	0.404
67875	0.412
67925	0.412
67975	0.372
68025	0.388
68075	0.416
68125	0.424
68175	0.388
68225	0.392
68275	0.416
68325	0.380
68375	0.340
68425	0.356
68475	0.396
68525	0.436
68575	0.492
68625	0.536
68675	0.572
68725	0.548
68775	0.544
68825	0.544
68875	0.588
68925	0.616
68975	0.664
69025	0.652
69075	0.672
69125	0.632
69175	0.576
69225	0.556
69275	0.580
69325	0.588
69375	0.608
69425	0.640
69475	0.624
69525	0.580
69575	0.528
69625	0.444
69675	0.392
69725	0.420
69775	0.408
69825	0.424
69875	0.504
69925	0.528
69975	0.520
70025	0.580
70075	0.592
70125	0.588
70175	0.612
70225	0.600
70275	0.548
70325	0.552
70375	0.564
70425	0.556
70475	0.560
70525	0.564
70575	0.540
70625	0.524
70675	0.516
70725	0.536
70775	0.560
70825	0.564
70875	0.524
70925	0.520
70975	0.520
71025	0.516
71075	0.524
71125	0.572
71175	0.600
71225	0.576
71275	0.564
71325	0.556
71375	0.564
71425	0.556
71475	0.560
71525	0.536
71575	0.552
71625	0.540
71675	0.548
71725	0.540
71775	0.556
71825	0.536
71875	0.536
71925	0.512
71975	0.524
72025	0.536
72075	0.544
72125	0.532
72175	0.532
72225	0.528
72275	0.516
72325	0.520
72375	0.532
72425	0.520
72475	0.512
72525	0.508
72575	0.500
72625	0.480
72675	0.492
72725	0.496
72775	0.508
72825	0.480
72875	0.488
72925	0.496
72975	0.496
73025	0.488
73075	0.520
73125	0.520
73175	0.528
73225	0.524
73275	0.548
73325	0.556
73375	0.540
73425	0.512
73475	0.520
73525	0.520
73575	0.536
73625	0.572
73675	0.588
73725	0.592
73775	0.588
73825	0.588
73875	0.580
73925	0.600
73975	0.584
74025	0.568
74075	0.560
74125	0.532
74175	0.536
74225	0.540
74275	0.560
74325	0.556
74375	0.588
74425	0.588
74475	0.600
74525	0.540
74575	0.492
74625	0.452
74675	0.400
74725	0.384
74775	0.428
74825	0.472
74875	0.444
74925	0.432
74975	0.420
75025	0.408
75075	0.396
75125	0.424
75175	0.420
75225	0.408
75275	0.396
75325	0.376
75375	0.336
75425	0.392
75475	0.436
75525	0.472
75575	0.480
75625	0.564
75675	0.552
75725	0.560
75775	0.556
75825	0.576
75875	0.580
75925	0.600
75975	0.600
76025	0.624
76075	0.592
76125	0.544
76175	0.536
76225	0.528
76275	0.488
76325	0.460
76375	0.468
76425	0.456
76475	0.440
76525	0.432
76575	0.440
76625	0.412
76675	0.416
76725	0.408
76775	0.416
76825	0.476
76875	0.552
76925	0.568
76975	0.576
77025	0.604
77075	0.600
77125	0.552
77175	0.548
77225	0.572
77275	0.564
77325	0.544
77375	0.580
77425	0.556
77475	0.544
77525	0.536
77575	0.552
77625	0.528
77675	0.556
77725	0.580
77775	0.560
77825	0.508
77875	0.496
77925	0.452
77975	0.360
78025	0.344
78075	0.376
78125	0.400
78175	0.444
78225	0.520
78275	0.532
78325	0.568
78375	0.564
78425	0.572
78475	0.572
78525	0.556
78575	0.484
78625	0.448
78675	0.420
78725	0.420
78775	0.464
78825	0.496
78875	0.504
78925	0.496
78975	0.500
79025	0.524
79075	0.576
79125	0.616
79175	0.648
79225	0.652
79275	0.664
79325	0.640
79375	0.616
79425	0.576
79475	0.536
79525	0.484
79575	0.460
79625	0.480
79675	0.524
79725	0.528
79775	0.540
79825	0.608
79875	0.612
79925	0.624
79975	0.660
80025	0.664
80075	0.620
80125	0.632
80175	0.616
80225	0.628
80275	0.620
80325	0.616
80375	0.620
80425	0.620
80475	0.584
80525	0.624
80575	0.640
80625	0.632
80675	0.612
80725	0.620
80775	0.612
80825	0.592
80875	0.560
80925	0.528
80975	0.512
81025	0.464
81075	0.456
81125	0.428
81175	0.412
81225	0.408
81275	0.420
81325	0.388
81375	0.388
81425	0.436
81475	0.452
81525	0.436
81575	0.420
81625	0.444
81675	0.460
81725	0.416
81775	0.408
81825	0.424
81875	0.428
81925	0.432
81975	0.480
82025	0.504
82075	0.544
82125	0.552
82175	0.548
82225	0.568
82275	0.608
82325	0.620
82375	0.612
82425	0.572
82475	0.560
82525	0.552
82575	0.568
82625	0.620
82675	0.668
82725	0.624
82775	0.588
82825	0.516
82875	0.456
82925	0.360
82975	0.384
83025	0.400
83075	0.440
83125	0.460
83175	0.512
83225	0.508
83275	0.532
83325	0.500
83375	0.492
83425	0.496
83475	0.504
83525	0.444
83575	0.476
83625	0.448
83675	0.436
83725	0.408
83775	0.412
83825	0.408
83875	0.436
83925	0.456
83975	0.492
84025	0.504
84075	0.476
84125	0.468
84175	0.460
84225	0.440
84275	0.444
84325	0.480
84375	0.492
84425	0.520
84475	0.532
84525	0.552
84575	0.572
84625	0.560
84675	0.548
84725	0.532
84775	0.508
84825	0.460
84875	0.444
84925	0.436
84975	0.444
85025	0.476
85075	0.524
85125	0.580
85175	0.580
85225	0.592
85275	0.592
85325	0.592
85375	0.580
85425	0.588
85475	0.596
85525	0.596
85575	0.584
85625	0.596
85675	0.628
85725	0.632
85775	0.636
85825	0.628
85875	0.616
85925	0.604
85975	0.584
86025	0.556
86075	0.532
86125	0.508
86175	0.504
86225	0.524
86275	0.572
86325	0.604
86375	0.652
86425	0.644
86475	0.628
86525	0.604
86575	0.612
86625	0.584
86675	0.600
86725	0.628
86775	0.612
86825	0.624
86875	0.632
86925	0.632
86975	0.620
87025	0.668
87075	0.644
87125	0.652
87175	0.656
87225	0.636
87275	0.564
87325	0.564
87375	0.544
87425	0.504
87475	0.520
87525	0.548
87575	0.556
87625	0.572
87675	0.616
87725	0.616
87775	0.600
87825	0.560
87875	0.492
87925	0.448
87975	0.416
88025	0.432
88075	0.456
88125	0.472
88175	0.476
88225	0.488
88275	0.468
88325	0.456
88375	0.480
88425	0.492
88475	0.472
88525	0.456
88575	0.440
88625	0.428
88675	0.400
88725	0.424
88775	0.452
88825	0.424
88875	0.388
88925	0.392
88975	0.396
89025	0.400
89075	0.484
89125	0.536
89175	0.544
89225	0.568
89275	0.580
89325	0.556
89375	0.544
89425	0.544
89475	0.528
89525	0.508
89575	0.484
89625	0.488
89675	0.528
89725	0.520
89775	0.544
89825	0.584
89875	0.572
89925	0.560
89975	0.556
90025	0.516
90075	0.488
90125	0.520
90175	0.524
90225	0.520
90275	0.536
90325	0.548
90375	0.540
90425	0.532
90475	0.568
90525	0.576
90575	0.592
90625	0.592
90675	0.540
90725	0.480
90775	0.492
90825	0.492
90875	0.472
90925	0.520
90975	0.540
91025	0.540
91075	0.524
91125	0.576
91175	0.588
91225	0.620
91275	0.636
91325	0.648
91375	0.628
91425	0.600
91475	0.600
91525	0.572
91575	0.560
91625	0.512
91675	0.500
91725	0.492
91775	0.500
91825	0.500
91875	0.556
91925	0.560
91975	0.564
92025	0.560
92075	0.572
92125	0.552
92175	0.568
92225	0.572
92275	0.588
92325	0.584
92375	0.588
92425	0.608
92475	0.592
92525	0.584
92575	0.576
92625	0.548
92675	0.532
92725	0.528
92775	0.512
92825	0.516
92875	0.532
92925	0.528
92975	0.496
93025	0.468
93075	0.452
93125	0.436
93175	0.428
93225	0.428
93275	0.444
93325	0.444
93375	0.424
93425	0.396
93475	0.400
93525	0.360
93575	0.344
93625	0.392
93675	0.396
93725	0.428
93775	0.508
93825	0.500
93875	0.504
93925	0.516
93975	0.508
94025	0.456
94075	0.512
94125	0.492
94175	0.496
94225	0.484
94275	0.512
94325	0.488
94375	0.476
94425	0.496
94475	0.512
94525	0.516
94575	0.536
94625	0.520
94675	0.520
94725	0.492
94775	0.480
94825	0.444
94875	0.480
94925	0.480
94975	0.504
95025	0.508
95075	0.548
95125	0.548
95175	0.540
95225	0.544
95275	0.532
95325	0.524
95375	0.500
95425	0.488
95475	0.500
95525	0.488
95575	0.472
95625	0.476
95675	0.484
95725	0.472
95775	0.476
95825	0.464
95875	0.496
95925	0.508
95975	0.516
96025	0.496
96075	0.484
96125	0.468
96175	0.448
96225	0.460
96275	0.524
96325	0.560
96375	0.600
96425	0.644
96475	0.644
96525	0.636
96575	0.648
96625	0.616
96675	0.572
96725	0.536
96775	0.508
96825	0.468
96875	0.452
96925	0.468
96975	0.472
97025	0.476
97075	0.500
97125	0.508
97175	0.508
97225	0.524
97275	0.516
97325	0.500
97375	0.500
97425	0.460
97475	0.464
97525	0.492
97575	0.512
97625	0.540
97675	0.588
97725	0.600
97775	0.608
97825	0.620
97875	0.604
97925	0.608
97975	0.588
98025	0.556
98075	0.540
98125	0.544
98175	0.528
98225	0.520
98275	0.548
98325	0.544
98375	0.520
98425	0.516
98475	0.504
98525	0.524
98575	0.524
98625	0.544
98675	0.544
98725	0.564
98775	0.544
98825	0.540
98875	0.524
98925	0.520
98975	0.520
99025	0.508
99075	0.484
99125	0.484
99175	0.488
99225	0.492
99275	0.464
99325	0.464
99375	0.464
99425	0.460
99475	0.464
99525	0.460
99575	0.500
99625	0.520
99675	0.544
99725	0.564
99775	0.600
99825	0.596
99875	0.604
99925	0.584
