Position	Percent G+C 1 .. 3933788
12725	0.408
12775	0.420
12825	0.368
12875	0.368
12925	0.368
12975	0.388
13025	0.348
13075	0.368
13125	0.392
13175	0.380
13225	0.416
13275	0.460
13325	0.464
13375	0.424
13425	0.420
13475	0.412
13525	0.404
13575	0.420
13625	0.448
13675	0.448
13725	0.436
13775	0.456
13825	0.476
13875	0.476
13925	0.496
13975	0.496
14025	0.488
14075	0.492
14125	0.496
14175	0.480
14225	0.460
14275	0.468
14325	0.448
14375	0.440
14425	0.440
14475	0.456
14525	0.432
14575	0.404
14625	0.416
14675	0.436
14725	0.460
14775	0.468
14825	0.476
14875	0.464
14925	0.432
14975	0.384
15025	0.396
15075	0.408
15125	0.396
15175	0.400
15225	0.420
15275	0.440
15325	0.440
15375	0.472
15425	0.484
15475	0.476
15525	0.456
15575	0.452
15625	0.464
15675	0.456
15725	0.484
15775	0.484
15825	0.496
15875	0.480
15925	0.468
15975	0.440
16025	0.428
16075	0.428
16125	0.432
16175	0.444
16225	0.448
16275	0.452
16325	0.444
16375	0.416
16425	0.428
16475	0.436
16525	0.440
16575	0.448
16625	0.480
16675	0.468
16725	0.464
16775	0.460
16825	0.452
16875	0.464
16925	0.492
16975	0.524
17025	0.528
17075	0.524
17125	0.496
17175	0.496
17225	0.468
17275	0.464
17325	0.456
17375	0.452
17425	0.440
17475	0.420
17525	0.424
17575	0.436
17625	0.412
17675	0.404
17725	0.412
17775	0.384
17825	0.396
17875	0.408
17925	0.404
17975	0.380
18025	0.388
18075	0.408
18125	0.432
18175	0.444
18225	0.488
18275	0.508
18325	0.472
18375	0.444
18425	0.456
18475	0.468
18525	0.468
18575	0.500
18625	0.528
18675	0.500
18725	0.480
18775	0.484
18825	0.456
18875	0.448
18925	0.484
18975	0.496
19025	0.492
19075	0.524
19125	0.504
19175	0.472
19225	0.496
19275	0.484
19325	0.476
19375	0.496
19425	0.504
19475	0.460
19525	0.464
19575	0.464
19625	0.464
19675	0.464
19725	0.488
19775	0.512
19825	0.484
19875	0.464
19925	0.460
19975	0.440
20025	0.440
20075	0.428
20125	0.444
20175	0.456
20225	0.480
20275	0.492
20325	0.512
20375	0.496
20425	0.484
20475	0.476
20525	0.436
20575	0.448
20625	0.472
20675	0.472
20725	0.480
20775	0.472
20825	0.476
20875	0.464
20925	0.488
20975	0.456
21025	0.472
21075	0.420
21125	0.416
21175	0.380
21225	0.408
21275	0.412
21325	0.444
21375	0.420
21425	0.432
21475	0.420
21525	0.420
21575	0.380
21625	0.396
21675	0.376
21725	0.392
21775	0.388
21825	0.448
21875	0.464
21925	0.488
21975	0.484
22025	0.476
22075	0.468
22125	0.464
22175	0.456
22225	0.476
22275	0.504
22325	0.508
22375	0.504
22425	0.528
22475	0.528
22525	0.508
22575	0.512
22625	0.536
22675	0.532
22725	0.504
22775	0.492
22825	0.448
22875	0.428
22925	0.400
22975	0.416
23025	0.408
23075	0.436
23125	0.440
23175	0.452
23225	0.420
23275	0.436
23325	0.436
23375	0.448
23425	0.456
23475	0.480
23525	0.504
23575	0.500
23625	0.504
23675	0.500
23725	0.496
23775	0.472
23825	0.448
23875	0.408
23925	0.400
23975	0.384
24025	0.364
24075	0.356
24125	0.392
24175	0.412
24225	0.432
24275	0.452
24325	0.500
24375	0.500
24425	0.516
24475	0.512
24525	0.528
24575	0.532
24625	0.540
24675	0.528
24725	0.540
24775	0.540
24825	0.532
24875	0.512
24925	0.528
24975	0.504
25025	0.480
25075	0.480
25125	0.472
25175	0.424
25225	0.428
25275	0.444
25325	0.440
25375	0.452
25425	0.468
25475	0.460
25525	0.452
25575	0.464
25625	0.480
25675	0.476
25725	0.476
25775	0.460
25825	0.428
25875	0.396
25925	0.400
25975	0.400
26025	0.400
26075	0.412
26125	0.388
26175	0.376
26225	0.388
26275	0.400
26325	0.412
26375	0.460
26425	0.460
26475	0.436
26525	0.428
26575	0.392
26625	0.380
26675	0.372
26725	0.364
26775	0.372
26825	0.384
26875	0.388
26925	0.412
26975	0.440
27025	0.448
27075	0.456
27125	0.440
27175	0.428
27225	0.428
27275	0.424
27325	0.424
27375	0.444
27425	0.472
27475	0.472
27525	0.480
27575	0.504
27625	0.500
27675	0.468
27725	0.452
27775	0.456
27825	0.436
27875	0.420
27925	0.416
27975	0.428
28025	0.416
28075	0.424
28125	0.436
28175	0.432
28225	0.452
28275	0.472
28325	0.476
28375	0.488
28425	0.504
28475	0.484
28525	0.460
28575	0.444
28625	0.416
28675	0.416
28725	0.412
28775	0.444
28825	0.460
28875	0.488
28925	0.488
28975	0.512
29025	0.476
29075	0.436
29125	0.432
29175	0.428
29225	0.420
29275	0.444
29325	0.480
29375	0.484
29425	0.488
29475	0.488
29525	0.472
29575	0.468
29625	0.452
29675	0.444
29725	0.428
29775	0.432
29825	0.420
29875	0.420
29925	0.436
29975	0.440
30025	0.448
30075	0.468
30125	0.464
30175	0.468
30225	0.456
30275	0.448
30325	0.432
30375	0.452
30425	0.448
30475	0.448
30525	0.440
30575	0.452
30625	0.448
30675	0.440
30725	0.456
30775	0.464
30825	0.480
30875	0.472
30925	0.456
30975	0.472
31025	0.488
31075	0.476
31125	0.492
31175	0.508
31225	0.492
31275	0.500
31325	0.508
31375	0.520
31425	0.552
31475	0.556
31525	0.524
31575	0.504
31625	0.476
31675	0.472
31725	0.484
31775	0.488
31825	0.492
31875	0.504
31925	0.484
31975	0.500
32025	0.540
32075	0.540
32125	0.552
32175	0.564
32225	0.556
32275	0.540
32325	0.544
32375	0.520
32425	0.492
32475	0.476
32525	0.452
32575	0.468
32625	0.464
32675	0.484
32725	0.464
32775	0.432
32825	0.408
32875	0.396
32925	0.368
32975	0.340
33025	0.364
33075	0.372
33125	0.400
33175	0.388
33225	0.404
33275	0.400
33325	0.384
33375	0.396
33425	0.424
33475	0.448
33525	0.440
33575	0.456
33625	0.468
33675	0.480
33725	0.484
33775	0.524
33825	0.512
33875	0.484
33925	0.476
33975	0.480
34025	0.460
34075	0.492
34125	0.468
34175	0.460
34225	0.476
34275	0.492
34325	0.452
34375	0.484
34425	0.504
34475	0.464
34525	0.448
34575	0.456
34625	0.448
34675	0.428
34725	0.456
34775	0.496
34825	0.528
34875	0.516
34925	0.544
34975	0.540
35025	0.496
35075	0.488
35125	0.512
35175	0.500
35225	0.516
35275	0.544
35325	0.548
35375	0.556
35425	0.548
35475	0.520
35525	0.496
35575	0.492
35625	0.456
35675	0.452
35725	0.452
35775	0.452
35825	0.444
35875	0.464
35925	0.456
35975	0.452
36025	0.468
36075	0.456
36125	0.456
36175	0.456
36225	0.436
36275	0.432
36325	0.404
36375	0.404
36425	0.416
36475	0.452
36525	0.452
36575	0.472
36625	0.464
36675	0.468
36725	0.444
36775	0.432
36825	0.436
36875	0.432
36925	0.424
36975	0.452
37025	0.464
37075	0.464
37125	0.460
37175	0.436
37225	0.400
37275	0.392
37325	0.392
37375	0.388
37425	0.392
37475	0.408
37525	0.408
37575	0.428
37625	0.452
37675	0.468
37725	0.492
37775	0.488
37825	0.484
37875	0.452
37925	0.444
37975	0.440
38025	0.452
38075	0.452
38125	0.488
38175	0.528
38225	0.524
38275	0.540
38325	0.520
38375	0.480
38425	0.452
38475	0.416
38525	0.392
38575	0.380
38625	0.372
38675	0.364
38725	0.384
38775	0.380
38825	0.380
38875	0.392
38925	0.396
38975	0.404
39025	0.416
39075	0.436
39125	0.476
39175	0.496
39225	0.496
39275	0.476
39325	0.500
39375	0.492
39425	0.460
39475	0.432
39525	0.432
39575	0.396
39625	0.372
39675	0.376
39725	0.368
39775	0.360
39825	0.320
39875	0.320
39925	0.348
39975	0.384
40025	0.356
40075	0.396
40125	0.388
40175	0.396
40225	0.396
40275	0.456
40325	0.476
40375	0.508
40425	0.492
40475	0.516
40525	0.508
40575	0.508
40625	0.508
40675	0.516
40725	0.512
40775	0.500
40825	0.520
40875	0.520
40925	0.512
40975	0.496
41025	0.500
41075	0.500
41125	0.484
41175	0.472
41225	0.480
41275	0.496
41325	0.484
41375	0.464
41425	0.484
41475	0.496
41525	0.500
41575	0.476
41625	0.484
41675	0.436
41725	0.408
41775	0.384
41825	0.352
41875	0.348
41925	0.356
41975	0.328
42025	0.352
42075	0.396
42125	0.428
42175	0.480
42225	0.544
42275	0.552
42325	0.596
42375	0.632
42425	0.608
42475	0.588
42525	0.604
42575	0.580
42625	0.536
42675	0.536
42725	0.536
42775	0.504
42825	0.480
42875	0.484
42925	0.492
42975	0.468
43025	0.448
43075	0.452
43125	0.408
43175	0.392
43225	0.384
43275	0.396
43325	0.392
43375	0.452
43425	0.464
43475	0.472
43525	0.480
43575	0.508
43625	0.516
43675	0.524
43725	0.548
43775	0.536
43825	0.516
43875	0.508
43925	0.476
43975	0.432
44025	0.452
44075	0.428
44125	0.380
44175	0.376
44225	0.392
44275	0.384
44325	0.404
44375	0.408
44425	0.412
44475	0.396
44525	0.364
44575	0.356
44625	0.352
44675	0.364
44725	0.384
44775	0.384
44825	0.372
44875	0.376
44925	0.364
44975	0.344
45025	0.360
45075	0.352
45125	0.384
45175	0.388
45225	0.424
45275	0.424
45325	0.440
45375	0.440
45425	0.428
45475	0.392
45525	0.372
45575	0.336
45625	0.252
45675	0.264
45725	0.248
45775	0.212
45825	0.192
45875	0.208
45925	0.152
45975	0.124
46025	0.108
46075	0.112
46125	0.092
46175	0.096
46225	0.112
46275	0.124
46325	0.112
46375	0.124
46425	0.124
46475	0.124
46525	0.132
46575	0.152
46625	0.156
46675	0.160
46725	0.152
46775	0.152
46825	0.152
46875	0.136
46925	0.132
46975	0.128
47025	0.136
47075	0.196
47125	0.280
47175	0.332
47225	0.404
47275	0.508
47325	0.480
47375	0.412
47425	0.368
47475	0.300
47525	0.192
47575	0.216
47625	0.276
47675	0.292
47725	0.284
47775	0.288
47825	0.208
47875	0.144
47925	0.112
47975	0.148
48025	0.128
48075	0.160
48125	0.164
48175	0.168
48225	0.152
48275	0.160
48325	0.152
48375	0.136
48425	0.132
48475	0.132
48525	0.136
48575	0.148
48625	0.144
48675	0.168
48725	0.184
48775	0.188
48825	0.168
48875	0.172
48925	0.160
48975	0.156
49025	0.176
49075	0.224
49125	0.288
49175	0.348
49225	0.368
49275	0.376
49325	0.368
49375	0.356
49425	0.352
49475	0.360
49525	0.388
49575	0.376
49625	0.404
49675	0.452
49725	0.472
49775	0.460
49825	0.464
49875	0.452
49925	0.404
49975	0.368
50025	0.368
50075	0.364
50125	0.384
50175	0.356
50225	0.420
50275	0.424
50325	0.464
50375	0.452
50425	0.476
50475	0.468
50525	0.472
50575	0.464
50625	0.468
50675	0.464
50725	0.436
50775	0.448
50825	0.444
50875	0.440
50925	0.440
50975	0.416
51025	0.404
51075	0.412
51125	0.412
51175	0.432
51225	0.452
51275	0.472
51325	0.520
51375	0.528
51425	0.564
51475	0.596
51525	0.588
51575	0.548
51625	0.508
51675	0.444
51725	0.420
51775	0.356
51825	0.312
51875	0.340
51925	0.332
51975	0.316
52025	0.368
52075	0.404
52125	0.380
52175	0.384
52225	0.396
52275	0.376
52325	0.356
52375	0.376
52425	0.392
52475	0.404
52525	0.440
52575	0.488
52625	0.508
52675	0.536
52725	0.508
52775	0.468
52825	0.436
52875	0.432
52925	0.392
52975	0.404
53025	0.460
53075	0.464
53125	0.464
53175	0.472
53225	0.484
53275	0.456
53325	0.444
53375	0.428
53425	0.448
53475	0.456
53525	0.436
53575	0.424
53625	0.420
53675	0.384
53725	0.352
53775	0.348
53825	0.348
53875	0.348
53925	0.344
53975	0.344
54025	0.372
54075	0.372
54125	0.372
54175	0.388
54225	0.380
54275	0.340
54325	0.344
54375	0.356
54425	0.408
54475	0.424
54525	0.472
54575	0.496
54625	0.472
54675	0.488
54725	0.504
54775	0.492
54825	0.472
54875	0.484
54925	0.408
54975	0.388
55025	0.384
55075	0.396
55125	0.404
55175	0.424
55225	0.468
55275	0.476
55325	0.476
55375	0.468
55425	0.484
55475	0.444
55525	0.420
55575	0.408
55625	0.416
55675	0.400
55725	0.400
55775	0.452
55825	0.476
55875	0.460
55925	0.448
55975	0.448
56025	0.420
56075	0.400
56125	0.400
56175	0.392
56225	0.380
56275	0.352
56325	0.348
56375	0.344
56425	0.352
56475	0.372
56525	0.380
56575	0.388
56625	0.388
56675	0.404
56725	0.424
56775	0.436
56825	0.436
56875	0.468
56925	0.464
56975	0.472
57025	0.476
57075	0.484
57125	0.480
57175	0.480
57225	0.452
57275	0.440
57325	0.432
57375	0.420
57425	0.420
57475	0.412
57525	0.424
57575	0.432
57625	0.452
57675	0.456
57725	0.472
57775	0.456
57825	0.448
57875	0.420
57925	0.436
57975	0.420
58025	0.448
58075	0.444
58125	0.472
58175	0.472
58225	0.472
58275	0.480
58325	0.504
58375	0.500
58425	0.484
58475	0.472
58525	0.452
58575	0.416
58625	0.392
58675	0.376
58725	0.376
58775	0.348
58825	0.356
58875	0.364
58925	0.372
58975	0.352
59025	0.344
59075	0.356
59125	0.364
59175	0.372
59225	0.400
59275	0.408
59325	0.412
59375	0.420
59425	0.416
59475	0.400
59525	0.404
59575	0.376
59625	0.344
59675	0.352
59725	0.372
59775	0.356
59825	0.360
59875	0.368
59925	0.352
59975	0.340
60025	0.344
60075	0.360
60125	0.360
60175	0.384
60225	0.404
60275	0.456
60325	0.476
60375	0.496
60425	0.520
60475	0.492
60525	0.464
60575	0.436
60625	0.412
60675	0.364
60725	0.368
60775	0.376
60825	0.376
60875	0.420
60925	0.452
60975	0.488
61025	0.456
61075	0.476
61125	0.460
61175	0.432
61225	0.428
61275	0.468
61325	0.472
61375	0.420
61425	0.408
61475	0.384
61525	0.364
61575	0.328
61625	0.344
61675	0.348
61725	0.344
61775	0.352
61825	0.384
61875	0.400
61925	0.416
61975	0.436
62025	0.472
62075	0.452
62125	0.468
62175	0.468
62225	0.476
62275	0.448
62325	0.460
62375	0.436
62425	0.436
62475	0.424
62525	0.424
62575	0.420
62625	0.428
62675	0.436
62725	0.404
62775	0.416
62825	0.392
62875	0.384
62925	0.376
62975	0.412
63025	0.372
63075	0.420
63125	0.448
63175	0.456
63225	0.448
63275	0.460
63325	0.448
63375	0.444
63425	0.432
63475	0.432
63525	0.444
63575	0.444
63625	0.440
63675	0.436
63725	0.460
63775	0.468
63825	0.452
63875	0.444
63925	0.452
63975	0.432
64025	0.452
64075	0.496
64125	0.488
64175	0.488
64225	0.492
64275	0.472
64325	0.424
64375	0.436
64425	0.448
64475	0.464
64525	0.484
64575	0.512
64625	0.500
64675	0.508
64725	0.500
64775	0.468
64825	0.472
64875	0.504
64925	0.488
64975	0.476
65025	0.492
65075	0.480
65125	0.440
65175	0.456
65225	0.504
65275	0.500
65325	0.500
65375	0.544
65425	0.552
65475	0.508
65525	0.512
65575	0.496
65625	0.476
65675	0.420
65725	0.400
65775	0.372
65825	0.384
65875	0.376
65925	0.388
65975	0.404
66025	0.412
66075	0.440
66125	0.480
66175	0.524
66225	0.544
66275	0.552
66325	0.508
66375	0.456
66425	0.420
66475	0.392
66525	0.380
66575	0.400
66625	0.408
66675	0.424
66725	0.388
66775	0.408
66825	0.392
66875	0.392
66925	0.388
66975	0.392
67025	0.376
67075	0.368
67125	0.360
67175	0.332
67225	0.384
67275	0.396
67325	0.424
67375	0.432
67425	0.428
67475	0.428
67525	0.428
67575	0.420
67625	0.452
67675	0.488
67725	0.460
67775	0.440
67825	0.420
67875	0.396
67925	0.396
67975	0.400
68025	0.412
68075	0.432
68125	0.448
68175	0.468
68225	0.496
68275	0.508
68325	0.520
68375	0.488
68425	0.432
68475	0.448
68525	0.472
68575	0.444
68625	0.452
68675	0.460
68725	0.412
68775	0.384
68825	0.364
68875	0.388
68925	0.420
68975	0.444
69025	0.424
69075	0.472
69125	0.452
69175	0.420
69225	0.376
69275	0.384
69325	0.368
69375	0.364
69425	0.360
69475	0.400
69525	0.392
69575	0.404
69625	0.400
69675	0.420
69725	0.420
69775	0.456
69825	0.472
69875	0.492
69925	0.504
69975	0.484
70025	0.492
70075	0.480
70125	0.472
70175	0.452
70225	0.476
70275	0.444
70325	0.424
70375	0.416
70425	0.420
70475	0.436
70525	0.432
70575	0.408
70625	0.428
70675	0.436
70725	0.436
70775	0.424
70825	0.432
70875	0.416
70925	0.432
70975	0.444
71025	0.452
71075	0.492
71125	0.512
71175	0.480
71225	0.436
71275	0.440
71325	0.432
71375	0.440
71425	0.440
71475	0.480
71525	0.508
71575	0.536
71625	0.512
71675	0.548
71725	0.548
71775	0.548
71825	0.508
71875	0.528
71925	0.524
71975	0.492
72025	0.480
72075	0.528
72125	0.508
72175	0.500
72225	0.500
72275	0.488
72325	0.436
72375	0.420
72425	0.436
72475	0.440
72525	0.428
72575	0.412
72625	0.444
72675	0.432
72725	0.428
72775	0.440
72825	0.472
72875	0.460
72925	0.468
72975	0.484
73025	0.496
73075	0.476
73125	0.500
73175	0.496
73225	0.512
73275	0.516
73325	0.536
73375	0.528
73425	0.548
73475	0.524
73525	0.520
73575	0.532
73625	0.516
73675	0.468
73725	0.460
73775	0.460
73825	0.432
73875	0.436
73925	0.468
73975	0.504
74025	0.492
74075	0.488
74125	0.476
74175	0.480
74225	0.440
74275	0.428
74325	0.452
74375	0.448
74425	0.436
74475	0.448
74525	0.468
74575	0.436
74625	0.452
74675	0.436
74725	0.416
74775	0.428
74825	0.452
74875	0.476
74925	0.480
74975	0.516
75025	0.520
75075	0.524
75125	0.484
75175	0.476
75225	0.460
75275	0.452
75325	0.428
75375	0.448
75425	0.460
75475	0.456
75525	0.444
75575	0.436
75625	0.424
75675	0.416
75725	0.420
75775	0.424
75825	0.444
75875	0.436
75925	0.436
75975	0.460
76025	0.448
76075	0.472
76125	0.492
76175	0.516
76225	0.484
76275	0.508
76325	0.472
76375	0.452
76425	0.396
76475	0.388
76525	0.360
76575	0.376
76625	0.364
76675	0.404
76725	0.428
76775	0.432
76825	0.424
76875	0.436
76925	0.432
76975	0.412
77025	0.400
77075	0.400
77125	0.392
77175	0.376
77225	0.344
77275	0.340
77325	0.352
77375	0.368
77425	0.364
77475	0.396
77525	0.384
77575	0.364
77625	0.356
77675	0.372
77725	0.376
77775	0.420
77825	0.436
77875	0.448
77925	0.460
77975	0.484
78025	0.480
78075	0.492
78125	0.496
78175	0.484
78225	0.500
78275	0.500
78325	0.468
78375	0.456
78425	0.428
78475	0.396
78525	0.376
78575	0.392
78625	0.380
78675	0.400
78725	0.372
78775	0.400
78825	0.404
78875	0.420
78925	0.444
78975	0.456
79025	0.440
79075	0.420
79125	0.412
79175	0.384
79225	0.372
79275	0.392
79325	0.428
79375	0.444
79425	0.444
79475	0.464
79525	0.440
79575	0.392
79625	0.412
79675	0.444
79725	0.456
79775	0.448
79825	0.480
79875	0.436
79925	0.404
79975	0.368
80025	0.380
80075	0.380
80125	0.392
80175	0.432
80225	0.476
80275	0.456
80325	0.412
80375	0.400
80425	0.388
80475	0.396
80525	0.408
80575	0.452
80625	0.488
80675	0.460
80725	0.432
80775	0.484
80825	0.496
80875	0.464
80925	0.480
80975	0.476
81025	0.432
81075	0.416
81125	0.396
81175	0.396
81225	0.388
81275	0.372
81325	0.356
81375	0.384
81425	0.396
81475	0.400
81525	0.428
81575	0.432
81625	0.428
81675	0.400
81725	0.408
81775	0.428
81825	0.456
81875	0.480
81925	0.532
81975	0.528
82025	0.516
82075	0.516
82125	0.496
82175	0.452
82225	0.460
82275	0.444
82325	0.412
82375	0.392
82425	0.432
82475	0.424
82525	0.436
82575	0.436
82625	0.468
82675	0.436
82725	0.444
82775	0.428
82825	0.448
82875	0.444
82925	0.476
82975	0.504
83025	0.508
83075	0.492
83125	0.484
83175	0.428
83225	0.392
83275	0.388
83325	0.380
83375	0.372
83425	0.396
83475	0.400
83525	0.392
83575	0.412
83625	0.432
83675	0.420
83725	0.424
83775	0.428
83825	0.432
83875	0.424
83925	0.424
83975	0.448
84025	0.456
84075	0.444
84125	0.468
84175	0.476
84225	0.440
84275	0.424
84325	0.444
84375	0.424
84425	0.408
84475	0.424
84525	0.440
84575	0.428
84625	0.388
84675	0.404
84725	0.372
84775	0.368
84825	0.360
84875	0.416
84925	0.432
84975	0.460
85025	0.452
85075	0.444
85125	0.428
85175	0.444
85225	0.444
85275	0.440
85325	0.496
85375	0.488
85425	0.484
85475	0.480
85525	0.504
85575	0.452
85625	0.448
85675	0.412
85725	0.412
85775	0.432
85825	0.444
85875	0.476
85925	0.484
85975	0.504
86025	0.480
86075	0.480
86125	0.456
86175	0.480
86225	0.488
86275	0.504
86325	0.512
86375	0.492
86425	0.476
86475	0.488
86525	0.476
86575	0.476
86625	0.532
86675	0.544
86725	0.524
86775	0.516
86825	0.500
86875	0.480
86925	0.488
86975	0.448
87025	0.404
87075	0.404
87125	0.320
87175	0.228
87225	0.168
87275	0.156
87325	0.080
87375	0.100
87425	0.116
87475	0.136
87525	0.132
87575	0.236
87625	0.268
87675	0.312
87725	0.376
87775	0.428
87825	0.388
87875	0.396
87925	0.376
87975	0.380
88025	0.416
88075	0.444
88125	0.456
88175	0.488
88225	0.464
88275	0.460
88325	0.468
88375	0.440
88425	0.424
88475	0.440
88525	0.436
88575	0.428
88625	0.452
88675	0.460
88725	0.460
88775	0.436
88825	0.420
88875	0.408
88925	0.404
88975	0.404
89025	0.416
89075	0.412
89125	0.416
89175	0.416
89225	0.412
89275	0.404
89325	0.432
89375	0.444
89425	0.460
89475	0.444
89525	0.468
89575	0.464
89625	0.468
89675	0.464
89725	0.488
89775	0.440
89825	0.440
89875	0.460
89925	0.456
89975	0.460
90025	0.480
90075	0.496
90125	0.448
90175	0.452
90225	0.444
90275	0.456
90325	0.408
90375	0.432
90425	0.428
90475	0.424
90525	0.408
90575	0.452
90625	0.448
90675	0.428
90725	0.436
90775	0.460
90825	0.444
90875	0.464
90925	0.496
90975	0.512
91025	0.508
91075	0.512
91125	0.500
91175	0.512
91225	0.492
91275	0.440
91325	0.400
91375	0.368
91425	0.336
91475	0.336
91525	0.372
91575	0.412
91625	0.436
91675	0.472
91725	0.464
91775	0.488
91825	0.496
91875	0.516
91925	0.508
91975	0.536
92025	0.524
92075	0.512
92125	0.496
92175	0.488
92225	0.472
92275	0.468
92325	0.464
92375	0.448
92425	0.448
92475	0.460
92525	0.436
92575	0.424
92625	0.412
92675	0.420
92725	0.404
92775	0.424
92825	0.456
92875	0.496
92925	0.484
92975	0.504
93025	0.516
93075	0.516
93125	0.484
93175	0.500
93225	0.512
93275	0.512
93325	0.472
93375	0.464
93425	0.436
93475	0.412
93525	0.412
93575	0.452
93625	0.460
93675	0.444
93725	0.432
93775	0.440
93825	0.432
93875	0.468
93925	0.484
93975	0.508
94025	0.504
94075	0.508
94125	0.480
94175	0.448
94225	0.408
94275	0.368
94325	0.352
94375	0.336
94425	0.336
94475	0.352
94525	0.348
94575	0.332
94625	0.356
94675	0.380
94725	0.380
94775	0.392
94825	0.400
94875	0.408
94925	0.416
94975	0.412
95025	0.448
95075	0.448
95125	0.456
95175	0.472
95225	0.492
95275	0.472
95325	0.508
95375	0.508
95425	0.528
95475	0.536
95525	0.548
95575	0.516
95625	0.516
95675	0.484
95725	0.484
95775	0.484
95825	0.492
95875	0.496
95925	0.536
95975	0.528
96025	0.524
96075	0.528
96125	0.528
96175	0.508
96225	0.508
96275	0.508
96325	0.500
96375	0.496
96425	0.456
96475	0.456
96525	0.436
96575	0.408
96625	0.384
96675	0.436
96725	0.404
96775	0.412
96825	0.444
96875	0.464
96925	0.424
96975	0.452
97025	0.488
97075	0.488
97125	0.480
97175	0.504
97225	0.516
97275	0.484
97325	0.480
97375	0.488
97425	0.496
97475	0.480
97525	0.496
97575	0.484
97625	0.480
97675	0.456
97725	0.452
97775	0.452
97825	0.452
97875	0.416
97925	0.388
97975	0.380
98025	0.344
98075	0.344
98125	0.376
98175	0.384
98225	0.356
98275	0.356
98325	0.376
98375	0.360
98425	0.392
98475	0.440
98525	0.460
98575	0.452
98625	0.456
98675	0.452
98725	0.452
98775	0.456
98825	0.464
98875	0.452
98925	0.452
98975	0.468
99025	0.480
99075	0.480
99125	0.512
99175	0.528
99225	0.500
99275	0.508
99325	0.520
99375	0.520
99425	0.484
99475	0.496
99525	0.492
99575	0.480
99625	0.464
99675	0.460
99725	0.452
99775	0.420
99825	0.428
99875	0.448
99925	0.496
