Position	Percent G+C 1 .. 30618
16425	0.548
16475	0.520
16525	0.504
16575	0.484
16625	0.480
16675	0.440
16725	0.472
16775	0.460
16825	0.472
16875	0.428
16925	0.396
16975	0.372
17025	0.376
17075	0.364
17125	0.416
17175	0.452
17225	0.436
17275	0.424
17325	0.452
17375	0.436
17425	0.412
17475	0.388
17525	0.400
17575	0.348
17625	0.312
17675	0.272
17725	0.304
17775	0.264
17825	0.264
17875	0.276
17925	0.288
17975	0.248
18025	0.252
18075	0.272
18125	0.276
18175	0.292
18225	0.364
18275	0.388
18325	0.428
18375	0.504
18425	0.552
18475	0.560
18525	0.604
18575	0.604
18625	0.552
18675	0.544
18725	0.520
18775	0.504
18825	0.488
18875	0.480
18925	0.440
18975	0.436
19025	0.420
19075	0.428
19125	0.424
19175	0.456
19225	0.440
19275	0.444
19325	0.400
19375	0.380
19425	0.380
19475	0.424
19525	0.428
19575	0.472
19625	0.524
19675	0.544
19725	0.536
19775	0.528
19825	0.512
19875	0.480
19925	0.476
19975	0.464
20025	0.480
20075	0.488
20125	0.504
20175	0.480
20225	0.480
20275	0.484
20325	0.468
20375	0.460
20425	0.488
20475	0.484
20525	0.500
20575	0.520
20625	0.540
20675	0.516
20725	0.520
20775	0.464
20825	0.464
20875	0.432
20925	0.444
20975	0.452
21025	0.504
21075	0.484
21125	0.480
21175	0.456
21225	0.448
21275	0.436
21325	0.428
21375	0.444
21425	0.456
21475	0.428
21525	0.420
21575	0.436
21625	0.436
21675	0.416
21725	0.444
21775	0.436
21825	0.440
21875	0.372
21925	0.360
21975	0.344
22025	0.352
22075	0.336
22125	0.392
22175	0.408
22225	0.388
22275	0.320
22325	0.316
22375	0.296
22425	0.272
22475	0.288
22525	0.316
22575	0.300
22625	0.288
22675	0.288
22725	0.268
22775	0.252
22825	0.272
22875	0.320
22925	0.356
22975	0.352
23025	0.340
23075	0.296
23125	0.216
23175	0.160
23225	0.172
23275	0.180
23325	0.192
23375	0.200
23425	0.208
23475	0.212
23525	0.256
23575	0.292
23625	0.292
23675	0.292
23725	0.260
23775	0.248
23825	0.228
23875	0.268
23925	0.312
23975	0.316
24025	0.284
24075	0.272
24125	0.256
24175	0.228
24225	0.220
24275	0.240
24325	0.232
24375	0.240
24425	0.236
24475	0.268
24525	0.268
24575	0.276
24625	0.252
24675	0.232
24725	0.192
24775	0.156
24825	0.136
24875	0.148
24925	0.148
24975	0.156
25025	0.180
25075	0.184
25125	0.172
25175	0.180
25225	0.196
25275	0.200
25325	0.192
25375	0.192
25425	0.200
25475	0.176
25525	0.180
25575	0.188
25625	0.216
25675	0.220
25725	0.256
25775	0.232
25825	0.212
25875	0.192
25925	0.180
25975	0.156
26025	0.148
26075	0.156
26125	0.160
26175	0.184
26225	0.184
26275	0.192
26325	0.204
26375	0.208
26425	0.200
26475	0.216
26525	0.232
26575	0.236
26625	0.224
26675	0.204
26725	0.200
26775	0.204
26825	0.212
26875	0.228
26925	0.228
26975	0.204
27025	0.212
27075	0.196
27125	0.196
27175	0.224
27225	0.232
27275	0.212
27325	0.236
27375	0.220
27425	0.192
27475	0.196
27525	0.204
27575	0.180
27625	0.192
27675	0.188
27725	0.188
27775	0.184
27825	0.188
27875	0.184
27925	0.184
27975	0.188
28025	0.180
28075	0.176
28125	0.168
28175	0.184
28225	0.172
28275	0.188
28325	0.204
28375	0.208
28425	0.212
28475	0.228
28525	0.216
28575	0.216
28625	0.204
28675	0.192
28725	0.196
28775	0.220
28825	0.236
28875	0.220
28925	0.224
28975	0.216
29025	0.208
29075	0.208
29125	0.228
29175	0.228
29225	0.232
29275	0.220
29325	0.192
29375	0.216
29425	0.220
29475	0.228
29525	0.224
29575	0.240
29625	0.228
29675	0.212
29725	0.196
29775	0.212
29825	0.216
29875	0.200
29925	0.204
29975	0.208
30025	0.212
30075	0.192
30125	0.204
30175	0.212
30225	0.248
30275	0.228
30325	0.228
30375	0.232
30425	0.232
30475	0.196
