Position	Percent G+C 1 .. 97276
12575	0.496
12625	0.468
12675	0.452
12725	0.448
12775	0.440
12825	0.420
12875	0.476
12925	0.492
12975	0.472
13025	0.472
13075	0.488
13125	0.460
13175	0.476
13225	0.488
13275	0.516
13325	0.504
13375	0.504
13425	0.476
13475	0.488
13525	0.460
13575	0.456
13625	0.484
13675	0.500
13725	0.480
13775	0.488
13825	0.476
13875	0.428
13925	0.424
13975	0.432
14025	0.456
14075	0.476
14125	0.508
14175	0.508
14225	0.476
14275	0.448
14325	0.444
14375	0.424
14425	0.444
14475	0.480
14525	0.488
14575	0.488
14625	0.512
14675	0.512
14725	0.488
14775	0.484
14825	0.488
14875	0.492
14925	0.480
14975	0.488
15025	0.484
15075	0.456
15125	0.432
15175	0.428
15225	0.436
15275	0.432
15325	0.460
15375	0.472
15425	0.468
15475	0.468
15525	0.480
15575	0.488
15625	0.468
15675	0.460
15725	0.460
15775	0.448
15825	0.416
15875	0.440
15925	0.432
15975	0.436
16025	0.452
16075	0.484
16125	0.480
16175	0.512
16225	0.516
16275	0.516
16325	0.484
16375	0.500
16425	0.492
16475	0.480
16525	0.448
16575	0.472
16625	0.464
16675	0.460
16725	0.468
16775	0.480
16825	0.460
16875	0.408
16925	0.432
16975	0.432
17025	0.420
17075	0.416
17125	0.464
17175	0.420
17225	0.432
17275	0.452
17325	0.488
17375	0.476
17425	0.492
17475	0.488
17525	0.484
17575	0.472
17625	0.456
17675	0.448
17725	0.448
17775	0.468
17825	0.456
17875	0.488
17925	0.488
17975	0.500
18025	0.500
18075	0.520
18125	0.500
18175	0.504
18225	0.484
18275	0.452
18325	0.436
18375	0.436
18425	0.428
18475	0.424
18525	0.436
18575	0.448
18625	0.476
18675	0.496
18725	0.480
18775	0.484
18825	0.468
18875	0.436
18925	0.408
18975	0.440
19025	0.424
19075	0.436
19125	0.440
19175	0.476
19225	0.440
19275	0.448
19325	0.432
19375	0.404
19425	0.380
19475	0.408
19525	0.444
19575	0.448
19625	0.468
19675	0.472
19725	0.480
19775	0.452
19825	0.452
19875	0.448
19925	0.452
19975	0.432
20025	0.428
20075	0.432
20125	0.448
20175	0.452
20225	0.468
20275	0.484
20325	0.492
20375	0.480
20425	0.504
20475	0.480
20525	0.468
20575	0.508
20625	0.508
20675	0.468
20725	0.512
20775	0.520
20825	0.424
20875	0.404
20925	0.372
20975	0.328
21025	0.288
21075	0.356
21125	0.376
21175	0.408
21225	0.420
21275	0.420
21325	0.396
21375	0.400
21425	0.412
21475	0.408
21525	0.420
21575	0.432
21625	0.424
21675	0.412
21725	0.404
21775	0.440
21825	0.432
21875	0.456
21925	0.460
21975	0.452
22025	0.424
22075	0.412
22125	0.376
22175	0.364
22225	0.388
22275	0.396
22325	0.412
22375	0.412
22425	0.384
22475	0.392
22525	0.412
22575	0.432
22625	0.452
22675	0.480
22725	0.452
22775	0.444
22825	0.408
22875	0.400
22925	0.396
22975	0.412
23025	0.408
23075	0.424
23125	0.468
23175	0.512
23225	0.536
23275	0.556
23325	0.592
23375	0.568
23425	0.544
23475	0.500
23525	0.464
23575	0.412
23625	0.388
23675	0.392
23725	0.412
23775	0.420
23825	0.460
23875	0.492
23925	0.484
23975	0.488
24025	0.476
24075	0.436
24125	0.388
24175	0.368
24225	0.364
24275	0.392
24325	0.388
24375	0.404
24425	0.440
24475	0.416
24525	0.388
24575	0.412
24625	0.408
24675	0.356
24725	0.376
24775	0.396
24825	0.404
24875	0.416
24925	0.456
24975	0.448
25025	0.420
25075	0.412
25125	0.412
25175	0.392
25225	0.380
25275	0.384
25325	0.364
25375	0.368
25425	0.384
25475	0.400
25525	0.408
25575	0.416
25625	0.408
25675	0.420
25725	0.420
25775	0.444
25825	0.460
25875	0.480
25925	0.472
25975	0.496
26025	0.476
26075	0.472
26125	0.472
26175	0.496
26225	0.496
26275	0.532
26325	0.528
26375	0.528
26425	0.532
26475	0.544
26525	0.532
26575	0.528
26625	0.524
26675	0.524
26725	0.544
26775	0.528
26825	0.540
26875	0.552
26925	0.524
26975	0.480
27025	0.452
27075	0.456
27125	0.440
27175	0.444
27225	0.436
27275	0.452
27325	0.440
27375	0.472
27425	0.484
27475	0.512
27525	0.560
27575	0.568
27625	0.552
27675	0.548
27725	0.564
27775	0.512
27825	0.492
27875	0.488
27925	0.468
27975	0.416
28025	0.412
28075	0.412
28125	0.376
28175	0.376
28225	0.404
28275	0.420
28325	0.432
28375	0.452
28425	0.504
28475	0.476
28525	0.468
28575	0.472
28625	0.492
28675	0.464
28725	0.496
28775	0.516
28825	0.508
28875	0.512
28925	0.496
28975	0.456
29025	0.452
29075	0.464
29125	0.420
29175	0.428
29225	0.456
29275	0.436
29325	0.420
29375	0.456
29425	0.444
29475	0.424
29525	0.412
29575	0.380
29625	0.376
29675	0.380
29725	0.368
29775	0.380
29825	0.388
29875	0.384
29925	0.372
29975	0.400
30025	0.440
30075	0.488
30125	0.492
30175	0.520
30225	0.536
30275	0.496
30325	0.476
30375	0.476
30425	0.476
30475	0.476
30525	0.492
30575	0.508
30625	0.500
30675	0.496
30725	0.492
30775	0.496
30825	0.488
30875	0.500
30925	0.504
30975	0.492
31025	0.488
31075	0.472
31125	0.460
31175	0.456
31225	0.460
31275	0.480
31325	0.496
31375	0.500
31425	0.496
31475	0.516
31525	0.500
31575	0.516
31625	0.532
31675	0.524
31725	0.480
31775	0.488
31825	0.488
31875	0.480
31925	0.484
31975	0.484
32025	0.488
32075	0.476
32125	0.480
32175	0.480
32225	0.488
32275	0.448
32325	0.424
32375	0.424
32425	0.424
32475	0.436
32525	0.464
32575	0.476
32625	0.468
32675	0.452
32725	0.472
32775	0.488
32825	0.488
32875	0.504
32925	0.528
32975	0.532
33025	0.512
33075	0.524
33125	0.512
33175	0.532
33225	0.504
33275	0.480
33325	0.468
33375	0.464
33425	0.432
33475	0.452
33525	0.492
33575	0.484
33625	0.468
33675	0.468
33725	0.452
33775	0.420
33825	0.432
33875	0.452
33925	0.472
33975	0.496
34025	0.520
34075	0.508
34125	0.480
34175	0.480
34225	0.424
34275	0.404
34325	0.432
34375	0.464
34425	0.436
34475	0.484
34525	0.488
34575	0.464
34625	0.460
34675	0.460
34725	0.440
34775	0.424
34825	0.432
34875	0.384
34925	0.372
34975	0.372
35025	0.368
35075	0.340
35125	0.380
35175	0.428
35225	0.424
35275	0.444
35325	0.472
35375	0.496
35425	0.476
35475	0.484
35525	0.504
35575	0.508
35625	0.468
35675	0.444
35725	0.440
35775	0.424
35825	0.416
35875	0.428
35925	0.472
35975	0.464
36025	0.476
36075	0.472
36125	0.476
36175	0.440
36225	0.460
36275	0.460
36325	0.440
36375	0.444
36425	0.456
36475	0.448
36525	0.420
36575	0.452
36625	0.456
36675	0.428
36725	0.432
36775	0.456
36825	0.444
36875	0.436
36925	0.476
36975	0.488
37025	0.508
37075	0.512
37125	0.512
37175	0.464
37225	0.436
37275	0.384
37325	0.344
37375	0.288
37425	0.336
37475	0.336
37525	0.352
37575	0.380
37625	0.452
37675	0.440
37725	0.444
37775	0.440
37825	0.456
37875	0.444
37925	0.460
37975	0.452
38025	0.468
38075	0.440
38125	0.440
38175	0.436
38225	0.452
38275	0.436
38325	0.504
38375	0.468
38425	0.444
38475	0.412
38525	0.392
38575	0.360
38625	0.372
38675	0.404
38725	0.420
38775	0.440
38825	0.436
38875	0.484
38925	0.444
38975	0.452
39025	0.472
39075	0.460
39125	0.448
39175	0.476
39225	0.512
39275	0.512
39325	0.548
39375	0.536
39425	0.540
39475	0.536
39525	0.544
39575	0.524
39625	0.516
39675	0.524
39725	0.516
39775	0.512
39825	0.520
39875	0.560
39925	0.568
39975	0.568
40025	0.568
40075	0.552
40125	0.504
40175	0.508
40225	0.496
40275	0.504
40325	0.492
40375	0.520
40425	0.516
40475	0.536
40525	0.556
40575	0.572
40625	0.580
40675	0.540
40725	0.544
40775	0.492
40825	0.456
40875	0.404
40925	0.408
40975	0.372
41025	0.360
41075	0.404
41125	0.432
41175	0.456
41225	0.476
41275	0.524
41325	0.500
41375	0.476
41425	0.476
41475	0.476
41525	0.460
41575	0.484
41625	0.508
41675	0.504
41725	0.508
41775	0.512
41825	0.488
41875	0.488
41925	0.492
41975	0.476
42025	0.496
42075	0.516
42125	0.508
42175	0.512
42225	0.536
42275	0.512
42325	0.508
42375	0.544
42425	0.528
42475	0.512
42525	0.532
42575	0.524
42625	0.500
42675	0.516
42725	0.520
42775	0.524
42825	0.532
42875	0.552
42925	0.576
42975	0.584
43025	0.580
43075	0.608
43125	0.620
43175	0.568
43225	0.564
43275	0.540
43325	0.496
43375	0.472
43425	0.516
43475	0.500
43525	0.532
43575	0.592
43625	0.612
43675	0.604
43725	0.632
43775	0.616
43825	0.588
43875	0.560
43925	0.552
43975	0.548
44025	0.544
44075	0.528
44125	0.552
44175	0.552
44225	0.544
44275	0.556
44325	0.556
44375	0.524
44425	0.504
44475	0.488
44525	0.460
44575	0.444
44625	0.440
44675	0.440
44725	0.448
44775	0.488
44825	0.536
44875	0.592
44925	0.596
44975	0.584
45025	0.552
45075	0.520
45125	0.496
45175	0.516
45225	0.552
45275	0.584
45325	0.612
45375	0.632
45425	0.616
45475	0.600
45525	0.600
45575	0.584
45625	0.572
45675	0.576
45725	0.592
45775	0.564
45825	0.584
45875	0.580
45925	0.592
45975	0.596
46025	0.628
46075	0.616
46125	0.616
46175	0.604
46225	0.572
46275	0.552
46325	0.544
46375	0.508
46425	0.476
46475	0.460
46525	0.480
46575	0.488
46625	0.536
46675	0.568
46725	0.596
46775	0.584
46825	0.600
46875	0.600
46925	0.612
46975	0.616
47025	0.612
47075	0.588
47125	0.564
47175	0.568
47225	0.560
47275	0.556
47325	0.564
47375	0.588
47425	0.592
47475	0.608
47525	0.628
47575	0.628
47625	0.616
47675	0.624
47725	0.600
47775	0.600
47825	0.612
47875	0.624
47925	0.616
47975	0.628
48025	0.612
48075	0.576
48125	0.556
48175	0.552
48225	0.560
48275	0.552
48325	0.584
48375	0.576
48425	0.560
48475	0.568
48525	0.564
48575	0.556
48625	0.564
48675	0.568
48725	0.572
48775	0.576
48825	0.572
48875	0.564
48925	0.568
48975	0.548
49025	0.536
49075	0.496
49125	0.488
49175	0.460
49225	0.420
49275	0.432
49325	0.432
49375	0.428
49425	0.420
49475	0.428
49525	0.424
49575	0.440
49625	0.416
49675	0.412
49725	0.412
49775	0.388
49825	0.368
49875	0.344
49925	0.352
49975	0.344
50025	0.356
50075	0.344
50125	0.396
50175	0.392
50225	0.404
50275	0.404
50325	0.452
50375	0.456
50425	0.488
50475	0.528
50525	0.552
50575	0.556
50625	0.556
50675	0.560
50725	0.580
50775	0.588
50825	0.576
50875	0.564
50925	0.544
50975	0.520
51025	0.504
51075	0.508
51125	0.512
51175	0.544
51225	0.524
51275	0.512
51325	0.512
51375	0.540
51425	0.520
51475	0.548
51525	0.580
51575	0.588
51625	0.608
51675	0.624
51725	0.604
51775	0.592
51825	0.588
51875	0.560
51925	0.556
51975	0.564
52025	0.580
52075	0.580
52125	0.580
52175	0.572
52225	0.552
52275	0.492
52325	0.472
52375	0.452
52425	0.448
52475	0.488
52525	0.540
52575	0.544
52625	0.540
52675	0.500
52725	0.460
52775	0.400
52825	0.400
52875	0.428
52925	0.488
52975	0.508
53025	0.528
53075	0.552
53125	0.532
53175	0.472
53225	0.460
53275	0.476
53325	0.464
53375	0.496
53425	0.556
53475	0.576
53525	0.572
53575	0.556
53625	0.548
53675	0.544
53725	0.516
53775	0.536
53825	0.556
53875	0.528
53925	0.556
53975	0.584
54025	0.588
54075	0.588
54125	0.604
54175	0.584
54225	0.588
54275	0.600
54325	0.600
54375	0.596
54425	0.580
54475	0.560
54525	0.532
54575	0.540
54625	0.528
54675	0.536
54725	0.540
54775	0.560
54825	0.552
54875	0.572
54925	0.572
54975	0.588
55025	0.564
55075	0.564
55125	0.564
55175	0.544
55225	0.516
55275	0.528
55325	0.532
55375	0.552
55425	0.556
55475	0.576
55525	0.572
55575	0.564
55625	0.552
55675	0.568
55725	0.568
55775	0.552
55825	0.532
55875	0.496
55925	0.464
55975	0.408
56025	0.392
56075	0.388
56125	0.388
56175	0.392
56225	0.448
56275	0.476
56325	0.496
56375	0.532
56425	0.572
56475	0.572
56525	0.588
56575	0.608
56625	0.612
56675	0.596
56725	0.620
56775	0.616
56825	0.616
56875	0.624
56925	0.628
56975	0.604
57025	0.600
57075	0.608
57125	0.580
57175	0.568
57225	0.568
57275	0.548
57325	0.540
57375	0.548
57425	0.552
57475	0.532
57525	0.548
57575	0.540
57625	0.544
57675	0.560
57725	0.564
57775	0.572
57825	0.604
57875	0.624
57925	0.620
57975	0.640
58025	0.636
58075	0.592
58125	0.556
58175	0.560
58225	0.544
58275	0.508
58325	0.492
58375	0.480
58425	0.448
58475	0.460
58525	0.492
58575	0.520
58625	0.540
58675	0.568
58725	0.580
58775	0.584
58825	0.568
58875	0.548
58925	0.536
58975	0.536
59025	0.540
59075	0.576
59125	0.620
59175	0.604
59225	0.604
59275	0.560
59325	0.468
59375	0.424
59425	0.428
59475	0.396
59525	0.416
59575	0.436
59625	0.428
59675	0.424
59725	0.412
59775	0.384
59825	0.412
59875	0.412
59925	0.400
59975	0.400
60025	0.428
60075	0.424
60125	0.416
60175	0.420
60225	0.428
60275	0.448
60325	0.468
60375	0.492
60425	0.492
60475	0.504
60525	0.496
60575	0.492
60625	0.500
60675	0.508
60725	0.512
60775	0.516
60825	0.516
60875	0.516
60925	0.540
60975	0.544
61025	0.548
61075	0.560
61125	0.556
61175	0.560
61225	0.564
61275	0.548
61325	0.540
61375	0.544
61425	0.516
61475	0.468
61525	0.456
61575	0.464
61625	0.432
61675	0.444
61725	0.472
61775	0.500
61825	0.504
61875	0.544
61925	0.512
61975	0.524
62025	0.544
62075	0.536
62125	0.524
62175	0.568
62225	0.568
62275	0.556
62325	0.560
62375	0.568
62425	0.552
62475	0.528
62525	0.508
62575	0.488
62625	0.448
62675	0.428
62725	0.424
62775	0.452
62825	0.460
62875	0.472
62925	0.492
62975	0.520
63025	0.508
63075	0.512
63125	0.528
63175	0.512
63225	0.532
63275	0.512
63325	0.492
63375	0.488
63425	0.508
63475	0.464
63525	0.472
63575	0.508
63625	0.512
63675	0.516
63725	0.548
63775	0.564
63825	0.564
63875	0.612
63925	0.624
63975	0.640
64025	0.636
64075	0.624
64125	0.592
64175	0.576
64225	0.548
64275	0.544
64325	0.552
64375	0.560
64425	0.552
64475	0.516
64525	0.496
64575	0.476
64625	0.468
64675	0.444
64725	0.476
64775	0.476
64825	0.496
64875	0.492
64925	0.540
64975	0.544
65025	0.572
65075	0.556
65125	0.572
65175	0.532
65225	0.532
65275	0.500
65325	0.488
65375	0.472
65425	0.500
65475	0.500
65525	0.512
65575	0.552
65625	0.536
65675	0.524
65725	0.544
65775	0.540
65825	0.504
65875	0.516
65925	0.512
65975	0.472
66025	0.484
66075	0.512
66125	0.492
66175	0.512
66225	0.528
66275	0.520
66325	0.500
66375	0.504
66425	0.484
66475	0.464
66525	0.440
66575	0.448
66625	0.460
66675	0.440
66725	0.428
66775	0.440
66825	0.416
66875	0.420
66925	0.460
66975	0.504
67025	0.544
67075	0.572
67125	0.548
67175	0.544
67225	0.532
67275	0.492
67325	0.476
67375	0.528
67425	0.528
67475	0.504
67525	0.544
67575	0.548
67625	0.528
67675	0.524
67725	0.544
67775	0.548
67825	0.552
67875	0.536
67925	0.536
67975	0.552
68025	0.528
68075	0.500
68125	0.488
68175	0.472
68225	0.436
68275	0.416
68325	0.432
68375	0.400
68425	0.400
68475	0.424
68525	0.416
68575	0.396
68625	0.412
68675	0.420
68725	0.396
68775	0.400
68825	0.400
68875	0.396
68925	0.380
68975	0.388
69025	0.384
69075	0.384
69125	0.376
69175	0.372
69225	0.376
69275	0.360
69325	0.372
69375	0.424
69425	0.460
69475	0.476
69525	0.520
69575	0.552
69625	0.548
69675	0.548
69725	0.560
69775	0.544
69825	0.532
69875	0.520
69925	0.504
69975	0.512
70025	0.528
70075	0.548
70125	0.604
70175	0.608
70225	0.588
70275	0.604
70325	0.596
70375	0.564
70425	0.576
70475	0.600
70525	0.588
70575	0.540
70625	0.520
70675	0.516
70725	0.488
70775	0.452
70825	0.484
70875	0.472
70925	0.476
70975	0.464
71025	0.492
71075	0.508
71125	0.524
71175	0.508
71225	0.516
71275	0.532
71325	0.508
71375	0.500
71425	0.492
71475	0.492
71525	0.444
71575	0.448
71625	0.440
71675	0.408
71725	0.380
71775	0.408
71825	0.428
71875	0.404
71925	0.444
71975	0.484
72025	0.496
72075	0.460
72125	0.476
72175	0.472
72225	0.468
72275	0.452
72325	0.488
72375	0.512
72425	0.504
72475	0.488
72525	0.508
72575	0.492
72625	0.476
72675	0.492
72725	0.508
72775	0.520
72825	0.524
72875	0.560
72925	0.560
72975	0.536
73025	0.512
73075	0.496
73125	0.468
73175	0.472
73225	0.476
73275	0.460
73325	0.468
73375	0.472
73425	0.472
73475	0.476
73525	0.476
73575	0.464
73625	0.456
73675	0.444
73725	0.440
73775	0.444
73825	0.440
73875	0.448
73925	0.444
73975	0.432
74025	0.420
74075	0.448
74125	0.440
74175	0.452
74225	0.472
74275	0.496
74325	0.452
74375	0.456
74425	0.456
74475	0.436
74525	0.444
74575	0.504
74625	0.528
74675	0.520
74725	0.536
74775	0.520
74825	0.516
74875	0.516
74925	0.508
74975	0.516
75025	0.552
75075	0.548
75125	0.536
75175	0.528
75225	0.520
75275	0.500
75325	0.484
75375	0.456
75425	0.464
75475	0.476
75525	0.436
75575	0.400
75625	0.408
75675	0.420
75725	0.400
75775	0.420
75825	0.488
75875	0.536
75925	0.564
75975	0.608
76025	0.644
76075	0.620
76125	0.604
76175	0.604
76225	0.608
76275	0.612
76325	0.640
76375	0.648
76425	0.660
76475	0.644
76525	0.628
76575	0.624
76625	0.632
76675	0.632
76725	0.644
76775	0.632
76825	0.564
76875	0.556
76925	0.528
76975	0.516
77025	0.476
77075	0.500
77125	0.468
77175	0.480
77225	0.444
77275	0.448
77325	0.452
77375	0.452
77425	0.444
77475	0.492
77525	0.532
77575	0.528
77625	0.532
77675	0.532
77725	0.504
77775	0.488
77825	0.496
77875	0.484
77925	0.468
77975	0.468
78025	0.480
78075	0.472
78125	0.500
78175	0.512
78225	0.548
78275	0.564
78325	0.596
78375	0.620
78425	0.620
78475	0.620
78525	0.628
78575	0.612
78625	0.544
78675	0.512
78725	0.456
78775	0.420
78825	0.444
78875	0.484
78925	0.508
78975	0.560
79025	0.568
79075	0.564
79125	0.600
79175	0.620
79225	0.604
79275	0.644
79325	0.632
79375	0.612
79425	0.604
79475	0.592
79525	0.572
79575	0.568
79625	0.564
79675	0.564
79725	0.580
79775	0.588
79825	0.600
79875	0.576
79925	0.584
79975	0.576
80025	0.544
80075	0.528
80125	0.548
80175	0.536
80225	0.536
80275	0.548
80325	0.568
80375	0.548
80425	0.556
80475	0.560
80525	0.568
80575	0.544
80625	0.556
80675	0.536
80725	0.508
80775	0.508
80825	0.492
80875	0.508
80925	0.504
80975	0.548
81025	0.540
81075	0.576
81125	0.572
81175	0.592
81225	0.568
81275	0.600
81325	0.600
81375	0.572
81425	0.540
81475	0.536
81525	0.500
81575	0.424
81625	0.404
81675	0.424
81725	0.420
81775	0.396
81825	0.440
81875	0.432
81925	0.424
81975	0.420
82025	0.444
82075	0.436
82125	0.448
82175	0.436
82225	0.448
82275	0.444
82325	0.484
82375	0.512
82425	0.524
82475	0.492
82525	0.468
82575	0.428
82625	0.380
82675	0.384
82725	0.412
82775	0.436
82825	0.444
82875	0.504
82925	0.512
82975	0.540
83025	0.564
83075	0.588
83125	0.572
83175	0.572
83225	0.508
83275	0.472
83325	0.436
83375	0.412
83425	0.416
83475	0.464
83525	0.496
83575	0.540
83625	0.584
83675	0.576
83725	0.556
83775	0.560
83825	0.544
83875	0.520
83925	0.500
83975	0.512
84025	0.484
84075	0.460
84125	0.452
84175	0.428
84225	0.432
84275	0.440
84325	0.452
84375	0.476
84425	0.548
84475	0.532
84525	0.524
84575	0.512
84625	0.484
84675	0.436
84725	0.432
84775	0.400
84825	0.384
84875	0.404
84925	0.424
84975	0.452
85025	0.488
85075	0.544
85125	0.548
85175	0.528
85225	0.500
85275	0.508
85325	0.480
85375	0.488
85425	0.516
85475	0.564
85525	0.576
85575	0.592
85625	0.564
85675	0.568
85725	0.504
85775	0.480
85825	0.476
85875	0.500
85925	0.472
85975	0.472
86025	0.456
86075	0.412
86125	0.396
86175	0.396
86225	0.404
86275	0.412
86325	0.412
86375	0.404
86425	0.400
86475	0.412
86525	0.420
86575	0.460
86625	0.468
86675	0.472
86725	0.488
86775	0.472
86825	0.456
86875	0.452
86925	0.456
86975	0.436
87025	0.448
87075	0.468
87125	0.444
87175	0.444
87225	0.448
87275	0.440
87325	0.436
87375	0.440
87425	0.432
87475	0.428
87525	0.436
87575	0.404
87625	0.380
87675	0.372
87725	0.304
87775	0.236
87825	0.200
87875	0.220
87925	0.208
87975	0.260
88025	0.272
88075	0.288
88125	0.292
88175	0.264
88225	0.236
88275	0.228
88325	0.232
88375	0.204
88425	0.220
88475	0.200
88525	0.204
88575	0.204
88625	0.248
88675	0.244
88725	0.256
88775	0.312
88825	0.312
88875	0.240
88925	0.244
88975	0.264
89025	0.232
89075	0.236
89125	0.296
89175	0.316
89225	0.304
89275	0.320
89325	0.316
89375	0.284
89425	0.248
89475	0.276
89525	0.256
89575	0.236
89625	0.220
89675	0.248
89725	0.188
89775	0.200
89825	0.240
89875	0.260
89925	0.252
89975	0.288
90025	0.248
90075	0.256
90125	0.256
90175	0.252
90225	0.272
90275	0.316
90325	0.308
90375	0.312
90425	0.328
90475	0.316
90525	0.304
90575	0.272
90625	0.264
90675	0.228
90725	0.216
90775	0.188
90825	0.196
90875	0.204
90925	0.240
90975	0.228
91025	0.240
91075	0.264
91125	0.240
91175	0.244
91225	0.260
91275	0.312
91325	0.316
91375	0.324
91425	0.300
91475	0.304
91525	0.272
91575	0.268
91625	0.292
91675	0.296
91725	0.308
91775	0.328
91825	0.292
91875	0.292
91925	0.288
91975	0.304
92025	0.284
92075	0.328
92125	0.320
92175	0.332
92225	0.332
92275	0.324
92325	0.340
92375	0.396
92425	0.424
92475	0.416
92525	0.416
92575	0.368
92625	0.332
92675	0.316
92725	0.320
92775	0.312
92825	0.340
92875	0.308
92925	0.300
92975	0.288
93025	0.300
93075	0.300
93125	0.344
93175	0.344
93225	0.372
93275	0.380
93325	0.376
93375	0.348
93425	0.360
93475	0.328
93525	0.320
93575	0.296
93625	0.284
93675	0.248
93725	0.264
93775	0.264
93825	0.288
93875	0.308
93925	0.308
93975	0.284
94025	0.276
94075	0.268
94125	0.288
94175	0.312
94225	0.324
94275	0.336
94325	0.352
94375	0.340
94425	0.332
94475	0.360
94525	0.360
94575	0.324
94625	0.280
94675	0.268
94725	0.248
94775	0.252
94825	0.244
94875	0.276
94925	0.308
94975	0.300
95025	0.280
95075	0.284
95125	0.256
95175	0.228
95225	0.204
95275	0.228
95325	0.256
95375	0.272
95425	0.292
95475	0.300
95525	0.332
95575	0.308
95625	0.300
95675	0.268
95725	0.280
95775	0.232
95825	0.248
95875	0.256
95925	0.260
95975	0.252
96025	0.240
96075	0.240
96125	0.264
96175	0.268
96225	0.252
96275	0.272
96325	0.260
96375	0.228
96425	0.244
96475	0.268
96525	0.296
96575	0.324
96625	0.352
96675	0.348
96725	0.368
96775	0.336
96825	0.332
96875	0.320
96925	0.400
96975	0.444
97025	0.464
97075	0.484
97125	0.532
