Position	Percent G+C 1 .. 30963
9075	0.584
9125	0.540
9175	0.544
9225	0.536
9275	0.524
9325	0.520
9375	0.556
9425	0.544
9475	0.540
9525	0.548
9575	0.544
9625	0.516
9675	0.508
9725	0.516
9775	0.540
9825	0.516
9875	0.564
9925	0.568
9975	0.540
10025	0.520
10075	0.508
10125	0.484
10175	0.460
10225	0.496
10275	0.524
10325	0.556
10375	0.588
10425	0.628
10475	0.616
10525	0.600
10575	0.612
10625	0.584
10675	0.592
10725	0.596
10775	0.604
10825	0.608
10875	0.604
10925	0.588
10975	0.560
11025	0.532
11075	0.532
11125	0.544
11175	0.536
11225	0.556
11275	0.592
11325	0.580
11375	0.576
11425	0.544
11475	0.560
11525	0.484
11575	0.452
11625	0.404
11675	0.420
11725	0.408
11775	0.460
11825	0.508
11875	0.516
11925	0.500
11975	0.472
12025	0.448
12075	0.412
12125	0.416
12175	0.444
12225	0.464
12275	0.480
12325	0.488
12375	0.504
12425	0.484
12475	0.488
12525	0.504
12575	0.520
12625	0.500
12675	0.484
12725	0.480
12775	0.456
12825	0.448
12875	0.444
12925	0.472
12975	0.492
13025	0.500
13075	0.520
13125	0.572
13175	0.596
13225	0.592
13275	0.584
13325	0.576
13375	0.552
13425	0.536
13475	0.516
13525	0.520
13575	0.488
13625	0.500
13675	0.484
13725	0.496
13775	0.468
13825	0.440
13875	0.352
13925	0.316
13975	0.300
14025	0.296
14075	0.332
14125	0.416
14175	0.448
14225	0.448
14275	0.492
14325	0.500
14375	0.476
14425	0.496
14475	0.500
14525	0.452
14575	0.424
14625	0.384
14675	0.360
14725	0.364
14775	0.392
14825	0.428
14875	0.464
14925	0.488
14975	0.496
15025	0.484
15075	0.468
15125	0.488
15175	0.464
15225	0.472
15275	0.488
15325	0.488
15375	0.416
15425	0.376
15475	0.300
15525	0.260
15575	0.200
15625	0.232
15675	0.268
15725	0.284
15775	0.348
15825	0.388
15875	0.416
15925	0.440
15975	0.448
16025	0.420
16075	0.460
16125	0.480
16175	0.460
16225	0.484
16275	0.480
16325	0.468
16375	0.468
16425	0.468
16475	0.492
16525	0.492
16575	0.480
16625	0.480
16675	0.476
16725	0.464
16775	0.484
16825	0.452
16875	0.452
16925	0.480
16975	0.472
17025	0.436
17075	0.444
17125	0.444
17175	0.436
17225	0.452
17275	0.488
17325	0.516
17375	0.496
17425	0.520
17475	0.512
17525	0.500
17575	0.472
17625	0.468
17675	0.448
17725	0.448
17775	0.448
17825	0.464
17875	0.484
17925	0.476
17975	0.472
18025	0.476
18075	0.508
18125	0.488
18175	0.492
18225	0.476
18275	0.492
18325	0.472
18375	0.464
18425	0.456
18475	0.464
18525	0.456
18575	0.468
18625	0.496
18675	0.528
18725	0.584
18775	0.600
18825	0.636
18875	0.644
18925	0.660
18975	0.624
19025	0.576
19075	0.564
19125	0.544
19175	0.508
19225	0.512
19275	0.552
19325	0.532
19375	0.552
19425	0.564
19475	0.576
19525	0.564
19575	0.532
19625	0.532
19675	0.516
19725	0.476
19775	0.464
19825	0.496
19875	0.512
19925	0.524
19975	0.516
20025	0.540
20075	0.544
20125	0.488
20175	0.468
20225	0.500
20275	0.472
20325	0.484
20375	0.516
20425	0.512
20475	0.484
20525	0.496
20575	0.456
20625	0.448
20675	0.476
20725	0.480
20775	0.484
20825	0.488
20875	0.496
20925	0.488
20975	0.500
21025	0.516
21075	0.544
21125	0.560
21175	0.564
21225	0.572
21275	0.544
21325	0.532
21375	0.512
21425	0.512
21475	0.500
21525	0.496
21575	0.488
21625	0.488
21675	0.492
21725	0.496
21775	0.536
21825	0.528
21875	0.532
21925	0.520
21975	0.532
22025	0.500
22075	0.536
22125	0.552
22175	0.556
22225	0.556
22275	0.564
22325	0.552
22375	0.528
22425	0.520
22475	0.528
22525	0.544
22575	0.544
22625	0.544
22675	0.540
22725	0.528
22775	0.532
22825	0.520
22875	0.528
22925	0.552
22975	0.536
23025	0.552
23075	0.564
23125	0.576
23175	0.560
23225	0.572
23275	0.528
23325	0.496
23375	0.484
23425	0.476
23475	0.428
23525	0.416
23575	0.436
23625	0.428
23675	0.436
23725	0.476
23775	0.460
23825	0.448
23875	0.408
23925	0.368
23975	0.336
24025	0.372
24075	0.384
24125	0.380
24175	0.380
24225	0.380
24275	0.328
24325	0.304
24375	0.328
24425	0.368
24475	0.376
24525	0.388
24575	0.352
24625	0.324
24675	0.300
24725	0.312
24775	0.328
24825	0.368
24875	0.372
24925	0.368
24975	0.360
25025	0.360
25075	0.360
25125	0.384
25175	0.380
25225	0.368
25275	0.360
25325	0.356
25375	0.356
25425	0.364
25475	0.352
25525	0.356
25575	0.376
25625	0.396
25675	0.392
25725	0.452
25775	0.452
25825	0.440
25875	0.432
25925	0.472
25975	0.464
26025	0.496
26075	0.512
26125	0.536
26175	0.516
26225	0.476
26275	0.436
26325	0.444
26375	0.436
26425	0.452
26475	0.496
26525	0.528
26575	0.480
26625	0.484
26675	0.480
26725	0.416
26775	0.384
26825	0.424
26875	0.376
26925	0.368
26975	0.428
27025	0.432
27075	0.400
27125	0.428
27175	0.416
27225	0.388
27275	0.428
27325	0.452
27375	0.464
27425	0.464
27475	0.488
27525	0.476
27575	0.484
27625	0.472
27675	0.496
27725	0.484
27775	0.492
27825	0.488
27875	0.504
27925	0.472
27975	0.476
28025	0.472
28075	0.476
28125	0.472
28175	0.480
28225	0.472
28275	0.440
28325	0.432
28375	0.428
28425	0.436
28475	0.440
28525	0.472
28575	0.456
28625	0.440
28675	0.424
28725	0.420
28775	0.384
28825	0.364
28875	0.400
28925	0.444
28975	0.440
29025	0.456
29075	0.516
29125	0.528
29175	0.500
29225	0.496
29275	0.504
29325	0.488
29375	0.472
29425	0.480
29475	0.500
29525	0.520
29575	0.520
29625	0.512
29675	0.496
29725	0.484
29775	0.444
29825	0.368
29875	0.356
29925	0.328
29975	0.292
30025	0.284
30075	0.336
30125	0.340
30175	0.380
30225	0.404
30275	0.424
30325	0.420
30375	0.376
30425	0.320
30475	0.292
30525	0.228
30575	0.204
30625	0.200
30675	0.188
30725	0.188
30775	0.204
30825	0.188
